...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1028,0.935116345886593,0.1459619432159145,MO,2022-09-16,1,1,1,0,0,1
1029,0.738747758579562,0.1497605812503485,MO,2022-09-17,1,1,1,0,0,1
1030,0.628867345097502,0.1099551473005475,MO,2022-09-18,1,1,1,0,0,1
1031,3.08522842164305,0.077117492325835,MO,2022-09-19,0,0,1,1,1,1
1032,1.15015472434394,0.1483898063174745,MO,2022-09-20,1,1,0,0,0,0
1033,1.14577532002908,0.132997887143333,MO,2022-09-21,1,1,0,0,0,0
1034,2.01928081990267,0.1716680278958925,MO,2022-09-22,0,0,1,0,0,1
1035,0.624040594687544,0.075458951082842,MO,2022-09-23,1,1,1,1,1,1
1036,0.314475454008987,0.0997563439657505,MO,2022-09-24,1,1,1,0,0,1
1037,0.353679665238043,0.16341852757564,MO,2022-09-25,1,1,1,1,1,1
1038,1.20211114474917,0.1994942929682335,MO,2022-09-26,0,0,1,0,0,1
1039,2.08821976491849,0.1324046981748315,MO,2022-09-27,0,1,0,1,0,0
1040,1.82599927448841,0.1790614097994695,MO,2022-09-28,1,0,0,0,0,0
1041,1.29612595444554,0.072593731452442,MO,2022-09-29,1,1,1,0,0,1
1042,0.449839318035449,0.1041559989993215,MO,2022-09-30,1,1,1,0,0,1
1043,0.41827811949969,0.122505604224652,MO,2022-10-01,1,1,1,1,1,1
1044,0.528606432100567,0.01804273706411095,MO,2022-10-02,1,1,1,0,0,1
1045,0.6377745687591,0.01777432239655665,MO,2022-10-03,1,1,1,0,0,1
1046,1.21986364758358,0.187206246496523,MO,2022-10-04,0,0,1,1,1,1
1047,1.08638592330168,0.175248279694319,MO,2022-10-05,1,1,1,0,0,1
1048,1.73775086358058,0.071338187643072,MO,2022-10-06,0,1,0,0,0,0
1049,0.371006680740962,0.0167377395407196,MO,2022-10-07,1,1,1,1,1,1
1050,0.366401141041273,0.01648761646251745,MO,2022-10-08,1,1,1,0,0,1
1051,NA,NA,MS,2022-08-28,NA,NA,NA,NA,NA,NA
1052,0.836407159591551,0.04701252235762495,MS,2022-08-29,1,1,1,0,0,1
1053,0.0897271596335574,0.0132549970240631,MS,2022-08-30,1,1,1,1,1,1
1054,0.0835943627360095,0.0128061705378,MS,2022-08-31,1,1,1,1,1,1
1055,1.81833348580442,0.3233898415262165,MS,2022-09-01,0,0,1,0,0,1
1056,0.579048384354606,0.168222415163596,MS,2022-09-02,1,1,1,1,1,1
1057,0.829370672289056,0.273245015519392,MS,2022-09-03,0,0,1,0,0,1
1058,0.843435054360971,0.2740808635678305,MS,2022-09-04,0,0,1,0,0,1
1059,0.00857110998465963,0.0107737777570436,MS,2022-09-05,1,1,1,1,1,1
1060,0.533935423598812,0.1430693550681075,MS,2022-09-06,1,1,1,0,0,1
1061,0.148614787544813,0.01005143659754785,MS,2022-09-07,1,1,1,0,0,1
1062,0.0691023113604667,0.0097080562069064,MS,2022-09-08,1,1,1,0,0,1
1063,0.0655212947328062,0.00937603279433195,MS,2022-09-09,1,1,1,1,1,1
1064,NA,NA,MS,2022-09-10,NA,NA,NA,NA,NA,NA
1065,0.0073619573914926,0.00874461935367635,MS,2022-09-11,1,1,1,1,1,1
1066,0.790047526178106,0.2124976254867325,MS,2022-09-12,1,1,1,0,0,1
1067,1.22697042805869,0.82755121413467,MS,2022-09-13,0,0,1,0,0,1
1068,1.87888114098178,0.282050498794926,MS,2022-09-14,0,0,1,0,0,1
1069,2.3100407129027,0.5580104705747,MS,2022-09-15,0,0,1,0,0,1
1070,0.116568788485705,0.00734083325111245,MS,2022-09-16,1,1,1,1,1,1
1071,NA,NA,MS,2022-09-17,NA,NA,NA,NA,NA,NA
1072,0.00457867197103722,0.0068427259575093,MS,2022-09-18,1,1,1,1,1,1
1073,0.0706724438347454,0.0066061172385433,MS,2022-09-19,1,1,1,0,0,1
1074,0.863691768312783,0.2164480269960955,MS,2022-09-20,0,0,1,0,0,1
1075,0.0943258430823274,0.0061564703157371,MS,2022-09-21,1,1,1,1,1,1
1076,4.38754841621085,0.69798089276228,MS,2022-09-22,0,0,0,0,0,0
1077,0.00398753070382342,0.0057365852546524,MS,2022-09-23,1,1,1,1,1,1
1078,1.12486824625463,0.43112484222961,MS,2022-09-24,0,0,1,1,1,1
1079,NA,NA,MS,2022-09-25,NA,NA,NA,NA,NA,NA
1080,0.0777806187799724,0.0051584529226081,MS,2022-09-26,1,1,1,1,1,1
1081,13.7607233932425,0.595459350745355,MS,2022-09-27,0,0,1,0,0,1
1082,1.15279059217096,0.4354872793772115,MS,2022-09-28,0,0,1,0,0,1
1083,1.08378591583212,0.121113227713379,MS,2022-09-29,1,1,0,0,1,0
1084,0.0263932364120031,0.00447505602367277,MS,2022-09-30,1,1,1,1,1,1
1085,NA,NA,MS,2022-10-01,NA,NA,NA,NA,NA,NA
1086,NA,NA,MS,2022-10-02,NA,NA,NA,NA,NA,NA
1087,0.0234015716106831,0.00402122478875384,MS,2022-10-03,1,1,1,1,1,1
1088,0.0205995837927447,0.00388017235497108,MS,2022-10-04,1,1,1,1,1,1
1089,0.00955879673449915,0.003743953149101995,MS,2022-10-05,1,1,1,0,0,1
1090,0.00944928003629536,0.00361240752434789,MS,2022-10-06,1,1,1,1,1,1
1091,NA,NA,MS,2022-10-07,NA,NA,NA,NA,NA,NA
1092,0.00232540550655347,0.003362723254262025,MS,2022-10-08,1,1,1,1,1,1
1093,0.0180186646763791,0.00522699109967215,MT,2022-08-28,1,1,1,1,1,1
1094,0.0165198245764879,0.004979999442878315,MT,2022-08-29,1,1,1,1,1,1
1095,NA,NA,MT,2022-08-30,NA,NA,NA,NA,NA,NA
1096,0.0168711576518698,0.004521719286035845,MT,2022-08-31,1,1,1,1,1,1
1097,NA,NA,MT,2022-09-01,NA,NA,NA,NA,NA,NA
1098,0.0170458413106677,0.004106898792681545,MT,2022-09-02,1,1,1,1,1,1
1099,NA,NA,MT,2022-09-03,NA,NA,NA,NA,NA,NA
1100,NA,NA,MT,2022-09-04,NA,NA,NA,NA,NA,NA
1101,NA,NA,MT,2022-09-05,NA,NA,NA,NA,NA,NA
1102,NA,NA,MT,2022-09-06,NA,NA,NA,NA,NA,NA
1103,NA,NA,MT,2022-09-07,NA,NA,NA,NA,NA,NA
1104,0.0140037830901047,0.003081318655345815,MT,2022-09-08,1,1,1,0,0,1
1105,NA,NA,MT,2022-09-09,NA,NA,NA,NA,NA,NA
1106,NA,NA,MT,2022-09-10,NA,NA,NA,NA,NA,NA
1107,NA,NA,MT,2022-09-11,NA,NA,NA,NA,NA,NA
1108,0.012088570234391,0.00254607123931018,MT,2022-09-12,1,1,1,1,1,1
1109,NA,NA,MT,2022-09-13,NA,NA,NA,NA,NA,NA
1110,0.81943394069464,0.3035776119105045,MT,2022-09-14,0,0,1,1,1,1
1111,0.0107057097891247,0.002207059968642565,MT,2022-09-15,1,1,1,1,1,1
1112,NA,NA,MT,2022-09-16,NA,NA,NA,NA,NA,NA
1113,NA,NA,MT,2022-09-17,NA,NA,NA,NA,NA,NA
1114,NA,NA,MT,2022-09-18,NA,NA,NA,NA,NA,NA
1115,0.0089499495128514,0.00182447047034409,MT,2022-09-19,1,1,1,0,0,1
1116,NA,NA,MT,2022-09-20,NA,NA,NA,NA,NA,NA
1117,0.0102540524047429,0.001658860791003525,MT,2022-09-21,1,1,1,1,1,1
1118,NA,NA,MT,2022-09-22,NA,NA,NA,NA,NA,NA
1119,NA,NA,MT,2022-09-23,NA,NA,NA,NA,NA,NA
1120,NA,NA,MT,2022-09-24,NA,NA,NA,NA,NA,NA
1121,NA,NA,MT,2022-09-25,NA,NA,NA,NA,NA,NA
1122,0.054299779950423,0.001307630370477435,MT,2022-09-26,1,1,1,1,1,1
1123,NA,NA,MT,2022-09-27,NA,NA,NA,NA,NA,NA
1124,NA,NA,MT,2022-09-28,NA,NA,NA,NA,NA,NA
1125,NA,NA,MT,2022-09-29,NA,NA,NA,NA,NA,NA
1126,NA,NA,MT,2022-09-30,NA,NA,NA,NA,NA,NA
1127,NA,NA,MT,2022-10-01,NA,NA,NA,NA,NA,NA
1128,NA,NA,MT,2022-10-02,NA,NA,NA,NA,NA,NA
1129,NA,NA,MT,2022-10-03,NA,NA,NA,NA,NA,NA
1130,0.00670383896971903,0.00089337214354580005,MT,2022-10-04,1,1,1,0,0,1
1131,NA,NA,MT,2022-10-05,NA,NA,NA,NA,NA,NA
1132,NA,NA,MT,2022-10-06,NA,NA,NA,NA,NA,NA
1133,1.23700209539666,0.945121329363865,MT,2022-10-07,0,0,1,0,0,1
1134,NA,NA,MT,2022-10-08,NA,NA,NA,NA,NA,NA
1135,13.271158629198201,0.2279103667355545,NC,2022-08-28,0,0,0,0,0,0
1136,1.51580944215131,0.153032339960215,NC,2022-08-29,1,1,1,0,0,1
1137,3.98447190733858,0.1887215486346875,NC,2022-08-30,0,0,1,0,0,0
1138,4.16749167518735,0.1895036517049935,NC,2022-08-31,1,0,0,1,0,0
1139,1.45215743786099,0.1672532998820555,NC,2022-09-01,1,1,0,0,0,0
1140,4.0704571753634,0.1997050141149815,NC,2022-09-02,0,0,0,0,0,0
1141,1.63834216851705,0.1819773794247405,NC,2022-09-03,1,1,0,0,0,0
1142,4.83583250512354,0.1818330064753175,NC,2022-09-04,0,0,0,0,0,1
1143,1.34522076660871,0.2283263528034765,NC,2022-09-05,1,0,0,1,1,1
1144,2.67189570705045,0.163877829444564,NC,2022-09-06,1,1,0,0,0,0
1145,7.43647044653688,0.2078475732639255,NC,2022-09-07,0,0,1,0,0,1
1146,11.0599493502425,0.2479120037571435,NC,2022-09-08,0,0,0,0,0,0
1147,1.54357428449263,0.089510441856783,NC,2022-09-09,0,0,1,0,0,1
1148,3.7671444665923,0.1666667001223065,NC,2022-09-10,1,1,0,1,0,0
1149,4.03581452599185,0.140482187390546,NC,2022-09-11,0,1,0,0,0,0
1150,3.45407304549017,0.161006767023491,NC,2022-09-12,1,0,0,0,0,0
1151,2.70438566335596,0.171630155956975,NC,2022-09-13,1,0,0,1,0,0
1152,6.22087153479743,0.199967924754284,NC,2022-09-14,0,0,0,0,0,0
1153,6.24186349629079,0.192544067367635,NC,2022-09-15,0,0,0,0,0,0
1154,2.82828974777716,0.138918552463449,NC,2022-09-16,1,1,0,0,0,0
1155,4.57621589915591,0.188263608873873,NC,2022-09-17,1,0,0,0,0,0
1156,10.1961307256607,0.2033489788278105,NC,2022-09-18,0,0,0,0,0,0
1157,3.37757298621161,0.143752172096868,NC,2022-09-19,0,1,0,0,0,0
1158,7.09098702562918,0.1998207527572585,NC,2022-09-20,0,0,0,0,0,0
1159,10.7443187935568,0.2105771327121615,NC,2022-09-21,0,0,1,0,0,1
1160,9.37226260114552,0.1997945212618425,NC,2022-09-22,0,0,0,0,0,0
1161,25.4932848382957,0.2725557518532985,NC,2022-09-23,0,0,0,0,0,0
1162,3.08090269076177,0.179688838528651,NC,2022-09-24,1,0,0,0,0,0
1163,1.98626525239946,0.1695006501718625,NC,2022-09-25,1,1,0,0,0,0
1164,3.42523035889122,0.271033178935471,NC,2022-09-26,0,0,0,0,0,0
1165,8.64130393825997,0.2355033118284225,NC,2022-09-27,0,0,0,0,0,0
1166,7.73047886950812,0.1952771962794355,NC,2022-09-28,0,0,0,0,0,0
1167,2.90876640032012,0.162723861874956,NC,2022-09-29,1,1,0,0,0,0
1168,3.97622288507405,0.188006022234975,NC,2022-09-30,1,0,0,0,0,0
1169,11.4034674949434,0.355004616734551,NC,2022-10-01,0,0,1,0,0,1
1170,3.12691222055482,0.194960925863844,NC,2022-10-02,1,0,0,0,0,0
1171,13.1325796411441,0.2613088406222,NC,2022-10-03,0,0,0,0,0,0
1172,8.41375013566283,0.2684021145413135,NC,2022-10-04,0,0,0,0,0,0
1173,5.05659268411958,0.2246398266690115,NC,2022-10-05,0,0,0,0,0,0
1174,12.014108651447,0.3069195741669295,NC,2022-10-06,0,0,0,0,0,0
1175,4.32016532706722,0.214217997907617,NC,2022-10-07,1,0,0,0,0,0
1176,2.2001412443765,0.204311149243127,NC,2022-10-08,0,0,1,0,0,1
1177,NA,NA,ND,2022-08-28,NA,NA,NA,NA,NA,NA
1178,0.0172565930592313,0.002381730935231695,ND,2022-08-29,1,1,1,1,1,1
1179,NA,NA,ND,2022-08-30,NA,NA,NA,NA,NA,NA
1180,2.51489180174511,0.606443937944815,ND,2022-08-31,0,0,1,0,0,1
1181,1.13657451900458,0.3048593096928195,ND,2022-09-01,0,0,1,0,0,1
1182,0.00675672665489176,0.00202232749260858,ND,2022-09-02,1,1,1,1,1,1
1183,NA,NA,ND,2022-09-03,NA,NA,NA,NA,NA,NA
1184,NA,NA,ND,2022-09-04,NA,NA,NA,NA,NA,NA
1185,NA,NA,ND,2022-09-05,NA,NA,NA,NA,NA,NA
1186,0.00704877537204592,0.001721191847917445,ND,2022-09-06,1,1,1,1,1,1
1187,0.02300965353874,0.001653692630845785,ND,2022-09-07,1,1,1,1,1,1
1188,0.0053103335047518,0.00158900965934612,ND,2022-09-08,1,1,1,1,1,1
1189,0.00121447004115565,0.00152700976139801,ND,2022-09-09,1,1,1,1,1,1
1190,NA,NA,ND,2022-09-10,NA,NA,NA,NA,NA,NA
1191,NA,NA,ND,2022-09-11,NA,NA,NA,NA,NA,NA
1192,0.00124013801738233,0.00135589053980962,ND,2022-09-12,1,1,1,1,1,1
1193,0.00147547729660507,0.001303438953150955,ND,2022-09-13,1,1,1,1,1,1
1194,NA,NA,ND,2022-09-14,NA,NA,NA,NA,NA,NA
1195,0.00110100768684135,0.001204811627606895,ND,2022-09-15,1,1,1,1,1,1
1196,NA,NA,ND,2022-09-16,NA,NA,NA,NA,NA,NA
1197,NA,NA,ND,2022-09-17,NA,NA,NA,NA,NA,NA
1198,NA,NA,ND,2022-09-18,NA,NA,NA,NA,NA,NA
1199,9.0166014270509e-4,0.001030190173304315,ND,2022-09-19,1,1,1,1,1,1
1200,0.00711969869489087,9.90786788370125e-4,ND,2022-09-20,1,1,1,1,1,1
1201,9.2681900202048e-4,9.5294095722116e-4,ND,2022-09-21,1,1,1,1,1,1
1202,2.28770629031539,0.63717228652909,ND,2022-09-22,0,0,0,0,0,0
1203,9.3772258861415e-4,8.8166286680325e-4,ND,2022-09-23,1,1,1,1,1,1
1204,NA,NA,ND,2022-09-24,NA,NA,NA,NA,NA,NA
1205,NA,NA,ND,2022-09-25,NA,NA,NA,NA,NA,NA
1206,0.00665166953957995,7.8488645321883e-4,ND,2022-09-26,1,1,1,1,1,1
1207,0.0028513677038816,7.55112658133255e-4,ND,2022-09-27,1,1,1,1,1,1
1208,0.00226353014581809,7.26497256992655e-4,ND,2022-09-28,1,1,1,1,1,1
1209,NA,NA,ND,2022-09-29,NA,NA,NA,NA,NA,NA
1210,NA,NA,ND,2022-09-30,NA,NA,NA,NA,NA,NA
1211,NA,NA,ND,2022-10-01,NA,NA,NA,NA,NA,NA
1212,NA,NA,ND,2022-10-02,NA,NA,NA,NA,NA,NA
1213,1.2325125546503,0.122519576024301,ND,2022-10-03,1,0,0,1,0,0
1214,0.0243787949377095,5.76635048619875e-4,ND,2022-10-04,1,1,1,1,1,1
1215,1.16887009424576,0.191132274682163,ND,2022-10-05,0,0,1,0,0,1
1216,0.00409866462022186,5.34039444988385e-4,ND,2022-10-06,1,1,1,1,1,1
1217,0.0101987544237397,5.13960503809885e-4,ND,2022-10-07,1,1,1,1,1,1
1218,NA,NA,ND,2022-10-08,NA,NA,NA,NA,NA,NA
1219,0.282633910046006,0.1228001586113695,NE,2022-08-28,1,1,1,0,0,1
1220,2.07900619846488,0.70604874090353,NE,2022-08-29,0,0,1,0,0,1
1221,0.105551554394094,0.02495751939898595,NE,2022-08-30,1,1,1,0,0,1
1222,NA,NA,NE,2022-08-31,NA,NA,NA,NA,NA,NA
1223,0.0969033793152794,0.0238733596628799,NE,2022-09-01,1,1,1,0,0,1
1224,0.0276227445317259,0.0233487162447613,NE,2022-09-02,1,1,1,1,1,1
1225,NA,NA,NE,2022-09-03,NA,NA,NA,NA,NA,NA
1226,0.300526467813653,0.1099731482846885,NE,2022-09-04,1,1,1,1,1,1
1227,NA,NA,NE,2022-09-05,NA,NA,NA,NA,NA,NA
1228,NA,NA,NE,2022-09-06,NA,NA,NA,NA,NA,NA
1229,NA,NA,NE,2022-09-07,NA,NA,NA,NA,NA,NA
1230,NA,NA,NE,2022-09-08,NA,NA,NA,NA,NA,NA
1231,0.610491009200723,0.2590856156989125,NE,2022-09-09,1,1,1,0,0,1
1232,0.0890039045311165,0.0195343468438067,NE,2022-09-10,1,1,1,1,1,1
1233,0.0240476833608288,0.019101815373955,NE,2022-09-11,1,1,1,0,0,1
1234,NA,NA,NE,2022-09-12,NA,NA,NA,NA,NA,NA
1235,NA,NA,NE,2022-09-13,NA,NA,NA,NA,NA,NA
1236,NA,NA,NE,2022-09-14,NA,NA,NA,NA,NA,NA
1237,0.0217100590555664,0.0174609569002865,NE,2022-09-15,1,1,1,1,1,1
1238,0.0217275104509329,0.0170721253057844,NE,2022-09-16,1,1,1,1,1,1
1239,NA,NA,NE,2022-09-17,NA,NA,NA,NA,NA,NA
1240,0.0722742582215012,0.0163188888770118,NE,2022-09-18,1,1,1,1,1,1
1241,0.0755398865536607,0.0159541508513247,NE,2022-09-19,1,1,1,0,0,1
1242,NA,NA,NE,2022-09-20,NA,NA,NA,NA,NA,NA
1243,NA,NA,NE,2022-09-21,NA,NA,NA,NA,NA,NA
1244,NA,NA,NE,2022-09-22,NA,NA,NA,NA,NA,NA
1245,0.0722621251271927,0.01457070672387955,NE,2022-09-23,1,1,1,1,1,1
1246,0.0182825569279895,0.0142429690909851,NE,2022-09-24,1,1,1,0,0,1
1247,NA,NA,NE,2022-09-25,NA,NA,NA,NA,NA,NA
1248,NA,NA,NE,2022-09-26,NA,NA,NA,NA,NA,NA
1249,NA,NA,NE,2022-09-27,NA,NA,NA,NA,NA,NA
1250,0.0188497272764108,0.0130002433482646,NE,2022-09-28,1,1,1,1,1,1
1251,NA,NA,NE,2022-09-29,NA,NA,NA,NA,NA,NA
1252,0.280772796461798,0.0124179400272789,NE,2022-09-30,1,1,1,1,1,1
1253,NA,NA,NE,2022-10-01,NA,NA,NA,NA,NA,NA
1254,0.0163887411227688,0.01186031320267615,NE,2022-10-02,1,1,1,1,1,1
1255,NA,NA,NE,2022-10-03,NA,NA,NA,NA,NA,NA
1256,NA,NA,NE,2022-10-04,NA,NA,NA,NA,NA,NA
1257,NA,NA,NE,2022-10-05,NA,NA,NA,NA,NA,NA
1258,NA,NA,NE,2022-10-06,NA,NA,NA,NA,NA,NA
1259,0.0157405504796022,0.01056791958131055,NE,2022-10-07,1,1,1,1,1,1
1260,1.14017349491682,0.80709253714625,NE,2022-10-08,0,0,1,0,0,1
1261,1.19846537880618,0.2149185711379205,NH,2022-08-28,0,0,1,0,0,1
1262,1.61202802772158,0.185769035823304,NH,2022-08-29,0,0,1,1,1,1
1263,0.289023286008537,0.090392873631123,NH,2022-08-30,1,1,1,1,1,1
1264,0.641464005207851,0.216927392332983,NH,2022-08-31,1,1,1,1,1,1
1265,0.292747431674342,0.0058720015697554,NH,2022-09-01,1,1,1,1,1,1
1266,0.481895085458828,0.14734587065381,NH,2022-09-02,1,1,1,0,0,1
1267,3.48467590327368,0.2900356256921725,NH,2022-09-03,0,0,1,0,0,1
1268,0.18652717284425,0.0050696648228757,NH,2022-09-04,1,1,1,1,1,1
1269,0.711663978521681,0.220099597283934,NH,2022-09-05,1,1,1,0,0,1
1270,0.302603242923837,0.083182459276641,NH,2022-09-06,1,1,1,1,1,1
1271,0.303167891381992,0.0832603072198435,NH,2022-09-07,1,1,1,0,0,1
1272,0.548266770487858,0.1493187850414055,NH,2022-09-08,1,1,1,1,0,0
1273,0.814387006298382,0.1205051024511915,NH,2022-09-09,1,1,1,1,1,1
1274,1.67833258030924,0.2543673370650325,NH,2022-09-10,0,0,1,0,0,1
1275,2.0904022224078,0.228444204362658,NH,2022-09-11,0,0,0,1,0,0
1276,1.8450415933673,0.18379670292636,NH,2022-09-12,1,0,0,1,0,0
1277,0.577695439025372,0.003264510737989365,NH,2022-09-13,1,1,1,1,1,1
1278,0.17556911977041,0.003108659740507325,NH,2022-09-14,1,1,1,1,1,1
1279,0.398957350851699,0.0920797799245005,NH,2022-09-15,1,1,1,0,0,1
1280,0.550648365431687,0.130508046644016,NH,2022-09-16,1,1,1,0,0,1
1281,0.662043150216966,0.002684158608809855,NH,2022-09-17,1,1,1,0,0,1
1282,1.10457301480444,0.1309695753980905,NH,2022-09-18,0,0,1,0,0,1
1283,0.589604923792985,0.131196739719827,NH,2022-09-19,1,1,1,0,0,1
1284,0.361873207761237,0.0776280228116875,NH,2022-09-20,1,1,1,0,0,1
1285,0.355037169254423,0.071903294448665,NH,2022-09-21,1,1,1,1,1,1
1286,0.125927856118776,0.00210085056756915,NH,2022-09-22,1,1,1,1,1,1
1287,0.324213892780759,0.0020002650388854,NH,2022-09-23,1,1,1,1,1,1
1288,1.40042748743607,0.154024936716928,NH,2022-09-24,0,0,1,0,0,1
1289,0.0835649218489058,0.00181319487883899,NH,2022-09-25,1,1,1,1,1,1
1290,1.49421395607354,0.1721653007013755,NH,2022-09-26,1,0,0,1,0,0
1291,0.0142528493254285,0.001643473214245325,NH,2022-09-27,1,1,1,1,1,1
1292,0.696309417851774,0.1331205143169725,NH,2022-09-28,1,1,1,1,1,1
1293,0.647688229385825,0.116841170399148,NH,2022-09-29,1,1,1,0,0,1
1294,0.870089832749513,0.186355886959136,NH,2022-09-30,0,0,1,1,1,1
1295,1.05818988399895,0.097641540905869,NH,2022-10-01,1,1,0,1,0,0
1296,2.46829175312051,0.620157673430375,NH,2022-10-02,0,0,1,0,0,1
1297,0.201767871219918,0.00122312481669912,NH,2022-10-03,1,1,1,1,1,1
1298,0.010368945290967,0.00116426503928089,NH,2022-10-04,1,1,1,1,1,1
1299,2.18196814129194,0.3122485437680175,NH,2022-10-05,0,0,1,0,0,1
1300,0.84444537908569,0.1568955376445585,NH,2022-10-06,0,0,1,1,1,1
1301,0.166706534803575,0.00100399385644044,NH,2022-10-07,1,1,1,1,1,1
1302,0.018594904759759,9.555853474222e-4,NH,2022-10-08,1,1,1,1,1,1
1303,1.38127652406707,0.1239587344247165,NJ,2022-08-28,1,1,0,0,0,0
1304,11.7934648805739,0.1655148361501845,NJ,2022-08-29,0,0,0,0,0,0
1305,8.31915994010514,0.171629197583675,NJ,2022-08-30,0,0,0,0,0,0
1306,11.5768550515109,0.170792253335337,NJ,2022-08-31,0,0,0,0,0,0
1307,6.29526808324621,0.168587180876515,NJ,2022-09-01,1,0,0,0,0,0
1308,2.23093094359571,0.1511858481538035,NJ,2022-09-02,1,0,0,1,0,0
1309,11.7373745762919,0.184936704929909,NJ,2022-09-03,0,0,0,0,0,0
1310,8.59557411608666,0.15625039588679351,NJ,2022-09-04,1,0,0,0,0,0
1311,1.47405403910979,0.1377078012264665,NJ,2022-09-05,1,1,0,0,0,0
1312,14.2424914903473,0.1479649941106525,NJ,2022-09-06,0,0,0,0,0,0
1313,4.8399529090396,0.156186684155325,NJ,2022-09-07,0,0,0,0,0,0
1314,5.37844699138169,0.161742077142321,NJ,2022-09-08,0,0,0,0,0,0
1315,2.45048888195841,0.133718596373542,NJ,2022-09-09,0,0,1,0,0,1
1316,20.4344442188617,0.1958662538492695,NJ,2022-09-10,0,0,0,0,0,0
1317,1.23014168947488,0.12322314418979,NJ,2022-09-11,1,1,0,0,0,0
1318,32.9120352709613,0.206090050704252,NJ,2022-09-12,0,0,0,0,0,0
1319,29.279037877004,0.194399830006962,NJ,2022-09-13,0,0,0,0,0,0
1320,8.72930678714475,0.1574240506247945,NJ,2022-09-14,0,0,0,0,0,0
1321,13.0375134661718,0.185029431813029,NJ,2022-09-15,0,0,0,0,0,0
1322,11.4700696549266,0.161091421872854,NJ,2022-09-16,0,0,0,0,0,0
1323,30.0254005832021,0.214790679518303,NJ,2022-09-17,0,0,0,0,0,0
1324,23.9798176725529,0.20378130897837551,NJ,2022-09-18,0,0,0,0,0,0
1325,11.1560754440527,0.137547724369042,NJ,2022-09-19,0,0,0,0,0,0
1326,43.9962637792886,0.23280395381585,NJ,2022-09-20,0,0,0,0,0,0
1327,23.8468744698051,0.177371092213907,NJ,2022-09-21,0,0,0,0,0,0
1328,7.34989149824632,0.1574058033864195,NJ,2022-09-22,0,0,0,0,0,0
1329,16.4450788758979,0.201145821526847,NJ,2022-09-23,0,0,0,0,0,0
1330,14.303113935394,0.1880220348191285,NJ,2022-09-24,0,0,0,0,0,0
1331,5.96420959568271,0.186437155791809,NJ,2022-09-25,1,0,0,0,0,0
1332,24.3369075683724,0.176294718767,NJ,2022-09-26,0,0,0,0,0,0
1333,18.8685972063814,0.2044995040722965,NJ,2022-09-27,1,0,0,0,0,0
1334,16.1818403158497,0.222006539846714,NJ,2022-09-28,0,0,0,0,0,0
1335,12.1282524872735,0.2300528473647445,NJ,2022-09-29,0,0,0,0,0,0
1336,9.75473927427378,0.240880165813372,NJ,2022-09-30,1,0,0,0,0,0
1337,19.0981548911796,0.2213400568985035,NJ,2022-10-01,1,0,0,0,0,0
1338,24.9306739179672,0.24073611251611,NJ,2022-10-02,0,0,0,0,0,0
1339,21.925108872238,0.258211226794231,NJ,2022-10-03,0,0,0,0,0,0
1340,16.9972941585402,0.2835271035179805,NJ,2022-10-04,0,0,0,0,0,0
1341,12.6238556606039,0.329307831485597,NJ,2022-10-05,1,0,0,0,0,0
1342,9.20868958229307,0.2345656357315135,NJ,2022-10-06,1,0,0,0,0,0
1343,11.8321608336015,0.2970127597541455,NJ,2022-10-07,0,0,0,0,0,0
1344,21.204769817974,0.295632472903624,NJ,2022-10-08,0,0,0,0,0,0
1345,0.123357623065791,0.00575388792391315,NM,2022-08-28,1,1,1,1,1,1
1346,0.366761171405961,0.00554325718288385,NM,2022-08-29,1,1,1,1,1,1
1347,0.447228644447338,0.100216035205858,NM,2022-08-30,1,1,1,0,0,1
1348,2.66549809579852,0.147906332150661,NM,2022-08-31,0,0,1,0,0,1
1349,1.20668828431964,0.04710253133910125,NM,2022-09-01,1,1,0,1,0,0
1350,0.73050106164281,0.00477822485554941,NM,2022-09-02,1,1,1,0,0,1
1351,0.764683288739304,0.177465625174464,NM,2022-09-03,1,1,1,0,0,1
1352,0.172937333586879,0.004437635075275025,NM,2022-09-04,1,1,1,1,1,1
1353,0.057808491552876,0.00427680595862323,NM,2022-09-05,1,1,1,1,1,1
1354,2.19842675346674,0.195368995351362,NM,2022-09-06,0,0,0,0,0,0
1355,1.64346155228936,0.23015990772562,NM,2022-09-07,1,0,0,0,0,0
1356,0.0595461472076662,0.00382915180996493,NM,2022-09-08,1,1,1,1,1,1
1357,1.05995667949831,0.1209476819901705,NM,2022-09-09,1,1,0,0,1,0
1358,0.0769621772156967,0.003557469218239675,NM,2022-09-10,1,1,1,1,1,1
1359,0.283448127804093,0.00342902944326204,NM,2022-09-11,1,1,1,1,1,1
1360,0.439163078744231,0.077057097397415,NM,2022-09-12,1,1,1,1,1,1
1361,0.356236598112906,0.00318600903252332,NM,2022-09-13,1,1,1,1,1,1
1362,2.21906651295735,0.17320570412204,NM,2022-09-14,0,0,0,0,0,0
1363,0.329179242734201,0.002960307911568125,NM,2022-09-15,1,1,1,0,0,1
1364,0.207845464674694,0.00285354597575967,NM,2022-09-16,1,1,1,0,0,1
1365,0.172576280004402,0.002750640589303125,NM,2022-09-17,1,1,1,1,1,1
1366,3.5482818076562,0.2332748752588415,NM,2022-09-18,0,0,0,0,0,0
1367,1.37213142903938,0.0788540225054,NM,2022-09-19,1,0,0,0,0,0
