"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1016",0.319009908969031,0.243259993443596,"MO",2023-01-29,1,1,1,1,1,1,0,1,1,0,1,1
"1017",0.851842687314628,0.356508016584224,"MO",2023-01-30,1,1,1,1,1,1,0,0,1,0,1,1
"1018",1.03304003181528,0.268901393905877,"MO",2023-01-31,1,0,1,1,1,1,1,0,1,0,1,1
"1019",1.1984370493415,0.246177362637655,"MO",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0
"1020",0.668373282019195,0.311720428819438,"MO",2023-02-02,1,1,1,1,1,1,0,0,1,1,1,1
"1021",1.37572473587358,0.251226862446974,"MO",2023-02-03,1,1,1,1,1,0,0,1,1,0,1,0
"1022",1.63178459994134,0.306756606567795,"MO",2023-02-04,1,0,1,1,1,1,0,0,1,0,1,1
"1023",0.824948696357604,0.287250813669453,"MO",2023-02-05,1,1,1,1,1,1,0,0,1,0,1,0
"1024",2.3644064729089,0.281295083955242,"MO",2023-02-06,1,0,1,1,1,1,0,0,1,1,1,0
"1025",1.49968151719658,0.270124888293021,"MO",2023-02-07,1,1,1,1,1,0,1,0,1,0,1,1
"1026",1.03770138106559,0.260670289172351,"MO",2023-02-08,1,1,0,1,1,1,1,0,0,0,1,1
"1027",1.72132629237923,0.213534062218113,"MO",2023-02-09,1,0,1,1,0,1,0,1,1,0,0,1
"1028",2.63922035837659,0.076147650000043,"MO",2023-02-10,1,0,1,0,1,1,1,0,1,0,1,1
"1029",1.0316448173812,0.0677595595923879,"MO",2023-02-11,1,1,1,0,1,1,1,0,1,0,1,1
"1030",1.76684756424642,0.402856567494524,"MO",2023-02-12,0,1,1,1,1,1,0,0,1,0,1,1
"1031",1.05686903369002,0.253347997016905,"MO",2023-02-13,0,1,1,1,1,1,0,0,1,0,1,1
"1032",1.37108892192382,0.283729071423047,"MO",2023-02-14,1,1,1,0,0,1,1,1,1,0,0,1
"1033",0.949996029642441,0.203330572021359,"MO",2023-02-15,1,1,1,1,1,1,0,0,1,0,0,1
"1034",2.20385219326067,0.280482100925008,"MO",2023-02-16,1,1,0,0,0,1,1,0,0,0,0,1
"1035",1.34836169757549,0.0879890798524813,"MO",2023-02-17,1,1,1,1,1,0,1,1,1,1,1,1
"1036",0.746889271636866,0.0285806317433386,"MO",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1037",1.08736796688944,0.212588605469721,"MO",2023-02-19,1,1,1,1,0,1,1,1,1,0,0,1
"1038",1.91520873717732,0.191635777688371,"MO",2023-02-20,1,1,1,1,1,0,1,0,1,0,1,0
"1039",1.54908463042168,0.165232003525538,"MO",2023-02-21,1,0,1,1,1,1,1,1,1,1,1,1
"1040",0.338082528669672,0.0173502536611649,"MO",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1041",1.6444664521223,0.26878736072009,"MO",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"1042",1.47065895046152,0.207304571146923,"MO",2023-02-24,1,0,1,0,1,1,1,0,1,0,1,1
"1043",0.921488835102639,0.154633641500812,"MO",2023-02-25,0,1,1,1,1,1,0,1,1,0,1,1
"1044",2.03078795890565,0.258707050920134,"MO",2023-02-26,1,1,1,0,1,0,1,1,1,0,0,0
"1045",1.79873489951146,0.241561086156419,"MO",2023-02-27,1,0,1,0,1,1,1,0,1,0,1,1
"1046",4.19149670129315,0.286529337992034,"MO",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"1047",2.46111844374793,0.18603866592238,"MO",2023-03-01,1,0,1,0,1,1,1,0,1,0,1,1
"1048",4.02730419948928,0.287067745987627,"MO",2023-03-02,1,0,1,0,1,1,0,0,1,0,1,1
"1049",2.79459896809827,0.21844990071195,"MO",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1050",1.87632245551538,0.356416041198175,"MO",2023-03-04,1,0,1,0,1,0,1,0,1,0,1,0
"1051",0.882193236601164,0.671422090295581,"MS",2023-01-22,1,1,1,0,1,1,0,1,1,0,1,1
"1052",1.33942555922894,0.414373742490548,"MS",2023-01-23,1,1,1,0,1,1,0,0,1,0,1,1
"1053",0.562912145712203,0.264560407844195,"MS",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,1
"1054",0.761470949293812,0.206980503850074,"MS",2023-01-25,1,1,1,1,1,1,0,0,1,1,1,1
"1055",1.01532836363176,0.246788212858112,"MS",2023-01-26,0,1,1,1,1,1,0,0,1,1,1,1
"1056",2.86060985577277,0.679291259607698,"MS",2023-01-27,1,0,1,0,0,1,1,0,1,0,0,1
"1057",0.136452629894571,0.0630299480141575,"MS",2023-01-28,1,1,1,1,1,1,0,0,1,1,1,1
"1058",0.129908243500998,0.0629438191195766,"MS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1059",2.16446444760689,0.0628868452736788,"MS",2023-01-30,1,0,1,1,1,1,0,0,1,0,1,1
"1060",3.8469012981268,0.469852951204214,"MS",2023-01-31,1,0,1,0,1,1,1,0,1,0,1,0
"1061",1.03723925694751,0.353748609056755,"MS",2023-02-01,1,1,1,0,1,1,1,0,1,0,1,0
"1062",2.40404279370623,0.448864902969876,"MS",2023-02-02,1,0,1,0,1,1,0,0,1,0,1,1
"1063",2.43008357050059,0.447019032048248,"MS",2023-02-03,1,0,1,0,1,1,0,0,1,0,1,0
"1064",0.716682477655425,0.636265625803086,"MS",2023-02-04,1,1,1,0,1,1,1,0,1,0,1,1
"1065",0.709862531746252,0.6334601567973,"MS",2023-02-05,1,1,1,0,1,1,1,0,1,0,1,1
"1066",1.08766816901142,0.441502727941881,"MS",2023-02-06,1,1,1,0,1,1,1,0,1,0,1,1
"1067",0.897097697279062,0.345590954035945,"MS",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1068",1.44482464976514,0.400413207193283,"MS",2023-02-08,1,1,1,0,1,1,0,0,1,0,1,0
"1069",1.33128818793795,0.622198794709765,"MS",2023-02-09,1,0,1,0,1,1,1,0,1,0,1,1
"1070",0.500656739826465,0.249046975230404,"MS",2023-02-10,1,1,1,1,1,1,0,1,1,0,1,1
"1071",1.63997457259561,0.478435474345748,"MS",2023-02-11,1,1,1,0,1,1,1,0,1,0,1,1
"1072",0.620853443331023,0.613712264150775,"MS",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"1073",0.441452750987021,0.337737953252892,"MS",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"1074",0.894312064579661,0.426976324314896,"MS",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"1075",1.7919701986767,0.425169845216949,"MS",2023-02-15,1,1,1,0,1,1,0,0,1,0,1,1
"1076",3.35303318485181,0.525602399540254,"MS",2023-02-16,1,0,1,0,1,1,0,0,1,0,1,1
"1077",2.00728838285902,0.065867171998878,"MS",2023-02-17,1,0,1,1,1,1,1,0,1,1,0,1
"1078",0.535057985534725,0.596474289466794,"MS",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.800457529968034,0.32881611801051,"MS",2023-02-20,1,1,1,1,1,1,0,0,1,0,1,1
"1081",1.30135747970311,0.457548373678431,"MS",2023-02-21,1,1,1,0,1,1,0,0,1,0,1,1
"1082",0.506346070248414,0.584507267694298,"MS",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1083",1.90939103081554,0.622403583641649,"MS",2023-02-23,1,0,1,1,0,1,1,0,0,0,0,0
"1084",0.434232753640956,0.323680519224676,"MS",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1085",1.00174738237031,0.575051719388103,"MS",2023-02-25,1,1,1,0,1,1,0,0,1,0,1,1
"1086",NA,NA,"MS",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.939211822669976,0.405469123678651,"MS",2023-02-27,1,1,0,1,1,1,1,0,0,1,1,1
"1088",0.444398580610431,0.564972655540572,"MS",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"1089",0.447006192429792,0.561434639705055,"MS",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1090",2.42812873089964,0.557791401693971,"MS",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,0
"1091",0.911903224009415,0.554032447655298,"MS",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1092",NA,NA,"MS",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",0.304323753667796,0.216196984098533,"MT",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1
"1097",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",0.451606770562157,0.331972459665075,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1104",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",0.788660404243956,0.555591840759344,"MT",2023-02-03,0,1,1,1,1,1,0,1,1,0,1,1
"1106",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.466930128065472,0.339630244920299,"MT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.737083033178678,0.205532441195074,"MT",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"1119",NA,NA,"MT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",0.468220739360137,0.361486753127915,"MT",2023-02-23,1,1,1,1,1,1,1,0,1,0,1,1
"1126",NA,NA,"MT",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",4.65879434962417,0.289668341908132,"NC",2023-01-22,0,1,1,0,0,1,0,0,0,0,0,0
"1136",3.06342150947328,0.320842529045107,"NC",2023-01-23,1,1,1,1,1,1,0,1,1,0,0,0
"1137",3.11257166388778,0.295374882572387,"NC",2023-01-24,0,1,1,1,1,1,0,0,1,0,0,0
"1138",6.07503219147328,0.301934357964522,"NC",2023-01-25,1,0,0,0,1,0,0,0,0,0,0,0
"1139",3.62438350381933,0.286224723847718,"NC",2023-01-26,0,1,1,1,0,1,0,0,0,0,0,0
"1140",2.64796264611304,0.280448436885585,"NC",2023-01-27,1,1,1,1,1,1,1,0,1,0,0,0
"1141",2.60735214036142,0.318468036090564,"NC",2023-01-28,0,1,1,1,1,1,0,0,0,0,1,0
"1142",2.94130654263789,0.246452437466626,"NC",2023-01-29,1,1,1,0,1,1,0,0,1,0,1,0
"1143",4.38643501731503,0.308582994369113,"NC",2023-01-30,0,1,1,1,1,0,0,0,1,0,0,0
"1144",3.53310059697119,0.270061317803244,"NC",2023-01-31,0,1,1,1,1,1,0,0,1,0,0,0
"1145",4.01795394045798,0.293107871074315,"NC",2023-02-01,1,0,1,1,0,1,0,0,0,1,0,1
"1146",4.00739888458208,0.296791310456189,"NC",2023-02-02,1,1,1,0,1,1,0,0,0,0,1,0
"1147",2.24806605840142,0.268396936702254,"NC",2023-02-03,1,1,1,1,1,1,0,0,0,0,0,0
"1148",1.69806442162224,0.223723734803596,"NC",2023-02-04,1,1,1,1,1,1,0,0,1,0,1,0
"1149",1.79581418026529,0.22547978817572,"NC",2023-02-05,1,1,1,1,1,1,0,1,0,0,0,0
"1150",5.38885036621767,0.268146426601502,"NC",2023-02-06,1,0,1,0,1,1,1,0,1,0,0,0
"1151",3.43957435686248,0.246117147023435,"NC",2023-02-07,0,1,1,1,0,1,0,0,1,0,1,0
"1152",1.92042433491328,0.206526336634276,"NC",2023-02-08,1,1,1,1,1,1,0,0,0,0,0,1
"1153",2.59414518280162,0.197636658917399,"NC",2023-02-09,1,1,0,1,1,1,0,0,0,0,0,1
"1154",3.79995634613688,0.28060601817034,"NC",2023-02-10,1,0,1,0,1,0,0,0,1,0,0,0
"1155",2.74686523161781,0.222191544530432,"NC",2023-02-11,1,0,1,1,1,1,1,0,1,0,1,1
"1156",2.32073542418252,0.238288532499373,"NC",2023-02-12,0,1,1,0,1,1,0,0,1,0,0,0
"1157",1.99254392092478,0.177922495834258,"NC",2023-02-13,1,1,0,1,1,1,0,0,0,0,1,0
"1158",2.24102286628554,0.242852175775301,"NC",2023-02-14,1,1,1,0,1,1,0,0,1,0,0,0
"1159",4.62020300405672,0.208842329136401,"NC",2023-02-15,0,1,1,1,0,1,0,0,1,0,0,0
"1160",2.23860921175704,0.191434862362162,"NC",2023-02-16,0,1,1,1,1,1,0,0,1,1,1,1
"1161",1.59842530637862,0.171997688456089,"NC",2023-02-17,0,1,1,1,1,1,0,0,1,0,1,0
"1162",0.866698616912173,0.0912430255347122,"NC",2023-02-18,1,1,1,1,1,1,0,1,1,0,1,1
"1163",0.89209971049812,0.122650116150071,"NC",2023-02-19,0,1,1,1,1,1,0,0,1,0,0,0
"1164",2.01344563647694,0.0776026767017199,"NC",2023-02-20,1,1,1,1,1,1,1,0,0,0,0,0
"1165",1.36602929189069,0.106853820631574,"NC",2023-02-21,1,1,1,1,1,1,0,0,1,0,0,0
"1166",2.89725001602292,0.140884475872912,"NC",2023-02-22,0,1,1,1,1,0,0,0,1,0,0,0
"1167",1.80307597176287,0.0865996235890291,"NC",2023-02-23,0,1,1,1,1,1,0,0,1,0,1,0
"1168",1.90320004918393,0.173232222656159,"NC",2023-02-24,1,1,1,0,0,0,0,1,1,0,1,1
"1169",1.49014860385131,0.146574698143603,"NC",2023-02-25,0,1,1,1,0,1,0,0,1,0,0,0
"1170",1.28635485895718,0.0461007971608425,"NC",2023-02-26,0,1,1,1,1,1,0,0,1,0,1,1
"1171",1.74119375897374,0.127770560397675,"NC",2023-02-27,1,1,0,1,1,1,1,0,0,1,1,1
"1172",2.69022947111896,0.11996158520896,"NC",2023-02-28,0,1,1,1,0,1,0,0,1,0,0,0
"1173",2.75307123630936,0.124525098194627,"NC",2023-03-01,1,1,1,0,0,0,1,0,1,1,0,0
"1174",0.914268808019421,0.0618684720361639,"NC",2023-03-02,1,1,1,1,1,0,1,0,1,0,0,1
"1175",0.911004833321096,0.0574506425169674,"NC",2023-03-03,1,1,1,1,1,0,1,0,1,0,1,0
"1176",0.464377500622709,0.0725488174379475,"NC",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"1177",0.448287144652637,0.365756745367765,"ND",2023-01-22,1,1,1,1,1,1,1,0,1,0,1,1
"1178",0.746737144217586,0.225660962853386,"ND",2023-01-23,1,1,1,1,1,1,1,0,1,0,1,1
"1179",0.9062346834723,0.30587256528138,"ND",2023-01-24,1,1,1,1,1,1,1,0,1,0,1,1
"1180",0.90595814838063,0.310457657408752,"ND",2023-01-25,1,1,1,0,1,1,1,0,1,0,1,1
"1181",0.250153107957807,0.258455427354209,"ND",2023-01-26,1,1,1,1,1,1,1,0,1,0,1,1
"1182",0.337361663402418,0.274376666930549,"ND",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"1183",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",1.16064233518949,0.272589626950929,"ND",2023-01-30,1,0,1,1,1,1,0,0,1,1,1,1
"1186",1.03689739502361,0.206816719567217,"ND",2023-01-31,1,1,1,0,1,1,0,0,1,0,1,1
"1187",0.228111374692892,0.19126456681766,"ND",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1188",0.762016314579877,0.210117314050079,"ND",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1189",0.200636797282322,0.162122292381441,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.428891660321841,0.123794024121376,"ND",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"1193",0.554223623730389,0.246708650357514,"ND",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1194",0.368557656265791,0.102016489654969,"ND",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.334278700461253,0.224970361142354,"ND",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"1196",0.122503336458936,0.0832429445728332,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1197",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.909801730273691,0.413971417778633,"ND",2023-02-13,0,1,1,1,1,1,0,1,1,0,1,1
"1200",0.485398419959041,0.054082330388104,"ND",2023-02-14,1,1,1,1,1,1,1,0,0,0,1,1
"1201",0.393027528277765,0.189393602225724,"ND",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1202",0.403500441688465,0.190212485497673,"ND",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"1203",NA,NA,"ND",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.601417624570875,0.363521577109413,"ND",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"1207",0.951185666824803,0.187482158715224,"ND",2023-02-21,0,1,1,1,1,1,0,1,1,0,1,1
"1208",0.0700014640803648,0.0217457973427527,"ND",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1209",NA,NA,"ND",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210",0.174494854504641,0.017350610342143,"ND",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1211",NA,NA,"ND",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.175389283660588,0.0139145741802752,"ND",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1213",0.496287804666994,0.168229852035923,"ND",2023-02-27,1,1,1,1,1,1,1,0,1,0,1,1
"1214",0.980431852472887,0.230710096317224,"ND",2023-02-28,1,1,1,1,0,1,1,1,1,0,0,1
"1215",0.273066300888965,0.0101333172585175,"ND",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1216",0.26979611026249,0.00915908417750806,"ND",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1217",0.0619620983897633,0.00830045388379867,"ND",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.86989786213603,0.343164289256941,"NE",2023-01-22,1,1,0,1,1,1,0,1,0,1,1,1
"1220",1.45990414977505,0.369472827897462,"NE",2023-01-23,1,1,1,0,0,1,0,0,1,0,0,1
"1221",1.46196397377008,0.354236054608251,"NE",2023-01-24,1,1,1,1,1,0,1,0,1,0,0,0
"1222",1.91414927319257,0.431610470178361,"NE",2023-01-25,0,1,0,0,1,1,1,0,0,0,0,1
"1223",1.58600090358871,0.396549337939424,"NE",2023-01-26,1,0,1,0,1,1,1,0,0,1,1,1
"1224",0.875831132140301,0.264813386155543,"NE",2023-01-27,1,1,1,1,1,1,1,0,1,0,0,0
"1225",1.07927843152934,0.333698753916903,"NE",2023-01-28,1,1,1,1,1,0,1,0,1,0,1,0
"1226",1.39644827296006,0.466670840763207,"NE",2023-01-29,0,1,1,0,1,1,1,1,1,1,1,1
"1227",2.58103670619274,0.378426175435839,"NE",2023-01-30,1,0,1,1,0,1,0,0,1,0,0,1
"1228",1.58244207947791,0.21592149568325,"NE",2023-01-31,1,1,1,1,1,1,0,1,1,0,0,0
"1229",1.71547251807669,0.220754548694901,"NE",2023-02-01,1,0,0,0,1,1,1,0,0,0,1,1
"1230",0.313295189069721,0.28592681360473,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,0,1,0
"1231",0.916528891803014,0.215273640840955,"NE",2023-02-03,1,1,1,1,1,1,0,0,0,0,1,1
"1232",1.38209395380801,0.386616641844649,"NE",2023-02-04,1,1,1,1,0,0,0,0,1,0,1,0
"1233",0.599864663536247,0.258762544545774,"NE",2023-02-05,1,1,1,1,1,1,0,0,1,0,1,1
"1234",1.39000758856995,0.2822328298357,"NE",2023-02-06,0,1,1,1,1,1,1,0,1,0,1,1
"1235",3.89455008308674,0.411627517876486,"NE",2023-02-07,1,0,1,0,0,1,0,1,1,0,0,0
"1236",1.82470451222368,0.260978310971609,"NE",2023-02-08,1,0,0,1,0,0,0,0,0,0,1,0
"1237",1.17070112092551,0.289788592045234,"NE",2023-02-09,1,0,1,1,1,1,0,0,1,0,0,1
"1238",0.878353467370133,0.152411175391511,"NE",2023-02-10,1,1,1,1,1,1,0,0,1,0,1,1
"1239",1.34721403840952,0.154096848517303,"NE",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,0
"1240",0.605709735548666,0.126712521531577,"NE",2023-02-12,1,1,1,1,1,1,1,0,1,0,0,1
"1241",2.96126450556133,0.334100177346202,"NE",2023-02-13,1,0,1,0,1,0,0,0,1,0,1,1
"1242",1.80224332013613,0.297334782147087,"NE",2023-02-14,1,0,1,1,1,1,0,0,1,0,0,0
"1243",2.01435136020443,0.293724342602337,"NE",2023-02-15,0,1,1,1,1,0,1,0,1,0,1,0
"1244",0.935973600527223,0.183991223284727,"NE",2023-02-16,1,1,1,1,0,1,1,0,1,0,0,0
"1245",0.429087022084317,0.165692828443244,"NE",2023-02-17,1,1,1,1,1,1,0,0,1,0,0,1
"1246",0.0544712212829542,0.0172586513565958,"NE",2023-02-18,1,1,1,1,1,1,0,1,1,0,1,1
"1247",0.447071183507092,0.167990162449505,"NE",2023-02-19,1,1,1,1,1,1,0,0,1,0,1,0
"1248",3.07295455983172,0.360884375212843,"NE",2023-02-20,0,1,1,0,0,1,0,0,1,0,1,0
"1249",0.868101966810498,0.0726853411782015,"NE",2023-02-21,1,1,1,1,1,1,0,0,1,0,0,0
"1250",2.63970069733045,0.171930192601629,"NE",2023-02-22,1,1,1,1,1,0,0,0,0,0,1,0
"1251",1.00864673340213,0.00876137205562331,"NE",2023-02-23,1,1,1,1,1,1,1,0,1,0,0,0
"1252",0.53137221434339,0.126865615745314,"NE",2023-02-24,1,1,1,1,1,1,0,0,1,0,0,1
"1253",2.77739635900129,0.276304820628024,"NE",2023-02-25,1,1,1,1,1,0,0,0,0,0,1,0
"1254",1.08261790917205,0.0951198970824209,"NE",2023-02-26,1,1,1,1,1,0,0,0,1,0,1,0
"1255",3.98076563617683,0.252993453500687,"NE",2023-02-27,1,1,1,0,1,0,0,0,0,0,1,0
"1256",3.05642176535253,0.341146242122473,"NE",2023-02-28,0,1,0,0,0,0,0,0,1,0,0,0
"1257",4.13465137717181,0.415477198580199,"NE",2023-03-01,1,1,1,0,1,0,0,0,1,0,0,0
"1258",2.4450851357448,0.30481216116336,"NE",2023-03-02,1,1,1,0,1,0,0,0,0,0,1,0
"1259",1.25913388533597,0.0438783035989194,"NE",2023-03-03,1,1,1,1,1,1,0,0,1,0,1,0
"1260",4.9507554850824,0.38795461270203,"NE",2023-03-04,1,1,1,0,1,0,0,0,0,0,1,0
"1261",1.81364159455281,0.388109065410599,"NH",2023-01-22,1,1,1,0,1,0,1,0,1,0,1,0
"1262",0.852055298876773,0.082848612273101,"NH",2023-01-23,1,1,1,0,1,1,1,1,1,1,1,1
"1263",0.465337954957914,0.171063410832137,"NH",2023-01-24,1,1,1,1,1,1,1,1,1,0,0,1
"1264",1.27685222035636,0.294254674751712,"NH",2023-01-25,0,1,1,1,1,1,0,0,1,0,1,1
