"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"824",1.7551290283322,0.0980541366600657,"MA",2022-09-29,0,1,1,1,0,0,0,0,1,0
"825",1.15957313402211,0.14827258888784,"MA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"826",2.21705766172613,0.142921427629555,"MA",2022-10-01,1,1,1,0,1,0,0,1,0,1
"827",2.2860287573376,0.173727887487228,"MA",2022-10-02,1,1,1,0,1,0,0,1,0,1
"828",6.93336027483359,0.180005925908063,"MA",2022-10-03,0,1,1,0,0,0,1,0,0,0
"829",1.70565194269661,0.0987419195406323,"MA",2022-10-04,0,1,1,0,1,0,0,1,0,1
"830",0.175714093842522,0.0333319777017159,"MA",2022-10-05,1,1,1,1,1,0,0,1,1,1
"831",2.25773350158536,0.123517364819752,"MA",2022-10-06,0,0,1,1,1,0,0,1,0,1
"832",7.0463116123023,0.212809941534625,"MA",2022-10-07,0,1,0,0,0,0,0,0,0,0
"833",2.66583741047834,0.22658877165379,"MA",2022-10-08,1,1,1,0,0,0,1,0,0,0
"834",1.55854953290329,0.196775279996781,"MA",2022-10-09,1,1,1,0,1,0,0,1,0,1
"835",9.49264089496275,0.166573726226713,"MA",2022-10-10,0,1,1,0,0,0,0,1,0,0
"836",5.88075680081796,0.232823627260498,"MA",2022-10-11,1,1,1,0,0,0,0,0,0,0
"837",4.07643041537723,0.217050365477286,"MA",2022-10-12,1,1,1,0,0,1,0,0,0,0
"838",6.22932144657822,0.195063194586697,"MA",2022-10-13,0,1,1,0,1,1,0,1,0,1
"839",4.75531012544174,0.221406010178657,"MA",2022-10-14,1,1,1,0,0,1,0,0,0,0
"840",3.75433145527926,0.295878588901175,"MA",2022-10-15,1,0,0,0,1,0,0,0,0,1
"841",2.53126055254284,0.159465362029151,"MD",2022-09-04,1,1,1,1,1,0,0,0,0,0
"842",0.500617273952709,0.0234612029479269,"MD",2022-09-05,1,1,1,1,1,0,0,1,1,1
"843",2.1347348707897,0.12050563976047,"MD",2022-09-06,1,1,1,1,1,0,0,0,1,1
"844",0.643830521290404,0.0242215157863722,"MD",2022-09-07,1,1,1,1,1,0,0,1,1,1
"845",0.338682436293684,0.162217115714538,"MD",2022-09-08,1,1,1,1,1,0,0,1,1,1
"846",1.52435894451281,0.0250965439825959,"MD",2022-09-09,0,0,1,1,1,0,0,1,1,1
"847",3.10762391274918,0.189072636782865,"MD",2022-09-10,1,0,1,0,1,0,0,1,0,1
"848",0.510222802200577,0.161939483996658,"MD",2022-09-11,1,1,1,1,1,0,0,1,1,1
"849",2.87114143950073,0.108434672783462,"MD",2022-09-12,0,0,1,0,1,0,0,1,0,1
"850",4.67178839911989,0.194210954121761,"MD",2022-09-13,0,0,1,1,1,0,0,0,0,1
"851",0.500094726901257,0.149505389745473,"MD",2022-09-14,1,1,1,1,1,0,0,0,1,1
"852",1.24926477987883,0.210557063538727,"MD",2022-09-15,1,1,1,1,1,0,0,1,1,1
"853",2.4376863595754,0.150827720366514,"MD",2022-09-16,1,1,1,1,1,0,0,0,0,1
"854",4.99111029603235,0.209670490762788,"MD",2022-09-17,0,0,1,1,1,0,0,1,1,1
"855",2.20167594455038,0.244377459473643,"MD",2022-09-18,1,0,0,0,1,1,0,0,0,1
"856",2.70725468761664,0.150575861460521,"MD",2022-09-19,1,1,1,1,1,1,0,0,0,0
"857",2.96550414200528,0.180312002463703,"MD",2022-09-20,1,1,0,1,1,0,0,0,0,1
"858",0.987154690037548,0.0913017257509389,"MD",2022-09-21,1,1,1,1,1,0,0,1,1,1
"859",1.33196781907959,0.206809710289808,"MD",2022-09-22,1,1,1,1,1,0,1,0,0,1
"860",4.21461384184189,0.115901889223831,"MD",2022-09-23,0,0,1,1,0,0,0,0,0,0
"861",3.52611693574182,0.0920795078728823,"MD",2022-09-24,0,0,1,1,1,0,0,1,0,1
"862",1.80051163816025,0.19834756082585,"MD",2022-09-25,0,1,0,1,1,0,0,0,1,1
"863",0.905932914139947,0.174909553288853,"MD",2022-09-26,1,1,1,1,1,0,0,1,1,1
"864",1.19904709683485,0.161199966600656,"MD",2022-09-27,1,1,1,1,1,0,0,0,0,1
"865",1.76068877817881,0.126677586354079,"MD",2022-09-28,1,0,1,1,1,0,1,1,0,1
"866",1.4337285931839,0.0959501217893897,"MD",2022-09-29,1,0,1,1,1,1,1,1,1,1
"867",5.68733760070679,0.188570808294175,"MD",2022-09-30,0,0,0,1,1,0,0,0,0,1
"868",2.32873910724749,0.200419791327022,"MD",2022-10-01,1,1,0,1,1,0,0,0,1,1
"869",1.97483501236638,0.111515998840734,"MD",2022-10-02,0,0,1,1,1,0,0,1,1,1
"870",1.62690644984699,0.294724298114932,"MD",2022-10-03,1,1,1,0,1,0,0,1,0,1
"871",1.87564841019965,0.120112223739642,"MD",2022-10-04,0,0,1,1,1,0,0,1,1,1
"872",1.31551365315182,0.11239531910894,"MD",2022-10-05,1,0,1,1,1,1,0,1,0,1
"873",2.31749839640361,0.0979205305604227,"MD",2022-10-06,1,0,1,1,1,1,0,1,0,1
"874",5.18823940402444,0.253955508006124,"MD",2022-10-07,0,1,1,0,1,0,0,0,0,1
"875",5.70353779555367,0.184457795792895,"MD",2022-10-08,0,0,0,1,1,0,0,0,0,1
"876",3.05303932824662,0.221361413714307,"MD",2022-10-09,0,1,0,1,1,0,0,1,0,1
"877",8.90009289517764,0.184983601177847,"MD",2022-10-10,0,0,1,1,0,0,0,0,0,0
"878",1.70497164562926,0.368600957197446,"MD",2022-10-11,1,1,0,1,1,1,0,0,1,1
"879",3.3339962049446,0.0638201366131633,"MD",2022-10-12,0,0,1,1,1,0,0,1,0,1
"880",9.5257647955501,0.17770269624596,"MD",2022-10-13,0,0,1,1,1,0,0,0,0,1
"881",5.98667528523251,0.274767106083785,"MD",2022-10-14,0,1,1,1,0,0,0,0,0,0
"882",9.00832874710112,0.268081958694086,"MD",2022-10-15,0,0,1,1,1,0,0,0,0,1
"883",0.0748319803817851,0.00468313296138107,"ME",2022-09-04,1,1,1,1,1,1,1,1,1,1
"884",0.010580198328714,0.00463680804108708,"ME",2022-09-05,1,1,1,1,1,1,1,1,1,1
"885",0.122448532457048,0.00459570620664957,"ME",2022-09-06,1,1,1,1,1,0,0,1,1,1
"886",0.038634254445762,0.00455966967800399,"ME",2022-09-07,1,1,1,1,1,1,1,1,1,1
"887",0.0748329497400633,0.00452855607750335,"ME",2022-09-08,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.136021065729807,0.00448061510947046,"ME",2022-09-10,1,1,1,1,1,1,1,1,1,1
"890",0.0113518215307187,0.00446359679301135,"ME",2022-09-11,1,1,1,1,1,1,1,1,1,1
"891",3.15081007672759,0.531689088217438,"ME",2022-09-12,0,0,1,1,1,0,0,1,1,1
"892",0.84031418611133,0.297548223002087,"ME",2022-09-13,0,1,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.956868385174137,0.228399081879386,"ME",2022-09-15,1,1,0,1,1,1,1,1,1,1
"895",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.0125890038354403,0.00445712124778046,"ME",2022-09-17,1,1,1,1,1,1,1,1,1,1
"897",0.135483059207007,0.0044725916074624,"ME",2022-09-18,1,1,1,1,1,0,0,1,1,1
"898",0.0443997935013237,0.00449325739274382,"ME",2022-09-19,1,1,1,1,1,1,1,1,1,1
"899",0.0475670805576665,0.00451943295484861,"ME",2022-09-20,1,1,1,1,1,1,1,1,1,1
"900",1.23121300025578,0.200624033703223,"ME",2022-09-21,0,1,1,1,1,0,0,1,1,1
"901",0.0121050599555814,0.00458996948007993,"ME",2022-09-22,1,1,1,1,1,1,1,1,1,1
"902",0.165270952571561,0.00463538853746788,"ME",2022-09-23,1,1,1,1,1,1,1,1,1,1
"903",1.14154366985563,0.88724317488306,"ME",2022-09-24,0,0,1,1,1,0,0,1,1,1
"904",0.0143788749424129,0.00474999301947028,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1
"905",0.0149787419078048,0.00482095525169385,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"906",0.573022791060756,0.181324751060485,"ME",2022-09-27,1,1,1,1,1,0,1,0,1,1
"907",0.77738342750687,0.298922956825365,"ME",2022-09-28,0,1,1,1,1,0,0,1,1,1
"908",0.31592277034305,0.00510262170404271,"ME",2022-09-29,1,1,1,1,1,1,1,1,1,1
"909",0.932903531579606,0.445620872336594,"ME",2022-09-30,0,0,1,1,1,0,0,1,1,1
"910",0.552259387465845,0.00536377446818657,"ME",2022-10-01,1,1,1,1,1,1,0,0,1,1
"911",0.85259700795398,0.116474747696548,"ME",2022-10-02,1,1,1,1,0,0,0,0,1,0
"912",4.700977188231,0.219220779740184,"ME",2022-10-03,0,0,1,1,1,0,0,1,0,1
"913",0.602470580199439,0.0685656888617914,"ME",2022-10-04,1,1,1,1,1,0,0,1,1,1
"914",0.018963684591579,0.00614767924869211,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"915",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.0715982947387965,0.00672810806281356,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",1.42194231729151,0.0545785366930301,"ME",2022-10-09,1,1,1,0,1,0,0,1,0,1
"919",2.02962801641499,0.124931989914247,"ME",2022-10-10,1,1,1,1,1,0,0,0,0,1
"920",1.66531206130956,0.194787211316967,"ME",2022-10-11,1,1,1,1,1,0,0,1,0,1
"921",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.0282652358773708,0.00982738487102086,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"923",1.05346992812991,0.862293780798755,"ME",2022-10-14,0,0,1,1,1,0,0,1,1,1
"924",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",5.30624966594678,0.0614803365518923,"MI",2022-09-04,0,0,1,1,1,0,0,1,0,0
"926",1.64725934012553,0.0581168057434528,"MI",2022-09-05,0,1,1,1,0,0,1,1,1,0
"927",9.34726780678405,0.0660955295811019,"MI",2022-09-06,0,0,1,1,1,0,0,1,1,1
"928",2.07601399623585,0.0592298969512678,"MI",2022-09-07,1,0,1,1,1,0,1,1,0,1
"929",1.28340975859235,0.118646316532625,"MI",2022-09-08,1,1,1,1,1,0,1,0,1,0
"930",1.66825740817503,0.0807364962657456,"MI",2022-09-09,1,1,1,1,1,1,0,1,1,0
"931",2.54196495780461,0.116276906626938,"MI",2022-09-10,1,1,1,1,1,0,0,1,1,1
"932",1.99737948848033,0.12302774603048,"MI",2022-09-11,1,1,1,0,1,0,0,1,0,1
"933",2.13906140790775,0.115677957357677,"MI",2022-09-12,1,1,1,1,1,0,0,0,0,1
"934",1.00870175301774,0.107448807543623,"MI",2022-09-13,1,1,1,1,1,0,1,0,0,1
"935",4.14247211834132,0.0672796783555809,"MI",2022-09-14,1,0,1,1,1,0,0,1,0,1
"936",2.53274289101446,0.120178941203951,"MI",2022-09-15,1,1,1,1,1,0,0,1,0,0
"937",2.22704295483173,0.116892710207797,"MI",2022-09-16,1,1,1,1,1,0,0,0,0,1
"938",2.10245695407676,0.0929295361745009,"MI",2022-09-17,1,1,1,1,1,1,0,0,1,1
"939",5.09325184419204,0.173331595079871,"MI",2022-09-18,1,0,0,1,0,0,0,0,1,0
"940",3.43549688907163,0.140417697883029,"MI",2022-09-19,1,1,1,0,1,0,0,0,0,0
"941",1.20678317259145,0.102427911755432,"MI",2022-09-20,1,1,1,1,1,0,0,1,0,1
"942",2.87940499830971,0.141331670071557,"MI",2022-09-21,1,1,1,1,1,1,0,0,0,1
"943",2.28806879588123,0.114883446951367,"MI",2022-09-22,1,1,1,0,1,0,0,1,0,1
"944",2.89286280761367,0.10315638335641,"MI",2022-09-23,1,1,1,0,1,0,0,0,0,0
"945",1.65694739105357,0.107276058646445,"MI",2022-09-24,1,1,1,1,1,0,0,1,0,0
"946",1.68066804008364,0.133547530603385,"MI",2022-09-25,1,1,0,1,1,0,0,0,1,1
"947",2.19779667692221,0.120722920578913,"MI",2022-09-26,1,1,1,0,1,0,0,0,0,1
"948",6.3654067703131,0.23394224348443,"MI",2022-09-27,0,0,1,1,0,0,0,1,0,0
"949",1.98342705314828,0.126299197722119,"MI",2022-09-28,1,1,0,1,1,0,0,0,0,1
"950",2.18239654035712,0.142152334524403,"MI",2022-09-29,1,1,1,1,1,0,0,1,0,1
"951",1.8982060415733,0.140582778533804,"MI",2022-09-30,1,1,1,1,1,0,0,0,0,0
"952",7.15425993299247,0.220562331733169,"MI",2022-10-01,1,0,1,0,1,0,0,0,0,1
"953",1.4760711696025,0.113716983973803,"MI",2022-10-02,1,1,1,1,1,0,0,1,0,0
"954",1.41824099671083,0.152332812648937,"MI",2022-10-03,1,1,0,1,1,0,0,0,1,1
"955",2.13785234208977,0.17616423498111,"MI",2022-10-04,1,0,1,0,1,0,0,1,0,1
"956",1.94733882086346,0.0898488484885007,"MI",2022-10-05,1,1,1,1,1,0,0,0,1,0
"957",1.61951732836227,0.0980217962322394,"MI",2022-10-06,1,1,1,1,1,0,0,0,0,1
"958",2.17258540498179,0.173742453749199,"MI",2022-10-07,1,1,1,0,1,0,0,1,0,1
"959",4.79641892813238,0.214936182375356,"MI",2022-10-08,0,0,1,1,1,0,0,1,0,1
"960",1.25517253185578,0.139559588775225,"MI",2022-10-09,1,1,0,1,1,0,0,0,0,1
"961",2.5399453339112,0.125388919283697,"MI",2022-10-10,1,1,0,1,1,0,0,0,0,1
"962",3.92880619533666,0.186219294760858,"MI",2022-10-11,1,0,1,0,1,1,0,0,0,1
"963",4.37851185488414,0.171289480819754,"MI",2022-10-12,1,1,1,0,0,0,0,1,0,0
"964",5.02205911922368,0.17005398558669,"MI",2022-10-13,1,1,1,0,0,0,1,0,0,0
"965",1.40479735418736,0.123196157702466,"MI",2022-10-14,1,1,1,1,0,0,0,0,1,1
"966",3.54688362291653,0.201334010643502,"MI",2022-10-15,1,0,1,1,0,0,0,0,0,1
"967",1.80644940225835,0.127054762955444,"MN",2022-09-04,1,1,0,1,0,1,1,1,1,1
"968",0.700775236374669,0.085378068975596,"MN",2022-09-05,1,1,1,1,1,0,0,1,1,1
"969",4.00036101751485,0.0529738523874372,"MN",2022-09-06,0,0,1,1,1,0,0,0,1,1
"970",2.40275464740635,0.126501751882228,"MN",2022-09-07,1,1,0,1,1,0,0,0,1,1
"971",0.80272668309218,0.0791294053402182,"MN",2022-09-08,1,1,1,1,1,0,0,1,1,1
"972",0.986799828783129,0.0934998775606916,"MN",2022-09-09,1,1,1,1,1,0,0,0,1,1
"973",1.9604732081391,0.14666454113908,"MN",2022-09-10,1,0,1,1,0,0,0,1,1,0
"974",1.1014437034142,0.0694134747824302,"MN",2022-09-11,1,1,1,1,1,0,0,1,1,1
"975",3.75393261707527,0.166771100706412,"MN",2022-09-12,0,0,1,1,0,0,0,1,1,0
"976",1.81962396273711,0.0514858956600901,"MN",2022-09-13,1,0,1,1,1,0,0,0,1,1
"977",2.63477465641445,0.12679952276085,"MN",2022-09-14,0,1,1,1,1,0,0,1,1,1
"978",1.14380115124704,0.109688299715912,"MN",2022-09-15,1,1,1,1,1,0,0,1,1,1
"979",1.11457250741111,0.107322503810798,"MN",2022-09-16,1,1,1,1,1,0,0,0,1,1
"980",3.82950903761356,0.181888567270863,"MN",2022-09-17,1,0,0,1,0,0,0,0,1,0
"981",1.91388297315726,0.112764605998939,"MN",2022-09-18,0,1,1,0,0,0,0,0,0,0
"982",4.04697992391275,0.111804940603109,"MN",2022-09-19,0,1,0,0,1,0,0,0,0,1
"983",2.14062102078425,0.0857190669701978,"MN",2022-09-20,1,1,1,1,0,0,0,0,1,0
"984",2.95874752253695,0.0972952048977869,"MN",2022-09-21,0,1,1,0,0,0,0,0,0,0
"985",2.51981396299646,0.150956356045838,"MN",2022-09-22,1,1,0,0,1,1,0,1,0,1
"986",1.92517247611435,0.132004686773998,"MN",2022-09-23,1,1,1,0,1,0,1,0,0,1
"987",2.55164334909345,0.165257609538477,"MN",2022-09-24,1,0,0,0,1,1,0,0,0,1
"988",4.22661585772121,0.224132111536404,"MN",2022-09-25,0,0,1,0,1,0,0,0,0,1
"989",1.61377927567784,0.0758003425994488,"MN",2022-09-26,1,1,1,1,1,1,0,0,1,1
"990",1.81824920319884,0.110402124496373,"MN",2022-09-27,1,1,1,0,1,0,0,1,0,1
"991",1.65505577962019,0.132355991594117,"MN",2022-09-28,1,1,1,0,0,0,0,0,0,0
"992",0.897553286215884,0.119173946594069,"MN",2022-09-29,1,1,1,1,1,0,0,1,1,1
"993",3.03803403993848,0.0423489336760265,"MN",2022-09-30,0,0,1,1,1,0,0,0,1,1
"994",1.69380741553701,0.0742067235033703,"MN",2022-10-01,1,1,1,0,1,1,1,0,0,1
"995",2.56247832688475,0.180424122758968,"MN",2022-10-02,1,0,1,0,0,1,0,0,0,0
"996",1.62830375307636,0.108469636776645,"MN",2022-10-03,1,1,1,1,1,0,0,0,1,1
"997",2.0458692394765,0.142604494976683,"MN",2022-10-04,1,1,1,0,1,0,0,0,0,1
"998",6.59569459075213,0.223234439978206,"MN",2022-10-05,0,0,1,0,0,0,0,0,0,0
"999",4.67107035924899,0.23533029013098,"MN",2022-10-06,1,0,0,0,1,0,0,0,0,1
"1000",3.69854733136612,0.16797424992306,"MN",2022-10-07,1,1,1,0,0,0,1,0,0,1
"1001",2.12767999837827,0.165309536181549,"MN",2022-10-08,1,1,0,1,1,1,0,0,1,1
"1002",1.70833332537302,0.109780470747289,"MN",2022-10-09,1,1,1,0,1,0,0,0,0,1
"1003",1.78107426528936,0.152768063063991,"MN",2022-10-10,1,1,1,1,1,0,0,0,1,1
"1004",1.73818028613841,0.14390943634946,"MN",2022-10-11,1,1,0,0,1,0,0,0,0,1
"1005",2.72009344837931,0.189064323376782,"MN",2022-10-12,1,1,1,0,1,0,0,0,0,1
"1006",4.86553563718484,0.249456270455992,"MN",2022-10-13,0,0,1,0,0,0,0,0,0,0
"1007",6.58787287638548,0.303665896072036,"MN",2022-10-14,1,0,1,0,0,0,0,0,0,0
"1008",2.07476823583531,0.132060539061269,"MN",2022-10-15,1,1,1,0,1,0,0,0,0,1
"1009",1.97687925538493,0.0935324278780364,"MO",2022-09-04,0,0,1,1,1,0,0,1,1,1
"1010",0.044968427411729,0.030268891785608,"MO",2022-09-05,1,1,1,1,1,1,1,1,1,1
"1011",1.92609604519534,0.0299532504909558,"MO",2022-09-06,0,0,1,1,1,0,0,1,1,1
"1012",0.776472597863875,0.0842961320987392,"MO",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1013",0.962681549524443,0.248551011449759,"MO",2022-09-08,0,1,1,1,1,0,1,0,1,1
"1014",2.00950868505059,0.688471920976839,"MO",2022-09-09,0,0,1,1,1,0,0,1,1,1
"1015",3.02028011178338,0.249131346008634,"MO",2022-09-10,0,0,1,1,1,0,0,1,1,1
"1016",0.731341266181568,0.126643656118928,"MO",2022-09-11,1,1,1,1,1,1,0,0,1,1
"1017",1.86896031565062,0.169939690493124,"MO",2022-09-12,1,1,1,1,0,0,0,1,1,1
"1018",1.21160001054909,0.143189442012712,"MO",2022-09-13,1,1,1,1,1,0,0,1,1,1
"1019",2.15579610529578,0.174234192617431,"MO",2022-09-14,0,1,1,1,1,0,0,1,1,1
"1020",1.47664848506159,0.124396200956301,"MO",2022-09-15,1,1,1,1,0,0,0,1,1,0
"1021",1.01147137172667,0.145508148353314,"MO",2022-09-16,1,1,1,1,1,0,0,1,1,1
"1022",0.784631617586535,0.149132309490835,"MO",2022-09-17,1,1,1,1,1,0,0,1,1,1
"1023",0.801608228184635,0.11079262949247,"MO",2022-09-18,1,1,1,1,1,0,0,1,1,1
"1024",3.27173802980173,0.0791950426952995,"MO",2022-09-19,0,0,1,1,1,0,0,1,1,1
"1025",1.09901887116743,0.148202972681389,"MO",2022-09-20,1,1,1,0,1,0,0,1,0,1
"1026",1.13318852270331,0.133296327785408,"MO",2022-09-21,1,1,0,1,1,0,0,0,0,1
"1027",1.72040481319669,0.169990461412761,"MO",2022-09-22,0,1,1,1,1,0,0,1,1,1
"1028",0.738635197761938,0.0775919534197946,"MO",2022-09-23,1,1,1,1,1,1,1,1,1,1
"1029",0.351275795842612,0.100899327729977,"MO",2022-09-24,1,1,1,1,1,1,1,1,1,1
"1030",0.347644228185834,0.161940701304052,"MO",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1031",1.18054149096334,0.196484980882299,"MO",2022-09-26,0,1,1,1,1,0,0,1,1,1
"1032",2.09835694478371,0.13319016685109,"MO",2022-09-27,0,1,0,1,1,0,0,0,1,0
"1033",1.66168906813753,0.177334172527207,"MO",2022-09-28,1,1,0,1,1,0,0,0,1,1
"1034",1.3848065230623,0.0747935129035491,"MO",2022-09-29,1,1,1,1,1,1,0,1,0,1
"1035",0.542457013210452,0.104997124836429,"MO",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1036",0.476741297949768,0.12253512955388,"MO",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1037",0.538284412924511,0.0225660626758168,"MO",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1038",0.700603615171368,0.0223116121985115,"MO",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1039",1.18710638899561,0.184308144338468,"MO",2022-10-04,0,1,1,1,1,1,1,1,1,1
"1040",1.03967884439252,0.172829905324915,"MO",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1041",1.7441592668942,0.0745977778340634,"MO",2022-10-06,0,1,1,0,1,0,0,1,0,1
"1042",0.400976612569336,0.0213239122595218,"MO",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1043",0.386784939992475,0.0210851685396681,"MO",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1044",0.647389936787356,0.163116978272661,"MO",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1045",0.792014354443947,0.179050212938636,"MO",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1046",1.22614609732221,0.1630761499247,"MO",2022-10-11,1,1,1,0,1,0,0,1,0,1
"1047",1.90287120482854,0.234590807675418,"MO",2022-10-12,1,0,1,0,1,0,0,1,0,0
"1048",1.74444641774728,0.220305314239254,"MO",2022-10-13,1,0,0,1,1,0,1,0,1,1
"1049",4.55772304255196,0.39060810642973,"MO",2022-10-14,0,0,1,1,0,0,0,1,1,0
"1050",0.576228153161337,0.0709990407057047,"MO",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1051",0.749893517354363,0.267645069732245,"MS",2022-09-04,1,1,1,1,1,0,0,1,1,1
"1052",0.0134027140407125,0.0144997245206552,"MS",2022-09-05,1,1,1,1,1,1,1,1,1,1
"1053",0.461335281740304,0.141104964662583,"MS",2022-09-06,1,1,1,1,1,0,0,1,1,1
"1054",0.200352802727775,0.01450392642347,"MS",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1055",0.107644410085143,0.0145389449655826,"MS",2022-09-08,1,1,1,1,1,0,0,0,1,1
"1056",0.0970474196963156,0.0145965704203831,"MS",2022-09-09,1,1,1,1,1,1,1,1,1,1
"1057",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.0148129395182017,0.0147822610605155,"MS",2022-09-11,1,1,1,1,1,1,1,1,1,1
"1059",0.645991236544297,0.203987597618827,"MS",2022-09-12,1,1,1,1,1,0,0,1,1,1
"1060",1.14706867698727,0.770120093023202,"MS",2022-09-13,0,0,1,1,1,0,0,1,1,1
"1061",1.52729481062655,0.266447138329792,"MS",2022-09-14,0,0,1,1,1,1,1,1,1,1
"1062",2.08310858529987,0.516735836763975,"MS",2022-09-15,0,0,1,1,1,0,0,1,1,1
"1063",0.198148580627044,0.0157012627740274,"MS",2022-09-16,1,1,1,1,1,0,0,1,1,1
"1064",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",0.0156731490592159,0.0162785154856725,"MS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"1066",0.153390800700261,0.0166191644719904,"MS",2022-09-19,1,1,1,1,1,1,1,1,1,1
"1067",0.619101460523387,0.201988427140163,"MS",2022-09-20,1,1,1,1,1,0,0,1,1,1
"1068",0.249412388744694,0.0174160809584416,"MS",2022-09-21,1,1,1,1,1,0,0,1,1,1
"1069",3.90881537638206,0.628192076032783,"MS",2022-09-22,0,0,1,0,1,0,0,1,0,1
"1070",0.0146105796997028,0.0183855310009803,"MS",2022-09-23,1,1,1,1,1,1,1,1,1,1
"1071",0.934941292712552,0.38171368806353,"MS",2022-09-24,0,0,1,1,1,0,0,1,1,1
"1072",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.225790901524935,0.0202212340521866,"MS",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1074",12.0223285803934,0.510032618570081,"MS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"1075",0.91523049962174,0.374731726296696,"MS",2022-09-28,0,0,1,1,1,0,0,1,1,1
"1076",0.972820676778281,0.126641609941576,"MS",2022-09-29,1,1,1,0,1,0,0,1,0,1
"1077",0.112799060873583,0.0235548768588535,"MS",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1078",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.116639866171493,0.0268945534737562,"MS",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1081",0.13204066879904,0.0281974764034465,"MS",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1082",0.0617505938168286,0.0296048263124336,"MS",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1083",0.0678453025689551,0.031122152291252,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1084",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085",0.0206781498429116,0.0345070888951474,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1086",0.0223438105734768,0.0363834067991719,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1087",1.10638144470855,0.429307273001222,"MS",2022-10-10,1,1,1,0,1,1,0,1,0,1
"1088",0.079040966163928,0.0405188793331604,"MS",2022-10-11,1,1,1,1,1,1,1,1,1,1
"1089",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.0875479236122803,0.0451703755375244,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1091",0.647465362876872,0.235968672247713,"MS",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1092",0.0899635451448,0.0503213609498399,"MS",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1093",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
