"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"234",1.54799775653336,0.329760867719945,"CO",2022-11-29,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"235",3.83369373063206,0.321474849948847,"CO",2022-11-30,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"236",3.7001969541599,0.25363350817446,"CO",2022-12-01,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"237",3.05462856527285,0.315538252762945,"CO",2022-12-02,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"238",1.09960738506488,0.275831430752749,"CO",2022-12-03,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"239",1.4429778884015,0.308717841012221,"CO",2022-12-04,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"240",1.69319491288229,0.301366096467015,"CO",2022-12-05,1,1,1,1,1,1,0,1,0,0,1,0,0,0
"241",1.67783955388762,0.208814089322471,"CO",2022-12-06,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"242",1.24600715859454,0.227164404473818,"CO",2022-12-07,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"243",1.11171577059337,0.32649881031336,"CO",2022-12-08,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"244",1.90846768280218,0.354612103648794,"CO",2022-12-09,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"245",0.987730307804879,0.274727180750313,"CO",2022-12-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"246",2.83636810155384,0.316482760463827,"CO",2022-12-11,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"247",1.81661866019624,0.262212659010826,"CO",2022-12-12,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"248",2.02768316314037,0.230748002663146,"CO",2022-12-13,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"249",0.799188290712969,0.273483540790413,"CO",2022-12-14,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"250",0.913691323026578,0.228435688138385,"CO",2022-12-15,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"251",7.19338391295979,0.39486829798816,"CO",2022-12-16,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"252",0.747690061808961,0.24833671451811,"CO",2022-12-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"253",1.20143233404878,0.249276195353567,"CT",2022-11-06,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"254",0.238377803559476,0.257972392641458,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"255",1.17054337595794,0.256415004016601,"CT",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"256",0.767232866151564,0.346596136470918,"CT",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"257",0.609381733905127,0.253616440024689,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"258",0.575273892015849,0.257476665265055,"CT",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"259",2.0409384224024,0.386506831736333,"CT",2022-11-12,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"260",1.90999274993523,0.34641620280648,"CT",2022-11-13,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"261",3.35265309658994,0.311567192597144,"CT",2022-11-14,1,0,0,1,1,0,0,1,1,0,0,0,0,0
"262",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",0.468976792089168,0.345269466801883,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"264",0.831228894691053,0.279603732491917,"CT",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"265",2.49350176546416,0.369998527680786,"CT",2022-11-18,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"266",1.2035480392908,0.346330245261334,"CT",2022-11-19,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"267",2.60752969529581,0.414721233934684,"CT",2022-11-20,0,1,1,0,0,1,0,1,0,0,0,1,1,0
"268",0.975831823805334,0.688861203005127,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"269",2.4808532841963,0.3485384788228,"CT",2022-11-22,1,1,0,1,1,0,0,1,1,0,1,0,0,0
"270",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",0.325931866187746,0.281749700018651,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"273",1.64331289597191,0.278270894988703,"CT",2022-11-26,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"274",8.81765127558239,0.463382756227326,"CT",2022-11-27,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"275",2.75457707942598,0.31715237132134,"CT",2022-11-28,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"276",2.15085451449107,0.222569754214186,"CT",2022-11-29,1,1,0,1,1,1,0,1,0,0,1,0,1,0
"277",1.19281549548049,0.3241671074705,"CT",2022-11-30,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"278",1.35691985994799,0.0874827855139446,"CT",2022-12-01,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"279",2.65611406383041,0.286937713997551,"CT",2022-12-02,0,1,1,0,1,1,0,0,0,0,0,0,1,0
"280",3.18504958854382,0.280045828627641,"CT",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"281",2.87182715535322,0.279904236092331,"CT",2022-12-04,1,1,0,1,1,0,0,0,0,0,1,0,0,0
"282",4.21953076546332,0.280235235057846,"CT",2022-12-05,1,1,0,1,1,1,0,1,0,0,1,1,1,0
"283",0.825437541877306,0.139337088081686,"CT",2022-12-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"284",2.54778462592025,0.35053801075193,"CT",2022-12-07,1,1,1,1,0,1,0,1,1,0,0,0,1,0
"285",3.73444768604054,0.409387267056995,"CT",2022-12-08,1,1,1,1,0,1,0,0,1,0,0,0,0,0
"286",2.76801538532498,0.340748288443024,"CT",2022-12-09,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"287",2.68961307389089,0.272221124985071,"CT",2022-12-10,1,1,0,1,1,1,0,1,1,0,0,0,1,0
"288",4.08099904648781,0.329900685578693,"CT",2022-12-11,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"289",1.75655834287781,0.413868458847741,"CT",2022-12-12,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"290",0.109675118364992,0.0541051031318882,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"291",0.900956391932119,0.414176822471667,"CT",2022-12-14,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"292",0.103848770620039,0.0507648210814014,"CT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"293",3.61920023775932,0.466657972791505,"CT",2022-12-16,1,1,1,1,0,1,0,1,1,0,1,1,1,0
"294",11.3130169124435,0.624414242057368,"CT",2022-12-17,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"295",0.719173052374924,0.337381235368653,"DC",2022-11-06,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"296",1.25025049401411,0.353403756107119,"DC",2022-11-07,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"297",1.06819620169039,0.210551345909121,"DC",2022-11-08,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"298",2.28098121898913,0.141831871028615,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"299",1.44025333926255,0.368559283449318,"DC",2022-11-10,1,1,1,0,0,1,1,1,1,0,1,0,1,1
"300",0.322438473352856,0.27952507380088,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"301",2.75453199544408,0.117345264157646,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"302",1.92140859905155,0.110146982600123,"DC",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"303",0.574541539322774,0.178203129823785,"DC",2022-11-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"304",0.710323197168836,0.294247534168572,"DC",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"305",1.19398380908591,0.3811321519438,"DC",2022-11-16,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"306",0.374446573882073,0.19388974019792,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"307",1.64345048811503,0.323891848811624,"DC",2022-11-18,1,1,0,1,1,1,1,1,0,1,1,0,0,1
"308",1.61428407872916,0.257952258116331,"DC",2022-11-19,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"309",1.73594855163457,0.346067709942978,"DC",2022-11-20,1,1,1,1,0,0,1,0,1,0,1,1,0,0
"310",0.480797292583039,0.318061830767295,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"311",0.846959115846269,0.28904557503029,"DC",2022-11-22,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"312",0.989029241320431,0.269100861065545,"DC",2022-11-23,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"313",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",0.832616505643318,0.123379494961073,"DC",2022-11-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"315",0.890186612178457,0.154746963175768,"DC",2022-11-26,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"316",6.34995709875153,0.448666949133355,"DC",2022-11-27,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"317",1.58444769420599,0.108708821222818,"DC",2022-11-28,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"318",0.799581412981641,0.21019093442888,"DC",2022-11-29,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"319",1.59371427482418,0.430098679444955,"DC",2022-11-30,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"320",1.0689941721505,0.245228937348645,"DC",2022-12-01,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"321",1.25379813729374,0.338957344754995,"DC",2022-12-02,1,1,1,1,1,1,0,0,1,1,1,0,1,0
"322",1.12973094986572,0.129430056315739,"DC",2022-12-03,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"323",0.940725268356009,0.0343451740786696,"DC",2022-12-04,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"324",2.80962479090164,0.589122863206092,"DC",2022-12-05,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"325",2.43291374528787,0.600615928542208,"DC",2022-12-06,1,1,1,1,0,0,0,0,1,0,1,0,1,0
"326",1.62348421726608,0.0305455826214162,"DC",2022-12-07,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"327",1.16177837766281,0.154740680517403,"DC",2022-12-08,1,1,1,0,1,1,1,0,1,1,1,0,0,1
"328",0.978873252199971,0.202190879048248,"DC",2022-12-09,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"329",1.70845618213176,0.35166576545591,"DC",2022-12-10,1,1,0,0,0,1,1,0,1,0,0,1,1,1
"330",1.23968195396042,0.4067122406675,"DC",2022-12-11,1,1,1,0,1,0,1,0,1,0,0,0,0,1
"331",2.29369156584683,0.351569697917135,"DC",2022-12-12,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"332",1.52213933506572,0.301857835859071,"DC",2022-12-13,1,1,1,0,1,1,0,0,1,1,0,0,1,0
"333",0.98265866316531,0.214739575189906,"DC",2022-12-14,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"334",2.28479329004316,0.363374040688529,"DC",2022-12-15,1,1,0,1,0,1,0,0,0,1,1,0,0,0
"335",1.67533210075221,0.237243414938524,"DC",2022-12-16,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"336",1.95026672311701,0.303264779485308,"DC",2022-12-17,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"337",0.332840838823091,0.231073589153108,"DE",2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"338",0.30226029544494,0.27415665888616,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"339",0.224000171007057,0.1535026037904,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",0.914216265821149,0.426231938405251,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"341",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",0.632481474448,0.220651021057281,"DE",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"343",0.968039226092528,0.274325593099327,"DE",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"344",0.452707270787522,0.261469012525853,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"345",0.959917131835989,0.478024914005775,"DE",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"346",0.409672326173435,0.308084836066317,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"347",1.54594327554486,0.320314584795147,"DE",2022-11-16,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"348",0.75649899347364,0.252734692378554,"DE",2022-11-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"349",0.97868402384949,0.691596716488956,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"350",1.34792662696097,0.266836248842758,"DE",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"351",1.00710617682361,0.254944249943087,"DE",2022-11-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"352",0.426211497219259,0.263354600735472,"DE",2022-11-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"353",0.28243177016242,0.238915203968775,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"354",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",0.893546196827304,0.231024258022246,"DE",2022-11-25,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"357",0.785039294892948,0.300109800699444,"DE",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"358",1.42551964774955,0.328987579673243,"DE",2022-11-27,1,1,1,0,1,1,1,1,1,1,0,0,1,0
"359",2.16801216561988,0.206379474712821,"DE",2022-11-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"360",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1.17935509426627,0.346108888210415,"DE",2022-12-01,0,1,1,0,1,1,1,0,1,0,0,0,1,1
"363",2.15240949705884,0.185087673338262,"DE",2022-12-02,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"364",0.964077230794509,0.342309265025584,"DE",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"365",0.747406098020131,0.267261001872441,"DE",2022-12-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"366",0.589276529217329,0.228756410378338,"DE",2022-12-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"367",0.383699553018994,0.143672182129227,"DE",2022-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",0.665133460571822,0.18325616677649,"DE",2022-12-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"369",0.122059344102613,0.134355839143365,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"370",2.06176258964202,0.379081345176455,"DE",2022-12-09,1,0,1,0,0,1,1,1,0,0,0,0,1,0
"371",0.957345983747872,0.274633552660189,"DE",2022-12-10,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"372",2.92637429420571,0.572416930080302,"DE",2022-12-11,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"373",0.900195759787146,0.251201705473381,"DE",2022-12-12,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"374",0.518368614496497,0.281999622497586,"DE",2022-12-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"375",0.400009187809593,0.197609679439456,"DE",2022-12-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"376",0.75571650274002,0.209510548448235,"DE",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"377",1.868929111318,0.26358077556168,"DE",2022-12-16,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"378",1.03121319493373,0.237705894391255,"DE",2022-12-17,1,0,1,1,1,1,1,1,0,1,1,1,1,0
"379",1.72118178712877,0.274923805229072,"FL",2022-11-06,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"380",3.5755372448687,0.287570254872426,"FL",2022-11-07,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"381",2.98353249820319,0.332046819705633,"FL",2022-11-08,0,1,1,0,1,0,0,0,0,1,0,0,0,0
"382",2.04490369227129,0.307326834392154,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,1,0
"383",2.86588103502901,0.325740020195911,"FL",2022-11-10,1,0,0,1,0,0,1,1,1,0,1,0,0,0
"384",1.60151123304644,0.28578527608086,"FL",2022-11-11,1,1,1,1,0,1,1,1,0,0,0,1,0,1
"385",0.447224381525418,0.259877157581802,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"386",1.18442772527473,0.30134380140724,"FL",2022-11-13,0,1,1,1,1,1,1,0,0,0,1,0,1,0
"387",7.3583103682083,0.308736386237021,"FL",2022-11-14,1,1,0,1,0,1,0,1,1,0,0,0,0,1
"388",3.93912410754709,0.293301987164538,"FL",2022-11-15,1,0,0,1,1,1,1,0,0,0,1,0,0,0
"389",9.22030791689863,0.275340304555044,"FL",2022-11-16,1,1,0,1,0,1,1,0,0,0,0,0,1,0
"390",3.52935468580224,0.315881397633337,"FL",2022-11-17,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"391",2.03077884899646,0.292608449197366,"FL",2022-11-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"392",1.57144551444769,0.282988070105892,"FL",2022-11-19,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"393",2.73634786090227,0.232182357055717,"FL",2022-11-20,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"394",6.88550422455965,0.260256093061548,"FL",2022-11-21,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"395",5.45299451328226,0.271395372462188,"FL",2022-11-22,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"396",3.0741402002825,0.293663683533634,"FL",2022-11-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0
"397",0.914055523714937,0.154855153609529,"FL",2022-11-24,1,1,1,1,0,1,1,1,1,1,1,0,0,0
"398",4.07175186560578,0.262367431320068,"FL",2022-11-25,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"399",2.32035206046025,0.264125700046016,"FL",2022-11-26,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"400",2.78135960800427,0.273896941539399,"FL",2022-11-27,1,1,1,1,1,0,1,1,0,1,0,0,1,0
"401",9.36005396935285,0.285876613894346,"FL",2022-11-28,1,1,0,1,1,1,0,1,0,0,0,0,0,1
"402",6.71852620870703,0.253680026732746,"FL",2022-11-29,0,1,0,1,1,0,1,0,1,0,0,0,0,0
"403",6.06125359316113,0.276993265208055,"FL",2022-11-30,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"404",4.46055708330341,0.258765574930137,"FL",2022-12-01,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"405",5.70841594563875,0.238977862137196,"FL",2022-12-02,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"406",2.74542044062282,0.274561108132663,"FL",2022-12-03,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"407",7.68730156273685,0.17623575884944,"FL",2022-12-04,0,1,0,0,0,1,1,1,1,0,0,0,1,0
"408",3.2927880510535,0.305309644890625,"FL",2022-12-05,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"409",5.14841822079173,0.253136438781902,"FL",2022-12-06,0,1,1,1,1,0,0,0,1,0,0,0,0,0
"410",4.84815741756622,0.249178344567554,"FL",2022-12-07,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"411",12.6301945353164,0.175604372228616,"FL",2022-12-08,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"412",3.59598594280051,0.222528062115507,"FL",2022-12-09,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"413",2.22238738169566,0.207071267333164,"FL",2022-12-10,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"414",0.407040633656404,0.17140663736678,"FL",2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"415",6.98047413105212,0.369861101906254,"FL",2022-12-12,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"416",4.55630128211158,0.213393547959716,"FL",2022-12-13,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"417",4.93019448617921,0.287537427225146,"FL",2022-12-14,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"418",4.94566462399404,0.211848384342374,"FL",2022-12-15,1,0,0,1,1,1,0,1,0,0,0,0,0,0
"419",2.78238624453088,0.142981310541932,"FL",2022-12-16,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"420",2.43186921139348,0.236676705172722,"FL",2022-12-17,1,1,1,1,1,1,0,0,1,0,0,0,0,0
"421",2.85671265074506,0.376445036228992,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,1,0,0,0,1
"422",1.91628280420659,0.317597262210067,"GA",2022-11-07,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"423",2.55101790810944,0.300254300664732,"GA",2022-11-08,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"424",2.98101705111807,0.335552676195087,"GA",2022-11-09,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"425",3.56167640334071,0.320100042378886,"GA",2022-11-10,1,1,0,1,0,1,1,1,0,1,0,0,0,1
"426",3.21157097081247,0.280561103125723,"GA",2022-11-11,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"427",1.52225696460283,0.338121486172809,"GA",2022-11-12,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"428",3.55400028838116,0.388398663980951,"GA",2022-11-13,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"429",1.85073134078216,0.320788352737976,"GA",2022-11-14,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"430",2.28030106253048,0.30165205021232,"GA",2022-11-15,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"431",2.55020053340583,0.281894092045922,"GA",2022-11-16,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"432",1.4624778926979,0.319047480572552,"GA",2022-11-17,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"433",6.37465297725071,0.338964712330737,"GA",2022-11-18,1,1,0,0,0,1,1,0,0,0,0,0,0,1
"434",1.32499007604685,0.305581405850956,"GA",2022-11-19,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"435",3.07293068730049,0.3905128383031,"GA",2022-11-20,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"436",10.6571690249544,0.284447910042181,"GA",2022-11-21,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"437",2.22555678084849,0.317077933482536,"GA",2022-11-22,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"438",4.37377256676895,0.274389611732779,"GA",2022-11-23,1,1,1,0,0,1,0,0,0,0,0,1,1,0
"439",0.920664919834024,0.328546137156333,"GA",2022-11-24,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"440",6.17816827133563,0.307658791922639,"GA",2022-11-25,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"441",2.84840222226428,0.301244396542489,"GA",2022-11-26,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"442",2.26801896410779,0.281319743405017,"GA",2022-11-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"443",4.29328842732529,0.36507003613433,"GA",2022-11-28,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"444",6.2301577667683,0.288716260854461,"GA",2022-11-29,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"445",6.61569884935195,0.2511012420371,"GA",2022-11-30,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"446",5.22896674616866,0.266626913502582,"GA",2022-12-01,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"447",5.38335976048468,0.302795645576541,"GA",2022-12-02,1,1,0,0,1,1,0,1,0,0,0,1,0,0
"448",0.821083813511271,0.200925938767364,"GA",2022-12-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"449",2.79739631262703,0.251220487733866,"GA",2022-12-04,1,1,1,1,0,1,1,0,1,1,0,0,0,1
"450",2.83167162547833,0.278024632851323,"GA",2022-12-05,1,1,1,0,1,1,0,1,0,0,0,1,1,0
"451",5.17779864180927,0.258313807137062,"GA",2022-12-06,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"452",2.90965505187193,0.274502739193257,"GA",2022-12-07,1,1,1,1,1,1,1,1,1,0,1,0,0,0
"453",4.00897858301917,0.260045661694623,"GA",2022-12-08,1,1,1,1,0,1,0,1,1,1,1,0,0,0
"454",6.75846741591226,0.251068422608769,"GA",2022-12-09,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"455",3.59646315998761,0.216386565013257,"GA",2022-12-10,1,1,0,0,0,1,0,1,1,1,0,0,0,0
"456",2.00576099939193,0.274778384293945,"GA",2022-12-11,0,1,1,0,1,1,0,0,1,1,0,0,1,0
"457",4.32311305822476,0.252591411408702,"GA",2022-12-12,1,1,1,0,0,1,0,0,1,0,0,0,0,0
"458",1.77445201356004,0.28373177712467,"GA",2022-12-13,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"459",3.83110944613448,0.175665863817281,"GA",2022-12-14,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"460",8.95828749259847,0.19822288120286,"GA",2022-12-15,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"461",3.95861981881595,0.219951643786791,"GA",2022-12-16,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"462",1.05000787696139,0.307889753605668,"GA",2022-12-17,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"463",1.12885025458698,0.149926631875809,"HI",2022-11-06,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"464",0.259192790646631,0.15782947172831,"HI",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"465",0.610446810383231,0.302215814070906,"HI",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"466",0.937175161271884,0.388341297024277,"HI",2022-11-09,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"467",1.25467223404033,0.434487952657003,"HI",2022-11-10,1,0,0,0,1,1,1,1,1,0,0,1,1,1
"468",0.734468976582813,0.252760550697713,"HI",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"469",1.150985814613,0.336285472090866,"HI",2022-11-12,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"470",NA,NA,"HI",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",0.345775145147636,0.301889766120095,"HI",2022-11-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1
