"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"707",NA,NA,"KS",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,"KS",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",0.612352521010823,0.439148971945403,"KS",2023-09-04,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"710",0.906018900798812,0.460634369894446,"KS",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"711",NA,NA,"KS",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",0.383067985309595,0.317843359275827,"KS",2023-09-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"713",NA,NA,"KS",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",0.636422775223566,0.445055232138281,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"718",1.40172383644392,0.478927681824202,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"719",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",0.662149370546866,0.47730799876969,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"722",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.893980818701576,0.465759585191358,"KY",2023-08-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"724",0.636710595974767,0.453446734706863,"KY",2023-08-08,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"725",1.04862572369965,0.51346607078965,"KY",2023-08-09,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0
"726",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.634661301534186,0.443587565635063,"KY",2023-08-14,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"731",6.58938151090778,0.424719938502764,"KY",2023-08-15,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0
"732",0.403178823420854,0.270095421017945,"KY",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"733",0.953901877385478,0.271550505520672,"KY",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"734",0.398716017961122,0.273019138442577,"KY",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"735",0.63219430495779,0.436280144899358,"KY",2023-08-19,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"736",0.762720503359151,0.543218253576182,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"737",1.24942248322933,0.46441867714238,"KY",2023-08-21,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0
"738",0.644606964595973,0.376141358680565,"KY",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"739",1.32326792488448,0.376825779962294,"KY",2023-08-23,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"740",1.25631383496994,0.387196505501223,"KY",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"741",0.420891537178473,0.283572743288885,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"742",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.32561344779839,0.351987940127258,"KY",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"745",1.00067869812216,0.424279896745895,"KY",2023-08-29,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1
"746",1.02924698744583,0.384375164530008,"KY",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"747",1.15480467810846,0.405352167780758,"KY",2023-08-31,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"748",0.962536561114984,0.481495240281524,"KY",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"749",0.958802442603027,0.506662212881728,"KY",2023-09-02,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"750",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.429275532579739,0.298765450579366,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"752",1.11403964795917,0.404261853430697,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"753",0.741608777256618,0.396711918545249,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"754",0.976686410448744,0.381205451945388,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"755",0.63545531543796,0.359514901095022,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"756",0.63407344126567,0.465370234949293,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"757",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",0.340349755397821,0.265406697428344,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"761",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",0.36081653693684,0.265228769561147,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"763",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",1.5476464101615,0.48307512146117,"LA",2023-08-09,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"768",1.4686988000413,0.408957256550056,"LA",2023-08-10,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"769",6.83545111214023,0.459834609043816,"LA",2023-08-11,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0
"770",1.21232161884182,0.355910343591315,"LA",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"771",2.07737081030966,0.427380239749781,"LA",2023-08-13,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"772",2.52752574576566,0.440911059289512,"LA",2023-08-14,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
"773",4.92512219242009,0.443697042776039,"LA",2023-08-15,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"774",2.09231666310889,0.385724734003618,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"775",5.66569894200468,0.44661053436046,"LA",2023-08-17,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"776",3.71875215686467,0.440152772983538,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"777",3.00536735359678,0.403954155231191,"LA",2023-08-19,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
"778",3.80439362513747,0.427914919128963,"LA",2023-08-20,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"779",5.53420828425724,0.463633832867595,"LA",2023-08-21,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"780",4.08783681677326,0.402408816695324,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"781",4.92145188733871,0.419752755041367,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"782",1.8468530973463,0.376549468235203,"LA",2023-08-24,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"783",3.78212791745875,0.415830828578811,"LA",2023-08-25,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"784",3.11518634139688,0.415654171976645,"LA",2023-08-26,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
"785",2.87869026356904,0.441797674911802,"LA",2023-08-27,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0
"786",3.90573984587694,0.441216107039576,"LA",2023-08-28,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"787",3.30500504628535,0.388352267606668,"LA",2023-08-29,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"788",1.72798635340941,0.377816995461911,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"789",2.61187834041267,0.403608076244558,"LA",2023-08-31,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1
"790",2.47191206292977,0.410449561849969,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"791",2.79021716173287,0.388643807371795,"LA",2023-09-02,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"792",3.36016742053108,0.435809747859116,"LA",2023-09-03,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1
"793",1.94221731999047,0.414747103451898,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"794",2.10379278399433,0.404117888929727,"LA",2023-09-05,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1
"795",3.62639768322789,0.452470267307927,"LA",2023-09-06,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"796",2.55488689003365,0.45506393129599,"LA",2023-09-07,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"797",3.14999497763953,0.400568730520965,"LA",2023-09-08,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"798",1.86439442517875,0.347850524436439,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"799",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1.08254212397254,0.389576850635682,"MA",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"801",0.670340774960767,0.383057166735944,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"802",1.35289573304249,0.436364538733594,"MA",2023-08-02,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"803",1.53604240436574,0.354377494170842,"MA",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"804",0.690816744169933,0.380370156773021,"MA",2023-08-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"805",0.740786024814142,0.402782923913604,"MA",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"806",1.06622263194929,0.383784982403328,"MA",2023-08-06,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"807",1.23900454563076,0.426629612926763,"MA",2023-08-07,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1
"808",0.660867190222718,0.373886954617609,"MA",2023-08-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"809",2.72335650103686,0.415265702521334,"MA",2023-08-09,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"810",0.656368750119421,0.377371484163122,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"811",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1.64174994596022,0.35161900445694,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"815",1.00948776657777,0.380907472672559,"MA",2023-08-15,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
"816",1.20771630296032,0.40347530870783,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"817",1.656463131521,0.392387915089309,"MA",2023-08-17,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1
"818",1.22987062459609,0.412490468323781,"MA",2023-08-18,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"819",0.879013296036554,0.423234869572267,"MA",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"820",1.5640740000263,0.346369881624018,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"821",1.97492857282546,0.417998603120666,"MA",2023-08-21,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0
"822",1.20072349090493,0.380403718532835,"MA",2023-08-22,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"823",1.69398620757367,0.361938056514854,"MA",2023-08-23,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0
"824",2.03347961857734,0.401895782803321,"MA",2023-08-24,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1
"825",1.27270841816705,0.375518955095839,"MA",2023-08-25,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"826",0.738132194140193,0.396144658966306,"MA",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"827",1.96003255808229,0.374484612508327,"MA",2023-08-27,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"828",1.68231111865538,0.422344964642652,"MA",2023-08-28,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"829",0.966380110690907,0.396204684265565,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"830",1.51941851627983,0.384569067127589,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"831",1.62600440016979,0.411354660135038,"MA",2023-08-31,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"832",2.8769552082211,0.397545615381137,"MA",2023-09-01,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0
"833",1.23431019009948,0.412240657795812,"MA",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"834",0.656212760259344,0.363477389682945,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"835",1.0650445768057,0.311959689554856,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"836",1.01121726952428,0.381015336753196,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"837",1.30683683997572,0.418771903004424,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0
"838",0.695073397374207,0.38741196259893,"MA",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"839",2.30751108248759,0.388138316249576,"MA",2023-09-08,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
"840",2.96848198224015,0.389707741110133,"MA",2023-09-09,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"841",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.32450018720583,0.38061201341146,"MD",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"843",1.09369315535646,0.373629226792145,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"844",0.999685899193596,0.434844262888064,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"845",1.27318731101517,0.324510415119401,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"846",0.825232628998305,0.40866438397103,"MD",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"847",1.1441920593824,0.381798666291505,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"848",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",0.81176621406116,0.402914570858482,"MD",2023-08-07,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"850",0.914051852833897,0.29258410630393,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"851",1.30460819902633,0.427027942280368,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"852",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",1.16088876193701,0.389972486028637,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"854",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",1.43620676443066,0.430168333963173,"MD",2023-08-14,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"857",1.82584361586633,0.36021141315267,"MD",2023-08-15,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"858",1.80789844239364,0.471766485021236,"MD",2023-08-16,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
"859",0.920559774935896,0.341618321775751,"MD",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"860",1.3752356143988,0.467240120653448,"MD",2023-08-18,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0
"861",1.09603036089523,0.391890451798663,"MD",2023-08-19,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"862",2.09464880560924,0.43984067876798,"MD",2023-08-20,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"863",1.23980719701438,0.397583681628534,"MD",2023-08-21,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"864",1.70675780297382,0.37169961040822,"MD",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"865",2.09976227869123,0.421575997029456,"MD",2023-08-23,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1
"866",0.938383027524001,0.382205749986515,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
"867",2.82373957779065,0.452282474644836,"MD",2023-08-25,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"868",1.40033311843633,0.400970450163549,"MD",2023-08-26,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"869",1.29089005763328,0.42289975439316,"MD",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"870",1.64612756721598,0.410453468056148,"MD",2023-08-28,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"871",2.73903490273976,0.397187362523297,"MD",2023-08-29,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1
"872",2.33871676060309,0.410499117352937,"MD",2023-08-30,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"873",2.19068712127972,0.420867416220389,"MD",2023-08-31,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"874",0.580152462080082,0.406163326403502,"MD",2023-09-01,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"875",0.752066636699516,0.404718570570939,"MD",2023-09-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"876",0.909497192581714,0.424504127051388,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"877",0.898664600754264,0.442928032633936,"MD",2023-09-04,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"878",2.04019969172826,0.428517432316466,"MD",2023-09-05,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"879",2.93392255694701,0.418859223028253,"MD",2023-09-06,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0
"880",2.11460700233227,0.411935640201637,"MD",2023-09-07,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"881",1.29919499880964,0.407489492957501,"MD",2023-09-08,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"882",1.77781833612298,0.494452528398666,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"883",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.758160640378948,0.543848454946053,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"885",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.692943814250117,0.507373162912321,"ME",2023-08-10,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"895",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.709660483252158,0.504248042511544,"ME",2023-08-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"901",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.834996291591779,0.603403419034266,"ME",2023-08-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
"907",0.673697979882219,0.508589435822432,"ME",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"908",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
