"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"752",1.6704718851836,0.392132035459698,"KY",2023-09-12,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"753",1.57933362882435,0.428606002575588,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0
"754",0.464686337045284,0.354096357125065,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"755",0.479066993672073,0.312485547276408,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"756",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",1.51492072126973,0.483400394509918,"LA",2023-08-09,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"761",1.56545101376471,0.417683053006191,"LA",2023-08-10,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1
"762",6.72372880857288,0.457216289118248,"LA",2023-08-11,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1
"763",1.33689123913409,0.349158144263647,"LA",2023-08-12,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"764",2.08654246844883,0.443644715471336,"LA",2023-08-13,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"765",2.2855567635042,0.440637329296992,"LA",2023-08-14,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"766",4.77337804860411,0.456322345531754,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"767",2.27330547530731,0.384562377655147,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"768",5.44484174970838,0.459671969813447,"LA",2023-08-17,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"769",3.50242516824653,0.441047092078712,"LA",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"770",3.23185629169488,0.410436007329913,"LA",2023-08-19,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1
"771",3.76265195671541,0.439611049094378,"LA",2023-08-20,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"772",5.26562842659384,0.473948140540872,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1
"773",4.27785836191404,0.405027339114495,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"774",5.2559771573197,0.420250210818852,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"775",2.0834458062058,0.376166893434201,"LA",2023-08-24,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"776",3.70775880161965,0.415111064798982,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"777",3.33361891350763,0.422098384651659,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"778",2.62945949097746,0.439901713614399,"LA",2023-08-27,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"779",3.96260437245529,0.449665390853966,"LA",2023-08-28,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
"780",3.78566808894815,0.387598756445504,"LA",2023-08-29,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1
"781",2.05648052108138,0.374048440213055,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0
"782",2.89392900139162,0.401264297822668,"LA",2023-08-31,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"783",2.64289778649913,0.409598634050748,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"784",3.46203023026045,0.394058486443906,"LA",2023-09-02,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
"785",3.25820452891307,0.438934757904805,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"786",2.00475420567834,0.412134025621683,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"787",2.19714078701795,0.4148196327633,"LA",2023-09-05,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1
"788",3.23298911755415,0.456080961888709,"LA",2023-09-06,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"789",2.35653320030976,0.458327773429351,"LA",2023-09-07,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1
"790",3.42022714159276,0.407898075072857,"LA",2023-09-08,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"791",2.26795696769347,0.346828685594109,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"792",1.69401634064989,0.421093730982511,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"793",2.26382940051907,0.424907804599799,"LA",2023-09-11,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"794",1.6279687460441,0.419885021924239,"LA",2023-09-12,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0
"795",2.25881659065969,0.424501673138586,"LA",2023-09-13,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1
"796",1.69167320735729,0.370688319378076,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1
"797",2.68957978847792,0.43282836721272,"LA",2023-09-15,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"798",1.99936986139067,0.374144910116573,"LA",2023-09-16,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"799",1.00499573551436,0.381558889764492,"MA",2023-08-06,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"800",1.21318471248385,0.417806114534329,"MA",2023-08-07,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"801",0.690660341284788,0.381361850065404,"MA",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"802",2.68974931988024,0.412375786648875,"MA",2023-08-09,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"803",0.653924338333085,0.370320055042771,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"804",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",1.62159997885629,0.356857719106607,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"808",1.04364185978316,0.39129625696528,"MA",2023-08-15,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"809",1.17124924192741,0.398563290001783,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"810",1.59370721129876,0.386885166282894,"MA",2023-08-17,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"811",1.25028437221741,0.379386372780547,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"812",0.88863152365077,0.429131682626804,"MA",2023-08-19,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
"813",1.63243970922134,0.354484614056787,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"814",2.04426997048877,0.425807654410608,"MA",2023-08-21,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1
"815",1.16903237337002,0.373630384927147,"MA",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"816",1.67213476210865,0.373778612102864,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"817",2.07193037314811,0.401818448802167,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"818",1.18782408675953,0.378623909383632,"MA",2023-08-25,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"819",0.718463116792915,0.387233951642844,"MA",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"820",1.95162987972037,0.371089196983842,"MA",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"821",1.74180082341885,0.421815258457299,"MA",2023-08-28,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0
"822",0.966219755006707,0.398367325694073,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"823",1.56540786866633,0.386681631523133,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"824",1.63048176275717,0.424679011292399,"MA",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"825",2.84595343495873,0.38762129689342,"MA",2023-09-01,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"826",1.22656063900643,0.402249032983136,"MA",2023-09-02,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0
"827",0.642578638183529,0.357529503688737,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"828",1.07441048795951,0.336862040619827,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"829",0.961399704303418,0.376942879671254,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"830",1.33460991457643,0.424143119730181,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0
"831",0.710375488288917,0.389422628356974,"MA",2023-09-07,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"832",2.55269369098243,0.393037927119954,"MA",2023-09-08,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"833",3.01064927531875,0.386290712658517,"MA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"834",1.94187325758854,0.377506396073361,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"835",2.00103209742387,0.427604672539625,"MA",2023-09-11,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0
"836",1.75921867235082,0.443234699014158,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0
"837",1.11315445743215,0.371692374357708,"MA",2023-09-13,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"838",1.78625752924246,0.371593031197959,"MA",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"839",1.17774372784631,0.426837028563876,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"840",0.707603636943198,0.516525087966725,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"841",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",0.821619939853762,0.400357832832012,"MD",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"843",0.835647618551923,0.250464155343865,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"844",1.32539150507994,0.432856068621422,"MD",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"845",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",1.09256975284188,0.365950515626324,"MD",2023-08-11,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
"847",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",1.44052309054426,0.427896130864372,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1
"850",1.77870998012425,0.338513079007286,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1
"851",2.00195923703877,0.494258332818744,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1
"852",0.862436246697131,0.316962064652521,"MD",2023-08-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"853",1.48263603451884,0.486243000898036,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"854",1.156565991995,0.406361084084864,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"855",2.24761728695865,0.485589012452988,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"856",1.20362697604927,0.390879795371203,"MD",2023-08-21,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"857",1.5854073710796,0.351408878511658,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"858",2.17231491157881,0.427480985174843,"MD",2023-08-23,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"859",0.843289367276172,0.374804731309647,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"860",2.88590384106314,0.458393301385423,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1
"861",1.31600854237088,0.38834824781374,"MD",2023-08-26,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"862",1.35903443798684,0.42952487561816,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"863",1.908611569912,0.427309647667311,"MD",2023-08-28,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0
"864",2.86801252717155,0.396120741954692,"MD",2023-08-29,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0
"865",2.13815573095399,0.384796593907264,"MD",2023-08-30,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"866",2.15718597741841,0.419396892040192,"MD",2023-08-31,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1
"867",0.584868666277003,0.401686966361164,"MD",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"868",0.703775544036786,0.387020999962831,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"869",0.906038259521406,0.424153816747814,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"870",0.911815425890085,0.452774535222219,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"871",2.43782434754096,0.439084770749836,"MD",2023-09-05,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"872",3.16862477265242,0.42003675771396,"MD",2023-09-06,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"873",1.89267760936502,0.399780838274314,"MD",2023-09-07,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"874",1.31476067017199,0.401900866518417,"MD",2023-09-08,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"875",1.81100008934652,0.505896933157979,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"876",2.94883602108161,0.45588710090416,"MD",2023-09-10,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"877",4.21318172672122,0.442627224282636,"MD",2023-09-11,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"878",2.65911520129825,0.416406981701252,"MD",2023-09-12,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0
"879",2.22067679499665,0.423146018393672,"MD",2023-09-13,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"880",1.1131552208641,0.404203221187184,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"881",0.615758639867077,0.366721017281256,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"882",0.586997976934167,0.381053544856265,"MD",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"883",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.633812391546595,0.456170109937982,"ME",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"888",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.693082251650767,0.517578789553596,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"894",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.835309426765657,0.571414440622204,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"900",0.640996610593695,0.47400276669088,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"901",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.669297701774412,0.373188693593464,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"906",0.398876856460999,0.277036094151036,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"907",0.652320501425798,0.467113918105758,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"908",0.647119914901319,0.466130358565111,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"909",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.416905915650766,0.27482342222183,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"914",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",1.01048816983485,0.439524409737166,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0
"917",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.398948712661852,0.272412947977858,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"920",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.808735590261782,0.581475426315032,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"922",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.889394420996485,0.477604995156608,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"924",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.882433448851071,0.423249413871773,"MI",2023-08-06,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"926",2.73630808752184,0.404128228950616,"MI",2023-08-07,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"927",2.15332432387813,0.401769471836525,"MI",2023-08-08,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"928",4.31081785458446,0.418208076423438,"MI",2023-08-09,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"929",3.07490696283348,0.430560197644057,"MI",2023-08-10,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"930",1.46229764674684,0.390879804307757,"MI",2023-08-11,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"931",0.996654487486008,0.414550202916203,"MI",2023-08-12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"932",2.70085805290521,0.438058678356687,"MI",2023-08-13,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1
"933",1.62807896516794,0.415568342080333,"MI",2023-08-14,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1
"934",2.26848667976147,0.41539984694016,"MI",2023-08-15,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1
"935",2.12981549566093,0.40410325909802,"MI",2023-08-16,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"936",3.59655676336666,0.401857694038741,"MI",2023-08-17,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1
"937",4.39342019361176,0.399301313942825,"MI",2023-08-18,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"938",2.23788672709318,0.413795267609129,"MI",2023-08-19,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0
"939",1.04707560810891,0.444926844387622,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1
"940",3.24922657897378,0.395186957365746,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"941",2.49535360331901,0.421125677077797,"MI",2023-08-22,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0
"942",8.71418062558177,0.429113981787429,"MI",2023-08-23,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"943",3.63684442978856,0.411906652869705,"MI",2023-08-24,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"944",3.6452191847616,0.421138293364495,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0
"945",3.25784435992008,0.420083581963859,"MI",2023-08-26,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"946",2.01676582708656,0.400190265161738,"MI",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"947",3.82827962037675,0.416600355262487,"MI",2023-08-28,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0
"948",5.66584937778686,0.400611573005935,"MI",2023-08-29,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"949",5.1244535148827,0.396341937936122,"MI",2023-08-30,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"950",8.51497738339393,0.410663580347686,"MI",2023-08-31,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"951",7.40312387405762,0.41882757903355,"MI",2023-09-01,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"952",4.76709060258508,0.425616440597389,"MI",2023-09-02,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1
"953",3.18357956113158,0.411952145891019,"MI",2023-09-03,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"954",3.81280237845759,0.416710957162501,"MI",2023-09-04,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"955",6.96167861506172,0.415364462063911,"MI",2023-09-05,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
