"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"761",0.940036048009613,0.205026940367879,"LA",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"762",0.606991966976081,0.037120839272135,"LA",2022-09-16,1,1,1,1,1,1,1,1,1,1,1,1
"763",0.412922869794716,0.114102420439718,"LA",2022-09-17,1,1,1,1,1,1,1,0,0,0,1,1
"764",1.36240751572708,0.0372649320561651,"LA",2022-09-18,1,0,0,1,1,1,1,0,0,1,1,1
"765",1.70912469995971,0.0373264301026264,"LA",2022-09-19,1,0,0,1,1,1,1,0,0,0,1,1
"766",1.43722942786492,0.256553158517472,"LA",2022-09-20,1,1,0,0,1,1,1,0,0,0,1,1
"767",0.984306509773382,0.0374269395064918,"LA",2022-09-21,1,1,0,1,1,1,1,1,1,1,1,1
"768",0.682142764848562,0.212952654939466,"LA",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"769",1.94438873641551,0.473893081839738,"LA",2022-09-23,1,1,0,0,0,1,1,1,0,1,0,1
"770",0.834108817738074,0.0375190009823699,"LA",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"771",0.805201072605427,0.0375338260813062,"LA",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"772",0.55069378562273,0.174027128499177,"LA",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"773",0.361658825551657,0.12529749068241,"LA",2022-09-27,1,1,1,1,1,1,0,0,0,1,1,1
"774",0.442019232024141,0.242351894125711,"LA",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"775",0.311953840091521,0.0375174589927619,"LA",2022-09-29,1,1,1,1,1,1,1,0,0,1,1,1
"776",0.302792721507075,0.160477519361179,"LA",2022-09-30,1,1,1,1,1,1,1,0,0,1,1,1
"777",1.15182149676591,0.037468827056802,"LA",2022-10-01,1,1,0,1,1,1,1,0,0,1,1,1
"778",0.324802216116816,0.19131657318033,"LA",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"779",0.476036514812596,0.114384948969121,"LA",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"780",1.69898324534768,0.299461091937937,"LA",2022-10-04,1,1,0,1,0,1,1,0,0,0,0,1
"781",0.460194871098858,0.242886198428735,"LA",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"782",0.704558910874439,0.0989884034043375,"LA",2022-10-06,1,1,1,1,1,1,1,0,0,1,0,1
"783",1.92553558136494,0.421455390062067,"LA",2022-10-07,1,1,0,1,0,1,1,0,0,1,0,1
"784",0.33373750003019,0.160813638568351,"LA",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"785",0.356031094807426,0.140254810320769,"LA",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"786",2.63273690577928,0.175194049008581,"LA",2022-10-10,1,1,1,1,1,0,1,0,0,0,0,0
"787",0.846590769046595,0.0934206909933605,"LA",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"788",1.57454169934164,0.0370669709404837,"LA",2022-10-12,1,0,0,1,1,1,1,1,1,1,1,1
"789",1.18649523558457,0.0370617417017095,"LA",2022-10-13,1,1,0,1,1,1,1,0,0,1,1,1
"790",0.423061771570168,0.125817938144093,"LA",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"791",1.36449150638401,0.0370999040120526,"LA",2022-10-15,1,1,0,1,1,1,1,0,0,0,1,1
"792",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",0.78650355952717,0.208507924389885,"LA",2022-10-17,1,1,1,1,0,1,1,1,0,1,0,1
"794",0.449645180283001,0.126315307000697,"LA",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"795",0.50271214401506,0.0374765047385351,"LA",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"796",0.851873952019292,0.185047822321761,"LA",2022-10-20,1,1,1,1,0,1,1,0,1,1,0,1
"797",0.171598134995998,0.0378928371745238,"LA",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.176146105965915,0.0381797633258247,"LA",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"799",1.71648044616916,0.17175723375785,"MA",2022-09-11,1,1,1,1,1,0,1,0,0,0,1,0
"800",4.37585742848775,0.0976564940386591,"MA",2022-09-12,0,0,0,1,0,1,0,0,0,0,0,1
"801",31.144205915058,0.246675788908318,"MA",2022-09-13,1,0,0,1,1,1,1,0,0,0,1,1
"802",2.55028012625143,0.202701045425955,"MA",2022-09-14,1,0,0,1,1,1,1,0,0,1,0,1
"803",2.01620541612423,0.097162900547648,"MA",2022-09-15,1,1,0,1,1,1,1,1,1,1,1,1
"804",2.757712502985,0.15095251683007,"MA",2022-09-16,1,1,1,0,1,1,1,1,0,0,0,1
"805",3.00960737160542,0.126153620389248,"MA",2022-09-17,1,1,1,1,1,1,1,0,0,0,0,1
"806",2.6557938183357,0.151128343984636,"MA",2022-09-18,1,1,1,0,1,0,1,0,0,0,1,0
"807",2.4070907594261,0.134913153831661,"MA",2022-09-19,1,1,1,1,0,1,1,0,0,1,0,1
"808",2.90603050566575,0.14794181916375,"MA",2022-09-20,1,1,1,1,1,1,1,0,0,0,0,1
"809",1.38634845265328,0.18945056519438,"MA",2022-09-21,1,1,1,0,1,1,1,0,0,0,1,1
"810",1.45076901232529,0.116143396595224,"MA",2022-09-22,1,1,1,1,0,1,1,0,0,0,0,1
"811",3.77236034368939,0.14794485599883,"MA",2022-09-23,0,0,1,0,0,1,0,0,0,0,0,1
"812",3.55679373333053,0.116974434891151,"MA",2022-09-24,1,0,0,0,1,1,1,0,0,0,0,1
"813",3.96503249924712,0.127566673239669,"MA",2022-09-25,1,0,0,1,1,1,1,0,0,1,0,1
"814",5.04208930789217,0.185119757753767,"MA",2022-09-26,0,1,1,1,1,1,0,0,0,0,0,1
"815",2.17175964904632,0.172012799647507,"MA",2022-09-27,0,1,1,1,1,1,0,0,1,0,1,1
"816",0.353251748825788,0.122983388377683,"MA",2022-09-28,1,1,1,1,1,1,1,1,0,0,0,1
"817",1.74110324051271,0.0931198747771765,"MA",2022-09-29,1,0,1,1,1,0,1,0,0,1,1,0
"818",1.16014578422517,0.147747475430774,"MA",2022-09-30,1,1,1,1,1,1,1,1,0,0,0,1
"819",2.20998574378008,0.14188050935166,"MA",2022-10-01,1,1,1,1,1,1,1,0,0,0,0,1
"820",2.22307446469426,0.173250532753486,"MA",2022-10-02,1,1,1,1,0,1,1,0,0,1,0,1
"821",6.73078409431889,0.179914703905531,"MA",2022-10-03,1,0,1,1,0,0,1,0,0,0,0,0
"822",1.75556808015125,0.0913473882163746,"MA",2022-10-04,1,0,1,1,0,1,1,0,0,1,1,1
"823",0.182755530655186,0.0226771594774094,"MA",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"824",1.98073828905411,0.120176638253048,"MA",2022-10-06,1,0,1,1,1,1,1,0,0,0,0,1
"825",6.79225050051815,0.213283969732748,"MA",2022-10-07,1,0,1,0,0,0,1,0,0,0,0,0
"826",2.68850304030551,0.231923456144858,"MA",2022-10-08,0,1,1,0,1,1,0,1,0,0,0,1
"827",1.521716846747,0.200598765589609,"MA",2022-10-09,1,1,1,1,0,1,1,0,0,0,0,1
"828",8.79279725473147,0.164639328834962,"MA",2022-10-10,0,0,1,1,0,0,0,0,0,1,0,0
"829",6.46447098288068,0.238468561645242,"MA",2022-10-11,0,1,0,0,0,1,0,1,0,0,0,1
"830",3.96819102261931,0.221544277013467,"MA",2022-10-12,1,1,1,0,0,0,1,0,1,1,1,0
"831",5.60363124508089,0.196585682976134,"MA",2022-10-13,1,0,1,1,0,1,1,0,0,0,0,1
"832",4.45235119384408,0.226185597646928,"MA",2022-10-14,0,1,1,1,0,0,0,0,0,0,0,0
"833",4.07752525710625,0.312520903046866,"MA",2022-10-15,1,1,0,0,0,1,1,0,0,0,0,1
"834",3.48679687675526,0.175671035343155,"MA",2022-10-16,1,0,1,1,0,0,1,0,0,0,0,0
"835",13.0030516159221,0.328685597200514,"MA",2022-10-17,0,1,0,1,0,0,0,0,0,0,0,0
"836",5.83103449342624,0.219444986792427,"MA",2022-10-18,1,1,1,1,0,1,1,0,0,0,0,1
"837",6.49663365691798,0.260225457074188,"MA",2022-10-19,1,1,1,0,0,0,1,0,0,0,0,0
"838",11.4306972035947,0.247904591272494,"MA",2022-10-20,1,0,1,1,0,0,1,0,0,1,0,0
"839",8.99499259295181,0.301848871936736,"MA",2022-10-21,1,1,0,0,0,0,1,0,0,0,0,0
"840",5.1042315559343,0.306857187069861,"MA",2022-10-22,1,0,0,0,0,0,1,0,0,0,0,0
"841",0.541082230878109,0.161851644424735,"MD",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"842",2.53037514835542,0.108507446600747,"MD",2022-09-12,1,0,1,1,0,1,1,0,0,0,0,1
"843",4.48355515588161,0.194004371341179,"MD",2022-09-13,1,0,0,1,1,1,1,0,0,0,0,1
"844",0.517041059426177,0.149611521739477,"MD",2022-09-14,1,1,1,1,1,1,1,1,1,1,1,1
"845",1.33002408281089,0.210267395685866,"MD",2022-09-15,1,1,1,1,1,1,1,0,0,1,0,0
"846",2.23931954011452,0.150744499355489,"MD",2022-09-16,1,1,1,1,1,1,1,0,0,1,0,0
"847",5.63270139645353,0.209926055172682,"MD",2022-09-17,1,0,0,1,0,1,1,0,0,0,1,1
"848",2.26281446745914,0.243853119002592,"MD",2022-09-18,1,1,0,0,0,1,1,0,0,0,0,1
"849",2.57821993560995,0.150514371374336,"MD",2022-09-19,1,1,1,1,1,1,1,0,0,1,0,1
"850",2.56491546244122,0.180070719261465,"MD",2022-09-20,1,1,1,0,1,1,1,0,0,0,0,1
"851",0.823165164553986,0.0910645288187815,"MD",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"852",1.52376136816548,0.206855960681566,"MD",2022-09-22,1,1,1,1,1,1,1,0,0,0,0,1
"853",3.55366826933681,0.115228006067543,"MD",2022-09-23,1,0,0,1,0,0,1,0,0,0,0,1
"854",3.22831090104542,0.0909505511824083,"MD",2022-09-24,1,0,0,1,1,1,1,0,0,0,1,1
"855",1.66591318356557,0.19771823165584,"MD",2022-09-25,1,1,1,0,1,1,1,0,0,0,0,1
"856",0.783552971538715,0.174690263840192,"MD",2022-09-26,1,1,1,1,1,1,1,0,0,1,0,1
"857",1.2054054325625,0.161767732943003,"MD",2022-09-27,1,1,1,1,1,1,1,0,0,1,0,1
"858",1.63476243128268,0.126077319886942,"MD",2022-09-28,1,1,0,1,1,1,1,0,0,1,0,1
"859",1.25028194836961,0.0939924883204832,"MD",2022-09-29,1,1,0,1,1,1,1,0,0,1,0,1
"860",4.68714228464464,0.186313280154008,"MD",2022-09-30,1,0,1,0,1,1,1,0,0,0,0,1
"861",1.8996556481627,0.199531674325643,"MD",2022-10-01,1,1,1,0,1,1,1,0,1,0,1,1
"862",1.65956266538842,0.106183891367847,"MD",2022-10-02,1,0,0,1,1,1,1,0,0,0,0,1
"863",1.86220541068823,0.297181949428119,"MD",2022-10-03,1,1,0,1,0,1,1,0,0,1,0,1
"864",1.52501157302923,0.113733459574256,"MD",2022-10-04,1,0,0,1,1,1,1,1,0,1,0,1
"865",1.05274891143631,0.10862948939547,"MD",2022-10-05,1,1,0,1,1,1,1,0,0,1,1,1
"866",1.843243288664,0.0923804668654515,"MD",2022-10-06,1,1,0,1,1,1,1,0,0,1,1,1
"867",4.44502212580482,0.251140002515865,"MD",2022-10-07,1,0,1,1,0,1,1,0,1,0,0,1
"868",4.16147382885519,0.180221356494633,"MD",2022-10-08,1,0,0,0,1,1,1,0,0,0,0,1
"869",2.20548981300303,0.218785048727144,"MD",2022-10-09,1,0,1,0,1,1,1,0,0,0,0,0
"870",5.69275545054284,0.179494910630271,"MD",2022-10-10,0,0,0,1,1,1,0,0,0,1,0,1
"871",2.0573547624014,0.377487754016041,"MD",2022-10-11,1,1,0,0,1,1,1,0,0,0,0,1
"872",2.69751592460019,0.0473541049387372,"MD",2022-10-12,1,0,0,1,1,1,1,0,0,1,1,1
"873",6.58522683123353,0.169420729113514,"MD",2022-10-13,1,0,0,1,1,1,1,0,0,1,0,1
"874",4.31985525116699,0.273279861553048,"MD",2022-10-14,1,0,1,1,0,0,1,0,0,0,0,0
"875",7.13033137888691,0.262736771221915,"MD",2022-10-15,1,0,1,0,0,1,1,0,0,0,0,1
"876",0.870566716556881,0.307547158298595,"MD",2022-10-16,1,1,1,0,1,1,1,0,1,0,1,1
"877",3.43937007682119,0.263665501803776,"MD",2022-10-17,1,1,1,1,1,1,0,0,0,1,0,1
"878",1.49106271797379,0.165883685694307,"MD",2022-10-18,1,1,0,1,1,1,1,0,0,1,1,1
"879",1.09577568816988,0.168493709074555,"MD",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1
"880",0.775852862079414,0.0548380020037366,"MD",2022-10-20,1,1,0,1,1,1,1,1,0,1,0,1
"881",6.30734983601306,0.475661292759328,"MD",2022-10-21,1,0,0,0,1,1,1,0,0,0,0,1
"882",2.62356562908141,0.328754992304479,"MD",2022-10-22,1,1,1,1,1,1,1,0,0,0,0,1
"883",0.00951864720302117,0.00848391202345312,"ME",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"884",3.24182779108164,0.499346840757043,"ME",2022-09-12,1,0,0,1,1,1,1,0,0,1,1,1
"885",0.887012107737314,0.28109501102466,"ME",2022-09-13,1,0,1,1,1,1,1,0,0,1,1,1
"886",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.954531483319036,0.229334850421745,"ME",2022-09-15,1,1,1,0,1,1,1,0,1,0,1,1
"888",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.0110462241207533,0.00879718181265159,"ME",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"890",0.132009157162469,0.00885418855034209,"ME",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"891",0.0367711355531243,0.00891228794690808,"ME",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"892",0.0390115357065605,0.00897143359122051,"ME",2022-09-20,1,1,1,1,1,1,1,1,1,1,1,1
"893",1.3291162505464,0.189742225073089,"ME",2022-09-21,1,0,1,1,1,1,1,0,0,1,1,1
"894",0.011589069995398,0.00909282483336602,"ME",2022-09-22,1,1,1,1,1,1,1,1,1,1,1,1
"895",0.135065577266588,0.00915512858310564,"ME",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"896",1.18984003882681,0.82061416384475,"ME",2022-09-24,1,0,0,1,1,1,1,0,0,1,1,1
"897",0.0114892406590026,0.00928334219450057,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"898",0.01342891940919,0.00934950954400083,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"899",0.644319754276051,0.171312759409426,"ME",2022-09-27,1,1,1,1,1,1,1,0,0,1,1,1
"900",0.859457993478376,0.279088464479449,"ME",2022-09-28,1,0,1,1,1,1,1,0,1,1,1,0
"901",0.257980552452672,0.009558534054631,"ME",2022-09-29,1,1,1,1,1,1,1,1,1,1,1,1
"902",0.988390523809781,0.413330623658277,"ME",2022-09-30,1,0,0,1,1,1,1,0,0,1,1,1
"903",0.456279085023555,0.00970926955130808,"ME",2022-10-01,1,1,1,1,1,1,1,0,0,1,1,1
"904",0.872591380974131,0.115400817498696,"ME",2022-10-02,1,1,1,1,1,0,1,1,0,1,1,0
"905",5.28789855669337,0.207770875121406,"ME",2022-10-03,1,0,0,1,1,1,1,0,0,1,0,1
"906",0.565965383811716,0.0674051572919746,"ME",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"907",0.0141801072250456,0.0100507950065995,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"908",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.0587092445273453,0.0102489052094489,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.11133412512902,0.0592630996126719,"ME",2022-10-09,1,1,1,1,1,1,1,1,1,1,0,0
"912",2.25530066800276,0.118457895510572,"ME",2022-10-10,1,0,1,1,1,1,1,0,0,1,1,0
"913",1.96579581558341,0.190444517512522,"ME",2022-10-11,1,0,0,1,1,1,1,0,0,0,0,1
"914",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.0192609805647992,0.0110101014839543,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"916",1.13692390083116,0.804010522281841,"ME",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"917",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.220591745586847,0.0117189147579408,"ME",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"920",0.0723999418487142,0.0119299522528112,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"921",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.0248531911032676,0.0124005727697879,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"923",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.97280707448527,0.123196898877412,"MI",2022-09-11,1,1,1,1,0,1,1,1,0,0,0,0
"926",2.40857325677109,0.115738275095779,"MI",2022-09-12,1,1,1,1,1,1,0,0,0,1,1,0
"927",0.982831313071626,0.107403333286461,"MI",2022-09-13,1,1,1,1,1,1,1,0,1,0,1,1
"928",3.7619186542929,0.0668338840821738,"MI",2022-09-14,1,1,0,1,1,1,0,0,0,1,0,0
"929",2.36297540816566,0.120249749637227,"MI",2022-09-15,1,1,1,1,1,1,1,0,0,0,1,0
"930",2.32475299224141,0.11696524845597,"MI",2022-09-16,0,1,1,1,1,1,0,0,0,1,0,1
"931",2.13987355302571,0.0927240597242896,"MI",2022-09-17,1,1,1,1,1,1,1,0,0,1,0,1
"932",5.16901311458884,0.173837132808061,"MI",2022-09-18,1,1,0,0,1,0,1,0,0,0,0,0
"933",3.37037135127792,0.140637163174356,"MI",2022-09-19,1,1,1,1,0,1,1,0,0,0,0,0
"934",1.15245374079487,0.102384465220685,"MI",2022-09-20,1,1,1,1,1,1,0,0,0,1,0,1
"935",3.03271296144793,0.141481766152588,"MI",2022-09-21,1,1,1,0,1,1,1,0,0,0,1,0
"936",2.17942034366303,0.114943856647103,"MI",2022-09-22,1,1,1,1,0,1,1,0,0,0,0,1
"937",3.02133350785556,0.103360022982237,"MI",2022-09-23,0,0,1,1,0,1,0,0,0,1,0,1
"938",1.68467268551701,0.107206065487598,"MI",2022-09-24,1,1,1,1,1,0,1,0,0,1,1,0
"939",1.71853883424891,0.133579001889479,"MI",2022-09-25,1,1,1,0,1,1,1,0,0,0,0,1
"940",2.25189441921301,0.120788814922316,"MI",2022-09-26,1,1,1,1,0,1,1,0,0,1,0,1
"941",7.0606241659652,0.233753620263841,"MI",2022-09-27,0,0,0,1,1,1,1,0,0,1,0,1
"942",1.95666552392855,0.126206955415913,"MI",2022-09-28,1,1,1,0,1,1,1,0,0,0,1,1
"943",2.65707351639556,0.142026904463703,"MI",2022-09-29,1,1,1,1,1,1,1,0,0,1,0,1
"944",2.16398052262164,0.140361418610645,"MI",2022-09-30,1,1,1,1,1,1,1,0,0,0,1,1
"945",7.77606079689895,0.220766207499381,"MI",2022-10-01,1,1,0,1,0,1,0,0,0,1,0,1
"946",1.28805675959762,0.113881881296734,"MI",2022-10-02,1,1,1,1,1,1,0,0,0,0,1,1
"947",1.47470193444892,0.152119309747639,"MI",2022-10-03,1,1,1,0,1,1,1,0,1,1,0,1
"948",2.36926273598396,0.175871158075124,"MI",2022-10-04,1,1,0,1,0,1,1,0,0,0,1,1
"949",1.87101875583094,0.089976718512216,"MI",2022-10-05,1,1,1,1,1,1,1,1,0,0,0,1
"950",1.50317891990137,0.0982318940189833,"MI",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"951",2.69446678652462,0.173119358132431,"MI",2022-10-07,1,0,0,1,0,1,1,0,0,1,0,1
"952",5.20786410785889,0.212988763715572,"MI",2022-10-08,1,0,0,1,1,1,1,0,0,1,0,1
"953",1.27011834780142,0.139511880338614,"MI",2022-10-09,1,1,1,0,1,1,1,0,1,1,0,1
"954",2.10926977488728,0.125665814208609,"MI",2022-10-10,1,1,1,0,1,1,1,0,1,0,0,1
"955",4.09787124680235,0.186107537220266,"MI",2022-10-11,1,1,0,1,0,1,1,0,0,0,0,1
"956",4.96651052264573,0.171659220349199,"MI",2022-10-12,1,1,0,1,0,0,1,0,0,0,0,0
"957",5.7121051826568,0.170552681713417,"MI",2022-10-13,1,1,0,1,0,0,1,0,0,0,0,0
"958",1.33279896171451,0.123305166742958,"MI",2022-10-14,1,1,1,1,1,0,1,0,0,0,0,0
"959",4.16620920044114,0.200073228925735,"MI",2022-10-15,1,1,0,1,1,0,1,0,0,0,0,0
"960",5.63545457632426,0.27855172725791,"MI",2022-10-16,1,1,0,0,0,1,1,0,0,0,0,1
"961",7.56175101508255,0.23344966878241,"MI",2022-10-17,1,1,0,0,0,0,1,0,0,0,0,0
"962",5.61499455283553,0.233401176625163,"MI",2022-10-18,1,1,0,1,0,1,1,0,0,1,0,1
"963",3.65137073867483,0.151041311122382,"MI",2022-10-19,0,0,1,0,0,0,0,0,0,0,0,0
"964",2.14044167415464,0.160604612082531,"MI",2022-10-20,1,1,1,1,0,1,1,0,0,1,0,1
"965",5.23618966066071,0.240943579596472,"MI",2022-10-21,1,1,0,0,0,0,1,0,0,1,0,0
"966",3.97677064697856,0.22712494135645,"MI",2022-10-22,1,1,0,0,0,0,1,0,0,0,0,0
"967",1.32339316421699,0.0693072761726083,"MN",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,0
"968",3.37994637030762,0.167433571418535,"MN",2022-09-12,0,0,0,1,1,1,0,0,0,0,1,1
"969",2.16109808735141,0.0512801481000606,"MN",2022-09-13,1,1,0,1,1,1,1,0,0,1,1,1
"970",2.598855165839,0.127261321809948,"MN",2022-09-14,1,0,1,1,1,1,1,0,0,1,1,1
"971",1.08671899719586,0.110023123516965,"MN",2022-09-15,1,1,1,1,1,1,1,1,0,0,1,1
"972",1.1582179487087,0.107657530869169,"MN",2022-09-16,1,1,1,1,1,1,1,0,1,0,1,1
"973",3.26472960636369,0.181445508654241,"MN",2022-09-17,0,1,0,0,1,1,0,0,0,0,1,1
"974",1.76263432596014,0.111979106410703,"MN",2022-09-18,0,0,1,1,0,1,0,0,0,1,0,1
"975",3.74159007753038,0.110944008650018,"MN",2022-09-19,1,0,1,0,1,1,1,0,0,0,1,1
"976",2.89292602862635,0.0857403563719464,"MN",2022-09-20,0,1,0,1,1,1,0,0,0,1,1,1
"977",3.39061939692055,0.0967311015922314,"MN",2022-09-21,0,0,1,1,0,1,0,0,0,0,0,0
"978",1.98471438691534,0.149806317221335,"MN",2022-09-22,1,1,1,0,0,1,1,1,0,0,0,0
"979",1.75658900347447,0.131025122824985,"MN",2022-09-23,1,1,1,1,0,1,1,0,0,1,0,1
"980",2.03833085874419,0.163766157271001,"MN",2022-09-24,1,1,1,0,0,1,1,0,1,0,0,1
"981",3.59963044081835,0.223475092978601,"MN",2022-09-25,1,0,0,1,0,1,1,0,0,0,0,1
"982",1.99849935794442,0.0760092588562346,"MN",2022-09-26,1,1,0,1,1,1,1,0,0,0,1,1
"983",1.89026545024153,0.110296686083782,"MN",2022-09-27,1,1,1,1,0,1,1,0,0,1,0,1
"984",1.50739235939699,0.132486858605384,"MN",2022-09-28,0,1,1,1,1,1,0,0,0,1,0,1
"985",0.883397756883918,0.119223077243482,"MN",2022-09-29,1,1,1,1,1,1,0,0,0,0,0,1
"986",3.76419781828505,0.0432193728686895,"MN",2022-09-30,1,0,0,1,1,1,1,0,0,1,1,0
"987",1.97241107005768,0.0750285920591468,"MN",2022-10-01,1,0,0,1,1,1,1,0,0,1,1,1
"988",1.87686271316998,0.178615001748537,"MN",2022-10-02,1,1,1,1,0,0,1,0,0,1,0,0
"989",2.0490568745386,0.108865957919468,"MN",2022-10-03,1,1,1,1,1,1,1,0,0,0,1,1
"990",1.74467226186675,0.142782260530575,"MN",2022-10-04,1,1,1,1,1,1,1,0,0,0,0,1
"991",5.59979196794385,0.221798488534762,"MN",2022-10-05,1,0,0,1,1,0,1,0,0,0,1,0
"992",3.27482653172282,0.229881392612974,"MN",2022-10-06,1,1,0,0,0,1,1,0,0,1,0,1
"993",2.98415938620994,0.166210287653371,"MN",2022-10-07,1,1,1,1,0,0,1,0,0,0,0,0
"994",1.74389357022087,0.162431624561632,"MN",2022-10-08,1,1,1,0,1,1,1,0,1,0,1,1
"995",2.090644409494,0.110975615872625,"MN",2022-10-09,1,1,0,1,1,1,1,1,0,1,0,1
"996",1.83710155224543,0.154336802808381,"MN",2022-10-10,1,1,1,1,1,1,1,0,0,0,1,1
"997",1.58282588435559,0.142940620031563,"MN",2022-10-11,1,1,1,1,1,1,1,0,0,0,0,1
"998",1.77491494422605,0.186823498303189,"MN",2022-10-12,1,1,1,1,1,1,1,0,0,0,0,1
"999",3.70823135587587,0.245864590536104,"MN",2022-10-13,0,0,0,1,1,0,0,0,1,1,0,0
"1000",4.99007390244491,0.290689093560355,"MN",2022-10-14,0,1,0,1,0,0,0,0,0,0,0,0
"1001",2.29388879550501,0.134949034614761,"MN",2022-10-15,1,1,1,1,1,1,1,0,0,0,0,1
"1002",4.45848257596651,0.0971012277268628,"MN",2022-10-16,0,0,0,1,1,1,0,0,0,0,0,0
"1003",2.28712545032838,0.135358324290503,"MN",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1004",2.06481695709364,0.148385830116418,"MN",2022-10-18,1,1,1,1,1,0,1,0,0,1,1,0
"1005",6.26906232001644,0.160864880388523,"MN",2022-10-19,0,0,1,1,1,0,0,0,0,1,1,0
"1006",4.73239677405469,0.137224694164175,"MN",2022-10-20,1,0,0,0,1,0,1,0,0,1,0,0
"1007",1.85380136020515,0.178771226880426,"MN",2022-10-21,0,1,1,1,1,1,0,1,1,0,0,0
"1008",4.23433799369902,0.20345484608254,"MN",2022-10-22,0,0,1,0,0,0,0,0,0,0,0,0
"1009",0.742263736994927,0.126355009437711,"MO",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,0
"1010",1.99731018922856,0.170599099500546,"MO",2022-09-12,1,1,1,1,1,0,1,0,0,1,1,1
"1011",1.27388501641882,0.143403476266664,"MO",2022-09-13,1,1,1,1,1,1,1,1,1,1,1,1
"1012",2.40450266663119,0.175367331275167,"MO",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"1013",1.43319094925776,0.123765114466859,"MO",2022-09-15,1,1,1,1,1,0,1,0,0,1,1,0
"1014",0.959988386606726,0.145857634194797,"MO",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1015",0.790393164996491,0.14961267785653,"MO",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
