"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"780",1.37886900670196,0.370260536099588,"LA",2022-11-08,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"781",0.690189651798515,0.319093550585902,"LA",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"782",3.08033545889976,0.479656795315333,"LA",2022-11-10,1,1,1,0,0,0,0,1,1,0,0,0,0,0
"783",0.936428322983801,0.306869163702732,"LA",2022-11-11,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"784",1.61994634664366,0.293159474826941,"LA",2022-11-12,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"785",0.79550769749364,0.385348498560136,"LA",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"786",0.871989684154828,0.178769388903963,"LA",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"787",0.92174840169262,0.179582079220949,"LA",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"788",1.66251513417724,0.156532409942276,"LA",2022-11-16,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"789",1.30498014256816,0.325518919553785,"LA",2022-11-17,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"790",0.907728910277749,0.441452389406052,"LA",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"791",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",2.00999810818523,0.56443081996938,"LA",2022-11-21,1,1,0,0,1,1,0,1,1,0,1,0,1,0
"794",0.316189104462644,0.113441899844034,"LA",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"795",1.72491559540414,0.116449547885492,"LA",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"796",0.397425236722374,0.468547033682326,"LA",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"797",0.574747941423017,0.34946445420497,"LA",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"798",0.788302373749066,0.405052915793456,"LA",2022-11-26,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"799",3.04656404173074,0.176968170532466,"MA",2022-10-16,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"800",7.95916899839455,0.291407672262594,"MA",2022-10-17,1,0,0,1,0,1,0,0,0,1,0,0,1,0
"801",2.86430961839878,0.210736080931924,"MA",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"802",4.56966743050982,0.246986195871354,"MA",2022-10-19,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"803",4.68086739983083,0.225966070014925,"MA",2022-10-20,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"804",3.44786104167896,0.272366852355232,"MA",2022-10-21,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"805",1.80791125375597,0.270242299969241,"MA",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"806",1.56867225027097,0.226644121975856,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"807",3.76829580964496,0.264544821555989,"MA",2022-10-24,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"808",6.77686282033209,0.327915088148898,"MA",2022-10-25,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"809",4.55584129585401,0.257638018258493,"MA",2022-10-26,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"810",12.9278118388712,0.33794304160094,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"811",5.05456519009252,0.310676222539422,"MA",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"812",1.76940646665108,0.267822537850031,"MA",2022-10-29,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"813",5.46099728166017,0.356495350686061,"MA",2022-10-30,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"814",8.88112285912325,0.32901834879959,"MA",2022-10-31,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"815",6.33553457698066,0.318532494362604,"MA",2022-11-01,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"816",4.56874239817786,0.288043288486628,"MA",2022-11-02,1,1,1,0,0,1,0,0,0,0,0,0,0,1
"817",13.0694220702106,0.319311784694547,"MA",2022-11-03,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"818",4.44402447526273,0.252384104558516,"MA",2022-11-04,1,0,0,1,1,1,0,1,0,0,0,0,0,1
"819",1.73936816619678,0.301498623743226,"MA",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"820",4.53181140566238,0.321922826070439,"MA",2022-11-06,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"821",2.46242549449777,0.284423698297296,"MA",2022-11-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"822",1.98448028135529,0.287878853007432,"MA",2022-11-08,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"823",2.99679391312394,0.303887477484836,"MA",2022-11-09,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"824",5.09757767123358,0.299573317697664,"MA",2022-11-10,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"825",2.16543937517466,0.293093968150161,"MA",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"826",3.70206777579642,0.305729488757428,"MA",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"827",4.39079795763111,0.387953842238649,"MA",2022-11-13,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"828",5.74195745962608,0.338804731144629,"MA",2022-11-14,1,0,0,1,1,1,0,0,0,0,1,0,0,1
"829",1.30335981001329,0.294522663044024,"MA",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"830",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",0.372363194504161,0.322251945346151,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"832",0.505150811791663,0.241321510719861,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"833",9.05381496406744,0.253488751058239,"MA",2022-11-19,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"834",2.10019276681578,0.264108160182165,"MA",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"835",6.51591665033719,0.339528753093491,"MA",2022-11-21,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"836",7.6510000553093,0.283077030905974,"MA",2022-11-22,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"837",5.09057221978702,0.4189147462148,"MA",2022-11-23,1,0,0,1,1,1,0,1,0,0,0,0,0,0
"838",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",3.90092563633792,0.311433329072325,"MA",2022-11-25,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"840",3.70103364451958,0.352187049546811,"MA",2022-11-26,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"841",1.04740821455585,0.247356796591737,"MD",2022-10-16,1,1,1,0,1,1,1,1,0,0,1,1,1,1
"842",8.2581649266401,0.282265294581977,"MD",2022-10-17,1,0,1,0,0,1,1,1,0,0,0,1,0,1
"843",1.95564779445998,0.162391016844325,"MD",2022-10-18,1,1,0,1,0,1,1,1,1,0,0,1,1,1
"844",1.00009613936327,0.198867598369849,"MD",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"845",1.10018944045217,0.323109623997515,"MD",2022-10-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"846",8.42634021459608,0.4176104013425,"MD",2022-10-21,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"847",1.19254650406442,0.284640857426162,"MD",2022-10-22,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"848",4.42135655610401,0.323721418460627,"MD",2022-10-23,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"849",5.2792137885625,0.331533601397496,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"850",2.52624581832692,0.341696319122538,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"851",3.03135655992378,0.331236282003208,"MD",2022-10-26,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"852",4.93181045615928,0.346439923523558,"MD",2022-10-27,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"853",4.56711179031795,0.298927334195195,"MD",2022-10-28,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"854",3.5142936332221,0.27656630010249,"MD",2022-10-29,0,1,0,1,0,1,1,0,0,0,1,1,1,1
"855",1.83978185344161,0.310243164458113,"MD",2022-10-30,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"856",2.08609578974,0.301744093612077,"MD",2022-10-31,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"857",5.31541896608062,0.341262289554881,"MD",2022-11-01,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"858",1.54937451214147,0.303970512836252,"MD",2022-11-02,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"859",2.480319362922,0.310479990795661,"MD",2022-11-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"860",3.03515045118772,0.284475287318916,"MD",2022-11-04,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"861",7.31925211354234,0.303520808531952,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"862",1.99216994650633,0.289245355480169,"MD",2022-11-06,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"863",2.66654890721858,0.311224812167633,"MD",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"864",1.86989366604136,0.324466621378332,"MD",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"865",2.58611457297688,0.332382776703322,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"866",1.97621215003617,0.270470084684036,"MD",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"867",1.23734669076033,0.369235883881263,"MD",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"868",1.79411900809257,0.332284359000624,"MD",2022-11-12,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"869",3.3986423908503,0.274351951428223,"MD",2022-11-13,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"870",2.50236193104795,0.265918751632289,"MD",2022-11-14,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"871",1.81626401939933,0.301058757779041,"MD",2022-11-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"872",2.63336069392659,0.26801002640467,"MD",2022-11-16,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"873",1.47977749901048,0.231381730335548,"MD",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"874",4.35819893125078,0.23482886765969,"MD",2022-11-18,0,0,1,1,0,1,1,0,1,0,0,0,1,1
"875",2.28959888293475,0.308493083126781,"MD",2022-11-19,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"876",2.66273314439254,0.309242543567049,"MD",2022-11-20,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"877",3.12222692305795,0.258427192284312,"MD",2022-11-21,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"878",2.18991409639311,0.252743207789941,"MD",2022-11-22,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"879",1.9406512508489,0.236574231311036,"MD",2022-11-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"880",0.809156041601962,0.337133897922973,"MD",2022-11-24,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"881",2.98887776413663,0.237783166344056,"MD",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"882",3.91609002150271,0.265201030963569,"MD",2022-11-26,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"883",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.287583133626805,0.0150670434947527,"ME",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"885",0.101856007933928,0.0152707374675212,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.0318467034396628,0.0156779302846992,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",1.7721591897125,0.808181384845715,"ME",2022-10-23,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"891",2.01716114060592,0.0164910158849481,"ME",2022-10-24,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"892",0.0341739757010933,0.0166940817245229,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"893",1.19424355438349,0.016897143853515,"ME",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"894",0.480412255583995,0.0171002641888324,"ME",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"895",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",1.35430525444751,0.0181196893018054,"ME",2022-11-01,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"900",0.777033729209102,0.136448587055788,"ME",2022-11-02,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"901",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",0.980382918668333,0.747054526175175,"ME",2022-11-06,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"905",0.716594543180933,0.225480507821831,"ME",2022-11-07,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"906",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.163843528009163,0.0197923583793575,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"908",0.0521005468012875,0.0200079869577157,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"909",0.0482590053673578,0.0202255906280114,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.0632947683876015,0.0213490384440029,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"915",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.974901667297639,0.841192746151909,"ME",2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"919",0.0682405843386846,0.0225473260237967,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"920",0.0654542159263443,0.0227979473060146,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"921",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",3.39273730635331,0.267398493770749,"MI",2022-10-16,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"926",3.30417247279397,0.225434522250493,"MI",2022-10-17,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"927",3.43079201813856,0.226567722228274,"MI",2022-10-18,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"928",3.27444331893432,0.15167490452053,"MI",2022-10-19,0,0,0,1,1,1,1,0,1,0,0,0,0,1
"929",1.28931564897507,0.160032769236545,"MI",2022-10-20,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"930",2.01459437423383,0.232026386727711,"MI",2022-10-21,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"931",1.53989148969629,0.218820714297907,"MI",2022-10-22,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"932",3.40818486067045,0.20276501054277,"MI",2022-10-23,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"933",3.24786304796505,0.209659538430005,"MI",2022-10-24,1,1,1,0,1,0,1,1,0,0,0,0,0,0
"934",2.99227162007397,0.237085465316865,"MI",2022-10-25,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"935",3.31104076845769,0.183234167813417,"MI",2022-10-26,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"936",3.27346713585914,0.177421673802872,"MI",2022-10-27,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"937",1.87755512089414,0.193454617422312,"MI",2022-10-28,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"938",3.06229580608962,0.146890153083497,"MI",2022-10-29,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"939",1.54019782187377,0.192841300320001,"MI",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"940",3.45135341847459,0.248620478395299,"MI",2022-10-31,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"941",4.40106291777543,0.266135790045801,"MI",2022-11-01,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"942",4.89943490231151,0.263402405223512,"MI",2022-11-02,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"943",5.01760822628846,0.246173356159557,"MI",2022-11-03,1,0,1,1,0,1,1,1,1,0,0,0,0,1
"944",3.47402370870698,0.272925007648485,"MI",2022-11-04,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"945",1.71021538791456,0.229642483890706,"MI",2022-11-05,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"946",1.96316458616613,0.268892038900103,"MI",2022-11-06,0,1,1,0,1,1,1,1,0,0,1,0,1,1
"947",2.14728991402911,0.25886994567651,"MI",2022-11-07,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"948",3.35160470844303,0.290067272236015,"MI",2022-11-08,1,0,1,0,1,1,0,1,0,1,1,1,0,0
"949",6.18411168869604,0.289792467741366,"MI",2022-11-09,1,1,0,1,0,1,1,0,1,0,0,0,1,0
"950",3.20629458106499,0.274905962179495,"MI",2022-11-10,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"951",2.38620574571247,0.263558820242598,"MI",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"952",2.49725015002053,0.259595842308298,"MI",2022-11-12,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"953",1.47273968183719,0.252463298580816,"MI",2022-11-13,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"954",4.28760623810895,0.292205036501999,"MI",2022-11-14,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"955",5.3837744758659,0.300369726318049,"MI",2022-11-15,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"956",3.90200972022153,0.311473142440928,"MI",2022-11-16,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"957",7.79714913073415,0.288644508715243,"MI",2022-11-17,1,1,0,1,0,1,1,1,1,0,0,0,1,0
"958",4.72414064788729,0.285285403943996,"MI",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"959",1.64037687906564,0.310273256152096,"MI",2022-11-19,1,0,1,1,1,1,1,0,0,1,1,0,0,1
"960",3.18700529907442,0.289187105384117,"MI",2022-11-20,1,0,1,1,1,1,0,0,0,1,0,0,1,0
"961",2.50376062314338,0.284471003380653,"MI",2022-11-21,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"962",3.92806369032108,0.27733499784493,"MI",2022-11-22,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"963",7.42017245100282,0.274762717197216,"MI",2022-11-23,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"964",1.57234594661328,0.234170030940706,"MI",2022-11-24,1,1,0,1,0,1,1,1,1,1,1,0,0,0
"965",5.93534588723516,0.287154949426693,"MI",2022-11-25,1,1,1,0,1,1,0,0,1,0,0,0,1,0
"966",2.74943090961383,0.256773199373338,"MI",2022-11-26,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"967",3.82129687187509,0.0862829818021203,"MN",2022-10-16,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"968",2.64280191975311,0.132217278249729,"MN",2022-10-17,1,0,1,1,0,1,1,1,1,1,1,1,1,1
"969",2.09364082759088,0.143200240496287,"MN",2022-10-18,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"970",5.17718585921487,0.149833290901758,"MN",2022-10-19,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"971",3.59147601660897,0.123280712000711,"MN",2022-10-20,1,0,0,1,1,0,1,0,0,1,0,0,0,1
"972",1.71359817900961,0.173659911409094,"MN",2022-10-21,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"973",1.95147411937136,0.194121876381365,"MN",2022-10-22,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"974",1.33962801913795,0.199956133776616,"MN",2022-10-23,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"975",3.19812536061242,0.168654308669845,"MN",2022-10-24,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"976",3.96251416051447,0.252828800095516,"MN",2022-10-25,1,1,0,0,0,0,1,0,0,0,0,0,0,1
"977",5.05089802636726,0.204303363113791,"MN",2022-10-26,1,1,1,0,0,1,1,1,0,0,1,0,0,0
"978",3.70039150902922,0.214191580797796,"MN",2022-10-27,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"979",1.79863746650819,0.235065452595215,"MN",2022-10-28,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"980",4.92001182194496,0.244145614323666,"MN",2022-10-29,1,1,1,0,0,1,1,0,0,0,0,0,0,0
"981",2.94053626598093,0.176583620886048,"MN",2022-10-30,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"982",5.78723803545744,0.234969954908937,"MN",2022-10-31,1,0,1,1,0,1,1,0,0,0,1,0,1,1
"983",10.2611324898261,0.331108052202839,"MN",2022-11-01,0,1,0,1,0,0,1,0,1,0,1,0,0,0
"984",4.77033464829481,0.275007678860557,"MN",2022-11-02,1,1,1,0,0,1,0,0,0,0,0,0,0,1
"985",3.21691892061048,0.213850102061744,"MN",2022-11-03,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"986",4.96355231020818,0.242921464010046,"MN",2022-11-04,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"987",4.27791002070275,0.266526117102454,"MN",2022-11-05,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"988",1.9983612099243,0.29204393957576,"MN",2022-11-06,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"989",3.61820564743515,0.247365231927984,"MN",2022-11-07,1,0,1,1,0,1,1,0,0,1,0,0,0,0
"990",4.35239648777203,0.259191895471208,"MN",2022-11-08,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"991",10.6472378644396,0.29834594563889,"MN",2022-11-09,0,1,0,1,0,1,1,0,0,1,0,0,0,0
"992",2.28666808443971,0.268557245586142,"MN",2022-11-10,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"993",3.62321927887885,0.22058812076157,"MN",2022-11-11,1,0,0,1,1,0,1,0,0,1,1,0,0,1
"994",5.44047547936732,0.205855769540831,"MN",2022-11-12,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"995",4.4621384066082,0.277457246608366,"MN",2022-11-13,0,1,1,0,0,1,1,0,0,0,1,0,0,1
"996",5.0091452328801,0.271295620487607,"MN",2022-11-14,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"997",10.4285308840969,0.337476860026634,"MN",2022-11-15,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"998",6.22242738964831,0.292641479287517,"MN",2022-11-16,0,0,1,1,0,1,1,0,1,0,1,0,0,1
"999",12.7236555234952,0.33836819196293,"MN",2022-11-17,1,0,0,1,0,0,1,0,0,0,0,0,1,1
"1000",9.11144791307759,0.315783527820108,"MN",2022-11-18,0,1,1,1,0,1,1,0,0,0,0,0,0,0
"1001",10.539141731018,0.38602199766223,"MN",2022-11-19,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1002",5.3390521759779,0.299755649272252,"MN",2022-11-20,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1003",11.4071356332777,0.329338409772656,"MN",2022-11-21,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1004",9.45831721921112,0.313085191966066,"MN",2022-11-22,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"1005",18.4706669118492,0.316486271180598,"MN",2022-11-23,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"1006",2.33962157646347,0.325613832491205,"MN",2022-11-24,1,1,1,1,0,1,0,0,1,0,1,0,0,0
"1007",7.19111450551291,0.287771384667776,"MN",2022-11-25,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1008",5.31623490290458,0.283166086887194,"MN",2022-11-26,0,1,1,1,0,1,0,0,0,0,1,0,0,0
"1009",0.124840613409835,0.0241004332675949,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1010",1.08298913498303,0.181083658207059,"MO",2022-10-17,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1011",3.16234380899805,0.31381102980566,"MO",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1012",1.73884435487075,0.251256515505338,"MO",2022-10-19,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"1013",2.00649699662567,0.0703738565666495,"MO",2022-10-20,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1014",1.12119715622433,0.212356567880107,"MO",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1015",1.37765421802165,0.218750803023998,"MO",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,0,1,0
