"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1625",2.04464613591298,0.139949200291299,"PA",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"1626",6.50094444327855,0.184218840296222,"PA",2023-01-30,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1627",1.52759598099531,0.142577602799484,"PA",2023-01-31,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"1628",2.94002652311168,0.14977691122705,"PA",2023-02-01,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1629",2.54183168646138,0.119284693509966,"PA",2023-02-02,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1630",6.19183131318166,0.17352787900011,"PA",2023-02-03,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1
"1631",6.71147042931754,0.193719688259126,"PA",2023-02-04,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1632",2.25329479178151,0.129797050765854,"PA",2023-02-05,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0
"1633",1.41517582288936,0.0954112657976357,"PA",2023-02-06,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1634",8.62696564692892,0.203481483372039,"PA",2023-02-07,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0
"1635",7.64640557136397,0.140585210995387,"PA",2023-02-08,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"1636",1.90120266731502,0.084737928408029,"PA",2023-02-09,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1
"1637",6.64124234211261,0.127738279473242,"PA",2023-02-10,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1638",6.32456027456633,0.153625897046353,"PA",2023-02-11,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1639",NA,NA,"PR",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",2.98685636807773,0.300184870587523,"PR",2023-01-02,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1641",3.51326277354921,0.284547918615506,"PR",2023-01-03,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1642",1.88300234546199,0.269909946499626,"PR",2023-01-04,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1643",0.912489454666583,0.413513655282548,"PR",2023-01-05,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1644",NA,NA,"PR",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",4.95368186812594,0.318443528058496,"PR",2023-01-09,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1648",3.50538882524634,0.330903971936395,"PR",2023-01-10,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1649",3.49699395390965,0.267752141483859,"PR",2023-01-11,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1650",7.13586265192723,0.321230058707671,"PR",2023-01-12,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1651",3.3160434628824,0.30220018124405,"PR",2023-01-13,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1652",1.80513655601282,0.258148201916808,"PR",2023-01-14,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1653",NA,NA,"PR",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",4.47281063580772,0.224765931043673,"PR",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1655",4.20295914386935,0.2638644004,"PR",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1656",4.05593638547791,0.329933807144664,"PR",2023-01-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1657",3.33902700690379,0.368755954697978,"PR",2023-01-19,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1658",3.63366929680277,0.180979214202716,"PR",2023-01-20,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1659",1.16887295353669,0.209825530233045,"PR",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1660",NA,NA,"PR",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",1.41903612061083,0.304389628523786,"PR",2023-01-23,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1662",0.817249394902334,0.263348929141368,"PR",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1663",1.11736710368462,0.549897325855021,"PR",2023-01-25,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1664",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",0.553164034500777,0.560571060305329,"PR",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1666",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",0.164645670229152,0.0629562637970679,"PR",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1679",NA,NA,"PR",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",2.21597465341905,0.280984820035985,"RI",2023-01-02,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"1683",1.12453261945976,0.229700947053166,"RI",2023-01-03,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1684",0.638252580729987,0.258493900268236,"RI",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1685",1.22917618005319,0.377215256535778,"RI",2023-01-05,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1686",2.76705854372874,0.190347154448003,"RI",2023-01-06,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0
"1687",3.40703537727985,0.397805166129505,"RI",2023-01-07,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1688",1.16673394173674,0.244436581044685,"RI",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
"1689",2.48559565515587,0.139184724044964,"RI",2023-01-09,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1690",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.676119498866772,0.0651810982550344,"RI",2023-01-11,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1692",1.14981206681209,0.0607385058895841,"RI",2023-01-12,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1693",0.910534288654949,0.168046028449154,"RI",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1694",0.614685762708353,0.176915665214565,"RI",2023-01-14,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"1695",1.30799747091583,0.213145990403404,"RI",2023-01-15,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1696",2.46876834181426,0.203045855405107,"RI",2023-01-16,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1697",0.844358578105836,0.0429050076088389,"RI",2023-01-17,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
"1698",0.470648463588034,0.245239250115353,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1699",0.264536285137771,0.0374905336913124,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1700",0.694688843404739,0.173220280491208,"RI",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1701",0.712058504132197,0.0921550051499949,"RI",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1702",1.05533136262376,0.172956083968233,"RI",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1703",1.0548430764673,0.15053164945669,"RI",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1704",1.31950025400815,0.3934618602562,"RI",2023-01-24,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1705",1.35343124528569,0.303084200037804,"RI",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1
"1706",0.939188447218534,0.102627778688551,"RI",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1707",1.13240210526489,0.0946256982019822,"RI",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1708",0.499892823780386,0.021525033707823,"RI",2023-01-28,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1709",0.578385338931178,0.0203798325158146,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1710",0.758881595793027,0.0193284847656069,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1711",0.147045893481097,0.0183641728476244,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1712",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",0.075774497866929,0.0166720956124931,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1714",0.963843283495115,0.168126609258997,"RI",2023-02-03,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1715",0.620018510318314,0.0152594782668355,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1716",0.921346822777805,0.083820582902139,"RI",2023-02-05,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"1717",0.126477377209878,0.0140895591135827,"RI",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1718",0.0175637404481204,0.0135859253492268,"RI",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1719",0.24829512536003,0.0131320889561123,"RI",2023-02-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1720",0.0583726425507045,0.0127251631016528,"RI",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.166427771327511,0.0123625799213389,"RI",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1722",1.76012728976554,0.439162165451933,"RI",2023-02-11,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"1723",0.094066103865752,0.0639116190718755,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1724",1.59308972459324,0.260422528198142,"SC",2023-01-02,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"1725",6.40857541667521,0.228563876340611,"SC",2023-01-03,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"1726",1.65440674104875,0.264806751229255,"SC",2023-01-04,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1
"1727",3.32330688160408,0.195714338172461,"SC",2023-01-05,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1728",2.44787123730644,0.293759172045434,"SC",2023-01-06,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"1729",2.19254818453118,0.354415242216477,"SC",2023-01-07,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1
"1730",2.62593796274443,0.305800810408098,"SC",2023-01-08,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"1731",3.97261766730874,0.328732021098178,"SC",2023-01-09,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"1732",2.85298307692076,0.419003537085072,"SC",2023-01-10,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1733",5.25701070903861,0.398217856546907,"SC",2023-01-11,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1734",2.30790200300262,0.24650468060426,"SC",2023-01-12,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1
"1735",2.47663110471351,0.300204649810595,"SC",2023-01-13,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0
"1736",3.19694148449896,0.337810845700311,"SC",2023-01-14,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1
"1737",1.72515459919095,0.232858934424972,"SC",2023-01-15,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1738",1.98204353058738,0.329411548501957,"SC",2023-01-16,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1
"1739",2.01505519527533,0.320017020032426,"SC",2023-01-17,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"1740",4.27518004860775,0.329330520073755,"SC",2023-01-18,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1741",3.4377387373257,0.324167238975783,"SC",2023-01-19,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1
"1742",1.72621213745044,0.297157316217123,"SC",2023-01-20,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"1743",2.23760435868851,0.315676165812778,"SC",2023-01-21,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1744",2.29943511296416,0.332300110525876,"SC",2023-01-22,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1745",3.03470122653442,0.343513633071442,"SC",2023-01-23,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"1746",2.80023630751089,0.302111475806966,"SC",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0
"1747",2.38908713291771,0.294648044018787,"SC",2023-01-25,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1748",2.16166403791948,0.35023706591713,"SC",2023-01-26,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1749",3.41495966760449,0.370020016317678,"SC",2023-01-27,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1750",1.99464040736124,0.327737130312049,"SC",2023-01-28,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0
"1751",1.35651107814446,0.353717661279422,"SC",2023-01-29,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1752",4.83012107577489,0.30612908363432,"SC",2023-01-30,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0
"1753",3.90952329978895,0.390173815814015,"SC",2023-01-31,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0
"1754",2.2497175155278,0.306410674276672,"SC",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0
"1755",2.51567953199017,0.278044106760445,"SC",2023-02-02,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"1756",2.51127935647835,0.308941863598946,"SC",2023-02-03,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
"1757",3.017043068745,0.229925348981984,"SC",2023-02-04,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1758",2.29524742521487,0.265640501551732,"SC",2023-02-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1759",1.93613785375716,0.259957523522194,"SC",2023-02-06,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1760",2.71154685316168,0.212309430021383,"SC",2023-02-07,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1
"1761",2.5238444058149,0.274931592196653,"SC",2023-02-08,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1762",2.2222809294988,0.190298005619048,"SC",2023-02-09,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1763",2.72816800224646,0.187789946824901,"SC",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1764",2.19878767369081,0.200859927391741,"SC",2023-02-11,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1765",0.32623151979439,0.338216821724134,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1766",0.313162036873922,0.337063772964654,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1767",0.756202201634661,0.298924419525963,"SD",2023-01-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1768",0.855916758853007,0.479161524170162,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1769",0.821137064707793,0.346423930562126,"SD",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1770",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.549262162699261,0.291009682206024,"SD",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.316185568908043,0.341195709970621,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.796803737020344,0.346015059244711,"SD",2023-01-11,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"1776",1.10832731387159,0.442019440468859,"SD",2023-01-12,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1777",0.583471507950035,0.320276757220645,"SD",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1778",0.533974938364621,0.329670085010414,"SD",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1779",0.878250738149969,0.491133414861595,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1780",0.98070956523734,0.337484109464012,"SD",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1781",0.618949629013928,0.339765653234858,"SD",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1782",0.922124212582406,0.501595238501966,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"1783",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",0.381110119513917,0.385034651355067,"SD",2023-01-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1789",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.393191081293716,0.405834042736381,"SD",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1797",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.624247520021802,0.15416814002737,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1809",3.32675961095118,0.375626286959953,"TN",2023-01-03,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1
"1810",2.36461363575224,0.263594021302338,"TN",2023-01-04,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0
"1811",1.21554426678738,0.251885558494956,"TN",2023-01-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1812",3.70000827339525,0.278327173927893,"TN",2023-01-06,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0
"1813",1.50307062670007,0.220590708497544,"TN",2023-01-07,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1814",5.21502710012104,0.345267884638952,"TN",2023-01-08,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1815",4.410778495994,0.33086261436363,"TN",2023-01-09,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"1816",4.48699863897604,0.333156270357734,"TN",2023-01-10,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"1817",6.69558842695257,0.299046923339454,"TN",2023-01-11,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0
"1818",3.73512530487644,0.355378161714346,"TN",2023-01-12,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1819",4.87783268346102,0.31602442445651,"TN",2023-01-13,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1820",5.43037379114755,0.398202213920216,"TN",2023-01-14,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1821",1.70060846488581,0.224999920637702,"TN",2023-01-15,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0
"1822",6.03776041883552,0.348603523187221,"TN",2023-01-16,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0
"1823",3.8773821729656,0.308678652247936,"TN",2023-01-17,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"1824",13.2756614237793,0.416001137504869,"TN",2023-01-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1825",6.98557544366711,0.340952986076099,"TN",2023-01-19,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0
"1826",9.40084999029431,0.354698936150762,"TN",2023-01-20,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1827",1.89575716237275,0.281640839139744,"TN",2023-01-21,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0
"1828",5.43058251608946,0.399344765399963,"TN",2023-01-22,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"1829",1.77755210761767,0.276251735537893,"TN",2023-01-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"1830",3.61907120726642,0.422541523980827,"TN",2023-01-24,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
"1831",2.84905231018878,0.382792583341976,"TN",2023-01-25,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1832",3.18056189952644,0.602579269174471,"TN",2023-01-26,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1833",4.13101998573863,0.454623152312708,"TN",2023-01-27,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1834",1.18903380422903,0.475733154377717,"TN",2023-01-28,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1
"1835",0.613290150804666,0.209146293293624,"TN",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1836",5.22493664778944,0.40193516986455,"TN",2023-01-30,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
"1837",3.08422787647683,0.370742286646761,"TN",2023-01-31,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1838",11.8989366935871,0.426052705327646,"TN",2023-02-01,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
