"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1658",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",0.0983358126149185,0.0957250386035277,"PR",2023-02-09,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1665",NA,NA,"PR",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.110146348475142,0.0929722831989462,"PR",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1671",NA,NA,"PR",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.429851374022227,0.0935721107092614,"PR",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1673",NA,NA,"PR",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",0.298218004929407,0.0993319467439012,"PR",2023-02-23,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1679",NA,NA,"PR",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",1.49575481766958,0.215631784435398,"RI",2023-01-15,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1682",2.43684912645874,0.200872454759833,"RI",2023-01-16,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
"1683",0.797288335231744,0.0343561398247882,"RI",2023-01-17,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1684",0.51200389038248,0.250709963758772,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1685",0.252526584826099,0.0294275829324817,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1686",0.68478642351199,0.173295781443557,"RI",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1687",0.610152812284092,0.0883556046992948,"RI",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1688",1.05201033806224,0.1746542488617,"RI",2023-01-22,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1689",0.993402376668466,0.150024341742794,"RI",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1690",1.36772402679297,0.404073909144433,"RI",2023-01-24,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"1691",1.45547788641431,0.313836405808623,"RI",2023-01-25,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"1692",0.885383476680537,0.0997063567994881,"RI",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1693",1.08471561910492,0.0914238142056003,"RI",2023-01-27,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1694",0.417448565100838,0.0147988080915342,"RI",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1695",0.500256175565198,0.0137249720653772,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1696",0.706798014457037,0.0127318491267832,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1697",0.124154634913203,0.0118132189734307,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1698",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",0.050906355601211,0.0101770072689159,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1700",1.04513573356321,0.172315137891049,"RI",2023-02-03,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1701",0.551246903046427,0.00877584234126865,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1702",0.847246990846678,0.0808308089550853,"RI",2023-02-05,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1703",0.0892732772103539,0.00757544134122273,"RI",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1704",0.0118644032336338,0.00704126734700324,"RI",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1705",0.173425190137349,0.00654674977583653,"RI",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1706",0.0389493513221593,0.00608893664594107,"RI",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1707",0.120842726301718,0.00566510554247287,"RI",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1708",1.86109631912014,0.459495895335447,"RI",2023-02-11,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"1709",0.170139297964029,0.00490953385035237,"RI",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"1710",0.660237797763141,0.00457333131122722,"RI",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1711",0.105882942420953,0.00426215619727432,"RI",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1712",0.195932749383208,0.00397417663987181,"RI",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1713",0.222297018085451,0.00370769730898003,"RI",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1714",0.208302023655023,0.00346114833619971,"RI",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1715",1.06906167855398,0.236201300133257,"RI",2023-02-18,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1716",0.112509301368031,0.00302212969718225,"RI",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1717",0.0631930808282442,0.00282706128167878,"RI",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1718",0.389264071854969,0.00264670975590392,"RI",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",0.154644882476401,0.00247999818291879,"RI",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1720",0.00802444572487969,0.00232592659137573,"RI",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.129327168220364,0.0021835662014322,"RI",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1722",0.00899541647060403,0.0020520541474887,"RI",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1723",1.71717698796573,0.234628304718563,"SC",2023-01-15,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"1724",2.10635972006315,0.329156851692546,"SC",2023-01-16,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"1725",3.18032179939877,0.310549991602745,"SC",2023-01-17,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1
"1726",2.82097926753192,0.31131688191867,"SC",2023-01-18,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"1727",3.64045766127055,0.353939146600674,"SC",2023-01-19,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1728",2.13225308371295,0.301821316338312,"SC",2023-01-20,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1729",1.59920420054763,0.313280643812837,"SC",2023-01-21,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0
"1730",1.8070375324481,0.32630709524525,"SC",2023-01-22,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1
"1731",2.77748171773071,0.339750309462912,"SC",2023-01-23,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1732",5.03366002993631,0.317596388310261,"SC",2023-01-24,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"1733",3.642058042341,0.30443805334131,"SC",2023-01-25,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0
"1734",2.62017854846613,0.348983667764202,"SC",2023-01-26,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"1735",3.33141842337474,0.346417500369526,"SC",2023-01-27,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1736",2.06475036366985,0.337293042458902,"SC",2023-01-28,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"1737",1.86857586587304,0.375699841575462,"SC",2023-01-29,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"1738",2.62501483261466,0.300912015869303,"SC",2023-01-30,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1739",4.14965554118903,0.389794352807672,"SC",2023-01-31,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1
"1740",1.91533026045802,0.278275064604258,"SC",2023-02-01,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"1741",2.01563056665787,0.266607439642959,"SC",2023-02-02,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1742",4.24587528958939,0.338328979849165,"SC",2023-02-03,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1743",1.82777034196471,0.196008047321472,"SC",2023-02-04,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0
"1744",2.84126522794861,0.292389669594086,"SC",2023-02-05,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1745",2.07554167201236,0.294490148900712,"SC",2023-02-06,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0
"1746",1.97553532226099,0.173706733185496,"SC",2023-02-07,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1747",2.47962679468019,0.285831160037425,"SC",2023-02-08,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"1748",1.03978913541979,0.175635645743472,"SC",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1749",1.49453144290901,0.205894949622281,"SC",2023-02-10,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1750",1.10131859292833,0.185517482795592,"SC",2023-02-11,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0
"1751",2.00639658159243,0.0858328162519071,"SC",2023-02-12,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1752",1.14828181538305,0.123249367664336,"SC",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"1753",2.16143540894572,0.0996325654601764,"SC",2023-02-14,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1754",3.08313809613304,0.338364708826298,"SC",2023-02-15,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1
"1755",1.43102771062425,0.0942680433845183,"SC",2023-02-16,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1756",4.83607214306959,0.326483059804523,"SC",2023-02-17,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1
"1757",0.400863027891315,0.146042567021969,"SC",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1758",0.414594665850432,0.100191326866194,"SC",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1759",1.74657126458812,0.210388569799272,"SC",2023-02-20,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1760",2.16254405597969,0.204385916224971,"SC",2023-02-21,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1761",1.33673583573377,0.183115509554694,"SC",2023-02-22,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1762",0.439969201643421,0.00319047280594117,"SC",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1763",0.722511651515235,0.227322578920731,"SC",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1764",0.11275574108262,0.00232853253758128,"SC",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1765",0.831866203616503,0.414274800484179,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1766",1.30496859169951,0.367341650935516,"SD",2023-01-16,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1767",0.524121405349536,0.377193223887993,"SD",2023-01-17,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1768",0.856693456903441,0.411132238199228,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1769",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.26591051718051,0.185463984538566,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.272529786186637,0.194132528231666,"SD",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1783",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",1.50476979354413,0.224190067529574,"TN",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1808",4.46707652081703,0.325727740313271,"TN",2023-01-16,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1809",2.665361618603,0.297414525602969,"TN",2023-01-17,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
"1810",10.5149239961288,0.374190166117788,"TN",2023-01-18,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1811",5.58614377589387,0.30582899355578,"TN",2023-01-19,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1812",8.23502132268541,0.329236159131433,"TN",2023-01-20,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1813",1.77698508943782,0.292640465307783,"TN",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1814",6.58635123721744,0.346203408647431,"TN",2023-01-22,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1815",5.90488710828133,0.315070480974939,"TN",2023-01-23,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1816",7.1843823674358,0.371489394275753,"TN",2023-01-24,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"1817",5.38628318226046,0.378984012794339,"TN",2023-01-25,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1
"1818",3.59064733388658,0.340627927517495,"TN",2023-01-26,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"1819",4.58584397465255,0.352915595473799,"TN",2023-01-27,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"1820",3.61366241703607,0.333103090400437,"TN",2023-01-28,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1821",3.17011446959159,0.287901012671192,"TN",2023-01-29,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1
"1822",4.78495819349693,0.29520862348142,"TN",2023-01-30,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1823",2.37996486995728,0.313110565914953,"TN",2023-01-31,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1
"1824",11.8409424261632,0.307525706318956,"TN",2023-02-01,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1825",7.84839180352063,0.276014446172027,"TN",2023-02-02,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1826",1.38925541177866,0.313192648396173,"TN",2023-02-03,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1827",1.87616636172861,0.270840682913809,"TN",2023-02-04,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1828",0.802910165436969,0.356169671924515,"TN",2023-02-05,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1829",3.47972918237469,0.291677838335959,"TN",2023-02-06,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1
"1830",7.4260485092098,0.292487118094347,"TN",2023-02-07,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1831",3.05448964756815,0.313277239767457,"TN",2023-02-08,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1832",5.03245616854707,0.28226901548766,"TN",2023-02-09,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1833",4.82132166426641,0.265518034140598,"TN",2023-02-10,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1834",2.37014820572617,0.280290811581052,"TN",2023-02-11,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1
"1835",0.29352932368315,0.269004257790705,"TN",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1836",1.35344306470937,0.322661593303396,"TN",2023-02-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1837",4.60364196341747,0.250391325331433,"TN",2023-02-14,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1
"1838",2.25837510744296,0.261506867238799,"TN",2023-02-15,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1839",1.98930428026439,0.228006211836139,"TN",2023-02-16,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1840",3.62552374379175,0.214248170563866,"TN",2023-02-17,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1
"1841",1.44363588395798,0.214035736387454,"TN",2023-02-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1842",6.45929599064898,0.212951760504679,"TN",2023-02-19,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"1843",1.72178480856506,0.243354471226424,"TN",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1844",2.03094434419082,0.24799692697257,"TN",2023-02-21,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1
"1845",2.43407240486561,0.238788755067627,"TN",2023-02-22,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1846",1.71125865293694,0.326086488644626,"TN",2023-02-23,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0
"1847",2.02108904160759,0.223397624986759,"TN",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1848",0.963467799298615,0.163461040109056,"TN",2023-02-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1849",2.5539013733255,0.287830934905699,"TX",2023-01-15,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1850",3.90148290559296,0.296223412111698,"TX",2023-01-16,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0
"1851",3.51722855845418,0.280171954695226,"TX",2023-01-17,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"1852",3.67452564745557,0.287536896594128,"TX",2023-01-18,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0
"1853",6.16479409925347,0.234703087496532,"TX",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1854",3.85226316500269,0.30048938397325,"TX",2023-01-20,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1855",2.76579890739997,0.302138562838334,"TX",2023-01-21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1856",2.90214124550497,0.286330758017644,"TX",2023-01-22,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1857",7.67470745653256,0.303367019247873,"TX",2023-01-23,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1858",2.53378496582111,0.283892025174561,"TX",2023-01-24,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1859",1.51032840070546,0.280451972694654,"TX",2023-01-25,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1860",1.92713914974637,0.275402328523737,"TX",2023-01-26,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1861",1.67310363668386,0.293370900558724,"TX",2023-01-27,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1862",3.71217172763429,0.264726823194818,"TX",2023-01-28,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1863",2.17725917681262,0.28671058482136,"TX",2023-01-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1864",4.0996083035624,0.292500047710519,"TX",2023-01-30,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0
"1865",6.05928229967129,0.322758420071351,"TX",2023-01-31,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1866",1.81358656647834,0.31055319799478,"TX",2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1867",2.84909640602846,0.272341631250339,"TX",2023-02-02,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"1868",3.37599424761355,0.247521819193992,"TX",2023-02-03,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0
"1869",8.01267106193048,0.312554485893202,"TX",2023-02-04,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1870",1.86817203691719,0.189172155159754,"TX",2023-02-05,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1
