"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"827",1.37741052394041,0.225358417473505,"MA",2022-10-23,1,1,1,1,0,0,0,0,0,0
"828",6.7887937932595,0.264569124085282,"MA",2022-10-24,1,0,1,0,0,0,1,0,0,0
"829",10.0978681542286,0.330041852131263,"MA",2022-10-25,0,0,1,0,0,0,0,0,0,0
"830",4.10178504877913,0.258557231582919,"MA",2022-10-26,0,1,1,1,0,0,0,0,0,0
"831",18.480715364224,0.338325863688075,"MA",2022-10-27,0,0,1,0,0,0,0,0,0,0
"832",8.58837607403203,0.310310848030215,"MA",2022-10-28,1,0,1,0,1,0,0,0,0,1
"833",2.76399727006866,0.268976397393671,"MA",2022-10-29,1,1,1,1,1,0,0,1,0,0
"834",7.45001317475465,0.355734090898859,"MA",2022-10-30,0,0,1,0,1,0,0,0,0,0
"835",13.8558803221378,0.32799591976302,"MA",2022-10-31,1,0,1,0,0,0,0,0,0,0
"836",11.7450140004111,0.31710306729641,"MA",2022-11-01,1,0,1,0,0,0,0,0,0,0
"837",9.14356487472249,0.287006713616956,"MA",2022-11-02,1,0,0,0,0,1,0,0,0,0
"838",19.4614643103999,0.311533310825907,"MA",2022-11-03,0,0,1,0,0,0,0,0,0,0
"839",4.6077144241123,0.255272520466418,"MA",2022-11-04,0,1,1,0,1,1,0,0,0,0
"840",3.02906278904883,0.302065538271891,"MA",2022-11-05,1,1,1,0,1,1,0,0,0,1
"841",1.45525201205476,0.196111320633205,"MD",2022-09-25,1,1,0,1,1,0,1,0,1,1
"842",0.859261858490099,0.175526374623348,"MD",2022-09-26,1,1,1,1,1,0,0,1,0,1
"843",1.31280209993469,0.164669865901123,"MD",2022-09-27,1,1,1,1,1,0,0,0,0,1
"844",1.25316928904547,0.125763825921792,"MD",2022-09-28,1,1,1,1,1,0,0,0,1,1
"845",0.836583430609477,0.0905731924540053,"MD",2022-09-29,1,1,1,1,1,1,0,0,0,1
"846",2.94660397091376,0.181605237500029,"MD",2022-09-30,0,1,0,1,1,0,1,0,0,1
"847",1.41182957033015,0.198588531114207,"MD",2022-10-01,1,1,0,1,1,0,0,0,0,0
"848",1.23667501926933,0.0963938406043365,"MD",2022-10-02,0,1,1,1,1,0,0,1,0,1
"849",2.60081363900591,0.302062345620217,"MD",2022-10-03,0,0,1,0,1,1,0,1,0,1
"850",1.05002497349973,0.103130089135354,"MD",2022-10-04,1,1,1,1,1,0,0,0,1,1
"851",0.769832395361703,0.106689635171331,"MD",2022-10-05,1,1,1,1,1,0,0,0,0,1
"852",1.27162594365923,0.0883961525056855,"MD",2022-10-06,1,0,1,1,1,1,0,0,0,1
"853",3.84878967779784,0.242367706806884,"MD",2022-10-07,0,1,1,0,1,0,0,1,0,1
"854",2.37975550069702,0.175840623643654,"MD",2022-10-08,1,1,0,1,1,0,0,0,1,1
"855",1.3690102020259,0.215116988761135,"MD",2022-10-09,1,1,0,1,1,0,0,0,0,1
"856",2.83917146930812,0.17271087379472,"MD",2022-10-10,1,1,1,1,0,0,0,0,1,0
"857",3.0356043789588,0.383968299317806,"MD",2022-10-11,0,0,0,1,1,1,0,0,0,1
"858",1.94812042760789,0.0358166817236722,"MD",2022-10-12,1,0,1,1,1,0,0,0,0,1
"859",2.78418643248109,0.160105035427598,"MD",2022-10-13,1,0,1,1,1,0,0,0,0,1
"860",3.81012352628488,0.26394541644719,"MD",2022-10-14,1,0,1,0,0,0,0,0,0,0
"861",4.91450782526238,0.246516409407439,"MD",2022-10-15,0,1,1,0,1,0,0,0,0,1
"862",0.974245405359373,0.318843249325577,"MD",2022-10-16,1,1,0,1,1,0,0,0,0,1
"863",6.2706856175135,0.269741576899085,"MD",2022-10-17,0,0,0,1,1,0,1,1,0,1
"864",0.8036955337464,0.159243916582937,"MD",2022-10-18,1,1,1,1,1,1,1,1,1,1
"865",0.599005134904909,0.148538679920381,"MD",2022-10-19,1,1,1,1,1,0,0,1,1,0
"866",0.46327653192921,0.0412254536996425,"MD",2022-10-20,1,1,1,1,1,1,1,1,1,1
"867",10.6850322656454,0.490759766025297,"MD",2022-10-21,0,0,0,0,1,0,0,0,0,1
"868",3.09107901455967,0.316912800461062,"MD",2022-10-22,1,0,1,0,1,0,0,0,0,1
"869",8.65131174787942,0.37514038919261,"MD",2022-10-23,1,0,0,0,1,0,0,0,0,1
"870",9.98549131277791,0.358469803496755,"MD",2022-10-24,0,0,0,0,1,0,0,0,0,1
"871",0.837292863317406,0.251418228126872,"MD",2022-10-25,1,1,1,1,1,1,1,1,1,1
"872",7.6457547644009,0.41448761726275,"MD",2022-10-26,1,0,1,0,0,0,0,0,0,0
"873",7.70776971966922,0.384767074639736,"MD",2022-10-27,1,0,0,0,0,0,0,0,0,1
"874",10.6858309633332,0.352282424946546,"MD",2022-10-28,1,0,0,0,1,1,0,0,0,1
"875",3.06819253439405,0.289710702193441,"MD",2022-10-29,1,1,1,1,0,0,0,0,0,0
"876",3.94754096953159,0.354889931510432,"MD",2022-10-30,0,0,1,0,1,1,0,0,0,1
"877",4.65427380411875,0.319340161783926,"MD",2022-10-31,1,1,1,0,0,0,0,0,0,0
"878",9.41482208848229,0.424055485479812,"MD",2022-11-01,0,0,1,0,1,0,0,0,0,0
"879",4.60769783095533,0.424129601781601,"MD",2022-11-02,1,0,1,0,0,1,0,1,0,1
"880",10.286896857334,0.376061738474746,"MD",2022-11-03,1,0,1,0,1,0,0,0,0,1
"881",5.61589799781861,0.313187380703376,"MD",2022-11-04,1,1,1,0,1,0,0,0,0,0
"882",3.71021307017707,0.297783865621526,"MD",2022-11-05,0,1,1,1,1,0,0,1,0,1
"883",0.0188122364637073,0.00768213726119804,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1
"884",0.0173931438678377,0.0077715734022882,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"885",0.506233530806953,0.173698568775208,"ME",2022-09-27,1,1,1,1,1,0,0,1,1,1
"886",0.731097229361536,0.284074397668826,"ME",2022-09-28,0,1,1,1,1,0,0,1,1,1
"887",0.436800552094453,0.00805766567633301,"ME",2022-09-29,1,1,1,1,1,1,1,1,1,1
"888",0.920136781088011,0.421483209000352,"ME",2022-09-30,0,0,1,1,1,0,1,1,1,0
"889",0.644209637886896,0.00826178393921678,"ME",2022-10-01,1,1,1,1,1,0,0,1,1,1
"890",0.905119043108038,0.115125652049679,"ME",2022-10-02,1,1,1,1,0,0,0,1,1,0
"891",4.21805367373626,0.21013815194316,"ME",2022-10-03,0,0,1,1,1,0,0,1,0,1
"892",0.657230243518793,0.0673815083944681,"ME",2022-10-04,1,1,1,1,1,1,1,1,1,1
"893",0.0208214662360953,0.00869850731453287,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"894",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",0.074350641675567,0.00893056023588269,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1
"896",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.39683837735081,0.0569171807478528,"ME",2022-10-09,0,1,1,1,1,0,0,1,0,1
"898",1.80717430437034,0.119791187539803,"ME",2022-10-10,1,1,1,1,1,0,0,1,0,1
"899",1.34631435294785,0.191325870449102,"ME",2022-10-11,1,1,1,1,1,0,0,0,1,1
"900",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.0290838251160845,0.00969023995625362,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"902",1.06148907057975,0.823664216539839,"ME",2022-10-14,0,0,1,1,1,0,0,1,1,1
"903",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.277399797728106,0.010272961135331,"ME",2022-10-17,1,1,1,1,1,1,1,1,1,1
"906",0.10628596596276,0.0104328487504514,"ME",2022-10-18,1,1,1,1,1,0,0,1,1,1
"907",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.0295619707205002,0.0107752495719779,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1
"909",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.74593094081904,0.829297438026666,"ME",2022-10-23,0,0,1,0,1,1,0,1,0,1
"912",1.96752888115679,0.0115824697976327,"ME",2022-10-24,1,0,1,1,1,0,0,1,0,1
"913",0.0361849591002203,0.0118183404184755,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1
"914",1.15136031417468,0.012071588719687,"ME",2022-10-26,1,0,1,1,1,0,0,1,1,1
"915",0.472174191757478,0.0123445366609212,"ME",2022-10-27,1,1,1,1,1,0,0,1,1,1
"916",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",1.19601754631687,0.0141105497051142,"ME",2022-11-01,1,0,1,1,1,0,0,1,1,1
"921",0.797680619157624,0.128487403565224,"ME",2022-11-02,1,1,1,1,1,0,0,1,0,1
"922",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.65442741443958,0.133449364521213,"MI",2022-09-25,1,1,0,1,1,0,1,0,0,1
"926",2.01882601996498,0.120653197316831,"MI",2022-09-26,1,1,1,1,1,1,0,1,0,1
"927",6.57979134687507,0.231806113536366,"MI",2022-09-27,0,0,1,1,0,0,0,0,0,0
"928",2.29626256173399,0.126304176167232,"MI",2022-09-28,1,1,0,1,1,0,0,0,0,1
"929",2.07028514378597,0.141630324498524,"MI",2022-09-29,1,1,1,1,1,0,0,1,1,1
"930",1.85639132299047,0.140225005309394,"MI",2022-09-30,1,1,1,1,1,0,0,0,0,1
"931",6.06604534081075,0.217673175363504,"MI",2022-10-01,1,0,1,0,1,0,0,1,0,1
"932",1.70922039210765,0.114192272232326,"MI",2022-10-02,1,1,1,1,1,0,0,0,1,1
"933",1.13900316927596,0.151719795710881,"MI",2022-10-03,1,1,1,1,1,0,0,0,1,1
"934",1.60420266373735,0.17467531607468,"MI",2022-10-04,1,1,1,1,1,0,0,0,0,1
"935",2.82332575284092,0.0912341971262095,"MI",2022-10-05,1,0,1,0,1,0,1,1,0,1
"936",2.25949247398242,0.0994480165218308,"MI",2022-10-06,1,0,1,1,1,0,0,0,1,1
"937",1.88242824050345,0.171989810705378,"MI",2022-10-07,1,1,1,1,1,0,1,1,0,1
"938",4.30264559070787,0.211754961275882,"MI",2022-10-08,0,0,1,1,1,0,0,1,0,1
"939",1.1629949998691,0.139537934100694,"MI",2022-10-09,1,1,1,1,1,0,1,1,0,1
"940",2.71316419028028,0.125996630609091,"MI",2022-10-10,1,1,0,1,1,1,0,0,0,1
"941",2.80882369157903,0.183580407059106,"MI",2022-10-11,1,1,1,0,1,1,0,0,0,1
"942",3.60544902968362,0.169675844794,"MI",2022-10-12,1,1,1,0,0,0,0,0,0,1
"943",4.48123153760584,0.168367345200852,"MI",2022-10-13,0,1,1,0,0,1,0,1,0,0
"944",1.68700623394247,0.124778093300226,"MI",2022-10-14,1,1,1,1,0,1,0,1,1,0
"945",2.66894501418314,0.199311400967227,"MI",2022-10-15,1,1,1,1,0,0,0,0,0,0
"946",4.2326322989289,0.273458456757684,"MI",2022-10-16,1,0,0,0,1,1,0,0,0,1
"947",5.96379985464799,0.229500393254126,"MI",2022-10-17,1,0,0,0,0,0,0,0,0,1
"948",3.56111563120194,0.229698063856223,"MI",2022-10-18,1,0,1,0,1,0,0,1,0,1
"949",4.1361715638984,0.150203778237484,"MI",2022-10-19,0,1,0,1,0,0,0,0,0,0
"950",1.69952389220486,0.158872753632672,"MI",2022-10-20,1,1,1,0,1,0,0,1,0,1
"951",3.92907974139326,0.236641686673583,"MI",2022-10-21,1,0,0,0,0,0,0,0,0,0
"952",3.03164045879435,0.222909645365914,"MI",2022-10-22,1,1,1,0,0,1,0,0,0,0
"953",6.84349069862605,0.210260129983795,"MI",2022-10-23,0,1,1,0,1,0,0,1,0,1
"954",8.7387153050109,0.213604546350921,"MI",2022-10-24,0,1,0,0,0,1,0,0,0,0
"955",6.80538372736415,0.245976076179946,"MI",2022-10-25,1,0,1,0,1,0,0,1,0,0
"956",8.21871917239021,0.183333668958254,"MI",2022-10-26,0,1,1,0,0,1,0,1,0,0
"957",2.7783024942464,0.173415924317256,"MI",2022-10-27,1,1,1,0,1,0,0,0,0,1
"958",2.32619678869311,0.190834632848343,"MI",2022-10-28,1,1,0,0,0,0,0,0,0,0
"959",4.47105093941102,0.142930657500697,"MI",2022-10-29,0,1,1,0,1,0,0,1,0,1
"960",4.39286127612868,0.195741300230663,"MI",2022-10-30,0,1,1,0,1,0,0,1,0,1
"961",11.0484627221187,0.261249831744869,"MI",2022-10-31,0,0,1,0,0,0,0,1,0,0
"962",9.96808619530975,0.27501920694083,"MI",2022-11-01,1,0,1,0,0,0,0,1,0,0
"963",14.5922999697212,0.280539646537577,"MI",2022-11-02,0,0,0,0,0,1,0,0,0,1
"964",12.133426566538,0.268393583513578,"MI",2022-11-03,0,0,1,0,1,0,0,1,0,1
"965",10.7936856557024,0.290378453359566,"MI",2022-11-04,0,0,0,0,0,1,0,0,0,0
"966",4.09129809821298,0.229481455464502,"MI",2022-11-05,0,1,0,0,1,0,0,0,0,1
"967",3.46756244907493,0.220348406905326,"MN",2022-09-25,0,0,1,0,1,0,0,1,0,1
"968",1.96917649337705,0.077581162182567,"MN",2022-09-26,1,0,1,1,1,0,0,0,0,1
"969",1.43867493528283,0.110291464379665,"MN",2022-09-27,1,1,1,1,1,0,0,0,0,1
"970",1.39473424960493,0.132191125356773,"MN",2022-09-28,1,1,1,1,0,0,0,0,0,0
"971",1.01996882907258,0.119872730436611,"MN",2022-09-29,1,1,1,1,1,1,0,0,1,1
"972",3.73182389843744,0.0450442867984279,"MN",2022-09-30,0,0,1,1,1,0,0,0,0,1
"973",1.91426982220589,0.0752716414727501,"MN",2022-10-01,0,0,1,1,1,0,1,1,0,1
"974",1.59548078345864,0.177911365467049,"MN",2022-10-02,1,1,1,1,0,0,0,0,1,0
"975",2.08363425205245,0.109568899039465,"MN",2022-10-03,1,1,1,1,1,0,0,0,0,1
"976",1.47275797842998,0.142039273514662,"MN",2022-10-04,1,1,1,1,1,1,0,0,0,1
"977",6.30294011695709,0.221863041167699,"MN",2022-10-05,0,0,1,1,0,0,0,1,0,0
"978",3.38016416305504,0.23051418638612,"MN",2022-10-06,1,0,0,0,1,0,0,0,0,1
"979",2.12259456488027,0.164643877219475,"MN",2022-10-07,1,1,1,0,0,0,1,0,0,1
"980",1.98366874166371,0.164368933383839,"MN",2022-10-08,1,1,0,1,1,0,0,0,0,1
"981",1.81317039277493,0.109486277977537,"MN",2022-10-09,1,1,1,1,1,0,0,1,0,1
"982",2.03411588978553,0.154325442732581,"MN",2022-10-10,0,1,1,1,1,0,1,0,0,1
"983",1.51212011323927,0.142290967875476,"MN",2022-10-11,1,1,0,1,1,0,0,1,0,1
"984",1.66418351092781,0.187447160814146,"MN",2022-10-12,1,1,1,1,1,0,1,0,1,1
"985",4.2725845997711,0.249037645780953,"MN",2022-10-13,0,0,1,1,0,0,0,1,0,0
"986",5.3293087103764,0.293298190399442,"MN",2022-10-14,1,0,1,0,0,0,0,0,0,0
"987",1.49537829763585,0.129904399897902,"MN",2022-10-15,1,1,1,1,1,0,0,0,0,1
"988",3.68593710166721,0.0874845557238101,"MN",2022-10-16,0,0,1,1,0,0,0,0,1,0
"989",1.899363519623,0.129250966676175,"MN",2022-10-17,1,1,1,1,1,0,0,1,0,1
"990",1.70253927422352,0.142002972579185,"MN",2022-10-18,1,1,1,0,0,0,0,1,0,0
"991",6.28079133991279,0.151559924742512,"MN",2022-10-19,0,1,1,0,0,0,0,0,0,0
"992",3.38732958344706,0.124355628983758,"MN",2022-10-20,0,0,1,1,0,0,0,0,0,0
"993",1.37356587154563,0.171377478845227,"MN",2022-10-21,1,1,1,1,0,0,1,0,1,0
"994",3.17714834647529,0.197227316443163,"MN",2022-10-22,0,1,1,1,0,0,0,0,0,0
"995",1.71740278392403,0.201534675286373,"MN",2022-10-23,1,1,1,1,0,0,0,0,0,0
"996",3.6867931598601,0.170265163151395,"MN",2022-10-24,0,1,1,0,1,0,0,1,0,0
"997",6.52205614762221,0.259670728040906,"MN",2022-10-25,1,0,1,0,0,0,0,1,0,0
"998",7.1229925239799,0.210838528187887,"MN",2022-10-26,0,1,0,0,1,0,0,0,0,0
"999",5.71950882630416,0.220711614614431,"MN",2022-10-27,0,1,1,0,1,0,0,0,0,1
"1000",3.32639626810428,0.239430084907893,"MN",2022-10-28,1,1,1,0,0,0,0,0,0,0
"1001",7.4311069618,0.255303882799138,"MN",2022-10-29,0,0,1,0,1,0,0,0,0,0
"1002",3.74887561413573,0.181344227027553,"MN",2022-10-30,0,1,1,0,1,0,0,0,0,1
"1003",9.33346117761774,0.247556698826759,"MN",2022-10-31,0,1,1,0,1,0,1,0,0,0
"1004",14.0179723750452,0.348623270938734,"MN",2022-11-01,1,0,1,0,0,0,0,0,0,0
"1005",7.73104053776336,0.289836659633947,"MN",2022-11-02,1,0,1,0,0,0,1,0,0,0
"1006",4.11299180121833,0.214586061186736,"MN",2022-11-03,0,1,1,1,0,0,0,0,0,0
"1007",9.58477117192147,0.259968209667412,"MN",2022-11-04,0,1,1,0,0,0,0,0,0,0
"1008",7.40873621384991,0.285045004099766,"MN",2022-11-05,1,0,1,0,0,1,0,0,0,0
"1009",0.361054303947516,0.162338008047536,"MO",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1010",1.12966464811618,0.197328156009676,"MO",2022-09-26,0,1,1,1,1,1,1,1,1,1
"1011",1.96296949266306,0.132560064384377,"MO",2022-09-27,1,1,0,1,1,0,0,0,1,1
"1012",1.61821559732865,0.177671768122165,"MO",2022-09-28,1,1,0,1,1,0,0,0,1,1
"1013",1.41040277063132,0.0740928224667918,"MO",2022-09-29,1,1,1,1,1,0,0,1,0,1
"1014",0.528932495874808,0.10472753621308,"MO",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1015",0.462001249721575,0.122548048126041,"MO",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1016",0.543162919408778,0.0208440073691165,"MO",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1017",0.673502692423283,0.0204931439742422,"MO",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1018",1.16929774099455,0.185577589348071,"MO",2022-10-04,0,1,1,1,1,1,1,1,1,1
"1019",0.996177040703916,0.173948696176244,"MO",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1020",1.61018274366676,0.0721915493881429,"MO",2022-10-06,0,1,1,0,1,0,0,1,0,1
"1021",0.409722217278281,0.0190959133740259,"MO",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1022",0.39422282725527,0.0187488906397429,"MO",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1023",0.659720149609142,0.164323720427378,"MO",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1024",0.78513771927182,0.180768850945923,"MO",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1025",1.11856809189035,0.163091294767528,"MO",2022-10-11,1,1,1,0,1,0,1,1,0,1
"1026",1.76704436585779,0.236064560171749,"MO",2022-10-12,1,0,1,0,1,0,0,1,0,1
"1027",1.82421946109953,0.22226996804066,"MO",2022-10-13,1,0,0,1,1,0,0,0,1,1
"1028",4.4980668612019,0.397843046136041,"MO",2022-10-14,0,0,1,1,0,0,0,1,1,1
"1029",0.647651967116084,0.0696055235678108,"MO",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1030",0.0907085468276558,0.0160360402139011,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1031",1.46301990298976,0.187423614649139,"MO",2022-10-17,1,1,0,0,1,0,1,0,0,1
"1032",4.2185005959305,0.336345427658171,"MO",2022-10-18,1,0,1,0,1,0,0,1,0,1
"1033",3.02261943445057,0.262826655064697,"MO",2022-10-19,1,0,0,0,0,1,0,0,0,0
"1034",1.54088065571155,0.0651299276078491,"MO",2022-10-20,0,1,1,0,1,0,0,1,0,1
"1035",2.19377142865909,0.223440316802495,"MO",2022-10-21,1,0,0,0,1,1,0,0,0,1
"1036",1.80720482292686,0.224875777413713,"MO",2022-10-22,1,0,0,1,1,0,1,0,1,1
"1037",1.46647506629452,0.320483015496466,"MO",2022-10-23,0,0,1,1,1,0,0,1,1,1
"1038",3.65450567804144,0.201451381086635,"MO",2022-10-24,0,0,0,0,1,0,0,0,0,1
"1039",0.822550316583903,0.0132333309300884,"MO",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1040",1.96048413047056,0.103591186422174,"MO",2022-10-26,0,1,1,0,1,1,0,1,0,1
"1041",1.26026710873708,0.192010340446714,"MO",2022-10-27,0,1,1,1,1,1,1,1,1,1
"1042",1.63047968039911,0.159717158328724,"MO",2022-10-28,1,1,1,0,1,0,0,1,0,1
"1043",2.40402787362451,0.231474175170008,"MO",2022-10-29,1,0,0,0,1,0,0,0,0,1
"1044",1.40759549671836,0.206207419233326,"MO",2022-10-30,1,1,0,0,1,0,1,0,0,1
"1045",0.903456710692056,0.184400132301454,"MO",2022-10-31,1,1,1,0,1,1,0,1,0,1
"1046",1.99045529061762,0.181309455107203,"MO",2022-11-01,1,1,1,0,0,1,0,1,0,0
"1047",0.970241397748755,0.0111290035243288,"MO",2022-11-02,1,1,1,1,1,1,1,1,1,1
"1048",1.95921326803427,0.249898549239611,"MO",2022-11-03,1,0,0,0,0,0,0,0,0,0
"1049",2.28837403671702,0.227600838785791,"MO",2022-11-04,1,0,1,0,1,0,1,1,0,1
"1050",4.37206204097539,0.397793023720439,"MO",2022-11-05,1,0,1,0,1,0,0,1,0,1
"1051",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",0.615477331913174,0.0352065247296754,"MS",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1053",9.7197898620103,0.462716214459445,"MS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"1054",0.628253160976901,0.344609493731055,"MS",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1055",1.22791625717786,0.135750831940893,"MS",2022-09-29,0,1,1,0,1,0,0,1,0,1
"1056",0.314903747669314,0.0399569843252102,"MS",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1057",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",0.324377316323777,0.044354281975196,"MS",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1060",0.346699472279339,0.04600417392459,"MS",2022-10-04,1,1,1,1,1,1,0,1,1,0
"1061",0.193194601300505,0.0477552786533086,"MS",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1062",0.185425248594803,0.0496136336456102,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1063",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",0.0621554072482189,0.0536781142833093,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1065",0.0675945008904341,0.0558981813218935,"MS",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1066",0.995820363199618,0.420014988942883,"MS",2022-10-10,1,1,1,0,1,1,0,1,0,1
"1067",0.230766607351781,0.0607515236599045,"MS",2022-10-11,1,1,1,1,1,1,1,1,1,1
"1068",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",0.261431658187655,0.0662097230769969,"MS",2022-10-13,1,1,1,1,1,0,0,1,1,1
"1070",0.347499016308473,0.227819742426708,"MS",2022-10-14,1,1,1,1,1,0,0,1,1,1
"1071",0.247265311462907,0.0723412373993663,"MS",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1072",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",0.960886014123111,0.307482154833669,"MS",2022-10-18,1,1,1,0,1,0,1,1,0,1
"1075",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",4.65894748022217,0.554955791123358,"MS",2022-10-20,1,0,0,0,1,0,0,1,0,1
"1077",1.88511664692321,0.356223004134228,"MS",2022-10-21,1,1,1,0,1,0,1,1,0,1
"1078",0.10535953256483,0.100128570904146,"MS",2022-10-22,1,1,1,1,1,0,0,1,1,1
"1079",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",3.69233513998283,0.369365706895876,"MS",2022-10-24,0,1,1,0,1,0,0,1,0,1
"1081",1.08927988024912,0.75150272645212,"MS",2022-10-25,1,1,0,1,1,0,1,0,1,1
"1082",0.909080125813968,0.121188878936408,"MS",2022-10-26,1,1,1,1,1,0,0,1,1,1
"1083",1.06068736700809,0.730196932637016,"MS",2022-10-27,1,1,1,0,1,0,1,1,0,1
"1084",1.99198878374457,0.331380068634456,"MS",2022-10-28,0,1,1,0,1,0,0,1,0,1
"1085",0.149515975158238,0.139711015783055,"MS",2022-10-29,1,1,1,1,1,0,0,1,1,1
"1086",NA,NA,"MS",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.462030106457024,0.153360548619268,"MS",2022-10-31,1,1,1,1,1,0,0,1,1,1
"1088",NA,NA,"MS",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",NA,NA,"MS",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.196052228054853,0.175685749719153,"MS",2022-11-03,1,1,1,1,1,0,0,1,1,1
"1091",1.0257797396679,0.712250801669307,"MS",2022-11-04,1,1,1,0,1,0,1,1,0,1
"1092",NA,NA,"MS",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",0.167008146042891,0.011602464874116,"MT",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1095",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
