"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1291",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",1.07752903630027,0.337228978106402,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1293",1.13263844128556,0.369875927360639,"NH",2023-09-21,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1294",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.593765357672686,0.364715805307897,"NJ",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1304",3.17264301196554,0.423703158532927,"NJ",2023-08-21,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"1305",3.74061353476677,0.390381907262495,"NJ",2023-08-22,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1306",4.86579260180551,0.405309895317413,"NJ",2023-08-23,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0
"1307",2.64670853127162,0.40089645082333,"NJ",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1308",1.88633907445868,0.413468940786351,"NJ",2023-08-25,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"1309",2.86680414416767,0.377630851330274,"NJ",2023-08-26,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1310",2.14430077149655,0.416222561949007,"NJ",2023-08-27,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"1311",4.3483187076918,0.405736351650405,"NJ",2023-08-28,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
"1312",7.47680571533015,0.426788603993731,"NJ",2023-08-29,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"1313",1.66573678883556,0.390342080711793,"NJ",2023-08-30,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1314",1.2565480388482,0.405344103969213,"NJ",2023-08-31,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0
"1315",1.97322291937221,0.350876952822648,"NJ",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1316",1.8004735361179,0.390322368795281,"NJ",2023-09-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1317",1.43101884584736,0.386521621416654,"NJ",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1318",3.30110985121327,0.429822575212998,"NJ",2023-09-04,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1
"1319",7.10251353959729,0.360672854164062,"NJ",2023-09-05,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"1320",6.10309888664222,0.387406749796165,"NJ",2023-09-06,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
"1321",4.10867731542875,0.360564147079629,"NJ",2023-09-07,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1322",3.48351399549954,0.404890357820675,"NJ",2023-09-08,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1323",3.77650478242803,0.377105809419998,"NJ",2023-09-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1324",2.65722484527745,0.365761538845986,"NJ",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1325",5.65658659584379,0.382277497657078,"NJ",2023-09-11,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0
"1326",7.06776366991893,0.356395935511046,"NJ",2023-09-12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"1327",2.63604653966184,0.334651996128684,"NJ",2023-09-13,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1
"1328",2.77938758266385,0.407428570885922,"NJ",2023-09-14,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"1329",2.36968029644712,0.379224248044108,"NJ",2023-09-15,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"1330",1.86719158100193,0.408591697146488,"NJ",2023-09-16,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1331",2.38088322819151,0.435300643267925,"NJ",2023-09-17,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0
"1332",2.45167233255788,0.380467646951653,"NJ",2023-09-18,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"1333",2.28382008583904,0.392675592406938,"NJ",2023-09-19,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"1334",5.48595655135733,0.357737922402734,"NJ",2023-09-20,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"1335",3.94861436449064,0.387596149394939,"NJ",2023-09-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"1336",2.61758984975085,0.394935573787369,"NJ",2023-09-22,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"1337",2.61190442936585,0.430378715071162,"NJ",2023-09-23,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1338",2.10846733628075,0.399872223433022,"NJ",2023-09-24,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"1339",2.63882655858922,0.4295279486289,"NJ",2023-09-25,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"1340",2.8681204001673,0.364775833276532,"NJ",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0
"1341",3.28395548227555,0.370479886712082,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1
"1342",2.15686321759699,0.351206971627877,"NJ",2023-09-28,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1343",2.98688537831296,0.355752683823381,"NJ",2023-09-29,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"1344",1.73854104041949,0.352357953257088,"NJ",2023-09-30,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1
"1345",1.08271500738353,0.391132990349979,"NM",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1346",2.00723860393748,0.420747429279141,"NM",2023-08-21,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"1347",2.73444657888067,0.401077291885325,"NM",2023-08-22,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1348",1.99460653157968,0.380340022466633,"NM",2023-08-23,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1349",4.01834371447808,0.441975635512198,"NM",2023-08-24,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1350",2.3810458797658,0.356772988802043,"NM",2023-08-25,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1351",2.86662869294841,0.442696036060904,"NM",2023-08-26,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
"1352",1.27764538909735,0.383769726820942,"NM",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
"1353",3.32794361704144,0.417912842464884,"NM",2023-08-28,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1354",1.02782377838086,0.403923578796426,"NM",2023-08-29,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1355",1.31720716601307,0.367938674515491,"NM",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1356",1.9366489826957,0.362045626570779,"NM",2023-08-31,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"1357",0.705406120563239,0.390934164529181,"NM",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1358",0.497167329482188,0.377041402691483,"NM",2023-09-02,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1359",3.2504367774121,0.380922778698532,"NM",2023-09-03,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1360",2.01273265102804,0.469908035709772,"NM",2023-09-04,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0
"1361",1.28871792500132,0.415371477076475,"NM",2023-09-05,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1
"1362",3.37371676886701,0.414372790534048,"NM",2023-09-06,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1363",3.1381292483891,0.413712710651363,"NM",2023-09-07,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1
"1364",2.10331711003313,0.391474216710215,"NM",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1365",1.5291128067888,0.43968121389085,"NM",2023-09-09,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0
"1366",2.24019038809844,0.38203274295657,"NM",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1367",2.78190227667077,0.418396324148427,"NM",2023-09-11,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
"1368",1.88904487489909,0.35422511983866,"NM",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1369",1.92944360284243,0.398394998733533,"NM",2023-09-13,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"1370",2.0202506046042,0.40397732783258,"NM",2023-09-14,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1371",1.3934361096395,0.387075833452948,"NM",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1372",1.18390456181074,0.460642015997879,"NM",2023-09-16,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0
"1373",0.971146400937865,0.481086284292293,"NM",2023-09-17,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1374",3.81603827040939,0.345036125352892,"NM",2023-09-18,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1375",1.93118730139022,0.395916547374526,"NM",2023-09-19,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1376",2.22520783284734,0.388369199110724,"NM",2023-09-20,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
"1377",3.5816785194577,0.334686279068625,"NM",2023-09-21,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1378",3.62516995641154,0.368186087670899,"NM",2023-09-22,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1379",3.82319698317458,0.363229924908142,"NM",2023-09-23,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0
"1380",0.467286481821103,0.363825224977053,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1381",3.16278769951078,0.411770439072806,"NM",2023-09-25,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1
"1382",2.17450436896984,0.341603795299082,"NM",2023-09-26,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1383",2.49894175328299,0.425925950722529,"NM",2023-09-27,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1
"1384",1.6459977157303,0.360561103189763,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1385",1.42445380174382,0.420208477763462,"NM",2023-09-29,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"1386",1.07502997899042,0.364630549049365,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1387",NA,NA,"NV",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",1.41350296455965,0.445147871266924,"NV",2023-08-21,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"1389",1.77827966777845,0.379981630265066,"NV",2023-08-22,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1390",2.3786795998505,0.423299108657261,"NV",2023-08-23,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1
"1391",2.5928179080415,0.401906996908476,"NV",2023-08-24,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1392",1.2591489136135,0.459767883236789,"NV",2023-08-25,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1393",0.999636189040791,0.376171764979447,"NV",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1394",0.968245044171316,0.498195775292607,"NV",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1395",1.52999490842812,0.327426190160721,"NV",2023-08-28,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1396",1.03587222911229,0.401220654118934,"NV",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1397",3.09446355408768,0.426714858535349,"NV",2023-08-30,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1398",2.64137061209288,0.329588089316933,"NV",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"1399",NA,NA,"NV",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",0.725586974505118,0.506587706356626,"NV",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1403",1.84190414561891,0.400135311785738,"NV",2023-09-05,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1404",0.7153198853634,0.294165744394999,"NV",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1405",2.76457156712322,0.404746067967764,"NV",2023-09-07,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1
"1406",1.53190465228533,0.457164079210108,"NV",2023-09-08,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
"1407",1.14104248574995,0.361942929910717,"NV",2023-09-09,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1408",1.0859049640584,0.53187246913024,"NV",2023-09-10,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1409",1.14481049046724,0.284478365857496,"NV",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1410",1.85034327847693,0.403869804482638,"NV",2023-09-12,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1411",1.87756715242539,0.521241435626594,"NV",2023-09-13,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
"1412",1.2928705864613,0.317236923119964,"NV",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1413",0.861623665666287,0.261196976148536,"NV",2023-09-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1414",NA,NA,"NV",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",NA,NA,"NV",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1416",1.07850066862976,0.456279776252234,"NV",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1417",1.13545069553022,0.370351615742003,"NV",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1418",1.95674513693504,0.489402811866346,"NV",2023-09-20,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1
"1419",3.10790480989001,0.387848747211727,"NV",2023-09-21,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0
"1420",1.28555443180057,0.417262057279497,"NV",2023-09-22,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1421",NA,NA,"NV",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",0.781490893186151,0.566358722232633,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1423",1.2110292355953,0.398537770055882,"NV",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1424",2.7630840011119,0.367687472188503,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"1425",1.28942765636117,0.400467024014825,"NV",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1426",2.2045307031502,0.39130767496397,"NV",2023-09-28,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"1427",1.33255464693894,0.30131243710883,"NV",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
"1428",0.908840487838131,0.363473328305466,"NV",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1429",2.05060317576554,0.361957543913311,"NY",2023-08-20,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"1430",7.57812806891821,0.408957615050548,"NY",2023-08-21,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0
"1431",4.1924530545612,0.404817061677071,"NY",2023-08-22,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"1432",9.2047561292899,0.409000131047036,"NY",2023-08-23,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0
"1433",13.1195973068481,0.405956879605811,"NY",2023-08-24,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1434",12.8687659740763,0.392897944603857,"NY",2023-08-25,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"1435",4.34889337258821,0.395512138495365,"NY",2023-08-26,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1436",6.58336409224928,0.413121053824848,"NY",2023-08-27,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1437",6.8156991444733,0.39312511544021,"NY",2023-08-28,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"1438",8.31053123793931,0.391684167173421,"NY",2023-08-29,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1439",6.33827830634648,0.404456725781187,"NY",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1440",3.40955108686423,0.401871782276496,"NY",2023-08-31,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1441",3.52940194510996,0.393726052604877,"NY",2023-09-01,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1442",3.87386251796354,0.41133181375666,"NY",2023-09-02,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
"1443",4.80427989437454,0.382747308600041,"NY",2023-09-03,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"1444",11.4725671134252,0.392576995385385,"NY",2023-09-04,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1445",11.4611827403519,0.392383681020694,"NY",2023-09-05,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1446",11.8543597766509,0.397952814295317,"NY",2023-09-06,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1447",11.4430518622267,0.391097457760926,"NY",2023-09-07,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1448",8.91633481473194,0.376304620531375,"NY",2023-09-08,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
"1449",6.3896106043842,0.388984224048031,"NY",2023-09-09,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"1450",8.00923434513052,0.392748407969654,"NY",2023-09-10,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1451",8.60871849073142,0.37990935505315,"NY",2023-09-11,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"1452",8.03253485963644,0.389344966136544,"NY",2023-09-12,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
"1453",9.48643170566763,0.375298504132618,"NY",2023-09-13,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1454",11.7347226880423,0.400319433010952,"NY",2023-09-14,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1455",9.48748553755272,0.407546129008701,"NY",2023-09-15,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1456",10.9472916594921,0.382407909039224,"NY",2023-09-16,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1457",5.43005845802554,0.383287304429254,"NY",2023-09-17,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1458",20.6723822365539,0.395847129189426,"NY",2023-09-18,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1459",14.380596120156,0.385923540346418,"NY",2023-09-19,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1460",18.3011969244348,0.384080853523899,"NY",2023-09-20,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1461",15.8593780966734,0.401915467000297,"NY",2023-09-21,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1462",7.83537017072087,0.383275866219523,"NY",2023-09-22,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"1463",7.15492769590961,0.395285053232532,"NY",2023-09-23,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1464",8.80148265893128,0.390402685215461,"NY",2023-09-24,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1465",24.8721429741798,0.381990384158268,"NY",2023-09-25,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1466",11.5295729657051,0.387139229419571,"NY",2023-09-26,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"1467",12.5315052615346,0.396032553103947,"NY",2023-09-27,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"1468",8.7094920100473,0.381591943966078,"NY",2023-09-28,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1469",8.97558806656214,0.398326485670205,"NY",2023-09-29,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1470",5.79275705435311,0.399243110804262,"NY",2023-09-30,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1471",0.600820910477705,0.359333579528991,"OH",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"1472",1.48124120283931,0.374395865302038,"OH",2023-08-21,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1
"1473",0.948140080258294,0.36650652517436,"OH",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1474",2.13272756833549,0.445807965875051,"OH",2023-08-23,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1475",1.08227242549834,0.382953737805962,"OH",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1476",0.816511328469416,0.441714507867731,"OH",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1477",NA,NA,"OH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",0.870635000042355,0.449094781711061,"OH",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"1479",1.40534288921193,0.446686515834547,"OH",2023-08-28,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1480",1.66606180322649,0.35403720724858,"OH",2023-08-29,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1481",1.48290118696414,0.376175767699073,"OH",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"1482",0.683394189232513,0.370618184569665,"OH",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1483",0.661331860309509,0.370813109787856,"OH",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1484",0.653562308230402,0.450911844230832,"OH",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1485",0.419370847466361,0.289407879023268,"OH",2023-09-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1486",NA,NA,"OH",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",1.48630284013493,0.40130273680997,"OH",2023-09-05,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"1488",1.60352769536177,0.419574896134881,"OH",2023-09-06,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"1489",1.2619949482711,0.413643816056358,"OH",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1490",1.46552131598383,0.39531600223074,"OH",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1491",NA,NA,"OH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492",1.26770185622867,0.424286150505183,"OH",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1493",1.41442544166939,0.404560212498744,"OH",2023-09-11,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
