"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"783",1.77272398385837,0.3734449783437,"LA",2022-11-04,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"784",0.457666588984526,0.20066037807035,"LA",2022-11-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"785",2.62192867884024,0.576248969654464,"LA",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"786",4.34649378409206,0.477912825221063,"LA",2022-11-07,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"787",1.62571391886429,0.396928062663682,"LA",2022-11-08,1,1,0,0,1,1,0,1,1,0,0,0,1,0
"788",1.09207401689225,0.365467932351322,"LA",2022-11-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"789",3.23175686600578,0.511901553887426,"LA",2022-11-10,1,1,0,0,1,0,0,1,0,0,0,1,0,0
"790",0.976052386228025,0.321137832336534,"LA",2022-11-11,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"791",1.29867604979717,0.287164039179723,"LA",2022-11-12,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"792",1.25908740731796,0.472926485434262,"LA",2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"793",0.548471590337387,0.165635449355567,"LA",2022-11-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"794",0.554611691846155,0.165511183461613,"LA",2022-11-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"795",0.841351021195067,0.127989040000488,"LA",2022-11-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"796",2.05190655093971,0.373499441363427,"LA",2022-11-17,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"797",1.13053850307732,0.51047382150281,"LA",2022-11-18,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"798",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",1.52394987687657,0.19576689911275,"MA",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"800",5.34223218368878,0.165103077683355,"MA",2022-10-10,1,0,0,1,1,1,0,1,0,0,1,0,1,1
"801",3.50713198563636,0.228273251209778,"MA",2022-10-11,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"802",2.51879916656198,0.214513700090736,"MA",2022-10-12,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"803",2.60575270233264,0.19157000532902,"MA",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"804",2.56209653348981,0.218623270025055,"MA",2022-10-14,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"805",3.87407146460905,0.288999503581155,"MA",2022-10-15,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"806",2.42077591767543,0.174749682209421,"MA",2022-10-16,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"807",8.63418977790697,0.295829747362762,"MA",2022-10-17,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"808",2.39293612542716,0.209350011398946,"MA",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"809",4.3849147347384,0.245822592464234,"MA",2022-10-19,1,1,1,0,1,1,1,1,0,0,0,0,0,0
"810",5.68961190251738,0.227866346365082,"MA",2022-10-20,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"811",4.53878823251823,0.274642823864543,"MA",2022-10-21,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"812",2.26294222044975,0.274495691922789,"MA",2022-10-22,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"813",1.43879683450711,0.223726970514876,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,1,1,0,1,0
"814",5.73434895571422,0.267405684449251,"MA",2022-10-24,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"815",8.62954597222859,0.338940399065885,"MA",2022-10-25,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"816",3.024738917066,0.251249630843918,"MA",2022-10-26,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"817",18.8739074344294,0.361595554745699,"MA",2022-10-27,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"818",8.13456022811088,0.329570917777928,"MA",2022-10-28,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"819",2.32137350925553,0.268168440181482,"MA",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"820",7.30594378081382,0.389986430944624,"MA",2022-10-30,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"821",13.3351986436306,0.355178642127587,"MA",2022-10-31,1,1,0,1,0,0,1,1,0,0,1,0,0,0
"822",11.3843631969557,0.342120287296458,"MA",2022-11-01,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"823",9.11654783622713,0.305620082461305,"MA",2022-11-02,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"824",19.7440308688071,0.362806605533605,"MA",2022-11-03,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"825",5.57548820119147,0.254317137332273,"MA",2022-11-04,1,0,1,1,0,1,0,1,0,0,1,0,0,0
"826",3.19600805509137,0.326828195785738,"MA",2022-11-05,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"827",8.68966758857094,0.362383562389864,"MA",2022-11-06,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"828",4.18351494095485,0.295816286037581,"MA",2022-11-07,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"829",2.26935656146907,0.286158830438148,"MA",2022-11-08,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"830",3.12138852359773,0.297329480653494,"MA",2022-11-09,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"831",9.28635078327131,0.378579087245534,"MA",2022-11-10,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"832",4.26582521735923,0.322574932036472,"MA",2022-11-11,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"833",7.13507296168265,0.378626469252164,"MA",2022-11-12,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"834",6.4985562547035,0.443889454446002,"MA",2022-11-13,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"835",11.7435886425885,0.407262422244473,"MA",2022-11-14,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"836",0.824115546120771,0.095434548722094,"MA",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"837",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",0.198398196191612,0.0988117090982435,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"839",0.905588098464558,0.364524276291995,"MA",2022-11-18,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"840",13.3125663396815,0.486977836814866,"MA",2022-11-19,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"841",1.39838774124091,0.214833319128583,"MD",2022-10-09,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"842",3.16726716665962,0.174066409970279,"MD",2022-10-10,0,1,0,1,1,1,1,0,1,0,0,1,0,1
"843",2.6164298903866,0.345250597538347,"MD",2022-10-11,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"844",2.21284998280821,0.0607129209923872,"MD",2022-10-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"845",4.16097254268904,0.164529882142141,"MD",2022-10-13,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"846",2.41091881271006,0.250692111818188,"MD",2022-10-14,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"847",3.79169296507174,0.238846757348192,"MD",2022-10-15,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"848",1.04071250832202,0.246958951471673,"MD",2022-10-16,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"849",8.61949947413913,0.281510662373278,"MD",2022-10-17,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"850",1.53714364299885,0.15992971783375,"MD",2022-10-18,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"851",0.78317799019088,0.196523405836172,"MD",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"852",1.2574602012864,0.323958734683964,"MD",2022-10-20,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"853",9.11966186530527,0.420786322592675,"MD",2022-10-21,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"854",1.63963302833407,0.285696809960757,"MD",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"855",5.79527400353807,0.329563436178203,"MD",2022-10-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"856",7.56991401230359,0.334118407875032,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"857",3.39471306245107,0.351035140778943,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"858",4.24032036952362,0.33372596486741,"MD",2022-10-26,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"859",6.55035020234415,0.34871238627654,"MD",2022-10-27,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"860",7.64653063968107,0.307164411554289,"MD",2022-10-28,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"861",1.98023893854887,0.273621895029566,"MD",2022-10-29,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"862",2.42337105949985,0.312503180471187,"MD",2022-10-30,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"863",3.04418604105081,0.303359974928206,"MD",2022-10-31,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"864",7.77019816626792,0.354848222280121,"MD",2022-11-01,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"865",2.43214386267056,0.309888590790271,"MD",2022-11-02,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"866",5.06723490815788,0.315974065605832,"MD",2022-11-03,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"867",3.56276232422539,0.286548157110212,"MD",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"868",3.4499614862346,0.290027105568922,"MD",2022-11-05,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"869",4.20657957363017,0.304538531187561,"MD",2022-11-06,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"870",5.49035695974671,0.319878933261429,"MD",2022-11-07,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"871",4.15698262328846,0.347877581669087,"MD",2022-11-08,1,1,0,1,0,1,1,1,1,1,0,1,0,1
"872",1.52774590683538,0.302903973387904,"MD",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"873",4.0375217032504,0.292965027588236,"MD",2022-11-10,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"874",1.00585359943672,0.35881315623876,"MD",2022-11-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"875",2.71684645687378,0.374719974049376,"MD",2022-11-12,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"876",1.66037181965521,0.24854881295906,"MD",2022-11-13,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"877",3.90665894626192,0.279199571712047,"MD",2022-11-14,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"878",2.71727240122614,0.311636099515606,"MD",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"879",3.5512842937413,0.280182941290751,"MD",2022-11-16,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"880",3.3884843125396,0.267785069624281,"MD",2022-11-17,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"881",11.7225585470447,0.284033474212851,"MD",2022-11-18,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"882",4.11375851546281,0.325729823914491,"MD",2022-11-19,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"883",1.47008747871867,0.0612470354331135,"ME",2022-10-09,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"884",1.52287602212671,0.118144132482329,"ME",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"885",1.39399846132572,0.187277643636146,"ME",2022-10-11,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"886",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.0235360774502767,0.0159279251044144,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",1.08065203205161,0.771178996613716,"ME",2022-10-14,1,0,0,1,1,1,1,1,0,1,0,1,1,1
"889",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.295251927245361,0.0168669080569023,"ME",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"892",0.0884275701353183,0.0170891443420449,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.0296288205963885,0.0175144557807144,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"895",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.77091840345789,0.795085600980982,"ME",2022-10-23,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"898",1.85347969847414,0.0182746552223307,"ME",2022-10-24,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"899",0.0362666299340286,0.018443528270356,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"900",1.1183203373795,0.0186033280967956,"ME",2022-10-26,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"901",0.470346076148101,0.0187538444294633,"ME",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"902",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",1.22872473651019,0.019363402386441,"ME",2022-11-01,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"907",0.818651258938193,0.134527553711,"ME",2022-11-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"908",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.995961725570104,0.750212544405331,"ME",2022-11-06,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"912",0.745933068557951,0.220962467949939,"ME",2022-11-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.152718052924665,0.0198581153229014,"ME",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"915",0.0494407929312689,0.0198826648017734,"ME",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"916",0.0476444871489052,0.0198999897254861,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.0553741117836915,0.0198926146105868,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"922",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.25458663044417,0.140842229713505,"MI",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"926",3.33272312628789,0.128471753693348,"MI",2022-10-10,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"927",1.78944427566683,0.182025434716307,"MI",2022-10-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"928",2.17396334649895,0.169565327361715,"MI",2022-10-12,1,1,1,1,1,1,0,1,0,1,1,0,0,0
"929",2.78163216377186,0.168419033665188,"MI",2022-10-13,1,1,1,1,1,0,1,1,0,0,0,0,0,0
"930",2.94714057175848,0.129284592998861,"MI",2022-10-14,1,1,0,1,0,1,0,1,0,0,0,0,0,1
"931",2.67306374897983,0.19780819469067,"MI",2022-10-15,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"932",2.84573247126102,0.264303127562612,"MI",2022-10-16,1,1,0,0,1,1,1,1,0,0,1,0,1,1
"933",2.69970300961114,0.224713956338797,"MI",2022-10-17,1,1,1,0,1,1,0,1,0,0,1,0,0,0
"934",2.72343007626709,0.22394847175192,"MI",2022-10-18,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"935",4.75108143223321,0.155014952363862,"MI",2022-10-19,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"936",1.82525486295876,0.161587883840404,"MI",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"937",1.61568031909276,0.230997437404709,"MI",2022-10-21,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"938",1.3908854171379,0.219290533470218,"MI",2022-10-22,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"939",3.40782066962996,0.205083477472895,"MI",2022-10-23,1,0,1,1,0,1,1,1,0,0,1,0,0,1
"940",4.10550874014128,0.211636088196475,"MI",2022-10-24,1,0,1,0,1,0,1,1,0,0,1,0,0,0
"941",2.38123701759866,0.236514651596841,"MI",2022-10-25,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"942",5.26168949083857,0.186105049052551,"MI",2022-10-26,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"943",4.72196388642379,0.179084538371013,"MI",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"944",2.63078241259288,0.195631761491254,"MI",2022-10-28,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"945",4.47813878702216,0.152821446765404,"MI",2022-10-29,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"946",2.42091420577938,0.19623371387983,"MI",2022-10-30,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"947",2.86716149000922,0.250229957203199,"MI",2022-10-31,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"948",3.2049852572652,0.263496687652235,"MI",2022-11-01,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"949",3.62106446850974,0.265514359216254,"MI",2022-11-02,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"950",4.41540171769407,0.250947185876553,"MI",2022-11-03,1,0,1,1,0,1,1,0,0,0,1,0,0,1
"951",2.45166871224047,0.275002366342261,"MI",2022-11-04,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"952",2.68349519256868,0.231825244063326,"MI",2022-11-05,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"953",2.36658737565644,0.268573173379897,"MI",2022-11-06,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"954",2.9630354327697,0.260162415613348,"MI",2022-11-07,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"955",3.21340196271386,0.2883753346457,"MI",2022-11-08,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"956",3.82256408254349,0.294111040816529,"MI",2022-11-09,1,1,1,1,0,1,1,0,0,0,0,0,1,1
"957",3.61842831802214,0.277220032462902,"MI",2022-11-10,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"958",3.25926804741707,0.265848269437467,"MI",2022-11-11,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"959",4.61895160575068,0.256029114238951,"MI",2022-11-12,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"960",2.74834672244182,0.251601655647783,"MI",2022-11-13,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"961",4.8992801920586,0.291855485158195,"MI",2022-11-14,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"962",3.6906957472909,0.305778446857201,"MI",2022-11-15,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"963",4.78432232732466,0.311660419167453,"MI",2022-11-16,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"964",5.3232729024759,0.298781035442069,"MI",2022-11-17,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"965",5.115030398059,0.289036525136015,"MI",2022-11-18,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"966",1.8734986576351,0.307787634267483,"MI",2022-11-19,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"967",1.81803292199779,0.108304813844483,"MN",2022-10-09,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"968",2.48022402311881,0.15575502012854,"MN",2022-10-10,1,0,1,1,0,1,1,1,0,0,1,0,0,1
"969",1.48363713401483,0.141430126973828,"MN",2022-10-11,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"970",1.82215351943971,0.188391515859668,"MN",2022-10-12,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"971",4.45526565862208,0.251825435708511,"MN",2022-10-13,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"972",4.51168833498567,0.292609085167996,"MN",2022-10-14,0,1,0,1,0,1,0,0,0,0,1,0,1,0
"973",1.60209718620134,0.129287727591241,"MN",2022-10-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"974",3.72045697121559,0.0850776383766789,"MN",2022-10-16,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"975",2.41605874312123,0.130704085147297,"MN",2022-10-17,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"976",1.78676943804629,0.141961301891226,"MN",2022-10-18,1,1,1,1,0,0,1,1,0,1,0,0,0,1
"977",5.37896595024639,0.148344231042115,"MN",2022-10-19,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"978",3.61857221160695,0.121532227848788,"MN",2022-10-20,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"979",1.45544980225242,0.172087275436235,"MN",2022-10-21,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"980",2.23125779811018,0.194326756277497,"MN",2022-10-22,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"981",1.40817197660738,0.200195163571728,"MN",2022-10-23,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"982",3.07622058620993,0.168001021944698,"MN",2022-10-24,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"983",5.01996853738165,0.256942523659093,"MN",2022-10-25,0,1,0,1,0,0,1,0,0,1,0,0,0,1
"984",5.87492787206459,0.207634745242971,"MN",2022-10-26,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"985",4.4902544864155,0.217995280303556,"MN",2022-10-27,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"986",2.45088864298935,0.238359315135405,"MN",2022-10-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"987",6.75620251071594,0.251992477728934,"MN",2022-10-29,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"988",3.17578067972076,0.1770519411197,"MN",2022-10-30,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"989",8.12699137311169,0.243637241814725,"MN",2022-10-31,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"990",12.76770887506,0.345921112905524,"MN",2022-11-01,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"991",6.85144945082219,0.287978330006508,"MN",2022-11-02,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"992",2.89471351443267,0.211597006233429,"MN",2022-11-03,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"993",7.45748510992264,0.252080877723439,"MN",2022-11-04,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"994",6.59893079217814,0.282758119024888,"MN",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"995",2.91969813558326,0.315496909393958,"MN",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"996",5.68378161001808,0.259624523325427,"MN",2022-11-07,1,0,1,0,0,1,1,0,0,0,0,0,1,1
"997",6.9479068497147,0.274621271598145,"MN",2022-11-08,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"998",15.1269909207863,0.334459397317072,"MN",2022-11-09,0,1,0,1,0,1,1,1,0,0,1,0,1,1
"999",2.96947679523905,0.274893013670797,"MN",2022-11-10,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1000",3.86548020198034,0.22011461324675,"MN",2022-11-11,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1001",6.42943746160685,0.207223568514886,"MN",2022-11-12,1,0,1,1,0,1,1,1,0,1,0,0,1,1
"1002",6.7180826386443,0.30408874562666,"MN",2022-11-13,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1003",7.98458668771243,0.296037484439811,"MN",2022-11-14,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"1004",15.9570924639162,0.409587666500864,"MN",2022-11-15,1,0,0,1,0,1,1,1,1,0,0,0,0,1
"1005",10.3880106778286,0.339078460776143,"MN",2022-11-16,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1006",19.2489330882576,0.427248284035853,"MN",2022-11-17,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1007",14.7696082942601,0.384617984651378,"MN",2022-11-18,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1008",13.6483751258977,0.541053091993649,"MN",2022-11-19,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"1009",0.615093978922126,0.162445263315236,"MO",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1010",0.711942833811172,0.177478957673065,"MO",2022-10-10,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1011",0.809765700279448,0.161152328479529,"MO",2022-10-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1012",1.45828939465653,0.227236184903682,"MO",2022-10-12,1,0,0,1,1,1,1,1,0,1,0,1,1,1
"1013",1.417881867032,0.215785605986002,"MO",2022-10-13,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1014",4.17521758757842,0.374298357374236,"MO",2022-10-14,1,0,0,1,1,1,0,1,0,0,1,1,1,0
"1015",1.10099450947245,0.0777858903176099,"MO",2022-10-15,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1016",0.120077276490421,0.0307543135683213,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1017",1.12762743007987,0.18350597214547,"MO",2022-10-17,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1018",3.28256458946508,0.309101664346906,"MO",2022-10-18,1,1,0,1,0,1,1,1,1,0,1,0,1,1
