"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","recombinant_50_CI","X24D_50_CI","X24G_50_CI","X24E_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","recombinant_95_CI","X24D_95_CI","X24G_95_CI","X24E_95_CI","other_95_CI"
"1856",NA,NA,"TX",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.239440724359699,0.152117366369326,"TX",2024-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1858",NA,NA,"TX",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1859",0.66100934444344,0.484296279076008,"TX",2024-06-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1860",NA,NA,"TX",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1861",NA,NA,"TX",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1862",NA,NA,"TX",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",1.34010999099867,0.570667013068195,"TX",2024-06-10,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1
"1865",0.714186659501955,0.386251705007466,"TX",2024-06-11,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1866",1.04738702581892,0.369932707241889,"TX",2024-06-12,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1867",0.268152399272578,0.174844012118427,"TX",2024-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1868",0.781143307684471,0.596237386075915,"TX",2024-06-14,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1869",NA,NA,"TX",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",0.295038946725755,0.182469710749057,"TX",2024-06-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1871",1.40532401616191,0.468416158198441,"TX",2024-06-17,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"1872",0.293083796481188,0.187481718850143,"TX",2024-06-18,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1873",0.575596631935948,0.328321247493123,"TX",2024-06-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1874",NA,NA,"TX",2024-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1875",1.57434127635905,0.479802048884461,"TX",2024-06-21,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"1876",NA,NA,"TX",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.321922029384724,0.200914235750365,"TX",2024-06-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1879",1.48044767000149,0.35675192633354,"TX",2024-06-25,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1880",2.11886173465951,0.283281732019011,"TX",2024-06-26,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1881",2.6696490450897,0.428805980849246,"TX",2024-06-27,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1
"1882",0.327206789911138,0.208201679061622,"TX",2024-06-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1883",NA,NA,"TX",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.2674818404964,0.213085906886745,"TX",2024-07-01,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1886",0.594556255434174,0.464567657919191,"TX",2024-07-02,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1887",NA,NA,"TX",2024-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1888",0.735313680834799,0.562313833445829,"TX",2024-07-04,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1889",0.850428498688613,0.412518880465098,"TX",2024-07-05,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"1890",NA,NA,"TX",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",0.919011678573364,0.607703090995069,"UT",2024-05-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1892",0.566773771256855,0.291070171303009,"UT",2024-05-27,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1893",NA,NA,"UT",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",1.62633926617186,0.470129912358676,"UT",2024-05-30,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1896",NA,NA,"UT",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",0.789629225401412,0.471727762311729,"UT",2024-06-01,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1898",NA,NA,"UT",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.844075046373483,0.338267840905554,"UT",2024-06-03,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0
"1900",0.967964893157331,0.622690103605622,"UT",2024-06-04,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1901",NA,NA,"UT",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",NA,NA,"UT",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",0.901446354155361,0.343997185194075,"UT",2024-06-07,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
"1904",NA,NA,"UT",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.18028736967876,0.527755202879959,"UT",2024-06-12,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
"1909",NA,NA,"UT",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.726267027205694,0.463984339736191,"UT",2024-06-14,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.934887131225779,0.454887082247343,"UT",2024-06-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.745463802514634,0.496630883250318,"UT",2024-06-20,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1917",0.744600509988655,0.498058840133695,"UT",2024-06-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1918",NA,NA,"UT",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",1.44917557367124,0.461667878594895,"UT",2024-06-25,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1922",0.816878659988224,0.590358016031109,"UT",2024-06-26,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1923",NA,NA,"UT",2024-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.703055851127173,0.456715208951696,"UT",2024-07-01,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1928",NA,NA,"UT",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2024-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",NA,NA,"UT",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.80264135356727,0.419505081935031,"VA",2024-05-26,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"1934",2.789407379028,0.340578255393988,"VA",2024-05-27,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1935",1.67930609228988,0.380939887023174,"VA",2024-05-28,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1936",1.14488097817659,0.334522444631671,"VA",2024-05-29,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
"1937",2.55257713772341,0.440968203086015,"VA",2024-05-30,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1
"1938",2.20975429927267,0.311714522346548,"VA",2024-05-31,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"1939",1.96440873504622,0.35955797662599,"VA",2024-06-01,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1940",2.6712513921874,0.364274474211379,"VA",2024-06-02,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1
"1941",2.13107219239568,0.34547143523175,"VA",2024-06-03,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1942",4.46749675571746,0.40226753000819,"VA",2024-06-04,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1943",1.95622819575043,0.258224522938704,"VA",2024-06-05,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1944",1.51144793685139,0.296435915833846,"VA",2024-06-06,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1945",1.23191879823854,0.337021506158138,"VA",2024-06-07,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1946",0.618485371817396,0.356645992288269,"VA",2024-06-08,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1947",1.36224553401824,0.302881165640553,"VA",2024-06-09,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
"1948",2.57235655832361,0.229008387622769,"VA",2024-06-10,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"1949",1.69366601059413,0.435130767988935,"VA",2024-06-11,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1950",1.84512194668863,0.368038173158745,"VA",2024-06-12,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1
"1951",3.47785267587745,0.319198330518514,"VA",2024-06-13,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1
"1952",2.00874728148914,0.290805239331566,"VA",2024-06-14,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1
"1953",1.27808644837916,0.55782569149143,"VA",2024-06-15,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"1954",3.67401575089801,0.455191030389483,"VA",2024-06-16,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"1955",7.46356347953659,0.46000441557983,"VA",2024-06-17,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1
"1956",3.96820935828636,0.561327791336197,"VA",2024-06-18,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1
"1957",3.74651620274946,0.453566992440236,"VA",2024-06-19,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1
"1958",4.30261513717335,0.457180673685609,"VA",2024-06-20,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1
"1959",3.35207675958962,0.294750572552228,"VA",2024-06-21,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1960",3.72083009624247,0.481800047022118,"VA",2024-06-22,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1
"1961",2.54371626652623,0.394706827251875,"VA",2024-06-23,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"1962",4.73685874592905,0.453225770991393,"VA",2024-06-24,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1
"1963",2.0839891425087,0.468397492982092,"VA",2024-06-25,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"1964",4.32850799667867,0.43217561158984,"VA",2024-06-26,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1
"1965",2.13291555216699,0.368046101849909,"VA",2024-06-27,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"1966",6.22668639986698,0.286015477039,"VA",2024-06-28,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"1967",1.29508813459756,0.406864808644198,"VA",2024-06-29,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
"1968",5.41310028685833,0.446801713092171,"VA",2024-06-30,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1
"1969",0.624621766467079,0.384658774316312,"VA",2024-07-01,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1
"1970",2.04454472975823,0.469500960420576,"VA",2024-07-02,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1
"1971",2.86064377328649,0.454938471379693,"VA",2024-07-03,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1
"1972",0.449729708694961,0.298175225429379,"VA",2024-07-04,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1973",4.48750388151479,0.509348730036011,"VA",2024-07-05,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1
"1974",4.55652459595223,0.529409827146948,"VA",2024-07-06,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1
"1975",0.503971669068834,0.31204197038917,"VT",2024-05-26,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1976",NA,NA,"VT",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.180073495670554,0.130952201945899,"VT",2024-05-28,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1978",0.508862028778672,0.134714390697564,"VT",2024-05-29,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1979",NA,NA,"VT",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1980",1.45936667707718,0.477372121163561,"VT",2024-05-31,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1981",0.686410713076951,0.47303764458178,"VT",2024-06-01,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1982",0.200778869151848,0.150956220609271,"VT",2024-06-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1983",NA,NA,"VT",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",0.931035209124278,0.604831870786339,"VT",2024-06-04,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
"1985",0.678357502225953,0.457506133371572,"VT",2024-06-05,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1986",NA,NA,"VT",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1987",0.843270953916064,0.598668517723262,"VT",2024-06-07,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1988",1.36978622886985,0.449098585933564,"VT",2024-06-08,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1989",NA,NA,"VT",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",0.890265935270798,0.508370527478761,"VT",2024-06-10,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
"1991",0.834196468739285,0.584842438040173,"VT",2024-06-11,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1992",0.624732822615722,0.207702000146878,"VT",2024-06-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1993",0.984566374134673,0.441194976966504,"VT",2024-06-13,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1994",0.95475201621523,0.429121015786696,"VT",2024-06-14,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"1995",0.650909158464112,0.483606511555111,"VT",2024-06-15,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1996",0.528400260349111,0.35887400766816,"VT",2024-06-16,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1997",NA,NA,"VT",2024-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.664357325347812,0.485018699927902,"VT",2024-06-18,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1999",0.615350441348767,0.445009388988954,"VT",2024-06-19,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2000",0.593023378261031,0.39748707752454,"VT",2024-06-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2001",0.649027900871613,0.4877260681635,"VT",2024-06-21,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"2002",0.628039345271597,0.448495746525846,"VT",2024-06-22,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2003",NA,NA,"VT",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",0.865733718638919,0.451729699426746,"VT",2024-06-24,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"2005",0.869754417576767,0.472888751757107,"VT",2024-06-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2006",1.25422761346263,0.403651368802243,"VT",2024-06-26,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
"2007",0.876364778209872,0.402853644844406,"VT",2024-06-27,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"2008",NA,NA,"VT",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",0.617774835423996,0.423840303540682,"VT",2024-06-29,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2010",1.38408075497545,0.499828511530083,"VT",2024-06-30,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"2011",NA,NA,"VT",2024-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2012",NA,NA,"VT",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2013",0.887345131747415,0.622908152204579,"VT",2024-07-03,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"2014",1.24004703743018,0.608058026131196,"VT",2024-07-04,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
"2015",0.719438570391206,0.303493279489861,"VT",2024-07-05,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"2016",NA,NA,"VT",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",NA,NA,"WA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018",1.62279818010193,0.134719676692735,"WA",2024-05-27,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2019",2.02513904133944,0.317810591976583,"WA",2024-05-28,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1
"2020",1.47103745873044,0.356922911592133,"WA",2024-05-29,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"2021",1.57773383659623,0.383462898101753,"WA",2024-05-30,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1
"2022",3.19253377633548,0.504580525229056,"WA",2024-05-31,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1
"2023",0.188051088513771,0.143969777417176,"WA",2024-06-01,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2024",NA,NA,"WA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",1.94806738064713,0.229939567501266,"WA",2024-06-03,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2026",1.09736236376224,0.333051811055033,"WA",2024-06-04,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"2027",1.49765189838407,0.337292231487629,"WA",2024-06-05,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1
"2028",1.86019116980731,0.328553874140054,"WA",2024-06-06,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"2029",2.96332119769776,0.46329504525852,"WA",2024-06-07,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"2030",2.4352891205748,0.494148748985906,"WA",2024-06-08,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1
"2031",1.37165645893801,0.358896584770577,"WA",2024-06-09,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1
"2032",3.46648887140132,0.372886619448137,"WA",2024-06-10,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1
"2033",1.57930340561671,0.313243583585531,"WA",2024-06-11,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
"2034",2.60023558929066,0.346461057878303,"WA",2024-06-12,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1
"2035",0.879967853644503,0.249690160309168,"WA",2024-06-13,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"2036",6.33978676575645,0.448255659894483,"WA",2024-06-14,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1
"2037",2.24184096538767,0.532955755880151,"WA",2024-06-15,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1
"2038",3.10100777839025,0.440546797959548,"WA",2024-06-16,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1
"2039",1.42445081887304,0.332469236488247,"WA",2024-06-17,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1
"2040",3.22740246315805,0.392681437228848,"WA",2024-06-18,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"2041",2.85152450717807,0.443517641710728,"WA",2024-06-19,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1
"2042",3.74110058651331,0.429628485632084,"WA",2024-06-20,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1
"2043",4.05129056932894,0.446049226812984,"WA",2024-06-21,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1
"2044",2.14439536512628,0.236879528017729,"WA",2024-06-22,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
"2045",1.81989664856176,0.375662452509926,"WA",2024-06-23,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"2046",8.9165691916382,0.46906141003647,"WA",2024-06-24,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1
"2047",1.98539078839253,0.464127264222468,"WA",2024-06-25,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"2048",2.02334213542354,0.356932368548489,"WA",2024-06-26,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2049",3.48543332220171,0.453070391038369,"WA",2024-06-27,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"2050",2.00142412817189,0.411865528402589,"WA",2024-06-28,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1
"2051",2.7890833111009,0.182039011087772,"WA",2024-06-29,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2052",2.13948300989763,0.413593736081815,"WA",2024-06-30,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"2053",2.7794471765147,0.385745667660917,"WA",2024-07-01,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"2054",3.66411795968487,0.505999359776408,"WA",2024-07-02,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1
"2055",3.79823984652035,0.448387126704187,"WA",2024-07-03,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1
"2056",0.633315804408458,0.485640537126089,"WA",2024-07-04,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2057",2.97419405315652,0.520639940009637,"WA",2024-07-05,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"2058",1.82747424952162,0.473607097671991,"WA",2024-07-06,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"2059",NA,NA,"WI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",0.385571256294681,0.328611595699197,"WI",2024-06-03,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2068",NA,NA,"WI",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
