"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1632",3.70376630627077,0.24559115563059,"PA",2023-01-29,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
"1633",5.37371921553485,0.363262546428483,"PA",2023-01-30,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1634",2.12931588243336,0.289630574057401,"PA",2023-01-31,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1
"1635",1.2737946231714,0.289002407804685,"PA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1636",1.43975232302123,0.232754000781327,"PA",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1637",2.18338959071315,0.328980322025473,"PA",2023-02-03,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1638",3.19892782606573,0.360809447976655,"PA",2023-02-04,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1
"1639",NA,NA,"PR",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.87784430363565,1.39742640872308,"PR",2022-12-26,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1641",1.05154753905536,0.414654346034155,"PR",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1642",1.49391663391748,0.541759944394686,"PR",2022-12-28,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1643",6.10981978815037,0.936015685350639,"PR",2022-12-29,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1644",3.01743146924192,0.825712563775175,"PR",2022-12-30,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1645",NA,NA,"PR",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",4.42041779150691,0.941713256471774,"PR",2023-01-02,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1648",2.29137152570472,0.50431654608889,"PR",2023-01-03,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1649",0.93804551863589,0.352173120550648,"PR",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1650",1.19214061236653,1.29922162464776,"PR",2023-01-05,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1651",NA,NA,"PR",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",2.90824605147338,0.503223978806163,"PR",2023-01-09,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1655",2.66665700759958,0.588403898892787,"PR",2023-01-10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1656",3.17671528951054,0.57581862960548,"PR",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1657",7.7718623684261,0.65006901598404,"PR",2023-01-12,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"1658",4.03046909643707,0.66189876531676,"PR",2023-01-13,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"1659",2.29437086367806,0.749658129904293,"PR",2023-01-14,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1
"1660",NA,NA,"PR",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",4.79442681798336,0.586898098407135,"PR",2023-01-16,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1662",4.50137816947047,0.618667389324438,"PR",2023-01-17,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1
"1663",2.71876187328145,0.569011265368404,"PR",2023-01-18,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"1664",2.69620009056561,0.619986123614527,"PR",2023-01-19,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1
"1665",4.31982785370401,0.597036471821623,"PR",2023-01-20,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1666",1.02498251844424,0.509276448500132,"PR",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1667",NA,NA,"PR",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.20543513645261,0.596814934120341,"PR",2023-01-23,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1669",0.567071582896207,0.487467161330547,"PR",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1670",1.13537440276969,0.628884401243361,"PR",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1671",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.590508309401216,0.707816131543087,"PR",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1673",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",6.05418947273351,0.587028765544372,"RI",2022-12-26,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1683",0.256314778179441,0.528460868869293,"RI",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1684",0.242222496602965,0.332171880571781,"RI",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1685",0.232365852339069,0.302075433774713,"RI",2022-12-29,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1686",0.785980838094693,0.547159361413399,"RI",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1687",2.1855501820298,0.511263626342409,"RI",2022-12-31,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1688",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",2.92939705003199,0.566008611461157,"RI",2023-01-02,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1
"1690",1.09458075992768,0.440188950106612,"RI",2023-01-03,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1691",0.787424966048722,0.525555382858107,"RI",2023-01-04,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1692",1.36935489742023,0.792548348011842,"RI",2023-01-05,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1693",2.33490565118759,0.350328003914476,"RI",2023-01-06,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"1694",3.58599034306706,0.87647484144969,"RI",2023-01-07,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1695",1.26975588531063,0.495895037055462,"RI",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1696",1.97982191815307,0.243865633425373,"RI",2023-01-09,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1697",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",0.510743637747353,0.0658505862724185,"RI",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1699",0.821055734445379,0.0575409652818982,"RI",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1700",0.957031346574258,0.321497148888921,"RI",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1701",0.651025887743963,0.358313306499496,"RI",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1702",1.95860309288719,0.453764182127353,"RI",2023-01-15,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1703",2.84877861716827,0.408137542253844,"RI",2023-01-16,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1704",0.47071559006811,0.0285714056294,"RI",2023-01-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1705",0.687184732151069,0.544827419915707,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1706",0.125637929573191,0.0213810170466358,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1707",1.0126217644179,0.358361060598743,"RI",2023-01-20,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1708",0.360488935456939,0.165662034355784,"RI",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1709",1.80911889858041,0.372086489842002,"RI",2023-01-22,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1710",1.68383814983059,0.31180064046384,"RI",2023-01-23,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1711",1.75110227250116,0.895960214119586,"RI",2023-01-24,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1712",1.90486018323956,0.704132912940294,"RI",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1713",0.947303189389341,0.193582974724907,"RI",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1714",0.862319829057961,0.179588474576668,"RI",2023-01-27,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1715",0.136334163662337,0.00554067847220131,"RI",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",0.118513589522696,0.00475333717490683,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1717",0.159658914574462,0.00407608664480398,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1718",0.0246023241506761,0.00349395124216788,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",0.00827941889568116,0.00256460778207904,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",1.86482114678249,0.376006594874369,"RI",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1722",0.0996082161766084,0.00188036038732515,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1723",NA,NA,"SC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.70649769089557,0.489944577759045,"SC",2022-12-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1725",1.1897567110615,0.395787869349536,"SC",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1726",2.59250138316818,0.621786243441678,"SC",2022-12-28,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1727",4.21801381083064,0.692773033468984,"SC",2022-12-29,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1
"1728",6.72580132099858,0.577648352854842,"SC",2022-12-30,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1729",2.18579549380357,0.444130291985398,"SC",2022-12-31,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1730",0.0485204368797851,0.0689300876727935,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1731",1.89421820086073,0.533868657107272,"SC",2023-01-02,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"1732",3.76588973304244,0.45143612017456,"SC",2023-01-03,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"1733",2.47330335639178,0.540646214343951,"SC",2023-01-04,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0
"1734",2.06126272960023,0.381657806920767,"SC",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1735",5.29749348061894,0.617341972786118,"SC",2023-01-06,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"1736",3.16840090546725,0.746607888261677,"SC",2023-01-07,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1
"1737",4.54689703951721,0.649015061327848,"SC",2023-01-08,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1738",9.45100770968114,0.709118531241598,"SC",2023-01-09,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
"1739",4.15615025682725,0.970832128633185,"SC",2023-01-10,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1740",8.43450474797586,0.906194604778847,"SC",2023-01-11,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1741",3.01608942627131,0.509735244958881,"SC",2023-01-12,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1742",4.66490554437649,0.637182253968011,"SC",2023-01-13,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"1743",6.37768442572351,0.758678200216772,"SC",2023-01-14,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1744",1.05899823840742,0.448078012767372,"SC",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1745",4.22872219116338,0.700157902501669,"SC",2023-01-16,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1746",5.71151162747196,0.682674824633257,"SC",2023-01-17,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"1747",8.92581640861162,0.754274982281261,"SC",2023-01-18,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"1748",5.72999852310162,0.772382980884531,"SC",2023-01-19,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"1749",2.55229890883145,0.608346484730071,"SC",2023-01-20,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1750",4.62790706451643,0.681756458140074,"SC",2023-01-21,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"1751",4.25280209154407,0.733846130858789,"SC",2023-01-22,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1
"1752",8.98824404829219,0.76420577654506,"SC",2023-01-23,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
"1753",4.95063918421615,0.614134758191012,"SC",2023-01-24,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0
"1754",3.27577752162109,0.594113949442137,"SC",2023-01-25,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0
"1755",5.08069150158307,0.751711145772466,"SC",2023-01-26,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1756",6.31325323159591,0.832132905492927,"SC",2023-01-27,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1757",2.96768911123172,0.685354590652986,"SC",2023-01-28,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0
"1758",2.22103967522937,0.742815983103216,"SC",2023-01-29,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1759",13.6138163659551,0.71324343724366,"SC",2023-01-30,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
"1760",7.76513891963866,0.911785631544213,"SC",2023-01-31,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
"1761",5.3743486849176,0.675960691521579,"SC",2023-02-01,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0
"1762",4.55622115817048,0.601465814204568,"SC",2023-02-02,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1763",3.83601281332071,0.632574261477388,"SC",2023-02-03,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0
"1764",6.4840987864985,0.609346571307741,"SC",2023-02-04,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1
"1765",NA,NA,"SD",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.252777012809795,0.383986334246011,"SD",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1768",0.434161304178072,0.622991374636397,"SD",2022-12-28,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1769",NA,NA,"SD",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.25973727699291,0.386795317357436,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.245359519241193,0.391301241101074,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1774",1.07285821622728,0.689486767115006,"SD",2023-01-03,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1775",0.796013796706856,0.806781660607716,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",0.969817211779566,0.893895572358654,"SD",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1777",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.729285581192956,1.0696600755595,"SD",2023-01-08,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1780",0.270270070904147,0.459779836648764,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1781",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.677425446377519,0.491094605593364,"SD",2023-01-11,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1783",0.997098041752989,0.751835786387485,"SD",2023-01-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"1784",0.783163186405921,1.15101922426443,"SD",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1785",0.512496612289897,0.533364686781437,"SD",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1786",0.861804492631142,0.918423410615359,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1787",0.799920711919761,0.536670182244336,"SD",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1788",0.83555962918968,1.21452485125673,"SD",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1789",0.921844150877705,0.986379637612511,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1790",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.418328812224949,0.808737374010826,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1796",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.567800961018438,1.06953758850196,"SD",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1804",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",2.13358409199145,0.959260049272999,"TN",2022-12-25,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1808",4.61439362947929,0.754596563440696,"TN",2022-12-26,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"1809",1.68217500910028,0.783615409454074,"TN",2022-12-27,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
"1810",0.984768536111443,0.290468333133349,"TN",2022-12-28,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1811",1.30359804933939,0.710168702426532,"TN",2022-12-29,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1812",1.13819385946995,0.387039860366882,"TN",2022-12-30,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"1813",3.65747803522787,1.02935455559644,"TN",2022-12-31,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"1814",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",0.509995786771729,0.288240530082757,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1816",4.09708391990368,0.801548508206469,"TN",2023-01-03,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"1817",2.18037784939167,0.530886187923912,"TN",2023-01-04,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1818",1.9783486532493,0.52094247353344,"TN",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1819",4.41333441520297,0.57532913757817,"TN",2023-01-06,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1820",1.82626947372514,0.450408116139074,"TN",2023-01-07,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1821",6.82459987184508,0.770048568805152,"TN",2023-01-08,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1822",9.27888092206591,0.88955545886375,"TN",2023-01-09,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1823",4.12562748821186,0.733787857866977,"TN",2023-01-10,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1
"1824",2.90922563906067,0.975047114757233,"TN",2023-01-11,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1
"1825",1.46364685497067,0.678183389532456,"TN",2023-01-12,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1826",1.1476495366596,0.186270376685121,"TN",2023-01-13,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1827",2.37586989240681,0.868954568474005,"TN",2023-01-14,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0
"1828",1.83437522552483,1.4708059431959,"TN",2023-01-15,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1829",1.63652343624676,0.484954287087816,"TN",2023-01-16,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"1830",1.42370265093254,0.490571099604162,"TN",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1831",2.92010556046239,0.905297608918544,"TN",2023-01-18,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1
"1832",0.475644335083434,0.0670517909975313,"TN",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1833",8.12738079929237,0.832262840861479,"TN",2023-01-20,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1834",1.6725365072731,0.54997785442019,"TN",2023-01-21,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0
"1835",1.40460794295304,0.758774129708525,"TN",2023-01-22,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1
"1836",2.22261605989516,0.582487250794331,"TN",2023-01-23,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1837",5.13045245387405,0.942769014611654,"TN",2023-01-24,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1
"1838",4.14840130143112,0.857284639906006,"TN",2023-01-25,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"1839",3.60210779113704,1.35921535842525,"TN",2023-01-26,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"1840",4.24569182578625,0.979129182706261,"TN",2023-01-27,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
"1841",1.48878235921663,1.07459753167654,"TN",2023-01-28,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1842",0.444618547845249,0.383254254980628,"TN",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1843",5.15794049841313,0.832240061969883,"TN",2023-01-30,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1844",3.00271033410999,0.77956818182503,"TN",2023-01-31,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1845",12.0432050944465,0.875483560032822,"TN",2023-02-01,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1846",7.53752072472833,0.71141702983064,"TN",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
