"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1013",0.769392828397419,0.63264851987573,"MO",2023-02-02,0,1,1,1,1,1,0,0,1,0,1,1
"1014",1.6999158242341,0.513196016086243,"MO",2023-02-03,1,0,1,1,1,0,0,1,0,0,1,0
"1015",1.4152295538204,0.610323788598298,"MO",2023-02-04,1,1,1,1,1,1,0,0,1,0,1,1
"1016",0.83342652883496,0.577475148120731,"MO",2023-02-05,0,1,1,1,1,1,0,0,1,1,1,1
"1017",1.80530747108002,0.549887702848504,"MO",2023-02-06,1,0,1,1,1,1,1,0,1,0,1,1
"1018",1.69574477371713,0.546765054827786,"MO",2023-02-07,1,1,1,1,1,0,1,0,0,0,1,0
"1019",0.94059002932842,0.520423671508042,"MO",2023-02-08,1,1,0,1,1,1,1,0,0,0,1,1
"1020",2.30541012883435,0.442054748561787,"MO",2023-02-09,0,0,1,1,0,1,0,0,1,0,0,1
"1021",3.31719315881936,0.156848211971534,"MO",2023-02-10,1,0,1,0,1,1,1,0,1,0,1,1
"1022",1.34590368533501,0.139554218278219,"MO",2023-02-11,1,0,1,0,1,1,1,0,1,0,1,1
"1023",1.92165290403836,0.8418050087985,"MO",2023-02-12,0,1,1,1,1,1,0,1,1,0,1,1
"1024",0.965472807214576,0.510351227538596,"MO",2023-02-13,0,1,1,1,1,1,0,0,1,0,1,1
"1025",1.12543716031126,0.566650978812709,"MO",2023-02-14,1,1,1,1,0,1,1,0,1,0,0,1
"1026",0.90724478284075,0.409517848237162,"MO",2023-02-15,0,1,1,1,1,1,0,0,1,1,1,1
"1027",1.79947011325128,0.562696935496291,"MO",2023-02-16,1,1,0,0,0,1,1,0,0,0,0,1
"1028",1.94913681216353,0.18022436040006,"MO",2023-02-17,1,0,1,1,1,0,1,0,1,1,1,0
"1029",1.02616430181493,0.0573573372846547,"MO",2023-02-18,1,1,1,0,1,1,1,1,1,1,1,1
"1030",0.964174076639511,0.427214832663695,"MO",2023-02-19,1,1,1,1,0,1,1,1,1,0,0,1
"1031",1.84533623237642,0.387013482333337,"MO",2023-02-20,1,1,1,1,1,0,1,0,1,0,1,0
"1032",0.909010554796585,0.328203439091263,"MO",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"1033",0.609858797624471,0.0329567599956671,"MO",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1034",1.30444436745598,0.536514477380451,"MO",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"1035",1.07562956834392,0.413968416401327,"MO",2023-02-24,1,0,1,1,1,1,0,1,1,0,1,1
"1036",0.974919559717134,0.316656689360609,"MO",2023-02-25,0,1,1,1,1,1,0,1,1,0,1,1
"1037",2.085397968432,0.530437898946729,"MO",2023-02-26,1,1,1,0,1,0,1,1,1,0,1,0
"1038",1.42668994372537,0.485766447673861,"MO",2023-02-27,1,0,1,0,1,1,1,0,1,0,1,1
"1039",3.88724456262294,0.580431181549597,"MO",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"1040",2.05968049772029,0.374771987596162,"MO",2023-03-01,1,0,1,0,1,1,1,0,1,0,1,1
"1041",3.76021736921766,0.582180335548463,"MO",2023-03-02,1,0,1,0,1,1,1,0,1,0,1,1
"1042",2.47242642393977,0.442934526047217,"MO",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1043",1.80542825137395,0.732284151884764,"MO",2023-03-04,1,1,1,0,1,0,1,0,1,0,1,0
"1044",0.119396806686311,0.00642826152226727,"MO",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1045",1.02315044245598,0.24116386217217,"MO",2023-03-06,0,1,1,1,1,1,0,1,1,0,1,1
"1046",0.212281345590896,0.00472086845993761,"MO",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1047",1.05731303363501,0.215485219005052,"MO",2023-03-08,1,1,1,1,1,0,1,0,1,1,1,0
"1048",0.0773415471302503,0.00345893580599727,"MO",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1049",0.764835346006574,0.233812867799102,"MO",2023-03-10,1,1,1,1,1,1,1,0,1,0,1,1
"1050",1.17733760755651,0.32307622674911,"MO",2023-03-11,1,1,1,0,1,0,1,1,1,0,1,0
"1051",0.188973000217156,0.337650485016687,"MS",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"1052",2.95901914543487,0.363238304390355,"MS",2023-01-30,1,0,1,0,1,1,1,0,1,0,1,1
"1053",2.38894582111588,0.634272037050183,"MS",2023-01-31,1,0,1,0,1,1,0,0,1,0,1,1
"1054",0.473095799547625,0.508011423200304,"MS",2023-02-01,1,1,1,1,1,1,0,0,1,0,1,0
"1055",1.22878116734552,0.524015015158159,"MS",2023-02-02,1,1,1,0,1,1,1,0,0,0,1,1
"1056",1.21116000886986,0.511348253196302,"MS",2023-02-03,1,1,1,0,1,1,0,1,1,0,1,1
"1057",0.41599632154207,0.493214808759488,"MS",2023-02-04,1,1,1,1,1,1,1,0,1,0,1,1
"1058",0.394648244559145,0.460651606398203,"MS",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"1059",0.453711539297586,0.47998339498433,"MS",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"1060",0.396842163188514,0.508128125137341,"MS",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1061",0.503519323520859,0.483698590103268,"MS",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"1062",0.748820446583939,0.343218205225159,"MS",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"1063",0.612419112862884,0.591162185392281,"MS",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"1064",0.569120673126289,0.411170853195755,"MS",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"1065",0.23981932351489,0.269912654819957,"MS",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"1066",0.265284642412444,0.545281051459052,"MS",2023-02-13,1,1,1,1,1,1,0,0,1,1,1,1
"1067",0.294463097691492,0.445553487163176,"MS",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1068",0.49767144782589,0.445647194178599,"MS",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"1069",1.12290877106988,0.301017012398663,"MS",2023-02-16,1,1,1,1,1,1,1,0,1,0,0,1
"1070",4.55288028898406,0.992903774605188,"MS",2023-02-17,1,0,1,0,1,1,1,0,1,0,1,1
"1071",0.157898909892475,0.160668082183434,"MS",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1072",NA,NA,"MS",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.781035899914827,0.617454487911963,"MS",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"1074",0.324792023348265,0.375576184760791,"MS",2023-02-21,1,1,1,1,1,1,1,0,0,0,1,1
"1075",0.100358265295383,0.111493365995864,"MS",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1076",1.00314513520712,0.477715935645847,"MS",2023-02-23,1,1,1,1,0,1,1,0,1,0,0,1
"1077",0.513617072522305,0.663331398632542,"MS",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1078",0.240518287446828,0.0842363257496107,"MS",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",1.64123207888777,1.49722178117696,"MS",2023-02-27,1,1,0,0,1,1,1,0,0,0,1,1
"1081",0.0563752477204842,0.0634260205638141,"MS",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1082",0.0467280202059325,0.0576720587643769,"MS",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1083",0.5061323308549,0.0524301585205136,"MS",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1084",0.121306056872751,0.0476573205059701,"MS",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1085",NA,NA,"MS",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",0.604621840015705,0.519461589694807,"MS",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1087",0.808495217840044,0.769013273661183,"MS",2023-03-06,1,0,1,1,1,1,1,1,1,1,1,1
"1088",0.0259055357120135,0.0325004040147447,"MS",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1089",NA,NA,"MS",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.0200166655928029,0.0268306409659621,"MS",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1091",1.07615798702331,0.608445199223462,"MS",2023-03-10,1,1,1,1,0,1,1,1,1,0,0,1
"1092",0.0146240147286605,0.0221485544491364,"MS",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",0.151940757438237,0.194854343106237,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1097",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",1.05847521172656,1.48034923103614,"MT",2023-02-03,0,1,1,1,1,1,0,1,1,0,1,1
"1099",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",0.0491992311211043,0.0501969349234932,"MT",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2023-02-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2023-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",2.04353567661895,1.51818343182472,"MT",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"1112",NA,NA,"MT",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.0116654941013368,0.0135333618437056,"MT",2023-02-23,1,1,1,1,1,1,1,1,1,1,1,1
"1119",NA,NA,"MT",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",3.0887045709145,0.500975307028788,"NC",2023-01-29,1,0,1,0,1,1,1,0,1,0,0,1
"1136",5.25729463629246,0.617563322078215,"NC",2023-01-30,0,1,1,1,1,0,0,0,0,0,0,0
"1137",4.4524700961582,0.547439160537366,"NC",2023-01-31,0,0,1,1,1,0,0,0,1,1,0,0
"1138",3.72144335325008,0.580579177781085,"NC",2023-02-01,0,1,1,1,0,1,0,0,0,0,0,0
"1139",4.03056803131426,0.59072194301212,"NC",2023-02-02,0,1,1,0,1,1,0,0,0,0,0,1
"1140",2.86933459448979,0.539091462805688,"NC",2023-02-03,0,1,1,1,1,1,0,0,0,0,0,0
"1141",1.84608486002215,0.450987298708612,"NC",2023-02-04,1,1,1,1,1,0,1,0,0,1,0,0
"1142",1.99021151909657,0.454234826287017,"NC",2023-02-05,1,1,1,1,1,0,0,0,1,0,1,0
"1143",4.70942168027051,0.528398363009508,"NC",2023-02-06,1,0,1,0,1,0,0,0,1,0,0,0
"1144",4.11626990009182,0.492422806838184,"NC",2023-02-07,0,1,1,1,1,1,0,0,0,0,1,0
"1145",2.35879226423314,0.415370647661698,"NC",2023-02-08,0,1,1,1,1,1,0,1,1,0,0,1
"1146",3.13348134177558,0.400406591308312,"NC",2023-02-09,1,0,0,1,1,0,0,0,0,0,0,1
"1147",3.80744870593051,0.553757620156131,"NC",2023-02-10,1,1,1,0,1,0,0,1,1,0,1,0
"1148",2.59331754946263,0.435538865195574,"NC",2023-02-11,1,0,1,1,1,1,0,0,0,0,1,1
"1149",2.31361916549624,0.473391733862101,"NC",2023-02-12,0,1,1,1,1,0,0,0,0,0,0,0
"1150",2.26970490145689,0.358907253801402,"NC",2023-02-13,0,1,0,1,1,1,0,0,0,0,1,1
"1151",2.38796553745667,0.47876027791796,"NC",2023-02-14,0,1,1,0,1,0,0,0,0,0,0,1
"1152",5.24180713162067,0.419102076806173,"NC",2023-02-15,0,0,1,1,0,0,0,0,0,0,0,0
"1153",2.50958247673558,0.379912601399816,"NC",2023-02-16,0,1,1,1,1,0,0,0,1,0,0,0
"1154",1.66799635135528,0.342556178333026,"NC",2023-02-17,0,1,1,1,1,1,0,0,0,0,1,1
"1155",0.793182727873907,0.185284890748228,"NC",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1156",0.998389538543149,0.247087776537036,"NC",2023-02-19,0,1,1,1,1,1,0,0,1,0,1,1
"1157",2.13260831805257,0.159629357992586,"NC",2023-02-20,1,1,1,1,1,1,0,0,1,0,0,1
"1158",1.4918917863278,0.215648315132019,"NC",2023-02-21,0,1,1,1,1,1,0,0,1,0,1,1
"1159",3.40754859719351,0.283178701931909,"NC",2023-02-22,0,1,1,1,1,0,0,0,1,0,0,0
"1160",2.0229562830789,0.17768982722553,"NC",2023-02-23,0,0,1,1,1,1,0,0,1,0,1,1
"1161",1.77391190888953,0.340524477935681,"NC",2023-02-24,1,1,1,0,0,0,1,0,0,0,0,0
"1162",1.45956953616064,0.290095368202217,"NC",2023-02-25,0,1,1,1,0,1,0,0,0,0,0,1
"1163",1.38674191328134,0.0980722935025752,"NC",2023-02-26,0,0,1,1,1,1,0,1,1,0,1,1
"1164",1.76752247179282,0.253309165006762,"NC",2023-02-27,1,1,0,1,1,1,1,0,0,0,1,1
"1165",2.9922176865228,0.239069642226487,"NC",2023-02-28,0,1,1,0,1,1,0,0,1,0,0,1
"1166",3.06856363104662,0.248698257517157,"NC",2023-03-01,1,1,1,0,0,0,0,1,0,0,0,0
"1167",1.07165830536069,0.124897982625101,"NC",2023-03-02,1,1,1,1,1,0,1,1,0,1,1,0
"1168",1.02333459120085,0.117702955522411,"NC",2023-03-03,1,1,1,1,1,0,1,1,1,0,1,0
"1169",0.419446014493283,0.142701166635004,"NC",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"1170",0.358418093880877,0.00664559951749446,"NC",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1171",1.82484086921757,0.282572276948946,"NC",2023-03-06,1,1,1,0,0,0,1,0,1,0,0,0
"1172",6.12704604254402,0.5548246925497,"NC",2023-03-07,0,1,0,0,0,0,0,0,0,0,0,0
"1173",0.380031198458306,0.00447415951907632,"NC",2023-03-08,1,1,1,1,1,1,1,0,1,0,1,1
"1174",4.65659382693521,0.479325963036518,"NC",2023-03-09,1,1,1,0,1,0,1,0,1,0,1,0
"1175",1.07248978548227,0.152958761133978,"NC",2023-03-10,1,1,0,1,1,1,1,1,0,0,1,1
"1176",1.05425542770471,0.194385367883321,"NC",2023-03-11,1,1,1,1,1,0,1,1,1,0,1,0
"1177",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",1.43614733867974,0.637868912466938,"ND",2023-01-30,1,0,1,0,1,1,1,0,1,0,1,1
"1179",0.851143351470627,0.2803443991049,"ND",2023-01-31,1,1,1,1,1,1,1,0,0,0,1,1
"1180",0.173431924549239,0.255137252363864,"ND",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1181",0.493929321790622,0.360534079878744,"ND",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"1182",0.134010947782444,0.20951462677089,"ND",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1183",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.289678974642,0.152778712874145,"ND",2023-02-06,1,1,1,1,1,1,1,0,1,0,1,1
"1186",0.71241774783661,0.519670775454978,"ND",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1187",0.245414185550526,0.12223142950605,"ND",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"1188",0.362892221728043,0.465298471503106,"ND",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1
"1189",0.0710866184362477,0.0968981797083223,"ND",2023-02-10,1,1,1,1,1,1,1,0,1,0,1,1
"1190",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",1.05116506579052,0.865161110736082,"ND",2023-02-13,0,1,1,1,1,1,0,0,1,1,1,1
"1193",0.269776654497882,0.0594194699268231,"ND",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"1194",0.40956045557773,0.390900175584586,"ND",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.464085175422497,0.394619691655071,"ND",2023-02-16,1,1,1,1,1,1,1,0,1,0,1,1
"1196",NA,NA,"ND",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.859392173833272,0.794567487971349,"ND",2023-02-20,1,0,1,0,1,1,1,0,0,1,1,1
"1200",0.990758612657929,0.376691818586546,"ND",2023-02-21,0,1,1,1,1,1,0,1,1,0,1,1
"1201",0.0146753223971627,0.0206731133469606,"ND",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"1202",NA,NA,"ND",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203",0.0436101548030344,0.0156827965926693,"ND",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.0298655901893728,0.0118521936898306,"ND",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"1206",0.677052957622407,0.352984407743636,"ND",2023-02-27,1,1,1,1,1,1,1,0,1,0,1,1
"1207",1.11240756903412,0.473312308929784,"ND",2023-02-28,1,1,1,1,0,1,1,1,1,0,0,1
"1208",0.0436928997636033,0.00773997006388881,"ND",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1209",0.0343938153488493,0.00670575181149729,"ND",2023-03-02,1,1,1,1,1,1,1,0,1,0,1,1
"1210",0.00396172130525618,0.00580615297209559,"ND",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1211",NA,NA,"ND",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.00276272276715265,0.00434555871566993,"ND",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1213",2.50726493081524,1.22166186620178,"ND",2023-03-06,1,0,1,0,1,1,1,0,1,0,1,1
"1214",1.19920694288963,0.922772456722859,"ND",2023-03-07,1,0,1,0,1,1,1,0,1,0,1,1
"1215",0.0237868873247594,0.00280367674629735,"ND",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1216",NA,NA,"ND",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",0.00146085432855943,0.00208925404642676,"ND",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",1.40088401885993,0.778002545762953,"NE",2023-01-29,0,1,1,0,1,1,0,1,1,0,1,1
"1220",2.5833231421591,0.818704555544363,"NE",2023-01-30,1,0,1,1,0,1,1,0,1,0,0,1
"1221",1.69727939246951,0.480773234085771,"NE",2023-01-31,1,1,1,0,1,1,0,1,1,0,0,1
"1222",1.93710017111561,0.579843527492053,"NE",2023-02-01,1,0,0,0,1,1,1,0,0,0,1,0
"1223",0.273205438158746,0.513176658819743,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"1224",0.770985876147672,0.451235568989904,"NE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1225",1.39835517996088,0.751848309775291,"NE",2023-02-04,1,1,1,1,0,0,1,1,1,0,0,0
"1226",0.509464927146298,0.483837719721325,"NE",2023-02-05,1,1,1,1,1,1,1,0,1,0,1,1
"1227",1.62800347054952,0.573877117167222,"NE",2023-02-06,0,1,1,1,1,1,0,0,1,0,0,1
"1228",4.12737476214086,0.719934290850606,"NE",2023-02-07,0,0,1,0,1,1,0,0,1,0,0,1
"1229",1.9742964020716,0.565565775843841,"NE",2023-02-08,1,0,0,1,1,0,1,0,0,0,0,0
"1230",1.04481967548635,0.516673085880794,"NE",2023-02-09,1,0,1,1,1,1,1,0,1,0,0,1
"1231",0.708659185476506,0.32817752195658,"NE",2023-02-10,1,1,1,1,1,1,1,0,1,0,0,1
"1232",1.3263704973531,0.348931420320276,"NE",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,1
"1233",0.460240059525482,0.279902694859636,"NE",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"1234",3.29792599519109,0.615715581115932,"NE",2023-02-13,0,0,1,0,1,0,0,1,1,0,0,0
"1235",1.830571928334,0.529455811741634,"NE",2023-02-14,1,0,1,0,1,1,1,0,1,0,0,1
"1236",2.37843184995654,0.580313193865887,"NE",2023-02-15,0,1,1,0,1,0,0,0,1,0,0,0
"1237",0.909920075586825,0.395530953709432,"NE",2023-02-16,1,1,1,1,0,1,1,0,1,1,0,1
"1238",0.340883939496664,0.320963952396616,"NE",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"1239",0.0404623753047316,0.0771626028511732,"NE",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1240",0.374675295655107,0.321185693769308,"NE",2023-02-19,1,1,1,1,1,1,0,0,1,1,1,1
"1241",3.55688708398008,0.706553470352012,"NE",2023-02-20,0,1,1,0,0,1,0,0,1,0,0,1
"1242",0.563533113609751,0.157676705919827,"NE",2023-02-21,1,1,1,1,1,1,1,0,1,0,1,1
"1243",2.84216016522426,0.360044438094242,"NE",2023-02-22,1,0,1,1,1,0,1,0,1,1,1,0
"1244",0.808421018385497,0.0426137626658593,"NE",2023-02-23,1,1,1,1,1,1,1,0,1,0,1,1
"1245",0.408859675999759,0.245386526891249,"NE",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1246",3.31826340440649,0.544671387896798,"NE",2023-02-25,1,1,1,0,1,0,1,0,1,0,1,0
"1247",0.972595923922753,0.203171880860336,"NE",2023-02-26,1,1,1,1,1,0,1,0,1,1,1,0
"1248",5.0464010904138,0.492088616694943,"NE",2023-02-27,1,1,1,0,1,0,1,0,1,0,0,0
"1249",4.13686697258394,0.660314438042125,"NE",2023-02-28,0,1,0,0,0,0,0,0,0,0,0,0
"1250",5.035176663693,0.813844874165049,"NE",2023-03-01,1,1,1,0,1,0,1,0,1,0,1,0
"1251",3.20328127688076,0.587930572615895,"NE",2023-03-02,1,0,1,0,1,0,1,0,1,0,1,0
"1252",0.542412451411523,0.090585040776463,"NE",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1253",5.96227121018745,0.772250171070311,"NE",2023-03-04,1,1,1,0,1,0,1,1,1,0,0,0
"1254",0.106939997371326,0.0121206406203919,"NE",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1255",2.44641243241912,0.395943978585019,"NE",2023-03-06,1,1,1,0,1,0,1,1,1,0,1,0
"1256",0.46426764974924,0.13280727098454,"NE",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1257",2.09728084983073,0.318417680028849,"NE",2023-03-08,1,1,1,0,1,0,1,1,1,0,1,0
"1258",1.91923990436179,0.169818273549383,"NE",2023-03-09,1,1,1,1,1,0,1,0,1,1,1,0
"1259",1.59625631505457,0.371799195729402,"NE",2023-03-10,1,1,1,0,1,0,1,0,1,0,1,0
"1260",1.14645870529547,0.319853256737726,"NE",2023-03-11,1,1,1,0,1,0,1,1,1,1,0,0
"1261",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
