"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1018",0.874985475938006,0.323209346561193,"MO",2022-10-11,1,1,1,1,1,1,1,0,0,0,1,1
"1019",1.42372384243414,0.460685008144785,"MO",2022-10-12,1,1,0,1,1,1,1,0,0,1,0,1
"1020",1.43604752777172,0.435264321167564,"MO",2022-10-13,1,1,1,0,1,1,1,1,0,0,0,1
"1021",4.40807647571753,0.765007383156677,"MO",2022-10-14,1,0,0,1,1,0,1,0,0,1,1,0
"1022",0.890408848510283,0.147852006793899,"MO",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1023",0.113324599243852,0.0491231088928038,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1024",1.21923256845046,0.369489368519463,"MO",2022-10-17,1,1,1,0,1,1,1,0,0,0,1,1
"1025",3.48263283718249,0.637549218650331,"MO",2022-10-18,1,1,0,1,0,1,1,1,0,1,0,1
"1026",2.17382502278951,0.507110798973116,"MO",2022-10-19,1,1,0,0,0,0,1,0,1,0,0,0
"1027",1.74794416669775,0.142525566380683,"MO",2022-10-20,1,0,0,1,1,1,1,1,1,0,0,1
"1028",1.40399873359375,0.430123646436753,"MO",2022-10-21,1,1,1,0,0,1,1,0,0,0,1,1
"1029",1.47004112118031,0.435577557522105,"MO",2022-10-22,1,1,1,0,1,1,1,0,0,0,0,1
"1030",1.28988633978794,0.6037709077323,"MO",2022-10-23,1,0,1,1,1,1,1,0,0,1,1,1
"1031",2.47164401351414,0.387919886267218,"MO",2022-10-24,1,0,1,0,0,1,1,0,0,0,1,1
"1032",1.25264070002039,0.0593356842601793,"MO",2022-10-25,1,1,0,1,1,1,1,0,0,1,0,1
"1033",1.74950395849113,0.213241470515778,"MO",2022-10-26,1,0,1,1,1,1,1,1,1,1,1,1
"1034",1.31850487167446,0.375270479186081,"MO",2022-10-27,1,0,1,1,1,1,1,1,0,1,0,1
"1035",0.932293923120609,0.310197750240907,"MO",2022-10-28,1,1,1,1,1,1,1,0,0,0,0,1
"1036",1.04396101288096,0.435680466965214,"MO",2022-10-29,1,1,1,0,1,1,1,0,0,1,1,1
"1037",0.875876113911252,0.396212146070709,"MO",2022-10-30,1,1,1,0,1,1,1,0,0,0,0,1
"1038",0.506036769529184,0.341640251254594,"MO",2022-10-31,1,1,1,1,1,1,1,1,0,1,0,1
"1039",1.30454253073827,0.352844979159624,"MO",2022-11-01,1,1,1,1,1,0,1,0,0,0,0,0
"1040",2.2111334454256,0.0878028592374805,"MO",2022-11-02,1,1,0,1,0,1,1,0,0,1,0,1
"1041",1.3257284786516,0.473290103797506,"MO",2022-11-03,0,1,1,0,1,1,0,1,1,0,0,1
"1042",1.21159995391008,0.425948088818241,"MO",2022-11-04,1,1,1,1,1,1,1,0,0,1,0,1
"1043",1.98719470479861,0.639591232757698,"MO",2022-11-05,1,1,0,1,0,1,1,0,0,1,0,1
"1044",0.964371692339634,0.31739831063873,"MO",2022-11-06,1,1,1,1,1,1,1,1,0,1,0,1
"1045",2.25898123100671,0.453425894219107,"MO",2022-11-07,0,1,1,0,1,1,0,0,0,0,0,1
"1046",3.86098879803215,0.625129459878197,"MO",2022-11-08,1,0,1,1,1,1,1,0,0,0,0,1
"1047",5.75372855105825,0.772766814999465,"MO",2022-11-09,1,0,0,1,1,1,1,0,0,0,0,1
"1048",5.92230058659127,0.651388796357579,"MO",2022-11-10,1,1,0,1,0,1,1,1,0,1,0,1
"1049",1.76237702385578,0.506116298656908,"MO",2022-11-11,1,1,1,0,1,1,1,0,1,0,1,1
"1050",0.385923347072539,0.59574497441905,"MO",2022-11-12,1,1,1,1,1,1,1,0,0,1,1,1
"1051",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",0.137789927600755,0.0271650768416574,"MS",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1053",0.140286281350957,0.0274556972116785,"MS",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1054",0.0796700084537444,0.0278366106377832,"MS",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1055",0.0890259166410116,0.0283182432627622,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1056",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057",0.0247525132461498,0.0296328194090625,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1058",0.0238779211539696,0.0304946289348358,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1059",0.93637892353662,0.833358998874448,"MS",2022-10-10,1,1,1,1,0,1,1,1,0,1,0,1
"1060",0.0891072644202741,0.0327145243207325,"MS",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1061",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062",0.101738573229117,0.0357401753188782,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1063",0.681107639583822,0.543569601238588,"MS",2022-10-14,1,0,1,1,1,1,1,0,0,1,1,1
"1064",0.105387187681397,0.0397839431404079,"MS",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1065",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067",0.640866903460001,0.528718857090831,"MS",2022-10-18,1,1,1,1,1,1,1,1,0,1,0,1
"1068",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",4.43461994400193,1.1286270203505,"MS",2022-10-20,1,1,0,0,0,1,1,1,0,1,0,1
"1070",1.19880993267471,0.60147249520113,"MS",2022-10-21,1,1,1,1,0,1,1,0,1,1,0,1
"1071",0.0504676392579956,0.0663236497386825,"MS",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1072",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",2.33409865077575,0.659605007966893,"MS",2022-10-24,1,1,0,1,0,1,1,1,0,1,0,1
"1074",1.12304326739938,1.57984270996776,"MS",2022-10-25,1,1,0,0,1,1,1,1,0,0,1,1
"1075",0.603406593419107,0.0951399504405292,"MS",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1
"1076",0.864112332389444,1.21896654443037,"MS",2022-10-27,1,1,1,1,0,1,1,1,0,1,0,1
"1077",0.711899788689167,0.47071288516787,"MS",2022-10-28,1,1,1,1,1,1,1,0,0,1,0,1
"1078",0.0948769290847011,0.126506265294541,"MS",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.322876752025887,0.153142349069875,"MS",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1081",NA,NA,"MS",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1082",NA,NA,"MS",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",0.146601365851274,0.202984913983583,"MS",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"1084",0.618867024846725,0.901215887261564,"MS",2022-11-04,1,1,1,1,1,1,1,0,1,1,0,1
"1085",NA,NA,"MS",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086",NA,NA,"MS",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.315175769497209,0.451990743323512,"MS",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1
"1088",0.329114018983429,0.455307216194213,"MS",2022-11-08,1,1,1,1,1,1,1,1,0,1,0,1
"1089",0.257597119363543,0.342308965572051,"MS",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"1090",1.6468826173842,0.655045678071218,"MS",2022-11-10,1,1,0,1,0,1,1,1,0,1,0,1
"1091",0.284431227737276,0.400719710364171,"MS",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1092",0.380821761407386,0.578124943100823,"MS",2022-11-12,1,1,1,1,1,1,1,1,0,1,0,1
"1093",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",0.0240200778991175,0.0299182511419796,"MT",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1096",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",1.1001972271555,1.57002792477269,"MT",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1099",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",NA,NA,"MT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",0.0432571582742522,0.0531919334091398,"MT",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,1
"1107",0.138739149311757,0.0572692329998306,"MT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1108",0.160207324230951,0.0618382962205916,"MT",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",0.116134878224181,0.134126512508546,"MT",2022-10-26,1,1,1,1,1,1,1,1,0,1,0,1
"1118",NA,NA,"MT",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",0.125749465695746,0.160477493332734,"MT",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1120",NA,NA,"MT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.95104377608993,0.38318795621896,"NC",2022-10-02,1,1,1,1,0,1,1,0,0,1,0,1
"1136",7.80936467549334,0.491222779108428,"NC",2022-10-03,1,0,0,1,0,0,1,0,0,1,0,0
"1137",4.18003650890112,0.503682343410641,"NC",2022-10-04,1,0,0,0,1,1,1,0,0,0,1,1
"1138",1.65625858348993,0.430758789810255,"NC",2022-10-05,1,1,1,1,1,1,1,0,1,1,0,1
"1139",7.43303039404455,0.563802447139263,"NC",2022-10-06,1,0,0,1,1,1,1,0,0,0,1,1
"1140",1.60919701700804,0.414219771679775,"NC",2022-10-07,1,1,1,1,1,0,1,0,1,1,0,0
"1141",1.47384910032508,0.393519736793592,"NC",2022-10-08,1,1,1,1,1,1,1,0,0,1,0,1
"1142",1.19449363246872,0.337266088864136,"NC",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1143",2.93112552934007,0.449791694527814,"NC",2022-10-10,1,0,1,1,1,1,1,0,0,0,1,1
"1144",3.36018091458074,0.336273234102716,"NC",2022-10-11,1,1,0,1,1,1,1,0,0,0,0,1
"1145",5.72852119261877,0.496190463392533,"NC",2022-10-12,0,0,0,0,1,0,0,0,0,0,1,0
"1146",3.95123019564203,0.534172741687053,"NC",2022-10-13,1,1,0,1,0,1,1,0,0,0,0,1
"1147",4.92269983499455,0.436889199243016,"NC",2022-10-14,1,0,1,1,0,0,1,0,0,0,0,0
"1148",4.82834168466337,0.306495231761076,"NC",2022-10-15,1,0,0,1,1,0,1,0,0,0,0,0
"1149",2.2556743148488,0.506109682266281,"NC",2022-10-16,1,1,1,0,1,0,1,0,0,0,0,0
"1150",3.75033339679836,0.487443570596689,"NC",2022-10-17,0,1,1,1,1,0,0,0,0,0,0,0
"1151",1.51169956169319,0.464505700912656,"NC",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,1
"1152",2.90934072440392,0.452037247829794,"NC",2022-10-19,0,1,1,0,0,1,0,0,0,0,0,1
"1153",3.39725626409801,0.442219408573246,"NC",2022-10-20,1,1,1,1,0,0,1,0,0,0,0,0
"1154",1.85366103105146,0.457858777951772,"NC",2022-10-21,1,1,1,1,1,1,1,0,0,0,1,1
"1155",1.50794334958621,0.479054532740997,"NC",2022-10-22,1,1,1,1,1,1,1,0,0,1,0,1
"1156",2.06890590267661,0.476959342286902,"NC",2022-10-23,1,1,1,1,1,0,1,0,0,1,0,0
"1157",3.87705392285258,0.553540657446335,"NC",2022-10-24,1,1,1,0,1,0,1,0,0,1,0,0
"1158",1.95242904060277,0.573684082287831,"NC",2022-10-25,1,1,1,1,1,1,1,0,1,0,1,1
"1159",2.53540469602956,0.538391333709597,"NC",2022-10-26,0,1,1,1,1,0,0,0,0,1,0,0
"1160",2.88923459044307,0.521456849304257,"NC",2022-10-27,1,1,1,0,1,0,1,0,1,0,0,0
"1161",10.2579566225671,0.405040777569729,"NC",2022-10-28,1,1,0,0,0,0,1,0,0,0,0,0
"1162",3.71642662389749,0.59167661094182,"NC",2022-10-29,1,0,1,1,0,1,1,0,0,0,0,1
"1163",2.77497481846435,0.538134946606722,"NC",2022-10-30,0,1,1,1,0,1,0,1,0,0,0,1
"1164",4.74192180560887,0.591780425272291,"NC",2022-10-31,1,1,1,1,0,0,1,1,0,0,0,0
"1165",6.95959386490175,0.560697610812388,"NC",2022-11-01,1,1,0,0,0,0,1,0,0,0,0,0
"1166",7.96420067092066,0.542288617282015,"NC",2022-11-02,1,1,0,1,0,1,1,0,0,1,0,1
"1167",10.7035760096045,0.535201329646403,"NC",2022-11-03,1,0,0,1,0,0,1,0,0,0,0,0
"1168",6.93201869395452,0.595584211317834,"NC",2022-11-04,1,1,0,1,0,0,1,0,0,0,0,0
"1169",2.66506934006703,0.539540750301309,"NC",2022-11-05,1,0,0,1,1,1,1,0,0,0,0,1
"1170",3.22123576672788,0.621358729891193,"NC",2022-11-06,1,0,1,1,1,0,1,0,0,0,0,0
"1171",12.1895668630354,0.595514697987517,"NC",2022-11-07,0,1,0,0,0,0,0,0,0,0,0,0
"1172",6.84912512227138,0.579603817189982,"NC",2022-11-08,1,1,0,1,0,1,1,0,0,0,0,1
"1173",4.02961623155442,0.624379074356931,"NC",2022-11-09,1,1,1,1,0,0,1,0,0,0,0,0
"1174",5.94393833948028,0.691531837324463,"NC",2022-11-10,1,1,1,0,0,1,1,0,0,0,0,1
"1175",4.09484656161243,0.698888837307046,"NC",2022-11-11,1,1,1,0,0,0,1,0,0,0,0,0
"1176",1.72470812521933,0.65090032856484,"NC",2022-11-12,1,0,1,1,1,1,1,1,0,0,0,1
"1177",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.818029225431035,0.237337252839081,"ND",2022-10-03,1,1,1,0,1,1,1,1,0,0,1,1
"1179",0.37263962069598,0.0193693563353105,"ND",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1180",0.668984110355331,0.350350003619267,"ND",2022-10-05,1,0,1,1,1,1,1,0,0,1,1,1
"1181",0.122555186620563,0.0222038855187888,"ND",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1182",0.280326090193779,0.0239540604405377,"ND",2022-10-07,1,1,1,1,1,1,1,1,0,1,0,1
"1183",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",NA,NA,"ND",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186",1.73672547513452,0.438483892018698,"ND",2022-10-11,1,1,1,0,1,1,1,1,0,0,1,1
"1187",0.859933800617985,0.244306911751298,"ND",2022-10-12,1,1,1,0,1,1,1,1,0,0,1,1
"1188",0.282144921895956,0.0414488425038952,"ND",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.655423685169684,0.0636629924381415,"ND",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1
"1193",0.576510630389961,0.071172351462618,"ND",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,1
"1194",0.435797344724778,0.0796349796838775,"ND",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1195",0.46130285041322,0.0891437094729292,"ND",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1196",1.07538540693115,0.0997941018382068,"ND",2022-10-21,1,1,0,1,1,1,1,1,0,1,0,1
"1197",NA,NA,"ND",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.642513198584092,0.139563035503476,"ND",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1
"1200",0.475561659203764,0.155740185608369,"ND",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1201",0.514049927734032,0.173524614246075,"ND",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1202",1.06610111946155,0.452793786275283,"ND",2022-10-27,1,1,1,0,1,1,1,1,1,0,0,1
"1203",0.338611872927215,0.214214355196445,"ND",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1204",NA,NA,"ND",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",0.157182950130923,0.262115281859854,"ND",2022-10-30,1,1,1,1,1,1,1,1,0,1,0,1
"1206",0.172843201583976,0.288860111749025,"ND",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1207",0.190181332576512,0.317482648133906,"ND",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1208",1.98769838442132,0.503675969565829,"ND",2022-11-02,1,1,1,0,0,1,1,1,1,0,0,1
"1209",0.931771860517761,0.380293847551649,"ND",2022-11-03,1,1,0,1,1,1,1,1,1,1,1,1
"1210",1.45344237345202,0.440548880036681,"ND",2022-11-04,1,1,0,1,1,1,1,0,0,1,0,1
"1211",NA,NA,"ND",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",4.66904494774228,0.522800648726486,"ND",2022-11-07,1,1,0,1,0,1,1,1,0,1,0,1
"1214",3.29686211384287,0.566990496686202,"ND",2022-11-08,1,1,0,1,0,1,1,1,0,1,0,1
"1215",0.363940265829049,0.40431279400408,"ND",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"1216",0.374164945032593,0.651339727212507,"ND",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1
"1217",0.390712261948099,0.695020143229897,"ND",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.0195846092025256,0.0178491769729185,"NE",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1220",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",0.0215291811309815,0.0187400205974671,"NE",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1225",1.0976064303433,1.64810435380531,"NE",2022-10-08,1,0,0,1,1,1,1,0,0,1,1,1
"1226",NA,NA,"NE",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",NA,NA,"NE",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",0.0217722702979504,0.0218759651745146,"NE",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1231",0.0265933808940367,0.0227274554751153,"NE",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1232",NA,NA,"NE",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",0.102073947138131,0.0248174559847014,"NE",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1234",0.0956048716639903,0.0260867823870952,"NE",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1235",0.0315901368138135,0.0275292475638678,"NE",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1236",NA,NA,"NE",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.120879422125589,0.0331090140197914,"NE",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1239",0.0406225632643973,0.0354693736686839,"NE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1240",0.0417512046815147,0.0381278968831346,"NE",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1241",0.422025437510312,0.0411175175208147,"NE",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1
"1242",0.478514063800615,0.406486208721128,"NE",2022-10-25,1,1,1,1,1,1,1,0,1,1,0,1
"1243",0.31098740865268,0.0482365145262925,"NE",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"1244",0.183830368771691,0.0524466420569911,"NE",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1
"1245",0.200875302040645,0.0571493597205187,"NE",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1246",0.627370525918443,0.725995382425356,"NE",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,1
"1247",0.618255144070084,0.0682263642631765,"NE",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1248",0.812483357204303,0.80502184947466,"NE",2022-10-31,1,0,1,1,1,1,1,0,0,1,1,1
"1249",0.665810815084037,0.0818807598042526,"NE",2022-11-01,1,1,1,1,1,1,1,1,1,1,1,1
"1250",0.288357143370536,0.0898131052375383,"NE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1
"1251",0.107061778988011,0.0985590842787743,"NE",2022-11-03,1,1,1,1,1,1,1,1,1,1,1,1
"1252",0.954458502795402,0.386398810904888,"NE",2022-11-04,1,0,1,1,1,1,1,1,1,1,1,1
"1253",NA,NA,"NE",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",0.384215055199013,0.379627890517843,"NE",2022-11-06,1,1,1,1,1,1,1,1,0,1,0,1
"1255",NA,NA,"NE",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",0.644042996105227,1.05310326282877,"NE",2022-11-08,1,1,1,1,1,1,1,1,0,1,0,1
"1257",0.96130048279938,0.605253612833684,"NE",2022-11-09,1,1,1,0,1,1,1,1,0,0,1,1
"1258",0.304972120563517,0.581835767556076,"NE",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,1
"1259",0.532611891068643,0.937440029311653,"NE",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,1
"1260",0.937773534551142,0.223069228985487,"NE",2022-11-12,1,1,0,1,1,1,1,0,0,1,1,1
"1261",2.20243790648818,1.11504227902526,"NH",2022-10-02,1,0,0,1,1,1,1,0,0,1,1,1
"1262",0.886094248228641,0.151300716422231,"NH",2022-10-03,1,1,1,1,0,1,1,0,1,1,0,1
"1263",0.120558721578985,0.0167478865744862,"NH",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1264",0.911117737364144,0.291693245530401,"NH",2022-10-05,1,0,1,1,1,1,1,0,0,1,1,1
"1265",1.05476410723442,0.223178681933616,"NH",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
