"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1314",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1315",0.672911658907001,0.373195195544397,"NJ",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1316",4.49796434244897,0.632255965432045,"NJ",2022-10-22,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"1317",10.0202730272465,0.566815706724076,"NJ",2022-10-23,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1318",6.92794360625708,0.610843174199556,"NJ",2022-10-24,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1319",0.369567704419835,0.518331442154102,"NJ",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1320",8.8952551395845,0.668403267231298,"NJ",2022-10-26,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"1321",2.55962886148276,0.72224188991422,"NJ",2022-10-27,0,1,1,0,0,1,1,0,1,0,0,0,1,1
"1322",16.5499749984535,0.648999144697688,"NJ",2022-10-28,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"1323",10.7597222899164,0.600911996642042,"NJ",2022-10-29,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1324",11.4331802132869,0.677653346031597,"NJ",2022-10-30,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"1325",26.387569893224,0.649536868233208,"NJ",2022-10-31,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1326",3.52232049340499,0.535017448954577,"NJ",2022-11-01,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1327",0.811446950161676,0.576790225637815,"NJ",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1328",19.5407908783108,0.750227082504802,"NJ",2022-11-03,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"1329",13.2843695844253,0.613140698517197,"NJ",2022-11-04,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1330",11.1527116725573,0.641669339515908,"NJ",2022-11-05,1,0,0,0,0,0,1,1,0,0,1,0,0,1
"1331",15.536430459408,0.636778541629772,"NJ",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1332",16.1940265747849,0.73132187095913,"NJ",2022-11-07,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1333",20.5208752317836,0.736662122088939,"NJ",2022-11-08,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1334",5.86500063238342,0.558746343837193,"NJ",2022-11-09,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1335",9.54526259916791,0.756366289221036,"NJ",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1336",11.8413882790327,0.687646935667442,"NJ",2022-11-11,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1337",4.4423720883934,0.585846731556986,"NJ",2022-11-12,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1338",6.34353096222612,0.594269755417827,"NJ",2022-11-13,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"1339",19.3004278552247,0.506400339781968,"NJ",2022-11-14,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1340",13.0713550679748,0.568305505323468,"NJ",2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1341",6.04459819429866,0.475452434818776,"NJ",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1342",8.43128011568035,0.568335999569687,"NJ",2022-11-17,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"1343",10.5473344658707,0.546065193983348,"NJ",2022-11-18,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1344",22.1167289698145,0.758557569675983,"NJ",2022-11-19,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"1345",0.822432026249533,0.322414251226282,"NM",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1346",2.41857561450596,0.146472751530945,"NM",2022-10-10,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1347",1.40301270432069,0.263071244087095,"NM",2022-10-11,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1348",1.46364413304278,0.314985400324492,"NM",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1349",3.68878810991449,0.231195612153104,"NM",2022-10-13,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1350",1.79554583562455,0.374985058565762,"NM",2022-10-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1351",0.91329030189506,0.407900563520116,"NM",2022-10-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1352",1.34105283287763,0.521017322706816,"NM",2022-10-16,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1353",0.773755156116528,0.323003273330097,"NM",2022-10-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1354",3.26181819482744,0.311669152672736,"NM",2022-10-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1355",1.33523949304083,0.412130966296663,"NM",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1356",2.7175747261758,0.396359285842085,"NM",2022-10-20,1,0,1,1,0,1,1,1,0,0,1,1,1,1
"1357",0.856514750065392,0.449583360580309,"NM",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1358",1.51898903671606,0.378336860753135,"NM",2022-10-22,1,0,1,1,0,1,1,1,0,0,1,1,1,1
"1359",1.52310989230023,0.462476147580718,"NM",2022-10-23,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1360",14.0473668915883,0.317525732759188,"NM",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1361",7.17390116988067,0.406407466341973,"NM",2022-10-25,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1362",3.69507700182778,0.458324271872227,"NM",2022-10-26,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"1363",9.26729937609856,0.414290932922749,"NM",2022-10-27,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"1364",1.9385568120591,0.488860798873895,"NM",2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1365",1.0703728296417,0.54944664898996,"NM",2022-10-29,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1366",1.97464035164874,0.647111698306192,"NM",2022-10-30,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1367",12.8301571256764,0.509350131522713,"NM",2022-10-31,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"1368",11.8678383668938,0.497788526574211,"NM",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1369",3.5791481281385,0.536139954001568,"NM",2022-11-02,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1370",8.97961448765064,0.567699892332106,"NM",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1371",6.08963198061047,0.588332357065736,"NM",2022-11-04,1,0,0,0,0,1,1,1,0,1,0,0,1,1
"1372",6.52387520083374,0.577491486298636,"NM",2022-11-05,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1373",10.9291023007352,0.575227967163752,"NM",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1374",19.2153108816683,0.656505811660964,"NM",2022-11-07,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"1375",17.1047709981514,0.64003284819493,"NM",2022-11-08,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1376",32.2755790217967,0.768662320684163,"NM",2022-11-09,0,1,0,1,0,1,0,0,1,0,1,0,1,0
"1377",9.5148505598327,0.577125809917164,"NM",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1378",13.7856962723188,0.730362845279748,"NM",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1379",18.8319181368101,0.772942287441991,"NM",2022-11-12,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1380",9.47497588580749,0.666482071995428,"NM",2022-11-13,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1381",39.9324999341256,0.71759471427752,"NM",2022-11-14,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"1382",19.6414555078207,0.655865935272168,"NM",2022-11-15,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1383",21.0351601025175,0.766760641806065,"NM",2022-11-16,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"1384",15.7789355107311,0.688982583642629,"NM",2022-11-17,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1385",24.8698432723629,0.963483212063883,"NM",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1386",10.2215825136359,0.816792122576778,"NM",2022-11-19,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"1387",0.554361110370112,0.18523524343658,"NV",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1388",1.40291251093202,0.503798225416206,"NV",2022-10-10,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"1389",1.49872749022756,0.57182241775027,"NV",2022-10-11,0,1,0,0,1,1,1,0,1,0,0,0,1,1
"1390",1.35525811898099,0.247048221900168,"NV",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1391",2.32730291320571,0.312003828749095,"NV",2022-10-13,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"1392",2.91437687868896,0.546301585971634,"NV",2022-10-14,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"1393",0.771490934766703,0.410191993499826,"NV",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1394",0.899168827370115,0.817700226261111,"NV",2022-10-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1395",4.35221900529725,0.664562585753721,"NV",2022-10-17,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1396",0.821320524940879,0.370769882925495,"NV",2022-10-18,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1397",1.1227057301409,0.41140411084155,"NV",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1398",1.95723647654308,0.326091658597664,"NV",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1399",1.7263033616527,0.478405508189101,"NV",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1400",1.52512428058807,0.292439143510886,"NV",2022-10-22,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1401",3.23546596651392,0.443487390786244,"NV",2022-10-23,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1402",1.79929797833903,0.513414454128826,"NV",2022-10-24,1,0,1,1,1,1,0,1,0,0,0,1,0,0
"1403",0.82133070770318,0.520252551170756,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1404",1.76774185662999,0.537357069087338,"NV",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1405",1.92600174856363,0.442027342328049,"NV",2022-10-27,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"1406",2.91293119302915,0.413877387571185,"NV",2022-10-28,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1407",2.35827434253913,0.499889255897725,"NV",2022-10-29,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1408",5.16089850235115,0.356088248155919,"NV",2022-10-30,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1409",1.11968143209624,0.804029022629162,"NV",2022-10-31,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1410",2.23218242245179,0.574514812264054,"NV",2022-11-01,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"1411",1.84352929892676,0.517721710672428,"NV",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1412",1.77649449363894,0.552061347452978,"NV",2022-11-03,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1413",2.12605217690125,0.545068441429575,"NV",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1414",2.5277723879611,0.626146168997463,"NV",2022-11-05,1,1,1,1,0,1,0,1,0,0,0,1,0,0
"1415",5.24847097884738,0.630406208542702,"NV",2022-11-06,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1416",3.18111541804516,0.552914648565934,"NV",2022-11-07,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"1417",7.39873031069342,0.604071141627133,"NV",2022-11-08,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1418",1.88043003651994,0.521998158640757,"NV",2022-11-09,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1419",4.9035152564857,0.622239377142057,"NV",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1420",3.68473705133066,0.572839734474394,"NV",2022-11-11,1,1,1,0,0,1,0,1,1,0,0,0,1,0
"1421",6.69772062148727,0.604805354961761,"NV",2022-11-12,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"1422",3.11731177638807,0.656636982686991,"NV",2022-11-13,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"1423",2.38743780344224,0.496364314090881,"NV",2022-11-14,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1424",6.67365696955729,0.624390678866698,"NV",2022-11-15,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"1425",11.1261629599555,0.595118115341878,"NV",2022-11-16,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1426",11.4269658741091,0.704951543521019,"NV",2022-11-17,0,1,0,0,0,1,1,0,1,0,0,0,0,1
"1427",8.89083188692577,0.666748322214144,"NV",2022-11-18,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1428",9.8909565964733,0.748081250241555,"NV",2022-11-19,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1429",1.02075724552188,0.44130073216275,"NY",2022-10-09,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1430",4.20145925087863,0.441555278276353,"NY",2022-10-10,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1431",5.7597413413568,0.495057275801006,"NY",2022-10-11,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1432",4.16888338937547,0.365131623931638,"NY",2022-10-12,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1433",3.35484746703172,0.476098615144082,"NY",2022-10-13,1,0,1,1,0,1,1,1,1,1,0,0,1,1
"1434",3.92133054377173,0.518350766630078,"NY",2022-10-14,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1435",4.23267901648343,0.567117874654687,"NY",2022-10-15,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"1436",2.67361608173119,0.586752666680253,"NY",2022-10-16,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"1437",2.35430882926634,0.582920286110977,"NY",2022-10-17,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1438",1.95994482307378,0.5893398015871,"NY",2022-10-18,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1439",4.34187294574563,0.373057834956186,"NY",2022-10-19,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1440",1.12028077657744,0.582835648971766,"NY",2022-10-20,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1441",4.90715036944919,0.496585060523078,"NY",2022-10-21,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1442",3.37383273513023,0.563038708851494,"NY",2022-10-22,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1443",3.44982756732281,0.5736435829457,"NY",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1444",3.12585071173435,0.630141171933951,"NY",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1445",2.73320232512712,0.64945086843869,"NY",2022-10-25,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1446",4.01054903381543,0.59639894088181,"NY",2022-10-26,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1447",7.55478557269233,0.569550173873967,"NY",2022-10-27,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1448",12.7206484191238,0.634083023198215,"NY",2022-10-28,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1449",4.11362388182234,0.640409021491827,"NY",2022-10-29,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1450",10.5683504426585,0.626122244904248,"NY",2022-10-30,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"1451",6.97209515731315,0.648379675653441,"NY",2022-10-31,0,0,1,1,0,0,0,0,0,0,0,0,1,0
"1452",5.61323259651723,0.589564366107343,"NY",2022-11-01,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"1453",1.78009210357916,0.611175658148396,"NY",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1454",15.3941268403348,0.714366456336827,"NY",2022-11-03,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"1455",26.3805272364669,0.659670618440222,"NY",2022-11-04,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1456",7.64413487515806,0.586174729628854,"NY",2022-11-05,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1457",17.08990179588,0.65322495448594,"NY",2022-11-06,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"1458",3.66632690261963,0.71836871840703,"NY",2022-11-07,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"1459",5.50066267328464,0.570367636684485,"NY",2022-11-08,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1460",10.9810980519468,0.656244527307671,"NY",2022-11-09,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"1461",8.35480820880159,0.671572700520697,"NY",2022-11-10,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1462",13.8136143564484,0.661792294136642,"NY",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"1463",4.0315150400229,0.506537795912721,"NY",2022-11-12,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1464",19.7950724917579,0.744631995458856,"NY",2022-11-13,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"1465",36.2864972192501,0.683215851692327,"NY",2022-11-14,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"1466",7.58169408691178,0.607198156111815,"NY",2022-11-15,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"1467",11.9421365899688,0.660362271641395,"NY",2022-11-16,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1468",10.830218207872,0.635085229717549,"NY",2022-11-17,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"1469",11.1553047887485,0.53392614818823,"NY",2022-11-18,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"1470",20.9984311242072,0.683370251134328,"NY",2022-11-19,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1471",0.842990344779277,0.279231056655648,"OH",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1472",1.44827591654321,0.283261882534364,"OH",2022-10-10,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1473",1.44333170196903,0.319247666624142,"OH",2022-10-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1474",1.64638957103552,0.197545867749286,"OH",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1475",1.68031313227316,0.343871164888496,"OH",2022-10-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1476",1.31084386554035,0.223970102062876,"OH",2022-10-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1477",1.18972496398039,0.273453295044618,"OH",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1478",0.618479891335322,0.0424691358327444,"OH",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",3.96344724191048,0.412949444783069,"OH",2022-10-17,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1480",0.716758630702169,0.340280024132712,"OH",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1481",3.77722081225213,0.40298122185406,"OH",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1482",0.921204546769583,0.222168969961102,"OH",2022-10-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1483",1.88399674723932,0.239785826581845,"OH",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1484",1.36128940161747,0.301105355284702,"OH",2022-10-22,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1485",2.39233484458486,0.261227492604575,"OH",2022-10-23,1,1,0,1,0,1,1,1,0,0,0,1,1,1
"1486",1.99929307564328,0.375349818324298,"OH",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1487",0.862286451707571,0.265416266372111,"OH",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1488",4.66605913466472,0.28234246119818,"OH",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1489",2.25314656720881,0.30772060984768,"OH",2022-10-27,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"1490",1.90688064826296,0.302261918926168,"OH",2022-10-28,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1491",1.67903488735561,0.386338388808227,"OH",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1492",2.14473907958082,0.58201316729417,"OH",2022-10-30,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1493",3.71064818752943,0.351029129348572,"OH",2022-10-31,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1494",2.75215719030539,0.53006893219285,"OH",2022-11-01,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"1495",1.55031618879633,0.478294020572967,"OH",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1496",4.20329984175594,0.387431317742469,"OH",2022-11-03,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"1497",5.37334794110998,0.300819668899912,"OH",2022-11-04,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1498",3.79369233770813,0.328558974735647,"OH",2022-11-05,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1499",1.70641032075389,0.55610996956906,"OH",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1500",8.94686532338186,0.342328338572759,"OH",2022-11-07,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1501",5.02905741405054,0.503286168893981,"OH",2022-11-08,1,0,0,0,0,1,1,1,1,0,0,0,0,1
"1502",2.71507381089304,0.499095448305105,"OH",2022-11-09,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1503",6.20351908215888,0.521081423824447,"OH",2022-11-10,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1504",3.56627618077795,0.596732689702137,"OH",2022-11-11,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1505",6.04621825648126,0.514808126153921,"OH",2022-11-12,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1506",3.61648360837945,0.501725610059664,"OH",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"1507",4.38449895509501,0.589434265176368,"OH",2022-11-14,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"1508",7.20427490165748,0.696085776489478,"OH",2022-11-15,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"1509",4.31181337085956,0.550351033757938,"OH",2022-11-16,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1510",3.95149024592422,0.626934128769017,"OH",2022-11-17,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"1511",10.3494350359341,0.58999510540437,"OH",2022-11-18,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"1512",6.18263143006621,0.709119315630931,"OH",2022-11-19,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"1513",0.0141005152869877,0.0183052199520983,"OK",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1514",2.53597168232722,1.01643176975552,"OK",2022-10-10,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1515",0.117474641102425,0.0191785721352638,"OK",2022-10-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1516",0.971556895181016,0.83210004121176,"OK",2022-10-12,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1517",0.192152688350763,0.0203098332909289,"OK",2022-10-13,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1518",0.715804837307107,0.425405850309192,"OK",2022-10-14,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1519",0.0207473473027682,0.0217644287677109,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1520",1.30827037437885,0.499892758907861,"OK",2022-10-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1521",0.628095617099343,0.224111039405822,"OK",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1522",0.812657573459452,0.557526652815075,"OK",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1523",0.677165045041222,0.225039985934254,"OK",2022-10-19,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1524",0.201753773018271,0.02742186754669,"OK",2022-10-20,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1525",0.664323865933464,0.0290243442450377,"OK",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.122466992544102,0.0308307591508924,"OK",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1527",0.249085953233821,0.0328661306340437,"OK",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1528",1.41690524996599,0.154631950503798,"OK",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1529",2.17308064703543,0.625995191159565,"OK",2022-10-25,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"1530",0.839027431176613,0.0406405682552409,"OK",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1531",0.726158771285547,0.0439027772545659,"OK",2022-10-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1532",0.846391478940943,0.383069463767693,"OK",2022-10-28,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1533",0.0716526008325808,0.051677698770684,"OK",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1534",0.53374587940368,0.747616454954191,"OK",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1535",3.22067241736775,0.311449498706899,"OK",2022-10-31,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1536",2.33703478920044,0.696951871344832,"OK",2022-11-01,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1537",0.814144155241467,0.0736474751606987,"OK",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1538",0.669059439033582,0.577208085047305,"OK",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1539",1.31578622487588,0.771611993553542,"OK",2022-11-04,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"1540",0.424968640637367,0.0976524684274084,"OK",2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1541",0.955520152654276,0.930029740355105,"OK",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1542",0.634862543440191,0.331487317408311,"OK",2022-11-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1543",1.52291379752338,0.711644478794534,"OK",2022-11-08,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1544",0.804873654365884,0.626178846873047,"OK",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1545",1.25109666293564,0.849749809222365,"OK",2022-11-10,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1546",0.675186807710217,0.744792143171612,"OK",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1547",NA,NA,"OK",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
