"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"826",1.6052088506717,0.284295336680691,"MA",2022-10-01,1,1,1,1,1,0,1,1,0,1
"827",1.67138065445778,0.344338080290787,"MA",2022-10-02,1,1,1,0,1,0,1,0,0,1
"828",4.74019310348574,0.357828063993682,"MA",2022-10-03,1,0,1,0,0,0,0,0,0,0
"829",0.976266023636723,0.17051471100969,"MA",2022-10-04,1,1,1,1,1,0,0,1,1,1
"830",0.104000148524364,0.0407058551101502,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1
"831",1.2470869993773,0.2406377388795,"MA",2022-10-06,1,1,1,1,1,0,0,0,0,1
"832",3.7402061196126,0.416658375790777,"MA",2022-10-07,1,0,0,1,0,0,0,0,0,0
"833",4.8560974541988,0.464331657339039,"MA",2022-10-08,0,0,1,1,0,0,0,0,0,0
"834",2.463172252204,0.401876212461581,"MA",2022-10-09,0,1,1,1,1,0,0,0,1,1
"835",3.90619905534717,0.324832208734865,"MA",2022-10-10,1,1,1,1,0,0,0,0,0,0
"836",6.89417979073955,0.466544953547804,"MA",2022-10-11,0,0,1,1,0,0,0,0,0,0
"837",5.19158150064498,0.436697953248184,"MA",2022-10-12,0,1,1,1,0,0,0,0,0,0
"838",3.79459062757223,0.384099539141542,"MA",2022-10-13,0,1,1,1,1,0,0,1,0,1
"839",5.52616326143711,0.444786498260386,"MA",2022-10-14,0,1,1,0,0,1,0,0,0,0
"840",5.38971496215369,0.599826549593423,"MA",2022-10-15,0,0,0,1,1,0,0,0,0,1
"841",5.22065058218056,0.322313200673485,"MD",2022-09-04,0,0,1,1,0,0,0,1,1,0
"842",0.307530498372946,0.033861800427068,"MD",2022-09-05,1,1,1,1,1,0,0,1,1,1
"843",2.17784193703294,0.240670624833498,"MD",2022-09-06,1,1,1,1,1,0,0,1,1,1
"844",0.401260114352538,0.0330522285166179,"MD",2022-09-07,1,1,1,1,1,0,0,1,1,1
"845",0.417642721179705,0.331053212830123,"MD",2022-09-08,1,1,1,1,1,0,0,1,1,1
"846",1.00289394595629,0.0324459433566441,"MD",2022-09-09,1,0,1,1,1,1,0,0,1,1
"847",5.60059395295985,0.386718587791504,"MD",2022-09-10,0,0,1,0,1,0,0,1,0,1
"848",0.82005821016015,0.331869335349811,"MD",2022-09-11,1,1,1,1,1,0,0,1,1,1
"849",1.77659995738837,0.205837259101416,"MD",2022-09-12,0,1,1,0,1,0,0,1,0,1
"850",10.1526946657895,0.400886769718234,"MD",2022-09-13,0,0,1,1,1,0,0,0,0,1
"851",0.752724328237914,0.305327140374594,"MD",2022-09-14,1,1,1,1,1,1,1,1,1,1
"852",2.33284836734897,0.436178878081327,"MD",2022-09-15,0,0,1,1,1,0,0,1,0,1
"853",3.13423894287109,0.30219615777037,"MD",2022-09-16,0,0,1,1,1,0,0,0,0,1
"854",10.4064066616734,0.441334434977621,"MD",2022-09-17,0,0,1,1,1,0,0,0,1,1
"855",3.12069529352084,0.497424596175946,"MD",2022-09-18,1,0,0,0,1,0,0,0,0,1
"856",4.1882396671594,0.303526814811208,"MD",2022-09-19,0,0,1,1,1,0,0,0,0,1
"857",4.58623620223026,0.363379004969779,"MD",2022-09-20,0,0,0,1,1,0,0,0,0,1
"858",0.492636423018612,0.172504283874294,"MD",2022-09-21,1,1,1,1,1,0,0,1,1,1
"859",3.30290328488399,0.426986401058914,"MD",2022-09-22,0,0,1,1,1,0,0,0,0,1
"860",1.80329288985433,0.219699535223665,"MD",2022-09-23,1,1,1,0,0,0,0,0,0,0
"861",1.59119369147697,0.167157056669578,"MD",2022-09-24,1,1,1,1,1,0,0,0,0,1
"862",1.6784743332997,0.394038771487864,"MD",2022-09-25,1,1,0,1,1,0,0,0,0,1
"863",1.28040305819123,0.355745174648515,"MD",2022-09-26,0,1,1,1,1,0,0,1,0,1
"864",2.14261610433072,0.341895727049254,"MD",2022-09-27,0,1,1,0,1,0,0,1,0,1
"865",1.60127562104747,0.262341847850175,"MD",2022-09-28,0,1,1,0,1,1,1,1,1,1
"866",0.9545287682803,0.192268867076799,"MD",2022-09-29,1,1,1,1,1,0,0,1,0,1
"867",2.20126287676005,0.360276432129949,"MD",2022-09-30,1,1,0,1,1,0,0,0,0,1
"868",2.11382957103269,0.404360524039475,"MD",2022-10-01,1,1,0,1,1,0,0,1,0,1
"869",0.896549109576992,0.197169404722416,"MD",2022-10-02,1,1,1,1,1,0,0,1,1,1
"870",2.99803193162888,0.590043035127317,"MD",2022-10-03,0,0,1,1,1,1,0,1,0,1
"871",0.890103360456382,0.219461227548907,"MD",2022-10-04,1,1,1,1,1,1,0,1,0,1
"872",1.18464433495154,0.267030629106674,"MD",2022-10-05,1,1,1,0,1,0,0,1,0,1
"873",1.77225914046682,0.244564335218308,"MD",2022-10-06,1,0,1,0,1,0,0,1,0,1
"874",1.59523879428574,0.456629385236078,"MD",2022-10-07,1,1,1,1,1,0,0,1,0,1
"875",5.01434920910872,0.408236539118559,"MD",2022-10-08,1,0,0,0,1,0,1,0,0,1
"876",2.89405788088795,0.469972585259158,"MD",2022-10-09,1,1,0,0,1,0,0,0,0,1
"877",6.11643373697177,0.405927307948733,"MD",2022-10-10,1,0,1,0,0,0,1,1,0,0
"878",3.06362927372162,0.748488854273297,"MD",2022-10-11,0,0,0,1,1,0,0,0,1,1
"879",3.1479938397347,0.286039247176169,"MD",2022-10-12,1,0,1,0,1,0,0,0,0,1
"880",9.11829114648275,0.43464043337215,"MD",2022-10-13,1,0,1,0,1,0,0,1,0,1
"881",3.9912296645463,0.553057318141661,"MD",2022-10-14,0,1,1,0,0,0,0,0,0,0
"882",5.76828152376984,0.531448601040541,"MD",2022-10-15,1,0,0,0,1,0,0,0,0,1
"883",0.0349705648291639,0.0103237623463962,"ME",2022-09-04,1,1,1,1,1,1,1,1,1,1
"884",0.0045400922211398,0.010177892988529,"ME",2022-09-05,1,1,1,1,1,1,1,1,1,1
"885",0.0547904115017314,0.0100589140588623,"ME",2022-09-06,1,1,1,1,1,1,1,1,1,1
"886",0.0149336396439652,0.00996889648276361,"ME",2022-09-07,1,1,1,1,1,1,1,1,1,1
"887",0.0317689970536091,0.00991038281954946,"ME",2022-09-08,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.0481541194644644,0.00990091967149682,"ME",2022-09-10,1,1,1,1,1,0,0,1,1,1
"890",0.00365131556758322,0.00995826175323478,"ME",2022-09-11,1,1,1,1,1,1,1,1,1,1
"891",3.59820202042618,1.04624425537246,"ME",2022-09-12,0,0,1,1,1,0,0,1,1,1
"892",1.05995726575947,0.585766705702102,"ME",2022-09-13,0,0,1,1,1,0,1,0,1,1
"893",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",1.07937976988435,0.462309538614952,"ME",2022-09-15,1,0,0,1,1,1,0,0,1,1
"895",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.00431673132952838,0.0115975038571461,"ME",2022-09-17,1,1,1,1,1,1,1,1,1,1
"897",0.0545116886145557,0.0121851656247574,"ME",2022-09-18,1,1,1,1,1,1,1,1,1,1
"898",0.0169557509267965,0.0129037203589239,"ME",2022-09-19,1,1,1,1,1,1,0,0,1,1
"899",0.0188205280501127,0.0137750184996049,"ME",2022-09-20,1,1,1,1,1,1,0,0,1,1
"900",1.79689206971356,0.393147501818418,"ME",2022-09-21,0,0,1,1,1,0,0,1,1,1
"901",0.00458779364159535,0.016082335208231,"ME",2022-09-22,1,1,1,1,1,1,1,1,1,1
"902",0.0687113389228716,0.0175825545283243,"ME",2022-09-23,1,1,1,1,1,1,1,1,1,1
"903",1.27805552716883,1.69947099667202,"ME",2022-09-24,0,0,1,1,1,0,0,1,1,1
"904",0.00464011954309383,0.0214742032222173,"ME",2022-09-25,1,1,1,1,1,1,0,1,0,1
"905",0.00570172723414231,0.0239614794077066,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"906",0.891943346084453,0.356495594085432,"ME",2022-09-27,0,1,1,1,1,0,0,1,1,1
"907",1.02647063215849,0.575292716773558,"ME",2022-09-28,0,0,1,1,1,0,1,1,0,1
"908",0.184376726428659,0.0342869882807675,"ME",2022-09-29,1,1,1,1,1,1,0,1,0,1
"909",1.1246071938086,0.841374218888842,"ME",2022-09-30,0,0,1,1,1,0,1,1,1,0
"910",0.313902330904395,0.0442479395371446,"ME",2022-10-01,1,1,1,1,1,1,0,1,0,1
"911",1.18483027284209,0.250937653693597,"ME",2022-10-02,1,1,1,1,0,0,0,1,0,0
"912",7.45794659453648,0.428703312164258,"ME",2022-10-03,0,0,1,1,1,0,0,0,0,1
"913",0.789953947853541,0.174563497081196,"ME",2022-10-04,0,1,1,1,1,1,1,1,1,1
"914",0.0114248656583874,0.074343300001168,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"915",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.0487918940073727,0.0956851675835114,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.857971081529178,0.178642399978083,"ME",2022-10-09,1,1,1,1,1,1,0,1,0,1
"919",3.814950332918,0.323193841365376,"ME",2022-10-10,0,1,1,1,1,0,0,0,0,1
"920",2.42461332191964,0.427724342256711,"ME",2022-10-11,0,1,1,1,1,0,0,0,0,1
"921",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.0288717355099206,0.189326201607662,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"923",1.17348788335649,1.47271037555482,"ME",2022-10-14,0,0,1,1,1,0,0,1,1,1
"924",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",3.68916671599636,0.120483682176862,"MI",2022-09-04,0,0,1,0,1,0,0,1,0,1
"926",1.38979114377942,0.113187537556042,"MI",2022-09-05,0,1,1,1,0,0,0,1,1,0
"927",4.10896438072681,0.129777865112245,"MI",2022-09-06,1,1,1,1,1,0,0,0,0,1
"928",1.27775286908283,0.115499932635028,"MI",2022-09-07,1,1,1,1,1,1,0,0,1,1
"929",1.79863038077978,0.239195282716845,"MI",2022-09-08,0,1,1,1,1,0,0,1,1,1
"930",1.18000646589528,0.159754534060901,"MI",2022-09-09,1,1,1,1,0,0,0,1,0,0
"931",4.39650604106404,0.234520787406162,"MI",2022-09-10,0,0,1,1,1,0,0,0,1,1
"932",3.26312213968701,0.247645076100446,"MI",2022-09-11,1,0,1,0,1,0,0,0,0,1
"933",4.87342979523073,0.232886810735837,"MI",2022-09-12,0,0,1,1,1,0,0,0,0,1
"934",1.52527291424489,0.216288333538269,"MI",2022-09-13,0,1,1,1,1,0,1,0,1,1
"935",1.9699594223749,0.131506642844743,"MI",2022-09-14,1,1,1,1,1,0,0,1,0,0
"936",4.92309631303802,0.243070468903047,"MI",2022-09-15,0,0,1,1,0,0,0,0,1,0
"937",4.09098674484706,0.235843349987074,"MI",2022-09-16,0,0,1,1,0,0,0,0,0,0
"938",2.55673560794837,0.185783084987192,"MI",2022-09-17,0,1,1,1,1,0,0,0,0,1
"939",8.70914434150222,0.353412985728923,"MI",2022-09-18,0,0,1,1,0,0,0,0,0,0
"940",6.88074264557818,0.284745932393368,"MI",2022-09-19,0,0,1,1,0,0,0,0,1,0
"941",1.3802192865378,0.204914672520225,"MI",2022-09-20,1,1,1,1,1,0,0,1,0,1
"942",6.52116115541525,0.286447021737024,"MI",2022-09-21,0,0,1,1,0,0,0,0,0,0
"943",3.13923992640149,0.230869254564028,"MI",2022-09-22,0,1,1,1,1,0,0,0,0,1
"944",1.98333787424018,0.204689700241979,"MI",2022-09-23,1,1,1,1,0,0,0,0,0,0
"945",2.83608833658538,0.216256241830886,"MI",2022-09-24,0,1,1,1,0,0,0,0,0,0
"946",2.50036742022767,0.268870645864336,"MI",2022-09-25,0,0,0,1,1,0,0,0,0,1
"947",3.54809230232656,0.243166718637919,"MI",2022-09-26,0,1,1,1,1,0,0,0,0,0
"948",9.28890310731246,0.484654129539648,"MI",2022-09-27,0,0,1,1,0,0,0,0,0,0
"949",4.37713720109475,0.255336100596954,"MI",2022-09-28,0,1,1,0,1,0,0,0,0,1
"950",5.28798489418975,0.289465221859734,"MI",2022-09-29,0,0,1,1,1,0,0,0,0,1
"951",4.59252800803376,0.28636906449344,"MI",2022-09-30,0,0,1,1,1,0,0,0,0,1
"952",8.13479398265014,0.443684951129889,"MI",2022-10-01,0,0,1,0,1,0,0,1,0,1
"953",1.60423116877232,0.227887386574621,"MI",2022-10-02,1,1,1,1,1,0,0,0,0,1
"954",2.31620225797587,0.308791960311914,"MI",2022-10-03,0,1,1,1,1,1,1,0,0,1
"955",3.32474140281564,0.355833981623939,"MI",2022-10-04,0,0,1,1,1,0,1,0,0,1
"956",4.13173217826959,0.185956192392787,"MI",2022-10-05,0,1,1,0,1,0,0,0,0,1
"957",3.06333117064016,0.201933340772326,"MI",2022-10-06,1,1,1,0,1,0,0,0,0,1
"958",4.01489640873599,0.353618984995895,"MI",2022-10-07,0,1,1,1,1,0,0,0,0,1
"959",7.16140004287133,0.444263409318115,"MI",2022-10-08,0,0,1,0,1,0,0,0,0,1
"960",2.4333044193938,0.28593868493209,"MI",2022-10-09,0,1,1,0,1,0,0,1,0,1
"961",5.88603588110842,0.259239420578898,"MI",2022-10-10,0,1,1,0,1,0,0,0,0,1
"962",3.06336065191831,0.366922999826773,"MI",2022-10-11,0,1,1,1,1,0,0,0,1,1
"963",4.35118450306541,0.341461345190635,"MI",2022-10-12,0,1,1,0,0,0,0,1,0,0
"964",4.48378587215917,0.338647950437199,"MI",2022-10-13,0,1,1,0,0,0,0,0,0,0
"965",5.84515596263437,0.279275368368984,"MI",2022-10-14,0,0,1,0,0,0,0,0,0,0
"966",7.89384225854206,0.420237440868782,"MI",2022-10-15,0,1,1,0,0,0,0,0,0,0
"967",2.13158024251521,0.254639709340708,"MN",2022-09-04,1,0,0,1,0,0,1,0,1,0
"968",0.700065106628527,0.170288298622875,"MN",2022-09-05,1,1,1,1,1,0,1,0,1,1
"969",2.33667627190014,0.101118620303242,"MN",2022-09-06,0,0,1,1,1,0,0,0,1,1
"970",2.60126335179088,0.253925245301927,"MN",2022-09-07,1,0,0,1,1,0,0,0,1,1
"971",0.752582572966415,0.157175141698576,"MN",2022-09-08,1,1,1,1,1,1,1,1,1,1
"972",1.34601530529185,0.187833626771094,"MN",2022-09-09,1,1,1,1,1,0,0,0,1,1
"973",2.70948847289242,0.298096514588385,"MN",2022-09-10,0,0,1,1,0,1,0,1,1,0
"974",0.857796606324379,0.136390845085772,"MN",2022-09-11,1,1,1,1,1,0,0,0,1,1
"975",5.48587296893906,0.344302994759228,"MN",2022-09-12,0,0,1,1,0,0,0,0,1,0
"976",0.960196298666817,0.0975793665626756,"MN",2022-09-13,1,1,1,1,1,1,1,1,1,1
"977",5.30163549963097,0.260635980455918,"MN",2022-09-14,0,0,1,1,1,0,0,1,1,1
"978",2.18491857331053,0.223796523992888,"MN",2022-09-15,0,1,1,1,1,0,0,0,1,1
"979",1.92612890053795,0.218881121668611,"MN",2022-09-16,0,1,1,1,1,0,0,0,1,1
"980",5.20310625707156,0.372654373632618,"MN",2022-09-17,0,0,0,1,0,0,0,0,1,0
"981",1.53074775889623,0.22115107166591,"MN",2022-09-18,1,1,1,0,0,0,0,0,0,0
"982",3.20285753757637,0.220057225584539,"MN",2022-09-19,1,0,0,1,1,0,1,0,0,1
"983",1.75126218770766,0.169120700141191,"MN",2022-09-20,1,1,1,1,0,0,1,1,1,0
"984",1.85376208688983,0.188964652122129,"MN",2022-09-21,1,1,1,0,0,0,1,1,0,0
"985",2.84437183766824,0.303491527139122,"MN",2022-09-22,1,0,1,0,1,0,0,0,0,1
"986",1.80596846875084,0.262755405573508,"MN",2022-09-23,1,0,1,0,1,0,0,0,1,1
"987",3.07539935071332,0.333674472451761,"MN",2022-09-24,1,0,0,0,1,1,0,0,0,1
"988",5.8174995434586,0.472990096084571,"MN",2022-09-25,0,0,1,0,1,0,0,0,0,1
"989",0.85641229679193,0.145244302391037,"MN",2022-09-26,1,1,1,1,1,0,1,0,0,1
"990",1.69983740875578,0.219984697672736,"MN",2022-09-27,1,1,1,0,1,0,0,0,0,1
"991",2.95514808322541,0.271065715211699,"MN",2022-09-28,0,0,1,1,0,0,0,0,0,0
"992",1.35907718170232,0.241750110547362,"MN",2022-09-29,0,1,1,1,1,0,0,1,1,1
"993",1.51630209620669,0.0666986990001044,"MN",2022-09-30,1,0,1,1,1,0,0,1,0,1
"994",0.93514819220089,0.138597820202852,"MN",2022-10-01,1,1,1,1,1,0,0,1,0,1
"995",3.55052061505517,0.368461858491152,"MN",2022-10-02,0,0,1,1,0,0,0,0,0,0
"996",1.79001582729212,0.215557915082249,"MN",2022-10-03,0,1,1,1,1,0,0,0,0,1
"997",3.7236530056776,0.294660924570632,"MN",2022-10-04,0,0,0,1,1,0,0,1,0,1
"998",10.2562275409086,0.479417469734484,"MN",2022-10-05,0,0,1,1,0,0,0,0,1,0
"999",5.33698747122121,0.481197295757118,"MN",2022-10-06,0,0,1,1,1,0,0,0,0,1
"1000",3.45015604315449,0.33741974334503,"MN",2022-10-07,0,0,0,0,0,0,0,0,0,0
"1001",2.03414398691929,0.327010168024961,"MN",2022-10-08,0,1,0,1,1,0,0,0,0,1
"1002",1.20815816366018,0.212344164107243,"MN",2022-10-09,1,1,1,1,1,0,0,0,0,1
"1003",4.94317129658159,0.325000865719727,"MN",2022-10-10,0,1,1,0,1,0,0,0,0,1
"1004",1.40487292964541,0.280442954912497,"MN",2022-10-11,1,1,1,1,1,1,0,0,0,1
"1005",4.22769583070069,0.388971135778907,"MN",2022-10-12,0,0,1,1,1,0,0,0,0,1
"1006",7.32790570599478,0.532695141658109,"MN",2022-10-13,0,0,1,1,0,0,0,0,0,0
"1007",5.42456937142733,0.604519206146439,"MN",2022-10-14,0,0,0,0,0,0,0,0,0,0
"1008",2.39946144622291,0.263671133334115,"MN",2022-10-15,0,1,0,1,1,0,0,0,0,1
"1009",1.48643163883717,0.186864325802071,"MO",2022-09-04,1,1,1,1,1,0,0,1,1,1
"1010",0.0403734071356965,0.0600243844336004,"MO",2022-09-05,1,1,1,1,1,1,1,1,1,1
"1011",2.15707415636672,0.0592600307074853,"MO",2022-09-06,0,0,1,1,1,0,0,1,1,1
"1012",0.748071976254465,0.168170305910646,"MO",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1013",0.942311308309926,0.49786136469488,"MO",2022-09-08,1,1,1,1,1,0,0,1,1,1
"1014",2.00090125690592,1.38160200829275,"MO",2022-09-09,0,0,1,1,1,0,0,1,1,1
"1015",3.19198176004285,0.499265039415351,"MO",2022-09-10,0,0,1,1,1,0,0,1,1,1
"1016",0.777989471179429,0.253114610047033,"MO",2022-09-11,1,1,1,1,1,0,0,1,1,1
"1017",1.92313318404312,0.340300279451706,"MO",2022-09-12,1,1,1,1,0,0,0,1,1,0
"1018",1.21256162626224,0.286408294512666,"MO",2022-09-13,1,1,1,1,1,0,0,1,1,1
"1019",2.17563435082141,0.348910491056967,"MO",2022-09-14,0,0,1,1,1,0,0,0,1,1
"1020",1.5092981947288,0.248656744993559,"MO",2022-09-15,1,1,1,1,0,0,0,1,1,0
"1021",0.920163172166802,0.291125784107626,"MO",2022-09-16,1,1,1,1,1,0,0,1,1,1
"1022",0.731081643253389,0.298443827469985,"MO",2022-09-17,1,1,1,1,1,0,1,0,1,1
"1023",0.788207889345752,0.221221625782708,"MO",2022-09-18,1,1,1,1,1,0,0,1,1,1
"1024",3.37265507333607,0.157566855445722,"MO",2022-09-19,0,0,1,1,1,0,0,1,0,1
"1025",1.10799680760742,0.296231416453262,"MO",2022-09-20,1,1,1,0,1,0,0,1,0,1
"1026",1.16714671133701,0.266297802198224,"MO",2022-09-21,1,1,0,1,1,0,0,0,1,1
"1027",1.96423531382496,0.34055776438154,"MO",2022-09-22,0,1,1,1,1,0,0,1,1,1
"1028",0.694820879372564,0.154424136613159,"MO",2022-09-23,1,1,1,1,1,0,0,1,1,1
"1029",0.347682578796078,0.201411654275592,"MO",2022-09-24,1,1,1,1,1,1,1,1,1,1
"1030",0.303404847201216,0.324365750908875,"MO",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1031",1.10197877885463,0.39390452136373,"MO",2022-09-26,1,1,1,1,1,0,1,0,1,1
"1032",1.99792407996427,0.265503855172271,"MO",2022-09-27,1,1,0,1,1,0,1,0,1,1
"1033",1.6166179645521,0.354791895303305,"MO",2022-09-28,1,1,0,1,1,0,0,0,1,1
"1034",1.51917247587006,0.149205759800553,"MO",2022-09-29,1,0,1,1,1,1,1,1,1,1
"1035",0.558544519704107,0.209981675528265,"MO",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1036",0.48532585075867,0.245257946718905,"MO",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1037",0.547668554396154,0.0448788149274859,"MO",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1038",0.717192218616334,0.0446442896637742,"MO",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1039",1.0676015803281,0.36904130912037,"MO",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1040",0.949243405156359,0.346034363651856,"MO",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1041",1.73465564786902,0.147145514007246,"MO",2022-10-06,0,1,1,0,1,0,0,1,0,1
"1042",0.434107319845879,0.044182844745996,"MO",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1043",0.426021855160456,0.0442147234405228,"MO",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1044",0.653610173095005,0.326595415902439,"MO",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1045",0.714605982545201,0.358155042812519,"MO",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1046",0.835554455869995,0.323263836304328,"MO",2022-10-11,1,1,1,1,1,0,0,1,1,1
"1047",1.50987289463593,0.462087600690667,"MO",2022-10-12,1,0,1,1,1,0,0,1,1,1
"1048",1.51173401039854,0.437462547519563,"MO",2022-10-13,1,1,0,1,1,0,0,0,0,1
"1049",4.33649636092795,0.771041576293543,"MO",2022-10-14,0,0,1,1,0,0,0,1,1,0
"1050",0.93889994401931,0.14749011641255,"MO",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1051",0.811423131994503,0.569705292873281,"MS",2022-09-04,0,0,1,1,1,0,0,1,1,1
"1052",0.0131604309753647,0.0132634535066269,"MS",2022-09-05,1,1,1,1,1,1,1,1,1,1
"1053",0.451745143548433,0.292888210837576,"MS",2022-09-06,1,1,1,1,1,1,1,1,1,1
"1054",0.182053744099136,0.0122387506708698,"MS",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1055",0.0849085612442304,0.0117624422948476,"MS",2022-09-08,1,1,1,1,1,1,1,1,1,1
"1056",0.0827733357935675,0.0113092875013474,"MS",2022-09-09,1,1,1,1,1,1,1,1,1,1
"1057",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.00841864361978165,0.0104701841223056,"MS",2022-09-11,1,1,1,1,1,1,1,1,1,1
"1059",0.729071518255797,0.439165503136461,"MS",2022-09-12,1,1,1,1,1,1,1,1,1,1
"1060",1.19116353060097,1.73131310181153,"MS",2022-09-13,0,0,1,1,1,1,1,1,1,1
"1061",1.7473063579886,0.584929619361927,"MS",2022-09-14,0,0,1,1,1,0,0,1,1,1
"1062",2.22063438526102,1.1634143124229,"MS",2022-09-15,0,0,1,1,1,0,0,1,1,1
"1063",0.138045927420939,0.00874553044381368,"MS",2022-09-16,1,1,1,1,1,1,1,1,1,1
"1064",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",0.00808841061048385,0.00820081011735837,"MS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"1066",0.0906713641282553,0.00795982381308011,"MS",2022-09-19,1,1,1,1,1,0,0,1,1,1
"1067",0.789418930542355,0.445928490531175,"MS",2022-09-20,0,1,1,1,1,1,1,1,1,1
"1068",0.120225699406659,0.00754269546444379,"MS",2022-09-21,1,1,1,1,1,1,1,1,1,1
"1069",4.19736585282558,1.433300591693,"MS",2022-09-22,0,0,1,0,1,0,0,1,0,1
"1070",0.00678194598166754,0.00721709102667304,"MS",2022-09-23,1,1,1,1,1,1,1,1,1,1
"1071",1.07193129558843,0.889755217326518,"MS",2022-09-24,0,0,1,1,1,0,0,1,1,1
"1072",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.106014236013702,0.00692286155418967,"MS",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1074",13.0768651785469,1.22487654050394,"MS",2022-09-27,0,0,1,1,1,0,0,1,0,1
"1075",1.07691226013485,0.893394033918982,"MS",2022-09-28,0,0,1,1,1,0,0,1,1,1
"1076",0.90063385096697,0.235760601226002,"MS",2022-09-29,1,1,1,0,1,0,1,1,0,1
"1077",0.0508366081078722,0.00699272272447837,"MS",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1078",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.0435934133828088,0.00754070751453557,"MS",2022-10-03,1,1,1,1,1,1,0,1,0,1
"1081",0.0439360888319111,0.00785440276642743,"MS",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1082",0.0196050245935858,0.00825020236883194,"MS",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1083",0.0247143653413607,0.00874081735898423,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1084",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085",0.00729134570170283,0.0100689256558633,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1086",0.00725365691041577,0.0109444841978121,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1087",1.10476406201462,0.870292605194849,"MS",2022-10-10,1,0,1,0,1,1,1,1,1,1
"1088",0.031721970188185,0.0132384956135473,"MS",2022-10-11,1,1,1,1,1,1,1,1,1,1
"1089",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.0348707968269167,0.0164629325936426,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1091",0.94919260860052,0.591523428215556,"MS",2022-10-14,0,1,1,1,1,0,0,1,1,1
"1092",0.0396111166953886,0.0209337173688945,"MS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",0.0236119217316208,0.027853190491134,"MT",2022-09-08,1,1,1,1,1,1,1,1,1,1
"1098",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
