...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1859,1.8093199160184401,0.374254845865633,TX,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
1860,0.901718319644054,0.3678970435763935,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
1861,1.0547452094253,0.4374518851697925,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
1862,0.619962899090758,0.4164247605023715,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1863,1.71274216926103,0.3946813111075355,TX,2023-08-13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1864,2.82434660269693,0.397191478251806,TX,2023-08-14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0
1865,2.37949542082518,0.4263272727051725,TX,2023-08-15,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
1866,2.33568943964735,0.3370617048973625,TX,2023-08-16,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1867,1.85763995343657,0.3976271021884455,TX,2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
1868,1.7729663306327,0.4249370683727655,TX,2023-08-18,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1869,1.5240556617876,0.484269533334734,TX,2023-08-19,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
1870,0.520149339602717,0.3275804205836595,TX,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1871,5.60398589580315,0.4059254359003475,TX,2023-08-21,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0
1872,7.77538712535107,0.422766101405669,TX,2023-08-22,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1873,9.58856387118564,0.4038678892782015,TX,2023-08-23,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
1874,6.42179268417123,0.4076658409802045,TX,2023-08-24,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
1875,9.83174868049857,0.419290905747185,TX,2023-08-25,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1
1876,1.26020691297359,0.397657381417159,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1877,1.55140302576353,0.364163367808101,TX,2023-08-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
1878,3.67315850558126,0.4199124694753455,TX,2023-08-28,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0
1879,6.43511045931661,0.4275290306266985,TX,2023-08-29,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1
1880,5.0463635815231,0.3882589698848555,TX,2023-08-30,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
1881,4.36811401751912,0.401416850106199,TX,2023-08-31,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1882,3.89625726169564,0.3954821331012385,TX,2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1883,1.42805535973243,0.4194791857288015,TX,2023-09-02,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1884,1.23629533975228,0.476199547819253,TX,2023-09-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0
1885,1.15042303729283,0.391123827981875,TX,2023-09-04,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
1886,2.19206584728691,0.3769040312106695,TX,2023-09-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1887,0.895105531787277,0.3679132165606715,TX,2023-09-06,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
1888,1.25553305691028,0.33966647433807,TX,2023-09-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
1889,1.51326936935877,0.3918098869573295,TX,2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1890,0.861481131446526,0.425315983358972,TX,2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1891,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,1.3835737311655,0.4133877591851755,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1895,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,0.663735722166434,0.470689139543003,UT,2023-08-09,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1902,0.665020761469482,0.4750486729500935,UT,2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1903,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,0.981791214679173,0.323996186799956,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1907,2.04708019009788,0.4008843175566575,UT,2023-08-15,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
1908,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,0.542035644762287,0.334008815578883,UT,2023-08-17,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1910,0.515762993304217,0.3286047593450485,UT,2023-08-18,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1911,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.999911033042602,0.433154975185632,UT,2023-08-23,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1916,3.75770870924087,0.3725253673567075,UT,2023-08-24,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1917,0.446618061701547,0.290459106003903,UT,2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1918,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,0.445886955702784,0.3530820096376325,UT,2023-08-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1920,0.736831686631679,0.4250218827547495,UT,2023-08-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1921,0.624318218621612,0.375028961725003,UT,2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1922,NA,NA,UT,2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,1.61273312383473,0.385483418084151,UT,2023-08-31,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
1924,0.702796286544431,0.50701142706916,UT,2023-09-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1925,NA,NA,UT,2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,0.701448258152529,0.483363081557823,UT,2023-09-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1929,1.16253231571114,0.3967021462917565,UT,2023-09-06,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1930,0.803775306782907,0.58460967292901,UT,2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1931,1.75063969904587,0.4296895503082365,UT,2023-09-08,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
1932,NA,NA,UT,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,2.21012000771224,0.3871907436324515,VA,2023-07-30,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1934,2.01866901580645,0.3961297828554115,VA,2023-07-31,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
1935,1.1218600115518,0.390430952796982,VA,2023-08-01,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1936,1.31163871313428,0.3778200180581005,VA,2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1937,4.05684510530408,0.3519610838023215,VA,2023-08-03,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
1938,2.20177159701722,0.3664766645740665,VA,2023-08-04,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1939,1.94762433204645,0.3804089496190715,VA,2023-08-05,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1940,1.48135899478557,0.421504545742831,VA,2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1941,3.69636812049171,0.3939326613509865,VA,2023-08-07,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
1942,2.99290863586173,0.377095913790126,VA,2023-08-08,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
1943,2.44976388177626,0.3879673731024745,VA,2023-08-09,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1944,2.05264335459243,0.3966847253206595,VA,2023-08-10,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1945,3.03242300877371,0.4020373843334385,VA,2023-08-11,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1
1946,1.69370197071552,0.390619094664205,VA,2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1
1947,2.4393699432358402,0.424931513656576,VA,2023-08-13,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1
1948,1.46790185415004,0.403473916354645,VA,2023-08-14,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
1949,3.91092938237329,0.432438226718977,VA,2023-08-15,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1950,2.76700676485558,0.433793240228411,VA,2023-08-16,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1
1951,2.15038038458508,0.444831315458423,VA,2023-08-17,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1
1952,2.7801052620559,0.4598967445385155,VA,2023-08-18,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1
1953,2.4499004423665798,0.411307070685931,VA,2023-08-19,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
1954,0.777817245548834,0.37897274190633,VA,2023-08-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
1955,2.2941173557652,0.418974554240432,VA,2023-08-21,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0
1956,5.01569754213133,0.4479208406248365,VA,2023-08-22,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0
1957,3.83298593009291,0.4229254235604895,VA,2023-08-23,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1
1958,3.19613635957332,0.429672971241769,VA,2023-08-24,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0
1959,2.38593664722634,0.405860844248554,VA,2023-08-25,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1
1960,2.28849656765862,0.4371886227906805,VA,2023-08-26,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
1961,3.22436860249907,0.435219264020089,VA,2023-08-27,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0
1962,4.34349317050332,0.419264986756777,VA,2023-08-28,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1963,2.17577958974861,0.3967543564448685,VA,2023-08-29,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0
1964,3.20835192989683,0.3896473745490585,VA,2023-08-30,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0
1965,2.72066205634563,0.3886438478294245,VA,2023-08-31,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0
1966,2.26802618433526,0.349932320439836,VA,2023-09-01,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1967,2.13598833210658,0.487728688505628,VA,2023-09-02,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
1968,2.22088894862585,0.436852425728276,VA,2023-09-03,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1
1969,2.85629429598138,0.3106356329687135,VA,2023-09-04,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1970,5.22097274375668,0.4324530647186735,VA,2023-09-05,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
1971,6.46856039459719,0.4094241408774375,VA,2023-09-06,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
1972,4.01415103284934,0.386292026540434,VA,2023-09-07,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
1973,5.24342320873771,0.402528019248433,VA,2023-09-08,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
1974,2.14852534863002,0.350407955206949,VA,2023-09-09,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
1975,0.635603381566539,0.373702507623305,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1976,0.548021982518397,0.4222737585672525,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1977,0.603258734184293,0.3484129237730855,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1978,1.35601666239782,0.42081349036204,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1979,1.43201485986387,0.416047329526496,VT,2023-08-03,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
1980,0.680705219845446,0.38935614701953,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1981,1.95415630114425,0.4091588463802605,VT,2023-08-05,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0
1982,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,1.45588408533801,0.4047924027949485,VT,2023-08-07,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1
1984,0.973220508096582,0.4388961979547825,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1985,1.95775031966634,0.435556197072356,VT,2023-08-09,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1
1986,0.505477106962967,0.336116156674802,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1987,0.548005827692237,0.353086718394032,VT,2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1988,1.58873631456107,0.4600691604034185,VT,2023-08-12,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
1989,3.56296293979048,0.385657748773059,VT,2023-08-13,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
1990,1.84668481265757,0.424813512695516,VT,2023-08-14,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0
1991,1.39592704369377,0.4102257528162695,VT,2023-08-15,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0
1992,1.72170767558178,0.47486861299839,VT,2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
1993,1.89726112443752,0.494030777332278,VT,2023-08-17,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0
1994,1.29779814496363,0.412044369843149,VT,2023-08-18,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
1995,0.83395012522361,0.336395645231972,VT,2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1996,0.830508869385534,0.3337620337825245,VT,2023-08-20,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0
1997,0.950591358587037,0.4436041653938695,VT,2023-08-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
1998,1.37501595095718,0.4353947124174535,VT,2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
1999,1.56644237457783,0.4477839573759495,VT,2023-08-23,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1
2000,0.96806273888528,0.4634825290118145,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
2001,1.00590717705602,0.4334817585497015,VT,2023-08-25,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
2002,0.350833843769135,0.2880817921419645,VT,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
2003,1.07308304809279,0.3802773715606545,VT,2023-08-27,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
2004,1.242627692955,0.386372764010874,VT,2023-08-28,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
2005,2.07228002092553,0.433177105434314,VT,2023-08-29,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1
2006,1.30886073797371,0.380500663533391,VT,2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
2007,2.25166407849746,0.422446864111679,VT,2023-08-31,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
2008,1.83860611108558,0.4839786646025645,VT,2023-09-01,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
2009,0.803324638893896,0.357682783624933,VT,2023-09-02,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
2010,2.60786714794569,0.3997387604288035,VT,2023-09-03,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
2011,1.38533185899985,0.4699280896889135,VT,2023-09-04,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
2012,1.71595757759829,0.3595452718040435,VT,2023-09-05,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1
2013,3.62969767482443,0.4231413554972095,VT,2023-09-06,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1
2014,1.79203293709124,0.4161275188100605,VT,2023-09-07,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
2015,2.31029506007599,0.39131181762678,VT,2023-09-08,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0
2016,2.45114779096123,0.4570551387817785,VT,2023-09-09,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0
2017,0.924782701661395,0.422377974909809,WA,2023-07-30,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
2018,2.35939536164883,0.4176981187761505,WA,2023-07-31,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
2019,2.95614005565136,0.429326259206785,WA,2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
2020,2.0552359408625,0.4125364237993425,WA,2023-08-02,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
2021,3.21782635265652,0.421744015867525,WA,2023-08-03,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
2022,3.42089791325047,0.419399019025846,WA,2023-08-04,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0
2023,1.61954666110528,0.4309550581517235,WA,2023-08-05,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
2024,1.23390076861526,0.389684846162119,WA,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
2025,3.22213766066875,0.4408432314970545,WA,2023-08-07,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1
2026,2.14576388504182,0.4217308622078185,WA,2023-08-08,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
2027,2.40139975748774,0.398261892923056,WA,2023-08-09,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
2028,2.78524003664464,0.3920043937880485,WA,2023-08-10,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1
2029,2.78407127300301,0.39554474521258,WA,2023-08-11,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
2030,2.97725511592497,0.438842682873745,WA,2023-08-12,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1
2031,1.40523761481954,0.4491719979816905,WA,2023-08-13,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1
2032,2.56098755224291,0.3999334020255115,WA,2023-08-14,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1
2033,3.47469962195483,0.4349101505646065,WA,2023-08-15,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0
2034,2.14873840764704,0.408491771125828,WA,2023-08-16,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
2035,1.18651769267588,0.3822835088285045,WA,2023-08-17,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
2036,1.62341351899688,0.3959807868602965,WA,2023-08-18,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
2037,1.1201911131868,0.3702114627800255,WA,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
2038,3.43813177597096,0.4197179986419495,WA,2023-08-20,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1
2039,5.14432514130882,0.4176383740579665,WA,2023-08-21,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
2040,1.08171214438431,0.375795546232061,WA,2023-08-22,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
2041,2.11353103421068,0.4288156709386505,WA,2023-08-23,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0
2042,1.32336205886238,0.426011345706371,WA,2023-08-24,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
2043,2.85426956060075,0.4314335140197145,WA,2023-08-25,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
2044,2.08866236012014,0.464773061342799,WA,2023-08-26,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
2045,1.96378336040303,0.3682506667842395,WA,2023-08-27,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
2046,3.22556351985303,0.395077316854699,WA,2023-08-28,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1
2047,3.05649815966668,0.423670597880012,WA,2023-08-29,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1
2048,5.63149005030314,0.3925078988244795,WA,2023-08-30,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
2049,2.78927567421481,0.446554905764814,WA,2023-08-31,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0
2050,1.21790295962065,0.335150517622606,WA,2023-09-01,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1
2051,1.0424544052579,0.461557808379351,WA,2023-09-02,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
2052,NA,NA,WA,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053,NA,NA,WA,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054,3.5403808340875,0.3965994520539375,WA,2023-09-05,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1
2055,4.41907473174434,0.3106525636548275,WA,2023-09-06,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
2056,2.09032910129047,0.3927272223382165,WA,2023-09-07,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1
2057,6.04904189291783,0.479513139980937,WA,2023-09-08,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2058,1.40665652298794,0.3121630914719705,WA,2023-09-09,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0
2059,NA,NA,WI,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,0.337000445142126,0.214786712693919,WI,2023-07-31,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
2061,NA,NA,WI,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062,0.716199522543765,0.3737521476375905,WI,2023-08-02,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
2063,NA,NA,WI,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064,NA,NA,WI,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065,NA,NA,WI,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
