"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1247",NA,NA,"NE",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",0.616498019120978,0.842049975657234,"NE",2023-04-10,1,1,1,1,1,1,1,1,0,0,1,1
"1256",NA,NA,"NE",2023-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",0.237110354990954,0.460822140668355,"NE",2023-04-13,1,1,1,1,1,1,1,1,0,0,1,1
"1259",0.648388591849368,0.487220373127778,"NE",2023-04-14,1,1,1,1,1,1,1,1,0,1,0,1
"1260",NA,NA,"NE",2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.00495056748766745,0.00160410193938184,"NH",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.00150001390292101,0.00149443781819517,"NH",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1264",NA,NA,"NH",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",0.00116210171363977,0.00131802807667119,"NH",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1266",0.00165666633932465,0.00124901830842831,"NH",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1267",NA,NA,"NH",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",0.00109980560618026,0.00114516791611669,"NH",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1269",NA,NA,"NH",2023-03-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",0.000782201523609284,0.00108342755027282,"NH",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1271",0.00471136393146369,0.00106777844599536,"NH",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1272",NA,NA,"NH",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",0.00115517206718485,0.00108424333860345,"NH",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1275",NA,NA,"NH",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",0.00127775609903331,0.00115575607662915,"NH",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1277",0.00107449118337303,0.00121393156949148,"NH",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1278",1.27392987220134,0.64678518877198,"NH",2023-03-22,1,1,0,1,1,0,1,1,0,1,1,0
"1279",NA,NA,"NH",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.00151911992813227,0.00166248859323051,"NH",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1282",NA,NA,"NH",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",0.00159282873914009,0.00237388522333877,"NH",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1285",NA,NA,"NH",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",1.19208477966081,0.924665993754519,"NH",2023-04-03,1,1,0,0,1,1,1,1,0,0,1,1
"1291",NA,NA,"NH",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",0.00539803901726651,0.0107904509589308,"NH",2023-04-06,1,1,1,1,1,1,1,1,1,1,1,1
"1294",NA,NA,"NH",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2023-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.046634551988118,0.033438181548522,"NH",2023-04-12,1,1,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2023-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",0.0231439160349908,0.0568376098848362,"NH",2023-04-15,1,1,1,1,1,1,1,1,1,1,1,1
"1303",0.225294180812009,0.00201055681613454,"NJ",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1304",3.12029064176457,0.180069483538886,"NJ",2023-03-06,0,1,0,1,1,0,0,1,0,1,1,0
"1305",6.62516545013758,0.366284988755873,"NJ",2023-03-07,0,0,0,0,1,0,0,0,0,0,0,0
"1306",1.17409918924072,0.102687170386152,"NJ",2023-03-08,0,1,1,1,1,0,0,1,1,1,1,0
"1307",2.66099270184362,0.283929909475212,"NJ",2023-03-09,1,1,0,0,1,1,1,1,0,0,1,1
"1308",3.50299956178246,0.249649674790068,"NJ",2023-03-10,1,0,0,1,1,0,0,0,0,0,0,0
"1309",2.08781718279948,0.318028596008189,"NJ",2023-03-11,0,0,0,1,1,1,0,0,0,0,1,1
"1310",0.51326001430898,0.0717867409444798,"NJ",2023-03-12,1,1,1,1,1,1,1,0,0,0,1,1
"1311",3.88108364942134,0.267190858065324,"NJ",2023-03-13,1,0,0,1,1,0,1,0,1,0,1,0
"1312",1.71827662702715,0.16105127322265,"NJ",2023-03-14,0,1,1,1,1,1,0,0,1,0,1,1
"1313",2.0336102882798,0.225104124024772,"NJ",2023-03-15,0,0,0,1,1,0,0,1,0,0,1,0
"1314",5.0483751283918,0.356852097937408,"NJ",2023-03-16,1,1,0,1,0,0,1,1,0,0,0,0
"1315",1.86833310847699,0.211303001077671,"NJ",2023-03-17,0,0,0,1,1,1,0,0,0,0,0,1
"1316",1.77818316583846,0.31303577918318,"NJ",2023-03-18,1,0,0,1,1,1,1,0,0,1,0,1
"1317",2.44679271076586,0.403874728957167,"NJ",2023-03-19,1,1,0,1,1,0,1,1,0,0,1,0
"1318",2.77748634917673,0.287871748025028,"NJ",2023-03-20,1,1,0,1,1,0,1,1,0,0,0,0
"1319",5.00180987102038,0.351545031748562,"NJ",2023-03-21,1,1,0,0,1,0,1,0,0,0,1,0
"1320",1.12493148393978,0.199696743818323,"NJ",2023-03-22,1,1,1,1,1,0,1,1,0,0,1,0
"1321",3.04831998969622,0.358728389484303,"NJ",2023-03-23,0,0,0,1,1,1,0,0,0,0,0,1
"1322",1.46138709950656,0.255499399810458,"NJ",2023-03-24,1,1,1,1,1,0,0,1,0,0,0,0
"1323",2.78160112407278,0.405813382424464,"NJ",2023-03-25,0,1,0,0,1,1,0,1,0,0,1,1
"1324",1.40900903988831,0.291590136310786,"NJ",2023-03-26,1,0,1,1,1,0,1,0,0,1,1,0
"1325",0.944578413463194,0.0994091922923167,"NJ",2023-03-27,1,1,1,1,1,1,1,1,0,1,0,1
"1326",1.32534448849879,0.247243428029016,"NJ",2023-03-28,1,1,1,0,1,1,1,1,0,0,0,1
"1327",1.57987911986058,0.0236004585647823,"NJ",2023-03-29,1,1,0,1,1,1,1,1,1,1,1,1
"1328",0.571415396424217,0.168366358086401,"NJ",2023-03-30,1,1,1,1,1,1,1,1,0,1,0,1
"1329",2.19749503055123,0.322785455725998,"NJ",2023-03-31,1,1,1,0,0,1,1,1,0,0,1,1
"1330",2.58829950127074,0.538037212259606,"NJ",2023-04-01,1,0,0,0,1,1,1,0,0,0,0,1
"1331",2.51848191039103,0.135253889110049,"NJ",2023-04-02,1,0,0,1,0,1,1,0,0,0,0,1
"1332",2.18303834208251,0.235150929980038,"NJ",2023-04-03,1,1,1,1,0,1,1,1,0,0,1,1
"1333",2.36333097460156,0.546103579563972,"NJ",2023-04-04,1,0,1,1,1,0,1,0,0,0,0,0
"1334",2.00267498644093,0.411870014768707,"NJ",2023-04-05,1,0,1,1,1,1,1,0,0,0,0,1
"1335",1.10759871447358,0.344081943566995,"NJ",2023-04-06,1,1,1,1,1,1,1,1,1,0,0,1
"1336",2.81462304148941,0.114643770775662,"NJ",2023-04-07,1,1,0,1,0,1,1,1,0,1,0,1
"1337",1.9662915583302,0.223158266284596,"NJ",2023-04-08,1,1,0,1,0,1,1,1,0,0,1,1
"1338",1.04334572148446,0.488865162312561,"NJ",2023-04-09,1,1,1,0,1,1,1,1,0,0,1,1
"1339",3.04924663154412,0.548556179183217,"NJ",2023-04-10,1,1,1,0,0,0,1,1,1,0,0,0
"1340",2.3064882052478,0.401767667201661,"NJ",2023-04-11,1,1,0,1,0,1,1,1,1,0,0,1
"1341",5.8109837864264,0.463528421778285,"NJ",2023-04-12,1,0,0,1,0,0,1,0,0,0,0,0
"1342",2.69975572327006,0.447558873023467,"NJ",2023-04-13,1,1,0,1,0,1,1,1,0,0,1,1
"1343",2.62314451066281,0.496157309168444,"NJ",2023-04-14,1,0,0,1,0,1,1,0,0,1,0,1
"1344",1.39527722440737,0.568793603688434,"NJ",2023-04-15,1,1,1,0,1,1,1,1,0,0,1,1
"1345",0.96077837775887,0.243751003708579,"NM",2023-03-05,1,0,1,1,1,1,0,0,1,1,1,1
"1346",0.993861222342066,0.18117434476177,"NM",2023-03-06,1,1,1,1,1,0,0,1,0,1,1,0
"1347",0.985558670904508,0.246148416810661,"NM",2023-03-07,1,1,1,1,1,0,0,1,0,1,1,0
"1348",1.01285380286508,0.16647948793252,"NM",2023-03-08,1,1,1,0,1,1,0,1,0,0,1,1
"1349",2.12731611625171,0.328895884757963,"NM",2023-03-09,1,1,0,0,1,1,0,1,1,0,1,1
"1350",0.898751738469979,0.218356600553308,"NM",2023-03-10,1,1,1,1,1,0,0,1,1,1,1,0
"1351",0.484741305678668,0.0125443568562433,"NM",2023-03-11,1,1,1,1,1,1,0,1,0,1,1,1
"1352",0.261440325007769,0.0112379099264612,"NM",2023-03-12,1,1,1,1,1,1,1,1,0,1,0,1
"1353",0.5756808897036,0.0737823432910231,"NM",2023-03-13,1,1,1,1,1,1,0,1,0,1,1,1
"1354",2.93511512229731,0.271888410717609,"NM",2023-03-14,0,1,0,1,1,1,0,1,0,1,1,1
"1355",1.23464206721423,0.0767460449017107,"NM",2023-03-15,1,0,1,1,1,1,0,0,0,0,1,1
"1356",0.403167834961115,0.0955161774120889,"NM",2023-03-16,1,1,1,1,1,1,1,1,0,1,0,1
"1357",0.128532058709283,0.00683379157173645,"NM",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1358",0.940900072315131,0.17537146844295,"NM",2023-03-18,1,1,1,0,1,1,1,1,0,0,0,1
"1359",0.108618052791742,0.00583075717367066,"NM",2023-03-19,1,1,1,1,1,1,0,1,0,1,0,1
"1360",0.944683213674267,0.0868968776937372,"NM",2023-03-20,1,1,1,1,1,0,0,1,0,1,0,0
"1361",0.745855104280468,0.00515982058816741,"NM",2023-03-21,1,1,1,1,1,1,0,1,0,1,1,1
"1362",0.886160892302539,0.103407268564589,"NM",2023-03-22,1,1,1,0,1,1,0,1,0,0,0,1
"1363",1.22042866806095,0.209946847231635,"NM",2023-03-23,1,1,0,0,1,1,0,1,0,0,1,1
"1364",0.167248814156077,0.00470825821380015,"NM",2023-03-24,1,1,1,1,1,1,1,1,0,1,0,1
"1365",0.0625567064698273,0.00470258361820848,"NM",2023-03-25,1,1,1,1,1,1,1,1,0,0,1,1
"1366",0.875875418723347,0.138441877492202,"NM",2023-03-26,1,1,1,0,1,1,1,1,0,0,1,1
"1367",1.07034144498098,0.105270213216281,"NM",2023-03-27,1,1,1,1,1,0,1,1,0,1,0,0
"1368",0.93618228590292,0.0867400094880312,"NM",2023-03-28,1,0,1,1,1,1,1,0,0,1,1,1
"1369",0.879556239718996,0.129773115374494,"NM",2023-03-29,1,1,1,0,1,1,1,1,0,0,0,1
"1370",0.269630263097051,0.00595186876610898,"NM",2023-03-30,1,1,1,1,1,1,0,1,0,1,0,1
"1371",0.17687603047816,0.006527818151616,"NM",2023-03-31,1,1,1,1,1,1,0,1,0,1,1,1
"1372",0.196494165549572,0.00725022233883748,"NM",2023-04-01,1,1,1,1,1,1,1,1,0,1,0,1
"1373",0.264834842370975,0.00814300370761493,"NM",2023-04-02,1,1,1,1,1,1,0,1,0,1,1,1
"1374",0.966950634696772,0.0771800107120395,"NM",2023-04-03,1,1,1,0,1,1,1,1,0,0,0,1
"1375",1.92517783877145,0.173825452492498,"NM",2023-04-04,1,1,1,1,1,0,1,1,0,1,0,0
"1376",4.28208498653233,0.361680671914875,"NM",2023-04-05,1,0,0,0,1,1,0,0,0,0,0,1
"1377",0.389524148979293,0.0140829385581524,"NM",2023-04-06,1,1,1,1,1,1,1,1,0,1,0,1
"1378",0.822512209443002,0.0163835345903858,"NM",2023-04-07,1,1,1,1,1,1,1,1,0,1,0,1
"1379",0.981200389064763,0.155853514501632,"NM",2023-04-08,1,1,1,0,1,1,1,1,0,0,0,1
"1380",0.536959114172879,0.022388083710087,"NM",2023-04-09,1,1,1,1,1,1,1,1,0,1,0,1
"1381",0.822926435901876,0.0262509694893098,"NM",2023-04-10,1,1,1,1,1,1,1,1,0,1,0,1
"1382",1.0565712696311,0.188798328465832,"NM",2023-04-11,1,1,1,1,1,0,1,1,0,1,0,0
"1383",2.17294981523064,0.0849278162379113,"NM",2023-04-12,1,1,1,0,1,1,1,1,0,0,0,1
"1384",1.93099569723393,0.260063536574992,"NM",2023-04-13,1,1,1,0,1,1,1,1,0,0,0,1
"1385",1.41948411785103,0.147491596105095,"NM",2023-04-14,1,1,1,0,1,1,1,1,0,0,0,1
"1386",2.46859801420712,0.341752550245633,"NM",2023-04-15,1,1,1,0,1,0,1,1,0,0,0,0
"1387",0.310167165422604,0.00583215423604908,"NV",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1388",0.464755695063643,0.134007367357344,"NV",2023-03-06,1,1,1,1,1,1,0,1,0,1,1,1
"1389",2.64105106375913,0.799016404844274,"NV",2023-03-07,0,1,0,0,1,0,0,1,0,0,1,0
"1390",0.130053330948081,0.00413082597771914,"NV",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1391",1.2410417270851,0.19697439257221,"NV",2023-03-09,0,1,1,1,1,1,0,1,0,0,1,1
"1392",0.240129627289165,0.00334355553293954,"NV",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1393",0.123392452701279,0.00302919698912662,"NV",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1394",1.73228688241355,0.471412230500337,"NV",2023-03-12,0,1,0,0,1,1,0,1,0,0,1,1
"1395",0.76480571551425,0.172376422445425,"NV",2023-03-13,0,1,1,1,1,1,0,1,0,1,1,1
"1396",1.75650430211003,0.423178850360509,"NV",2023-03-14,0,1,0,1,1,0,0,1,0,1,1,0
"1397",0.763714061396735,0.12066686163245,"NV",2023-03-15,1,1,1,0,1,1,0,1,1,0,1,1
"1398",0.691308622624807,0.127738872103641,"NV",2023-03-16,0,1,1,1,1,1,0,1,0,1,1,1
"1399",0.940317296090819,0.211947978700953,"NV",2023-03-17,0,1,1,1,1,1,0,1,0,1,1,1
"1400",0.0275213037219148,0.00182121943210588,"NV",2023-03-18,1,1,1,1,1,1,0,1,0,1,1,1
"1401",1.92254947690641,0.480007386368692,"NV",2023-03-19,1,1,0,0,1,0,1,1,0,0,1,0
"1402",0.853875642455756,0.160123302055666,"NV",2023-03-20,0,1,1,1,1,1,0,1,0,1,1,1
"1403",0.919909599787676,0.191942983606385,"NV",2023-03-21,1,1,1,0,1,1,1,1,0,0,1,1
"1404",0.970028252097716,0.213065835126722,"NV",2023-03-22,1,1,0,0,1,1,1,1,0,0,1,1
"1405",0.856029918528792,0.160184850567046,"NV",2023-03-23,1,1,1,0,1,1,1,1,0,0,1,1
"1406",0.106446956245109,0.00167850317550068,"NV",2023-03-24,1,1,1,1,1,1,1,1,1,1,1,1
"1407",1.01845003740123,0.318480822665642,"NV",2023-03-25,1,1,0,0,1,1,1,1,0,0,1,1
"1408",0.976433399132451,0.23917541505675,"NV",2023-03-26,1,1,0,0,1,1,1,1,0,0,1,1
"1409",1.06329262470363,0.27463721206414,"NV",2023-03-27,0,1,0,1,1,1,0,1,0,1,1,1
"1410",0.657687835209488,0.0922285370496106,"NV",2023-03-28,1,1,1,1,1,1,1,1,0,0,1,1
"1411",0.122060431468837,0.00212896015425672,"NV",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1412",2.18989880187427,0.297204919957265,"NV",2023-03-30,1,1,0,1,1,0,1,1,0,0,1,0
"1413",0.965337189136232,0.192855139531009,"NV",2023-03-31,0,1,1,1,1,1,0,1,0,1,1,1
"1414",1.93092289957364,0.479090002947929,"NV",2023-04-01,0,1,0,1,1,0,0,1,0,1,1,0
"1415",1.02267832517791,0.240224206766378,"NV",2023-04-02,0,1,1,1,1,1,0,1,0,1,1,1
"1416",0.00772545682042422,0.00349992076194327,"NV",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1417",0.0675186496832268,0.00396667427168873,"NV",2023-04-04,1,1,1,1,1,1,1,1,1,1,1,1
"1418",0.0624839532129507,0.00452774218224437,"NV",2023-04-05,1,1,1,1,1,1,1,1,1,1,1,1
"1419",0.117269761231416,0.00520153130001072,"NV",2023-04-06,1,1,1,1,1,1,1,1,1,1,1,1
"1420",1.77838816922108,0.470910354536816,"NV",2023-04-07,1,1,0,0,1,0,1,1,0,0,1,0
"1421",1.60533015573895,0.376607774489568,"NV",2023-04-08,0,1,0,0,1,1,0,1,0,0,1,1
"1422",0.0180290604887938,0.00814185796707234,"NV",2023-04-09,1,1,1,1,1,1,1,1,1,1,1,1
"1423",1.50778459477658,0.341939733232531,"NV",2023-04-10,0,1,0,0,1,1,0,1,0,0,1,1
"1424",1.65753127275724,0.23660840301141,"NV",2023-04-11,1,1,1,0,1,1,1,1,0,0,1,1
"1425",0.0285291031398815,0.0131859894078248,"NV",2023-04-12,1,1,1,1,1,1,1,1,1,1,1,1
"1426",4.5399846720256,0.705916256155251,"NV",2023-04-13,1,1,0,0,1,0,1,1,0,0,0,0
"1427",0.0126871502609366,0.0183787642397654,"NV",2023-04-14,1,1,1,1,1,1,1,1,1,1,1,1
"1428",1.03042151499136,0.376800671059152,"NV",2023-04-15,1,1,1,1,1,0,1,1,1,0,1,0
"1429",1.11011024299769,0.106795957110032,"NY",2023-03-05,0,1,1,1,1,1,0,1,0,1,1,1
"1430",4.19244951051486,0.185740448722694,"NY",2023-03-06,0,1,0,1,1,1,0,0,0,0,1,1
"1431",2.4440584130901,0.0934003069770387,"NY",2023-03-07,1,1,1,1,1,0,1,1,0,0,1,0
"1432",2.9049652055694,0.122892954214436,"NY",2023-03-08,1,0,1,1,1,0,1,0,0,1,0,0
"1433",0.587837302501362,0.00287487431552611,"NY",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1434",4.15290785734635,0.233899246903522,"NY",2023-03-10,0,1,0,1,1,0,0,1,0,0,1,0
"1435",1.07142838775285,0.090899551828115,"NY",2023-03-11,1,0,1,1,1,1,0,0,1,0,1,0
"1436",2.23254613569863,0.131350305624687,"NY",2023-03-12,0,1,1,1,1,1,0,1,0,0,0,1
"1437",1.84842502281945,0.15415743333686,"NY",2023-03-13,0,1,0,1,0,1,0,1,0,0,0,1
"1438",10.8399951962844,0.685034266561781,"NY",2023-03-14,0,0,0,0,1,0,0,0,0,0,1,0
"1439",1.74591217272998,0.138181584341245,"NY",2023-03-15,0,1,1,1,1,0,0,1,0,1,1,0
"1440",4.81696263884721,0.252332779835565,"NY",2023-03-16,1,1,0,0,1,0,0,1,0,0,1,0
"1441",2.14870325233025,0.18839271581876,"NY",2023-03-17,1,1,0,0,1,1,0,1,1,0,0,1
"1442",1.52331379099566,0.129163715880755,"NY",2023-03-18,0,1,1,1,1,1,0,1,0,0,1,1
"1443",1.72028586408525,0.19243942667749,"NY",2023-03-19,1,0,1,1,0,0,1,0,0,1,1,1
"1444",8.62468142924855,0.323921700604212,"NY",2023-03-20,1,0,0,0,1,0,0,0,0,0,0,0
"1445",6.80367818050371,0.321900703689507,"NY",2023-03-21,1,0,0,0,1,0,0,0,0,0,0,0
"1446",1.5287696344882,0.172298653212976,"NY",2023-03-22,0,1,1,1,1,0,0,1,0,0,1,0
"1447",1.42794808667151,0.177149280218914,"NY",2023-03-23,0,1,1,1,1,0,0,1,0,0,1,0
"1448",5.46151925633784,0.350023790931514,"NY",2023-03-24,1,0,0,1,1,0,1,0,0,0,1,0
"1449",3.5626213645735,0.300697985154496,"NY",2023-03-25,1,0,0,0,1,1,1,0,0,0,0,1
"1450",2.53278283690875,0.266753627473376,"NY",2023-03-26,0,1,0,1,1,0,0,1,0,0,1,0
"1451",2.16049316330093,0.19542191295488,"NY",2023-03-27,1,0,1,1,1,0,1,0,1,1,0,0
"1452",3.57577157898004,0.304205495704196,"NY",2023-03-28,0,0,0,1,1,0,0,0,0,0,1,0
"1453",7.31099112360595,0.579660652639226,"NY",2023-03-29,1,0,0,0,1,0,1,0,0,0,0,0
"1454",3.24691681819472,0.37755209507663,"NY",2023-03-30,1,0,0,1,1,1,1,0,0,0,0,1
"1455",2.07217594348403,0.42129059125274,"NY",2023-03-31,1,1,0,1,1,0,1,1,0,1,1,0
"1456",1.80391000982103,0.282908338242666,"NY",2023-04-01,1,0,1,1,1,0,1,0,0,0,0,0
"1457",2.66385022947704,0.381885175604974,"NY",2023-04-02,0,1,0,0,1,1,0,1,0,0,0,1
"1458",6.89631881677057,0.382930805264642,"NY",2023-04-03,1,0,0,1,0,0,1,0,0,0,1,0
"1459",2.26547844261582,0.25641007208485,"NY",2023-04-04,1,0,1,1,1,1,1,0,0,0,0,1
"1460",1.97029885523236,0.3814808892667,"NY",2023-04-05,0,0,1,1,1,0,0,0,0,0,0,0
"1461",1.90645418628672,0.330924039219816,"NY",2023-04-06,1,1,1,1,1,0,1,1,0,0,0,0
"1462",1.54010211959465,0.323423097470096,"NY",2023-04-07,1,1,1,1,1,1,1,1,0,0,0,1
"1463",1.80029546745983,0.378843878889554,"NY",2023-04-08,1,1,1,0,1,1,1,1,0,0,0,1
"1464",1.30393330561287,0.400833929570548,"NY",2023-04-09,1,0,1,1,1,1,1,0,1,0,0,1
"1465",4.94299748459796,0.283099442511889,"NY",2023-04-10,1,1,0,1,0,0,1,1,0,0,0,0
"1466",6.16822191472377,0.268648640757323,"NY",2023-04-11,1,0,0,1,0,0,1,0,0,0,0,0
"1467",7.99493734230426,0.341108044661499,"NY",2023-04-12,0,0,0,1,0,0,0,0,0,0,0,0
"1468",3.8823633618124,0.385212172803811,"NY",2023-04-13,1,0,1,0,0,1,0,0,0,0,0,1
"1469",1.47326625826435,0.301013900304494,"NY",2023-04-14,1,1,1,1,1,1,1,1,0,0,0,1
"1470",2.81467743900158,0.508689888471057,"NY",2023-04-15,1,0,1,1,0,0,1,0,0,1,1,0
"1471",0.740116044307499,0.190365582784863,"OH",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1472",1.37574932435719,0.215087793690908,"OH",2023-03-06,1,1,1,1,1,0,0,0,0,1,1,0
"1473",3.80570161621983,0.380310232483591,"OH",2023-03-07,1,0,0,0,1,1,0,0,0,0,1,0
"1474",1.13318841306809,0.186195000285753,"OH",2023-03-08,1,1,1,1,0,1,1,1,0,1,0,1
"1475",1.75255716704557,0.242535159902617,"OH",2023-03-09,1,0,0,0,1,0,0,0,0,1,1,0
"1476",1.68684618459427,0.310745660765003,"OH",2023-03-10,1,0,0,1,1,0,0,0,0,1,1,0
"1477",1.13363106017844,0.248224701615,"OH",2023-03-11,1,1,1,0,1,1,0,1,0,0,1,1
"1478",0.397592585017288,0.00596954412416516,"OH",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1479",0.855178808582107,0.122168173250667,"OH",2023-03-13,1,1,1,1,1,0,1,1,0,1,1,0
"1480",0.873543911346881,0.174941289392782,"OH",2023-03-14,1,1,1,1,0,1,1,1,0,1,0,1
"1481",0.540429602946217,0.144479813359281,"OH",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,1
"1482",0.504794117425912,0.100381643096164,"OH",2023-03-16,1,1,1,1,1,1,1,1,1,1,1,1
"1483",0.302788699326157,0.00393925148139319,"OH",2023-03-17,1,1,1,1,1,1,0,1,0,1,1,1
"1484",0.118880118681417,0.00370926497827882,"OH",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1485",1.04663134397905,0.273544633843352,"OH",2023-03-19,1,0,1,1,1,1,1,0,0,1,1,1
"1486",3.25444430424876,0.503271101290607,"OH",2023-03-20,0,1,0,0,1,0,0,1,0,0,1,0
"1487",0.222168224685873,0.00330621327454075,"OH",2023-03-21,1,1,1,1,1,1,0,1,0,0,1,1
"1488",2.52756055506963,0.379716922353063,"OH",2023-03-22,0,0,0,1,1,1,0,0,0,1,1,1
"1489",0.69589113643672,0.102045136172441,"OH",2023-03-23,1,1,1,0,1,1,1,1,0,0,1,1
"1490",1.52727141027081,0.293418307462159,"OH",2023-03-24,1,1,0,0,1,0,1,1,0,0,1,0
"1491",0.737262425789205,0.120555215489703,"OH",2023-03-25,1,1,1,0,1,1,1,1,0,0,1,1
"1492",0.147725462435645,0.00360519324474609,"OH",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1493",1.43458875522056,0.272305848259355,"OH",2023-03-27,1,1,0,0,1,0,0,0,1,0,1,0
"1494",0.647792649336653,0.187589118132336,"OH",2023-03-28,1,1,1,1,1,1,1,1,0,1,0,1
