"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"234",0.829419980826692,0.440336497257999,"CO",2022-12-27,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"235",0.205810907222497,0.0434087387186967,"CO",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"236",2.15344793645142,0.817694864664557,"CO",2022-12-29,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"237",8.04538022164707,0.985247847521219,"CO",2022-12-30,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"238",0.93577728856519,0.586425681739329,"CO",2022-12-31,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"239",NA,NA,"CO",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",0.809625058540866,0.349333676849818,"CO",2023-01-02,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"241",3.62367194887123,0.64724700794819,"CO",2023-01-03,0,0,1,0,1,0,1,1,0,1,0,1,0,1
"242",1.92140658069921,0.831883152595006,"CO",2023-01-04,1,0,1,0,0,1,0,1,1,1,0,0,1,0
"243",1.4669117161376,0.54544148517977,"CO",2023-01-05,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"244",0.359465869778302,0.0928365598551916,"CO",2023-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"245",0.955839529692939,0.831467161477798,"CO",2023-01-07,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"246",0.355796063989106,0.326190387784067,"CO",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"247",2.15729569079367,0.768933309286357,"CO",2023-01-09,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"248",1.73368819524822,0.800215239107781,"CO",2023-01-10,1,0,1,0,0,1,1,1,0,1,0,1,0,1
"249",3.58092593374017,0.991762382644463,"CO",2023-01-11,0,0,0,0,1,0,1,0,0,0,0,1,0,1
"250",0.939933539707466,0.708064905599189,"CO",2023-01-12,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"251",1.0600532760686,1.49005210430348,"CO",2023-01-13,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"252",NA,NA,"CO",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1.86213334753956,0.521238240266696,"CT",2022-12-04,1,0,1,1,0,1,1,0,0,1,0,0,0,1
"254",1.4090634717997,0.518416992473555,"CT",2022-12-05,1,1,1,1,1,1,0,0,0,1,0,1,0,0
"255",1.30512108955236,0.344484785966067,"CT",2022-12-06,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"256",3.10920458051836,0.709456010360771,"CT",2022-12-07,1,0,1,1,1,0,0,1,0,1,1,1,0,0
"257",1.51875156376257,0.692110744994414,"CT",2022-12-08,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"258",1.58855427047236,0.641395200380214,"CT",2022-12-09,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"259",1.13745292087984,0.449986768033789,"CT",2022-12-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"260",1.03964294633423,0.556917538123836,"CT",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"261",0.567341675215653,0.544859137369047,"CT",2022-12-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"262",0.240158635759105,0.346791133106595,"CT",2022-12-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"263",0.254687443660532,0.523832111510797,"CT",2022-12-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"264",0.285245998583983,0.419199634698523,"CT",2022-12-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"265",0.821590855061121,0.518019416096431,"CT",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"266",4.19835067823823,0.608858117947723,"CT",2022-12-17,1,0,1,0,1,0,1,1,0,1,0,1,1,1
"267",3.99178741647738,0.726409269498768,"CT",2022-12-18,0,0,1,0,1,1,1,1,0,1,0,1,0,0
"268",1.84692654392412,0.603170473407637,"CT",2022-12-19,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"269",0.944533005567676,0.868433618041085,"CT",2022-12-20,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"270",NA,NA,"CT",2022-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",NA,NA,"CT",2022-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",6.58612842432862,0.746805869489337,"CT",2022-12-23,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"273",1.51694305393389,1.05428719715344,"CT",2022-12-24,1,0,1,1,0,1,1,1,0,1,0,0,0,1
"274",0.968660014832397,0.623356033047955,"CT",2022-12-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"275",5.09976014566121,0.736097151790384,"CT",2022-12-26,1,0,1,1,0,0,0,1,0,1,0,0,0,0
"276",0.540512582533153,0.137740185767826,"CT",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"277",3.41699122798753,0.780909122210683,"CT",2022-12-28,1,0,1,0,1,0,1,1,1,1,0,0,1,1
"278",3.16894561848258,0.845933811292423,"CT",2022-12-29,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"279",1.42875007957332,0.473734981905625,"CT",2022-12-30,1,0,0,1,1,1,1,1,1,0,0,0,0,1
"280",1.50676939221395,0.238178804629069,"CT",2022-12-31,1,1,1,0,1,1,0,1,1,1,0,0,0,0
"281",1.19036128963348,1.6772185913311,"CT",2023-01-01,1,1,1,1,0,0,1,1,1,1,0,0,1,1
"282",9.96610829953791,0.682866238208037,"CT",2023-01-02,1,0,0,0,0,0,1,1,0,0,1,1,0,1
"283",0.997244334596554,0.380329732653645,"CT",2023-01-03,1,1,1,1,1,1,0,1,1,1,1,1,0,0
"284",1.20569740005235,0.3512819637314,"CT",2023-01-04,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"285",3.32689261698963,0.632490254725534,"CT",2023-01-05,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"286",3.2576254279226,0.52658428313526,"CT",2023-01-06,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"287",1.11473069629662,0.246840456410274,"CT",2023-01-07,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"288",1.25648824882062,0.399234249782066,"CT",2023-01-08,1,1,1,1,0,0,1,1,1,1,0,0,0,1
"289",3.86195513124892,0.351249055883521,"CT",2023-01-09,1,0,0,1,1,0,0,1,0,0,1,1,0,0
"290",1.57219546660888,0.438511046126641,"CT",2023-01-10,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"291",2.89326229068533,0.898715896245785,"CT",2023-01-11,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"292",3.39978527302285,0.889659917105884,"CT",2023-01-12,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"293",4.03777668364121,0.811444581543413,"CT",2023-01-13,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"294",1.49075328415672,0.282911133896717,"CT",2023-01-14,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"295",0.786521848305726,0.071260436248613,"DC",2022-12-04,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"296",2.89846133021137,1.17269031341535,"DC",2022-12-05,1,0,1,0,0,1,1,1,1,1,0,0,1,1
"297",2.39413498005201,1.17227840103294,"DC",2022-12-06,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"298",1.41693817767811,0.0628162365565562,"DC",2022-12-07,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"299",1.02451255456896,0.305813250924154,"DC",2022-12-08,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"300",1.09793876032775,0.411781219104908,"DC",2022-12-09,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"301",1.99175395508083,0.702751789446473,"DC",2022-12-10,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"302",1.27725922635584,0.797331086026431,"DC",2022-12-11,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"303",2.45164804237929,0.703248657631444,"DC",2022-12-12,1,0,1,0,1,1,1,0,0,1,0,0,0,1
"304",1.40911144141093,0.592236878552723,"DC",2022-12-13,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"305",0.73457816945281,0.42247610485196,"DC",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"306",2.13584377179946,0.705170530453934,"DC",2022-12-15,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"307",1.04206387197418,0.449531476094314,"DC",2022-12-16,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"308",2.07098867124205,0.593956948259381,"DC",2022-12-17,1,1,1,1,0,1,1,0,1,1,0,0,1,1
"309",2.36788655601915,1.04841632655164,"DC",2022-12-18,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"310",0.923376464465086,0.455182187199072,"DC",2022-12-19,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"311",3.78779678020569,0.75945713215005,"DC",2022-12-20,1,1,0,0,1,0,1,1,0,1,0,1,0,1
"312",3.34903706042261,0.763350776104989,"DC",2022-12-21,0,1,1,0,0,1,1,0,0,1,0,1,0,1
"313",2.66434324784475,0.693298230487352,"DC",2022-12-22,1,0,1,0,1,0,1,1,0,1,0,0,1,1
"314",0.960383775482181,0.579700754191143,"DC",2022-12-23,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"315",0.655437756139134,0.0967160858412993,"DC",2022-12-24,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"316",NA,NA,"DC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",0.818858804370201,0.610518766055672,"DC",2022-12-26,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"318",2.22106421875587,0.571798694718224,"DC",2022-12-27,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"319",1.03096069238925,0.388568269887336,"DC",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"320",3.04932915825909,0.934661665005047,"DC",2022-12-29,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"321",1.13859750085316,0.553474735078256,"DC",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",0.598257112316023,0.586101040283173,"DC",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"323",0.199549578181451,0.21833109170433,"DC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"324",1.07102266071346,0.684936075777202,"DC",2023-01-02,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"325",2.68648921561929,0.756260751717718,"DC",2023-01-03,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"326",1.21772539179247,0.623266770088379,"DC",2023-01-04,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"327",1.54458528418066,0.608937915805897,"DC",2023-01-05,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"328",0.622457724392906,0.496963696425285,"DC",2023-01-06,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"329",1.67562090510658,0.714671984861899,"DC",2023-01-07,1,0,1,1,1,1,0,1,0,1,1,0,0,0
"330",2.27350548234641,0.846993392843142,"DC",2023-01-08,1,0,1,0,0,1,1,1,0,1,1,0,0,1
"331",2.71048001162919,0.917306065705699,"DC",2023-01-09,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"332",1.93932701402477,0.878775669043956,"DC",2023-01-10,1,1,0,0,0,1,0,1,1,0,1,0,0,0
"333",1.49245093611231,0.65836526650332,"DC",2023-01-11,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"334",2.83219949656272,0.74526593183035,"DC",2023-01-12,1,0,1,0,0,1,0,1,0,1,0,0,0,0
"335",0.558993613480384,0.518578561998633,"DC",2023-01-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"336",1.0173529332001,0.525457746421758,"DC",2023-01-14,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"337",0.855023188869869,0.597505366123456,"DE",2022-12-04,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"338",0.609238255042884,0.459976133820159,"DE",2022-12-05,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"339",0.298743885152387,0.155509335430424,"DE",2022-12-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",0.582568547824938,0.30520483983279,"DE",2022-12-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"341",0.0937036267899673,0.1358353630589,"DE",2022-12-08,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"342",2.40236791579216,0.848773321418371,"DE",2022-12-09,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"343",0.872630274764018,0.469850570820797,"DE",2022-12-10,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"344",2.20991424612336,1.14143984362895,"DE",2022-12-11,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"345",0.62072761047667,0.461269904816382,"DE",2022-12-12,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"346",0.598303641398893,0.679468551335038,"DE",2022-12-13,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"347",0.45417725515018,0.39256207255294,"DE",2022-12-14,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"348",0.915071202056471,0.43781167428074,"DE",2022-12-15,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"349",1.00654534619654,0.470020053302534,"DE",2022-12-16,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"350",1.24600075113872,0.483135725086135,"DE",2022-12-17,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"351",2.46328871244709,0.755926757547957,"DE",2022-12-18,0,0,1,0,0,1,1,0,1,1,0,0,0,1
"352",1.15233969913438,0.555703826451557,"DE",2022-12-19,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"353",0.238142455425816,0.0891355584389612,"DE",2022-12-20,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"354",0.792604899735219,0.727442873364219,"DE",2022-12-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"355",1.15034337292884,0.487913028272498,"DE",2022-12-22,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"356",1.31909916370832,0.586349722870031,"DE",2022-12-23,1,1,1,1,0,1,0,1,0,1,0,0,0,0
"357",0.781699707952499,0.718457326440659,"DE",2022-12-24,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"358",1.86613789467664,0.886276338072072,"DE",2022-12-25,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"359",1.25410441296841,0.41597434471124,"DE",2022-12-26,1,1,1,1,1,1,0,1,1,1,0,1,0,0
"360",0.369186693686982,0.385715972980165,"DE",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"361",0.978368675717056,0.628370429726185,"DE",2022-12-28,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"362",0.753383362805274,0.596925726501769,"DE",2022-12-29,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"363",1.60254766763744,0.551519449244942,"DE",2022-12-30,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"364",2.14472471149179,0.187196912541553,"DE",2022-12-31,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"365",0.434055090396184,0.572237486544391,"DE",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"366",0.699670877419861,0.559304817839253,"DE",2023-01-02,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"367",1.00051795525402,0.679374318623711,"DE",2023-01-03,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"368",0.857544432786425,0.710640611490611,"DE",2023-01-04,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"369",2.36508382250858,0.512417535132022,"DE",2023-01-05,1,1,1,0,0,0,1,1,0,1,0,0,0,1
"370",1.5464149904752,0.605195184204204,"DE",2023-01-06,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"371",0.703425963860673,0.544283146475902,"DE",2023-01-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"372",1.03092816966987,0.663765602727521,"DE",2023-01-08,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"373",1.82575326689036,0.721827014309198,"DE",2023-01-09,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"374",0.995889314994411,0.812898746228745,"DE",2023-01-10,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"375",0.421680309639734,0.493712708729524,"DE",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"376",1.05204099425103,0.759164397970612,"DE",2023-01-12,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"377",1.26608478615146,0.611631538157638,"DE",2023-01-13,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"378",1.09126046481025,0.384652866635242,"DE",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"379",5.26008630138364,0.310514173027077,"FL",2022-12-04,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"380",3.38074852661147,0.617341421724014,"FL",2022-12-05,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"381",5.72317082275617,0.506422563409533,"FL",2022-12-06,1,1,1,0,1,1,0,0,0,0,0,1,0,0
"382",3.34601901434492,0.491651372754634,"FL",2022-12-07,1,1,1,1,0,1,1,1,0,1,0,0,0,0
"383",8.13568029918202,0.317102570503374,"FL",2022-12-08,1,0,0,0,1,1,1,1,0,0,0,0,1,0
"384",4.04630000290467,0.442269603046825,"FL",2022-12-09,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"385",1.64264428580036,0.402417618579759,"FL",2022-12-10,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"386",0.426608560325593,0.331503399360544,"FL",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"387",9.37567779238865,0.791370986530314,"FL",2022-12-12,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"388",2.9430061518547,0.415166190360961,"FL",2022-12-13,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"389",8.63252952775046,0.616795073183,"FL",2022-12-14,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"390",3.07715654886552,0.405219385878378,"FL",2022-12-15,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"391",1.59953168820648,0.226675066742966,"FL",2022-12-16,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"392",2.65827930878956,0.479275655646515,"FL",2022-12-17,1,0,0,0,1,1,0,1,0,1,0,0,0,0
"393",0.523609443812994,0.257529725927857,"FL",2022-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"394",5.1168564336226,0.620587863886512,"FL",2022-12-19,1,1,1,0,0,1,1,1,1,0,0,0,0,1
"395",6.01155296722221,0.56787914912339,"FL",2022-12-20,1,1,1,0,0,1,0,0,0,1,1,0,0,0
"396",12.1012234529228,0.466627912493024,"FL",2022-12-21,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"397",18.4644919713408,0.561335916991132,"FL",2022-12-22,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"398",7.30334462412413,0.440340310308514,"FL",2022-12-23,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"399",0.239498218182671,0.052938736478389,"FL",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"400",1.09390615467441,1.53668081875445,"FL",2022-12-25,1,0,1,0,1,1,1,1,0,1,1,1,0,1
"401",1.17984682750838,0.48756940749224,"FL",2022-12-26,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"402",12.3519579279158,0.768792906879662,"FL",2022-12-27,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"403",5.00146982184466,0.576879471110463,"FL",2022-12-28,1,0,1,0,0,1,1,1,0,0,0,1,1,1
"404",7.42310697022513,0.741555780918642,"FL",2022-12-29,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"405",5.63151170107134,0.612541801947472,"FL",2022-12-30,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"406",4.58470056945326,0.429055447145103,"FL",2022-12-31,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"407",1.40233737458821,0.350349685308678,"FL",2023-01-01,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"408",12.8530732892106,0.420300989033601,"FL",2023-01-02,1,0,1,1,0,0,0,1,0,1,0,0,0,0
"409",15.185444363305,0.507952219076254,"FL",2023-01-03,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"410",32.4488407777939,0.700768008471619,"FL",2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",9.29454254793687,0.680147133129379,"FL",2023-01-05,1,0,1,0,0,1,0,1,0,1,0,1,0,0
"412",15.6897900679339,0.673413162814239,"FL",2023-01-06,1,0,1,0,0,0,0,1,0,0,0,0,1,0
"413",12.1088982336521,0.734899928434237,"FL",2023-01-07,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"414",2.60445083601342,0.814244222791602,"FL",2023-01-08,1,1,1,0,1,0,1,1,1,1,0,1,0,1
"415",17.4772827693722,0.823492004189639,"FL",2023-01-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"416",20.6168641450422,0.831009789181569,"FL",2023-01-10,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"417",18.0660966642722,0.743296255483635,"FL",2023-01-11,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"418",15.3017552280432,0.701058045515003,"FL",2023-01-12,1,0,0,0,0,1,0,1,1,0,0,0,0,0
"419",8.51508813462705,0.628153815516332,"FL",2023-01-13,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"420",7.4906913655191,0.674680324314995,"FL",2023-01-14,0,0,1,0,1,1,0,0,0,0,0,1,0,0
"421",1.26144938134793,0.468514657309575,"GA",2022-12-04,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"422",2.61221548379326,0.554885095483325,"GA",2022-12-05,1,0,0,1,1,1,1,1,0,0,0,0,1,0
"423",2.90572701342245,0.502717465481466,"GA",2022-12-06,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"424",3.9374934430397,0.559609580936006,"GA",2022-12-07,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"425",2.41173371620091,0.508634740257974,"GA",2022-12-08,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"426",2.45639155500403,0.475531721869656,"GA",2022-12-09,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"427",1.86014769347051,0.374454835694713,"GA",2022-12-10,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"428",2.89939112230463,0.573600133904183,"GA",2022-12-11,1,0,1,0,1,1,0,0,1,0,0,0,1,0
"429",3.81340422025112,0.502743536992626,"GA",2022-12-12,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"430",3.03105233236485,0.587077237246401,"GA",2022-12-13,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"431",1.77085441971778,0.283550208556509,"GA",2022-12-14,1,1,1,0,1,1,0,1,0,1,1,1,0,0
"432",3.07249789254095,0.355318941775068,"GA",2022-12-15,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"433",1.41787140731231,0.398504782078,"GA",2022-12-16,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"434",1.4980185221808,0.667014813106894,"GA",2022-12-17,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"435",2.27474087439169,0.391149941699648,"GA",2022-12-18,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"436",4.69721247507652,0.475628282972518,"GA",2022-12-19,1,0,1,1,1,1,1,0,0,0,0,1,0,0
"437",6.09695835157112,0.637491538046101,"GA",2022-12-20,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"438",4.17067644420819,0.727432182292319,"GA",2022-12-21,1,0,1,0,0,1,1,0,0,1,0,1,0,1
"439",2.73240749193635,0.377594440277713,"GA",2022-12-22,1,1,0,1,0,0,1,1,1,0,0,0,0,0
"440",2.77267791333499,0.340869748899073,"GA",2022-12-23,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"441",1.61288661620102,0.48212970632843,"GA",2022-12-24,1,0,1,1,1,1,1,1,0,1,1,0,0,1
"442",1.08339759904885,0.522234366145351,"GA",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"443",4.82468524719726,0.421022161193184,"GA",2022-12-26,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"444",4.88542442555708,0.514699162752684,"GA",2022-12-27,0,0,1,1,0,1,0,0,0,0,0,1,0,1
"445",3.49174312064966,0.579214327338668,"GA",2022-12-28,1,0,1,0,1,1,0,1,0,0,1,0,0,0
"446",2.95673505064726,0.556430935732365,"GA",2022-12-29,1,0,1,1,1,1,0,1,0,0,1,0,0,0
"447",8.00135651847103,0.511109298381102,"GA",2022-12-30,1,0,1,1,1,0,0,1,0,1,0,0,0,0
"448",2.87023054233966,0.363982186888552,"GA",2022-12-31,0,0,1,0,1,0,1,0,0,1,0,1,0,1
"449",0.0959959679828234,0.136701057471417,"GA",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"450",11.4616961502215,0.64419947060634,"GA",2023-01-02,1,0,0,0,1,1,1,1,0,1,0,1,0,1
"451",10.6404279458656,0.516028437991991,"GA",2023-01-03,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"452",2.93187878290827,0.669401873600047,"GA",2023-01-04,0,1,1,0,1,1,1,1,0,0,0,0,0,0
"453",9.33389628067653,0.662256357932534,"GA",2023-01-05,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"454",6.14948329743497,0.557511294324836,"GA",2023-01-06,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"455",4.84754013720416,0.518512193951257,"GA",2023-01-07,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"456",6.29598053329498,0.783779170710854,"GA",2023-01-08,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"457",9.67456667655227,0.636703811600866,"GA",2023-01-09,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"458",4.35206505103222,0.67027102250242,"GA",2023-01-10,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"459",4.99868229201145,0.77594016003566,"GA",2023-01-11,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"460",5.08864823849718,0.658569341754075,"GA",2023-01-12,1,0,1,1,0,0,1,1,0,1,0,0,0,1
"461",10.674310237325,0.62463586423142,"GA",2023-01-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"462",2.70014329779019,0.616568301381937,"GA",2023-01-14,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"463",0.66102485060137,0.269871439971537,"HI",2022-12-04,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"464",NA,NA,"HI",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1.43783734341339,0.86054684816262,"HI",2022-12-06,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"466",0.433632606551233,0.484775867631904,"HI",2022-12-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"467",0.382763997903671,0.327980990948316,"HI",2022-12-08,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"468",0.6490013651177,0.700032023097721,"HI",2022-12-09,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"469",0.88688237232859,0.378708988013822,"HI",2022-12-10,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"470",0.450402851825125,0.285828284142004,"HI",2022-12-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"471",0.714372208392604,0.727325325525097,"HI",2022-12-12,1,0,1,1,1,1,1,1,0,1,0,1,1,1
