...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1842,2.53856137365051,0.41611065095131,TN,2023-09-03,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
1843,1.45976086189505,0.3828763477063735,TN,2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
1844,4.0722164018705,0.389130221646806,TN,2023-09-05,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
1845,1.65144495247678,0.367012765178395,TN,2023-09-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1846,0.840359224706501,0.4382428229562435,TN,2023-09-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1847,1.02527673245059,0.4366701724803345,TN,2023-09-08,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
1848,0.29575210625494,0.224510494148983,TN,2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1849,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,3.38349033337094,0.400845968925235,TX,2023-07-31,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
1851,4.60817602964469,0.341746344302219,TX,2023-08-01,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1852,1.82127387452315,0.387629327774187,TX,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1853,2.48248602356565,0.3943041326437595,TX,2023-08-03,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1
1854,1.83514203424729,0.408278267450647,TX,2023-08-04,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1
1855,0.897601819864243,0.3195934850375615,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1856,0.653036178324634,0.4663756659284345,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1857,1.03148827849632,0.4400442956437215,TX,2023-08-07,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1
1858,4.48346044034906,0.451249269214374,TX,2023-08-08,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1
1859,1.87856870268419,0.3702096793253235,TX,2023-08-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1860,0.879639344986423,0.35517340475854,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1861,1.06171650590778,0.4417732317427325,TX,2023-08-11,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1
1862,0.616900702483486,0.455850636444883,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1863,1.63499454787517,0.392572876998755,TX,2023-08-13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
1864,2.98349008952607,0.3985619747766755,TX,2023-08-14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0
1865,2.32894025781777,0.4247434875668915,TX,2023-08-15,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
1866,2.30610945432467,0.3295972212126835,TX,2023-08-16,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1867,1.88581916108773,0.3941004228727345,TX,2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
1868,1.65774504613532,0.4193475931864765,TX,2023-08-18,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1869,1.4610950701642,0.497795686745265,TX,2023-08-19,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
1870,0.536014700416531,0.333705482372708,TX,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1871,5.54270047810713,0.4077932378653995,TX,2023-08-21,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
1872,7.46909275346227,0.4278467202614095,TX,2023-08-22,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1873,9.56910203346683,0.398851790240108,TX,2023-08-23,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
1874,5.69874985970287,0.402816676371584,TX,2023-08-24,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
1875,9.55916069416405,0.4200725348760175,TX,2023-08-25,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1
1876,1.27147218683677,0.4320828604574685,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
1877,1.64258834339097,0.3800971128770915,TX,2023-08-27,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1878,3.51639173701048,0.422025439333048,TX,2023-08-28,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0
1879,5.98954331190516,0.4262806142623555,TX,2023-08-29,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1
1880,4.90049305961587,0.3775607622424415,TX,2023-08-30,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1881,4.23917079309225,0.394103235488748,TX,2023-08-31,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1882,3.48512380512648,0.391570890582695,TX,2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1883,1.40480197359841,0.399555987818358,TX,2023-09-02,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
1884,1.21698278690468,0.462567191798552,TX,2023-09-03,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
1885,1.20395832779222,0.3931470217065505,TX,2023-09-04,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
1886,2.05332017152221,0.37895521437412,TX,2023-09-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1887,0.871193927103192,0.359733510864035,TX,2023-09-06,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
1888,1.31230635283479,0.3434460402028,TX,2023-09-07,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
1889,1.51524873284761,0.3887744743465545,TX,2023-09-08,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
1890,0.907170526427416,0.4583619354741475,TX,2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
1891,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,1.34217331193792,0.410122364244604,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1895,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,0.640818900530582,0.4695026276207365,UT,2023-08-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1902,0.652829858734763,0.4738542449172475,UT,2023-08-10,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1903,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,0.975584053054115,0.2882480349310275,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1907,2.03677248396883,0.4066600489823055,UT,2023-08-15,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1
1908,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,0.499938240540557,0.3701091492444725,UT,2023-08-17,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1910,0.511801766994388,0.3650561302151465,UT,2023-08-18,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1911,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.996971833559411,0.4324445553085445,UT,2023-08-23,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1916,3.68180851776854,0.340516641850632,UT,2023-08-24,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
1917,0.454534489823479,0.328911332815749,UT,2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1918,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,0.448732678687854,0.3084711942642055,UT,2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1920,0.755724680692199,0.4065032778659375,UT,2023-08-28,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
1921,0.636673555472959,0.3753552205977075,UT,2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1922,NA,NA,UT,2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,1.58234017318063,0.390301846928199,UT,2023-08-31,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
1924,0.704606225353933,0.51317736813634,UT,2023-09-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1925,NA,NA,UT,2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,0.708606031405105,0.476335145255388,UT,2023-09-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1929,1.16108633922718,0.3899360701955225,UT,2023-09-06,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
1930,0.792456068730917,0.57692604697982,UT,2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1931,1.77505905215303,0.419577183310133,UT,2023-09-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
1932,NA,NA,UT,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,2.27051306237186,0.384544263310447,VA,2023-07-30,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
1934,2.10785069319639,0.397868471777951,VA,2023-07-31,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1935,1.05670712706311,0.391403760631397,VA,2023-08-01,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
1936,1.30729147011192,0.377117015900283,VA,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1937,4.03268482851817,0.354000797364225,VA,2023-08-03,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1
1938,2.18099318788388,0.3677513668502275,VA,2023-08-04,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1939,1.98648096266625,0.378420531833095,VA,2023-08-05,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
1940,1.52611537155821,0.423812542343082,VA,2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1941,3.57506684277496,0.3961576965545755,VA,2023-08-07,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
1942,2.91390120361011,0.3795744404267185,VA,2023-08-08,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1
1943,2.4292076874681,0.388498498240725,VA,2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
1944,2.01855277440155,0.394796203596664,VA,2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1945,3.01210232600868,0.4029967538637365,VA,2023-08-11,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
1946,1.72059620528654,0.390932814927494,VA,2023-08-12,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1947,2.42474539854532,0.4271734776661795,VA,2023-08-13,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
1948,1.3953467689591,0.4048129870119055,VA,2023-08-14,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
1949,3.72704704148397,0.432568042602945,VA,2023-08-15,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
1950,2.69548897609653,0.4300826820859505,VA,2023-08-16,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1
1951,2.02037094700449,0.445557205141486,VA,2023-08-17,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1
1952,2.83706407005552,0.4604914446437415,VA,2023-08-18,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
1953,2.33546856277135,0.4110124315125645,VA,2023-08-19,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1
1954,0.782912612265866,0.3797312384415,VA,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1955,2.22209750934075,0.419299327275947,VA,2023-08-21,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1956,4.92077201217615,0.448237355359561,VA,2023-08-22,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0
1957,3.76442393608463,0.422325604113692,VA,2023-08-23,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1958,3.13759907925402,0.4286712727841015,VA,2023-08-24,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
1959,2.4179760022867,0.406170403363436,VA,2023-08-25,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1960,2.2640232421617,0.4382565071696445,VA,2023-08-26,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1961,3.11605280247518,0.4357767987128125,VA,2023-08-27,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
1962,4.45923431318159,0.4183514479572155,VA,2023-08-28,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
1963,2.13914128833589,0.397975550971235,VA,2023-08-29,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0
1964,3.24897689905566,0.392920854989828,VA,2023-08-30,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0
1965,2.50058769245623,0.3895407328476175,VA,2023-08-31,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1966,2.3999037865233,0.345657951347725,VA,2023-09-01,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1967,2.25089868460683,0.490803738340838,VA,2023-09-02,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
1968,2.31726494335543,0.442802702697864,VA,2023-09-03,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1
1969,2.88132646677268,0.308763144838265,VA,2023-09-04,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
1970,5.28712475864194,0.4355749704124965,VA,2023-09-05,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1
1971,6.54043261180052,0.4083759321802905,VA,2023-09-06,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
1972,3.73866038193063,0.388554473548821,VA,2023-09-07,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0
1973,4.58092257208894,0.402756680940382,VA,2023-09-08,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
1974,2.21636468678613,0.347765945692845,VA,2023-09-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1975,0.625080850091319,0.3525988978227795,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1976,0.564691841029176,0.3863064387447955,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1977,0.626147408426673,0.354993944700609,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1978,1.3912248887071,0.4327991696244935,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1979,1.42348333317457,0.4071207766177005,VT,2023-08-03,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1
1980,0.668653141310096,0.3793907048163505,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1981,1.83385071948975,0.411663607344042,VT,2023-08-05,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
1982,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,1.382588735582,0.3901647311586045,VT,2023-08-07,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1
1984,0.951232604438907,0.437759858906552,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
1985,1.93791605806021,0.4253569279123235,VT,2023-08-09,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
1986,0.502375736598134,0.3408992257896595,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1987,0.568955242333171,0.3330242956199855,VT,2023-08-11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1988,1.58807870760878,0.469827052655999,VT,2023-08-12,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
1989,3.45805286481811,0.3478291669140955,VT,2023-08-13,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1
1990,1.80995280747117,0.411592960802807,VT,2023-08-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0
1991,1.4575890058907,0.4176473876391035,VT,2023-08-15,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
1992,1.72122909997857,0.477302577873466,VT,2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
1993,1.89746658347138,0.4988496640774875,VT,2023-08-17,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0
1994,1.41180761342715,0.4299598891176385,VT,2023-08-18,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
1995,0.843975726893456,0.30714305301931,VT,2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
1996,0.83830896182818,0.304561649536341,VT,2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
1997,0.958898209641968,0.4435230797960955,VT,2023-08-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1998,1.33633322545926,0.4455247151408995,VT,2023-08-22,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
1999,1.55802514809269,0.46467087775726,VT,2023-08-23,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
2000,0.998273870076759,0.4919971047156805,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
2001,0.995252660209672,0.4432378217325655,VT,2023-08-25,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
2002,0.349495333045484,0.232292466623033,VT,2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2003,0.996720998887223,0.3477129988586165,VT,2023-08-27,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
2004,1.31499453345422,0.416034752515165,VT,2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
2005,2.15877938403517,0.4631780339287175,VT,2023-08-29,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0
2006,1.3769065358356,0.385449956920268,VT,2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2007,2.30293561665213,0.4598299106604825,VT,2023-08-31,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1
2008,1.87556144877449,0.4951237735255175,VT,2023-09-01,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
2009,0.763331697237671,0.349885298939962,VT,2023-09-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
2010,2.62372053602742,0.416811182186942,VT,2023-09-03,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
2011,1.45264013087458,0.48713692494045,VT,2023-09-04,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
2012,1.67881831833278,0.345732454970742,VT,2023-09-05,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1
2013,3.38320783183775,0.4386769520462625,VT,2023-09-06,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1
2014,1.77485628481734,0.4089565182836575,VT,2023-09-07,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1
2015,2.26992885210288,0.4073583181411695,VT,2023-09-08,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2016,2.71600487153807,0.492426624085175,VT,2023-09-09,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1
2017,0.922075191457571,0.426370013411141,WA,2023-07-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
2018,2.33054230236574,0.4172942204624635,WA,2023-07-31,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0
2019,2.93692478734353,0.427403666013391,WA,2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1
2020,1.93969824390579,0.4096317592700145,WA,2023-08-02,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1
2021,3.32103388817833,0.4170359093640005,WA,2023-08-03,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
2022,3.40304557948704,0.4211892948815815,WA,2023-08-04,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
2023,1.62313789272886,0.433874082825523,WA,2023-08-05,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2024,1.23501566778264,0.396390161321294,WA,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
2025,3.35183679627889,0.4426436983790205,WA,2023-08-07,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1
2026,2.05611686659108,0.4178681782965095,WA,2023-08-08,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0
2027,2.19739695757429,0.396954539503725,WA,2023-08-09,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
2028,2.72967379368781,0.389907747474158,WA,2023-08-10,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
2029,2.71880259724362,0.394075013112734,WA,2023-08-11,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
2030,2.93738683171687,0.433582841257757,WA,2023-08-12,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
2031,1.41705513116929,0.446321392920495,WA,2023-08-13,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
2032,2.61049780574553,0.399826431889075,WA,2023-08-14,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
2033,3.26881282452835,0.4281858397591585,WA,2023-08-15,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
2034,2.14898119154218,0.4050368243951415,WA,2023-08-16,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1
2035,1.17896205911115,0.379918165115486,WA,2023-08-17,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
2036,1.74349692735791,0.393608745104254,WA,2023-08-18,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
2037,1.11118903893298,0.356511641835719,WA,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
2038,3.40167465212874,0.4188229058868445,WA,2023-08-20,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1
2039,5.26363352254869,0.4136279375899715,WA,2023-08-21,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1
2040,1.06041802202942,0.3714101215712975,WA,2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
2041,2.18095201019997,0.4258202670168105,WA,2023-08-23,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
2042,1.3040372297278,0.423202965947427,WA,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
2043,2.64172217793661,0.4270091378981475,WA,2023-08-25,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
2044,2.06896271053786,0.461019609104918,WA,2023-08-26,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2045,1.95698558606744,0.365782901907191,WA,2023-08-27,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1
2046,3.25757352596092,0.4009106714989565,WA,2023-08-28,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1
2047,2.96631582393759,0.420231963671511,WA,2023-08-29,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
2048,5.31854763329598,0.3824786836701515,WA,2023-08-30,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1
2049,2.82935978215185,0.44710180209903,WA,2023-08-31,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
