...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1367,0.248918888937215,0.00293688003061819,NM,2022-08-29,1,1,1,0,0,1
1368,0.812893657999736,0.151821256274135,NM,2022-08-30,0,0,1,1,1,1
1369,0.453997427540563,0.077387442607317,NM,2022-08-31,1,1,1,0,0,1
1370,1.02180588978742,0.0702859581501985,NM,2022-09-01,1,1,0,0,0,0
1371,0.0288558643190285,0.00244221018425553,NM,2022-09-02,1,1,1,1,1,1
1372,0.0133921119401042,0.00233231245994671,NM,2022-09-03,1,1,1,1,1,1
1373,0.0640965339761079,0.002227400536739955,NM,2022-09-04,1,1,1,1,1,1
1374,0.010726919295438,0.00212723827230917,NM,2022-09-05,1,1,1,1,1,1
1375,2.13353755954925,0.2619909274268555,NM,2022-09-06,0,0,1,0,0,1
1376,1.946523913698,0.3753749727087785,NM,2022-09-07,0,0,0,0,0,0
1377,0.0312077628988662,0.001853072658315265,NM,2022-09-08,1,1,1,1,1,1
1378,1.09620262384189,0.1214408472692315,NM,2022-09-09,1,1,0,1,0,0
1379,0.00958702519465469,0.00169024631095163,NM,2022-09-10,1,1,1,1,1,1
1380,0.0721688469916843,0.001614275408009695,NM,2022-09-11,1,1,1,1,1,1
1381,0.745125326050309,0.1167257386452655,NM,2022-09-12,1,1,1,0,0,1
1382,0.00228546811551279,0.00147240172395775,NM,2022-09-13,1,1,1,1,1,1
1383,1.13814580492479,0.138857039368916,NM,2022-09-14,1,0,0,1,0,0
1384,0.119357530665669,0.001342954885990905,NM,2022-09-15,1,1,1,1,1,1
1385,0.00635174276396414,0.001282544211499735,NM,2022-09-16,1,1,1,1,1,1
1386,0.0418273645670448,0.00122483658218009,NM,2022-09-17,1,1,1,1,1,1
1387,0.657468895071577,0.1500494671408305,NV,2022-08-07,1,1,1,1,1,1
1388,0.0838862592579935,0.00355711550031244,NV,2022-08-08,1,1,1,1,1,1
1389,0.195952201205128,0.00335775502807151,NV,2022-08-09,1,1,1,1,1,1
1390,0.044649203587529,0.003170642251927175,NV,2022-08-10,1,1,1,1,1,1
1391,2.70900924422738,0.100159052891474,NV,2022-08-11,1,0,0,1,0,0
1392,1.19840885250909,0.03811647296490845,NV,2022-08-12,1,1,0,0,0,0
1393,1.06953185081951,0.04754832632015395,NV,2022-08-13,1,1,0,0,0,0
1394,5.29289422652841,0.156117252777628,NV,2022-08-14,0,0,1,0,0,1
1395,5.96325124357461,0.154633557696091,NV,2022-08-15,0,0,0,0,0,0
1396,0.35062058504529,0.0475115874303937,NV,2022-08-16,1,1,1,0,0,1
1397,1.00704274464427,0.081320182239849,NV,2022-08-17,1,1,0,0,0,0
1398,1.52918350522761,0.0728334141186285,NV,2022-08-18,1,0,0,0,0,0
1399,0.838171967211153,0.0670974070511935,NV,2022-08-19,1,1,1,0,0,0
1400,0.370212353480929,0.03700130077484835,NV,2022-08-20,1,1,1,1,1,1
1401,3.11383061729346,0.1240124580907555,NV,2022-08-21,0,0,1,0,0,1
1402,1.21347925516256,0.062920912723029,NV,2022-08-22,1,1,1,0,0,1
1403,0.0774523052875581,0.0015365253559501,NV,2022-08-23,1,1,1,1,1,1
1404,0.60981283654879,0.078433711906047,NV,2022-08-24,1,1,1,1,1,1
1405,2.57405612535776,0.093957131949138,NV,2022-08-25,0,0,1,1,1,1
1406,2.54922677673764,0.0876102792599475,NV,2022-08-26,0,0,1,1,1,1
1407,1.61565580227525,0.0709646118802905,NV,2022-08-27,0,0,1,0,0,1
1408,2.39753260914177,0.104681704732645,NV,2022-08-28,0,0,1,0,0,1
1409,1.06880786255044,0.04980041527493465,NV,2022-08-29,1,1,0,0,0,0
1410,0.168873118995861,0.001049663906338415,NV,2022-08-30,1,1,1,0,0,1
1411,0.0129667273693875,9.94300002847405e-4,NV,2022-08-31,1,1,1,1,1,1
1412,0.0205045277958899,9.4189837089556e-4,NV,2022-09-01,1,1,1,1,1,1
1413,0.500405544899725,0.0479055114542773,NV,2022-09-02,1,1,1,0,0,1
1414,3.37986069573662,0.236309504776307,NV,2022-09-03,0,0,1,0,0,1
1415,1.40284575784385,0.0865650310778285,NV,2022-09-04,0,0,1,0,0,0
1416,0.0131471076260724,7.58761630038415e-4,NV,2022-09-05,1,1,1,1,1,1
1417,0.624750191089193,0.0598676024682445,NV,2022-09-06,1,1,1,1,1,1
1418,1.01717665180884,0.136082035039439,NV,2022-09-07,0,0,1,0,0,1
1419,0.0520740603312189,6.4535386981503e-4,NV,2022-09-08,1,1,1,0,0,1
1420,1.0962268014725,0.1907207221656685,NV,2022-09-09,0,0,1,0,0,1
1421,0.98941869956032,0.1365595679212735,NV,2022-09-10,0,0,1,1,1,1
1422,0.763317093580089,0.0738675293264885,NV,2022-09-11,1,1,1,1,1,1
1423,0.294760574300665,5.2016836297685e-4,NV,2022-09-12,1,1,1,0,0,1
1424,4.11393050254685,0.123796027695721,NV,2022-09-13,0,0,1,0,0,1
1425,0.678769513205052,0.048306000519409,NV,2022-09-14,1,1,1,0,0,1
1426,2.3553069722902,0.109191100535846,NV,2022-09-15,1,0,0,0,0,0
1427,0.280528788007636,4.19311705264405e-4,NV,2022-09-16,1,1,1,0,0,1
1428,0.039931103764346,3.9731706612398e-4,NV,2022-09-17,1,1,1,1,1,1
1429,1.36719923465485,0.104927256057322,NY,2022-08-07,1,1,1,0,0,0
1430,4.0432558860019,0.1527366219623635,NY,2022-08-08,1,0,0,0,0,0
1431,7.01031939333197,0.187693264818328,NY,2022-08-09,0,0,1,0,0,1
1432,1.96058446644762,0.1429666385687495,NY,2022-08-10,1,1,0,0,0,0
1433,1.33861186117748,0.104461488907414,NY,2022-08-11,1,1,1,0,0,1
1434,1.76920317899111,0.113804909139915,NY,2022-08-12,1,1,1,0,1,0
1435,5.50806347947387,0.1642904051382575,NY,2022-08-13,0,0,0,1,0,0
1436,8.60407140136694,0.188307644133968,NY,2022-08-14,0,0,1,0,0,1
1437,1.64311400656059,0.112233129977611,NY,2022-08-15,1,1,0,0,0,0
1438,1.56611214085674,0.109787763446194,NY,2022-08-16,1,1,0,0,0,0
1439,5.68963354999908,0.1508013600653725,NY,2022-08-17,0,0,0,0,0,0
1440,2.98439127946792,0.115315737394431,NY,2022-08-18,1,1,0,0,0,0
1441,10.5131067142038,0.184378460280468,NY,2022-08-19,0,0,0,0,0,0
1442,3.039263542576,0.124272673012398,NY,2022-08-20,1,1,0,0,0,0
1443,6.42871506810997,0.1385675483970705,NY,2022-08-21,0,0,0,0,0,0
1444,3.03228910173042,0.1141610923587565,NY,2022-08-22,1,1,0,0,0,0
1445,5.65377109359118,0.121644602716527,NY,2022-08-23,1,0,0,0,0,0
1446,2.28849168933349,0.1174670882442185,NY,2022-08-24,1,1,0,0,0,0
1447,1.59019217770057,0.0628013997361075,NY,2022-08-25,1,1,1,0,0,1
1448,5.81578145733241,0.1364203028034285,NY,2022-08-26,0,0,0,0,0,0
1449,1.56514589794114,0.084757177344868,NY,2022-08-27,1,1,1,0,0,1
1450,13.0577816371908,0.176558269218959,NY,2022-08-28,0,0,0,0,0,0
1451,5.24760062599346,0.106113737053509,NY,2022-08-29,1,0,0,0,0,0
1452,4.74680771666539,0.1042700865053445,NY,2022-08-30,1,0,0,0,0,0
1453,4.30545504909863,0.1486047414791765,NY,2022-08-31,0,0,1,0,0,1
1454,8.97427742654141,0.17853404816571,NY,2022-09-01,0,0,0,0,0,0
1455,10.7100877564577,0.192375172446076,NY,2022-09-02,0,0,0,0,0,0
1456,9.82738439483984,0.1644598565882615,NY,2022-09-03,0,0,0,0,0,0
1457,11.8042344788313,0.1622799659862025,NY,2022-09-04,0,0,0,0,0,0
1458,3.3462667109954,0.149343788154856,NY,2022-09-05,1,0,0,0,0,0
1459,27.4757656913322,0.186541096369863,NY,2022-09-06,0,0,0,0,0,0
1460,13.8628014628933,0.1903059673492945,NY,2022-09-07,0,0,0,0,0,0
1461,10.4867792463195,0.181093012348918,NY,2022-09-08,0,0,0,0,0,0
1462,2.27254454868041,0.117521434834118,NY,2022-09-09,1,0,0,0,0,0
1463,17.7191560158052,0.1879040893621125,NY,2022-09-10,0,0,0,0,0,0
1464,17.9309091672449,0.28940840541548,NY,2022-09-11,0,0,0,0,0,0
1465,18.3774994165924,0.139527893142176,NY,2022-09-12,0,0,0,0,0,0
1466,22.4580135768012,0.160089343684781,NY,2022-09-13,0,0,0,0,0,0
1467,13.6737933399955,0.1599048865305445,NY,2022-09-14,0,0,0,0,0,0
1468,14.907772900109,0.170554856474992,NY,2022-09-15,0,0,0,0,0,0
1469,20.5634972889307,0.159693307031142,NY,2022-09-16,0,0,0,0,0,0
1470,24.2946072846712,0.1781432617755985,NY,2022-09-17,0,0,0,0,0,0
1471,0.85641758336187,0.1154323445026225,OH,2022-08-07,1,1,0,0,0,0
1472,0.825346112368083,0.1350005223327545,OH,2022-08-08,1,1,1,0,0,1
1473,0.324471607605185,0.0902909841912645,OH,2022-08-09,1,1,1,0,0,1
1474,1.64186185702353,0.058162425814424,OH,2022-08-10,0,1,0,0,0,0
1475,1.76515193780408,0.1178466940394975,OH,2022-08-11,1,1,1,0,0,0
1476,3.96926498452814,0.12710047757317,OH,2022-08-12,1,1,0,0,0,0
1477,3.62202911236231,0.1309441262805265,OH,2022-08-13,0,0,1,0,0,1
1478,2.15477841637453,0.12345133650238,OH,2022-08-14,1,1,0,0,1,0
1479,2.47659473109825,0.115607446659129,OH,2022-08-15,1,1,0,0,0,0
1480,1.10760561232145,0.148380079900443,OH,2022-08-16,1,1,0,0,0,0
1481,0.6780669083411,0.051916800770704,OH,2022-08-17,1,1,1,0,0,1
1482,3.82550415122105,0.117273252453184,OH,2022-08-18,0,0,1,0,0,0
1483,2.59589678283992,0.1239978383578005,OH,2022-08-19,1,0,0,0,0,0
1484,3.17303177631792,0.130192271714845,OH,2022-08-20,0,0,1,0,0,0
1485,1.71199119457811,0.093173733324919,OH,2022-08-21,1,1,0,0,0,0
1486,3.10445818172001,0.114990411976043,OH,2022-08-22,1,0,0,0,0,0
1487,0.557708575740322,0.099304050814851,OH,2022-08-23,1,1,1,0,0,1
1488,1.54256355297704,0.1299873662384705,OH,2022-08-24,0,0,1,0,0,1
1489,2.16705721734944,0.1138335017774015,OH,2022-08-25,1,1,0,0,1,0
1490,9.49756646353694,0.159912748970718,OH,2022-08-26,0,0,0,0,0,0
1491,5.60233889346869,0.130167799973646,OH,2022-08-27,0,0,1,0,0,1
1492,7.14078698888427,0.163636658406371,OH,2022-08-28,0,0,0,0,1,0
1493,3.37777581086433,0.113482192998136,OH,2022-08-29,0,0,1,0,0,1
1494,1.63209741137942,0.0903555511081345,OH,2022-08-30,1,1,0,0,0,0
1495,0.490095846298375,0.071008714822317,OH,2022-08-31,1,1,1,0,0,1
1496,1.05430727698381,0.123739480169528,OH,2022-09-01,1,1,0,0,0,0
1497,4.28447241781014,0.113022883215502,OH,2022-09-02,0,0,1,0,0,1
1498,6.62414059408724,0.1415861623181055,OH,2022-09-03,0,0,0,0,0,0
1499,3.31365045991085,0.122935438276888,OH,2022-09-04,0,0,0,0,0,0
1500,0.567277313008425,0.1480102732356405,OH,2022-09-05,1,1,1,0,0,1
1501,13.5668984282132,0.151487674250715,OH,2022-09-06,0,0,0,0,0,0
1502,0.575842578797627,0.14844976259827,OH,2022-09-07,1,1,1,1,1,1
1503,0.193498851187767,0.00459504620897123,OH,2022-09-08,1,1,1,1,1,1
1504,0.625455533852862,0.148884423707185,OH,2022-09-09,1,1,1,1,1,1
1505,3.3430628257303,0.145448045255016,OH,2022-09-10,1,0,0,0,0,0
1506,2.05736911384154,0.108673382484032,OH,2022-09-11,0,0,1,0,0,1
1507,7.30410455995606,0.1209513456007995,OH,2022-09-12,0,0,0,0,0,0
1508,5.09376021228515,0.1297853980740745,OH,2022-09-13,0,0,0,1,0,0
1509,9.32140569078252,0.1535130348178495,OH,2022-09-14,0,0,1,0,0,1
1510,6.83136924846092,0.1454309454342015,OH,2022-09-15,0,0,1,0,0,1
1511,6.78851645950746,0.1328790338777625,OH,2022-09-16,0,0,0,0,0,1
1512,5.76662423013998,0.1544390794254945,OH,2022-09-17,0,0,0,0,0,0
1513,0.398261681944891,0.0923415490973805,OK,2022-08-07,1,1,1,1,1,1
1514,0.82308995845256006,0.0775249094060595,OK,2022-08-08,1,1,1,0,0,1
1515,0.861008441752355,0.077627062409032,OK,2022-08-09,1,1,1,0,0,0
1516,0.973702360244305,0.0856485664461585,OK,2022-08-10,1,1,0,0,0,0
1517,2.37557113809864,0.1234790899454935,OK,2022-08-11,1,0,0,0,0,0
1518,1.15145974162039,0.03835782768722355,OK,2022-08-12,1,1,0,1,1,1
1519,2.67705154912891,0.230450543915118,OK,2022-08-13,0,0,1,0,0,1
1520,2.36753561703843,0.254861562777266,OK,2022-08-14,0,0,0,0,0,0
1521,2.89537299285902,0.1463629430170635,OK,2022-08-15,0,0,0,0,0,0
1522,3.3051320574804,0.13717632479152,OK,2022-08-16,0,0,1,0,0,1
1523,2.61135711578269,0.171009401303783,OK,2022-08-17,0,0,0,0,0,0
1524,2.84755013236147,0.14971098736924,OK,2022-08-18,0,0,1,0,0,1
1525,0.0987213866190684,0.00124483233321978,OK,2022-08-19,1,1,1,1,1,1
1526,1.10328202529879,0.161350442336032,OK,2022-08-20,1,1,0,1,0,0
1527,0.78684111318604,0.1567763415379445,OK,2022-08-21,0,1,1,0,0,1
1528,3.41961048777549,0.121047578276421,OK,2022-08-22,0,0,1,0,0,0
1529,2.91788120139471,0.145297566276553,OK,2022-08-23,0,0,1,0,0,1
1530,9.6516776994887,0.2145673379442165,OK,2022-08-24,0,0,1,0,0,1
1531,2.56148815892877,0.1670809593430615,OK,2022-08-25,0,0,1,0,0,1
1532,1.9186744545455101,0.1140499194192,OK,2022-08-26,0,0,1,0,0,0
1533,2.48628668683159,0.15833722969348701,OK,2022-08-27,0,0,1,0,0,1
1534,2.76541823314879,0.1783074302652995,OK,2022-08-28,0,0,1,0,0,1
1535,0.986267047614065,0.073645807816417,OK,2022-08-29,1,1,1,0,0,1
1536,0.641597097261383,0.0870203771297815,OK,2022-08-30,1,1,1,0,0,1
1537,2.15310269558868,0.317906521618157,OK,2022-08-31,0,0,1,0,0,1
1538,1.30401864970871,0.9540048666613,OK,2022-09-01,0,0,1,0,0,1
1539,2.19250120009759,0.273334942936801,OK,2022-09-02,0,0,1,1,1,1
1540,0.0291986591856567,4.7863959278467e-4,OK,2022-09-03,1,1,1,0,0,1
1541,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1542,0.0137657530102478,4.22714016593805e-4,OK,2022-09-05,1,1,1,1,1,1
1543,3.04167275730689,0.1804254508255465,OK,2022-09-06,0,0,1,0,0,1
1544,0.173516301080965,3.7348825115656e-4,OK,2022-09-07,1,1,1,0,0,1
1545,3.50867478848156,0.3613017780000095,OK,2022-09-08,0,0,1,0,0,1
1546,0.753985797460306,0.0879366090984645,OK,2022-09-09,1,1,1,1,1,1
1547,0.718412825913374,0.0807080633051635,OK,2022-09-10,1,1,1,0,0,1
1548,0.0352738560298283,2.9188127603504e-4,OK,2022-09-11,1,1,1,1,1,1
1549,1.42961356529573,0.088899827468504,OK,2022-09-12,1,0,0,1,0,0
1550,1.44149526278807,0.097823560291153,OK,2022-09-13,1,0,0,0,0,0
1551,3.40257792268597,0.242453069627805,OK,2022-09-14,0,0,1,0,0,1
1552,0.796973591778549,0.097206432023626,OK,2022-09-15,1,1,1,1,1,1
1553,3.27049621790039,0.1943530689080255,OK,2022-09-16,0,0,1,0,0,1
1554,2.15496225061709,0.21610737182064,OK,2022-09-17,0,0,1,0,0,1
1555,0.81226393946157,0.0792174381079455,OR,2022-08-07,1,1,1,0,0,0
1556,4.49834906875354,0.1487230714726155,OR,2022-08-08,0,0,0,0,0,0
1557,0.838899199809782,0.066654523793546,OR,2022-08-09,1,1,1,0,0,0
1558,1.69983064319838,0.112103077922386,OR,2022-08-10,1,1,0,1,0,0
1559,0.717889801114479,0.0530792796141845,OR,2022-08-11,1,1,1,1,0,0
1560,1.21137472292599,0.00577768100703415,OR,2022-08-12,1,0,1,0,0,1
1561,1.93264398982042,0.1477344296250875,OR,2022-08-13,0,0,1,0,0,1
1562,0.560563461367226,0.0050817004463396,OR,2022-08-14,1,1,1,0,0,1
1563,1.31926989815375,0.02394027920890985,OR,2022-08-15,1,1,1,0,0,1
1564,1.83037197398958,0.09792510515319,OR,2022-08-16,1,0,0,0,1,0
1565,0.388673157824579,0.03904183212009775,OR,2022-08-17,1,1,1,0,0,1
1566,0.345589118518483,0.0476915076282473,OR,2022-08-18,1,1,1,0,0,1
1567,1.0143125744738,0.050225854512228,OR,2022-08-19,1,1,0,0,1,0
1568,1.48036304866655,0.168495577286184,OR,2022-08-20,1,0,0,1,0,0
1569,0.984080798180109,0.0968162991467055,OR,2022-08-21,1,1,0,0,0,0
1570,0.340659416085087,0.0454284700763824,OR,2022-08-22,1,1,1,0,0,1
1571,1.17411906955639,0.0993456669588625,OR,2022-08-23,1,0,0,1,0,0
1572,1.04600169996153,0.073415394434704,OR,2022-08-24,1,1,0,0,0,1
1573,2.99635330298006,0.2476662297974525,OR,2022-08-25,0,0,1,0,0,1
1574,1.18572460556923,0.0996733077814365,OR,2022-08-26,1,0,0,1,0,0
1575,1.5943912479542801,0.1228888931452125,OR,2022-08-27,0,0,1,0,0,1
1576,0.325840139464367,0.002152446887992625,OR,2022-08-28,1,1,1,0,0,1
1577,2.05961132249483,0.1280033466911855,OR,2022-08-29,0,0,0,0,0,0
1578,0.778135881407803,0.1033169314422025,OR,2022-08-30,1,1,1,0,0,1
1579,0.103436448977446,0.0018010219424204,OR,2022-08-31,1,1,1,1,1,1
1580,0.199172875300766,0.001697621283003845,OR,2022-09-01,1,1,1,1,1,1
1581,0.721028382345264,0.0852406541266705,OR,2022-09-02,1,1,1,0,0,1
1582,0.0288516501555914,0.00150886019370503,OR,2022-09-03,1,1,1,1,1,1
1583,0.0699122463509507,0.0014227483188559251,OR,2022-09-04,1,1,1,1,1,1
1584,1.06327169644968,0.0700194025162575,OR,2022-09-05,1,1,0,0,1,0
1585,1.67395331566311,0.0990426236561455,OR,2022-09-06,0,0,1,0,0,1
1586,0.256510374417419,0.001193511431312335,OR,2022-09-07,1,1,1,1,1,1
1587,0.147512478812903,0.001125823663048675,OR,2022-09-08,1,1,1,1,1,1
1588,2.05851071048746,0.317886387654378,OR,2022-09-09,0,0,0,0,0,0
1589,1.1653684940937,0.1084638309563375,OR,2022-09-10,1,0,0,1,0,0
1590,0.122595660644671,9.453664809566e-4,OR,2022-09-11,1,1,1,0,0,1
1591,1.38932926772858,0.07161135390275,OR,2022-09-12,1,0,0,1,0,0
1592,0.755138142255258,0.0733020854790635,OR,2022-09-13,1,1,1,1,1,1
1593,0.528386958247497,0.03574398233017075,OR,2022-09-14,1,1,1,0,0,1
1594,1.05653278416192,0.0547424401526005,OR,2022-09-15,1,1,0,1,0,0
1595,1.52955150215784,0.073539001464389,OR,2022-09-16,0,0,1,0,0,1
1596,3.74407969700938,0.3167761888291135,OR,2022-09-17,0,0,1,0,0,1
1597,2.30576432095195,0.1358971119664415,PA,2022-08-07,1,1,0,0,0,0
1598,5.78386756195338,0.1516291503000535,PA,2022-08-08,0,0,1,0,0,0
1599,1.02861885605072,0.1201269227494355,PA,2022-08-09,1,1,1,1,0,0
1600,2.14234545763913,0.1352604191455345,PA,2022-08-10,1,1,0,0,1,0
1601,3.37838031471879,0.1554143517652265,PA,2022-08-11,0,0,0,0,0,0
1602,1.86442335349916,0.084810158796028,PA,2022-08-12,1,1,1,0,0,0
1603,3.87291697976036,0.1464004640011325,PA,2022-08-13,0,0,1,0,0,0
1604,2.08108285379776,0.1079471490192465,PA,2022-08-14,1,1,1,1,0,0
1605,2.81299897951871,0.114730991513277,PA,2022-08-15,1,1,1,0,0,0
1606,1.26829258109802,0.093206776437003,PA,2022-08-16,1,1,1,0,0,1
1607,8.27945448165057,0.168638794021773,PA,2022-08-17,0,0,0,0,0,0
1608,3.01327584892905,0.1364556800754055,PA,2022-08-18,1,0,0,0,0,0
1609,3.36687092281699,0.129115178124087,PA,2022-08-19,0,0,1,0,0,0
1610,10.6546496342609,0.172505353153383,PA,2022-08-20,0,0,0,0,0,0
1611,2.71045739030059,0.1012712240354195,PA,2022-08-21,1,1,0,0,0,0
1612,4.9401886853696,0.1429129326675155,PA,2022-08-22,0,0,0,0,0,0
1613,4.10887023151587,0.1113139054350595,PA,2022-08-23,1,0,0,0,0,0
1614,3.84220519336042,0.126175917644688,PA,2022-08-24,0,0,1,0,0,0
1615,2.05520424217317,0.1123512758335085,PA,2022-08-25,1,1,0,0,0,0
1616,3.04653235097698,0.1127152876997875,PA,2022-08-26,0,0,1,0,0,1
1617,17.4826974075268,0.17251293858825,PA,2022-08-27,0,0,0,0,0,0
1618,3.50628417133005,0.130887227967607,PA,2022-08-28,0,0,1,1,1,1
1619,5.31816261658511,0.1227521964984855,PA,2022-08-29,1,0,0,0,0,0
1620,8.51367869132364,0.144514242973645,PA,2022-08-30,0,0,1,0,0,1
1621,1.83286451557577,0.081463433778396,PA,2022-08-31,1,1,1,0,0,1
1622,9.99087797095612,0.205256326729187,PA,2022-09-01,0,0,0,0,0,0
1623,8.91040380190671,0.1450790124640255,PA,2022-09-02,0,0,0,0,0,0
1624,14.1503748779492,0.167775111049294,PA,2022-09-03,0,0,0,0,0,0
1625,12.9327582200437,0.161527433640599,PA,2022-09-04,0,0,0,1,0,0
1626,3.17479129189419,0.1235337064562395,PA,2022-09-05,0,0,1,0,0,1
1627,9.64701395431355,0.126450499092522,PA,2022-09-06,0,0,0,0,0,0
1628,5.05997008660443,0.1287664069941175,PA,2022-09-07,0,0,1,0,0,1
1629,1.38557695153899,0.083467009666769,PA,2022-09-08,1,1,1,0,0,1
1630,2.08824263397969,0.087904745587604,PA,2022-09-09,1,1,1,0,0,1
1631,9.31231364533701,0.1485369276035855,PA,2022-09-10,0,0,1,0,0,1
1632,4.71217663161914,0.1540792597805215,PA,2022-09-11,0,0,1,0,0,1
1633,19.0484216002226,0.162215560534243,PA,2022-09-12,0,0,0,0,0,0
1634,7.32402238005363,0.127876895706296,PA,2022-09-13,0,0,0,0,0,0
1635,23.2974497446005,0.2545951582013,PA,2022-09-14,0,0,0,0,0,0
1636,8.51864939150808,0.1337233045474045,PA,2022-09-15,0,0,0,0,0,0
1637,10.978404711742,0.1497856104519755,PA,2022-09-16,0,0,0,0,0,0
1638,23.3638120033773,0.1868984078743975,PA,2022-09-17,0,0,0,0,0,0
1639,NA,NA,PR,2022-08-07,NA,NA,NA,NA,NA,NA
1640,0.236864389458973,0.052618815832642,PR,2022-08-08,1,1,1,1,1,1
1641,1.08887531260794,0.0507415004343315,PR,2022-08-09,1,0,1,0,0,1
1642,0.283542297129315,0.188725038246793,PR,2022-08-10,1,1,1,0,0,1
1643,0.237366408495884,0.04720758117020785,PR,2022-08-11,1,1,1,1,1,1
1644,NA,NA,PR,2022-08-12,NA,NA,NA,NA,NA,NA
1645,NA,NA,PR,2022-08-13,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-14,NA,NA,NA,NA,NA,NA
1647,NA,NA,PR,2022-08-15,NA,NA,NA,NA,NA,NA
1648,NA,NA,PR,2022-08-16,NA,NA,NA,NA,NA,NA
1649,0.410389179179161,0.241478403584365,PR,2022-08-17,1,1,1,0,0,1
1650,0.499071578392055,0.03679838728591205,PR,2022-08-18,1,1,1,0,0,1
1651,0.491515606735857,0.0355230589430222,PR,2022-08-19,1,1,1,1,1,1
1652,NA,NA,PR,2022-08-20,NA,NA,NA,NA,NA,NA
1653,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1654,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1655,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1656,0.160457141443715,0.02979991160989785,PR,2022-08-24,1,1,1,0,0,1
1657,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1658,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1661,0.0375814101546379,0.0250154940806687,PR,2022-08-29,1,1,1,1,1,1
1662,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1663,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1664,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1665,0.034336426427734,0.02175084141080255,PR,2022-09-02,1,1,1,1,1,1
1666,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1667,0.0306888443847261,0.0202818912594648,PR,2022-09-04,1,1,1,1,1,1
1668,0.0986910819648328,0.01958490023183055,PR,2022-09-05,1,1,1,0,0,1
1669,0.030022679087065,0.01891172503324545,PR,2022-09-06,1,1,1,1,1,1
1670,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1671,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1672,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1674,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1675,0.0265050208441376,0.015328257724682,PR,2022-09-12,1,1,1,1,1,1
1676,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1677,1.90518275441723,0.52157444396337,PR,2022-09-14,0,0,1,1,1,1
1678,0.0238271084716944,0.01379724131525145,PR,2022-09-15,1,1,1,1,1,1
1679,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1681,1.05793180725775,0.1469890168580745,RI,2022-08-07,1,1,1,0,1,0
1682,1.42619184551131,0.205966667447032,RI,2022-08-08,0,0,1,0,0,1
1683,1.07812400569858,0.146050187873796,RI,2022-08-09,1,1,0,1,0,0
1684,1.97573988432921,0.0119790098743565,RI,2022-08-10,0,0,1,0,0,1
1685,0.745722634207264,0.129415715800621,RI,2022-08-11,1,1,1,1,1,1
1686,0.329262934935951,0.123970900323845,RI,2022-08-12,1,1,1,1,1,1
1687,0.873029229472614,0.0502271114832655,RI,2022-08-13,1,1,1,0,0,0
1688,0.119744363518996,0.0099524066981183,RI,2022-08-14,1,1,1,1,1,1
1689,4.96740689251394,0.210807176561214,RI,2022-08-15,0,0,1,0,0,1
1690,1.41531474863247,0.1268356140344135,RI,2022-08-16,1,1,0,0,0,0
1691,1.06345052618259,0.090233400122817,RI,2022-08-17,1,1,0,0,0,0
1692,1.96650688309985,0.159774505692529,RI,2022-08-18,0,0,1,0,0,1
1693,1.65188386397252,0.164509046548411,RI,2022-08-19,0,0,1,0,0,1
1694,1.99075292057214,0.206772125941323,RI,2022-08-20,1,0,0,0,0,0
1695,3.66933986170664,0.198757135801251,RI,2022-08-21,0,0,1,0,0,1
1696,0.521728172783136,0.076394038742979,RI,2022-08-22,1,1,1,0,0,1
1697,0.521206715306616,0.079431245555801,RI,2022-08-23,1,1,1,0,0,1
1698,0.609213442487099,0.111448749820185,RI,2022-08-24,1,1,1,0,0,1
1699,2.45680100563094,0.1621977608245825,RI,2022-08-25,1,0,0,0,0,0
1700,1.32146068917418,0.1212887478929015,RI,2022-08-26,1,1,0,1,0,0
1701,0.995676513406552,0.121618786758583,RI,2022-08-27,1,1,1,0,0,1
1702,1.33529339612865,0.1477233512901215,RI,2022-08-28,0,0,1,0,0,1
