"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"901",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"903",1.28756390948157,0.956625059189878,"ME",2022-08-13,1,0,1,0,1,0,1,0
"904",0.0141981889489393,0.00353857537889771,"ME",2022-08-14,1,1,1,1,1,1,1,1
"905",1.14232854363556,0.478256943754436,"ME",2022-08-15,1,0,0,1,1,0,0,1
"906",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.00904277145425475,0.00265797663889912,"ME",2022-08-18,1,1,1,1,1,1,1,1
"909",0.038206919091655,0.00247815847661779,"ME",2022-08-19,1,1,1,1,0,0,1,1
"910",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.124330735548013,0.00215747958051064,"ME",2022-08-21,1,1,1,1,0,0,1,1
"912",0.111927280863561,0.00201445385706104,"ME",2022-08-22,1,1,1,1,1,1,1,1
"913",0.00919907528794045,0.00188170377289076,"ME",2022-08-23,1,1,1,1,1,0,0,1
"914",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.0024858056091715,0.00164376701154804,"ME",2022-08-25,1,1,1,1,1,1,1,1
"916",2.34331514558651,0.757301980636403,"ME",2022-08-26,0,0,1,1,0,0,1,1
"917",0.0132649207250446,0.001437883918872,"ME",2022-08-27,1,1,1,1,1,1,1,1
"918",0.849191504876355,0.272270651776931,"ME",2022-08-28,0,0,1,1,0,0,1,1
"919",0.0075742179038135,0.00125928319064744,"ME",2022-08-29,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.0063444778684589,0.00103405342562322,"ME",2022-09-01,1,1,1,1,1,1,1,1
"923",0.00137802383994522,0.000968736366075088,"ME",2022-09-02,1,1,1,1,1,1,1,1
"924",0.00138345442005307,0.000907720545409552,"ME",2022-09-03,1,1,1,1,1,1,1,1
"925",1.4004518531757,0.272167024035504,"MI",2022-07-24,1,1,1,0,0,0,0,0
"926",2.14368090596897,0.285496691159552,"MI",2022-07-25,1,1,1,0,0,0,0,0
"927",1.316255380741,0.215912694019226,"MI",2022-07-26,1,1,1,1,0,0,0,0
"928",3.24312372142183,0.40444798471746,"MI",2022-07-27,0,0,1,0,0,0,0,0
"929",1.64744866361025,0.250240296557467,"MI",2022-07-28,1,1,1,0,0,0,1,0
"930",2.43530360314867,0.212120115198524,"MI",2022-07-29,1,1,1,1,0,0,0,1
"931",8.09143273169097,0.386777449936921,"MI",2022-07-30,0,0,0,0,0,0,0,0
"932",3.09192508156115,0.263971183587562,"MI",2022-07-31,1,1,1,0,0,0,0,0
"933",6.57541903558683,0.295195377837501,"MI",2022-08-01,0,0,0,1,1,0,0,0
"934",1.31626558410822,0.109742118729735,"MI",2022-08-02,1,1,1,1,0,0,0,1
"935",0.994603909308708,0.219249270051644,"MI",2022-08-03,1,1,1,1,0,0,0,1
"936",2.28213651974724,0.280121835789198,"MI",2022-08-04,0,0,1,1,0,0,1,1
"937",2.3582346406647,0.267133552089596,"MI",2022-08-05,1,0,0,0,1,0,1,0
"938",2.65888815186926,0.337630024876323,"MI",2022-08-06,1,0,0,0,0,0,0,0
"939",1.6364261355853,0.217061796993071,"MI",2022-08-07,0,1,1,1,0,0,1,0
"940",1.32785994687625,0.102910261416016,"MI",2022-08-08,1,1,1,1,0,0,1,1
"941",2.28857461768659,0.493031797925185,"MI",2022-08-09,1,0,0,1,0,0,0,1
"942",2.39180044039451,0.297729014506517,"MI",2022-08-10,1,0,1,0,1,0,0,0
"943",4.89309999746631,0.261415578769118,"MI",2022-08-11,0,0,0,0,0,0,0,0
"944",7.16241650100964,0.300432363172363,"MI",2022-08-12,0,0,1,0,0,0,0,0
"945",10.5408858194059,0.330755410109214,"MI",2022-08-13,0,0,0,0,0,0,0,0
"946",4.79671602550988,0.228370917798002,"MI",2022-08-14,1,0,1,0,0,0,1,0
"947",11.4567616607001,0.337990272528514,"MI",2022-08-15,0,0,0,1,0,0,0,1
"948",0.768534455255222,0.145812012247276,"MI",2022-08-16,1,1,1,1,1,0,0,1
"949",0.995606363900017,0.132745613601416,"MI",2022-08-17,1,1,1,0,0,0,0,0
"950",2.74279175756004,0.18403802322569,"MI",2022-08-18,0,0,1,1,0,0,0,1
"951",8.97400828219518,0.271589502733142,"MI",2022-08-19,0,0,1,0,1,0,0,0
"952",4.55384374309078,0.225959181765839,"MI",2022-08-20,0,0,1,0,0,0,1,0
"953",7.22543604402231,0.245919133499641,"MI",2022-08-21,0,0,1,0,0,0,1,0
"954",12.8831755199025,0.282393800400651,"MI",2022-08-22,0,0,1,0,0,0,0,0
"955",0.60704321324035,0.120924484299881,"MI",2022-08-23,1,1,1,1,0,0,1,1
"956",6.44812807883919,0.32347144050978,"MI",2022-08-24,0,0,1,1,0,0,1,1
"957",2.20391831835985,0.148594608235988,"MI",2022-08-25,1,0,1,0,0,0,1,0
"958",6.12828818249331,0.191444642191938,"MI",2022-08-26,0,0,0,0,0,0,0,0
"959",5.92464101828766,0.236767442383429,"MI",2022-08-27,0,0,0,0,0,0,0,0
"960",1.6334000320268,0.108830994651591,"MI",2022-08-28,1,1,1,0,1,0,1,0
"961",3.59700238890906,0.147113560263736,"MI",2022-08-29,0,0,1,0,0,0,1,0
"962",0.975415681561248,0.15571982138886,"MI",2022-08-30,1,1,1,1,1,1,1,1
"963",0.78947111373699,0.0867864158035954,"MI",2022-08-31,1,1,1,1,0,0,1,1
"964",7.4442511824724,0.299157313093785,"MI",2022-09-01,0,0,1,0,0,0,1,0
"965",5.87519846208565,0.245033727334097,"MI",2022-09-02,0,0,1,0,0,0,1,0
"966",9.06776268676792,0.228850291730335,"MI",2022-09-03,0,0,1,0,0,0,1,0
"967",1.06610517375159,0.321599947998528,"MN",2022-07-24,1,1,1,1,0,0,0,1
"968",2.13409797092957,0.28358450241785,"MN",2022-07-25,1,1,1,1,0,0,1,1
"969",2.18018305643003,0.325315578109856,"MN",2022-07-26,1,1,0,0,0,0,0,0
"970",0.777417520326434,0.288928330467737,"MN",2022-07-27,1,1,1,1,0,0,0,1
"971",2.06852070107535,0.31941635480854,"MN",2022-07-28,1,1,1,1,1,0,0,1
"972",1.89986707503499,0.331698508596731,"MN",2022-07-29,1,1,1,0,0,0,0,0
"973",5.44632994174883,0.42382572760371,"MN",2022-07-30,0,0,0,0,0,0,0,0
"974",2.55009178536273,0.192272644244616,"MN",2022-07-31,1,0,0,1,0,0,1,1
"975",1.96703672046093,0.287812631989579,"MN",2022-08-01,1,1,1,1,0,0,0,1
"976",2.42929802075826,0.348721614553287,"MN",2022-08-02,1,0,1,1,0,0,0,1
"977",2.90136188794509,0.130705898895158,"MN",2022-08-03,0,0,1,1,0,0,0,1
"978",2.57286368639533,0.281705837419562,"MN",2022-08-04,1,1,0,1,0,1,0,1
"979",1.57706899072497,0.256316933395526,"MN",2022-08-05,1,1,1,0,0,0,0,0
"980",1.55171911882172,0.2858080555247,"MN",2022-08-06,1,1,1,0,0,0,0,0
"981",1.0468922588565,0.174190945005004,"MN",2022-08-07,1,1,1,1,0,0,0,1
"982",2.68222648236114,0.304916116119143,"MN",2022-08-08,0,0,1,0,1,1,0,0
"983",2.9222813236419,0.271540959007682,"MN",2022-08-09,1,1,1,0,0,1,1,0
"984",3.84959525741443,0.284352045534513,"MN",2022-08-10,0,0,1,1,0,0,1,1
"985",3.13760723538138,0.228144111991105,"MN",2022-08-11,1,1,1,0,0,0,1,0
"986",4.49241370608319,0.3107178867557,"MN",2022-08-12,0,0,0,1,0,1,0,0
"987",1.15348456990443,0.200575571429676,"MN",2022-08-13,1,1,1,1,1,0,0,1
"988",4.36033686758214,0.297428860445169,"MN",2022-08-14,0,0,1,1,0,0,0,1
"989",9.63074072843466,0.334474317479943,"MN",2022-08-15,0,0,1,0,0,0,0,0
"990",1.81446602277116,0.211763942734968,"MN",2022-08-16,1,1,0,1,0,0,0,1
"991",6.97740794513352,0.339324780116954,"MN",2022-08-17,0,0,1,0,0,0,0,0
"992",1.4085535295232,0.142383565036952,"MN",2022-08-18,1,1,1,1,0,0,0,1
"993",1.62167831969399,0.192557180419683,"MN",2022-08-19,1,1,1,0,0,0,1,0
"994",1.14849548950094,0.159202927169047,"MN",2022-08-20,1,1,1,0,0,0,1,0
"995",1.50641647515511,0.189610410480901,"MN",2022-08-21,1,1,1,1,0,0,0,1
"996",12.0750205958209,0.316042719934949,"MN",2022-08-22,0,0,1,0,0,0,1,0
"997",10.5869721625661,0.284803273596082,"MN",2022-08-23,0,0,1,0,0,0,1,0
"998",1.22039586092134,0.140414068053024,"MN",2022-08-24,1,1,1,1,0,0,1,1
"999",1.68805928753555,0.163543318886308,"MN",2022-08-25,1,1,1,0,1,0,0,0
"1000",11.575812187444,0.357077641710969,"MN",2022-08-26,0,0,1,0,0,0,0,0
"1001",3.322273024103,0.221421144668992,"MN",2022-08-27,0,0,1,1,0,0,1,1
"1002",1.75919746622885,0.176066575045863,"MN",2022-08-28,1,1,1,0,0,0,1,0
"1003",4.98927168158271,0.244976587233147,"MN",2022-08-29,0,0,0,0,0,1,0,0
"1004",1.3063217884386,0.105396955038188,"MN",2022-08-30,1,1,1,0,1,0,1,0
"1005",1.7637588923511,0.15544281628828,"MN",2022-08-31,1,1,1,0,0,0,0,0
"1006",7.2620629664195,0.304370731218069,"MN",2022-09-01,0,0,1,0,0,0,1,0
"1007",1.59626553403581,0.148876419612661,"MN",2022-09-02,1,1,1,0,0,0,1,0
"1008",9.00740294878132,0.31640263232444,"MN",2022-09-03,0,0,1,1,0,0,1,1
"1009",3.11276447760293,0.310596178107836,"MO",2022-07-24,1,0,1,1,0,0,0,1
"1010",7.82277966077262,0.53204531840118,"MO",2022-07-25,0,0,1,0,0,0,1,0
"1011",0.360371272605189,0.471166797035642,"MO",2022-07-26,1,1,1,1,1,1,1,1
"1012",0.700043649761006,0.285413906258773,"MO",2022-07-27,1,1,1,1,0,0,1,1
"1013",1.65754558484403,0.417690764164255,"MO",2022-07-28,1,1,1,0,1,0,0,0
"1014",5.87152487410232,0.539323989925778,"MO",2022-07-29,0,0,1,1,0,0,0,1
"1015",2.45268549625358,0.318193867374021,"MO",2022-07-30,1,1,1,0,0,0,0,0
"1016",4.25603871316034,0.473110070149599,"MO",2022-07-31,0,0,0,1,0,0,0,1
"1017",0.979259919868867,0.243350677960488,"MO",2022-08-01,1,1,1,1,0,1,0,1
"1018",2.58244878953283,0.151277537551011,"MO",2022-08-02,0,0,1,1,1,1,1,1
"1019",1.20062787789412,0.253130111662895,"MO",2022-08-03,1,1,1,1,0,0,1,1
"1020",2.27793651906732,0.540380207458663,"MO",2022-08-04,0,0,1,1,0,0,1,1
"1021",2.80308537619372,0.625606394280309,"MO",2022-08-05,0,0,1,1,0,0,0,1
"1022",0.531733203577669,0.280197463084314,"MO",2022-08-06,1,1,1,1,0,0,1,1
"1023",0.516106940858371,0.279899570117808,"MO",2022-08-07,1,1,1,1,0,0,1,1
"1024",3.3254000253644,0.0759562028836627,"MO",2022-08-08,0,0,1,1,0,0,1,1
"1025",1.1200493412998,0.169041013673547,"MO",2022-08-09,1,1,1,1,0,0,0,1
"1026",2.86712856099199,0.567773756652899,"MO",2022-08-10,0,0,1,1,0,0,1,1
"1027",1.74902878663643,0.345317018872458,"MO",2022-08-11,1,1,1,1,0,0,1,1
"1028",5.69338517704957,0.447980696475609,"MO",2022-08-12,0,0,1,1,0,0,1,1
"1029",0.979957433479931,0.255319169333758,"MO",2022-08-13,1,1,1,1,0,0,1,1
"1030",0.850237669608107,0.2164573200541,"MO",2022-08-14,1,1,1,1,0,0,1,1
"1031",0.943310864530866,0.239804100330831,"MO",2022-08-15,1,1,1,1,0,0,1,1
"1032",1.46279803497517,0.145038143097464,"MO",2022-08-16,0,0,1,1,0,0,1,1
"1033",2.05405174115123,0.459848701042324,"MO",2022-08-17,1,0,1,0,0,1,1,0
"1034",1.84495869258331,0.220934183767129,"MO",2022-08-18,1,1,1,1,0,0,1,1
"1035",0.786117083021143,0.293441784342459,"MO",2022-08-19,1,1,1,1,0,0,1,1
"1036",0.288379873511586,0.321415240188724,"MO",2022-08-20,1,1,1,1,1,1,1,1
"1037",0.523569377434269,0.350708378212075,"MO",2022-08-21,1,1,1,1,0,0,1,1
"1038",1.48556536670905,0.43464101958554,"MO",2022-08-22,0,0,1,1,0,0,1,1
"1039",1.42743578231089,0.0572866219584227,"MO",2022-08-23,0,0,1,1,0,0,1,1
"1040",1.04666075187389,0.418784783041757,"MO",2022-08-24,1,1,1,1,0,0,1,1
"1041",0.462784708156239,0.188785750494152,"MO",2022-08-25,1,1,1,1,0,0,1,1
"1042",1.57231466153,0.300611573507387,"MO",2022-08-26,1,1,1,1,0,0,1,1
"1043",0.938296861316031,0.284230562308847,"MO",2022-08-27,1,1,1,1,1,1,1,1
"1044",0.950618314939371,0.208468297303125,"MO",2022-08-28,1,1,1,1,0,0,1,1
"1045",1.12818534148977,0.339047461748358,"MO",2022-08-29,1,1,1,0,0,0,1,0
"1046",1.47626081857411,0.414311810096869,"MO",2022-08-30,0,0,1,1,0,0,1,1
"1047",1.1313688023544,0.392088332820593,"MO",2022-08-31,1,1,1,1,0,0,1,1
"1048",0.335612679448267,0.0488076769777519,"MO",2022-09-01,1,1,1,1,1,1,1,1
"1049",0.933058340847473,0.0479556669627735,"MO",2022-09-02,1,1,1,1,0,0,1,1
"1050",1.79508086767786,0.350321442491264,"MO",2022-09-03,1,1,1,1,0,0,1,1
"1051",1.69568586679818,0.590680155473189,"MS",2022-07-24,1,0,1,0,0,0,1,0
"1052",2.33654279721318,0.187829945411026,"MS",2022-07-25,0,0,1,1,0,0,1,1
"1053",0.484755563176484,0.299583107648161,"MS",2022-07-26,1,1,1,1,1,1,1,1
"1054",4.27812150977286,0.555298501505601,"MS",2022-07-27,0,0,0,0,0,0,0,0
"1055",0.91235677495756,0.325666082214447,"MS",2022-07-28,1,1,0,1,1,0,0,1
"1056",0.341819508598018,0.250214935720393,"MS",2022-07-29,1,1,1,1,0,0,1,1
"1057",NA,NA,"MS",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.0458410678867185,0.0673240871541093,"MS",2022-07-31,1,1,1,1,1,1,1,1
"1059",4.0112881376775,0.154018463120264,"MS",2022-08-01,0,0,1,1,0,0,0,1
"1060",0.673851128639935,0.224110131724214,"MS",2022-08-02,1,1,1,1,0,0,1,1
"1061",1.07096991315357,0.368414288710527,"MS",2022-08-03,1,1,1,1,0,0,1,1
"1062",1.16245695862834,0.183027621582257,"MS",2022-08-04,1,1,1,1,0,0,1,1
"1063",0.451425374510657,0.278029087011729,"MS",2022-08-05,1,1,1,1,0,1,0,1
"1064",0.0373670153766862,0.0515279126099106,"MS",2022-08-06,1,1,1,1,1,1,1,1
"1065",0.675585923415873,0.0492842000843038,"MS",2022-08-07,1,1,1,1,0,0,1,1
"1066",0.599675854763616,0.210299277633625,"MS",2022-08-08,1,1,1,1,0,0,1,1
"1067",1.42280595413015,0.279627130277414,"MS",2022-08-09,1,1,1,0,0,1,1,0
"1068",1.62991323181191,0.325799340203988,"MS",2022-08-10,1,1,1,1,1,1,1,1
"1069",0.688372727256804,0.0412433355422335,"MS",2022-08-11,1,1,1,1,0,0,1,1
"1070",0.880241261988621,0.20871729249953,"MS",2022-08-12,1,1,1,1,0,0,0,1
"1071",0.0269602420460392,0.0377265947883593,"MS",2022-08-13,1,1,1,1,1,1,1,1
"1072",0.369607143098805,0.0360813650717133,"MS",2022-08-14,1,1,1,1,1,1,1,1
"1073",1.51076698779364,0.0345071642732643,"MS",2022-08-15,0,0,1,1,0,0,1,1
"1074",0.734009911877432,0.0330008905802752,"MS",2022-08-16,1,1,1,1,1,1,1,1
"1075",0.313660504468581,0.245533104497224,"MS",2022-08-17,1,1,1,1,1,1,1,1
"1076",0.148934993545598,0.0301804405046551,"MS",2022-08-18,1,1,1,1,1,1,1,1
"1077",0.537296130543819,0.408788619059834,"MS",2022-08-19,1,1,1,1,0,0,1,1
"1078",0.0206143122458122,0.0275979797710565,"MS",2022-08-20,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.345690525241197,0.246783154574087,"MS",2022-08-22,1,1,1,1,1,1,1,1
"1081",0.45896049467924,0.3362849918887,"MS",2022-08-23,1,1,1,1,0,0,1,1
"1082",0.123735077319534,0.0230685343925879,"MS",2022-08-24,1,1,1,1,1,1,1,1
"1083",0.270949796535464,0.0220556584411371,"MS",2022-08-25,1,1,1,1,1,1,1,1
"1084",0.0597548474175535,0.0210865363821163,"MS",2022-08-26,1,1,1,1,1,1,1,1
"1085",0.0148164184861481,0.0201593013549545,"MS",2022-08-27,1,1,1,1,1,1,1,1
"1086",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.965182469668529,0.0886906013178522,"MS",2022-08-29,1,1,1,1,0,0,1,1
"1088",0.107633682506706,0.0176114390793892,"MS",2022-08-30,1,1,1,1,1,1,1,1
"1089",0.0930689459527586,0.0168346433438235,"MS",2022-08-31,1,1,1,1,0,0,1,1
"1090",1.74744148716207,0.672589186029781,"MS",2022-09-01,0,0,1,1,0,0,1,1
"1091",0.545855253808596,0.345231448126577,"MS",2022-09-02,1,1,1,1,1,1,1,1
"1092",0.802380102386571,0.567064428906774,"MS",2022-09-03,0,0,1,1,1,1,1,1
"1093",1.1851466033919,1.58369008037253,"MT",2022-07-24,1,0,1,0,1,0,1,0
"1094",0.146241362519171,0.116883022067019,"MT",2022-07-25,1,1,1,1,1,1,1,1
"1095",1.00422452288062,1.17325240593638,"MT",2022-07-26,0,0,1,1,1,1,1,1
"1096",0.125023683805001,0.107657716244022,"MT",2022-07-27,1,1,1,1,1,1,1,1
"1097",1.01800310863702,0.831297724445872,"MT",2022-07-28,1,1,0,1,1,0,0,1
"1098",0.210804646604036,0.0992458345647738,"MT",2022-07-29,1,1,1,1,1,1,1,1
"1099",NA,NA,"MT",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1101",1.24109901931533,0.623926349133565,"MT",2022-08-01,1,0,0,1,0,0,0,1
"1102",NA,NA,"MT",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1103",1.23163808231261,1.65815280982371,"MT",2022-08-03,1,0,1,0,0,1,1,0
"1104",1.21585793383159,1.63127841849441,"MT",2022-08-04,1,0,0,1,1,0,0,1
"1105",NA,NA,"MT",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1111",1.11611777878296,1.3715370887231,"MT",2022-08-11,0,0,1,1,0,0,1,1
"1112",NA,NA,"MT",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.0148496383618623,0.0507136351140191,"MT",2022-08-15,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.0116341834169536,0.0451361573470563,"MT",2022-08-18,1,1,1,1,1,1,1,1
"1119",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1122",0.0112422482705097,0.0386582824843914,"MT",2022-08-22,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.0356037525912688,0.0357819734220887,"MT",2022-08-24,1,1,1,1,0,0,1,1
"1125",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.00950225647601194,0.0331223266114007,"MT",2022-08-26,1,1,1,1,1,1,1,1
"1127",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1128",0.00729574391214692,0.0306625617110986,"MT",2022-08-28,1,1,1,1,1,1,1,1
"1129",0.00878300160202311,0.0295027825697479,"MT",2022-08-29,1,1,1,1,1,1,1,1
"1130",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.00657059176782047,0.0273144348118041,"MT",2022-08-31,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA,NA,NA
"1133",0.0057672901822267,0.0252898986998921,"MT",2022-09-02,1,1,1,1,1,1,1,1
"1134",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1135",4.72218635238255,0.434535449772264,"NC",2022-07-24,1,1,0,0,0,0,0,0
"1136",1.92796292367291,0.34745266984523,"NC",2022-07-25,1,1,1,1,0,0,0,1
"1137",2.21312645027334,0.481587704217166,"NC",2022-07-26,1,0,0,0,1,0,0,0
"1138",2.98027570638449,0.264842957919395,"NC",2022-07-27,0,0,1,1,0,0,0,1
"1139",3.45718051940529,0.257697891129523,"NC",2022-07-28,1,0,0,1,0,0,0,1
"1140",1.27568393144472,0.29835214214224,"NC",2022-07-29,1,1,1,1,0,0,1,1
"1141",2.03667344193382,0.262626794281095,"NC",2022-07-30,1,1,1,1,0,0,0,1
"1142",2.33168646636702,0.284520226825834,"NC",2022-07-31,1,1,1,1,0,0,0,1
"1143",4.14131216807419,0.323235296975379,"NC",2022-08-01,1,1,1,0,0,0,0,0
"1144",2.55851487506339,0.300028834471124,"NC",2022-08-02,1,1,1,1,0,0,1,1
"1145",3.06623692602019,0.2799186503004,"NC",2022-08-03,0,1,1,1,0,0,0,1
"1146",1.95451548542468,0.268358485489743,"NC",2022-08-04,1,1,1,1,0,1,0,1
"1147",3.31662012227453,0.247049122862103,"NC",2022-08-05,0,1,1,0,0,0,1,0
"1148",2.47700534552086,0.36812564218214,"NC",2022-08-06,1,1,1,0,1,0,1,0
"1149",3.06516524149969,0.316526525181475,"NC",2022-08-07,1,1,1,0,0,0,0,0
"1150",5.17692162781022,0.331023868147165,"NC",2022-08-08,1,1,1,0,0,0,0,0
"1151",1.68093604751446,0.369807447914462,"NC",2022-08-09,1,1,1,1,0,0,0,1
"1152",3.45401671433023,0.314881644037175,"NC",2022-08-10,1,1,0,1,0,0,0,1
"1153",3.33726435964522,0.300831109974011,"NC",2022-08-11,1,1,1,0,0,0,0,0
"1154",2.27167248411801,0.269731121360599,"NC",2022-08-12,1,1,1,0,0,0,0,0
"1155",4.06246830237565,0.350158853480246,"NC",2022-08-13,1,1,0,0,0,0,0,0
"1156",4.68123966967195,0.337812438384425,"NC",2022-08-14,0,1,1,1,0,0,0,1
"1157",3.90501262785856,0.317196501457495,"NC",2022-08-15,1,1,1,1,0,0,1,1
"1158",3.46901786887355,0.254827430913518,"NC",2022-08-16,1,1,1,0,0,0,1,0
"1159",2.90065661429189,0.284445569975528,"NC",2022-08-17,1,1,1,0,1,0,0,0
"1160",2.67957652416987,0.292377497910827,"NC",2022-08-18,1,1,1,1,0,0,0,1
"1161",1.9174679379863,0.270107201504607,"NC",2022-08-19,1,1,1,1,0,0,0,1
"1162",0.983592076126095,0.291516166101834,"NC",2022-08-20,1,1,1,1,0,0,1,1
"1163",7.88989454083035,0.385719806532105,"NC",2022-08-21,0,0,1,0,0,0,1,0
"1164",3.77781596740204,0.297321018496111,"NC",2022-08-22,1,1,1,0,0,0,1,0
"1165",1.91330210083482,0.257952910911791,"NC",2022-08-23,1,1,1,1,0,0,1,1
"1166",4.76574395988394,0.32751245936934,"NC",2022-08-24,0,0,1,1,0,0,0,1
"1167",4.45786650541433,0.336260022463711,"NC",2022-08-25,1,0,1,0,0,0,1,0
"1168",18.7461046749851,0.42722111488598,"NC",2022-08-26,0,0,0,0,0,0,0,0
"1169",17.199121475782,0.441372694506284,"NC",2022-08-27,0,0,0,0,0,0,0,0
"1170",18.0224286327574,0.473529118778829,"NC",2022-08-28,0,0,1,0,0,0,1,0
"1171",4.73063090376493,0.309820385873956,"NC",2022-08-29,0,0,1,1,0,0,1,1
"1172",8.36141100958325,0.388680576747461,"NC",2022-08-30,0,0,1,0,0,0,1,0
"1173",8.58554537792816,0.388507476207606,"NC",2022-08-31,0,0,1,0,0,0,1,0
"1174",3.85172348224764,0.340510455390269,"NC",2022-09-01,0,0,1,0,0,0,1,0
"1175",7.29466300450439,0.412148094036417,"NC",2022-09-02,0,0,1,0,0,0,1,0
"1176",3.29462739814814,0.373106800839207,"NC",2022-09-03,0,0,0,1,0,0,0,1
"1177",NA,NA,"ND",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.0581137673549785,0.0324468478008632,"ND",2022-07-25,1,1,1,1,1,1,1,1
"1179",0.78303095441106,0.538112890529629,"ND",2022-07-26,0,1,1,1,0,0,1,1
"1180",0.0159931007295395,0.0289003900151706,"ND",2022-07-27,1,1,1,1,1,1,1,1
"1181",NA,NA,"ND",2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA
"1182",1.16189547581917,1.58315828240199,"ND",2022-07-29,0,0,1,1,0,0,1,1
"1183",NA,NA,"ND",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.737487396700411,0.419169778156477,"ND",2022-08-01,0,1,1,1,0,0,1,1
"1186",0.0411036542702689,0.0209152378855336,"ND",2022-08-02,1,1,1,1,1,1,1,1
"1187",0.0716700179266492,0.0198787707490076,"ND",2022-08-03,1,1,1,1,1,1,1,1
"1188",0.00864312173510803,0.0189083342815472,"ND",2022-08-04,1,1,1,1,0,0,1,1
"1189",NA,NA,"ND",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.0528465569840286,0.0155874536511398,"ND",2022-08-08,1,1,1,1,1,1,1,1
"1193",0.00768410109519971,0.0148765252895125,"ND",2022-08-09,1,1,1,1,1,1,1,1
"1194",0.04225954817271,0.0142062653583688,"ND",2022-08-10,1,1,1,1,1,1,1,1
"1195",0.00557888864983579,0.013573703759335,"ND",2022-08-11,1,1,1,1,1,1,1,1
"1196",NA,NA,"ND",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
