"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1078",0.228268027129697,0.194489097950337,"MS",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1079",0.263854278977431,0.211146756562672,"MS",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1080",3.47495728408497,0.228776154142803,"MS",2023-01-30,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1081",1.82220981269269,0.297692850618505,"MS",2023-01-31,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1082",0.432489966748521,0.251499071803826,"MS",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1083",0.916855308467291,0.240785253115701,"MS",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1084",0.852735786948931,0.235933574892186,"MS",2023-02-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1085",0.312554717042183,0.182922063219861,"MS",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1086",0.292132949942477,0.166850479372663,"MS",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1087",0.363394435929224,0.226033221796652,"MS",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1088",0.471861610852167,0.267645370896784,"MS",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1089",0.48987082077561,0.242984218986842,"MS",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1090",0.536106365726247,0.111795842065986,"MS",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1091",0.774138878829565,0.345717464617305,"MS",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1092",0.414941775198265,0.190355980806595,"MS",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2023-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2023-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",0.382127165355311,0.107488719154779,"MT",2023-01-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1098",NA,NA,"MT",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",0.315798512819305,0.0760051294413108,"MT",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1101",NA,NA,"MT",2023-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",NA,NA,"MT",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",0.475204394650363,0.605357547232933,"MT",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1104",NA,NA,"MT",2023-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2023-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2023-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",0.617243182403578,0.725047369700628,"MT",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1110",NA,NA,"MT",2023-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",0.796114709851217,0.842130230705813,"MT",2023-01-25,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1118",NA,NA,"MT",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.0483759466963283,0.00238745270075398,"MT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1125",NA,NA,"MT",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",1.18945128563104,0.952968270449384,"MT",2023-02-03,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1127",NA,NA,"MT",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",0.798587824662441,0.193871200965164,"NC",2023-01-01,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1136",8.33649232424956,0.298848437617127,"NC",2023-01-02,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"1137",8.68268665276823,0.2952936089639,"NC",2023-01-03,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1138",6.98003531997646,0.292455432001423,"NC",2023-01-04,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1
"1139",2.50309307750988,0.274197488687841,"NC",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1140",7.32761305418161,0.272461646012575,"NC",2023-01-06,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
"1141",3.49233278161757,0.287478314098989,"NC",2023-01-07,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1
"1142",1.97938132971089,0.291727871394716,"NC",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1143",6.14864985527481,0.304173430223245,"NC",2023-01-09,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1
"1144",8.71202337613063,0.313121573470099,"NC",2023-01-10,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1145",8.52239201692524,0.250183681655793,"NC",2023-01-11,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1146",4.66866477644562,0.328446829600853,"NC",2023-01-12,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1
"1147",3.31028955930557,0.313289970799297,"NC",2023-01-13,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1148",1.80198861584816,0.265084111007006,"NC",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0
"1149",1.88733272846465,0.320082525019728,"NC",2023-01-15,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0
"1150",6.39996229676158,0.337897865663555,"NC",2023-01-16,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"1151",2.66580298117107,0.299778765356613,"NC",2023-01-17,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1152",12.9843494940789,0.372521397107422,"NC",2023-01-18,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1153",4.99622563631481,0.342921199147541,"NC",2023-01-19,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1154",2.04768353982139,0.301140754592916,"NC",2023-01-20,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1155",3.47330779562749,0.293946103763596,"NC",2023-01-21,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1156",3.75059505802264,0.28668034436189,"NC",2023-01-22,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1
"1157",4.72161956205983,0.323681025659808,"NC",2023-01-23,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0
"1158",2.33085640844389,0.294041621578698,"NC",2023-01-24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1159",6.73482183406365,0.302254412289223,"NC",2023-01-25,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1160",2.63941207135435,0.284150248549198,"NC",2023-01-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1161",2.46945608940644,0.279712896001033,"NC",2023-01-27,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0
"1162",4.13510016551834,0.324615331230632,"NC",2023-01-28,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0
"1163",2.4608333131408,0.24329652438823,"NC",2023-01-29,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1164",6.85145320726755,0.313884145371437,"NC",2023-01-30,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1165",4.43635778944221,0.271801885837985,"NC",2023-01-31,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1
"1166",5.36820524501781,0.296043287297554,"NC",2023-02-01,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1
"1167",5.72412641648868,0.301145889307046,"NC",2023-02-02,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0
"1168",3.06370401274215,0.270753981350402,"NC",2023-02-03,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1169",1.40987843266999,0.223152135797937,"NC",2023-02-04,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1170",1.5511313098369,0.225611185490253,"NC",2023-02-05,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1171",7.29406227495012,0.27153950567558,"NC",2023-02-06,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
"1172",5.60419701117578,0.248885450160387,"NC",2023-02-07,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"1173",1.91757711464502,0.207069896605198,"NC",2023-02-08,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1174",2.37244526264216,0.198229316992679,"NC",2023-02-09,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0
"1175",4.76067595922765,0.286080196618742,"NC",2023-02-10,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
"1176",3.79476854361677,0.224185075766692,"NC",2023-02-11,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1
"1177",0.135051907937722,0.0926804147565824,"ND",2023-01-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1178",0.39712634467891,0.0903595570743241,"ND",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1179",1.28140033877388,0.0885780844562154,"ND",2023-01-03,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1
"1180",0.484769952787426,0.316051534328906,"ND",2023-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1181",0.675316242875387,0.350787903565642,"ND",2023-01-05,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1182",NA,NA,"ND",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.581677250075624,0.327561091858392,"ND",2023-01-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1186",1.32230396484362,0.397536092318688,"ND",2023-01-10,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1187",0.13043199749551,0.0967170493131009,"ND",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1188",0.670967013951551,0.100994507203171,"ND",2023-01-12,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1189",0.145326636152333,0.106108140887561,"ND",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.506957338781335,0.206123960568683,"ND",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1193",1.17093513464631,0.135477036756215,"ND",2023-01-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1194",1.60827226945776,0.479233176015057,"ND",2023-01-18,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1195",0.35138419235094,0.270474202229711,"ND",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1196",0.370038487879878,0.233297200272231,"ND",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1197",NA,NA,"ND",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",0.506581819658696,0.326011706650336,"ND",2023-01-22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1199",0.627913301425759,0.232118295931132,"ND",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1200",0.884054537863587,0.321935474225686,"ND",2023-01-24,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1201",0.972646297299719,0.269638071978582,"ND",2023-01-25,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1202",0.268261400499113,0.253119587206948,"ND",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1203",0.375537552420898,0.234789826317687,"ND",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1204",NA,NA,"ND",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",1.02568289456189,0.291083666692505,"ND",2023-01-30,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"1207",1.10949864288929,0.173505080275196,"ND",2023-01-31,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1208",0.261220956760662,0.160059295903235,"ND",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1209",0.800711336556049,0.194478659288061,"ND",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1210",0.219842156874602,0.135410152619474,"ND",2023-02-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1211",NA,NA,"ND",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.438523629784493,0.103780461715601,"ND",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1214",0.592378811221966,0.249424909698406,"ND",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1215",0.367725284602427,0.0859769938753533,"ND",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1216",0.341694147984192,0.225765064080045,"ND",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1217",0.117321417558634,0.070551114527957,"ND",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",3.93751198873961,0.502386175274426,"NE",2023-01-01,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1220",0.59306362162935,0.135006566433709,"NE",2023-01-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1221",0.871634890844299,0.183517181362644,"NE",2023-01-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1222",2.73461898440052,0.30570580611529,"NE",2023-01-04,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"1223",2.47226124808712,0.284512780579319,"NE",2023-01-05,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"1224",1.86815099366787,0.309247574287717,"NE",2023-01-06,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1225",1.97928323407012,0.558231482298424,"NE",2023-01-07,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1
"1226",1.9792809781165,0.447340032451125,"NE",2023-01-08,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
"1227",1.67977083506669,0.34033600630157,"NE",2023-01-09,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0
"1228",1.04478729210993,0.242634468842967,"NE",2023-01-10,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1229",2.72157087523221,0.35352354101547,"NE",2023-01-11,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"1230",0.751809548260743,0.256983819778583,"NE",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1231",1.44574323202318,0.312592718835657,"NE",2023-01-13,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1232",1.44916226315631,0.368734222841752,"NE",2023-01-14,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1233",0.343110318035253,0.057357175684891,"NE",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1234",0.974841058109986,0.198802932367972,"NE",2023-01-16,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1235",0.647882186045918,0.167122571119899,"NE",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1236",0.702678914350122,0.140652016835848,"NE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1237",0.72604314612012,0.256985389866395,"NE",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1238",0.823107259273683,0.1744777814158,"NE",2023-01-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1239",1.61863378776748,0.279078273794099,"NE",2023-01-21,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
"1240",1.70613782465423,0.387368565662966,"NE",2023-01-22,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1241",1.09037255532431,0.323295256189875,"NE",2023-01-23,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1242",2.88732320537061,0.40317706854065,"NE",2023-01-24,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0
"1243",2.94926705044315,0.451300006262255,"NE",2023-01-25,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"1244",0.768695166250247,0.25536857805011,"NE",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1245",2.07764316587815,0.281661083221451,"NE",2023-01-27,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0
"1246",2.08895383659316,0.524507578672183,"NE",2023-01-28,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0
"1247",0.798140176658505,0.319551408274586,"NE",2023-01-29,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1248",4.28930096635217,0.470775143287998,"NE",2023-01-30,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1
"1249",6.39632271997378,0.31561261488187,"NE",2023-01-31,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1250",4.17228037369542,0.419548765741701,"NE",2023-02-01,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1251",0.43569841592775,0.261508136237798,"NE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1252",3.81783412324071,0.289350336796062,"NE",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1253",1.95394769123429,0.388221223333335,"NE",2023-02-04,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1
"1254",1.2404215519812,0.265742589308234,"NE",2023-02-05,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1
"1255",4.555513941187,0.336232314878298,"NE",2023-02-06,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1256",1.63150448938586,0.311350849816291,"NE",2023-02-07,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1257",5.73107636755306,0.36071278535906,"NE",2023-02-08,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1258",1.26411546800707,0.252830049980929,"NE",2023-02-09,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1259",4.30382200749136,0.244957804771711,"NE",2023-02-10,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1260",5.33077685752358,0.269754627532137,"NE",2023-02-11,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1261",NA,NA,"NH",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.48362566116272,0.26265088543677,"NH",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1263",NA,NA,"NH",2023-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",0.99877236166651,0.49259554127389,"NH",2023-01-04,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1265",0.993084601542192,0.488046751430823,"NH",2023-01-05,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1266",3.05857073558431,0.255307613450497,"NH",2023-01-06,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"1267",NA,NA,"NH",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",0.923862134898281,0.423034142483336,"NH",2023-01-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"1269",1.03256382651828,0.318067374618498,"NH",2023-01-09,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1270",1.21949381082368,0.584313240007976,"NH",2023-01-10,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
"1271",0.1774833776933,0.102557128977061,"NH",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1272",0.897378907184558,0.274693612162722,"NH",2023-01-12,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
"1273",1.43993490108525,0.193529957435751,"NH",2023-01-13,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1
"1274",0.394708072858244,0.305791552426505,"NH",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1275",NA,NA,"NH",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",0.314750983029664,0.189150031063381,"NH",2023-01-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1277",0.309805810197286,0.189408139168227,"NH",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1278",0.904311477243476,0.293764364808058,"NH",2023-01-18,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1279",0.398759773704887,0.140985524925694,"NH",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1280",0.0668708195182666,0.0362573609693819,"NH",2023-01-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1281",1.15593863658723,0.390757649862374,"NH",2023-01-21,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
"1282",2.2962785889752,0.450520426099615,"NH",2023-01-22,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0
"1283",0.443149377478886,0.0247637965032959,"NH",2023-01-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1284",0.34431662982482,0.163383521703544,"NH",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1285",2.29948124182688,0.332254900179141,"NH",2023-01-25,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1286",0.747671314485667,0.388753583326494,"NH",2023-01-26,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1287",NA,NA,"NH",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.0891459519882058,0.0127926476608788,"NH",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1289",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",0.139107902802765,0.00975954583353097,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1291",0.0176679538504608,0.00851569557348334,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
