"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"898",0.0040758200538645,0.00154829182542576,"ME",2022-08-08,1,1,1,1,1,1,1,1
"899",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.00285593358178776,0.00130480866551053,"ME",2022-08-10,1,1,1,1,1,1,1,1
"901",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"903",1.30244822203244,0.483911398452438,"ME",2022-08-13,1,0,1,0,1,0,1,0
"904",0.00890013496731161,0.000937681470353057,"ME",2022-08-14,1,1,1,1,1,1,1,1
"905",1.191114110887,0.241997710391247,"ME",2022-08-15,1,0,0,1,1,0,0,1
"906",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.00778394125624715,0.00068246255651773,"ME",2022-08-18,1,1,1,1,1,1,1,1
"909",0.0252274565741456,0.000631376037445951,"ME",2022-08-19,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.0748738684716592,0.000541285513309471,"ME",2022-08-21,1,1,1,1,1,1,1,1
"912",0.0741437292454432,0.000501561744176974,"ME",2022-08-22,1,1,1,1,1,1,1,1
"913",0.00557000840332027,0.000464967549303286,"ME",2022-08-23,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.00125859350444165,0.000400099995170894,"ME",2022-08-25,1,1,1,1,1,1,1,1
"916",2.4604810829498,0.384983805726911,"ME",2022-08-26,0,0,1,1,0,0,1,1
"917",0.00795358322139561,0.000344802253749959,"ME",2022-08-27,1,1,1,1,1,1,1,1
"918",0.980864331698722,0.138071775586268,"ME",2022-08-28,0,0,1,1,0,0,1,1
"919",0.00337787901270692,0.000297540326955872,"ME",2022-08-29,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.00285003246947851,0.000239020155433003,"ME",2022-09-01,1,1,1,1,1,1,1,1
"923",0.000704334924006171,0.000222304120556834,"ME",2022-09-02,1,1,1,1,1,1,1,1
"924",0.000580011409403877,0.000206803514965831,"ME",2022-09-03,1,1,1,1,1,1,1,1
"925",1.18657328304587,0.1359564081676,"MI",2022-07-24,1,1,1,0,0,0,0,0
"926",2.0009971284807,0.142933589795355,"MI",2022-07-25,1,1,1,0,1,0,0,0
"927",1.15368953079462,0.107639037441631,"MI",2022-07-26,1,1,1,1,0,0,0,1
"928",3.39567816399248,0.20383129443508,"MI",2022-07-27,0,0,1,0,0,0,1,0
"929",1.55667900761134,0.125162194408441,"MI",2022-07-28,1,1,1,0,0,1,0,0
"930",1.59362818502509,0.10595248947985,"MI",2022-07-29,1,1,1,1,0,0,0,1
"931",9.53572745949677,0.195133350807111,"MI",2022-07-30,0,0,0,0,0,0,0,0
"932",2.90872747941302,0.132394471102472,"MI",2022-07-31,1,0,0,0,0,0,0,0
"933",7.96230389541016,0.148545649903943,"MI",2022-08-01,0,0,0,1,0,0,0,1
"934",1.25869770202353,0.0540170747146513,"MI",2022-08-02,1,1,1,1,1,1,1,1
"935",0.924778649317251,0.109967228684399,"MI",2022-08-03,1,1,1,1,1,0,0,1
"936",2.16806898483801,0.141297654110697,"MI",2022-08-04,0,0,1,1,0,0,0,1
"937",2.30522820798752,0.134327073863806,"MI",2022-08-05,1,0,0,0,0,0,0,0
"938",2.71029375275495,0.170145551771311,"MI",2022-08-06,1,0,0,0,1,0,0,0
"939",1.57800020764544,0.109234753670214,"MI",2022-08-07,0,1,1,1,1,0,0,1
"940",1.41496690312442,0.0507471629280181,"MI",2022-08-08,0,1,1,1,0,0,0,1
"941",2.33810185579904,0.249155642971113,"MI",2022-08-09,1,0,0,1,1,0,0,1
"942",2.57618576199215,0.14975967579822,"MI",2022-08-10,1,0,1,0,0,0,0,0
"943",4.97398748664749,0.13180506562288,"MI",2022-08-11,0,0,0,0,0,0,0,0
"944",8.1823386044159,0.151954602407622,"MI",2022-08-12,0,0,1,0,0,0,0,0
"945",11.1575645448165,0.167333763874789,"MI",2022-08-13,0,0,0,0,0,0,0,0
"946",4.99569383428893,0.114880061571863,"MI",2022-08-14,1,0,1,0,0,0,1,0
"947",12.395891809845,0.171020920032184,"MI",2022-08-15,0,0,0,1,0,0,0,1
"948",0.72497103982021,0.0732154131289078,"MI",2022-08-16,1,1,1,1,0,1,0,1
"949",0.988158124453599,0.0662370087283171,"MI",2022-08-17,1,1,1,0,0,0,1,0
"950",3.06800275290122,0.0927070886241485,"MI",2022-08-18,0,0,1,1,1,0,0,1
"951",9.52813243859244,0.136996626706362,"MI",2022-08-19,0,0,1,0,0,0,0,0
"952",4.83872062192966,0.114114658750936,"MI",2022-08-20,0,0,1,0,0,0,1,0
"953",7.66053366608718,0.124056995702022,"MI",2022-08-21,0,0,1,0,0,0,0,0
"954",14.5155788931444,0.142733207772,"MI",2022-08-22,0,0,1,0,0,0,0,0
"955",0.536004022818207,0.0607186719055186,"MI",2022-08-23,1,1,1,1,0,0,1,1
"956",6.96944154945227,0.164042299729597,"MI",2022-08-24,0,0,1,1,0,0,0,1
"957",2.11379025873383,0.0745796450281233,"MI",2022-08-25,1,0,1,0,0,0,0,0
"958",6.45237308521911,0.0965287077052553,"MI",2022-08-26,0,0,0,0,1,0,0,0
"959",6.14862208038999,0.119506124114225,"MI",2022-08-27,0,0,0,0,0,0,0,0
"960",1.36650586755917,0.054575614305971,"MI",2022-08-28,1,1,1,0,0,1,1,0
"961",3.59000747325718,0.0741057722017401,"MI",2022-08-29,0,0,1,0,0,0,1,0
"962",0.959385011512769,0.0785817143692949,"MI",2022-08-30,1,1,1,1,0,0,1,1
"963",0.593473396652175,0.0434906352042392,"MI",2022-08-31,1,1,1,1,0,0,0,1
"964",7.78920454035552,0.151469322887494,"MI",2022-09-01,0,0,1,0,0,0,1,0
"965",6.64070078063602,0.123817762765514,"MI",2022-09-02,0,0,1,0,0,0,1,0
"966",8.60901387933813,0.115737239599253,"MI",2022-09-03,0,0,1,0,0,0,1,0
"967",0.930396728614199,0.160612309187201,"MN",2022-07-24,1,1,1,1,0,0,0,1
"968",2.03060454378831,0.141685227198728,"MN",2022-07-25,1,1,0,1,0,0,0,1
"969",2.21341548523381,0.162876736174135,"MN",2022-07-26,1,1,0,0,0,1,0,0
"970",0.67687247181505,0.144328211116535,"MN",2022-07-27,1,1,1,1,0,0,0,1
"971",1.70873546358136,0.159866696082579,"MN",2022-07-28,1,1,1,1,0,0,1,1
"972",1.69108828003377,0.16585446877772,"MN",2022-07-29,1,1,1,0,0,0,0,0
"973",5.7400416926747,0.212603620547301,"MN",2022-07-30,0,0,0,0,0,0,0,0
"974",2.66007090412891,0.0958423682167027,"MN",2022-07-31,1,0,0,1,0,0,1,1
"975",1.7684872455246,0.144037207351943,"MN",2022-08-01,1,1,1,1,0,0,0,1
"976",2.53310135981611,0.174756247831535,"MN",2022-08-02,0,0,1,1,1,1,1,1
"977",2.8258004565563,0.06480956555128,"MN",2022-08-03,0,0,1,1,0,0,0,1
"978",2.54649970917491,0.140711647964931,"MN",2022-08-04,1,1,0,1,0,0,0,1
"979",1.32566972847305,0.128186707717352,"MN",2022-08-05,1,1,1,0,0,1,0,0
"980",1.43107079292385,0.143040042986046,"MN",2022-08-06,1,1,1,0,1,0,0,0
"981",0.990940797463003,0.0869157326693585,"MN",2022-08-07,1,1,1,1,0,0,0,1
"982",2.58247476737188,0.152882259509777,"MN",2022-08-08,0,0,1,0,0,0,0,0
"983",2.93188585683902,0.136009023993197,"MN",2022-08-09,1,0,1,0,0,0,0,0
"984",4.26817746420843,0.142649978896044,"MN",2022-08-10,0,0,1,1,0,0,0,1
"985",3.00994743439929,0.114231945805288,"MN",2022-08-11,0,1,0,0,0,0,0,0
"986",4.89310726316069,0.155787994716289,"MN",2022-08-12,0,0,0,1,0,0,0,1
"987",0.984505113270413,0.100313373312376,"MN",2022-08-13,1,1,1,1,0,0,0,1
"988",4.44008085507412,0.149322044419874,"MN",2022-08-14,0,0,1,1,0,0,1,1
"989",11.3903220975291,0.167903297367026,"MN",2022-08-15,0,0,1,0,0,0,0,0
"990",1.76525492651366,0.105975408040169,"MN",2022-08-16,1,1,0,1,0,0,0,1
"991",7.50748902578943,0.170366123424732,"MN",2022-08-17,0,0,1,0,0,0,1,0
"992",1.07069866686735,0.0711202826026721,"MN",2022-08-18,1,1,1,1,0,0,1,1
"993",1.47641009652682,0.0963204827501928,"MN",2022-08-19,1,1,1,0,0,1,0,0
"994",1.04572952151698,0.0795483146213716,"MN",2022-08-20,1,1,1,0,0,0,1,0
"995",1.61919410572941,0.09500331708259,"MN",2022-08-21,0,1,1,1,0,0,0,1
"996",13.2410889127845,0.158716753167229,"MN",2022-08-22,0,0,1,0,0,0,0,0
"997",10.6163337485445,0.143003341205118,"MN",2022-08-23,0,0,1,0,0,0,0,0
"998",0.987544996316113,0.0702323001922677,"MN",2022-08-24,1,1,1,1,0,0,1,1
"999",1.54117000375602,0.081803895568051,"MN",2022-08-25,1,1,1,0,0,0,0,0
"1000",12.2944932828368,0.179397674250447,"MN",2022-08-26,0,0,1,0,0,0,1,0
"1001",3.56510354043477,0.111112705795327,"MN",2022-08-27,0,0,1,1,0,0,0,1
"1002",1.87267316420758,0.0881936153710749,"MN",2022-08-28,1,0,1,0,0,0,0,0
"1003",5.94973087721139,0.122901688556424,"MN",2022-08-29,0,0,1,0,0,0,0,0
"1004",1.15393659293136,0.0526084382894711,"MN",2022-08-30,1,1,1,0,0,0,1,0
"1005",1.73792732491697,0.0778386520378985,"MN",2022-08-31,1,0,1,0,0,0,1,0
"1006",7.99496223767369,0.152820038625394,"MN",2022-09-01,0,0,1,0,0,0,1,0
"1007",1.54382768924627,0.0745418891160082,"MN",2022-09-02,1,0,1,0,1,0,1,0
"1008",9.69539178140699,0.158994197535531,"MN",2022-09-03,0,0,1,1,0,0,1,1
"1009",3.07463578092363,0.157934462105568,"MO",2022-07-24,1,0,1,1,0,0,0,1
"1010",8.18971745125218,0.26194632428066,"MO",2022-07-25,0,0,1,0,0,0,0,0
"1011",0.341636965572817,0.232085737890852,"MO",2022-07-26,1,1,1,1,1,1,1,1
"1012",0.671654375316781,0.145331156938525,"MO",2022-07-27,1,1,1,1,0,0,1,1
"1013",1.51274661898171,0.208749149324135,"MO",2022-07-28,1,1,1,0,0,0,0,0
"1014",6.33782393469717,0.264667417106231,"MO",2022-07-29,0,0,1,1,0,0,1,1
"1015",2.54419983830578,0.161237025040756,"MO",2022-07-30,0,1,1,0,0,0,0,0
"1016",3.87575048710613,0.233881370823604,"MO",2022-07-31,0,0,0,1,0,0,1,1
"1017",0.966757460882982,0.125017493564437,"MO",2022-08-01,1,1,1,1,0,1,0,1
"1018",2.57271479054409,0.0818252964504747,"MO",2022-08-02,0,0,1,1,0,0,0,1
"1019",1.14308532487219,0.129359972303936,"MO",2022-08-03,1,1,1,1,0,0,1,0
"1020",2.24715166467432,0.263745601679073,"MO",2022-08-04,0,0,1,1,0,0,1,1
"1021",2.87860752876989,0.303618231243249,"MO",2022-08-05,0,0,1,1,0,0,1,1
"1022",0.494200887435797,0.141732084026509,"MO",2022-08-06,1,1,1,1,0,1,0,1
"1023",0.493019982533907,0.141501295662093,"MO",2022-08-07,1,1,1,1,0,1,0,1
"1024",3.41330066155306,0.0457716630776328,"MO",2022-08-08,0,0,1,1,0,0,1,1
"1025",1.2312803258795,0.0893203435578437,"MO",2022-08-09,1,0,1,1,0,0,1,1
"1026",3.21611174420483,0.276348597071381,"MO",2022-08-10,0,0,1,1,0,0,1,1
"1027",1.52753212496046,0.171878590186944,"MO",2022-08-11,1,1,1,1,0,0,0,1
"1028",6.18820568728441,0.22002735633793,"MO",2022-08-12,0,0,1,1,0,0,0,1
"1029",0.942868962944512,0.129466094996009,"MO",2022-08-13,1,1,1,1,1,1,1,1
"1030",0.896875930952862,0.111125633941198,"MO",2022-08-14,1,1,1,1,1,1,1,1
"1031",0.850405044836234,0.122020401481677,"MO",2022-08-15,1,1,1,1,0,0,1,1
"1032",1.58138195217276,0.0773799881417709,"MO",2022-08-16,0,0,1,1,0,0,1,1
"1033",2.06258155592052,0.228565919562507,"MO",2022-08-17,1,0,1,0,0,0,1,0
"1034",2.22304915034851,0.112920189012293,"MO",2022-08-18,0,0,1,1,0,0,1,1
"1035",0.692470601625,0.146976162846963,"MO",2022-08-19,1,1,1,1,0,0,1,1
"1036",0.284852850801369,0.160085524046866,"MO",2022-08-20,1,1,1,1,1,1,1,1
"1037",0.503237876340039,0.173825217555336,"MO",2022-08-21,1,1,1,1,0,0,1,1
"1038",1.47501075832771,0.213314405255753,"MO",2022-08-22,0,0,1,1,1,1,1,1
"1039",1.4563844653387,0.0354545306206899,"MO",2022-08-23,0,0,1,1,0,0,1,1
"1040",1.05789521387872,0.205762063486948,"MO",2022-08-24,1,1,1,1,1,1,1,1
"1041",0.490984909987298,0.0972817974942732,"MO",2022-08-25,1,1,1,1,1,1,1,1
"1042",1.21436144736484,0.149951602861477,"MO",2022-08-26,1,1,1,1,0,0,1,1
"1043",0.798590573389686,0.14217127903895,"MO",2022-08-27,1,1,1,1,0,0,0,1
"1044",0.944099774575795,0.106369388862664,"MO",2022-08-28,1,1,1,1,0,0,1,1
"1045",1.11321162982644,0.169316017747125,"MO",2022-08-29,1,1,1,0,0,0,1,0
"1046",1.47031620246156,0.203419394493532,"MO",2022-08-30,0,0,1,1,0,0,1,1
"1047",0.998703072065355,0.192888863720679,"MO",2022-08-31,1,1,1,1,0,0,1,1
"1048",0.356513005325448,0.0307199921072725,"MO",2022-09-01,1,1,1,1,1,1,1,1
"1049",0.949706362938156,0.0302417609258652,"MO",2022-09-02,1,1,1,1,1,1,1,1
"1050",1.91513890246418,0.17303861020057,"MO",2022-09-03,0,0,1,1,0,0,1,1
"1051",1.70125224839409,0.299269568839817,"MS",2022-07-24,1,0,1,0,0,0,1,0
"1052",2.45240942700578,0.0893613922503466,"MS",2022-07-25,0,0,1,1,0,1,0,1
"1053",0.452390911864777,0.149432588405735,"MS",2022-07-26,1,1,1,1,1,1,1,1
"1054",4.23041679069408,0.280708356283206,"MS",2022-07-27,0,0,0,0,0,0,0,0
"1055",0.846807555709422,0.161961966471066,"MS",2022-07-28,1,1,1,1,0,0,0,1
"1056",0.335233258447662,0.124121270884803,"MS",2022-07-29,1,1,1,1,0,1,0,1
"1057",NA,NA,"MS",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.0432059071901196,0.0296101087058631,"MS",2022-07-31,1,1,1,1,1,1,1,1
"1059",4.37223461240362,0.0747089564962684,"MS",2022-08-01,0,0,1,1,0,0,0,1
"1060",0.631472010740557,0.111101528080046,"MS",2022-08-02,1,1,1,1,0,0,1,1
"1061",1.09440975719581,0.185705778674473,"MS",2022-08-03,1,1,1,1,0,0,0,1
"1062",1.08025557907994,0.0901377663173843,"MS",2022-08-04,1,1,1,1,1,1,1,1
"1063",0.414373028435073,0.139188728237217,"MS",2022-08-05,1,1,1,1,0,0,1,1
"1064",0.0320049115224269,0.0227175876335381,"MS",2022-08-06,1,1,1,1,1,1,1,1
"1065",0.641808426670798,0.021739897533557,"MS",2022-08-07,1,1,1,1,0,0,1,1
"1066",0.533906195936165,0.104580739507272,"MS",2022-08-08,1,1,1,1,0,1,0,1
"1067",1.24644102913307,0.13995510020652,"MS",2022-08-09,1,1,1,0,0,0,1,0
"1068",1.73224689456391,0.163927088634369,"MS",2022-08-10,0,1,1,1,0,0,1,1
"1069",0.711347984478072,0.0182365358299537,"MS",2022-08-11,1,1,1,1,0,0,1,1
"1070",0.789418549437444,0.104055226674676,"MS",2022-08-12,1,1,1,1,1,0,0,1
"1071",0.0260418376172403,0.0167037523516615,"MS",2022-08-13,1,1,1,1,1,1,1,1
"1072",0.385603370746493,0.0159863807356978,"MS",2022-08-14,1,1,1,1,1,1,1,1
"1073",1.41998673251256,0.0152997434197259,"MS",2022-08-15,0,0,1,1,0,0,1,1
"1074",0.720768154104614,0.0146424746502936,"MS",2022-08-16,1,1,1,1,0,0,1,1
"1075",0.291289871803101,0.123073152689791,"MS",2022-08-17,1,1,1,1,1,1,1,1
"1076",0.143417721519997,0.0134109200523879,"MS",2022-08-18,1,1,1,1,0,0,1,1
"1077",0.527713985359151,0.206223548768563,"MS",2022-08-19,1,1,1,1,0,0,1,1
"1078",0.0178254689624821,0.0122820925563778,"MS",2022-08-20,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.325372691420092,0.123816333031684,"MS",2022-08-22,1,1,1,1,1,1,1,1
"1081",0.458545860382104,0.169281108418395,"MS",2022-08-23,1,1,1,1,1,1,1,1
"1082",0.118975961641742,0.0102985638710672,"MS",2022-08-24,1,1,1,1,0,0,1,1
"1083",0.27142315466531,0.00985422032577724,"MS",2022-08-25,1,1,1,1,1,1,1,1
"1084",0.0540489748789054,0.0094287546295476,"MS",2022-08-26,1,1,1,1,1,1,1,1
"1085",0.0169588530350714,0.00902136605668029,"MS",2022-08-27,1,1,1,1,0,0,1,1
"1086",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.910764115379785,0.0438356390776976,"MS",2022-08-29,1,1,1,1,0,0,1,1
"1088",0.0976120637005305,0.00790017884994695,"MS",2022-08-30,1,1,1,1,1,1,1,1
"1089",0.0926645986042509,0.00755777652809497,"MS",2022-08-31,1,1,1,1,0,0,1,1
"1090",1.80400367566283,0.339216110855063,"MS",2022-09-01,0,0,1,1,0,0,1,1
"1091",0.554372774639008,0.173655023564369,"MS",2022-09-02,1,1,1,1,0,0,1,1
"1092",0.818863492797901,0.285730786490456,"MS",2022-09-03,0,0,1,1,0,0,1,1
"1093",1.16511483395897,0.83591872040922,"MT",2022-07-24,1,0,1,0,1,0,1,0
"1094",0.163508305279786,0.0277894911347224,"MT",2022-07-25,1,1,1,1,0,0,1,1
"1095",0.959884232504716,0.709723420364766,"MT",2022-07-26,0,0,1,1,0,0,1,1
"1096",0.148670112566939,0.0247369503201115,"MT",2022-07-27,1,1,1,1,0,0,1,1
"1097",0.990394866128744,0.423126028720457,"MT",2022-07-28,1,1,0,1,1,0,0,1
"1098",0.26295014180638,0.0220819132263066,"MT",2022-07-29,1,1,1,1,0,0,1,1
"1099",NA,NA,"MT",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1101",1.15915073909697,0.330305467808269,"MT",2022-08-01,1,0,0,1,0,1,0,1
"1102",NA,NA,"MT",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1103",1.21404525144822,0.877021749080366,"MT",2022-08-03,1,0,1,0,1,1,0,0
"1104",1.19890954594574,0.862087379942238,"MT",2022-08-04,1,0,0,1,1,0,0,1
"1105",NA,NA,"MT",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1111",1.06289885766979,0.800787859664893,"MT",2022-08-11,0,0,1,1,1,1,1,1
"1112",NA,NA,"MT",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.0218165776194779,0.00916932966295857,"MT",2022-08-15,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.0187982640435927,0.00794494153975549,"MT",2022-08-18,1,1,1,1,1,1,1,1
"1119",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1122",0.0137314762686738,0.0065891370601318,"MT",2022-08-22,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.0513448932169002,0.00600997243309207,"MT",2022-08-24,1,1,1,1,1,1,1,1
"1125",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.0124731514696485,0.005486969709889,"MT",2022-08-26,1,1,1,1,1,1,1,1
"1127",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1128",0.0114964107324227,0.00501403092051318,"MT",2022-08-28,1,1,1,1,1,1,1,1
"1129",0.0105023317367507,0.00479463973149062,"MT",2022-08-29,1,1,1,1,1,1,1,1
"1130",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.0111168923815007,0.00438698671385017,"MT",2022-08-31,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA,NA,NA
"1133",0.00971040042781827,0.00401722727534902,"MT",2022-09-02,1,1,1,1,1,1,1,1
"1134",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1135",4.01013823614005,0.216866677209605,"NC",2022-07-24,1,0,0,1,0,0,0,0
"1136",1.79635326349394,0.173830514177472,"NC",2022-07-25,1,1,0,1,0,0,1,1
"1137",2.11677724049594,0.240170694997476,"NC",2022-07-26,1,0,0,0,0,0,0,0
"1138",3.58891565557149,0.133412242149502,"NC",2022-07-27,0,0,1,1,0,0,0,0
"1139",3.96029718259559,0.129644476933224,"NC",2022-07-28,1,0,0,1,0,0,0,0
"1140",1.34753012363392,0.149659117733679,"NC",2022-07-29,1,1,1,1,0,0,0,1
"1141",2.11314108438217,0.131978232700079,"NC",2022-07-30,1,0,0,1,0,1,0,1
"1142",2.24086133467944,0.142759324375435,"NC",2022-07-31,1,0,1,1,0,0,0,1
"1143",3.33594690568995,0.161791955322706,"NC",2022-08-01,1,1,1,0,0,0,0,1
"1144",2.44841612525281,0.15022877862891,"NC",2022-08-02,1,1,0,1,0,0,0,1
"1145",3.58408936854985,0.140648091294472,"NC",2022-08-03,0,0,0,1,0,0,0,1
"1146",1.89690304406571,0.134780082205065,"NC",2022-08-04,1,1,1,1,0,0,1,1
"1147",3.84122850735705,0.124633818840953,"NC",2022-08-05,0,0,1,0,0,0,1,0
"1148",2.37598302452034,0.184004563453974,"NC",2022-08-06,1,1,1,0,0,0,0,0
"1149",2.50774430352642,0.158223911805848,"NC",2022-08-07,1,1,0,0,0,1,0,0
"1150",3.28513186990312,0.165238373315884,"NC",2022-08-08,1,1,1,0,1,0,0,0
"1151",1.48232475141627,0.184243261256867,"NC",2022-08-09,1,1,1,1,0,0,1,1
"1152",2.30769813403353,0.157400202007575,"NC",2022-08-10,1,1,0,1,0,0,0,1
"1153",2.19436197508713,0.150387503476202,"NC",2022-08-11,1,1,1,0,0,0,0,0
"1154",2.20456980061017,0.135194002465526,"NC",2022-08-12,1,1,1,0,0,0,1,0
"1155",3.82279400691064,0.174904881757357,"NC",2022-08-13,1,1,0,0,0,0,0,0
"1156",4.16843991745889,0.168285921138792,"NC",2022-08-14,0,0,1,1,0,0,0,1
"1157",2.52165019716984,0.158210244537318,"NC",2022-08-15,1,1,1,1,1,0,0,1
"1158",3.66128536926345,0.127785535638123,"NC",2022-08-16,1,0,1,0,0,0,0,0
"1159",2.38622225970592,0.142305085185445,"NC",2022-08-17,1,1,1,0,0,0,0,0
"1160",1.62753586907821,0.14604330363849,"NC",2022-08-18,1,1,1,1,0,0,0,1
"1161",1.60802768050609,0.135194162824476,"NC",2022-08-19,1,1,1,1,0,0,0,1
"1162",0.808070235679786,0.145480111458746,"NC",2022-08-20,1,1,1,1,0,0,1,1
"1163",7.47634418972693,0.191438772077359,"NC",2022-08-21,0,0,1,0,0,0,1,0
"1164",2.577321234131,0.148424206062458,"NC",2022-08-22,1,1,1,0,0,0,1,0
"1165",1.70493756635202,0.129197078281316,"NC",2022-08-23,1,1,1,1,0,0,1,1
"1166",3.88533002240575,0.16288658917825,"NC",2022-08-24,0,0,1,1,0,0,1,1
"1167",3.84097695667481,0.167371811473402,"NC",2022-08-25,1,0,1,0,0,0,1,0
"1168",18.7307242551378,0.211492508591124,"NC",2022-08-26,0,0,1,0,0,0,1,0
"1169",16.1695114889898,0.218380934587759,"NC",2022-08-27,0,0,1,0,0,0,0,0
"1170",18.6181603536581,0.234207932244337,"NC",2022-08-28,0,0,1,0,0,0,0,0
"1171",3.77120513771951,0.154141475115306,"NC",2022-08-29,0,0,1,1,0,0,1,1
"1172",7.57285626014524,0.192599002806938,"NC",2022-08-30,0,0,1,0,0,0,1,0
"1173",7.62862775774336,0.192753483168899,"NC",2022-08-31,0,0,1,0,0,0,1,0
"1174",2.91147255056842,0.169192693774912,"NC",2022-09-01,0,0,1,0,0,0,1,0
"1175",7.05902133753932,0.204138193812902,"NC",2022-09-02,0,0,1,0,0,0,1,0
"1176",2.96398109711749,0.185061460597198,"NC",2022-09-03,0,0,0,1,0,1,0,1
"1177",NA,NA,"ND",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.064623531516031,0.0128941872513931,"ND",2022-07-25,1,1,1,1,1,1,1,1
"1179",0.777421240190479,0.277363207349071,"ND",2022-07-26,0,1,1,1,1,1,1,1
"1180",0.0153398189177113,0.0107839267827152,"ND",2022-07-27,1,1,1,1,1,1,1,1
"1181",NA,NA,"ND",2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA
"1182",1.15928763772569,0.828017007650495,"ND",2022-07-29,0,0,1,1,0,0,1,1
"1183",NA,NA,"ND",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.715712253544007,0.216638222549055,"ND",2022-08-01,1,1,1,1,1,0,0,1
"1186",0.0351206176940812,0.00650021360795259,"ND",2022-08-02,1,1,1,1,0,0,1,1
"1187",0.0732962390118434,0.00599823913711514,"ND",2022-08-03,1,1,1,1,1,1,1,1
"1188",0.00819051682747422,0.00554073232456906,"ND",2022-08-04,1,1,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.0556789190984112,0.00407206206039041,"ND",2022-08-08,1,1,1,1,1,1,1,1
"1193",0.00662933819675188,0.00377829337489131,"ND",2022-08-09,1,1,1,1,1,1,1,1
"1194",0.0512029692423477,0.00350837772561144,"ND",2022-08-10,1,1,1,1,0,0,1,1
