"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"596",2.26453426810539,0.148087272434279,"IL",2022-08-07,0,0,1,0,0,0,1,0
"597",3.86567962215221,0.151723703214241,"IL",2022-08-08,1,0,0,0,0,0,1,0
"598",0.948343534878293,0.115847178166241,"IL",2022-08-09,1,1,1,1,0,0,1,1
"599",4.71837276051058,0.176345332355717,"IL",2022-08-10,1,0,0,0,0,0,0,0
"600",2.9137988949652,0.122174036858617,"IL",2022-08-11,1,1,1,0,0,0,1,0
"601",2.07097391663005,0.109756104163147,"IL",2022-08-12,1,1,1,0,0,0,0,0
"602",10.8527939808126,0.188219919937986,"IL",2022-08-13,0,0,1,0,0,0,0,0
"603",3.112987552805,0.0822799291339983,"IL",2022-08-14,0,0,0,0,0,0,0,0
"604",3.43523384794111,0.111784900858729,"IL",2022-08-15,1,1,0,0,0,0,0,0
"605",1.08847626411963,0.0953608439465303,"IL",2022-08-16,1,1,1,1,0,0,1,1
"606",0.927625296816025,0.0887869796665142,"IL",2022-08-17,1,1,1,1,0,0,0,1
"607",2.37650201226833,0.109906354296465,"IL",2022-08-18,1,1,1,0,0,0,1,0
"608",2.79316999773736,0.10411473936327,"IL",2022-08-19,0,1,1,1,0,0,0,1
"609",1.12155526632591,0.0874589570910546,"IL",2022-08-20,1,1,1,1,0,0,1,1
"610",1.96754652750488,0.0998826096877719,"IL",2022-08-21,1,1,1,0,0,1,0,0
"611",2.54126046636281,0.102089836378914,"IL",2022-08-22,1,1,1,0,0,0,0,0
"612",4.37036222959276,0.138115557925596,"IL",2022-08-23,0,0,1,1,0,0,1,1
"613",2.23422653682288,0.126478158729963,"IL",2022-08-24,1,0,1,0,0,0,1,0
"614",2.13907547354952,0.129283767275046,"IL",2022-08-25,1,0,1,0,0,0,1,0
"615",7.25884027922915,0.0516435179631465,"IL",2022-08-26,0,0,1,0,0,0,0,0
"616",4.51239084883884,0.112184746978877,"IL",2022-08-27,1,0,1,0,0,0,0,0
"617",5.91646513184097,0.122445505944844,"IL",2022-08-28,0,0,1,0,0,0,1,0
"618",2.45017436772293,0.089095165800862,"IL",2022-08-29,1,1,1,0,0,0,0,0
"619",2.86165189702367,0.061906787127871,"IL",2022-08-30,0,1,1,0,0,1,1,0
"620",3.36539626659746,0.131070697413183,"IL",2022-08-31,0,0,1,0,0,1,1,0
"621",4.01008572070338,0.134070785469775,"IL",2022-09-01,1,0,0,0,0,0,0,0
"622",0.626269098752793,0.0763956521484379,"IL",2022-09-02,1,1,1,1,0,0,1,1
"623",4.48681264120508,0.107247559868841,"IL",2022-09-03,1,0,1,0,0,0,1,0
"624",3.42731420032213,0.10175341471955,"IL",2022-09-04,1,0,1,0,0,0,1,0
"625",0.118546625508843,0.0062364045708281,"IL",2022-09-05,1,1,1,1,0,0,1,1
"626",6.33665784828678,0.10218836077211,"IL",2022-09-06,0,0,1,0,0,0,1,0
"627",2.56640095692433,0.127536297554237,"IL",2022-09-07,1,0,1,0,0,0,1,0
"628",1.19015371809307,0.0628883649544581,"IL",2022-09-08,1,1,1,0,0,0,1,0
"629",1.24408484645047,0.121593637461682,"IL",2022-09-09,0,0,1,1,1,1,1,1
"630",6.886033330566,0.129270418774076,"IL",2022-09-10,0,0,1,0,0,0,1,0
"631",2.07118127868194,0.133034173184748,"IN",2022-07-31,1,1,0,0,0,0,0,0
"632",1.32800733872059,0.117272527240024,"IN",2022-08-01,1,1,1,1,0,0,1,1
"633",5.88720611862878,0.183815439394266,"IN",2022-08-02,0,0,1,0,0,0,0,0
"634",3.20393406219178,0.156465622361592,"IN",2022-08-03,0,0,0,0,0,0,0,0
"635",1.51016416354977,0.138185652366478,"IN",2022-08-04,1,1,1,0,0,0,0,0
"636",2.03924012897713,0.131297177266217,"IN",2022-08-05,1,1,0,0,0,0,0,0
"637",3.49681967661592,0.159734903322376,"IN",2022-08-06,1,0,0,0,0,1,0,0
"638",2.26722316736088,0.147179003871229,"IN",2022-08-07,0,0,1,1,1,0,0,1
"639",2.2511243787862,0.13950273087034,"IN",2022-08-08,1,0,1,0,0,0,0,0
"640",1.66013740760544,0.0583178742283339,"IN",2022-08-09,1,0,1,1,1,1,1,1
"641",2.51661306107252,0.0737866383364927,"IN",2022-08-10,1,0,1,1,0,0,0,1
"642",1.44027225046609,0.0978921755690241,"IN",2022-08-11,1,1,1,0,0,1,1,0
"643",1.6069290309419,0.128657414912009,"IN",2022-08-12,0,1,1,1,0,0,1,1
"644",2.20375531125504,0.155848121493817,"IN",2022-08-13,1,0,1,0,0,0,0,0
"645",3.40374597392559,0.180280065473429,"IN",2022-08-14,0,0,1,1,0,0,0,1
"646",1.69550252584197,0.113895115811011,"IN",2022-08-15,1,1,1,1,0,0,0,1
"647",1.63608896537009,0.0661255671008197,"IN",2022-08-16,1,0,1,1,0,0,1,1
"648",1.12250021230316,0.0836829609205245,"IN",2022-08-17,1,1,1,1,0,0,0,1
"649",0.776403029527206,0.0884604912453301,"IN",2022-08-18,1,1,1,1,0,0,1,1
"650",5.62544982536021,0.179069857044337,"IN",2022-08-19,0,0,1,0,0,0,1,0
"651",1.51048384143848,0.110444174025905,"IN",2022-08-20,1,1,1,1,1,1,1,1
"652",12.6641818654667,0.230407704186488,"IN",2022-08-21,0,0,1,0,0,0,1,0
"653",2.54782774172434,0.121323173224514,"IN",2022-08-22,1,0,1,0,0,0,1,0
"654",1.91454573085253,0.0569558751221237,"IN",2022-08-23,0,0,1,1,0,0,1,1
"655",1.53917411679004,0.0944010413998154,"IN",2022-08-24,1,1,0,0,0,1,0,0
"656",0.829581504171148,0.0875502790056632,"IN",2022-08-25,1,1,1,1,0,0,1,1
"657",1.97954256675888,0.0539291307770112,"IN",2022-08-26,0,0,1,1,0,0,1,1
"658",0.914379385077692,0.0975727048627603,"IN",2022-08-27,1,1,1,1,1,1,1,1
"659",1.07342816202613,0.101781815515552,"IN",2022-08-28,1,1,1,1,0,0,1,1
"660",1.83578549526012,0.0854019074393852,"IN",2022-08-29,1,1,0,1,0,0,0,1
"661",1.57064537824165,0.10938253816962,"IN",2022-08-30,0,1,1,1,1,1,1,1
"662",6.42941263961764,0.171735731471088,"IN",2022-08-31,0,0,1,1,0,0,1,1
"663",3.90967350532576,0.141442637151731,"IN",2022-09-01,0,0,1,1,0,0,1,1
"664",6.34376274820334,0.180637365264341,"IN",2022-09-02,0,0,1,0,0,0,1,0
"665",5.6701700318513,0.200876806822413,"IN",2022-09-03,0,0,0,0,0,0,0,0
"666",6.34317707401852,0.212524312650144,"IN",2022-09-04,0,0,1,1,0,0,1,1
"667",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA
"668",7.69568229241645,0.156615432557993,"IN",2022-09-06,0,0,1,1,0,0,1,1
"669",4.49074227018765,0.197571250371549,"IN",2022-09-07,0,0,1,0,0,0,1,0
"670",5.28771869569043,0.251467520608069,"IN",2022-09-08,0,0,1,1,0,0,1,1
"671",1.41442345273809,0.00448420333705794,"IN",2022-09-09,0,0,1,1,0,0,1,1
"672",1.30959973647151,0.120432456581859,"IN",2022-09-10,1,0,1,0,0,0,1,0
"673",0.967120285959393,0.205994700639353,"KS",2022-07-31,1,1,1,0,0,0,1,0
"674",1.34595401556939,0.267260986460293,"KS",2022-08-01,0,0,1,1,0,0,1,1
"675",1.17299154204815,0.287285873194864,"KS",2022-08-02,1,0,0,1,0,0,0,1
"676",2.19018645429443,0.346211474537647,"KS",2022-08-03,1,0,0,1,0,0,0,1
"677",2.14481828678879,0.287943932397301,"KS",2022-08-04,0,0,0,1,0,0,0,1
"678",1.74984525621653,0.378929113015241,"KS",2022-08-05,1,0,1,0,0,1,1,0
"679",0.566540117614144,0.192504410784178,"KS",2022-08-06,1,1,1,1,0,0,1,1
"680",0.287912139224643,0.139282914163216,"KS",2022-08-07,1,1,1,1,1,1,1,1
"681",0.586816759816076,0.0960089048132446,"KS",2022-08-08,1,1,1,1,1,1,1,1
"682",2.72016688768436,0.0303194053416096,"KS",2022-08-09,0,0,1,1,0,0,1,1
"683",2.75237129869928,0.259737851849861,"KS",2022-08-10,1,0,0,0,0,0,0,0
"684",7.21714561947875,0.288907255368604,"KS",2022-08-11,0,0,1,1,0,0,1,1
"685",1.95917244308075,0.0277711404191863,"KS",2022-08-12,0,0,1,1,0,0,1,1
"686",0.594160315749005,0.0880796332329843,"KS",2022-08-13,1,1,1,1,0,0,1,1
"687",1.19948806908413,0.026218703377658,"KS",2022-08-14,0,0,1,1,1,1,1,1
"688",0.667225045126555,0.195780059142565,"KS",2022-08-15,1,1,1,1,0,0,1,1
"689",2.33393421732906,0.274088373573471,"KS",2022-08-16,0,0,1,1,0,0,1,1
"690",0.734401525125224,0.0771563023495441,"KS",2022-08-17,1,1,1,1,0,0,1,1
"691",0.400279356823744,0.196980015745441,"KS",2022-08-18,1,1,1,1,1,1,1,1
"692",1.04906110990293,0.255592662297711,"KS",2022-08-19,0,0,1,1,0,0,1,1
"693",0.0293081193995778,0.0221434951588831,"KS",2022-08-20,1,1,1,1,1,1,1,1
"694",0.288408958288097,0.139317581144895,"KS",2022-08-21,1,1,1,1,0,0,1,1
"695",1.91747858896803,0.224002465635812,"KS",2022-08-22,0,0,1,1,1,1,1,1
"696",4.79450435819191,0.305699777682931,"KS",2022-08-23,0,0,0,0,0,0,0,0
"697",0.42018370612306,0.0851468461250275,"KS",2022-08-24,1,1,1,1,1,1,1,1
"698",0.278098626406611,0.109581945740339,"KS",2022-08-25,1,1,1,1,0,0,1,1
"699",0.638794924721594,0.0706350741065568,"KS",2022-08-26,1,1,1,1,0,0,1,1
"700",0.788339587370966,0.018268693408746,"KS",2022-08-27,1,1,1,1,1,1,1,1
"701",1.22927831411674,0.262244883229516,"KS",2022-08-28,0,0,1,1,0,0,1,1
"702",0.889924002308228,0.155486996550326,"KS",2022-08-29,1,1,1,1,0,0,1,1
"703",0.294240299353132,0.0991195262826862,"KS",2022-08-30,1,1,1,1,0,0,1,1
"704",0.450889227456178,0.122675577947773,"KS",2022-08-31,1,1,1,1,1,1,1,1
"705",0.156040506032,0.0159541052844898,"KS",2022-09-01,1,1,1,1,1,1,1,1
"706",2.92482878977851,0.288547341962681,"KS",2022-09-02,0,0,1,1,0,0,1,1
"707",0.419469384580698,0.165942492606829,"KS",2022-09-03,1,1,1,1,1,1,1,1
"708",0.640505055277493,0.0147159934210758,"KS",2022-09-04,1,1,1,1,0,0,1,1
"709",0.0203341848241474,0.0143259400387472,"KS",2022-09-05,1,1,1,1,1,1,1,1
"710",0.296673914427263,0.0903294242450996,"KS",2022-09-06,1,1,1,1,0,0,1,1
"711",0.986039677759265,0.148925412728877,"KS",2022-09-07,1,1,1,1,0,0,1,1
"712",0.372393469546527,0.14156358868902,"KS",2022-09-08,1,1,1,1,0,0,1,1
"713",0.568576881660082,0.20615060393863,"KS",2022-09-09,1,1,1,1,1,1,1,1
"714",0.387320186066441,0.141886027329269,"KS",2022-09-10,1,1,1,1,0,1,0,1
"715",3.92883499658842,0.30258473182332,"KY",2022-07-31,0,0,1,1,0,0,0,1
"716",1.62898220589291,0.154978640340097,"KY",2022-08-01,1,0,0,1,0,0,1,1
"717",1.91244554171581,0.0577743691924428,"KY",2022-08-02,1,0,1,1,0,0,0,1
"718",0.656158130107742,0.081108371770828,"KY",2022-08-03,1,1,1,1,0,0,1,1
"719",0.666984432116449,0.102466624321418,"KY",2022-08-04,1,1,1,1,0,0,0,1
"720",2.75681331516443,0.204442556739748,"KY",2022-08-05,0,0,0,1,0,0,0,1
"721",0.668347538453276,0.0752368694353631,"KY",2022-08-06,1,1,1,1,0,0,1,1
"722",0.605080777608502,0.123445653473554,"KY",2022-08-07,1,1,1,1,0,0,1,1
"723",0.662989665131478,0.0855435337654009,"KY",2022-08-08,1,1,1,1,1,1,1,1
"724",1.80593957795787,0.0126387347829305,"KY",2022-08-09,0,0,1,1,1,1,1,1
"725",2.70915756790643,0.166601809614665,"KY",2022-08-10,1,0,0,1,1,0,0,1
"726",3.91733926777536,0.207933678027169,"KY",2022-08-11,0,0,1,0,0,0,1,0
"727",1.72843947276973,0.0843302553744254,"KY",2022-08-12,0,1,1,0,0,0,0,0
"728",0.899040818077482,0.154715760531108,"KY",2022-08-13,1,1,1,1,0,0,1,1
"729",0.37219220029038,0.0108359992380535,"KY",2022-08-14,1,1,1,1,1,0,0,1
"730",2.03781254460988,0.0320216045865702,"KY",2022-08-15,0,0,1,1,0,0,1,1
"731",0.965180484725232,0.118173303403166,"KY",2022-08-16,1,1,0,1,0,0,0,1
"732",1.86169096147325,0.12775055794322,"KY",2022-08-17,0,0,1,1,0,0,1,1
"733",5.25549999640001,0.179936015592368,"KY",2022-08-18,0,0,0,1,0,0,0,1
"734",0.609641573753543,0.0874441330754654,"KY",2022-08-19,1,1,1,1,1,1,1,1
"735",0.467679307259293,0.0713770908005033,"KY",2022-08-20,1,1,1,1,1,1,1,1
"736",2.68453993615995,0.231428014056142,"KY",2022-08-21,0,0,1,0,0,0,1,0
"737",1.35543380939037,0.110014659171863,"KY",2022-08-22,1,1,0,1,0,0,0,1
"738",1.17232607203453,0.106976532854582,"KY",2022-08-23,1,1,0,1,0,0,0,1
"739",4.04722714690679,0.151546499632547,"KY",2022-08-24,0,0,1,1,0,0,0,1
"740",4.89682244612027,0.177117403798047,"KY",2022-08-25,0,0,1,1,0,0,1,1
"741",1.31762074377933,0.0313060101007453,"KY",2022-08-26,1,0,1,1,0,0,1,1
"742",1.15615835315866,0.157775660476771,"KY",2022-08-27,0,0,1,1,0,0,1,1
"743",0.897566916314826,0.125712869495896,"KY",2022-08-28,1,1,1,1,1,1,1,1
"744",4.28433281775339,0.148990955605701,"KY",2022-08-29,0,0,1,1,0,0,1,1
"745",2.79786585812634,0.141314680288908,"KY",2022-08-30,0,0,1,1,0,0,0,1
"746",1.25985489392913,0.115719130083867,"KY",2022-08-31,0,0,1,1,0,0,1,1
"747",1.32499262155096,0.0996460553231655,"KY",2022-09-01,0,1,1,1,0,0,1,1
"748",5.59470413988632,0.258190708258776,"KY",2022-09-02,0,0,1,1,0,0,1,1
"749",1.50572462542067,0.226381878652473,"KY",2022-09-03,1,0,1,0,1,0,1,0
"750",0.386942900022206,0.0904659496866726,"KY",2022-09-04,1,1,1,1,1,1,1,1
"751",0.172315959601609,0.0060088269045317,"KY",2022-09-05,1,1,1,1,0,0,1,1
"752",0.922760772575979,0.0300579108673668,"KY",2022-09-06,1,1,1,1,0,0,1,1
"753",0.359017193191322,0.0764506303409202,"KY",2022-09-07,1,1,1,1,0,0,1,1
"754",0.655454304564094,0.147356640665677,"KY",2022-09-08,1,1,1,1,0,0,1,1
"755",0.356853163793554,0.0764823194609252,"KY",2022-09-09,1,1,1,1,1,1,1,1
"756",1.03754220430076,0.10825559579795,"KY",2022-09-10,1,1,1,0,1,0,1,0
"757",1.20461852360492,0.129910877826471,"LA",2022-07-31,1,1,1,0,0,0,0,0
"758",1.65324893151758,0.185767647486975,"LA",2022-08-01,1,1,1,1,0,0,0,1
"759",1.42882558039736,0.200576184003108,"LA",2022-08-02,1,1,0,1,0,0,1,1
"760",0.622076373210521,0.110429406154802,"LA",2022-08-03,1,1,1,1,0,0,1,1
"761",2.96081857353428,0.274063223095787,"LA",2022-08-04,0,0,1,1,0,0,1,1
"762",0.971945459499649,0.185162262340228,"LA",2022-08-05,1,1,1,1,1,1,1,1
"763",1.68874532211644,0.190654991420751,"LA",2022-08-06,0,1,1,1,0,0,0,1
"764",1.08862044981243,0.259204073894349,"LA",2022-08-07,0,0,1,1,1,1,1,1
"765",3.58184795937871,0.319848366702182,"LA",2022-08-08,0,0,1,1,0,0,1,1
"766",1.06278711269064,0.0193008095385332,"LA",2022-08-09,1,0,1,1,0,0,1,1
"767",0.34093997899146,0.164182634344955,"LA",2022-08-10,1,1,1,1,0,0,1,1
"768",1.49090818027491,0.237373416904924,"LA",2022-08-11,0,0,1,1,0,0,1,1
"769",1.14336841533482,0.262318560203175,"LA",2022-08-12,0,0,1,1,0,0,1,1
"770",0.946129140062405,0.227859366116119,"LA",2022-08-13,0,1,1,1,0,0,1,1
"771",0.713298470641844,0.181370348624873,"LA",2022-08-14,1,1,1,1,0,0,1,1
"772",0.606734190185395,0.165136451893978,"LA",2022-08-15,1,1,1,1,0,0,1,1
"773",0.665122789048353,0.0162972673966381,"LA",2022-08-16,1,1,1,1,0,0,1,1
"774",0.681669738785254,0.115664594195315,"LA",2022-08-17,1,1,1,1,1,1,1,1
"775",0.186616177346198,0.0155723928011038,"LA",2022-08-18,1,1,1,1,0,0,1,1
"776",0.86278800097722,0.2036095729976,"LA",2022-08-19,1,1,1,1,1,1,1,1
"777",1.19222577657281,0.266962003515408,"LA",2022-08-20,0,0,1,1,0,0,1,1
"778",0.763704236277518,0.183199728213415,"LA",2022-08-21,1,1,1,1,1,1,1,1
"779",0.952487350870139,0.166539267751656,"LA",2022-08-22,1,1,1,1,0,0,1,1
"780",1.26285956369583,0.0139511801097928,"LA",2022-08-23,0,0,1,1,0,0,1,1
"781",0.394382609887582,0.16694515316723,"LA",2022-08-24,1,1,1,1,0,0,1,1
"782",0.82979519229488,0.0133670880211402,"LA",2022-08-25,1,1,1,1,1,1,1,1
"783",0.304014378711507,0.123276009940868,"LA",2022-08-26,1,1,1,1,1,1,1,1
"784",3.53688140700527,0.399665610567059,"LA",2022-08-27,0,0,1,1,0,0,1,1
"785",0.572694951348755,0.0125489161298806,"LA",2022-08-28,1,1,1,1,1,1,1,1
"786",1.42627983194014,0.167961240126515,"LA",2022-08-29,0,0,1,1,1,1,1,1
"787",2.65197868897586,0.402353451391262,"LA",2022-08-30,0,0,1,1,0,0,1,1
"788",0.594159970190083,0.142271266594224,"LA",2022-08-31,1,1,1,1,0,0,1,1
"789",0.354805046095192,0.142400149873617,"LA",2022-09-01,1,1,1,1,0,0,1,1
"790",0.356950452597644,0.14252980733048,"LA",2022-09-02,1,1,1,1,0,0,1,1
"791",0.309974114999123,0.0110895577037366,"LA",2022-09-03,1,1,1,1,1,1,1,1
"792",0.686037785123474,0.274716154258265,"LA",2022-09-04,1,1,1,1,0,0,1,1
"793",0.019133050820618,0.0106481682311753,"LA",2022-09-05,1,1,1,1,1,1,1,1
"794",0.826448532504337,0.0104350091550505,"LA",2022-09-06,1,1,1,1,0,0,1,1
"795",0.373060996132155,0.143187867700155,"LA",2022-09-07,1,1,1,1,0,0,1,1
"796",0.325999844218066,0.124278516457361,"LA",2022-09-08,1,1,1,1,0,0,1,1
"797",0.703707742388215,0.277085957340751,"LA",2022-09-09,1,1,1,1,0,0,1,1
"798",0.126606863368031,0.00962878283231636,"LA",2022-09-10,1,1,1,1,1,1,1,1
"799",0.51338873080003,0.110065525003563,"MA",2022-07-31,1,1,1,1,0,0,1,1
"800",3.19801703480623,0.152907470955505,"MA",2022-08-01,0,0,1,1,0,0,0,1
"801",5.0621422976097,0.188748299243527,"MA",2022-08-02,0,0,0,1,0,0,0,1
"802",1.0600906347273,0.134656216895956,"MA",2022-08-03,1,1,1,1,0,0,0,1
"803",3.97404249447814,0.152751480403167,"MA",2022-08-04,0,0,1,0,0,0,0,0
"804",5.75828172062473,0.160599027592541,"MA",2022-08-05,0,0,1,0,0,0,0,0
"805",3.02248035457945,0.122697258455393,"MA",2022-08-06,1,1,0,0,0,0,0,0
"806",2.9773143320517,0.1349324994671,"MA",2022-08-07,1,0,1,0,0,0,1,0
"807",5.38735863352105,0.131170826316167,"MA",2022-08-08,0,0,1,0,0,0,0,0
"808",1.41827806147036,0.13415559779391,"MA",2022-08-09,0,1,1,1,0,0,1,1
"809",3.79635107722862,0.183524254542583,"MA",2022-08-10,0,0,1,1,0,0,1,1
"810",4.24639502080833,0.142302790962767,"MA",2022-08-11,0,0,1,1,0,0,0,1
"811",9.49003999198058,0.157421716861502,"MA",2022-08-12,0,0,1,0,0,0,0,0
"812",0.804906164367122,0.0781358241394876,"MA",2022-08-13,1,1,1,1,0,0,1,1
"813",9.11993071693638,0.151631791848584,"MA",2022-08-14,0,0,1,1,0,0,0,1
"814",18.2666186140149,0.200934382549142,"MA",2022-08-15,0,0,0,0,0,0,0,0
"815",3.39430773513796,0.124966242044988,"MA",2022-08-16,0,0,1,1,0,0,1,1
"816",10.7609846230774,0.155329968568545,"MA",2022-08-17,0,0,1,0,0,0,0,0
"817",14.9555937058858,0.182333067152078,"MA",2022-08-18,0,0,1,1,0,0,1,1
"818",8.97341945314347,0.178907548565411,"MA",2022-08-19,0,0,1,0,0,0,1,0
"819",7.9913439501337,0.246616071735699,"MA",2022-08-20,0,0,0,1,0,0,0,1
"820",1.17018521255343,0.0879849611664888,"MA",2022-08-21,1,1,1,1,0,0,1,1
"821",36.3830471058724,0.181139649800558,"MA",2022-08-22,0,0,1,0,0,0,0,0
"822",7.65458859590215,0.177132683735337,"MA",2022-08-23,0,0,1,0,0,0,1,0
"823",0.569632949092582,0.0557270918321705,"MA",2022-08-24,1,1,1,1,0,0,1,1
"824",9.69411517863094,0.22495166423607,"MA",2022-08-25,0,0,1,0,0,0,0,0
"825",6.81054404237904,0.121840076155438,"MA",2022-08-26,0,0,1,0,0,0,1,0
"826",16.7789192495391,0.164375035229829,"MA",2022-08-27,0,0,1,1,0,0,0,1
"827",5.35545240363927,0.174155814868122,"MA",2022-08-28,0,0,1,0,0,0,1,0
"828",2.67889695532565,0.11177376246011,"MA",2022-08-29,0,0,1,0,0,0,0,0
"829",15.5415225764852,0.199351251219118,"MA",2022-08-30,0,0,1,0,0,0,1,0
"830",4.49427776007093,0.139044391317591,"MA",2022-08-31,0,0,0,1,0,0,1,1
"831",1.29213079929795,0.052847291843049,"MA",2022-09-01,1,1,1,0,1,1,0,0
"832",10.4064699378596,0.147811194211103,"MA",2022-09-02,0,0,1,1,0,0,1,1
"833",1.02538763145587,0.0886085792990192,"MA",2022-09-03,1,1,1,1,0,0,1,1
"834",4.18000540863462,0.101966524211261,"MA",2022-09-04,0,0,1,0,0,0,1,0
"835",1.10402668894208,0.0993798159980086,"MA",2022-09-05,1,1,1,0,1,0,1,0
"836",1.88189936014911,0.0922571544773966,"MA",2022-09-06,1,0,0,0,0,0,0,0
"837",2.60792571225555,0.134529909352495,"MA",2022-09-07,0,0,1,1,0,0,1,1
"838",3.48691763603762,0.111919431675458,"MA",2022-09-08,0,0,1,1,0,0,1,1
"839",28.813793160687,0.270910172965089,"MA",2022-09-09,0,0,1,0,0,0,1,0
"840",11.4191654757632,0.136189264024221,"MA",2022-09-10,0,0,1,0,0,0,1,0
"841",1.60335969251707,0.133512862622108,"MD",2022-07-31,1,1,1,1,0,1,0,1
"842",2.07146332558256,0.145176528135623,"MD",2022-08-01,1,1,1,0,0,0,0,0
"843",7.34860972403224,0.181865089389431,"MD",2022-08-02,0,0,1,0,0,0,1,0
"844",2.99716163293,0.189290686569937,"MD",2022-08-03,0,0,1,1,0,0,1,1
"845",0.827302167017623,0.119286451936122,"MD",2022-08-04,1,1,1,1,0,0,0,1
"846",1.12388700516099,0.143633205439403,"MD",2022-08-05,1,1,1,1,0,0,0,1
"847",3.02762842264483,0.165176858217663,"MD",2022-08-06,0,1,0,0,0,0,0,0
"848",2.47986575053085,0.161360586825866,"MD",2022-08-07,1,0,0,1,1,0,0,1
"849",4.77165230788373,0.181679458812088,"MD",2022-08-08,0,0,0,1,0,0,0,1
"850",0.800643222128059,0.0811357289021114,"MD",2022-08-09,1,1,1,1,0,0,1,1
"851",1.46941368578095,0.0761011625788043,"MD",2022-08-10,1,1,1,1,0,0,1,1
"852",6.7065953225667,0.182910480411988,"MD",2022-08-11,0,0,1,1,0,0,1,1
"853",2.79400524850321,0.143693842478632,"MD",2022-08-12,1,0,0,1,0,0,0,1
"854",1.22263262479711,0.0746266691001879,"MD",2022-08-13,1,1,1,1,0,0,0,1
"855",6.44404462827948,0.154067607696434,"MD",2022-08-14,0,0,1,1,0,0,0,1
"856",0.886889153608645,0.101029790964273,"MD",2022-08-15,1,1,1,1,0,0,0,1
"857",5.3035312594514,0.176372884095252,"MD",2022-08-16,0,0,1,0,0,0,1,0
"858",2.06501957309325,0.0958884176513516,"MD",2022-08-17,1,1,0,0,0,1,0,0
"859",0.677662028648337,0.0609942188480083,"MD",2022-08-18,1,1,1,1,0,1,0,1
"860",3.66124216518012,0.213985232320725,"MD",2022-08-19,0,0,1,1,0,0,1,1
"861",7.06277667976681,0.168295876919004,"MD",2022-08-20,0,0,0,0,0,0,0,0
"862",1.56957321861481,0.0969447294682855,"MD",2022-08-21,1,1,1,0,0,0,0,0
"863",13.4499081950709,0.170756608032296,"MD",2022-08-22,0,0,1,1,0,0,1,1
"864",4.20762000428542,0.186741835500598,"MD",2022-08-23,0,0,1,1,0,0,1,1
"865",0.653115902684906,0.0852540039187654,"MD",2022-08-24,1,1,1,1,1,1,1,1
"866",2.52981078673608,0.167578357505035,"MD",2022-08-25,0,0,1,1,0,0,1,1
"867",1.99265444121136,0.176155656919468,"MD",2022-08-26,0,0,1,1,0,0,1,1
"868",8.16929623740509,0.141057915214495,"MD",2022-08-27,0,0,1,1,0,0,1,1
"869",10.986471481676,0.171326650699496,"MD",2022-08-28,0,0,0,1,0,0,0,1
"870",9.86246948913169,0.163296750729356,"MD",2022-08-29,0,0,1,0,0,0,1,0
"871",0.64240366127782,0.0632056299470218,"MD",2022-08-30,1,1,1,1,0,0,1,1
"872",2.09423222945499,0.167569418901011,"MD",2022-08-31,0,0,1,1,0,0,1,1
"873",1.01827198051995,0.120576081351302,"MD",2022-09-01,0,0,1,1,0,0,1,1
"874",0.138838353735814,0.0037092146519859,"MD",2022-09-02,1,1,1,1,1,1,1,1
"875",2.89580918125312,0.102379969892708,"MD",2022-09-03,0,0,1,0,0,0,1,0
"876",14.5533857161648,0.173905160548353,"MD",2022-09-04,0,0,1,0,0,0,1,0
"877",0.0991650949102394,0.00317809017424767,"MD",2022-09-05,1,1,1,1,1,1,1,1
"878",8.41923234827839,0.127222077065614,"MD",2022-09-06,0,0,1,1,0,0,1,1
"879",0.119933164904018,0.00286671617923435,"MD",2022-09-07,1,1,1,1,1,1,1,1
"880",0.823148633805421,0.181852181844753,"MD",2022-09-08,0,0,1,1,1,1,1,1
"881",0.281554283955448,0.00258563194672369,"MD",2022-09-09,1,1,1,1,1,1,1,1
"882",13.5168279904847,0.212630796183534,"MD",2022-09-10,0,0,1,0,0,0,1,0
"883",0.00936114624214375,0.00766638525439939,"ME",2022-07-31,1,1,1,1,1,1,1,1
"884",NA,NA,"ME",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.00793136219234339,0.0065755490584701,"ME",2022-08-02,1,1,1,1,1,1,1,1
"886",NA,NA,"ME",2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA
"887",2.06429431230349,0.610900523145934,"ME",2022-08-04,1,0,0,0,1,0,0,0
"888",NA,NA,"ME",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"889",1.176294265233,0.312598833570434,"ME",2022-08-06,1,0,1,0,1,0,1,0
"890",0.00591518863350543,0.00458072944930827,"ME",2022-08-07,1,1,1,1,1,1,1,1
"891",0.00565500162296814,0.00427525826861667,"ME",2022-08-08,1,1,1,1,1,1,1,1
"892",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.00460747949878661,0.00373448708023504,"ME",2022-08-10,1,1,1,1,1,1,1,1
"894",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
