"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"763",0.381049335299344,0.165190517643758,"LA",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"764",0.370899152797681,0.141526866215612,"LA",2022-10-09,1,1,1,1,1,1,1,0,1,1,0,1
"765",1.9369758342871,0.172056347303527,"LA",2022-10-10,1,1,1,1,1,0,1,0,0,0,0,0
"766",0.738021996442119,0.0883336635596541,"LA",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1
"767",1.4533609018131,0.0246397719836407,"LA",2022-10-12,1,1,0,1,1,1,1,1,0,1,0,1
"768",1.07768474889268,0.0256067861819019,"LA",2022-10-13,1,1,0,1,1,1,1,1,1,1,1,1
"769",0.473088673475299,0.126792697827684,"LA",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"770",1.38013429769832,0.0279576586827554,"LA",2022-10-15,1,1,0,1,1,1,1,0,0,1,0,1
"771",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",0.530420380611689,0.205290773003861,"LA",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1
"773",0.590354280719916,0.130423186961678,"LA",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"774",0.524788678771201,0.0348723807715855,"LA",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1
"775",0.528945891597208,0.169902718790855,"LA",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"776",0.200473465524089,0.0398332191466222,"LA",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"777",0.223738361018525,0.0427973504074858,"LA",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"778",0.569840321221787,0.209166906791375,"LA",2022-10-23,1,1,1,1,1,1,1,0,0,1,1,1
"779",1.06102586062027,0.115585247779981,"LA",2022-10-24,1,1,1,1,1,1,1,0,0,1,1,1
"780",3.18936529011578,0.551322920217422,"LA",2022-10-25,1,0,0,1,0,1,1,0,0,1,0,1
"781",0.751812863753012,0.0587814095775471,"LA",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1
"782",0.900694729284295,0.167059952719765,"LA",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,1
"783",0.842570170179466,0.290667010417229,"LA",2022-10-28,1,1,1,0,1,1,1,0,0,0,0,1
"784",NA,NA,"LA",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",0.345625931241244,0.232219005114686,"LA",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"786",2.38119046465489,0.326299121642631,"LA",2022-10-31,1,0,1,1,0,1,1,0,0,1,0,1
"787",0.855768650041575,0.164776660247206,"LA",2022-11-01,1,1,1,1,1,1,1,0,0,1,0,1
"788",1.55419187938125,0.109847740922393,"LA",2022-11-02,1,1,0,1,0,1,1,0,0,1,1,1
"789",2.29403649845089,0.550840687538387,"LA",2022-11-03,1,0,0,1,1,1,1,0,0,1,1,1
"790",0.793395478574651,0.305902106682471,"LA",2022-11-04,1,1,1,1,1,1,1,1,0,0,1,1
"791",0.525317525339983,0.207882786029871,"LA",2022-11-05,1,1,1,1,1,1,1,1,0,1,0,1
"792",1.49688755612637,0.388194314594047,"LA",2022-11-06,1,1,0,1,1,1,1,0,0,1,1,1
"793",2.11711852354297,0.293685089923358,"LA",2022-11-07,1,1,0,1,0,1,1,0,0,1,0,1
"794",1.76154679121086,0.390571761053993,"LA",2022-11-08,1,1,1,0,0,0,1,0,0,0,0,0
"795",0.432776100854589,0.257275486311419,"LA",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"796",3.94077759611647,0.518037327562518,"LA",2022-11-10,1,1,1,0,0,0,1,0,0,0,0,0
"797",1.23375103917381,0.339456956019609,"LA",2022-11-11,1,1,1,1,1,0,1,0,1,1,1,0
"798",2.45595537829456,0.403603237577844,"LA",2022-11-12,1,1,1,0,0,0,1,0,0,1,0,0
"799",1.5384092168437,0.171331313298248,"MA",2022-10-02,1,1,1,1,0,1,1,0,0,1,0,1
"800",3.88661073246673,0.177865438028441,"MA",2022-10-03,1,1,1,1,0,0,1,0,0,0,1,0
"801",1.27077846128693,0.091270683648036,"MA",2022-10-04,1,0,1,1,1,1,1,0,0,0,0,1
"802",0.127132667034736,0.0284075237209099,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"803",1.35293266602934,0.121789191808315,"MA",2022-10-06,1,1,1,1,1,1,1,0,0,0,0,1
"804",4.12468736469805,0.208076022477608,"MA",2022-10-07,1,0,0,0,0,0,1,0,0,0,0,0
"805",3.39657271560403,0.227692017092349,"MA",2022-10-08,0,0,0,1,1,1,0,0,0,1,0,1
"806",1.71441221638712,0.197293034062774,"MA",2022-10-09,1,0,1,1,1,1,1,0,0,0,0,1
"807",3.58374555245526,0.163217599325728,"MA",2022-10-10,0,0,0,1,1,0,0,0,0,0,0,0
"808",4.87223982293556,0.229957442096318,"MA",2022-10-11,0,0,0,1,1,1,0,0,0,0,0,1
"809",3.08483375241305,0.215630585694746,"MA",2022-10-12,1,0,1,1,1,0,1,0,0,0,0,0
"810",1.6406763079549,0.191143660173725,"MA",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1
"811",3.28810100922446,0.219871638464567,"MA",2022-10-14,0,1,1,1,0,0,0,0,0,0,0,0
"812",4.6296843212939,0.292925808676624,"MA",2022-10-15,1,0,0,1,1,1,1,0,1,1,0,1
"813",2.3909568036171,0.174937533550764,"MA",2022-10-16,1,1,0,0,1,0,1,0,0,0,0,0
"814",9.32019252150732,0.295133614720685,"MA",2022-10-17,0,0,0,1,0,0,0,0,0,0,0,0
"815",2.50581977524228,0.210404915176363,"MA",2022-10-18,1,1,1,1,1,1,1,0,0,1,0,1
"816",5.81303203040724,0.248400791695812,"MA",2022-10-19,1,0,1,0,0,0,1,0,0,0,0,0
"817",3.65766822591554,0.223790821784041,"MA",2022-10-20,1,0,1,1,1,0,1,0,0,0,0,0
"818",4.50480867056724,0.274324694141917,"MA",2022-10-21,1,1,0,1,1,0,1,0,0,0,0,0
"819",1.59986742190599,0.270418694010983,"MA",2022-10-22,1,1,1,1,1,0,1,0,0,0,0,0
"820",1.78111685206582,0.227651674278776,"MA",2022-10-23,1,1,1,1,1,0,1,0,0,1,0,0
"821",4.85785363977862,0.266150935430283,"MA",2022-10-24,1,0,1,0,1,0,1,0,0,0,0,0
"822",7.74714219051165,0.330829827587564,"MA",2022-10-25,1,0,0,1,1,0,1,0,0,0,0,0
"823",7.79105388670688,0.265220944426921,"MA",2022-10-26,0,0,1,1,0,0,0,0,0,0,0,0
"824",10.4400944132896,0.334679977874348,"MA",2022-10-27,1,0,0,1,0,0,1,0,0,0,1,0
"825",3.1576135789553,0.308093576928186,"MA",2022-10-28,1,0,0,1,1,1,1,0,0,0,0,1
"826",3.37576638456365,0.274687941760148,"MA",2022-10-29,1,1,1,1,0,0,1,0,0,0,0,0
"827",4.28404687925764,0.352022274675353,"MA",2022-10-30,1,0,0,1,1,0,1,0,0,1,0,0
"828",6.35906237951597,0.328078234810914,"MA",2022-10-31,1,0,0,0,1,0,1,0,0,0,0,0
"829",5.00130982022391,0.319216834858776,"MA",2022-11-01,0,1,1,1,1,0,0,0,0,1,0,0
"830",4.35401048950277,0.291317797485865,"MA",2022-11-02,0,1,1,0,0,0,0,0,0,0,0,0
"831",6.56422929779964,0.309245192282145,"MA",2022-11-03,1,0,1,0,1,0,1,0,0,0,0,0
"832",7.58797832467216,0.266712079966032,"MA",2022-11-04,1,0,0,1,0,0,1,0,0,0,0,0
"833",1.72071480445412,0.308188239580171,"MA",2022-11-05,1,1,1,0,1,1,1,0,0,0,0,1
"834",3.23356994655394,0.323719975260721,"MA",2022-11-06,1,0,1,1,0,0,1,0,0,0,1,0
"835",6.00532110574103,0.306059680880816,"MA",2022-11-07,1,1,0,1,0,0,1,0,0,0,0,0
"836",5.44180389899402,0.323512646013841,"MA",2022-11-08,1,1,0,1,0,0,1,0,0,0,0,0
"837",7.36431048090756,0.348017395147939,"MA",2022-11-09,1,1,0,1,0,0,1,0,0,1,0,0
"838",2.05069997200114,0.288041221845131,"MA",2022-11-10,1,1,1,1,1,0,1,1,0,1,0,0
"839",4.95287607863956,0.32047933944743,"MA",2022-11-11,1,1,0,1,0,0,1,0,0,0,0,0
"840",2.30633498024181,0.30831563216397,"MA",2022-11-12,1,0,1,1,0,1,1,0,0,0,0,1
"841",0.933014592135433,0.0931778679521037,"MD",2022-10-02,1,1,1,1,1,1,1,0,1,1,0,1
"842",3.2459723306491,0.304793072808888,"MD",2022-10-03,1,0,0,1,0,1,1,0,0,0,0,1
"843",0.513479224146659,0.157688009964064,"MD",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"844",0.781079701616626,0.108832103595372,"MD",2022-10-05,1,1,1,1,1,1,1,1,0,1,0,1
"845",1.26587518145477,0.0913029474980829,"MD",2022-10-06,1,1,0,1,1,1,1,0,0,1,0,1
"846",3.22468236397846,0.236524145986969,"MD",2022-10-07,1,1,0,1,0,1,1,0,0,0,0,1
"847",2.52073632649568,0.177330588289283,"MD",2022-10-08,1,1,1,0,0,1,1,0,0,0,0,1
"848",1.36696716425736,0.214603610327026,"MD",2022-10-09,1,1,1,0,1,1,1,0,1,0,0,1
"849",2.71526138589387,0.173975732980376,"MD",2022-10-10,0,1,0,0,1,1,0,0,0,0,0,1
"850",2.80316845892818,0.352567352066025,"MD",2022-10-11,1,0,0,0,1,1,1,0,0,0,0,1
"851",2.2647218512544,0.0556277350641729,"MD",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"852",4.4115639296977,0.163107890914285,"MD",2022-10-13,1,1,0,0,0,1,1,0,0,0,0,1
"853",1.64448782346676,0.249348819353355,"MD",2022-10-14,1,1,1,1,1,0,1,0,0,1,0,0
"854",2.1928193534511,0.233932170643844,"MD",2022-10-15,1,0,1,0,1,1,1,0,0,0,0,1
"855",1.17938807131363,0.329296979456833,"MD",2022-10-16,1,1,1,0,1,1,1,1,1,0,0,1
"856",11.2961830014711,0.286989245438366,"MD",2022-10-17,1,0,1,0,0,1,1,0,0,0,0,1
"857",1.73888348530747,0.187369870062202,"MD",2022-10-18,1,1,0,1,0,1,1,0,0,1,0,1
"858",0.874288863049771,0.169175677047209,"MD",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1
"859",0.861274041630477,0.122462083789002,"MD",2022-10-20,1,1,0,1,1,1,1,1,0,1,0,1
"860",8.86995913607312,0.434591140180093,"MD",2022-10-21,1,0,0,0,1,1,1,0,0,0,0,1
"861",1.94548797383492,0.288319469772106,"MD",2022-10-22,1,0,1,1,0,1,1,0,0,1,0,1
"862",2.01810274981554,0.308868153970256,"MD",2022-10-23,1,1,1,0,1,1,1,0,0,0,0,1
"863",8.5442180616694,0.334776163643627,"MD",2022-10-24,1,0,1,0,0,1,1,0,0,0,0,1
"864",1.03076149015745,0.231987515594915,"MD",2022-10-25,1,1,0,1,1,1,1,1,0,1,0,1
"865",4.54664360880286,0.355439441155804,"MD",2022-10-26,1,0,1,1,0,0,1,0,0,0,0,0
"866",8.44289726249161,0.354748470604539,"MD",2022-10-27,0,0,1,0,0,1,0,0,0,0,0,1
"867",2.80366589334419,0.280207344689542,"MD",2022-10-28,1,1,1,0,1,1,1,0,0,0,0,1
"868",9.87834292445223,0.317162756584971,"MD",2022-10-29,0,1,0,1,0,1,0,0,0,0,0,1
"869",4.29418547655214,0.333607907742916,"MD",2022-10-30,1,0,0,1,0,1,1,0,0,1,0,1
"870",8.90099656112654,0.32718985279945,"MD",2022-10-31,1,1,0,1,0,0,1,0,0,0,0,0
"871",5.43607143263863,0.332333332465926,"MD",2022-11-01,1,0,1,1,0,1,1,0,0,0,0,1
"872",4.7411725832418,0.334113755785597,"MD",2022-11-02,1,0,0,1,0,0,1,0,0,0,0,0
"873",13.3552480862222,0.343422006296512,"MD",2022-11-03,1,0,0,1,0,1,1,0,0,1,0,1
"874",12.9468528123398,0.332527483453323,"MD",2022-11-04,1,1,0,1,0,1,1,1,0,0,0,1
"875",19.618494042948,0.410361151928013,"MD",2022-11-05,1,0,0,1,0,1,1,0,0,0,0,1
"876",4.63445863821264,0.30587418768878,"MD",2022-11-06,1,1,0,0,0,1,1,0,0,0,0,1
"877",15.075030087794,0.357352291535216,"MD",2022-11-07,0,0,0,0,0,1,0,0,0,0,0,1
"878",3.59393362047021,0.331709265619495,"MD",2022-11-08,1,0,1,0,0,1,1,0,1,0,0,1
"879",5.60190079543974,0.500306425180283,"MD",2022-11-09,1,0,0,1,0,1,1,0,0,1,0,1
"880",4.03090966442306,0.284079700858283,"MD",2022-11-10,1,1,0,1,0,1,1,0,0,1,0,1
"881",3.0885993921292,0.49773790081995,"MD",2022-11-11,1,0,0,0,0,1,1,0,0,1,0,1
"882",1.80316917043029,0.306122121075579,"MD",2022-11-12,1,0,1,1,0,1,1,0,1,1,0,1
"883",0.941753471559428,0.116216532566664,"ME",2022-10-02,1,1,1,1,1,0,1,1,1,0,1,0
"884",6.00655542198659,0.208513334676258,"ME",2022-10-03,1,0,0,1,1,1,1,0,0,0,0,1
"885",0.569757971844066,0.0696309519359093,"ME",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"886",0.0140502682787126,0.0128845451360793,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"887",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",0.0535292820127131,0.0146103363225866,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"889",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",1.05303116453441,0.0599187244066597,"ME",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"891",2.73343565733482,0.123615422591839,"ME",2022-10-10,1,0,1,1,0,1,1,0,0,1,0,1
"892",1.78638061444227,0.187984681714158,"ME",2022-10-11,1,0,1,1,1,1,1,0,0,1,1,1
"893",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.0244433237318121,0.023614709886212,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"895",1.1385142829673,0.780488511552673,"ME",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"896",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.334922314308825,0.0348553181580926,"ME",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1
"899",0.126962528556918,0.0386418052648503,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"900",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.0446200500267564,0.047701182266862,"ME",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1
"902",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",1.56079409851285,0.649312358993769,"ME",2022-10-23,1,0,0,1,1,1,1,0,0,1,1,1
"905",3.20051605511415,0.0732003626498634,"ME",2022-10-24,1,1,0,1,0,1,1,0,0,0,0,1
"906",0.0724980318440604,0.0814214689684353,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"907",2.10294148808063,0.0904836897334089,"ME",2022-10-26,1,1,0,1,0,1,1,1,0,1,0,1
"908",0.956178920152355,0.100433292082591,"ME",2022-10-27,1,1,0,1,1,1,1,1,0,1,0,1
"909",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",3.02867166286729,0.164687729364649,"ME",2022-11-01,1,1,0,1,0,1,1,1,0,1,0,1
"914",1.12237160751003,0.20328884209534,"ME",2022-11-02,1,1,0,1,1,1,1,1,0,1,0,1
"915",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.981264808051055,0.687694493188687,"ME",2022-11-06,1,0,1,1,1,1,1,0,1,1,0,1
"919",0.587420041117205,0.264046993868218,"ME",2022-11-07,1,1,1,1,1,1,1,1,0,1,0,1
"920",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.740738647323014,0.317348466127758,"ME",2022-11-09,1,1,1,1,1,1,1,1,0,1,0,1
"922",0.325059348921231,0.339821608227512,"ME",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1
"923",0.351159933006346,0.362771668110307,"ME",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,1
"924",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.991796497080941,0.113430769031129,"MI",2022-10-02,1,1,1,1,1,1,1,0,0,0,0,1
"926",1.417637640774,0.152673648450824,"MI",2022-10-03,1,1,1,1,1,1,1,0,0,0,0,1
"927",2.24743021570867,0.176300877827301,"MI",2022-10-04,1,0,0,1,1,1,1,0,0,0,0,1
"928",2.48919356091785,0.0907107065902577,"MI",2022-10-05,1,1,0,1,0,1,1,0,0,0,0,1
"929",1.83113345498818,0.0986636444526655,"MI",2022-10-06,1,1,1,1,0,1,1,0,0,0,1,1
"930",2.62908903052514,0.174261465047915,"MI",2022-10-07,1,0,0,1,1,1,1,0,0,0,1,1
"931",6.00266094861214,0.217111122044531,"MI",2022-10-08,1,0,0,1,1,1,1,0,0,0,0,1
"932",1.14269576069494,0.139909850571322,"MI",2022-10-09,1,1,1,1,1,1,1,0,0,0,1,1
"933",2.30288673447714,0.12592964045755,"MI",2022-10-10,1,1,1,1,0,1,1,0,0,0,1,1
"934",2.12094045954039,0.183130029310075,"MI",2022-10-11,1,1,0,1,1,1,1,0,0,0,0,1
"935",2.28360746618499,0.169165341897285,"MI",2022-10-12,1,1,1,1,1,0,1,0,0,0,0,0
"936",2.23803243721052,0.167412022616716,"MI",2022-10-13,1,1,1,0,1,0,1,0,0,0,0,0
"937",3.07325995907238,0.128513895381317,"MI",2022-10-14,1,1,1,1,0,0,1,0,0,0,0,0
"938",4.65854493452527,0.202343655292258,"MI",2022-10-15,1,0,0,1,0,0,1,0,1,1,0,0
"939",3.77215236328007,0.270157322077963,"MI",2022-10-16,1,0,0,0,1,1,1,0,0,1,0,1
"940",3.57256868638434,0.226295707767148,"MI",2022-10-17,1,1,0,0,1,0,1,0,0,0,0,0
"941",3.93723805175151,0.229313560189721,"MI",2022-10-18,1,0,0,1,1,1,1,0,0,0,0,1
"942",4.15107556884685,0.152425364019608,"MI",2022-10-19,0,1,0,1,0,0,0,0,0,1,0,0
"943",1.96792538866075,0.162081833128422,"MI",2022-10-20,1,1,1,1,0,1,1,0,0,0,1,1
"944",2.21388487196403,0.233008379304244,"MI",2022-10-21,1,0,1,1,1,0,1,0,0,1,0,0
"945",1.50055352360918,0.219493027412434,"MI",2022-10-22,1,1,1,1,1,0,1,1,0,0,0,0
"946",1.70057380569908,0.198055728627887,"MI",2022-10-23,1,1,1,1,1,1,1,1,1,0,0,1
"947",4.23603526177943,0.211252145644486,"MI",2022-10-24,1,1,1,0,0,0,1,0,0,0,0,0
"948",1.84247395262903,0.234461108953066,"MI",2022-10-25,1,0,1,1,1,1,1,0,1,0,1,1
"949",8.28951599845206,0.189474635864417,"MI",2022-10-26,0,1,0,0,0,0,0,0,0,0,0,0
"950",8.72078947719537,0.191053959723238,"MI",2022-10-27,1,0,0,1,0,1,1,0,0,1,0,1
"951",4.62147627715422,0.208019033314835,"MI",2022-10-28,1,1,0,1,0,0,1,0,0,1,0,0
"952",6.03347003166814,0.161727711577282,"MI",2022-10-29,1,1,0,1,0,1,1,0,0,1,0,1
"953",3.3393496297263,0.202613496847055,"MI",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,1
"954",2.96258098490302,0.249604369353554,"MI",2022-10-31,0,1,1,1,0,1,0,0,0,0,0,1
"955",7.78804998736419,0.27606511392575,"MI",2022-11-01,1,0,1,0,0,0,1,0,0,0,0,0
"956",3.75019070731486,0.263502251224777,"MI",2022-11-02,1,1,1,1,0,0,1,0,0,0,0,0
"957",2.39890286750325,0.23848453410838,"MI",2022-11-03,1,1,0,1,1,1,1,0,0,1,0,1
"958",4.25518589511755,0.279808573229447,"MI",2022-11-04,1,1,0,1,0,0,1,1,0,0,0,0
"959",6.94947003517111,0.26887933397918,"MI",2022-11-05,1,1,0,0,0,1,1,0,0,0,0,1
"960",6.91167699391571,0.308618796177989,"MI",2022-11-06,0,0,0,0,0,1,0,0,0,0,0,1
"961",7.9070781179441,0.289599399568328,"MI",2022-11-07,1,1,0,1,0,0,1,0,0,1,0,0
"962",11.6649403014893,0.330850328663659,"MI",2022-11-08,1,0,0,0,0,0,1,0,0,0,0,0
"963",2.92955491624409,0.282669475103596,"MI",2022-11-09,1,1,1,1,0,1,1,0,0,0,0,1
"964",12.5413907854758,0.309240969252432,"MI",2022-11-10,1,0,0,1,0,0,1,1,0,0,0,0
"965",10.2881533357653,0.305415766060728,"MI",2022-11-11,1,1,0,1,0,1,1,0,0,0,0,1
"966",13.3624559606509,0.353252466385594,"MI",2022-11-12,1,0,0,1,0,0,1,1,0,0,0,0
"967",2.78632727210999,0.181872553314973,"MN",2022-10-02,1,0,0,1,1,0,0,0,0,0,0,0
"968",1.31347895237578,0.107490460352065,"MN",2022-10-03,1,1,1,1,1,1,1,1,1,0,0,1
"969",2.74230711631555,0.144800346876449,"MN",2022-10-04,1,0,0,0,1,1,1,1,1,0,0,1
"970",9.95625066321637,0.234811520764946,"MN",2022-10-05,1,0,0,1,1,0,1,0,0,0,0,0
"971",5.21060716681917,0.238033188210184,"MN",2022-10-06,1,0,0,0,0,1,1,0,0,0,0,1
"972",2.97542796117755,0.166317798997971,"MN",2022-10-07,1,1,0,0,0,0,1,0,0,0,1,0
"973",1.95689956397628,0.164243282659149,"MN",2022-10-08,1,1,1,0,1,1,1,0,1,0,0,1
"974",0.882444840080826,0.105871319494902,"MN",2022-10-09,1,1,1,1,1,1,1,0,1,0,1,1
"975",4.01026629425544,0.160109977069079,"MN",2022-10-10,1,0,1,1,0,1,1,0,0,0,0,1
"976",1.01478051304477,0.140293079222459,"MN",2022-10-11,1,1,1,1,1,1,1,0,0,0,0,1
"977",3.47348736279226,0.192534039491551,"MN",2022-10-12,1,0,0,1,1,1,1,0,1,0,0,1
"978",6.9931685631309,0.262727634882245,"MN",2022-10-13,0,0,0,1,1,0,0,0,0,0,0,0
"979",5.80048896825055,0.29850375644764,"MN",2022-10-14,0,0,0,1,0,0,0,0,0,1,0,0
"980",1.56349492330268,0.129659900780204,"MN",2022-10-15,1,0,1,0,1,1,1,0,0,0,0,1
"981",3.01825269315532,0.0828195030557141,"MN",2022-10-16,0,1,0,0,0,1,0,0,0,0,0,1
"982",3.51915778218825,0.13646440445874,"MN",2022-10-17,1,0,1,0,0,1,1,0,0,0,0,1
"983",2.47566686132564,0.145870246389853,"MN",2022-10-18,1,0,1,1,0,0,1,0,0,0,0,0
"984",5.79211612560086,0.151300576175232,"MN",2022-10-19,0,1,1,1,0,0,0,1,0,0,0,0
"985",3.23733670509311,0.122460580767766,"MN",2022-10-20,1,1,0,0,0,0,1,0,0,0,0,0
"986",2.96249676594561,0.180299815417731,"MN",2022-10-21,0,0,1,0,0,1,0,0,0,0,0,1
"987",2.44501008347475,0.195461116696913,"MN",2022-10-22,0,1,1,0,1,0,0,0,0,0,0,0
"988",1.69874832701242,0.202658452093497,"MN",2022-10-23,0,1,1,1,1,1,0,0,1,1,0,1
"989",2.947379245327,0.169643447466478,"MN",2022-10-24,1,1,1,1,0,0,1,0,0,0,0,0
"990",4.33349532123546,0.252742891397796,"MN",2022-10-25,0,0,0,0,1,0,0,0,0,0,1,0
"991",3.15213731702203,0.199909599530618,"MN",2022-10-26,1,1,1,0,1,1,1,0,1,0,0,1
"992",2.13637650069225,0.210972839048663,"MN",2022-10-27,1,1,1,0,1,1,1,0,0,0,0,1
"993",2.68463060200142,0.23830377417236,"MN",2022-10-28,0,0,1,1,1,1,0,0,0,0,0,1
"994",2.99364008872918,0.23774963990974,"MN",2022-10-29,1,0,1,0,1,0,1,0,0,0,0,0
"995",2.83433736943799,0.178665352273851,"MN",2022-10-30,1,1,0,0,1,1,1,0,0,0,1,1
"996",2.31900886296944,0.227910594621728,"MN",2022-10-31,1,1,1,0,1,1,1,0,0,0,0,1
"997",10.462550939061,0.330386648089566,"MN",2022-11-01,1,0,0,0,0,0,1,0,0,0,0,0
"998",3.5849686816689,0.27068318869941,"MN",2022-11-02,1,0,1,0,1,0,1,0,0,0,0,0
"999",8.95482076759868,0.237213316834959,"MN",2022-11-03,1,0,0,1,0,0,1,0,0,0,0,0
"1000",5.45270323272837,0.247198374659858,"MN",2022-11-04,0,1,0,0,0,0,0,0,1,0,0,0
"1001",3.2338392004267,0.264051307143233,"MN",2022-11-05,1,0,1,0,1,0,1,0,0,0,1,0
"1002",0.990300786929173,0.282364782065979,"MN",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,1
"1003",4.53156121300123,0.257107135159501,"MN",2022-11-07,1,1,0,1,0,1,1,1,0,0,0,1
"1004",5.96903467551238,0.27058084248159,"MN",2022-11-08,1,0,0,0,0,0,1,0,0,0,0,0
"1005",3.62871506232081,0.280377369722671,"MN",2022-11-09,1,0,1,0,1,0,1,0,0,0,0,0
"1006",8.35748791997746,0.31214769589064,"MN",2022-11-10,1,0,0,1,0,0,1,0,0,0,0,0
"1007",8.9144373675886,0.27128852275441,"MN",2022-11-11,1,1,0,0,0,0,1,0,0,0,0,0
"1008",11.8925721767087,0.254076746332677,"MN",2022-11-12,1,1,0,0,0,1,1,1,0,0,0,1
"1009",0.61126152662191,0.0247403696765635,"MO",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1010",0.766707705382998,0.0246030910378273,"MO",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1011",0.981248522897772,0.183338532430363,"MO",2022-10-04,1,1,1,1,1,1,1,0,0,1,0,1
"1012",0.885760633520923,0.172072610069863,"MO",2022-10-05,1,1,1,1,1,1,1,0,1,1,0,1
"1013",1.819084168482,0.0754911692411911,"MO",2022-10-06,1,0,0,1,1,1,1,0,0,1,0,1
"1014",0.473136855200853,0.0242368007105868,"MO",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1015",0.487110511728038,0.0241994000408219,"MO",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1016",0.602674922573834,0.162518608465562,"MO",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1017",0.670217702030699,0.177976431485694,"MO",2022-10-10,1,1,1,1,1,1,1,0,0,1,1,1
