"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"1890",NA,NA,"TX",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.710434170367305,0.380441387725007,"UT",2023-12-18,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1893",NA,NA,"UT",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.910340620432649,0.274118269898579,"UT",2023-12-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1895",1.03112938554028,0.310118409849579,"UT",2023-12-21,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1896",0.428183759597405,0.295676578716031,"UT",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1897",NA,NA,"UT",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",0.711163759997352,0.385750218649987,"UT",2023-12-26,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1901",0.337595418820815,0.223826420951308,"UT",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1902",NA,NA,"UT",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",NA,NA,"UT",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",1.21364576976116,0.417514748370531,"UT",2024-01-02,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"1908",0.560866294471349,0.134579709824044,"UT",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1909",1.35240530265718,0.467910589349197,"UT",2024-01-04,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1910",2.11528594445516,0.299263171269266,"UT",2024-01-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1911",NA,NA,"UT",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.477488170602805,0.311997647417826,"UT",2024-01-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1914",NA,NA,"UT",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",NA,NA,"UT",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",NA,NA,"UT",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",0.160532880020123,0.0256456231857074,"UT",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1925",NA,NA,"UT",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.0344644410192314,0.0176717331121119,"UT",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1928",NA,NA,"UT",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",0.085719074272303,0.0120066375613931,"UT",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1931",NA,NA,"UT",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.20762637433757,0.418829731733718,"VA",2023-12-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
"1934",3.15272304036337,0.418815847878134,"VA",2023-12-18,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0
"1935",2.464107912407,0.387440905098436,"VA",2023-12-19,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0
"1936",3.37440752497343,0.364514457020669,"VA",2023-12-20,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0
"1937",3.7760144402175,0.383429469117163,"VA",2023-12-21,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0
"1938",3.73160425958852,0.298243863202777,"VA",2023-12-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0
"1939",1.58963929469172,0.340109574200504,"VA",2023-12-23,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1
"1940",2.70603454349564,0.430238744352971,"VA",2023-12-24,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1941",1.10646578850231,0.396430457178199,"VA",2023-12-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
"1942",2.40246050232802,0.312677660461043,"VA",2023-12-26,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0
"1943",2.43962710638548,0.355389736174643,"VA",2023-12-27,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0
"1944",2.92987398498792,0.321968552505823,"VA",2023-12-28,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1945",4.46613163578836,0.191558121527898,"VA",2023-12-29,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0
"1946",0.788674790691535,0.228830813494413,"VA",2023-12-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1947",0.541989803287712,0.173973372842139,"VA",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1948",2.08958990654768,0.521704587484495,"VA",2024-01-01,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1
"1949",1.90954773296895,0.247256025125903,"VA",2024-01-02,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0
"1950",5.24539712608167,0.382158057248856,"VA",2024-01-03,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1951",1.80772823696452,0.18954745785535,"VA",2024-01-04,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0
"1952",2.32991406693878,0.140247187875738,"VA",2024-01-05,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0
"1953",0.233508541665563,0.0483813510448512,"VA",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1954",0.069026080978818,0.0431835369722438,"VA",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1955",0.854135766507837,0.236828013283561,"VA",2024-01-08,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1
"1956",2.10950384623548,0.228336393651298,"VA",2024-01-09,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0
"1957",2.12462538736126,0.127704013755479,"VA",2024-01-10,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0
"1958",4.67049563485531,0.412471431621545,"VA",2024-01-11,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0
"1959",0.620571000071284,0.163835246885643,"VA",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1960",1.27709783290715,0.308380276138514,"VA",2024-01-13,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1961",1.25781194034037,0.0878873540263142,"VA",2024-01-14,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0
"1962",3.18602846996928,0.384120051646916,"VA",2024-01-15,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0
"1963",1.92862456052977,0.196629081134676,"VA",2024-01-16,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"1964",0.918113630163563,0.0559913988072528,"VA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1965",1.76319252319355,0.0832941716293619,"VA",2024-01-18,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1966",0.86296594170508,0.11539557076966,"VA",2024-01-19,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1967",0.485467864644225,0.00840276725769995,"VA",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1968",0.892512593821806,0.096851431409225,"VA",2024-01-21,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
"1969",0.412815673119618,0.0626951455703946,"VA",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1970",1.29772932243682,0.00558371219609763,"VA",2024-01-23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1971",5.73863023323239,0.337891365005983,"VA",2024-01-24,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"1972",1.98292302390056,0.232806349233903,"VA",2024-01-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1
"1973",0.894030099810463,0.0808959077602234,"VA",2024-01-26,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1974",1.93963622111804,0.299862831152036,"VA",2024-01-27,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1975",0.801590386841915,0.350550505100774,"VT",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1976",0.86434938218228,0.239440444874682,"VT",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1977",1.11881307275978,0.410765322037424,"VT",2023-12-19,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0
"1978",1.20258001582379,0.334170417978027,"VT",2023-12-20,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1979",0.811002919472476,0.289766789937271,"VT",2023-12-21,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
"1980",0.839390652250313,0.294596132960929,"VT",2023-12-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1981",1.29585693542597,0.0812463624537843,"VT",2023-12-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1982",1.91392612103336,0.318014718818469,"VT",2023-12-24,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"1983",1.07398483359446,0.260087373859124,"VT",2023-12-25,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1
"1984",0.459418496782367,0.199778929472356,"VT",2023-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1985",1.0584329550202,0.759276302642603,"VT",2023-12-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"1986",0.618033584225132,0.351613919643825,"VT",2023-12-28,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1987",0.069822028647564,0.0429338510165462,"VT",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1988",0.947239579307386,0.688789044967449,"VT",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",NA,NA,"VT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",NA,NA,"VT",2024-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1992",2.83593428505582,0.448241004737512,"VT",2024-01-03,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0
"1993",1.0513842200744,0.206936926750559,"VT",2024-01-04,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1994",2.11635049654882,0.325983903795127,"VT",2024-01-05,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0
"1995",1.00403104840333,0.217965983546134,"VT",2024-01-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1996",0.276395990668121,0.0145639648312298,"VT",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1997",0.801015798741175,0.133933636073903,"VT",2024-01-08,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1998",3.01167180882271,0.378100113439733,"VT",2024-01-09,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0
"1999",1.29107859556993,0.341610602914728,"VT",2024-01-10,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
"2000",0.0530266336598034,0.00871875285216655,"VT",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2001",1.62129999155199,0.154790614148511,"VT",2024-01-12,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
"2002",1.55935474704915,0.356519061586686,"VT",2024-01-13,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0
"2003",2.68683511377849,0.67324360254271,"VT",2024-01-14,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0
"2004",0.844974418861368,0.224371088752619,"VT",2024-01-15,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"2005",0.0273669531157834,0.00451221806708529,"VT",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2006",0.808146830523769,0.182522963156612,"VT",2024-01-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2007",0.00621474734430509,0.00345416444615128,"VT",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2008",0.00551703094364876,0.00302042312210725,"VT",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2009",0.004626415813779,0.00264029643997012,"VT",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",0.0160018147889723,0.00230736921562851,"VT",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2011",0.0509767489962973,0.00201594728572312,"VT",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2012",1.05313177439939,0.159767397492104,"VT",2024-01-23,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"2013",2.71372811216613,0.403472474608119,"VT",2024-01-24,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0
"2014",2.2823429227894,0.314392296700874,"VT",2024-01-25,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2015",1.14154554954773,0.192727005584503,"VT",2024-01-26,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"2016",0.0273391938990376,0.00102403039516329,"VT",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2017",2.67122328732637,0.440856682008743,"WA",2023-12-17,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0
"2018",0.970010092431825,0.310161179062526,"WA",2023-12-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"2019",1.92287169866987,0.365930253136724,"WA",2023-12-19,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1
"2020",1.94386240139434,0.357934585068821,"WA",2023-12-20,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0
"2021",1.11126702386812,0.354403249903605,"WA",2023-12-21,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"2022",0.759045253554916,0.244874690036366,"WA",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2023",1.07581586776442,0.326843375183457,"WA",2023-12-23,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"2024",1.07076099854046,0.362602359752904,"WA",2023-12-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"2025",0.81893848432416,0.22370661581826,"WA",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2026",1.02282228979687,0.25416371309993,"WA",2023-12-26,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
"2027",1.23514367680088,0.331478979614867,"WA",2023-12-27,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0
"2028",2.61278490370222,0.18548866324109,"WA",2023-12-28,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"2029",1.41410666108317,0.212552606648501,"WA",2023-12-29,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"2030",2.34835375637504,0.130227196866566,"WA",2023-12-30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1
"2031",0.775343464991692,0.183555060129524,"WA",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2032",1.33018379117221,0.303489393972086,"WA",2024-01-01,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0
"2033",3.34607074092731,0.328930163927958,"WA",2024-01-02,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"2034",2.28903021422536,0.262648271935045,"WA",2024-01-03,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0
"2035",3.2799958068288,0.314737232847029,"WA",2024-01-04,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"2036",1.16628289751822,0.184286585120361,"WA",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"2037",1.72717106697162,0.257725750353909,"WA",2024-01-06,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"2038",0.374837637208231,0.163273807786356,"WA",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2039",4.96627339456766,0.437425375416111,"WA",2024-01-08,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0
"2040",1.1758082517892,0.162297804952246,"WA",2024-01-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0
"2041",1.31899493774235,0.198499476440751,"WA",2024-01-10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"2042",1.78516317570931,0.198908412544813,"WA",2024-01-11,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2043",4.08400594526559,0.283963550068061,"WA",2024-01-12,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0
"2044",0.829890714916316,0.174841375698206,"WA",2024-01-13,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0
"2045",0.682862413886983,0.0174656044006343,"WA",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2046",0.771449670287034,0.142422371841015,"WA",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2047",1.16278140151636,0.164187259844032,"WA",2024-01-16,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2048",0.523520881358951,0.0645920837845148,"WA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2049",0.849646556093388,0.119132272055129,"WA",2024-01-18,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"2050",0.4114385403695,0.0999121857914328,"WA",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2051",0.395863307734489,0.0833339736682566,"WA",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2052",0.591635895620815,0.006897709818392,"WA",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2053",2.68507691787301,0.212218531732124,"WA",2024-01-22,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0
"2054",1.29120373263293,0.148820959354325,"WA",2024-01-23,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2055",1.37745709999846,0.202869999569956,"WA",2024-01-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0
"2056",3.06253433057309,0.147128046533571,"WA",2024-01-25,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0
"2057",1.10105053793695,0.10208661112124,"WA",2024-01-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2058",0.392309432345516,0.0456346745929939,"WA",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"2059",NA,NA,"WI",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",2.62178221414182,0.450411007221926,"WI",2023-12-18,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1
"2061",0.890825228452034,0.632766893169327,"WI",2023-12-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"2062",NA,NA,"WI",2023-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",0.582662987906296,0.451491092698666,"WI",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2064",NA,NA,"WI",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2023-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",0.125780946074984,0.0726257970129072,"WI",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2070",NA,NA,"WI",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",0.10295691097652,0.0586062051079775,"WI",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2072",NA,NA,"WI",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",0.83643970849109,0.638948570442986,"WI",2023-12-31,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2074",NA,NA,"WI",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",0.0667334710854399,0.0370664653162792,"WI",2024-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2076",NA,NA,"WI",2024-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
