"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"758",1.00237051206331,0.307485998988993,"LA",2023-01-30,1,1,0,1,1,1,1,1,0,1,1,0
"759",0.458280522465844,0.242871847519377,"LA",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"760",0.748404322977334,0.252388232241306,"LA",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"761",1.81014572842595,0.285869735539408,"LA",2023-02-02,1,0,1,0,1,1,1,0,0,0,1,0
"762",0.930283873098188,0.105713381326651,"LA",2023-02-03,1,1,1,0,1,1,1,0,1,0,1,1
"763",0.594618974626679,0.249525107562361,"LA",2023-02-04,1,1,1,1,1,1,0,0,1,1,1,1
"764",1.19174059053575,0.36126221507928,"LA",2023-02-05,1,0,1,0,1,1,1,0,1,0,1,1
"765",1.99839980714831,0.284987643898983,"LA",2023-02-06,0,0,1,0,1,1,0,0,1,0,0,1
"766",2.80214149132626,0.381333674973382,"LA",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"767",0.380236208148345,0.147823235916073,"LA",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"768",1.41122157364142,0.401546153131632,"LA",2023-02-09,1,0,1,0,1,1,1,0,1,0,1,1
"769",1.83197185664868,0.32238944475176,"LA",2023-02-10,1,0,1,0,1,1,1,0,1,0,1,1
"770",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",1.21819713726755,0.377350368122518,"LA",2023-02-12,1,1,1,0,0,1,1,0,1,0,1,1
"772",0.669304845592402,0.340991335489825,"LA",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"773",0.401906810663938,0.19174148932688,"LA",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"774",0.989172117072707,0.299118459696306,"LA",2023-02-15,0,1,1,1,1,1,0,1,1,0,1,1
"775",1.11442045827502,0.249362284933034,"LA",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"776",0.619343136589784,0.252339600344347,"LA",2023-02-17,1,1,1,1,1,1,1,0,1,0,1,1
"777",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",1.71553162047056,0.376935340255337,"LA",2023-02-19,1,0,1,0,1,1,1,0,1,0,1,1
"779",0.409299412837939,0.140134047047878,"LA",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"780",0.917115969252464,0.387987598978127,"LA",2023-02-21,1,0,1,0,1,1,1,0,1,0,1,1
"781",0.245878320526271,0.0151253249466512,"LA",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"782",0.899645966679823,0.156561266174767,"LA",2023-02-23,1,1,1,1,0,1,1,1,1,0,0,1
"783",0.0843844257443065,0.0120466077462067,"LA",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"784",1.28989618577297,0.896579856199997,"LA",2023-02-25,1,1,1,0,1,0,1,1,1,0,1,0
"785",0.0339989009358018,0.00956940941237816,"LA",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"786",1.51582542499518,0.253546565171165,"LA",2023-02-27,0,1,1,0,1,1,0,0,1,0,1,1
"787",0.819588846425521,0.214539914707672,"LA",2023-02-28,1,0,1,1,1,1,1,0,1,0,1,1
"788",1.06312891413817,0.188540773151923,"LA",2023-03-01,0,1,1,1,1,1,0,1,1,0,1,1
"789",0.0415641526634316,0.00599990498636486,"LA",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"790",0.0363248274030623,0.00533318178086983,"LA",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"791",1.13919294229993,0.436820729720725,"LA",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"792",1.2695640312649,0.468300098954014,"LA",2023-03-05,1,1,1,0,1,0,1,0,1,1,1,0
"793",0.0123330967079021,0.0037380305305884,"LA",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"794",0.0103853947871259,0.00331860491537147,"LA",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"795",NA,NA,"LA",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",1.21384962228268,0.452322668144321,"LA",2023-03-09,1,0,1,0,1,1,1,1,1,1,1,1
"797",0.0156844697321276,0.00231937320009235,"LA",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"798",1.23887778984611,0.457501187572915,"LA",2023-03-11,1,0,1,0,1,1,1,0,1,0,1,1
"799",1.15226405322652,0.0685474528196939,"MA",2023-01-29,1,1,1,1,1,1,1,0,0,0,1,1
"800",7.09119762658285,0.148151467828121,"MA",2023-01-30,0,0,0,1,1,0,0,0,0,0,1,0
"801",3.21680679614805,0.192701469926574,"MA",2023-01-31,1,0,0,0,1,1,1,0,1,0,0,1
"802",0.0568925452355725,0.00981266812410888,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"803",0.529522664099494,0.171705469830482,"MA",2023-02-02,1,1,1,1,1,1,1,0,1,0,1,1
"804",1.37687152994764,0.107192048010831,"MA",2023-02-03,1,0,0,1,0,1,1,0,0,0,0,1
"805",0.322181542404921,0.0765512136810771,"MA",2023-02-04,1,1,1,1,1,1,1,0,0,1,1,1
"806",2.56515252755475,0.00628817083334131,"MA",2023-02-05,1,0,1,0,1,1,1,0,0,0,1,1
"807",3.54078653832982,0.165962988917694,"MA",2023-02-06,0,1,1,0,0,0,1,0,0,1,0,0
"808",0.958363257087564,0.0969395228237263,"MA",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"809",1.88849865825578,0.0951577611168975,"MA",2023-02-08,0,1,1,1,0,1,0,0,0,1,0,1
"810",2.01556726931506,0.0834397420387712,"MA",2023-02-09,1,0,1,1,1,0,1,0,1,0,1,0
"811",0.858291627195739,0.0552177737403098,"MA",2023-02-10,1,1,1,1,1,1,1,0,0,0,0,1
"812",2.73932915225392,0.129898396867764,"MA",2023-02-11,1,1,1,0,0,1,1,0,1,1,0,1
"813",0.55104144425874,0.00285002414588252,"MA",2023-02-12,1,1,1,1,1,1,1,0,1,0,1,1
"814",3.7027654595928,0.118671892862012,"MA",2023-02-13,1,0,0,0,0,1,1,0,0,0,0,1
"815",2.15896383454324,0.134354661192021,"MA",2023-02-14,0,1,1,0,0,1,0,0,1,0,0,1
"816",1.35320285454346,0.00202516951143951,"MA",2023-02-15,1,0,1,0,1,1,1,0,1,0,1,1
"817",1.20624220264815,0.0345893087553731,"MA",2023-02-16,0,1,1,1,1,1,0,0,1,1,1,1
"818",0.504454602406791,0.0265085921360865,"MA",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"819",0.957119020749436,0.0449481096715101,"MA",2023-02-18,0,1,1,1,1,1,0,0,1,1,1,1
"820",0.471144412441333,0.00128357397852225,"MA",2023-02-19,1,1,1,1,1,1,1,0,1,0,1,1
"821",1.03266154617459,0.0973080886680484,"MA",2023-02-20,1,1,1,1,1,0,1,1,1,0,1,0
"822",0.964065310249012,0.0712181551936908,"MA",2023-02-21,1,1,1,1,0,1,1,1,1,0,0,1
"823",1.71803739030745,0.174072015614177,"MA",2023-02-22,1,1,0,0,1,1,1,0,0,0,0,1
"824",1.19949586093125,0.194324442063865,"MA",2023-02-23,1,1,1,0,1,0,1,1,1,0,1,0
"825",1.90287820072348,0.0632693462558968,"MA",2023-02-24,0,1,1,1,1,1,0,0,1,0,1,1
"826",0.341724259384483,0.000649221729369287,"MA",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"827",0.231628005507272,0.000579838190538052,"MA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"828",3.51710106310237,0.143470456281196,"MA",2023-02-27,0,0,1,0,1,1,0,0,1,0,1,1
"829",4.57179261127791,0.221244341627714,"MA",2023-02-28,0,1,0,0,1,0,0,0,0,0,1,0
"830",8.41811413651579,0.322516787894827,"MA",2023-03-01,1,0,0,0,1,0,1,0,0,0,1,0
"831",4.18443932690419,0.128185564970869,"MA",2023-03-02,1,0,0,0,1,0,1,0,0,0,0,0
"832",2.90553826544065,0.14637096380199,"MA",2023-03-03,1,1,0,0,1,1,1,0,0,0,1,1
"833",0.00410486544380773,0.000295910030803988,"MA",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"834",2.05527852435475,0.163725510093957,"MA",2023-03-05,1,1,0,0,1,0,1,1,0,0,0,0
"835",1.43353261086226,0.0576687559538647,"MA",2023-03-06,1,1,1,0,1,0,1,0,1,0,1,0
"836",0.587827903292263,0.031568707388488,"MA",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"837",1.05137265041942,0.0449211312190431,"MA",2023-03-08,1,1,1,1,1,0,1,1,1,0,1,0
"838",0.142217989558037,0.000170521808344206,"MA",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"839",5.65740722279492,0.182091158708721,"MA",2023-03-10,1,1,0,0,0,1,1,1,0,0,0,1
"840",0.0164616725649877,0.000137189748370517,"MA",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"841",3.47805859585925,0.203391358227736,"MD",2023-01-29,0,0,1,0,1,1,0,0,0,0,1,1
"842",1.802100664733,0.125941108889934,"MD",2023-01-30,1,1,0,1,1,0,1,0,0,0,1,0
"843",3.01898079849047,0.0522628145329758,"MD",2023-01-31,1,0,1,0,1,1,1,0,0,0,1,1
"844",1.29273644713033,0.11400165086967,"MD",2023-02-01,1,1,1,1,1,1,1,0,0,0,1,1
"845",6.08076561089815,0.228865879575688,"MD",2023-02-02,0,0,1,0,1,1,0,0,1,0,0,1
"846",1.90122029392973,0.131039456727792,"MD",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"847",1.21011837020727,0.122312244891402,"MD",2023-02-04,0,1,1,1,1,1,0,1,1,0,1,1
"848",1.5167613371481,0.126059449605427,"MD",2023-02-05,1,1,0,1,1,1,1,0,0,0,1,1
"849",1.23902697322481,0.0803701075638391,"MD",2023-02-06,1,1,1,1,1,1,1,1,0,0,1,1
"850",5.63782037398374,0.164492315839404,"MD",2023-02-07,0,0,1,0,1,0,0,0,0,0,1,0
"851",2.57386934925395,0.109361389968189,"MD",2023-02-08,0,0,1,0,1,1,0,0,1,0,0,1
"852",0.817811430437323,0.0475808249602326,"MD",2023-02-09,1,1,1,1,1,1,1,1,1,0,0,1
"853",4.32187826378021,0.127606162713387,"MD",2023-02-10,1,0,1,0,1,1,1,0,1,0,1,1
"854",0.475120306901867,0.00249275363838301,"MD",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"855",2.30633574310702,0.12988569305182,"MD",2023-02-12,1,1,0,0,0,1,1,0,0,0,0,1
"856",0.843513673407327,0.045195182976985,"MD",2023-02-13,1,1,1,1,0,1,1,0,1,0,1,1
"857",7.0813692809141,0.147266070273694,"MD",2023-02-14,1,0,1,0,1,0,1,0,0,0,1,0
"858",8.67033167836335,0.179066035355656,"MD",2023-02-15,0,0,1,0,1,1,0,0,0,0,1,1
"859",2.55103629238739,0.103624709138433,"MD",2023-02-16,1,0,0,0,1,0,1,0,1,0,1,0
"860",2.73555198265585,0.0937111792215912,"MD",2023-02-17,1,0,0,0,1,1,1,0,0,0,1,1
"861",1.4464167724299,0.0709639682873944,"MD",2023-02-18,1,0,1,0,1,1,1,0,1,0,1,1
"862",2.58813408602497,0.161229424685132,"MD",2023-02-19,0,1,0,0,1,1,0,1,0,0,1,1
"863",5.77733504330443,0.175358587510943,"MD",2023-02-20,1,0,0,0,0,1,1,0,0,0,0,1
"864",3.72526523964944,0.129588438041303,"MD",2023-02-21,1,0,1,0,1,0,1,0,1,0,1,0
"865",0.969021426628521,0.0319110652741376,"MD",2023-02-22,0,1,1,1,1,1,0,0,1,1,1,1
"866",0.861447029744022,0.0540352405858793,"MD",2023-02-23,1,0,1,1,1,1,1,0,1,1,0,1
"867",2.9510076248736,0.122026807804808,"MD",2023-02-24,1,0,1,0,1,0,1,0,1,0,1,0
"868",2.00170976983539,0.122488018266934,"MD",2023-02-25,0,0,1,0,1,1,0,1,1,0,1,1
"869",5.38836725231341,0.244976169278224,"MD",2023-02-26,0,0,1,0,1,0,0,0,1,0,1,0
"870",2.69180009236094,0.0951962770519666,"MD",2023-02-27,0,0,0,0,1,1,0,0,0,0,1,1
"871",3.17763095310756,0.109542872869665,"MD",2023-02-28,1,0,1,0,1,0,1,0,1,0,1,0
"872",1.61613645192651,0.0458383174969841,"MD",2023-03-01,1,0,0,0,1,1,1,0,1,0,1,1
"873",1.07835823349991,0.0395507309474423,"MD",2023-03-02,1,1,0,0,1,1,1,1,0,0,1,1
"874",3.18228937039372,0.102022579383511,"MD",2023-03-03,1,0,0,0,1,1,1,0,0,0,1,1
"875",3.39781003954722,0.123858154470924,"MD",2023-03-04,1,1,0,0,1,0,1,1,0,0,1,0
"876",0.0101722762385872,4.72128085812376e-05,"MD",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"877",5.80321427884079,0.215165193443873,"MD",2023-03-06,1,0,0,0,1,1,1,0,0,0,1,1
"878",1.24865540335436,0.043217964456631,"MD",2023-03-07,1,1,1,0,1,0,1,1,1,0,1,0
"879",3.4484562183547,0.11899055692645,"MD",2023-03-08,1,0,0,0,1,1,1,0,0,0,1,1
"880",2.19423006358703,0.0794370019515069,"MD",2023-03-09,1,0,1,0,1,0,1,0,1,0,1,0
"881",4.85186074945545,0.158993115219271,"MD",2023-03-10,1,1,0,0,1,0,1,1,0,0,1,0
"882",2.35523438803839,0.165762192532342,"MD",2023-03-11,1,1,0,0,1,0,1,1,0,0,1,0
"883",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",1.55296797781417,0.260094513522405,"ME",2023-01-30,1,1,1,0,0,0,0,1,1,0,0,0
"885",0.556052731247089,0.168369254962309,"ME",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
"886",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.529367319809566,0.144048248812713,"ME",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1
"888",1.01942733072601,0.418179923960192,"ME",2023-02-03,1,0,1,0,1,1,1,0,1,0,1,1
"889",0.0300894227511161,0.00726088070201115,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"890",0.050400313516306,0.0063315207923626,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"891",2.40547427197926,0.461633503028653,"ME",2023-02-06,0,1,1,0,1,1,0,1,1,0,1,1
"892",0.99016746865293,0.29244947443256,"ME",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"893",0.0363718382989222,0.00418210253646382,"ME",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"894",1.98618496684449,0.375475026004435,"ME",2023-02-09,1,1,1,0,0,0,1,1,1,0,0,0
"895",0.0134242319417512,0.00316347876140829,"ME",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"896",0.00284600580153214,0.00274959062410006,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"897",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.017914912152734,0.00207493770093845,"ME",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"899",0.00724068348352853,0.0018016627311028,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"900",0.0137782317625031,0.00156397496441641,"ME",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"901",2.56903024884377,0.6194736091283,"ME",2023-02-16,1,0,1,0,1,1,1,0,1,0,1,1
"902",0.00487944874985062,0.00117777920856687,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"903",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.00785840328935745,0.000768798499088164,"ME",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"906",0.00283815165482175,0.000666767065497658,"ME",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"907",NA,NA,"ME",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.00214409162790243,0.000283585434830542,"ME",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.000802153314782776,0.000213308736585998,"ME",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"915",0.000195557451457166,0.000185019462440525,"ME",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"916",0.000183282077679221,0.000160496172997772,"ME",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",9.66190704097206e-05,0.000104830721520767,"ME",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"920",0.000368853298224656,9.09786647295663e-05,"ME",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"921",6.83489413494491e-05,7.89682647246961e-05,"ME",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"922",NA,NA,"ME",2023-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",2.81004234359119e-05,5.95224256042434e-05,"ME",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"924",0.000184752859812839,5.16895843711447e-05,"ME",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"925",1.43391115845257,0.323014722365244,"MI",2023-01-29,0,1,1,1,1,1,0,0,1,0,0,0
"926",2.75135824452825,0.31941147942343,"MI",2023-01-30,0,1,0,1,0,0,1,1,0,0,0,0
"927",1.99636487414323,0.295207766139559,"MI",2023-01-31,1,1,1,1,1,0,0,0,1,0,0,0
"928",2.80026464876027,0.318561790186694,"MI",2023-02-01,0,1,0,1,0,0,1,1,0,0,0,0
"929",5.3635285849333,0.264917623363281,"MI",2023-02-02,0,0,1,0,1,1,0,0,1,0,1,0
"930",2.93337752661749,0.294683646014134,"MI",2023-02-03,1,1,1,0,0,1,1,0,1,0,0,0
"931",1.56726292600554,0.293618825031988,"MI",2023-02-04,1,1,1,1,1,0,0,0,1,1,0,0
"932",4.95741958364149,0.286888271025225,"MI",2023-02-05,0,0,0,0,1,1,0,0,0,0,0,1
"933",2.008044090202,0.263670627993432,"MI",2023-02-06,1,1,0,1,1,1,0,0,0,0,0,0
"934",7.49891896014604,0.231400375276607,"MI",2023-02-07,0,0,1,0,1,1,0,0,0,0,0,0
"935",3.10396694317487,0.300845394207984,"MI",2023-02-08,0,1,0,1,1,0,0,0,1,0,1,0
"936",3.33529296545619,0.231971445163648,"MI",2023-02-09,0,0,1,1,1,1,0,0,1,0,1,1
"937",2.96531049393837,0.289689434063279,"MI",2023-02-10,1,1,0,1,0,0,1,0,0,0,0,0
"938",0.957399142249231,0.233918327641449,"MI",2023-02-11,1,1,1,1,1,1,1,0,1,0,1,1
"939",1.11440315442759,0.247192894944628,"MI",2023-02-12,1,1,1,1,0,1,1,1,1,0,0,1
"940",2.43058056594596,0.256133293617527,"MI",2023-02-13,0,1,1,0,1,1,0,0,1,0,0,0
"941",2.07344183079586,0.176360912234188,"MI",2023-02-14,1,1,0,1,1,1,1,0,0,0,1,1
"942",2.05778354679416,0.188032710134733,"MI",2023-02-15,1,0,1,1,1,0,1,0,1,1,1,0
"943",1.26002577626505,0.177474200830261,"MI",2023-02-16,1,1,1,1,1,1,0,0,1,0,1,1
"944",3.46358094421355,0.259585822368671,"MI",2023-02-17,1,1,0,0,1,0,0,1,0,0,1,0
"945",2.42386148249988,0.243051569732375,"MI",2023-02-18,1,1,0,0,0,1,1,1,0,0,1,1
"946",1.39439910277912,0.19312881484041,"MI",2023-02-19,0,1,1,1,1,0,0,0,1,0,1,0
"947",4.1851838116418,0.201109552310036,"MI",2023-02-20,0,0,0,1,0,1,0,0,0,0,0,1
"948",4.21027574586279,0.247031535789928,"MI",2023-02-21,0,1,1,0,1,0,0,0,1,0,1,0
"949",3.65390467632649,0.199267110976104,"MI",2023-02-22,0,1,1,0,1,1,0,0,1,1,1,1
"950",4.38961067225515,0.21459826902979,"MI",2023-02-23,1,0,1,0,1,1,1,0,0,0,1,1
"951",1.67734669739896,0.157698045806282,"MI",2023-02-24,1,0,1,1,1,1,1,0,1,0,1,1
"952",1.75587280903501,0.14003808170433,"MI",2023-02-25,0,1,1,1,1,1,0,0,1,1,1,1
"953",0.594837747485427,0.0795641708308619,"MI",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"954",3.84519831054598,0.189599889666557,"MI",2023-02-27,1,0,0,0,0,1,1,0,0,0,0,1
"955",4.25262237671757,0.19917418418639,"MI",2023-02-28,0,1,0,0,0,0,0,0,0,0,0,0
"956",2.58176834418505,0.108597027907005,"MI",2023-03-01,0,0,0,1,0,0,1,0,0,0,0,0
"957",4.10790218024943,0.211681951996349,"MI",2023-03-02,1,0,0,0,1,0,1,0,1,0,0,0
"958",0.980000213153152,0.108475205601849,"MI",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"959",0.911801149187565,0.0860575455058763,"MI",2023-03-04,1,1,1,1,0,1,1,1,1,0,0,1
"960",4.99167730645386,0.247992129430769,"MI",2023-03-05,0,0,1,0,0,0,0,0,1,0,0,0
"961",7.74165898379955,0.183709975439862,"MI",2023-03-06,0,0,0,0,1,0,0,0,0,0,1,0
"962",6.67239860006387,0.226969261839356,"MI",2023-03-07,1,0,0,0,0,0,1,0,0,0,0,0
"963",5.76461250249529,0.196508826876381,"MI",2023-03-08,1,0,1,0,1,0,1,0,1,0,1,0
"964",3.38423606726248,0.146281884937692,"MI",2023-03-09,1,0,1,0,0,1,1,0,0,0,0,1
"965",1.57261400257134,0.101745161650858,"MI",2023-03-10,0,1,1,0,1,1,0,1,1,0,1,1
"966",0.481356887748266,0.00121593041534267,"MI",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"967",1.34330936577377,0.254889100221895,"MN",2023-01-29,1,1,1,1,1,1,1,1,0,0,1,1
"968",5.89920741036682,0.270806963162891,"MN",2023-01-30,1,0,1,0,1,1,1,0,1,0,0,0
"969",2.42479951347579,0.268262144025,"MN",2023-01-31,1,0,1,1,1,1,0,0,0,1,0,1
"970",1.29256006348236,0.265027301187503,"MN",2023-02-01,1,1,1,1,1,1,0,1,1,0,1,0
"971",2.51739291522647,0.297122798649163,"MN",2023-02-02,1,1,1,1,1,0,1,0,1,1,1,0
"972",2.02766771158183,0.21183440594687,"MN",2023-02-03,1,1,1,0,1,1,0,0,0,0,0,1
"973",0.905844519262378,0.223842413266083,"MN",2023-02-04,1,1,1,1,1,1,1,0,1,0,0,1
"974",3.91378984047655,0.334429874771718,"MN",2023-02-05,1,1,1,0,0,1,1,0,1,0,0,1
"975",1.59055867736017,0.24322473546459,"MN",2023-02-06,1,1,1,1,1,0,1,1,1,0,0,0
"976",2.62149052828831,0.267424363105761,"MN",2023-02-07,1,1,0,1,1,0,0,1,0,1,0,0
"977",2.496316402479,0.229643353254309,"MN",2023-02-08,1,0,1,1,1,1,0,0,1,0,1,0
"978",2.32829555485549,0.232884821835513,"MN",2023-02-09,1,0,1,1,1,1,1,0,1,0,1,1
"979",1.64915680912483,0.254110327880545,"MN",2023-02-10,0,1,1,1,1,0,0,0,0,0,1,0
"980",1.1320046628103,0.186454060568511,"MN",2023-02-11,1,1,1,1,1,0,1,0,1,0,0,0
"981",4.11783517485919,0.283722313837925,"MN",2023-02-12,0,0,1,0,1,0,0,0,0,0,0,0
"982",2.56475561592188,0.176132167199419,"MN",2023-02-13,1,0,1,1,1,0,1,0,0,0,0,0
"983",6.52814496856069,0.256947823341643,"MN",2023-02-14,0,0,1,0,1,0,0,0,1,0,1,0
"984",1.82905098993832,0.192401738730609,"MN",2023-02-15,0,1,1,1,1,1,0,0,1,1,1,1
"985",3.45280764966094,0.219411944000331,"MN",2023-02-16,0,0,1,0,1,1,0,0,0,0,0,1
"986",1.24338884597919,0.152770435921771,"MN",2023-02-17,1,1,1,1,1,0,1,0,1,0,0,0
"987",1.9271197361271,0.075538565527399,"MN",2023-02-18,1,0,0,0,1,1,1,0,0,1,1,1
"988",0.938841352044244,0.134206107799482,"MN",2023-02-19,0,1,1,1,1,1,0,0,1,1,1,1
"989",4.93640057484255,0.219440815752233,"MN",2023-02-20,0,0,1,0,1,0,0,0,1,0,0,0
"990",2.59311604569012,0.172438871485855,"MN",2023-02-21,1,0,1,0,1,0,1,0,0,0,0,0
"991",3.25247638466478,0.199557875674332,"MN",2023-02-22,1,1,0,0,1,0,1,0,0,0,1,0
"992",3.80551488130575,0.272288037047106,"MN",2023-02-23,1,0,1,0,1,1,1,0,1,0,1,1
"993",0.876313131464477,0.0943520354541703,"MN",2023-02-24,1,1,1,1,0,1,1,1,1,0,0,1
"994",1.09970696897316,0.0802752072318474,"MN",2023-02-25,1,1,1,1,1,0,1,0,1,0,0,0
"995",2.11982952069404,0.164557785633004,"MN",2023-02-26,1,0,1,0,1,1,1,0,1,0,1,1
"996",7.20604181693349,0.190467645088287,"MN",2023-02-27,0,0,0,0,1,0,0,0,0,0,0,0
"997",4.63328496933564,0.164154541988185,"MN",2023-02-28,0,0,1,0,1,0,0,0,1,0,1,0
"998",7.847916034118,0.255940871568155,"MN",2023-03-01,0,0,1,0,0,0,0,0,1,0,0,0
"999",3.6665804050171,0.124918897606657,"MN",2023-03-02,1,0,1,0,1,1,1,0,1,0,0,1
"1000",3.19645254939787,0.13662584795851,"MN",2023-03-03,0,0,1,0,1,1,0,0,1,0,1,1
"1001",2.28546402568518,0.0459841195877709,"MN",2023-03-04,1,0,1,1,1,0,1,0,0,1,1,0
"1002",0.945292697800119,0.0585003885887393,"MN",2023-03-05,1,1,1,1,1,0,1,1,1,0,1,0
"1003",1.39174697701325,0.0724270544150363,"MN",2023-03-06,1,1,0,1,1,1,1,0,0,0,0,1
"1004",7.42038602644586,0.172415785161488,"MN",2023-03-07,0,0,0,0,1,0,0,0,1,0,1,0
"1005",8.83318879606366,0.217492600656136,"MN",2023-03-08,0,1,1,0,0,0,0,1,1,0,0,0
"1006",0.47782544759803,0.0258472715194546,"MN",2023-03-09,1,1,1,1,1,1,1,0,1,0,1,1
"1007",6.74581104928635,0.202773099854259,"MN",2023-03-10,1,1,1,0,1,0,1,0,1,0,1,0
"1008",2.4477360241398,0.167277835815286,"MN",2023-03-11,1,0,1,0,1,0,1,0,1,0,1,0
"1009",0.354428816941362,0.260777895811077,"MO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
"1010",0.920011862715481,0.359375109469075,"MO",2023-01-30,0,1,1,1,1,1,0,1,1,0,1,1
"1011",0.809316042204429,0.25798058608917,"MO",2023-01-31,1,1,1,1,1,1,1,0,1,0,1,1
