"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"781",0.421422680099777,0.259774674319147,"LA",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"782",3.57898151873894,0.510828310907789,"LA",2022-11-10,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"783",1.29177642474117,0.338835694494832,"LA",2022-11-11,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"784",2.53330270566385,0.39770437350366,"LA",2022-11-12,1,1,0,0,0,0,1,1,1,0,1,0,0,1
"785",0.364632666612513,0.249551924655012,"LA",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"786",1.7850385228353,0.279765260836662,"LA",2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"787",1.8978065216516,0.291941549466003,"LA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"788",3.43961052809852,0.31315167368764,"LA",2022-11-16,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"789",1.7797805175466,0.317173213059883,"LA",2022-11-17,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"790",0.992062374140433,0.416637558781251,"LA",2022-11-18,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"791",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",1.42169327559365,0.358379611162862,"LA",2022-11-21,1,1,0,0,1,1,0,1,1,0,0,0,1,0
"794",0.708776203620983,0.460940731417277,"LA",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"795",3.28321515288345,0.482441915671897,"LA",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"796",0.103678188189037,0.0884592600703797,"LA",2022-11-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"797",0.344818510737354,0.228180735253794,"LA",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"798",1.17488494845704,0.45225809653301,"LA",2022-11-26,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"799",2.40985091837173,0.175023860126044,"MA",2022-10-16,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"800",9.02937168409862,0.294453056329516,"MA",2022-10-17,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"801",2.2290951987461,0.209838975366798,"MA",2022-10-18,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"802",4.97524073284085,0.246545440981375,"MA",2022-10-19,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"803",4.19037899408034,0.225150563764024,"MA",2022-10-20,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"804",3.56210918892701,0.272884690946482,"MA",2022-10-21,1,1,0,1,1,0,1,1,0,0,0,1,0,1
"805",1.55716040097279,0.2703587100158,"MA",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"806",1.62454966521,0.226020720561915,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,1,0,1,0,0
"807",3.17228969096135,0.264760214267295,"MA",2022-10-24,1,1,1,0,1,0,0,1,0,1,0,0,1,0
"808",6.92977994609962,0.32912145052226,"MA",2022-10-25,1,0,0,0,1,0,1,1,0,0,0,0,1,1
"809",6.09466192769633,0.25894488803144,"MA",2022-10-26,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"810",11.2678009351136,0.337318778762506,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"811",3.6647083921707,0.309649240327041,"MA",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"812",2.3609908624887,0.269217363490806,"MA",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"813",4.3817121034248,0.354072072612419,"MA",2022-10-30,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"814",5.51959378362098,0.327205812716567,"MA",2022-10-31,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"815",3.1292911274603,0.317196365640592,"MA",2022-11-01,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"816",3.19119609070743,0.28800620714945,"MA",2022-11-02,0,1,1,0,1,1,0,0,0,0,0,0,0,0
"817",6.99403559701833,0.312876436508821,"MA",2022-11-03,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"818",6.326691375424,0.257355745299316,"MA",2022-11-04,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"819",1.44304920166231,0.302136145225255,"MA",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"820",2.5347024034355,0.319727020308965,"MA",2022-11-06,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"821",4.30265159046373,0.292241012016349,"MA",2022-11-07,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"822",4.04959294774891,0.302595728898943,"MA",2022-11-08,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"823",5.78900513696375,0.32296133918239,"MA",2022-11-09,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"824",1.95091863946328,0.287817131384635,"MA",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"825",3.19868408935069,0.30240689102906,"MA",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,1,0,1
"826",1.72281820170122,0.301521111676742,"MA",2022-11-12,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"827",4.66943831581488,0.396988836820093,"MA",2022-11-13,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"828",4.82562799045871,0.34329375670845,"MA",2022-11-14,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"829",1.96384587560041,0.402447983557531,"MA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"830",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",0.611244031889371,0.444772784584335,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"832",0.316308357116928,0.229022903114719,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"833",4.30700494953076,0.203926710110608,"MA",2022-11-19,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"834",3.81811321362569,0.288763249852536,"MA",2022-11-20,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"835",11.9039599579139,0.360212305428045,"MA",2022-11-21,1,0,0,0,0,1,0,1,0,0,1,0,1,0
"836",7.83013903035099,0.290215586055037,"MA",2022-11-22,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"837",6.14469369208832,0.440709484752665,"MA",2022-11-23,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"838",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",4.8735066422354,0.327193982730073,"MA",2022-11-25,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"840",11.7960767986229,0.404850996755251,"MA",2022-11-26,0,0,0,1,0,1,1,0,1,0,0,0,1,1
"841",1.03836388549003,0.245405450245386,"MD",2022-10-16,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"842",9.32060500629275,0.28476115177543,"MD",2022-10-17,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"843",1.78719989844303,0.157800535697689,"MD",2022-10-18,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"844",0.919022051923618,0.196675902564848,"MD",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"845",1.20315007678963,0.325902670944491,"MD",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"846",9.10941658527132,0.424088263744214,"MD",2022-10-21,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"847",1.13125828150477,0.284834198725555,"MD",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"848",3.84329361559787,0.321237840462194,"MD",2022-10-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"849",6.01640751508323,0.332712936446305,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"850",2.3131018488315,0.335364220717658,"MD",2022-10-25,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"851",3.39560857505073,0.332248084899104,"MD",2022-10-26,1,0,1,1,1,1,0,1,0,1,1,0,1,0
"852",6.32994324105319,0.349726800301956,"MD",2022-10-27,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"853",3.0278003393938,0.291064213595107,"MD",2022-10-28,1,1,1,0,0,1,1,1,0,0,1,0,1,1
"854",5.14027082558466,0.284135343623147,"MD",2022-10-29,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"855",2.2611752788182,0.312748248837806,"MD",2022-10-30,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"856",3.95806912962845,0.306305046404404,"MD",2022-10-31,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"857",4.46122479023019,0.330633413106346,"MD",2022-11-01,1,0,0,0,1,1,1,1,0,0,1,1,1,1
"858",1.85040205509501,0.304273686557149,"MD",2022-11-02,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"859",5.14773235426126,0.314670926460107,"MD",2022-11-03,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"860",6.18091519418705,0.294560101933909,"MD",2022-11-04,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"861",12.96358448246,0.34105827029613,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"862",1.934971101832,0.284132022983304,"MD",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"863",6.77164668246625,0.320515524227507,"MD",2022-11-07,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"864",1.66856493877815,0.313995705185492,"MD",2022-11-08,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"865",4.05042705069247,0.40630285187314,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"866",1.67995935338649,0.26183242283038,"MD",2022-11-10,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"867",2.12686351039,0.425584926523722,"MD",2022-11-11,1,0,1,0,0,1,1,1,0,0,1,0,1,1
"868",1.52957455320947,0.301070198710016,"MD",2022-11-12,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"869",5.78033147556699,0.350214855032067,"MD",2022-11-13,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"870",5.52364145935231,0.28531053677835,"MD",2022-11-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"871",4.76223160004598,0.331369321646666,"MD",2022-11-15,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"872",5.55661203117824,0.293724565003091,"MD",2022-11-16,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"873",1.50025550852941,0.222305496648029,"MD",2022-11-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"874",2.37239603931216,0.212167430516568,"MD",2022-11-18,0,1,0,1,1,1,1,0,0,1,1,1,1,1
"875",6.70494202976186,0.342419582315228,"MD",2022-11-19,0,1,0,0,0,1,1,0,0,0,1,0,1,1
"876",4.91434864603809,0.332150796105309,"MD",2022-11-20,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"877",5.96350884602297,0.263526103814155,"MD",2022-11-21,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"878",5.28267401158936,0.265289699528184,"MD",2022-11-22,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"879",2.69317747749661,0.234299255916525,"MD",2022-11-23,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"880",1.33898489950551,0.397112558661369,"MD",2022-11-24,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"881",8.19241528088893,0.255485842600017,"MD",2022-11-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"882",9.26619748685258,0.282059406043687,"MD",2022-11-26,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"883",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.367511192996379,0.0325798749528334,"ME",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"885",0.133350034963934,0.0351051091853565,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"886",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.0470366015891501,0.0410393618014358,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",1.55118482024468,0.670190822803888,"ME",2022-10-23,1,0,0,1,0,1,1,1,0,0,1,1,1,1
"891",3.18792776063806,0.0572688033786564,"ME",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"892",0.068268783757459,0.0624224547809664,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"893",2.02506007230834,0.0680827422672487,"ME",2022-10-26,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"894",0.910504964402327,0.0742843591383329,"ME",2022-10-27,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"895",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",2.79505510089118,0.114577136844144,"ME",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,1,1,1
"900",0.98420130148196,0.169038455627237,"ME",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"901",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",0.950159774713266,0.669485535214712,"ME",2022-11-06,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"905",0.521377697415216,0.223827350740054,"ME",2022-11-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"906",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.629018158288466,0.216984874711376,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"908",0.275723108719124,0.23321376939423,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"909",0.28162829886944,0.250150388279,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.397108424604514,0.343945056863627,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"915",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.241589480474462,0.126546979199766,"ME",2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"919",0.535300989863003,0.447335473609285,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"920",0.548269370659375,0.468360480699456,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"921",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",4.07752544771762,0.272939332635199,"MI",2022-10-16,1,0,0,0,0,1,1,1,0,0,1,0,0,1
"926",4.08909670428899,0.227987153838255,"MI",2022-10-17,1,1,0,0,1,1,0,1,0,0,0,0,0,0
"927",3.99392178556674,0.230329561103888,"MI",2022-10-18,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"928",3.00856633981806,0.149442735455769,"MI",2022-10-19,0,0,1,1,0,1,1,0,0,0,0,1,0,1
"929",1.33247676314115,0.159379290685144,"MI",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"930",2.30892457480402,0.23417368869705,"MI",2022-10-21,1,1,0,1,1,1,0,1,0,0,1,0,1,0
"931",1.40396892490665,0.21968133989716,"MI",2022-10-22,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"932",2.77906137772867,0.202008565974148,"MI",2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"933",2.59612002230191,0.209240836214274,"MI",2022-10-24,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"934",2.5224076659235,0.237910996036345,"MI",2022-10-25,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"935",4.15207104930659,0.182353596620048,"MI",2022-10-26,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"936",5.01914208241519,0.178051089414958,"MI",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"937",2.68496023463451,0.194185140276566,"MI",2022-10-28,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"938",3.95636032253073,0.145860068056832,"MI",2022-10-29,1,0,0,1,1,1,1,1,1,1,1,1,1,1
"939",1.78215010314421,0.192282806284132,"MI",2022-10-30,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"940",1.77890670541556,0.247409050125893,"MI",2022-10-31,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"941",4.55030393070951,0.267220793819108,"MI",2022-11-01,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"942",2.10459786623947,0.261250142516683,"MI",2022-11-02,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"943",2.83512644390274,0.241284928553571,"MI",2022-11-03,1,0,1,1,0,1,1,1,1,0,0,0,0,1
"944",1.78917964383927,0.271347629603695,"MI",2022-11-04,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"945",3.59554482420588,0.234471241536251,"MI",2022-11-05,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"946",3.58423340133499,0.274120306323726,"MI",2022-11-06,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"947",2.9807855561876,0.260088622318838,"MI",2022-11-07,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"948",5.73329720966882,0.295008451541101,"MI",2022-11-08,1,0,1,0,0,0,0,1,0,1,0,0,0,0
"949",2.20010416707899,0.282044027125913,"MI",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"950",4.60342544444386,0.277026699216645,"MI",2022-11-10,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"951",4.11927891013417,0.267264757323249,"MI",2022-11-11,1,1,0,1,0,0,1,1,1,0,0,0,1,1
"952",7.67430298480184,0.275498227134191,"MI",2022-11-12,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"953",4.1085457207268,0.263943985437777,"MI",2022-11-13,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"954",9.15330070602104,0.298850848256617,"MI",2022-11-14,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"955",3.1887941962902,0.298728808347669,"MI",2022-11-15,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"956",8.54144827262612,0.320048949315312,"MI",2022-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"957",3.53336645929923,0.283859756382485,"MI",2022-11-17,0,1,1,1,1,0,1,0,0,1,0,0,0,1
"958",6.41205499015519,0.289498488250266,"MI",2022-11-18,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"959",3.01186593661133,0.322389766114127,"MI",2022-11-19,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"960",7.7297310092381,0.301802377161345,"MI",2022-11-20,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"961",10.2147156241698,0.308642239301728,"MI",2022-11-21,0,1,0,1,0,0,1,0,0,0,1,0,1,1
"962",15.4485390365361,0.300328468013,"MI",2022-11-22,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"963",4.4868017126388,0.274533949060047,"MI",2022-11-23,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"964",0.705336330017235,0.20586003289988,"MI",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"965",22.1986692033813,0.317915165838687,"MI",2022-11-25,1,1,0,1,0,0,0,1,1,0,0,0,0,0
"966",5.54274713811709,0.273458026928517,"MI",2022-11-26,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"967",2.96160008616852,0.0819376060035566,"MN",2022-10-16,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"968",2.87488407520243,0.132741266345884,"MN",2022-10-17,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"969",1.92750230271897,0.142789021044729,"MN",2022-10-18,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"970",5.34584801677246,0.148858707011491,"MN",2022-10-19,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"971",2.8016505305191,0.120021875495153,"MN",2022-10-20,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"972",2.30729425957282,0.176050383932298,"MN",2022-10-21,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"973",1.99297075527856,0.194111946590511,"MN",2022-10-22,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"974",1.43372253492048,0.200701116115856,"MN",2022-10-23,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"975",1.99033290571044,0.167111932756758,"MN",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"976",4.05676297852707,0.253202459155358,"MN",2022-10-25,0,1,0,0,0,0,1,0,0,0,0,0,1,1
"977",3.52416555929446,0.201156582305769,"MN",2022-10-26,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"978",2.28786226521259,0.211540098347811,"MN",2022-10-27,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"979",2.02507912801593,0.236005080455243,"MN",2022-10-28,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"980",3.35449028818603,0.239746407360252,"MN",2022-10-29,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"981",2.34359195507176,0.174128248811055,"MN",2022-10-30,1,1,0,0,1,1,1,1,1,0,0,1,0,1
"982",3.02927874404674,0.229213059981016,"MN",2022-10-31,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"983",8.98026954138557,0.326907753568125,"MN",2022-11-01,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"984",3.00012093578296,0.270234339457349,"MN",2022-11-02,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"985",5.44537393579972,0.219784832097689,"MN",2022-11-03,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"986",2.94991188282696,0.240066290793486,"MN",2022-11-04,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"987",2.39078434242374,0.260513482950846,"MN",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"988",1.07522604036216,0.282796150588376,"MN",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"989",2.94193720819099,0.246603601403448,"MN",2022-11-07,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"990",3.21376872051219,0.258402401152962,"MN",2022-11-08,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"991",4.26747996658391,0.282069467249495,"MN",2022-11-09,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"992",5.0216165775691,0.283535040045576,"MN",2022-11-10,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"993",5.81909616273251,0.236349297235601,"MN",2022-11-11,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"994",8.85613641323683,0.223706003015346,"MN",2022-11-12,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"995",4.59972253276782,0.282826452073248,"MN",2022-11-13,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"996",5.75600505263782,0.278858917028558,"MN",2022-11-14,1,1,0,0,1,0,0,1,1,0,0,0,0,0
"997",3.18290949716278,0.310317400040539,"MN",2022-11-15,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"998",3.94423802847673,0.289864080955747,"MN",2022-11-16,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"999",3.51707196087242,0.304706284507222,"MN",2022-11-17,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"1000",3.66155944738007,0.304760620447641,"MN",2022-11-18,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1001",4.97547391964609,0.314406896643834,"MN",2022-11-19,0,1,0,1,0,1,1,0,1,1,0,0,0,1
"1002",3.0334429182204,0.292828199165278,"MN",2022-11-20,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1003",4.40047554302445,0.29618175153002,"MN",2022-11-21,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1004",8.06716660310148,0.319473967909262,"MN",2022-11-22,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"1005",6.93469878121257,0.280222548736344,"MN",2022-11-23,0,1,1,0,0,0,1,0,1,0,0,0,0,1
"1006",1.23829083245998,0.303436486883019,"MN",2022-11-24,1,1,1,1,1,1,0,1,1,0,1,0,0,0
"1007",9.35017675497929,0.313283466275121,"MN",2022-11-25,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"1008",5.02891864050672,0.299109339172853,"MN",2022-11-26,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"1009",0.12113324633787,0.0226285965535306,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1010",1.06313507869497,0.181155178577045,"MO",2022-10-17,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1011",3.22232136175222,0.314107021893862,"MO",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1012",1.81657494246756,0.251821034891795,"MO",2022-10-19,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1013",1.8811647619234,0.0695723773791821,"MO",2022-10-20,1,0,0,1,1,1,1,1,0,1,1,0,1,1
"1014",1.11927995947647,0.21216985579034,"MO",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1015",1.48033602360885,0.219783469093372,"MO",2022-10-22,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1016",1.28971334985111,0.307308849359756,"MO",2022-10-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
