"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1254",NA,NA,"NE",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.000813031379251421,0.000688395353819184,"NH",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.00747723067700365,0.000638324882623397,"NH",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1264",NA,NA,"NH",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",NA,NA,"NH",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.000669149291083561,0.000498264131082062,"NH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1268",NA,NA,"NH",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.00227875133429016,0.000456505120254796,"NH",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1270",0.000594634378258588,0.000441273150883018,"NH",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1271",NA,NA,"NH",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",0.000583278243310552,0.000420816424130193,"NH",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1273",0.000757594207453145,0.000415254168142041,"NH",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1274",NA,NA,"NH",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.00060635820874725,0.000413060675394825,"NH",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1276",NA,NA,"NH",2023-03-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.000567424909191289,0.000422989588264661,"NH",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1278",0.00239308452393414,0.000432865099096153,"NH",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1279",NA,NA,"NH",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.000660381166911063,0.000486343504267926,"NH",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1282",NA,NA,"NH",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.000812607115139412,0.00054847778091051,"NH",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1284",0.00095021009507653,0.000590706886676855,"NH",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1285",1.29337721481545,0.323863985757703,"NH",2023-03-22,1,1,0,1,1,0,1,1,0,1,1,0
"1286",NA,NA,"NH",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.00143918857736396,0.000883538783153551,"NH",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1289",NA,NA,"NH",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",0.00176167169656571,0.00135158742284218,"NH",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1292",NA,NA,"NH",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",1.17179822725965,0.456173714604599,"NH",2023-04-03,1,1,0,0,1,1,1,1,0,0,1,1
"1298",NA,NA,"NH",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.0121525916772762,0.00839507690212707,"NH",2023-04-06,1,1,1,1,1,1,1,1,1,1,1,1
"1301",NA,NA,"NH",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.856384319509416,0.0290900169649043,"NJ",2023-02-26,1,1,1,1,1,0,0,1,1,1,1,0
"1304",4.0146625165351,0.0924509776528555,"NJ",2023-02-27,0,0,0,1,1,0,1,0,0,1,1,0
"1305",6.14152516841459,0.133715811876526,"NJ",2023-02-28,0,0,0,0,0,0,0,0,0,0,0,0
"1306",2.56675615768051,0.0761626607854032,"NJ",2023-03-01,1,0,0,0,1,0,0,0,0,0,1,0
"1307",5.48314667215559,0.166342827182152,"NJ",2023-03-02,0,1,0,1,1,0,0,1,0,0,1,0
"1308",1.35503952082241,0.077466668828968,"NJ",2023-03-03,0,1,0,1,1,1,0,1,0,0,1,1
"1309",0.186290638770088,0.000506385261428446,"NJ",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1310",0.11900038767025,0.000511400638902679,"NJ",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1311",3.63350563601231,0.0908473862208044,"NJ",2023-03-06,0,1,0,1,1,0,0,1,0,0,1,0
"1312",8.03419035462882,0.18540138236094,"NJ",2023-03-07,0,0,0,0,1,0,0,0,0,0,1,0
"1313",1.37237711653684,0.0515825186767422,"NJ",2023-03-08,0,1,1,1,1,0,0,1,0,1,1,0
"1314",3.15319514187179,0.143671713162732,"NJ",2023-03-09,1,1,0,0,1,1,1,1,0,0,1,1
"1315",4.61702317853846,0.126284995486261,"NJ",2023-03-10,1,0,0,0,0,0,1,0,0,0,0,0
"1316",2.54544398955835,0.160976761085232,"NJ",2023-03-11,0,0,0,1,1,1,0,0,0,1,1,1
"1317",0.488034572869737,0.0358586723003799,"NJ",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1318",4.97027260783213,0.135183325714053,"NJ",2023-03-13,1,0,0,1,0,0,1,0,0,1,0,0
"1319",1.95398515835213,0.0811342206878542,"NJ",2023-03-14,0,1,0,1,1,1,0,1,0,0,1,1
"1320",2.77753749427018,0.113693684656509,"NJ",2023-03-15,0,0,0,1,1,0,0,0,0,1,0,0
"1321",5.89047476778054,0.181101609465058,"NJ",2023-03-16,1,1,0,1,0,0,1,1,0,0,0,0
"1322",2.46064266743836,0.106898699481342,"NJ",2023-03-17,0,0,0,1,1,1,0,0,0,0,0,1
"1323",2.26957274183671,0.159054364127266,"NJ",2023-03-18,1,0,0,1,0,1,1,0,0,0,0,1
"1324",2.83730411660451,0.204691069901328,"NJ",2023-03-19,1,1,0,1,1,0,1,1,0,0,1,0
"1325",4.18433901137039,0.146181733763988,"NJ",2023-03-20,1,1,0,0,0,0,1,1,0,0,0,0
"1326",6.02339274531866,0.178137761601559,"NJ",2023-03-21,1,1,0,0,1,0,1,1,0,0,0,0
"1327",1.29105522569109,0.100309889378822,"NJ",2023-03-22,1,1,0,1,1,0,1,1,0,0,1,0
"1328",4.12613763833975,0.182166223399263,"NJ",2023-03-23,0,0,0,0,1,1,0,0,0,0,0,1
"1329",2.21301121941603,0.129194434908145,"NJ",2023-03-24,1,1,0,0,1,0,1,1,0,0,0,0
"1330",3.27751034195542,0.205666980501192,"NJ",2023-03-25,0,1,0,0,1,1,0,1,0,0,1,1
"1331",1.55862259322186,0.146494079527871,"NJ",2023-03-26,1,0,0,1,1,0,1,0,0,1,0,0
"1332",0.601981092542297,0.0484361202060731,"NJ",2023-03-27,1,1,1,1,1,1,1,1,0,0,1,1
"1333",1.45582362110733,0.123158907382134,"NJ",2023-03-28,1,1,1,0,1,1,1,1,1,0,0,1
"1334",0.713543907706724,0.0070250268334204,"NJ",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1335",0.513401941805926,0.0835370725633757,"NJ",2023-03-30,1,1,1,1,1,1,1,1,0,1,0,1
"1336",2.31268894884823,0.160430021008586,"NJ",2023-03-31,1,1,1,0,1,1,1,1,1,0,0,1
"1337",3.29482349230756,0.273073449683105,"NJ",2023-04-01,1,0,0,0,1,1,1,0,0,0,0,1
"1338",1.45904610878562,0.0612325738071184,"NJ",2023-04-02,1,0,1,1,1,1,1,0,0,0,0,1
"1339",1.42268519808798,0.11342572542798,"NJ",2023-04-03,1,1,1,0,1,1,1,1,0,1,0,1
"1340",3.17035772866342,0.278143519200962,"NJ",2023-04-04,1,0,0,1,1,0,1,0,0,1,1,0
"1341",2.02629453729365,0.205009501160725,"NJ",2023-04-05,1,0,1,0,1,1,1,0,0,0,0,1
"1342",1.02370184146998,0.169921189907205,"NJ",2023-04-06,1,1,1,1,1,1,1,1,0,0,0,1
"1343",1.48443951203114,0.0442095220241891,"NJ",2023-04-07,1,1,0,1,1,1,1,1,0,1,0,1
"1344",0.943395656814437,0.102753038901282,"NJ",2023-04-08,1,1,1,1,1,1,1,1,0,0,0,1
"1345",1.3988512798031,0.0173647265058498,"NM",2023-02-26,0,1,0,1,1,1,0,1,0,1,1,1
"1346",2.52986539889028,0.0152197263025903,"NM",2023-02-27,0,1,0,1,1,1,0,1,0,1,1,0
"1347",1.32805393472645,0.0802611694478828,"NM",2023-02-28,0,0,1,1,1,1,0,0,0,0,1,1
"1348",1.99693761748846,0.067109802087471,"NM",2023-03-01,0,0,0,1,1,1,0,0,0,1,1,1
"1349",0.747066680821572,0.0572042349752388,"NM",2023-03-02,1,1,1,1,1,1,0,1,0,1,1,1
"1350",0.63856997480468,0.0566923841033606,"NM",2023-03-03,1,1,1,1,1,1,0,1,0,1,1,1
"1351",0.851757292420915,0.157679041233928,"NM",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1352",0.928514592596227,0.120070741374321,"NM",2023-03-05,1,0,1,1,1,1,1,0,0,1,1,1
"1353",0.876692944731155,0.0897027107384089,"NM",2023-03-06,1,1,1,1,1,0,0,1,1,1,1,0
"1354",1.04649711172443,0.124781606044132,"NM",2023-03-07,1,1,1,1,1,0,1,1,0,1,1,0
"1355",0.942647130761653,0.0815108100570515,"NM",2023-03-08,1,1,1,0,1,1,0,1,0,0,1,1
"1356",2.23719483068882,0.167799164584108,"NM",2023-03-09,1,1,0,0,1,1,0,1,0,0,1,1
"1357",0.933119570974896,0.110218727994682,"NM",2023-03-10,1,1,1,1,1,0,0,1,1,1,1,0
"1358",0.440257211549773,0.00313921557961489,"NM",2023-03-11,1,1,1,1,1,1,1,1,0,0,1,1
"1359",0.244797580575029,0.00278675612832746,"NM",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1360",0.548642499035231,0.0358906888738851,"NM",2023-03-13,1,1,1,1,1,1,0,1,1,0,1,1
"1361",3.41885294810101,0.139713282382692,"NM",2023-03-14,0,1,0,1,1,1,0,1,0,0,1,1
"1362",1.11205404607237,0.0370527087795197,"NM",2023-03-15,1,0,1,1,1,1,1,0,0,1,1,1
"1363",0.401752268972944,0.0476881593350411,"NM",2023-03-16,1,1,1,1,1,1,0,1,0,1,1,1
"1364",0.137833612300299,0.0017266585691588,"NM",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1365",0.866530304026138,0.0879269066573224,"NM",2023-03-18,1,1,1,0,1,1,1,0,0,0,1,1
"1366",0.101948151215036,0.00156837676101391,"NM",2023-03-19,1,1,1,1,1,1,1,1,1,1,1,1
"1367",0.957614728600165,0.0429359739001127,"NM",2023-03-20,1,1,1,1,1,0,0,1,0,1,0,0
"1368",0.964961982624353,0.00155463696148089,"NM",2023-03-21,1,1,0,1,1,1,0,1,0,1,1,1
"1369",0.855301966438156,0.0515444471666146,"NM",2023-03-22,1,1,1,0,1,1,1,1,0,0,1,1
"1370",1.14805866811181,0.106072437743231,"NM",2023-03-23,1,1,1,0,1,1,1,1,0,0,1,1
"1371",0.260027183362867,0.00187042234251109,"NM",2023-03-24,1,1,1,1,1,1,1,1,1,1,1,1
"1372",0.116742268164503,0.0020982388381923,"NM",2023-03-25,1,1,1,1,1,1,1,1,0,1,0,1
"1373",0.891115425062596,0.0695436420760464,"NM",2023-03-26,1,1,1,0,1,1,0,1,0,0,0,1
"1374",1.58516835860959,0.0531948284393162,"NM",2023-03-27,1,1,1,1,1,0,1,1,0,1,1,0
"1375",1.28734035329627,0.0439515328204104,"NM",2023-03-28,1,0,1,1,1,1,1,0,0,1,0,1
"1376",1.0332318215821,0.0658013293232467,"NM",2023-03-29,1,1,1,0,1,1,1,1,1,1,1,1
"1377",0.729702308206515,0.00501379215930067,"NM",2023-03-30,1,1,1,1,1,1,1,1,0,1,0,1
"1378",0.581523136443078,0.00619923032807604,"NM",2023-03-31,1,1,1,1,1,1,1,1,0,1,0,1
"1379",0.751214544723078,0.00771364424475975,"NM",2023-04-01,1,1,1,1,1,1,0,1,0,1,0,1
"1380",0.959375334010224,0.00963840483648504,"NM",2023-04-02,1,1,1,1,1,1,1,1,0,1,0,1
"1381",2.69983446639581,0.0447154227630665,"NM",2023-04-03,1,1,1,0,0,1,1,1,0,0,0,1
"1382",3.10460581048741,0.0908096452944893,"NM",2023-04-04,1,1,1,1,1,0,1,1,0,1,0,0
"1383",4.43154609920539,0.183327128523938,"NM",2023-04-05,1,0,1,0,0,1,1,0,0,0,1,1
"1384",1.86437872953898,0.0236856410980543,"NM",2023-04-06,1,1,0,1,1,1,1,1,0,1,0,1
"1385",3.56968549667091,0.0295123651035731,"NM",2023-04-07,1,1,0,1,0,1,1,1,0,1,0,1
"1386",2.20948255433223,0.0982823620865032,"NM",2023-04-08,1,1,1,0,0,1,1,1,1,0,0,1
"1387",0.848647644343389,0.112561215879138,"NV",2023-02-26,1,1,1,1,1,1,0,1,0,1,1,1
"1388",0.852088566435749,0.0858122163519125,"NV",2023-02-27,1,1,1,1,1,0,0,1,0,1,1,0
"1389",0.707766156272031,0.0836977625652014,"NV",2023-02-28,1,1,1,1,1,1,0,1,0,1,1,1
"1390",0.9707258334562,0.00339980721028664,"NV",2023-03-01,1,1,0,1,1,1,0,1,0,1,1,1
"1391",1.23875342804879,0.143614729703468,"NV",2023-03-02,1,1,0,1,1,0,0,1,0,1,1,0
"1392",0.374056385514269,0.0555922113896629,"NV",2023-03-03,1,1,1,1,1,1,0,1,1,0,1,1
"1393",0.582844574867671,0.0929985871799685,"NV",2023-03-04,1,1,1,1,1,1,0,1,0,1,1,1
"1394",0.269701756935141,0.00204806943377336,"NV",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1395",0.489519235518511,0.0673975532283115,"NV",2023-03-06,1,1,1,1,1,1,0,0,1,1,1,1
"1396",2.77830109984286,0.403993014083413,"NV",2023-03-07,0,1,0,0,1,0,0,1,0,0,1,0
"1397",0.105736971027177,0.00145964040407141,"NV",2023-03-08,1,1,1,1,1,1,0,1,0,1,1,1
"1398",1.42999277785091,0.0993760406816517,"NV",2023-03-09,0,1,0,1,1,1,0,1,1,0,1,1
"1399",0.174556436896857,0.00120060813085383,"NV",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1400",0.0817943628823615,0.00110197228010613,"NV",2023-03-11,1,1,1,1,1,1,1,1,0,0,1,1
"1401",1.81877657339072,0.237534497345308,"NV",2023-03-12,0,1,0,0,1,1,0,1,0,0,1,1
"1402",0.79785004122572,0.0867744381277962,"NV",2023-03-13,0,1,1,1,1,1,0,1,0,1,1,1
"1403",1.86004267413011,0.212946258208738,"NV",2023-03-14,0,1,0,1,1,0,0,1,0,1,1,0
"1404",0.780294936942889,0.0604116535678685,"NV",2023-03-15,1,1,1,0,1,1,1,1,0,0,1,1
"1405",0.718565112247385,0.0641588072345844,"NV",2023-03-16,0,1,1,1,1,1,0,1,0,1,1,1
"1406",0.946397665030078,0.106490857662753,"NV",2023-03-17,0,1,1,1,1,1,0,1,1,0,1,1
"1407",0.0247809945836506,0.000848206942027167,"NV",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1408",1.94223000047974,0.240200969624648,"NV",2023-03-19,1,1,0,0,1,0,1,1,0,0,0,0
"1409",0.863612031007706,0.080271850105208,"NV",2023-03-20,0,1,1,1,1,1,0,1,0,1,1,1
"1410",0.912747719819723,0.095949129284083,"NV",2023-03-21,1,1,1,0,1,1,1,1,0,0,1,1
"1411",0.927181905806033,0.106415427219256,"NV",2023-03-22,1,1,1,0,1,1,1,1,0,0,1,1
"1412",0.847992009924345,0.0800319527307918,"NV",2023-03-23,1,1,1,0,1,1,1,1,0,0,1,1
"1413",0.123009570860163,0.00133029494445678,"NV",2023-03-24,1,1,1,1,1,1,1,1,1,1,1,1
"1414",1.02230662224089,0.158381123706385,"NV",2023-03-25,1,1,0,0,1,1,1,1,0,0,1,1
"1415",0.935222771087147,0.119011834908233,"NV",2023-03-26,1,1,1,0,1,1,1,1,0,0,1,1
"1416",1.01369396324246,0.13649992244002,"NV",2023-03-27,0,1,1,1,1,1,0,1,0,1,1,1
"1417",0.724194690177844,0.046798605715135,"NV",2023-03-28,1,1,1,0,1,1,0,1,0,0,1,1
"1418",0.286899768263061,0.00307826994168431,"NV",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1419",1.98886309607475,0.14696401919537,"NV",2023-03-30,1,1,0,1,1,0,1,1,0,1,0,0
"1420",0.932827857396028,0.0966647005683279,"NV",2023-03-31,0,1,1,1,1,1,0,1,0,0,1,1
"1421",1.72134350872682,0.234423493486746,"NV",2023-04-01,0,1,0,1,1,0,0,1,0,1,0,0
"1422",0.955378264630647,0.120215615772934,"NV",2023-04-02,0,1,1,1,1,1,0,1,0,0,0,1
"1423",0.0382556465781677,0.00889179503773855,"NV",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1424",0.226314229420117,0.0110965148440272,"NV",2023-04-04,1,1,1,1,1,1,1,1,1,1,1,1
"1425",0.275844383128784,0.0138489948207492,"NV",2023-04-05,1,1,1,1,1,1,1,1,0,1,0,1
"1426",0.473998855976559,0.0172661805613746,"NV",2023-04-06,1,1,1,1,1,1,1,1,0,1,0,1
"1427",1.52476493186874,0.231470224255891,"NV",2023-04-07,1,1,1,0,1,0,1,1,0,0,1,0
"1428",1.47922902485423,0.191163243853944,"NV",2023-04-08,0,1,1,0,1,1,0,1,0,0,0,1
"1429",1.01391139352753,0.0493872763065406,"NY",2023-02-26,1,0,1,1,1,1,0,0,0,1,1,1
"1430",0.926101047058446,0.0332570269191903,"NY",2023-02-27,1,1,1,1,1,0,1,1,1,1,1,1
"1431",2.56931038212964,0.064075536365581,"NY",2023-02-28,0,1,0,1,1,0,0,1,0,1,1,0
"1432",4.60116215243077,0.076496075803463,"NY",2023-03-01,0,1,0,0,1,0,0,0,0,0,1,0
"1433",4.41195772381576,0.0835971400986389,"NY",2023-03-02,0,0,0,1,1,0,0,0,0,1,1,0
"1434",6.37426472325231,0.15096430604428,"NY",2023-03-03,0,0,0,0,1,0,0,0,0,0,1,1
"1435",2.39515994186802,0.0859294444588628,"NY",2023-03-04,0,1,0,1,1,0,0,1,0,0,1,0
"1436",1.27400106146742,0.0536701554028432,"NY",2023-03-05,0,1,1,1,1,1,0,1,0,1,1,1
"1437",5.7123498380396,0.0942521810293981,"NY",2023-03-06,0,0,0,0,1,1,0,0,0,0,1,1
"1438",2.63862463000694,0.0467738556900702,"NY",2023-03-07,1,1,1,1,1,0,0,1,1,1,1,0
"1439",3.31619318001089,0.0618580697249638,"NY",2023-03-08,1,0,0,1,1,0,1,0,0,0,1,0
"1440",0.330984167825735,0.000458447280426667,"NY",2023-03-09,1,1,1,1,1,1,1,1,0,0,1,1
"1441",5.43229643522566,0.11913577493479,"NY",2023-03-10,0,1,0,0,1,0,0,1,0,0,1,0
"1442",1.10000611782971,0.0454733328272574,"NY",2023-03-11,1,0,1,1,1,1,0,0,0,1,1,1
"1443",2.52959325816796,0.0662103452155832,"NY",2023-03-12,0,1,0,1,1,1,0,1,0,1,1,1
"1444",2.95430140576713,0.0783758817600305,"NY",2023-03-13,0,1,0,0,0,1,0,1,0,0,1,0
"1445",11.9659809717418,0.352233296196431,"NY",2023-03-14,0,0,0,0,1,0,0,1,0,0,0,0
"1446",2.11755898507396,0.0696526789196389,"NY",2023-03-15,0,1,0,1,1,0,0,1,0,0,1,0
"1447",6.57003241416915,0.129452873174825,"NY",2023-03-16,1,1,0,0,1,0,1,1,0,0,1,0
"1448",3.00765918926645,0.0968787948457948,"NY",2023-03-17,1,1,0,0,0,1,1,1,0,0,0,1
"1449",1.69528156022647,0.064926579265731,"NY",2023-03-18,0,1,0,1,1,1,0,1,0,0,1,1
"1450",2.09332718504574,0.0976057144781005,"NY",2023-03-19,1,0,0,1,0,0,1,0,0,1,0,0
"1451",11.5707205332358,0.167237720421277,"NY",2023-03-20,1,0,0,0,1,0,1,0,0,0,0,0
"1452",8.7376593835129,0.166176615407428,"NY",2023-03-21,1,0,0,0,1,0,1,0,0,0,1,0
"1453",2.21748713453977,0.0880088656768612,"NY",2023-03-22,0,1,0,0,1,0,0,1,0,0,0,0
"1454",1.96543303645522,0.0900862018840195,"NY",2023-03-23,0,1,0,1,1,0,0,1,0,0,1,0
"1455",7.06696034202093,0.180758217337909,"NY",2023-03-24,1,0,0,0,1,0,1,0,0,0,0,0
"1456",5.07945740541948,0.156058752593178,"NY",2023-03-25,1,0,0,0,1,1,1,0,0,0,1,1
"1457",3.2899788076972,0.137245540483531,"NY",2023-03-26,0,1,0,0,1,0,0,1,0,0,0,0
"1458",2.85577983480494,0.0994550158790647,"NY",2023-03-27,1,0,0,1,1,0,1,0,0,0,0,0
"1459",4.14777795336174,0.155711690079248,"NY",2023-03-28,0,0,0,1,1,0,0,0,0,1,1,0
"1460",8.68875986359149,0.305013113172966,"NY",2023-03-29,1,0,0,0,1,0,1,0,0,0,0,0
"1461",4.07650397716631,0.19551465853102,"NY",2023-03-30,1,0,0,0,1,1,1,0,0,0,0,1
"1462",2.41181635809402,0.218209221806692,"NY",2023-03-31,1,1,0,1,1,0,1,1,0,0,1,0
"1463",2.32726943810119,0.145426122770977,"NY",2023-04-01,1,0,0,0,1,0,1,0,0,1,0,0
"1464",3.52103970559667,0.198586912623757,"NY",2023-04-02,0,1,0,0,1,1,0,1,0,0,0,1
"1465",8.01156556043443,0.197032610718731,"NY",2023-04-03,1,0,0,0,0,0,1,0,0,0,0,0
"1466",2.49366038225015,0.129756664421964,"NY",2023-04-04,1,0,1,0,1,1,1,0,1,1,0,1
"1467",2.42566838155742,0.194381519111374,"NY",2023-04-05,0,0,1,1,1,0,0,0,0,0,1,0
"1468",2.15365878475174,0.167276503931688,"NY",2023-04-06,1,1,1,1,1,0,1,1,0,0,1,0
"1469",2.29534521846932,0.165374304734255,"NY",2023-04-07,1,1,1,0,1,1,1,1,0,0,0,1
"1470",2.37104277164904,0.197404521657656,"NY",2023-04-08,1,1,1,0,1,1,1,1,0,0,0,1
"1471",1.00238829223339,0.0840133463918888,"OH",2023-02-26,1,0,1,1,1,1,0,0,1,1,1,1
"1472",1.2012370613203,0.141559869931535,"OH",2023-02-27,1,1,1,1,1,0,0,1,0,0,1,0
"1473",1.22289398764831,0.0579768135756765,"OH",2023-02-28,0,0,1,1,1,1,0,0,0,0,1,1
"1474",0.884479538672951,0.096538855999541,"OH",2023-03-01,1,1,1,1,1,0,1,1,0,1,1,0
"1475",2.31086596179586,0.160279850923596,"OH",2023-03-02,1,0,0,0,1,0,0,0,0,0,1,1
"1476",2.83986739896046,0.147455925573591,"OH",2023-03-03,0,1,0,1,1,1,0,1,0,1,1,1
"1477",0.365574698863889,0.0767276176717791,"OH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1478",0.770189979600708,0.0959005969746888,"OH",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1479",1.50937676102374,0.108494383010181,"OH",2023-03-06,1,1,0,1,1,0,0,1,0,1,1,0
"1480",4.07458838703264,0.192268939973147,"OH",2023-03-07,1,0,0,0,1,1,1,0,0,0,1,1
"1481",1.17059325019526,0.0936524161303189,"OH",2023-03-08,1,1,1,1,0,1,1,1,1,1,1,1
"1482",1.95936748307642,0.122141407026613,"OH",2023-03-09,1,0,0,0,1,0,1,0,0,0,0,0
"1483",1.85652663237607,0.156986738303825,"OH",2023-03-10,1,0,0,1,1,0,0,0,0,1,1,0
"1484",1.18229156314753,0.125380136253702,"OH",2023-03-11,1,1,0,0,1,1,0,1,1,0,1,1
"1485",0.378832615341805,0.00194390358524976,"OH",2023-03-12,1,1,1,1,1,1,1,1,0,1,0,1
"1486",0.875454120312117,0.061022841218789,"OH",2023-03-13,1,1,1,1,1,0,1,1,1,1,0,0
"1487",0.884511476122988,0.087665088187474,"OH",2023-03-14,1,1,1,1,0,1,1,1,0,1,0,1
"1488",0.584500469032661,0.0728121303537921,"OH",2023-03-15,1,1,1,1,1,1,0,1,1,0,1,1
"1489",0.484253190347436,0.050352190674701,"OH",2023-03-16,1,1,1,1,1,1,0,1,1,0,1,1
"1490",0.284344281789172,0.00129124267565196,"OH",2023-03-17,1,1,1,1,1,1,0,1,0,1,1,1
"1491",0.0958770319280841,0.00123517189936694,"OH",2023-03-18,1,1,1,1,1,1,1,1,0,1,0,1
"1492",1.04945899878194,0.13749600745839,"OH",2023-03-19,1,0,1,1,1,1,1,0,0,1,1,1
"1493",3.42362086360382,0.254136985358294,"OH",2023-03-20,0,1,0,0,1,0,0,1,0,0,1,0
"1494",0.196313175669691,0.00120862643583841,"OH",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1495",2.60406743873058,0.191116943714392,"OH",2023-03-22,0,0,0,1,1,1,0,0,0,0,1,1
"1496",0.761531520563425,0.0511716970486088,"OH",2023-03-23,1,1,1,0,1,1,0,1,0,0,1,1
"1497",1.55350559065425,0.147467525958737,"OH",2023-03-24,1,1,0,0,1,0,1,1,0,0,0,0
"1498",0.79770814911957,0.0605605081701749,"OH",2023-03-25,1,1,1,0,1,1,1,1,0,0,1,1
"1499",0.209624338587552,0.00182134605691166,"OH",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1500",1.45559480777516,0.136591117116888,"OH",2023-03-27,1,1,1,0,1,0,1,1,1,1,0,0
