"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",2.39371936383776,0.30281981290657,"CO",2022-11-14,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"234",2.88484643881367,0.341569294287,"CO",2022-11-15,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"235",3.25402624977163,0.342241455368242,"CO",2022-11-16,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"236",3.26252757936641,0.279468970759689,"CO",2022-11-17,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"237",5.53132144507861,0.419455564944941,"CO",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"238",0.642867939727909,0.227037751671087,"CO",2022-11-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"239",0.84902273102923,0.0697891583344403,"CO",2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"240",5.40824865221771,0.343570712814673,"CO",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"241",3.46779961481536,0.313157115298549,"CO",2022-11-22,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"242",2.09408755890241,0.139958145392719,"CO",2022-11-23,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"243",0.0690244687832149,0.0440473554692757,"CO",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"244",1.50058572642279,0.131131186442416,"CO",2022-11-25,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"245",3.25121069787372,0.467556795633276,"CO",2022-11-26,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"246",0.775455531384465,0.235357826185725,"CO",2022-11-27,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"247",7.61651904937121,0.35549054791948,"CO",2022-11-28,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"248",3.03835541341324,0.392875616130901,"CO",2022-11-29,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"249",6.43944518938321,0.437374606556172,"CO",2022-11-30,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"250",2.44102739564381,0.194722324329431,"CO",2022-12-01,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"251",6.81349329721612,0.450328965247922,"CO",2022-12-02,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"252",2.53639115482085,0.396858765694222,"CO",2022-12-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"253",1.17584823352031,0.339394604612976,"CT",2022-10-23,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"254",1.12441283661227,0.247337284569938,"CT",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"255",1.01924390869852,0.220539698614324,"CT",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"256",1.7508182429142,0.2192173689016,"CT",2022-10-26,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"257",1.95416546090798,0.342651838718014,"CT",2022-10-27,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"258",1.57900258107142,0.226864719816646,"CT",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"259",1.94936906046717,0.310168254736934,"CT",2022-10-29,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"260",1.18409840581284,0.218911144370642,"CT",2022-10-30,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"261",3.40400838616653,0.26347676283521,"CT",2022-10-31,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"262",1.47625163323749,0.278107688975124,"CT",2022-11-01,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"263",0.997256256934439,0.299821325616864,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"264",3.33304616842474,0.289895674804222,"CT",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"265",1.19071552324384,0.301892953390022,"CT",2022-11-04,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"266",2.59158648097242,0.363974880647455,"CT",2022-11-05,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"267",1.60703196537622,0.265354499732617,"CT",2022-11-06,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"268",0.229176885651509,0.257472919191071,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"269",1.54630503964463,0.271742303011003,"CT",2022-11-08,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"270",0.69733697694643,0.338151312441883,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"271",0.451454497027367,0.244550385896358,"CT",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"272",0.714783457588803,0.267936675996376,"CT",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"273",2.22901401946781,0.391763620527221,"CT",2022-11-12,1,1,1,0,0,0,1,1,0,0,1,0,0,1
"274",3.30594819592462,0.39608368849863,"CT",2022-11-13,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"275",2.92658414162046,0.309563703390585,"CT",2022-11-14,1,0,1,1,1,0,0,1,0,1,1,0,0,0
"276",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",0.691546698368465,0.493897751156053,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"278",1.65912419896429,0.298525561850088,"CT",2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"279",4.53977923878187,0.449094932142367,"CT",2022-11-18,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"280",1.60070908682548,0.364328053570769,"CT",2022-11-19,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"281",4.31825464402594,0.472130242400886,"CT",2022-11-20,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"282",1.09487578190009,0.769197295736206,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"283",2.21999087321539,0.326745480744761,"CT",2022-11-22,1,1,0,1,1,0,0,1,1,0,1,0,0,0
"284",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",0.635322143284292,0.354247564567619,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"287",3.37674551075936,0.299244945254802,"CT",2022-11-26,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"288",14.250736537236,0.625144542570795,"CT",2022-11-27,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"289",8.21416308868222,0.36023632441204,"CT",2022-11-28,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"290",1.24734454933175,0.202240522523681,"CT",2022-11-29,1,1,1,1,1,0,0,1,1,1,0,0,0,0
"291",2.38010273562541,0.366895978005893,"CT",2022-11-30,1,1,1,0,0,1,0,1,1,0,0,0,1,0
"292",0.362182052064539,0.0170255874132901,"CT",2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"293",7.50156283917105,0.3243798804966,"CT",2022-12-02,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"294",7.26764380467101,0.312453929127423,"CT",2022-12-03,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"295",0.820717550278672,0.308276285865056,"DC",2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"296",0.310312485980622,0.230713183436466,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"297",0.762881464952445,0.393989795015448,"DC",2022-10-25,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"298",1.65818594421203,0.323017158274767,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"299",1.64584124263314,0.385419261830144,"DC",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"300",0.831189377630577,0.28131807964631,"DC",2022-10-28,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"301",0.7549457196274,0.275147042243603,"DC",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"302",0.226361918005547,0.259169213961167,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"303",3.29233387965976,0.30183198236239,"DC",2022-10-31,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"304",1.38162746071798,0.250655181694175,"DC",2022-11-01,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"305",0.833704513349726,0.303544826303571,"DC",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"306",1.79304573223886,0.504220636045393,"DC",2022-11-03,1,0,1,0,0,1,0,1,0,1,0,0,1,0
"307",1.34574121984871,0.402306452435997,"DC",2022-11-04,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"308",1.84330410867737,0.489697034812366,"DC",2022-11-05,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"309",0.754195979125892,0.341015236593224,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"310",1.24114051145868,0.346381932650649,"DC",2022-11-07,1,1,1,0,0,1,1,1,0,0,1,1,1,1
"311",0.930735426222679,0.212899355656424,"DC",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"312",2.14345022440008,0.147169791879565,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"313",1.537014924218,0.366315021882231,"DC",2022-11-10,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"314",0.333081480195745,0.277740037495948,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"315",2.48292066080546,0.112213082078195,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"316",1.65996421740912,0.102109444300602,"DC",2022-11-13,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"317",0.419612985231022,0.173156954756127,"DC",2022-11-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"318",0.868388144499209,0.299697785974668,"DC",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"319",1.43872184916322,0.391673393033997,"DC",2022-11-16,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"320",0.303006644897786,0.190532237622133,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"321",2.28480085019431,0.33609369588382,"DC",2022-11-18,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"322",1.68355994776916,0.255485253538254,"DC",2022-11-19,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"323",2.49688862674508,0.361110701767389,"DC",2022-11-20,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"324",0.614837542833564,0.338114755515419,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"325",0.884476224147395,0.288181677044163,"DC",2022-11-22,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"326",1.21092240355914,0.272914411320344,"DC",2022-11-23,1,1,1,0,1,0,1,1,1,1,1,1,1,1
"327",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",0.414096848705826,0.113523437376094,"DC",2022-11-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"329",0.650105048973969,0.151678519239966,"DC",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"330",8.98043344873479,0.49510927253016,"DC",2022-11-27,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"331",0.936787683169509,0.0936700328508869,"DC",2022-11-28,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"332",0.953027412748625,0.213186302018762,"DC",2022-11-29,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"333",2.32824592611954,0.476311507693381,"DC",2022-11-30,1,1,0,1,0,0,1,1,1,1,1,0,0,1
"334",1.29338744105025,0.25077924405572,"DC",2022-12-01,1,0,1,1,1,0,1,1,0,1,1,0,0,1
"335",1.94248712192254,0.362822143037279,"DC",2022-12-02,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"336",0.815869222531961,0.119155388941944,"DC",2022-12-03,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"337",0.480069139255087,0.246369025754941,"DE",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"338",1.67745151511973,0.170666390233122,"DE",2022-10-24,1,1,1,1,0,0,1,1,0,0,1,0,0,1
"339",0.0848514277140288,0.0661976788807119,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"340",1.67311257729732,0.471436873047828,"DE",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"341",3.15963734679884,0.405980981310475,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"342",1.56252205159158,0.455129760802529,"DE",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"343",0.746142100236981,0.293803546780936,"DE",2022-10-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"344",0.543466930630121,0.178502233977063,"DE",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"345",1.69141027752896,0.147268767997005,"DE",2022-10-31,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"346",1.78129421947868,0.377914520351441,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"347",0.166630264404349,0.12302869619385,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"348",1.2397168235404,0.133135652685945,"DE",2022-11-03,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"349",0.592422334297696,0.406741246919874,"DE",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"350",1.53481306884763,0.188685248163498,"DE",2022-11-05,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"351",0.334843803971116,0.234387887281167,"DE",2022-11-06,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"352",0.272082561506046,0.264270380864888,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"353",0.263326947014746,0.195435901592223,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"354",0.952103498758638,0.451233794319934,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"355",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",0.788468221890504,0.249469259561977,"DE",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"357",0.778372004838591,0.255699878801528,"DE",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"358",0.411593453344351,0.256346693482847,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"359",0.91914485336425,0.4347962120694,"DE",2022-11-14,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"360",0.299957227886139,0.202428082583011,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"361",1.06954906954315,0.28305095241138,"DE",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"362",1.02936062852391,0.276231687000603,"DE",2022-11-17,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"363",0.999493822871706,0.715673678941103,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"364",1.00430513435045,0.145004554918303,"DE",2022-11-19,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"365",1.45420336767976,0.345280395551322,"DE",2022-11-20,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"366",0.571857208373678,0.43721915415578,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"367",0.174932603116429,0.110030153437785,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",0.497902959746189,0.169726557273832,"DE",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"371",0.900272170089998,0.302628177392645,"DE",2022-11-26,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"372",1.44276304087248,0.324541629290438,"DE",2022-11-27,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"373",1.12276020816806,0.117891107653637,"DE",2022-11-28,1,1,1,1,0,1,1,1,1,0,0,1,1,1
"374",NA,NA,"DE",2022-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",NA,NA,"DE",2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1.69298418886775,0.377769994245775,"DE",2022-12-01,0,1,1,1,0,1,1,0,1,0,0,0,1,1
"377",0.932123389682178,0.100488320893209,"DE",2022-12-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"378",0.923367939099957,0.296402303127434,"DE",2022-12-03,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"379",1.75129004470185,0.27456953371108,"FL",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"380",2.99828939333327,0.266738680174054,"FL",2022-10-24,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"381",0.669765030737927,0.234550515630734,"FL",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"382",3.00303432889916,0.278272847957865,"FL",2022-10-26,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"383",1.19221132401697,0.261735521495551,"FL",2022-10-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"384",3.46116020944876,0.298500252939852,"FL",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"385",2.3291511981286,0.194074895187416,"FL",2022-10-29,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"386",2.46373700029566,0.304730037848124,"FL",2022-10-30,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"387",6.3122098441972,0.279896161644935,"FL",2022-10-31,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"388",2.5939052125039,0.290174518570983,"FL",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"389",1.89637950779589,0.278856341928253,"FL",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"390",2.94621844890525,0.28926328025447,"FL",2022-11-03,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"391",6.76442182703301,0.298333008358482,"FL",2022-11-04,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"392",7.53041065733896,0.292774536369946,"FL",2022-11-05,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"393",2.10374096095325,0.277902506987357,"FL",2022-11-06,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"394",3.84775328275468,0.287896021574279,"FL",2022-11-07,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"395",3.53098198386208,0.334635756346451,"FL",2022-11-08,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"396",1.7265073668697,0.30605416796628,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"397",4.10308967296413,0.360055576926492,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"398",1.07598029715985,0.272804643836207,"FL",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"399",0.328295756865517,0.234412983320077,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"400",1.9275538667276,0.312498208820353,"FL",2022-11-13,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"401",16.8208280294315,0.342061051041566,"FL",2022-11-14,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"402",11.9186153747281,0.316987262542139,"FL",2022-11-15,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"403",2.20363058485555,0.257512278285199,"FL",2022-11-16,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"404",9.41887521707302,0.32935704805618,"FL",2022-11-17,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"405",7.10154218060561,0.307060034675353,"FL",2022-11-18,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"406",2.4049399736477,0.290122792535875,"FL",2022-11-19,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"407",1.59124265114653,0.216275404928308,"FL",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"408",5.82228091171541,0.254366134907999,"FL",2022-11-21,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"409",2.11111656510726,0.254670628384113,"FL",2022-11-22,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"410",11.6068139599052,0.333616671446276,"FL",2022-11-23,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"411",0.433821695254015,0.0521327752965834,"FL",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"412",17.6093893935825,0.296980708433149,"FL",2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"413",10.1937389993591,0.295874647353365,"FL",2022-11-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"414",13.9709289659925,0.30557164897323,"FL",2022-11-27,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"415",50.0263035112787,0.331687272299445,"FL",2022-11-28,0,1,0,1,0,0,0,0,1,0,1,0,0,0
"416",13.3773594040922,0.257980606199472,"FL",2022-11-29,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"417",21.3005808785478,0.297291484384727,"FL",2022-11-30,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"418",21.7021085378138,0.280111705986563,"FL",2022-12-01,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"419",13.4584250643031,0.244722399034766,"FL",2022-12-02,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"420",9.09900329917366,0.299692889096423,"FL",2022-12-03,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"421",1.68069373141227,0.330930732114993,"GA",2022-10-23,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"422",3.52660399411532,0.308039889254897,"GA",2022-10-24,1,1,0,0,0,1,0,1,0,0,1,0,0,0
"423",1.41798903205949,0.316923179627262,"GA",2022-10-25,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"424",4.93236863061435,0.316483214216858,"GA",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"425",2.33483626775601,0.277675018032596,"GA",2022-10-27,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"426",2.51274983616062,0.401457603896139,"GA",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"427",1.9572680602075,0.310491827679156,"GA",2022-10-29,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"428",1.02358612828146,0.296104609717964,"GA",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"429",3.00198479353258,0.282875140872921,"GA",2022-10-31,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"430",2.58431345867159,0.289062187202989,"GA",2022-11-01,1,1,1,0,1,1,0,1,1,0,0,0,1,0
"431",1.55838731091417,0.293858125129166,"GA",2022-11-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"432",4.51835393364771,0.369740786675826,"GA",2022-11-03,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"433",3.77601941649918,0.29479379015196,"GA",2022-11-04,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"434",3.16204128858059,0.362657333200884,"GA",2022-11-05,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"435",3.93402729329911,0.398434995133352,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"436",3.38076091792724,0.327465707945476,"GA",2022-11-07,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"437",4.90076849851061,0.316299353382266,"GA",2022-11-08,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"438",6.15826636034682,0.364126672073288,"GA",2022-11-09,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"439",7.33314372296935,0.364359018663313,"GA",2022-11-10,1,0,0,1,0,1,1,1,1,1,0,0,1,1
"440",6.40813725649801,0.324467900886943,"GA",2022-11-11,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"441",2.55760090120273,0.399948515633474,"GA",2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"442",5.27597694564574,0.417064951977413,"GA",2022-11-13,1,0,1,1,0,0,1,1,0,1,0,0,0,1
"443",5.47634537414248,0.370840111045707,"GA",2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"444",4.18359832188981,0.315164716143148,"GA",2022-11-15,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"445",6.58153088605148,0.31229362526749,"GA",2022-11-16,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"446",4.5580640233603,0.346425200411777,"GA",2022-11-17,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"447",3.22238594064337,0.307645045742099,"GA",2022-11-18,0,1,0,0,1,1,1,0,0,0,0,1,0,1
"448",3.07695696096908,0.341100659770607,"GA",2022-11-19,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"449",6.37493947338212,0.474631519575095,"GA",2022-11-20,1,0,0,0,0,1,0,1,0,0,0,0,1,0
"450",1.88383976863046,0.241006744776448,"GA",2022-11-21,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"451",11.9603913423842,0.367652146839692,"GA",2022-11-22,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"452",5.02521024358026,0.276728492869618,"GA",2022-11-23,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"453",0.750831506817615,0.278832427964812,"GA",2022-11-24,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"454",5.17046868490293,0.303166991462284,"GA",2022-11-25,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"455",8.15215731211858,0.345914717492015,"GA",2022-11-26,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"456",7.1831749289677,0.317573027678039,"GA",2022-11-27,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"457",12.917288269401,0.431839747775726,"GA",2022-11-28,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"458",19.4592226024821,0.323116702413195,"GA",2022-11-29,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"459",9.49308898351052,0.258716747182919,"GA",2022-11-30,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"460",9.82124891224191,0.280902235055855,"GA",2022-12-01,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"461",8.25516434153736,0.317380338326488,"GA",2022-12-02,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"462",0.503127825077936,0.169154999139226,"GA",2022-12-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"463",1.13312555056456,0.32421163522364,"HI",2022-10-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"464",NA,NA,"HI",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1.15085203278242,0.451618403105829,"HI",2022-10-26,0,1,0,1,1,1,1,0,0,1,1,1,1,1
"467",2.75374236577441,0.322572643861296,"HI",2022-10-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"468",0.85974728409425,0.153786840070306,"HI",2022-10-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"469",0.988012275526591,0.685553418099902,"HI",2022-10-29,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"470",1.04200266124964,0.117584654913712,"HI",2022-10-30,1,1,0,1,1,1,1,0,1,0,1,0,1,1
