"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1654",3.24581409390345,0.251427627823273,"PR",2023-01-09,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1655",2.58569977262601,0.28966663899804,"PR",2023-01-10,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1656",2.82397756388582,0.28082792281032,"PR",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1657",6.5180219233605,0.316436725089495,"PR",2023-01-12,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"1658",3.32322649935576,0.320033932151253,"PR",2023-01-13,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1659",2.0516296361974,0.355714063556613,"PR",2023-01-14,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1
"1660",NA,NA,"PR",2023-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",3.96472460142509,0.282659146211666,"PR",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1662",3.56327922632488,0.299848571182784,"PR",2023-01-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1663",3.28119924933995,0.282926100903173,"PR",2023-01-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1664",3.19761675502567,0.308767277197347,"PR",2023-01-19,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"1665",3.56286494846458,0.285106861764038,"PR",2023-01-20,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1666",0.879234081669992,0.248635925963348,"PR",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1667",NA,NA,"PR",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.22737022803619,0.29503725744991,"PR",2023-01-23,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"1669",0.608543770525592,0.24345328931552,"PR",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1670",1.22819701174965,0.32581117580053,"PR",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"1671",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.618099290735646,0.361348944590658,"PR",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1673",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",5.98426303257747,0.298666936145989,"RI",2022-12-26,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1683",0.26122817927976,0.262270207977664,"RI",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1684",0.24663901484759,0.178599283045485,"RI",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.223043469675964,0.162877979624357,"RI",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.79981858914326,0.269890975490426,"RI",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1687",2.07371279275384,0.257700129840282,"RI",2022-12-31,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1688",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",2.90934483524406,0.283753410722747,"RI",2023-01-02,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1
"1690",1.02071035284787,0.223326372313658,"RI",2023-01-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1691",0.763852877740212,0.263504749574257,"RI",2023-01-04,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1692",1.3573232158596,0.39056877247406,"RI",2023-01-05,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
"1693",2.35028692546433,0.178496042734925,"RI",2023-01-06,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1
"1694",3.70943980148354,0.427038697383243,"RI",2023-01-07,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1695",1.19852262688384,0.246279205350164,"RI",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1696",1.96214801895019,0.12451447920541,"RI",2023-01-09,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1697",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",0.512324720482067,0.0364908254020264,"RI",2023-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1699",0.781083449590492,0.0319298318802221,"RI",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1700",0.955401316589559,0.162084838252596,"RI",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1701",0.6513001392716,0.17796288174402,"RI",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1702",1.94200193644542,0.224616188295492,"RI",2023-01-15,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1703",2.83794620108568,0.204067752835215,"RI",2023-01-16,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1
"1704",0.469531824695791,0.015944479511002,"RI",2023-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1705",0.68128315973407,0.269573643875322,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1706",0.128094590230008,0.0119534009272298,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1707",1.03039849424564,0.178602115997225,"RI",2023-01-20,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1708",0.31882767570106,0.082825506436617,"RI",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",1.80459440750259,0.184755615842181,"RI",2023-01-22,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1710",1.72205217935294,0.155234652001624,"RI",2023-01-23,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1711",1.78908891081763,0.445480411560596,"RI",2023-01-24,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1712",1.97523765068472,0.349393161641138,"RI",2023-01-25,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1713",0.94660437500043,0.0968979257948342,"RI",2023-01-26,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1714",0.860231153382614,0.0897145270265724,"RI",2023-01-27,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1715",0.121009395393997,0.00311643362054204,"RI",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",0.140401430136947,0.00267500957942688,"RI",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1717",0.181097577507963,0.00229506040334634,"RI",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1718",0.0244843253942832,0.00196827000595771,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1719",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",0.00719245636342629,0.00144612471750235,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",1.95749908318294,0.187305549101113,"RI",2023-02-03,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1722",0.104004570106378,0.00106126713038576,"RI",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1723",NA,NA,"SC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.64326974238795,0.243456822962389,"SC",2022-12-26,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0
"1725",1.08429771702587,0.197773928007954,"SC",2022-12-27,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1726",2.63526041313448,0.308427599670723,"SC",2022-12-28,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1
"1727",4.26908049393853,0.34515348634759,"SC",2022-12-29,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"1728",7.66577825781118,0.285706742611732,"SC",2022-12-30,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1729",2.17711245505286,0.220571302685192,"SC",2022-12-31,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0
"1730",0.0486917264263064,0.0377906152108492,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1731",1.91456398721659,0.264415983344823,"SC",2023-01-02,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1
"1732",3.50937818413215,0.225254479889363,"SC",2023-01-03,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0
"1733",2.47820898312188,0.269086028656294,"SC",2023-01-04,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0
"1734",2.02030599365135,0.189988572468829,"SC",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1735",6.17005533429467,0.307297825602373,"SC",2023-01-06,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"1736",3.15812144717031,0.372142562933209,"SC",2023-01-07,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0
"1737",4.59360410495577,0.325025786597053,"SC",2023-01-08,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1738",9.87688313636106,0.353927933144751,"SC",2023-01-09,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
"1739",4.18492663142526,0.486679429447338,"SC",2023-01-10,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1740",8.78251664349725,0.453324508246137,"SC",2023-01-11,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1741",3.15950741778783,0.25731247100793,"SC",2023-01-12,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0
"1742",5.31936858013992,0.320418889538966,"SC",2023-01-13,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1743",6.78844986614213,0.38237552063934,"SC",2023-01-14,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1
"1744",1.07752378970778,0.224760029267417,"SC",2023-01-15,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1745",4.54426654508253,0.350586406258611,"SC",2023-01-16,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1
"1746",6.000084922657,0.342911986287241,"SC",2023-01-17,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
"1747",9.24909327814094,0.383266578117139,"SC",2023-01-18,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1
"1748",5.95617877435843,0.395808683977932,"SC",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1749",2.7382016259889,0.305736517574863,"SC",2023-01-20,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"1750",5.11538997776166,0.346127571291612,"SC",2023-01-21,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1
"1751",4.55795765876866,0.373753810981284,"SC",2023-01-22,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1752",9.63349455270877,0.388693401313174,"SC",2023-01-23,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"1753",5.11227133680727,0.309578660631617,"SC",2023-01-24,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1754",3.63936805923761,0.300762526762871,"SC",2023-01-25,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"1755",5.74153001896986,0.380432034704133,"SC",2023-01-26,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1756",6.88596899124934,0.425387901544462,"SC",2023-01-27,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1
"1757",3.22760905094537,0.349513594733647,"SC",2023-01-28,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
"1758",2.35220908544745,0.375762636005829,"SC",2023-01-29,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1759",15.2660955225293,0.370121403724899,"SC",2023-01-30,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
"1760",8.39623257911916,0.468232141767473,"SC",2023-01-31,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"1761",6.34012384163636,0.34927655000967,"SC",2023-02-01,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0
"1762",5.62763169417877,0.312157184972729,"SC",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1763",4.28965421593449,0.323017843296898,"SC",2023-02-03,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
"1764",7.00301118554573,0.329028906885763,"SC",2023-02-04,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1765",NA,NA,"SD",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.26025103248989,0.222871430634713,"SD",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1768",0.448151391150827,0.325693311511924,"SD",2022-12-28,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1769",NA,NA,"SD",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.260624356584636,0.233843691313377,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.253125814440481,0.238109236140689,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1774",1.13545544272457,0.365324810554392,"SD",2023-01-03,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1775",0.8304811417243,0.431481602178065,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1776",0.905108217030786,0.431654204914336,"SD",2023-01-05,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1777",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.749645759296331,0.533233176391732,"SD",2023-01-08,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1780",0.300988995646388,0.285719832878185,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1781",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.781279180257143,0.304531321024109,"SD",2023-01-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1783",1.0836718205594,0.417243588623224,"SD",2023-01-12,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
"1784",0.812963834007127,0.576129641432472,"SD",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1785",0.420492516544153,0.241496672011629,"SD",2023-01-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1786",0.943028141569435,0.495525944079124,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1787",0.70605200540983,0.288995750709042,"SD",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1788",0.850478578186224,0.609381019223167,"SD",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1789",1.00754926923533,0.523425508354186,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
"1790",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.528088755239548,0.466675887389394,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1796",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.677143456478259,0.580402629040637,"SD",2023-02-01,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1804",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",2.15054439047144,0.472563575809073,"TN",2022-12-25,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1808",4.54160477880745,0.374856057312334,"TN",2022-12-26,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1
"1809",1.70418275230025,0.388969829493,"TN",2022-12-27,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1
"1810",0.959293556491559,0.143708219250764,"TN",2022-12-28,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1811",1.27343815478001,0.354075535334402,"TN",2022-12-29,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1812",1.14972646483729,0.194549499564209,"TN",2022-12-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1813",3.73815524688785,0.511749342242288,"TN",2022-12-31,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1
"1814",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",0.501544111915992,0.146133242655426,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1816",4.1674056657715,0.391067104467602,"TN",2023-01-03,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1817",2.30395723050573,0.263267497729004,"TN",2023-01-04,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1
"1818",1.93702185092858,0.258019193422824,"TN",2023-01-05,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1819",4.36099868202276,0.280464866722358,"TN",2023-01-06,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"1820",1.84339363035447,0.22453113664271,"TN",2023-01-07,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"1821",6.91083307501664,0.368077721337657,"TN",2023-01-08,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
"1822",9.30074340075327,0.428003787013505,"TN",2023-01-09,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1
"1823",4.26497486494978,0.354986507929033,"TN",2023-01-10,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1824",2.94546296178702,0.457752833284764,"TN",2023-01-11,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1825",1.48488451399279,0.328515182563694,"TN",2023-01-12,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"1826",1.16996922927462,0.0995193341295571,"TN",2023-01-13,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1827",2.4175657241943,0.411358847624103,"TN",2023-01-14,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1
"1828",1.85705372171631,0.634118363738542,"TN",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1829",1.58438042445454,0.243050676994723,"TN",2023-01-16,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
"1830",1.32337747443129,0.240650758926926,"TN",2023-01-17,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1831",2.9944803319684,0.409036899450597,"TN",2023-01-18,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1
"1832",0.467629207877705,0.0646913528110682,"TN",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1833",8.54055586323116,0.37127988132336,"TN",2023-01-20,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1834",1.6632582134642,0.278297521660819,"TN",2023-01-21,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
"1835",1.34984055319007,0.353227583712077,"TN",2023-01-22,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1836",2.11230020983152,0.278111851085668,"TN",2023-01-23,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1837",5.33890886019837,0.440279090985285,"TN",2023-01-24,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
"1838",4.16931046601566,0.39156615223743,"TN",2023-01-25,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"1839",3.60206425333943,0.577026678187717,"TN",2023-01-26,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1840",4.41419250820122,0.397978984110172,"TN",2023-01-27,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1841",1.49179213215053,0.490701121945091,"TN",2023-01-28,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1842",0.430716569214399,0.207137011404133,"TN",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1843",5.11263871193671,0.30677593965226,"TN",2023-01-30,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"1844",3.10050841220005,0.326317747522322,"TN",2023-01-31,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1845",12.4487389985456,0.319376292217632,"TN",2023-02-01,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1846",7.20248662875725,0.269662214892238,"TN",2023-02-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1847",1.27849847389862,0.309848344393204,"TN",2023-02-03,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1848",1.74106699949911,0.259239672917977,"TN",2023-02-04,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1849",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",1.78576634951497,0.15940358032971,"TX",2022-12-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1851",1.91922764674154,0.195090295073534,"TX",2022-12-27,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"1852",11.72416327721,0.287980231610623,"TX",2022-12-28,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1853",9.87506906735901,0.249966402750764,"TX",2022-12-29,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0
"1854",16.1515197777907,0.207310408945163,"TX",2022-12-30,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"1855",6.49545587937613,0.182161384147472,"TX",2022-12-31,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"1856",0.122761761630201,0.0257438863426245,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1857",8.23787097947714,0.176857932679243,"TX",2023-01-02,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
"1858",4.31247087457869,0.179372960846967,"TX",2023-01-03,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0
"1859",11.4857709998595,0.29580443836691,"TX",2023-01-04,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1860",15.1235010391964,0.285834599140162,"TX",2023-01-05,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0
"1861",10.945711494158,0.254610747117187,"TX",2023-01-06,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1862",20.947220911293,0.34252242128078,"TX",2023-01-07,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"1863",15.0323852212816,0.300202506146226,"TX",2023-01-08,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1864",16.6259706365137,0.282262377789294,"TX",2023-01-09,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1
"1865",19.6487638273079,0.305121736926156,"TX",2023-01-10,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1866",13.6624649009097,0.288439481587887,"TX",2023-01-11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"1867",10.5985565251587,0.280523281888341,"TX",2023-01-12,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"1868",7.55125833105702,0.293170438924326,"TX",2023-01-13,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1
