"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"827",2.62975308498566,0.23082724331173,"MA",2022-10-23,1,0,1,0,0,0,0,1,1,0
"828",7.62113405048194,0.268213708701672,"MA",2022-10-24,0,1,0,0,0,0,0,0,0,0
"829",7.94133634254517,0.331623969508161,"MA",2022-10-25,0,0,0,0,0,0,0,0,0,0
"830",11.597960503384,0.272669076183423,"MA",2022-10-26,0,0,1,0,0,0,0,0,0,0
"831",7.69436802323815,0.332154531443046,"MA",2022-10-27,0,0,1,1,0,0,0,0,0,0
"832",3.07811550566051,0.3079925400807,"MA",2022-10-28,0,1,1,1,1,0,0,0,0,1
"833",6.19537967720353,0.282307023547411,"MA",2022-10-29,0,0,1,0,0,1,0,0,0,0
"834",3.80522759850112,0.350426011055924,"MA",2022-10-30,0,0,1,1,0,0,0,0,0,0
"835",7.58389706430754,0.329983394781924,"MA",2022-10-31,0,1,1,0,0,0,0,0,0,0
"836",8.74359933648149,0.323229659613143,"MA",2022-11-01,1,1,1,0,0,0,0,1,0,0
"837",9.79542413983176,0.298400874910336,"MA",2022-11-02,1,0,0,0,0,0,0,0,0,0
"838",6.81000353942449,0.309574864519391,"MA",2022-11-03,1,1,0,0,0,0,0,0,0,0
"839",11.6662374517143,0.28121949195196,"MA",2022-11-04,0,0,1,0,0,0,0,0,0,0
"840",3.35774772118408,0.318459126995163,"MA",2022-11-05,1,0,0,0,1,1,0,0,0,1
"841",1.58051728168562,0.197351078743884,"MD",2022-09-25,1,1,0,1,1,0,0,0,0,1
"842",0.999991637612603,0.177410141413151,"MD",2022-09-26,1,1,1,1,1,0,0,1,1,1
"843",1.62212680845177,0.166712342211405,"MD",2022-09-27,0,1,1,1,1,0,0,0,0,1
"844",1.12267912376558,0.125200678712984,"MD",2022-09-28,1,1,1,1,1,0,0,1,0,1
"845",0.664580397780216,0.087831616850304,"MD",2022-09-29,1,1,1,1,1,0,1,1,0,1
"846",2.48871900492401,0.180823580860843,"MD",2022-09-30,1,1,0,1,1,0,0,0,0,1
"847",1.61419574117733,0.199651808268516,"MD",2022-10-01,1,1,0,1,1,0,0,0,1,1
"848",0.906706402554305,0.0921412238665409,"MD",2022-10-02,1,1,1,1,1,1,1,1,1,1
"849",3.23691957795527,0.305836423960577,"MD",2022-10-03,0,0,1,0,1,0,0,1,0,1
"850",0.822624579602521,0.099512140230349,"MD",2022-10-04,1,1,1,1,1,0,0,1,0,1
"851",0.787868779134701,0.108854007192961,"MD",2022-10-05,1,1,1,1,1,1,0,1,0,1
"852",1.28990347962967,0.0913240656736257,"MD",2022-10-06,1,0,1,0,1,0,1,1,0,1
"853",3.06938676063038,0.235857243725742,"MD",2022-10-07,1,0,1,0,1,0,0,0,0,1
"854",2.7240279453854,0.178125633342325,"MD",2022-10-08,1,1,0,0,1,0,0,0,0,1
"855",1.48198288959206,0.215251290583146,"MD",2022-10-09,1,1,0,1,1,0,0,0,0,1
"856",2.83341118529983,0.17422487974745,"MD",2022-10-10,1,0,0,1,0,0,0,0,0,0
"857",3.02642054748899,0.375153027561032,"MD",2022-10-11,0,0,0,1,1,0,0,0,0,1
"858",2.34771015085857,0.0585796156521201,"MD",2022-10-12,1,0,1,0,1,1,1,1,1,1
"859",4.50499304946782,0.16652166162735,"MD",2022-10-13,1,0,0,0,1,0,0,0,1,1
"860",1.66160666447873,0.252802853538831,"MD",2022-10-14,1,1,1,1,0,0,0,1,0,0
"861",2.22155350161946,0.233885663714995,"MD",2022-10-15,0,1,0,1,1,0,0,0,0,1
"862",1.21953379918893,0.335915295185578,"MD",2022-10-16,1,1,0,0,1,0,0,0,1,1
"863",10.6249201069584,0.277882071823876,"MD",2022-10-17,0,1,0,0,1,0,0,0,0,1
"864",1.95617486423331,0.194951981784434,"MD",2022-10-18,1,0,1,0,1,0,0,1,1,1
"865",0.955597030617005,0.175980515243255,"MD",2022-10-19,1,0,1,1,1,0,0,1,0,1
"866",0.949178702220086,0.139757383850747,"MD",2022-10-20,1,0,1,1,1,0,0,1,0,1
"867",8.84235735620313,0.434062990332386,"MD",2022-10-21,0,0,0,0,1,0,0,0,0,1
"868",2.1706086138397,0.297619877309957,"MD",2022-10-22,0,1,1,0,1,0,0,1,0,1
"869",1.98044710469122,0.307761389953647,"MD",2022-10-23,1,1,0,1,1,0,0,0,0,1
"870",10.0574044604748,0.342042299351399,"MD",2022-10-24,0,1,0,0,1,0,0,0,0,1
"871",0.755590130769138,0.246002244553737,"MD",2022-10-25,1,1,1,1,1,1,0,1,0,1
"872",5.06897089435285,0.364764585070085,"MD",2022-10-26,0,1,1,0,0,0,0,0,0,0
"873",8.32726264709435,0.36741142867092,"MD",2022-10-27,0,1,0,0,0,0,0,0,0,0
"874",3.45383398623628,0.285617749631011,"MD",2022-10-28,0,0,1,0,1,0,0,0,0,1
"875",10.8699489328815,0.33962362401102,"MD",2022-10-29,1,0,1,0,0,1,0,0,0,0
"876",5.13968894342968,0.349282615085705,"MD",2022-10-30,0,0,1,0,1,0,0,0,0,1
"877",10.7880636840601,0.348547792708643,"MD",2022-10-31,1,0,1,0,0,0,0,0,0,0
"878",4.50249564804167,0.327199194701352,"MD",2022-11-01,0,1,1,0,1,0,1,0,0,1
"879",1.79823328789473,0.314669487695746,"MD",2022-11-02,1,1,1,0,0,0,0,1,1,0
"880",14.6876742867585,0.368243513880446,"MD",2022-11-03,0,0,0,0,1,0,0,0,0,1
"881",15.8138922689805,0.372640424511854,"MD",2022-11-04,1,0,1,0,1,0,0,0,0,1
"882",21.7951174703884,0.448350001173531,"MD",2022-11-05,0,0,1,0,1,0,0,0,0,1
"883",0.00983029744555283,0.0034573975324837,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1
"884",0.00992120309288314,0.00355881811364755,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"885",0.690613693518214,0.181716374731514,"ME",2022-09-27,0,1,1,1,1,1,1,1,1,1
"886",0.883679349524505,0.300224160203889,"ME",2022-09-28,0,1,1,1,1,0,0,1,1,1
"887",0.25685712169814,0.00399104745908151,"ME",2022-09-29,1,1,1,1,1,1,0,0,1,1
"888",1.0373198273949,0.447519348829148,"ME",2022-09-30,0,0,1,1,1,0,0,1,1,1
"889",0.41613621397379,0.00441651804585372,"ME",2022-10-01,1,1,1,1,1,1,0,0,1,1
"890",0.978955314703074,0.117164225287013,"ME",2022-10-02,1,1,1,1,0,1,1,1,0,0
"891",6.25726417287613,0.219328040990059,"ME",2022-10-03,0,0,1,1,1,0,0,1,0,1
"892",0.619555782209809,0.0681219941508128,"ME",2022-10-04,1,1,1,1,1,0,0,0,1,1
"893",0.0153538761954184,0.00575793913477677,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"894",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",0.057738359957854,0.0067798059613343,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1
"896",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.04311989390872,0.0545778675323181,"ME",2022-10-09,1,1,1,1,1,0,0,0,0,1
"898",3.14212247723288,0.124949679480138,"ME",2022-10-10,0,1,1,0,1,0,0,0,0,1
"899",1.89472140095859,0.19391899407894,"ME",2022-10-11,0,1,1,1,1,0,1,0,1,1
"900",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.0285627722709065,0.0122934493925206,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"902",1.1482106402662,0.850381635980722,"ME",2022-10-14,0,0,1,1,1,0,1,1,0,1
"903",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.406097398810477,0.0194553935654315,"ME",2022-10-17,1,1,1,1,1,1,0,1,0,1
"906",0.148243547403629,0.021918366119727,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1
"907",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.0605938750481151,0.0278945435547182,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1
"909",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.48211204731528,0.721878071324405,"ME",2022-10-23,0,0,1,1,1,1,0,1,0,1
"912",3.84501976476812,0.0452212905808349,"ME",2022-10-24,1,0,1,0,1,0,0,1,0,1
"913",0.0998689473937093,0.0509385365955406,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1
"914",2.56864418673053,0.0573042082058474,"ME",2022-10-26,1,0,1,0,1,0,0,1,0,1
"915",1.20955451236822,0.0643641200985221,"ME",2022-10-27,1,0,1,1,1,1,0,1,0,1
"916",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",3.80122075664976,0.111444996612878,"ME",2022-11-01,1,0,1,0,1,1,0,1,0,1
"921",1.55124385939035,0.166462396189427,"ME",2022-11-02,1,0,1,1,1,1,0,0,0,1
"922",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.87540308014456,0.13395402608018,"MI",2022-09-25,1,1,0,1,1,0,0,0,0,1
"926",2.23520005128494,0.121029883959601,"MI",2022-09-26,1,1,1,1,1,0,0,1,0,1
"927",8.66342528846944,0.23910844217176,"MI",2022-09-27,0,0,1,1,0,0,0,1,1,0
"928",2.69223097708039,0.126922430813302,"MI",2022-09-28,0,1,1,1,1,0,0,1,0,1
"929",3.88567159828745,0.143528098290377,"MI",2022-09-29,0,0,1,1,1,0,0,0,1,1
"930",3.44939417588518,0.141974970274624,"MI",2022-09-30,0,0,1,1,1,0,0,1,0,1
"931",8.22207476299106,0.221252511961516,"MI",2022-10-01,0,0,1,0,1,0,0,1,0,1
"932",1.00973675110523,0.113521346628028,"MI",2022-10-02,1,1,1,1,1,0,0,1,1,1
"933",1.78210087789104,0.15334984320542,"MI",2022-10-03,0,1,1,1,1,0,0,0,1,1
"934",2.70719135954698,0.176966063266317,"MI",2022-10-04,0,0,1,1,1,0,0,0,1,1
"935",2.81447117618112,0.0913483666354937,"MI",2022-10-05,1,0,1,0,1,0,0,1,0,1
"936",2.02338964713075,0.0993527715945859,"MI",2022-10-06,1,1,1,0,1,1,0,0,0,1
"937",3.18460942095297,0.17517604193685,"MI",2022-10-07,0,0,1,1,1,0,0,1,0,1
"938",6.74654741254615,0.219165806926811,"MI",2022-10-08,0,0,1,1,1,0,0,0,0,1
"939",1.51169660155839,0.140892787805778,"MI",2022-10-09,1,1,1,1,1,1,0,0,1,1
"940",3.07789497356642,0.127047076005199,"MI",2022-10-10,1,1,1,0,1,0,0,0,0,1
"941",2.22856615583388,0.182941733651363,"MI",2022-10-11,0,0,1,1,1,0,0,0,0,1
"942",2.51667507019549,0.169281404288529,"MI",2022-10-12,1,1,1,1,0,0,0,0,0,0
"943",2.40535177628745,0.167544130472685,"MI",2022-10-13,1,1,1,1,0,0,0,1,0,0
"944",3.95772296875492,0.13224172228802,"MI",2022-10-14,0,1,1,0,0,0,0,1,0,0
"945",5.75783181681953,0.204880924910135,"MI",2022-10-15,0,1,1,0,0,0,0,0,0,0
"946",3.77943140245137,0.268954652936933,"MI",2022-10-16,0,0,0,1,1,0,0,0,0,1
"947",3.9214386650595,0.226357901991556,"MI",2022-10-17,0,0,0,1,0,0,0,0,0,0
"948",4.45225650158631,0.23030763362812,"MI",2022-10-18,0,1,1,1,1,0,0,1,0,1
"949",5.92287368666696,0.1578574466276,"MI",2022-10-19,1,0,1,0,0,0,0,0,0,0
"950",3.06879713692525,0.167608956687409,"MI",2022-10-20,0,0,1,0,1,0,1,1,0,1
"951",2.88539449918097,0.235201184862159,"MI",2022-10-21,0,1,1,0,0,0,0,1,0,0
"952",2.23369327682235,0.223237026860671,"MI",2022-10-22,1,1,1,0,0,0,0,0,0,0
"953",1.576632241638,0.198410623120564,"MI",2022-10-23,1,1,1,1,1,0,0,0,0,1
"954",7.65531238695777,0.218409175844527,"MI",2022-10-24,1,0,0,0,0,1,0,0,0,0
"955",2.66288519600407,0.23705513296361,"MI",2022-10-25,0,1,1,1,1,0,0,0,0,1
"956",13.8951227956429,0.202824226707226,"MI",2022-10-26,1,0,0,0,0,1,0,0,0,0
"957",13.198314114414,0.211123728245421,"MI",2022-10-27,0,0,1,0,1,0,0,0,0,1
"958",7.19015040242987,0.229693293062582,"MI",2022-10-28,0,0,1,0,0,1,0,0,0,0
"959",8.71077721769879,0.186013726088491,"MI",2022-10-29,1,0,1,0,1,0,0,1,0,1
"960",5.73511922837114,0.22289411771896,"MI",2022-10-30,1,0,1,0,1,1,0,1,0,1
"961",6.96979134956302,0.263927807204107,"MI",2022-10-31,0,0,1,0,0,1,0,1,0,0
"962",12.6466211294843,0.296774261984861,"MI",2022-11-01,0,0,1,0,0,0,0,0,0,0
"963",8.98434015859887,0.280402861785822,"MI",2022-11-02,1,0,1,0,0,0,0,0,0,0
"964",4.90170951938736,0.252580413193747,"MI",2022-11-03,1,0,1,0,1,1,0,0,0,1
"965",8.65380479468569,0.304012324291858,"MI",2022-11-04,0,0,0,0,0,0,0,1,0,0
"966",10.4300023652075,0.314077306787982,"MI",2022-11-05,1,0,0,0,1,0,0,1,0,1
"967",5.24531531414371,0.232317071063743,"MN",2022-09-25,0,0,1,0,1,0,0,0,0,1
"968",0.952899362133099,0.073035297156678,"MN",2022-09-26,1,1,1,1,1,0,0,1,1,1
"969",1.28745922336417,0.109112918369804,"MN",2022-09-27,1,1,1,0,1,1,0,1,0,1
"970",2.26754251276209,0.134045363325013,"MN",2022-09-28,0,1,1,1,0,0,0,0,1,0
"971",1.17651746092948,0.120154919218908,"MN",2022-09-29,0,1,1,1,1,0,0,1,0,1
"972",2.17418129598406,0.0350558525944148,"MN",2022-09-30,0,0,1,1,1,0,0,0,0,1
"973",0.997260816846939,0.0694197072192607,"MN",2022-10-01,1,1,1,1,1,0,0,0,1,1
"974",2.86143089301132,0.182070945035074,"MN",2022-10-02,0,0,1,1,0,0,0,1,0,0
"975",1.66086778330348,0.107741600147558,"MN",2022-10-03,1,1,1,0,1,0,0,0,0,1
"976",3.01927582172701,0.145212540696205,"MN",2022-10-04,0,1,0,1,1,0,0,0,0,1
"977",10.2350306547171,0.235592427059336,"MN",2022-10-05,0,0,1,1,0,0,0,0,0,0
"978",5.06518289930023,0.237503108533563,"MN",2022-10-06,0,0,0,1,1,0,0,0,0,1
"979",2.72944379785938,0.166056604243904,"MN",2022-10-07,0,0,0,0,0,0,0,0,0,0
"980",2.05607436768816,0.164220833423178,"MN",2022-10-08,1,1,0,0,1,0,0,0,0,1
"981",1.17005023858982,0.106469928002646,"MN",2022-10-09,1,1,1,1,1,0,0,0,0,1
"982",4.56261054460921,0.161267578519173,"MN",2022-10-10,0,1,1,0,1,0,0,1,0,1
"983",1.23342218138515,0.140694389540621,"MN",2022-10-11,1,1,1,1,1,0,0,0,1,1
"984",3.67948555508089,0.192597832350659,"MN",2022-10-12,0,0,1,1,1,0,1,0,0,1
"985",7.14557470812882,0.262449378004014,"MN",2022-10-13,0,0,1,0,0,0,0,1,0,0
"986",5.32086364240815,0.294207354330227,"MN",2022-10-14,0,0,0,0,0,0,0,0,0,0
"987",2.16138514966818,0.131680061274484,"MN",2022-10-15,0,1,0,1,1,0,0,0,0,1
"988",4.02934007261191,0.0872709573075709,"MN",2022-10-16,1,0,0,0,0,0,0,0,0,0
"989",4.55893260972459,0.141592152378234,"MN",2022-10-17,0,1,0,0,1,0,0,0,0,1
"990",3.580133193281,0.151166928088102,"MN",2022-10-18,0,1,1,0,0,0,0,0,0,1
"991",7.85073983193194,0.157299683041892,"MN",2022-10-19,1,0,1,0,0,0,0,1,0,0
"992",4.69489935016485,0.129332791001281,"MN",2022-10-20,1,0,0,0,0,0,0,0,0,0
"993",4.01366780012366,0.187100553419247,"MN",2022-10-21,0,1,0,0,0,0,0,1,0,0
"994",3.65991858307408,0.199242970784942,"MN",2022-10-22,1,1,0,0,0,0,1,0,0,0
"995",2.79535880157873,0.208716299442243,"MN",2022-10-23,0,1,1,0,0,0,0,1,0,0
"996",6.51947818046261,0.178399887332805,"MN",2022-10-24,1,0,1,0,0,0,0,0,0,0
"997",4.78408378635354,0.25313002285693,"MN",2022-10-25,0,1,0,1,0,0,1,0,0,0
"998",4.20790764456,0.203698514456761,"MN",2022-10-26,0,0,0,1,1,0,0,0,0,1
"999",3.76997879821521,0.216635765759471,"MN",2022-10-27,0,0,0,1,1,0,0,0,0,1
"1000",4.55944002656762,0.247689009325314,"MN",2022-10-28,0,1,1,0,0,0,0,0,0,0
"1001",3.73585159715318,0.241748616738394,"MN",2022-10-29,0,1,0,1,0,0,0,0,0,0
"1002",5.44916402080568,0.198408696344961,"MN",2022-10-30,1,0,0,0,1,1,0,0,0,1
"1003",5.67593621212628,0.238303741787098,"MN",2022-10-31,1,0,0,0,1,0,0,0,0,1
"1004",11.6678036178017,0.33673276832397,"MN",2022-11-01,0,1,0,0,0,0,0,0,0,0
"1005",5.88599457398445,0.28258573487082,"MN",2022-11-02,0,0,0,0,0,0,0,0,0,0
"1006",15.7491059346789,0.27770975707564,"MN",2022-11-03,0,0,1,0,0,0,0,0,0,0
"1007",12.1135785774244,0.275733652746128,"MN",2022-11-04,1,0,0,0,0,0,0,0,0,0
"1008",6.89164493190911,0.286558495119716,"MN",2022-11-05,0,0,0,0,0,0,0,0,0,0
"1009",0.345164909060905,0.162432756029805,"MO",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1010",1.17695015272765,0.197434931786464,"MO",2022-09-26,0,1,1,1,1,0,0,1,1,1
"1011",1.88139566671307,0.13235552118883,"MO",2022-09-27,1,1,0,1,1,0,0,0,1,1
"1012",1.64852280143768,0.177514433760148,"MO",2022-09-28,1,0,0,1,1,0,0,0,1,1
"1013",1.46133443870478,0.0743225708978433,"MO",2022-09-29,1,0,1,1,1,0,0,1,1,1
"1014",0.501508506450939,0.104909137198394,"MO",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1015",0.450860115028181,0.12266125382221,"MO",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1016",0.54377075638926,0.0219338276563834,"MO",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1017",0.672738378738562,0.0218518982026848,"MO",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1018",1.13974608638077,0.18489270702974,"MO",2022-10-04,0,1,1,1,1,0,0,1,1,1
"1019",1.0187807586821,0.173330909780964,"MO",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1020",1.64696089675661,0.0730840437701938,"MO",2022-10-06,0,1,1,0,1,1,1,1,1,1
"1021",0.406544483437293,0.0217934984168491,"MO",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1022",0.414505142607423,0.0218617450411299,"MO",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1023",0.672153750518944,0.163579348033327,"MO",2022-10-09,1,1,1,1,1,0,0,1,0,1
"1024",0.773022200725257,0.179412155192692,"MO",2022-10-10,1,1,1,1,1,0,0,1,1,0
"1025",0.873671077604056,0.161627658159639,"MO",2022-10-11,1,1,1,1,1,1,0,1,0,1
"1026",1.65511772924129,0.23104364407294,"MO",2022-10-12,0,0,1,1,1,1,0,1,0,1
"1027",1.62827284403008,0.218627990290963,"MO",2022-10-13,0,0,0,1,1,0,1,0,1,1
"1028",4.61121377563408,0.385790326230225,"MO",2022-10-14,0,0,1,1,0,0,0,1,1,0
"1029",0.792839336687548,0.0740453810535821,"MO",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1030",0.0949181168839176,0.0244043982807806,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1031",1.15323402110467,0.182068999727366,"MO",2022-10-17,1,1,0,1,1,1,1,0,0,1
"1032",3.50738088070975,0.312173286267867,"MO",2022-10-18,1,0,1,0,1,1,0,1,0,1
"1033",2.18283094356509,0.251195689171266,"MO",2022-10-19,1,0,0,1,0,1,0,0,1,0
"1034",1.66158806984617,0.0712649842315592,"MO",2022-10-20,0,0,1,1,1,0,1,1,0,1
"1035",1.34644190834388,0.211912052123715,"MO",2022-10-21,1,1,0,1,1,0,1,0,1,1
"1036",1.64920344524406,0.219439100261071,"MO",2022-10-22,0,1,0,1,1,0,0,0,1,1
"1037",1.35563221157798,0.304170086961411,"MO",2022-10-23,0,0,1,1,1,0,1,1,0,1
"1038",2.26242523142437,0.190326645190048,"MO",2022-10-24,0,1,0,1,1,1,0,0,0,1
"1039",1.23174922377608,0.036645069635251,"MO",2022-10-25,1,0,1,1,1,0,0,0,0,1
"1040",1.68070978991133,0.107895557136054,"MO",2022-10-26,0,0,1,1,1,1,1,1,1,1
"1041",1.55747962810811,0.19372673290287,"MO",2022-10-27,0,1,1,1,1,0,0,1,1,1
"1042",0.797361116148454,0.156090813883531,"MO",2022-10-28,1,1,1,1,1,0,0,1,0,1
"1043",1.01197718879048,0.21751471737352,"MO",2022-10-29,1,1,0,1,1,1,0,0,0,1
"1044",0.880705807377256,0.201136914820182,"MO",2022-10-30,1,1,0,1,1,0,1,0,1,1
"1045",0.436657342321895,0.168264747623562,"MO",2022-10-31,1,1,1,1,1,0,0,1,1,1
"1046",1.32465737734166,0.182358846258613,"MO",2022-11-01,1,1,1,1,0,0,0,1,0,0
"1047",2.33974433092953,0.0694596005945735,"MO",2022-11-02,1,0,1,0,1,1,0,1,0,1
"1048",1.34395976225818,0.241687861490346,"MO",2022-11-03,1,1,0,1,0,0,0,0,1,0
"1049",1.50323179852352,0.222782593161096,"MO",2022-11-04,0,1,1,1,1,0,1,1,0,1
"1050",1.65078886958721,0.294936649327637,"MO",2022-11-05,1,0,1,0,1,1,0,1,0,1
"1051",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",0.228505850876706,0.00728075021791965,"MS",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1053",12.3416765089392,0.579401702971842,"MS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"1054",0.946916806836764,0.424002303506839,"MS",2022-09-28,0,0,1,1,1,0,0,1,1,1
"1055",0.834198831570436,0.119051299239231,"MS",2022-09-29,1,1,1,0,1,1,0,1,0,1
"1056",0.0970851976019955,0.00688087770521704,"MS",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1057",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",0.0942165093649235,0.00676973122732085,"MS",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1060",0.0949790791951848,0.00677708318463608,"MS",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1061",0.0464343329898765,0.00681041151511949,"MS",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1062",0.0497125013450714,0.00687259120005765,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1063",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",0.0127990994028424,0.00709758898080116,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1065",0.0145285977334181,0.0072689984854355,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1066",1.01930355438463,0.440419070098784,"MS",2022-10-10,1,0,1,0,1,1,1,1,1,1
"1067",0.0567758247132666,0.00775684889352138,"MS",2022-10-11,1,1,1,1,1,1,1,1,1,1
"1068",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",0.0661272218128552,0.00848562214948976,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1070",0.807364175359749,0.286725720144726,"MS",2022-10-14,0,1,1,1,1,0,0,1,1,1
"1071",0.0731534410525456,0.00952979128687698,"MS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1072",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",0.712323435811935,0.279818367074878,"MS",2022-10-18,1,1,1,0,1,1,0,1,0,1
"1075",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",4.78893710280272,0.611360006977009,"MS",2022-10-20,1,0,0,0,1,0,0,0,0,1
"1077",1.3352574166292,0.322194201266154,"MS",2022-10-21,1,0,1,0,1,0,1,1,0,1
"1078",0.0371390865663659,0.0174243454749183,"MS",2022-10-22,1,1,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",2.6685465221102,0.354562690014501,"MS",2022-10-24,1,0,1,0,1,0,0,1,0,1
"1081",1.14346397384891,0.82974325481476,"MS",2022-10-25,1,0,0,1,1,1,0,0,1,1
"1082",0.488910087166128,0.0272933910914108,"MS",2022-10-26,1,1,1,1,1,1,0,1,0,1
"1083",0.890592661109491,0.689598602043821,"MS",2022-10-27,1,0,1,0,1,1,0,1,0,1
"1084",0.785958895933589,0.246729360848845,"MS",2022-10-28,1,1,1,1,1,1,0,1,0,1
"1085",0.0743308526253449,0.0391692897580363,"MS",2022-10-29,1,1,1,1,1,1,1,1,1,1
"1086",NA,NA,"MS",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.278617769216392,0.0500359892379879,"MS",2022-10-31,1,1,1,1,1,1,1,1,1,1
"1088",NA,NA,"MS",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",NA,NA,"MS",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.132904721648485,0.0720295403710552,"MS",2022-11-03,1,1,1,1,1,1,1,1,1,1
"1091",0.656318101132134,0.515560863448467,"MS",2022-11-04,1,1,1,1,1,1,0,1,0,1
"1092",NA,NA,"MS",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",0.154385062906241,0.00983121177182076,"MT",2022-09-26,1,1,1,1,1,1,0,0,1,1
"1095",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
