"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1265",0.380232741403676,0.183155834116144,"NH",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"1266",0.314189295476415,0.245434001679006,"NH",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1267",1.82791739405179,0.0393254973445929,"NH",2022-09-17,1,0,0,1,1,1,1,1,1,1,1,1
"1268",0.506135904306176,0.245414892356823,"NH",2022-09-18,1,1,1,1,1,1,1,0,0,1,1,1
"1269",0.31283083270584,0.245418017264654,"NH",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"1270",0.690559292367463,0.160673606744551,"NH",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"1271",0.809272690079564,0.152025849636268,"NH",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"1272",0.674185327118193,0.161579305419513,"NH",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"1273",1.5750840358613,0.0452358695528284,"NH",2022-09-23,1,0,0,1,1,1,1,0,0,1,1,1
"1274",0.529638577939539,0.27881858959122,"NH",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"1275",0.606028585867882,0.0477306064080162,"NH",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"1276",1.029600738086,0.325049063849798,"NH",2022-09-26,0,1,1,1,1,1,0,0,0,1,0,1
"1277",0.167407814756048,0.050543681893512,"NH",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1278",0.840472382029784,0.175573094627889,"NH",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"1279",1.05580483377186,0.346839071909962,"NH",2022-09-29,1,1,1,1,1,1,1,0,0,1,1,1
"1280",0.323813770050368,0.323026415892076,"NH",2022-09-30,1,1,1,1,1,1,1,0,0,1,1,1
"1281",1.70856010302987,0.218945334780258,"NH",2022-10-01,1,0,1,0,1,1,1,1,0,0,1,1
"1282",1.3459394392095,0.936190321769779,"NH",2022-10-02,1,0,0,1,1,1,1,0,0,1,1,1
"1283",2.36458437223002,0.184201399385811,"NH",2022-10-03,1,0,0,1,0,1,1,0,0,1,0,1
"1284",0.660502358549135,0.0635678472793801,"NH",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1285",0.902801813028707,0.278884296985879,"NH",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1286",2.45284140261557,0.226443015675366,"NH",2022-10-06,1,1,0,1,1,1,1,0,0,1,1,1
"1287",1.48485225426825,0.184717798068333,"NH",2022-10-07,1,1,0,1,1,1,1,0,0,1,1,1
"1288",0.583292030552805,0.0739285689310472,"NH",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1289",0.360073698631992,0.381810056434666,"NH",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1290",3.35123473944046,0.259610686650255,"NH",2022-10-10,1,0,0,1,0,1,1,0,1,1,0,1
"1291",1.70854192470828,0.306226461567751,"NH",2022-10-11,0,0,1,1,1,1,0,0,0,0,0,1
"1292",0.731678321891622,0.0871145024678121,"NH",2022-10-12,1,1,1,1,1,1,1,0,0,1,1,1
"1293",2.77142294485514,0.388489086746615,"NH",2022-10-13,0,0,1,1,0,1,0,0,0,1,0,1
"1294",0.585857447944009,0.472477862143922,"NH",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1295",1.13769077696991,0.0992192569958592,"NH",2022-10-15,1,1,0,1,1,1,1,1,1,1,1,1
"1296",1.54063670331902,0.103722174541678,"NH",2022-10-16,1,0,0,1,1,1,1,1,1,1,1,1
"1297",0.535427642991396,0.108471070235284,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1298",1.54436879743391,0.405290743833713,"NH",2022-10-18,1,0,1,1,0,1,1,0,1,1,0,1
"1299",2.44324288750494,0.221710885449017,"NH",2022-10-19,1,0,0,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.66652687483165,0.130020966497338,"NH",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1302",0.562762226588074,0.616777736914967,"NH",2022-10-22,1,1,1,1,1,1,1,0,0,1,1,1
"1303",1.9623348374643,0.252306904121254,"NJ",2022-09-11,1,1,1,1,1,1,1,1,0,1,1,0
"1304",9.61866117240987,0.39633976677969,"NJ",2022-09-12,1,1,1,0,0,1,1,0,0,0,0,1
"1305",6.03038001928018,0.371614968969034,"NJ",2022-09-13,1,1,1,1,1,1,1,1,0,0,0,0
"1306",3.81378172924841,0.311155350520581,"NJ",2022-09-14,1,1,1,1,1,1,1,1,0,0,0,0
"1307",3.13577880162684,0.353456900738516,"NJ",2022-09-15,1,1,1,1,0,1,0,1,0,0,0,1
"1308",4.12344719771298,0.315126333299528,"NJ",2022-09-16,1,1,1,1,1,1,1,0,0,0,0,1
"1309",6.38955614115264,0.402096575929885,"NJ",2022-09-17,0,0,1,1,1,1,0,1,0,0,0,1
"1310",5.44804914234028,0.389879510569421,"NJ",2022-09-18,1,1,1,1,0,1,0,0,0,0,1,0
"1311",16.8136741215951,0.282788327216874,"NJ",2022-09-19,0,0,0,0,0,1,0,0,0,0,0,1
"1312",6.00159948647889,0.430643231841962,"NJ",2022-09-20,1,1,1,1,1,1,0,0,0,0,0,0
"1313",10.7137244271442,0.350479804337609,"NJ",2022-09-21,0,0,0,1,1,1,0,0,0,0,0,0
"1314",5.51336899144595,0.31550254469337,"NJ",2022-09-22,0,1,0,1,0,1,0,0,0,0,1,0
"1315",5.45249130643204,0.387407241686409,"NJ",2022-09-23,1,0,1,1,1,1,1,0,0,0,0,1
"1316",4.97259049760112,0.363785663300208,"NJ",2022-09-24,1,1,0,1,1,1,1,0,0,0,0,0
"1317",3.87414888696308,0.374749704894056,"NJ",2022-09-25,1,0,0,1,1,0,1,0,1,0,0,0
"1318",14.6485338423768,0.351026767802965,"NJ",2022-09-26,1,0,0,0,1,1,1,0,0,0,0,0
"1319",9.35518520562513,0.398669654934269,"NJ",2022-09-27,0,0,0,1,0,0,1,0,0,0,0,1
"1320",4.87427759816729,0.419003775855515,"NJ",2022-09-28,1,0,1,1,1,1,1,0,0,0,0,1
"1321",2.72238901506086,0.426390344752615,"NJ",2022-09-29,1,1,1,1,1,1,1,1,0,1,0,0
"1322",4.57808063063908,0.45714498776767,"NJ",2022-09-30,1,0,1,1,0,1,1,1,0,0,0,0
"1323",8.5449559295263,0.428627832426765,"NJ",2022-10-01,1,0,0,1,1,1,0,0,0,0,0,1
"1324",7.31200983409278,0.447288313277731,"NJ",2022-10-02,1,0,0,1,1,1,1,0,0,0,0,1
"1325",7.08820944102686,0.472762618826998,"NJ",2022-10-03,1,0,1,1,0,0,1,0,0,0,0,0
"1326",5.64117609205996,0.509688411706822,"NJ",2022-10-04,1,0,1,1,0,1,1,0,0,1,0,1
"1327",4.54115331340115,0.55820683126667,"NJ",2022-10-05,1,0,1,1,0,1,1,0,1,0,1,1
"1328",4.92606929003049,0.458188296028236,"NJ",2022-10-06,1,0,0,1,1,1,1,0,0,1,0,1
"1329",3.64491775748401,0.522593518465743,"NJ",2022-10-07,1,0,1,1,0,1,1,0,0,1,0,1
"1330",6.16751942991558,0.519581056999947,"NJ",2022-10-08,1,0,1,1,0,1,1,0,0,0,0,1
"1331",8.03027612774441,0.576740505022556,"NJ",2022-10-09,0,0,1,1,0,1,0,0,0,0,0,1
"1332",23.7126351174116,0.507163789711908,"NJ",2022-10-10,1,0,0,1,0,1,1,0,0,0,0,0
"1333",17.7048547348994,0.543449370946668,"NJ",2022-10-11,0,0,0,1,0,1,0,0,0,0,0,0
"1334",3.3447601568373,0.624366320523509,"NJ",2022-10-12,1,0,1,1,0,1,1,0,0,1,0,1
"1335",13.8665871022224,0.570770735263543,"NJ",2022-10-13,1,0,0,1,0,1,1,0,0,0,0,0
"1336",15.8246230067525,0.583537137305105,"NJ",2022-10-14,1,0,1,1,0,1,1,1,1,0,0,0
"1337",9.48830866952995,0.612265880930619,"NJ",2022-10-15,0,0,1,1,1,1,0,0,0,0,1,1
"1338",3.37920080503436,0.599574198797229,"NJ",2022-10-16,1,1,1,1,1,1,1,0,0,1,0,1
"1339",2.44316774485338,0.656336106587677,"NJ",2022-10-17,1,1,1,1,1,1,0,0,0,0,1,1
"1340",1.38747815140676,0.690807951753771,"NJ",2022-10-18,1,1,1,1,1,1,1,0,0,1,0,1
"1341",16.3816925271265,0.644973157751874,"NJ",2022-10-19,1,0,1,1,0,1,1,0,0,0,0,0
"1342",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343",0.781288945324139,0.638616642183037,"NJ",2022-10-21,1,1,0,1,1,1,1,0,0,1,1,1
"1344",13.982161386563,0.715227477998338,"NJ",2022-10-22,1,0,1,0,0,0,1,0,0,0,0,1
"1345",0.684176032323045,0.0182147519694926,"NM",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1346",0.454680089584315,0.155025698386166,"NM",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1347",0.810607836999098,0.0193149703184086,"NM",2022-09-13,1,1,1,1,1,1,1,1,0,1,0,1
"1348",1.09464254600461,0.329230128221312,"NM",2022-09-14,1,1,1,1,1,1,1,0,0,1,0,1
"1349",0.909413301550371,0.0205605724683592,"NM",2022-09-15,1,1,0,1,1,1,1,1,1,1,1,1
"1350",0.597931268846103,0.0212328184991224,"NM",2022-09-16,1,1,1,1,1,1,1,1,1,1,1,1
"1351",0.547358298105365,0.0219348228904271,"NM",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"1352",1.8750444934656,0.431510390624046,"NM",2022-09-18,1,1,0,1,0,1,1,0,0,1,0,1
"1353",1.0669002960827,0.158512604292242,"NM",2022-09-19,1,1,1,1,1,1,1,0,1,1,0,1
"1354",1.06969252759469,0.140081770410768,"NM",2022-09-20,1,1,1,1,1,1,1,1,1,1,0,0
"1355",0.995547604212446,0.176964024594268,"NM",2022-09-21,1,1,1,1,1,1,1,0,1,1,0,1
"1356",1.16953557501744,0.140776661804084,"NM",2022-09-22,1,1,1,0,1,1,1,1,1,0,0,1
"1357",1.46668875244645,0.12218727522202,"NM",2022-09-23,1,1,1,0,1,1,1,1,1,0,0,1
"1358",0.58276307274193,0.206712407593131,"NM",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"1359",0.371553803310027,0.0283043566039909,"NM",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1360",1.03081710485667,0.222678428934467,"NM",2022-09-26,0,1,1,1,1,1,0,0,1,1,1,1
"1361",0.781091301825125,0.187822603122273,"NM",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1362",1.57172166650709,0.343873644183342,"NM",2022-09-28,1,0,1,1,1,1,1,0,0,1,1,1
"1363",1.36123818174392,0.298055754804333,"NM",2022-09-29,1,1,1,1,1,0,1,0,0,1,1,0
"1364",0.994760560839876,0.278216532080484,"NM",2022-09-30,1,1,1,1,1,1,1,0,0,1,1,1
"1365",1.19263824682885,0.119100078000129,"NM",2022-10-01,1,1,1,1,1,1,1,0,0,1,1,1
"1366",0.98704988394793,0.344993208750085,"NM",2022-10-02,1,1,1,1,1,1,1,0,0,1,0,1
"1367",1.34210803102655,0.249955742333402,"NM",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1368",2.24506492963961,0.401443524595758,"NM",2022-10-04,1,1,1,1,0,1,1,0,0,1,0,1
"1369",1.17261168234005,0.248318999657069,"NM",2022-10-05,1,1,1,1,1,1,1,0,0,1,0,0
"1370",1.45657341345607,0.166768422971204,"NM",2022-10-06,1,1,1,1,1,1,1,1,0,1,0,1
"1371",1.55365674076106,0.230237416368009,"NM",2022-10-07,1,1,1,1,1,1,1,0,0,1,0,0
"1372",1.92133872144752,0.421423164911695,"NM",2022-10-08,1,1,1,1,0,1,1,0,0,1,0,1
"1373",0.928471762560182,0.325124123896825,"NM",2022-10-09,1,1,1,1,1,1,1,0,0,1,0,1
"1374",2.06415538125409,0.142510654547986,"NM",2022-10-10,1,1,0,1,1,1,1,1,0,1,0,1
"1375",1.41924035229123,0.256960163944828,"NM",2022-10-11,1,1,1,1,1,1,1,0,0,1,0,1
"1376",2.74737077614184,0.358492927634788,"NM",2022-10-12,1,1,1,1,0,1,1,1,0,1,0,1
"1377",2.42110321918407,0.249511735799494,"NM",2022-10-13,1,1,1,0,1,1,1,0,0,0,0,1
"1378",3.54586902504478,0.4026264711322,"NM",2022-10-14,1,1,1,1,0,1,1,0,0,1,0,0
"1379",1.56842323781897,0.458747245880791,"NM",2022-10-15,1,1,1,1,0,1,1,1,0,1,0,1
"1380",1.84879226805772,0.612069946341912,"NM",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1381",1.8566735435737,0.366646621392069,"NM",2022-10-17,1,1,1,1,1,1,1,1,0,1,0,1
"1382",2.9153439499255,0.30337110788547,"NM",2022-10-18,1,1,1,1,1,1,1,0,0,1,0,1
"1383",3.87343203084096,0.463464680530083,"NM",2022-10-19,1,1,1,0,0,1,1,1,0,0,0,1
"1384",2.82934390222602,0.414068342002711,"NM",2022-10-20,1,1,1,0,1,1,1,0,0,0,0,1
"1385",2.138567528082,0.55050820300707,"NM",2022-10-21,1,1,1,1,0,1,1,1,0,1,0,1
"1386",0.898669663480818,0.317536259945214,"NM",2022-10-22,1,1,1,1,1,1,1,0,0,1,0,1
"1387",0.348067023400314,0.142189582641621,"NV",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1388",1.4077324474998,0.0110724943256757,"NV",2022-09-12,1,0,0,1,1,1,1,1,1,1,1,1
"1389",1.86736183682537,0.231153914751183,"NV",2022-09-13,1,0,0,1,1,1,1,0,0,1,1,1
"1390",0.398703497017601,0.0962030383998348,"NV",2022-09-14,1,1,1,1,1,1,1,0,1,1,1,0
"1391",1.7836767505291,0.213902814108495,"NV",2022-09-15,1,1,1,1,0,1,1,0,0,1,0,1
"1392",1.27282218344711,0.0103650502129747,"NV",2022-09-16,1,1,0,1,1,1,1,1,1,1,1,1
"1393",0.380511820203474,0.0101634011923097,"NV",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"1394",0.916848328044692,0.00995213950712177,"NV",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"1395",1.04572453157905,0.180228660332645,"NV",2022-09-19,1,1,1,0,1,1,1,1,0,0,1,1
"1396",0.188917596313181,0.0095020253505379,"NV",2022-09-20,1,1,1,1,1,1,1,1,1,1,1,1
"1397",0.502893846890242,0.201555019306641,"NV",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"1398",0.95476757132872,0.271585149556631,"NV",2022-09-22,1,1,1,1,0,1,1,1,0,1,0,1
"1399",3.50049624619659,0.45882264092034,"NV",2022-09-23,1,1,0,0,0,1,1,0,0,0,0,1
"1400",1.41184348848335,0.225512213533979,"NV",2022-09-24,1,1,1,0,0,1,1,0,0,0,0,1
"1401",1.75306773576568,0.726158659851652,"NV",2022-09-25,1,0,0,1,0,1,1,0,0,1,0,1
"1402",0.0991878980811814,0.00796751544459063,"NV",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"1403",0.0830370469128214,0.00769207840014413,"NV",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1404",1.03510123101226,0.377348475897979,"NV",2022-09-28,1,1,1,1,0,1,1,1,0,1,0,1
"1405",2.61577461312698,0.504264968455817,"NV",2022-09-29,1,1,0,1,0,1,1,0,0,1,0,1
"1406",1.54032028348634,0.316615763236442,"NV",2022-09-30,1,1,0,0,0,1,1,1,0,0,0,1
"1407",1.25860314917852,0.285889220190596,"NV",2022-10-01,1,1,0,1,0,1,1,0,0,1,0,1
"1408",1.31447187995651,1.86609942670752,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1409",1.02363976581106,0.316432187663074,"NV",2022-10-03,1,1,1,1,0,1,1,1,0,1,0,1
"1410",0.0278091754487873,0.00572012371033554,"NV",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1411",2.30249729622355,0.460963782580672,"NV",2022-10-05,1,0,0,0,1,1,1,0,0,0,1,1
"1412",1.20390507077546,0.633841473962189,"NV",2022-10-06,0,1,0,1,1,1,0,1,0,1,1,1
"1413",1.95706091818955,0.32754078948293,"NV",2022-10-07,1,0,0,1,0,1,1,0,0,1,1,1
"1414",0.968331839844975,0.162292970093025,"NV",2022-10-08,0,1,1,1,1,1,0,1,0,1,1,1
"1415",0.932884782755167,0.192447759769841,"NV",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"1416",2.85331735222245,0.570132739551066,"NV",2022-10-10,1,1,0,0,0,1,1,0,0,0,0,1
"1417",2.64370535199314,0.635352562778071,"NV",2022-10-11,0,1,0,0,0,1,0,1,0,0,0,1
"1418",3.89894545534407,0.264568382740342,"NV",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1419",2.73219325658348,0.317900725621568,"NV",2022-10-13,0,1,0,0,1,1,0,0,0,0,1,1
"1420",7.24902372202416,0.634172507567359,"NV",2022-10-14,1,1,0,0,0,1,1,0,0,0,0,1
"1421",2.65699498423216,0.473631419287317,"NV",2022-10-15,1,1,0,1,0,1,1,0,0,1,0,1
"1422",1.20347623653528,0.929454192810136,"NV",2022-10-16,1,0,0,1,1,1,1,0,0,1,1,1
"1423",10.1994658605593,0.804391508061236,"NV",2022-10-17,1,0,0,0,0,1,1,0,0,0,0,1
"1424",0.957109543477361,0.37513913537813,"NV",2022-10-18,1,0,0,1,1,1,1,0,0,1,1,1
"1425",7.52629402323581,0.494537329966238,"NV",2022-10-19,1,1,0,0,0,1,1,0,0,0,0,1
"1426",6.42428232933014,0.373320846913899,"NV",2022-10-20,1,1,0,1,0,1,1,0,0,1,0,1
"1427",11.9336198584474,0.606953933019367,"NV",2022-10-21,1,1,0,0,0,1,1,0,0,0,0,1
"1428",3.0187058743387,0.321948539327487,"NV",2022-10-22,1,1,0,1,0,1,1,1,0,1,0,1
"1429",8.78841414751051,0.511075308975989,"NY",2022-09-11,1,0,0,0,1,1,1,0,0,0,0,1
"1430",10.4635854452994,0.272724111167578,"NY",2022-09-12,1,0,0,0,0,1,1,0,0,0,0,0
"1431",4.070272208815,0.300827052813567,"NY",2022-09-13,1,1,1,0,1,1,1,0,1,1,0,1
"1432",2.78583737168816,0.300297743124009,"NY",2022-09-14,1,1,1,1,1,1,1,0,0,0,0,0
"1433",3.56585901917203,0.321721230528099,"NY",2022-09-15,1,1,1,1,0,0,1,0,0,0,0,0
"1434",5.69852390616452,0.304420292304165,"NY",2022-09-16,1,0,1,1,1,1,1,0,0,0,0,1
"1435",3.64731621169727,0.326578466467089,"NY",2022-09-17,1,1,1,1,1,1,1,0,0,0,0,0
"1436",2.42378722375025,0.355347411172703,"NY",2022-09-18,1,1,1,1,0,1,1,0,0,1,0,1
"1437",5.61953321593194,0.336549050591874,"NY",2022-09-19,0,1,1,0,1,1,0,0,0,0,0,0
"1438",2.42067848029885,0.369878275784105,"NY",2022-09-20,1,1,1,1,1,1,1,0,0,0,0,1
"1439",4.03705895129568,0.374188866906531,"NY",2022-09-21,1,1,1,1,1,1,1,0,0,0,0,1
"1440",2.93339655741947,0.377351037988356,"NY",2022-09-22,1,1,1,1,1,1,1,0,0,1,0,1
"1441",6.35873921514546,0.297950652151913,"NY",2022-09-23,1,0,0,1,1,0,0,0,0,1,0,0
"1442",2.68967608147178,0.284781842111322,"NY",2022-09-24,1,1,0,1,1,1,1,0,0,0,1,1
"1443",1.86572289398311,0.452599912293621,"NY",2022-09-25,1,0,1,1,1,1,1,0,1,1,0,1
"1444",3.19098391821518,0.397012141345701,"NY",2022-09-26,1,1,1,1,0,1,1,0,0,0,0,1
"1445",9.6331147253706,0.293631577287156,"NY",2022-09-27,0,0,0,1,1,1,0,0,0,0,0,1
"1446",6.4071770335758,0.394454127904131,"NY",2022-09-28,1,0,1,1,0,1,1,0,0,1,0,0
"1447",4.02630775362116,0.339605863484637,"NY",2022-09-29,0,1,0,1,1,1,0,0,0,0,0,1
"1448",4.78865076308378,0.382847410180911,"NY",2022-09-30,1,0,0,1,1,1,1,0,0,0,0,1
"1449",9.76056131141338,0.334463562800872,"NY",2022-10-01,1,0,0,1,1,1,1,0,0,0,1,0
"1450",8.09564343748096,0.463590877501858,"NY",2022-10-02,0,0,1,1,0,1,0,0,0,1,0,1
"1451",5.09113172515541,0.47754163501172,"NY",2022-10-03,1,0,1,1,0,1,1,0,0,0,0,0
"1452",4.03136590847483,0.526993191091919,"NY",2022-10-04,1,1,1,1,0,1,1,0,0,0,0,1
"1453",2.32258965066177,0.390392615406963,"NY",2022-10-05,0,0,1,1,1,1,0,0,0,1,0,1
"1454",3.98406089314791,0.437209957849386,"NY",2022-10-06,0,1,1,1,1,1,0,0,0,0,0,0
"1455",5.70949499608575,0.464664963809605,"NY",2022-10-07,1,1,1,0,0,1,1,0,0,0,0,1
"1456",11.1057228074172,0.430065093142736,"NY",2022-10-08,0,0,0,1,0,1,0,0,0,0,0,1
"1457",1.76301330062852,0.405827700541057,"NY",2022-10-09,1,1,1,1,1,1,1,0,0,0,0,1
"1458",14.9180206337587,0.442364181422638,"NY",2022-10-10,0,0,0,1,0,1,0,0,0,0,0,1
"1459",9.79667855644286,0.494776711948289,"NY",2022-10-11,1,0,1,1,1,1,1,0,0,0,0,0
"1460",8.59034550420033,0.367316016243931,"NY",2022-10-12,1,0,0,1,1,1,1,0,0,0,0,1
"1461",2.87016080273666,0.468036036508594,"NY",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1
"1462",11.8138612258121,0.532914119288668,"NY",2022-10-14,0,0,1,1,0,1,0,0,0,0,0,0
"1463",11.0550522162734,0.591723971800286,"NY",2022-10-15,1,0,1,1,0,1,1,1,0,0,0,0
"1464",5.18773967217698,0.630096413430105,"NY",2022-10-16,0,0,1,1,0,1,0,0,0,1,0,1
"1465",5.14894330784827,0.603850680816638,"NY",2022-10-17,0,0,1,1,0,1,0,0,0,0,0,0
"1466",2.55546022089016,0.664774050162325,"NY",2022-10-18,1,0,1,1,0,1,1,0,0,1,0,1
"1467",5.6789860142603,0.316389248800766,"NY",2022-10-19,1,0,0,1,1,1,1,0,0,0,0,1
"1468",1.04295214572783,0.612298422595252,"NY",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,1
"1469",3.90224715467213,0.414853691774622,"NY",2022-10-21,1,1,0,1,0,1,1,0,1,0,1,1
"1470",3.7919017380182,0.529436428600279,"NY",2022-10-22,1,1,0,1,1,1,1,0,0,0,0,0
"1471",1.13272362021313,0.212754686184406,"OH",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1472",2.62871055235329,0.235227441821188,"OH",2022-09-12,1,1,1,1,0,1,1,1,0,0,0,1
"1473",1.42576692556318,0.249003028017934,"OH",2022-09-13,1,1,1,1,1,0,1,0,0,1,1,0
"1474",2.23545415954785,0.284278490617435,"OH",2022-09-14,1,1,1,1,1,1,1,0,1,1,0,1
"1475",1.55076399880194,0.270968362147761,"OH",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"1476",1.68286694277277,0.252764310832926,"OH",2022-09-16,1,1,1,1,0,1,1,0,1,1,0,1
"1477",1.41353001379137,0.288112774987943,"OH",2022-09-17,1,1,1,0,1,1,1,0,0,0,0,1
"1478",2.26256099071199,0.394884067516217,"OH",2022-09-18,1,0,0,1,1,1,1,0,0,1,1,0
"1479",1.64545068219388,0.208584867351206,"OH",2022-09-19,1,1,1,1,1,1,1,0,0,1,1,1
"1480",2.84041060542207,0.136981768267993,"OH",2022-09-20,1,0,0,1,1,1,1,0,0,1,0,1
"1481",3.67984952115336,0.351557999088478,"OH",2022-09-21,1,1,0,0,1,1,1,0,0,0,0,1
"1482",1.20455297881968,0.264347158526521,"OH",2022-09-22,1,1,1,0,1,1,1,0,0,0,1,1
"1483",3.10549983681196,0.155907489654227,"OH",2022-09-23,1,0,0,1,1,1,1,0,0,1,0,1
"1484",0.91224582044999,0.239747873207743,"OH",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"1485",2.16896547799009,0.244999666951238,"OH",2022-09-25,1,1,1,0,1,1,1,1,0,0,1,1
"1486",1.48750126666817,0.230597827086996,"OH",2022-09-26,1,1,1,1,0,1,1,0,0,1,1,1
"1487",2.82039083562402,0.173810152667528,"OH",2022-09-27,1,0,0,1,1,1,1,0,0,1,0,1
"1488",1.86765248057556,0.225722119112778,"OH",2022-09-28,1,1,1,1,1,1,1,0,0,1,0,1
"1489",1.27636212465495,0.274865615888805,"OH",2022-09-29,1,1,1,1,0,1,1,0,0,1,0,1
"1490",2.72561315682912,0.18905775610567,"OH",2022-09-30,1,1,0,1,1,1,1,0,0,1,0,1
"1491",3.70808904388862,0.111854772747439,"OH",2022-10-01,1,0,0,0,1,1,1,0,0,0,1,1
"1492",1.6163821388763,0.311616703443042,"OH",2022-10-02,1,0,1,1,0,0,1,0,0,1,1,0
"1493",0.609105434308051,0.22121503930448,"OH",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1494",2.0966349628311,0.177350226496422,"OH",2022-10-04,1,0,1,1,0,1,1,1,0,1,0,1
"1495",1.57798664282753,0.31423034255514,"OH",2022-10-05,1,1,1,0,0,1,1,0,0,0,0,1
"1496",1.78782255638864,0.353246843010858,"OH",2022-10-06,1,1,1,0,1,1,1,0,0,0,0,1
"1497",3.41907513582814,0.212931523531477,"OH",2022-10-07,1,0,1,1,0,1,1,0,0,1,0,1
"1498",3.44701489205989,0.31219777849511,"OH",2022-10-08,1,0,1,0,0,1,1,0,0,0,0,0
"1499",1.17565885870513,0.281332917759219,"OH",2022-10-09,1,1,1,1,0,1,1,0,0,1,0,0
"1500",2.61090301860536,0.287489612833468,"OH",2022-10-10,1,1,1,0,0,1,1,0,0,0,1,1
"1501",1.25038178338119,0.31561530184553,"OH",2022-10-11,1,1,1,1,0,1,1,0,0,1,1,1
"1502",2.15542109835746,0.199424524948871,"OH",2022-10-12,1,1,1,1,1,1,1,1,0,1,0,1
"1503",3.04087630222576,0.347580076403772,"OH",2022-10-13,1,1,1,0,0,1,1,0,1,0,0,1
"1504",2.68776473070401,0.240893042008555,"OH",2022-10-14,1,0,1,1,0,1,1,0,0,1,0,1
"1505",1.45151631484736,0.273914234141984,"OH",2022-10-15,1,1,1,1,0,1,1,0,0,1,0,1
"1506",0.764435822182584,0.0562720059246501,"OH",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1507",7.54276516736474,0.431731599893309,"OH",2022-10-17,1,0,1,0,0,1,1,0,0,0,0,1
"1508",1.03685269512407,0.343397978573777,"OH",2022-10-18,1,1,1,1,0,1,1,1,0,1,0,1
"1509",4.16865242272167,0.403217445820058,"OH",2022-10-19,1,1,1,0,0,1,1,0,0,0,0,1
"1510",1.63304650126224,0.232176757199493,"OH",2022-10-20,1,0,1,1,0,1,1,0,0,1,1,1
"1511",3.8854889239851,0.25960439913933,"OH",2022-10-21,1,0,1,1,0,1,1,0,0,1,0,1
"1512",2.80140342521058,0.318529967217407,"OH",2022-10-22,1,0,1,1,0,0,1,0,0,1,0,0
"1513",0.409766767335244,0.00752307498882192,"OK",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1514",1.10993706604754,0.171782619273804,"OK",2022-09-12,1,1,1,0,1,1,1,0,0,0,1,1
"1515",0.982552617163164,0.188269511342526,"OK",2022-09-13,1,1,1,1,0,1,1,0,1,1,0,1
