"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1865",3.36744282738662,0.554999005723341,"TX",2022-11-01,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1866",4.45436106296409,0.556686551196583,"TX",2022-11-02,1,0,1,1,1,1,1,0,0,1,0,0,0,1
"1867",4.91979231920919,0.526391112180156,"TX",2022-11-03,0,0,0,1,1,1,1,0,0,0,1,0,1,0
"1868",5.04140962664875,0.528005566700519,"TX",2022-11-04,1,0,0,1,1,1,0,1,0,0,0,0,0,0
"1869",3.22614296082865,0.630126234987328,"TX",2022-11-05,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"1870",3.84052266869874,0.641045435596779,"TX",2022-11-06,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"1871",3.82352376734968,0.610858403336021,"TX",2022-11-07,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1872",7.79234997519451,0.572807545621961,"TX",2022-11-08,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"1873",6.03099755737906,0.537663565391886,"TX",2022-11-09,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1874",3.11167821756683,0.657241429705563,"TX",2022-11-10,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1875",3.67336768901693,0.609170900577354,"TX",2022-11-11,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"1876",3.2335777415027,0.639115423478487,"TX",2022-11-12,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1877",6.10982068250334,0.532180526174647,"TX",2022-11-13,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"1878",5.89555054652967,0.629535180423941,"TX",2022-11-14,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1879",6.63211417559114,0.598414661405812,"TX",2022-11-15,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"1880",8.90613932293059,0.513468695046805,"TX",2022-11-16,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1881",4.34362426886645,0.621332066179346,"TX",2022-11-17,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1882",3.12810804783994,0.587822715682162,"TX",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"1883",4.24480689036994,0.517074917740125,"TX",2022-11-19,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1884",4.82040237705838,0.548111396580187,"TX",2022-11-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1885",13.3952909304257,0.594173220352478,"TX",2022-11-21,1,1,0,0,1,0,1,0,1,0,0,0,0,0
"1886",13.0049081372822,0.518065244309313,"TX",2022-11-22,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1887",9.756212700641,0.587402878977322,"TX",2022-11-23,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"1888",0.664719873166968,1.0533386334208,"TX",2022-11-24,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1889",21.0932886247131,0.611224447637105,"TX",2022-11-25,0,1,0,0,1,1,0,0,0,0,0,0,1,0
"1890",2.38836716959781,0.692723469833364,"TX",2022-11-26,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"1891",0.592717215578321,0.349039411474079,"UT",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1892",0.965572896412561,0.22295603488624,"UT",2022-10-17,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1893",0.614549298203977,0.275736023757815,"UT",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1894",1.48040741526921,0.0558825438502977,"UT",2022-10-19,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1895",0.819914364861044,0.0594313712843691,"UT",2022-10-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1896",0.921519882558575,0.225438928680749,"UT",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1897",0.681601364040618,0.213586885851044,"UT",2022-10-22,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1898",0.332385773084318,0.071411596273003,"UT",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.907898307482286,0.475807033838693,"UT",2022-10-24,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1900",1.18730072955306,0.637828882086068,"UT",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1901",1.67923174522182,0.861153168335324,"UT",2022-10-26,1,1,0,0,0,1,1,1,1,0,0,1,1,1
"1902",0.935900029531923,0.736026254533017,"UT",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1903",2.08934452589472,0.525613485959886,"UT",2022-10-28,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"1904",1.15049168592375,0.654780124458394,"UT",2022-10-29,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1905",0.812258604160383,0.419862634600771,"UT",2022-10-30,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1906",2.77559040334214,0.766912971142294,"UT",2022-10-31,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1907",2.75080393386617,0.223082411201404,"UT",2022-11-01,1,1,0,1,0,1,1,1,1,0,0,1,1,1
"1908",0.641386504242174,0.420692406048258,"UT",2022-11-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1909",1.77857634722064,0.567135641674355,"UT",2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1910",0.784508019209222,0.625442169474389,"UT",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1911",2.06411269466402,0.77724640124865,"UT",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1912",0.759478238001247,0.385099671995665,"UT",2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1913",2.6895526056896,0.663728820045664,"UT",2022-11-07,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1914",1.06165876756941,0.406144738856749,"UT",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1915",2.94339282955049,0.352540449037833,"UT",2022-11-09,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"1916",4.57590375023537,0.243845589338012,"UT",2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1917",1.67946581531939,0.205051732398354,"UT",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1918",1.36178474722001,0.215294535847291,"UT",2022-11-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1919",1.12038878068282,0.515629298512063,"UT",2022-11-13,1,0,1,1,0,1,1,1,0,0,1,1,1,1
"1920",1.99869549609476,0.694830185669084,"UT",2022-11-14,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1921",1.9807554503828,0.511309393371361,"UT",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1922",2.23221049347822,0.524907769302638,"UT",2022-11-16,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1923",1.54340393224965,0.600767417168361,"UT",2022-11-17,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1924",2.53184754761407,0.635651180327376,"UT",2022-11-18,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1925",1.30717908406316,0.546303220641488,"UT",2022-11-19,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1926",0.554160240492185,0.607540631449262,"UT",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1927",1.34657648765654,0.554888770960541,"UT",2022-11-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1928",1.53282322951657,0.619426316266491,"UT",2022-11-22,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1929",0.998114143153061,0.64923263842841,"UT",2022-11-23,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1930",0.293640984699798,0.519811221110738,"UT",2022-11-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1931",1.53462150365982,0.540090484668605,"UT",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1932",2.02756380258422,0.497791368056558,"UT",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1933",2.45722248139302,0.333294949425681,"VA",2022-10-16,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1934",3.20231643744554,0.513934008663911,"VA",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1935",4.9291546855025,0.369167686606809,"VA",2022-10-18,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"1936",10.5276856368547,0.338085220247707,"VA",2022-10-19,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1937",3.2086445821143,0.417314565247026,"VA",2022-10-20,1,1,0,1,1,1,1,1,0,0,0,1,1,0
"1938",6.41760526098754,0.420737729427116,"VA",2022-10-21,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"1939",3.0241354730222,0.522156334089066,"VA",2022-10-22,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"1940",3.48030638051001,0.630360269382599,"VA",2022-10-23,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1941",9.04794064347615,0.378160037763816,"VA",2022-10-24,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1942",3.09719281927258,0.541861326758291,"VA",2022-10-25,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"1943",5.19292145066039,0.476708661193192,"VA",2022-10-26,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"1944",3.22214241608448,0.577680591909811,"VA",2022-10-27,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"1945",7.15976665584734,0.420900817428319,"VA",2022-10-28,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1946",2.89470032585925,0.475915328100299,"VA",2022-10-29,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1947",3.05226241583747,0.667993622078175,"VA",2022-10-30,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1948",4.12257629957749,0.59812915823552,"VA",2022-10-31,1,1,1,1,1,1,0,1,0,0,1,0,0,0
"1949",5.19937138046708,0.503965702415386,"VA",2022-11-01,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"1950",2.65421566169563,0.541994193969158,"VA",2022-11-02,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1951",5.86130489259517,0.560679296410885,"VA",2022-11-03,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"1952",4.87620365003696,0.550521682762785,"VA",2022-11-04,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"1953",4.54159208597945,0.670160301110618,"VA",2022-11-05,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1954",3.52847772865001,0.489616990514268,"VA",2022-11-06,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1955",2.05816629007615,0.589024866333613,"VA",2022-11-07,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"1956",2.09991588193609,0.570027505739443,"VA",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1957",2.56230427965439,0.655766014688757,"VA",2022-11-09,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"1958",4.10096492363433,0.702000605800403,"VA",2022-11-10,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1959",1.62276654429669,0.63476188844136,"VA",2022-11-11,1,1,1,1,1,1,1,1,0,1,0,0,1,0
"1960",2.49147591792858,0.731994751015808,"VA",2022-11-12,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"1961",2.24275647457214,0.665293927518089,"VA",2022-11-13,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"1962",4.32807981766122,0.531952571658254,"VA",2022-11-14,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1963",5.43033447181759,0.667383033122405,"VA",2022-11-15,1,0,1,1,0,0,1,1,1,0,0,1,0,1
"1964",4.97937283754935,0.703048107244445,"VA",2022-11-16,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"1965",4.04156133712628,0.603345465741865,"VA",2022-11-17,1,0,1,1,1,0,0,1,0,0,1,0,0,0
"1966",3.42540368224446,0.572450562523204,"VA",2022-11-18,1,1,0,1,1,1,0,0,1,0,0,0,1,0
"1967",2.28316161955276,0.641456688088357,"VA",2022-11-19,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"1968",3.62700760476131,0.502743293423903,"VA",2022-11-20,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1969",5.85755529185202,0.6482454899288,"VA",2022-11-21,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"1970",4.88528768258165,0.617880447123999,"VA",2022-11-22,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"1971",6.8561725699837,0.520013026635269,"VA",2022-11-23,1,1,1,0,0,1,0,0,1,0,1,0,1,0
"1972",1.645753262603,0.439006834816247,"VA",2022-11-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1973",5.95314791128771,0.603297892140822,"VA",2022-11-25,1,1,1,1,1,0,0,0,0,1,1,0,1,0
"1974",5.94721476379692,0.659720869598352,"VA",2022-11-26,0,1,1,0,0,0,1,0,0,0,0,0,0,1
"1975",0.597434460317924,0.125265278804671,"VT",2022-10-16,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1976",0.989000415614628,0.276347885179392,"VT",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1977",2.05133349265708,0.405616182813489,"VT",2022-10-18,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1978",0.809514871765729,0.4616582798091,"VT",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1979",3.49071766736257,0.149655724542229,"VT",2022-10-20,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1980",1.09818528834163,0.329300330040951,"VT",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1981",1.0809769929186,0.423345070753704,"VT",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1982",0.995143974336774,0.350823869834512,"VT",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1983",1.28262693616681,0.477879942819171,"VT",2022-10-24,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1984",1.76470151796762,0.179879733666555,"VT",2022-10-25,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1985",1.26546204142315,0.185671986868584,"VT",2022-10-26,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1986",1.03097632690311,0.647216766565955,"VT",2022-10-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1987",1.08781904660146,0.196844339917623,"VT",2022-10-28,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1988",NA,NA,"VT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.738879068646599,1.00703627500359,"VT",2022-10-30,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1990",0.967131309098716,0.324305110730312,"VT",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1991",1.24343760293125,0.357452652306425,"VT",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1992",2.1287779427693,0.403350228926926,"VT",2022-11-02,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"1993",0.374120333000114,0.225922620311646,"VT",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1994",0.933031144271175,0.229993603808023,"VT",2022-11-04,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1995",1.90520711332923,1.10736286352348,"VT",2022-11-05,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1996",1.29821281848385,0.23739978701211,"VT",2022-11-06,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"1997",0.984955221561091,0.474296814806696,"VT",2022-11-07,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"1998",0.947453162294734,0.616744278660485,"VT",2022-11-08,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1999",0.441022448385611,0.473422344110662,"VT",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2000",0.161834510649097,0.249188263050042,"VT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2001",0.814329999660976,0.473642057710658,"VT",2022-11-11,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2002",0.962999080231667,1.37654650267455,"VT",2022-11-12,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"2003",0.65393007422477,0.910779088497095,"VT",2022-11-13,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"2004",0.600422151320349,0.419721436846262,"VT",2022-11-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2005",2.56225475826494,0.952099527990981,"VT",2022-11-15,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"2006",1.66664425537613,0.742437578193923,"VT",2022-11-16,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"2007",0.629853130749058,0.901771752433417,"VT",2022-11-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"2008",1.99566227214969,0.687377527166793,"VT",2022-11-18,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"2009",0.432526449701286,0.580617288782158,"VT",2022-11-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",0.617677176237187,0.898958710471649,"VT",2022-11-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2011",1.70112258204084,0.625882873716673,"VT",2022-11-21,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"2012",1.70672364368057,0.512054414408187,"VT",2022-11-22,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"2013",1.07606729633315,0.443999524689102,"VT",2022-11-23,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2014",0.846809586001368,0.51680772415176,"VT",2022-11-24,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"2015",1.94051582240625,0.687177347185479,"VT",2022-11-25,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"2016",1.31263556128626,0.644934425376565,"VT",2022-11-26,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"2017",2.40798966187859,0.396537220302188,"WA",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"2018",4.1379380750575,0.413864316185449,"WA",2022-10-17,0,1,1,1,1,1,0,1,0,0,1,0,0,1
"2019",2.91611430068151,0.338172090707654,"WA",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"2020",2.3305930827131,0.420668562306166,"WA",2022-10-19,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"2021",1.41625392722716,0.518384547017123,"WA",2022-10-20,1,1,1,1,0,1,1,1,1,0,0,1,1,1
"2022",1.65372347176884,0.301092961014401,"WA",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2023",5.86576149518982,0.267994774161222,"WA",2022-10-22,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"2024",2.04964660483347,0.464747975989363,"WA",2022-10-23,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"2025",4.96314817564827,0.473088516452227,"WA",2022-10-24,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"2026",6.86940165885028,0.420587457303922,"WA",2022-10-25,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"2027",6.23328853409932,0.588470087056761,"WA",2022-10-26,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"2028",0.988503508946063,0.336663157135089,"WA",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"2029",4.1354621912339,0.598646588446221,"WA",2022-10-28,1,0,0,0,1,1,1,1,1,0,0,0,0,0
"2030",2.12293371333794,0.439252305933807,"WA",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"2031",1.71139559789867,0.46760280682995,"WA",2022-10-30,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"2032",4.50076464115117,0.415655740683553,"WA",2022-10-31,1,1,0,1,1,0,1,0,0,0,0,0,0,0
"2033",4.53287158178669,0.480701591487985,"WA",2022-11-01,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"2034",4.07375199825779,0.571135874810209,"WA",2022-11-02,1,0,1,1,1,0,1,0,0,0,0,0,1,0
"2035",2.70228742313672,0.560265716105866,"WA",2022-11-03,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"2036",2.5080153564456,0.52904532177441,"WA",2022-11-04,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"2037",6.6771468897416,0.72303733871502,"WA",2022-11-05,1,0,0,0,1,1,1,0,0,0,0,1,0,0
"2038",3.96749540247012,0.455999695765606,"WA",2022-11-06,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"2039",6.56844941643182,0.641786173492851,"WA",2022-11-07,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"2040",5.06988882618565,0.592761162735449,"WA",2022-11-08,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"2041",10.0204072108926,0.683923752593646,"WA",2022-11-09,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"2042",3.82736974869285,0.591018832278481,"WA",2022-11-10,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"2043",5.46182611796736,0.669366021315964,"WA",2022-11-11,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"2044",3.37737350753479,0.663196751836789,"WA",2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"2045",2.40583408219331,0.735864790170104,"WA",2022-11-13,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"2046",5.87869497438586,0.637650788104022,"WA",2022-11-14,1,1,1,1,1,0,1,0,0,0,1,0,0,0
"2047",8.71137839447484,0.669515209847616,"WA",2022-11-15,1,0,0,0,0,1,1,0,1,1,1,0,0,1
"2048",10.4337776153759,0.633007574687117,"WA",2022-11-16,1,1,0,1,0,1,1,0,1,0,0,0,0,0
"2049",5.16451026998161,0.703070660314657,"WA",2022-11-17,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"2050",2.74586991577846,0.589541600668498,"WA",2022-11-18,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"2051",2.54940480850167,0.616657052221793,"WA",2022-11-19,1,1,1,1,1,0,1,0,0,0,0,0,0,0
"2052",6.07676048156196,0.613394608105067,"WA",2022-11-20,0,1,1,0,0,1,1,0,1,0,0,0,0,1
"2053",5.39885870854681,0.631448711574033,"WA",2022-11-21,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"2054",8.57685563912847,0.599527140263792,"WA",2022-11-22,1,1,1,1,0,1,1,0,1,0,0,0,0,1
"2055",9.71757643638008,0.624662871621113,"WA",2022-11-23,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"2056",0.284382405821098,0.522518882998198,"WA",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2057",6.5852618970285,0.599125386284997,"WA",2022-11-25,1,1,1,1,1,1,1,0,1,0,0,0,0,0
"2058",6.11983953874844,0.635262109127697,"WA",2022-11-26,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"2059",0.836543904818287,0.075500146631978,"WI",2022-10-16,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2060",2.84035041629653,0.2911609903029,"WI",2022-10-17,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"2061",1.61185368435763,0.433536039648679,"WI",2022-10-18,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"2062",2.27022835735234,0.474874944079291,"WI",2022-10-19,0,0,1,1,0,1,0,0,0,0,0,0,1,1
"2063",2.53304143925107,0.483861346196457,"WI",2022-10-20,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"2064",2.99461304575337,0.22828697623552,"WI",2022-10-21,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"2065",1.17857296198052,0.534255262504996,"WI",2022-10-22,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"2066",1.44791951123526,0.579596556419006,"WI",2022-10-23,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"2067",2.07820865212408,0.531044119725224,"WI",2022-10-24,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"2068",2.73886127685174,0.39321741933402,"WI",2022-10-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"2069",5.64119316464285,0.310233481378529,"WI",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"2070",1.24193706559984,0.415790187290192,"WI",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2071",1.55278421635182,0.452011102284979,"WI",2022-10-28,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"2072",0.65849861358258,0.464542392755244,"WI",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2073",1.18474561625654,0.503958062992631,"WI",2022-10-30,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"2074",3.04329378014093,0.388633204889129,"WI",2022-10-31,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"2075",2.91558285311718,0.630976545751172,"WI",2022-11-01,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"2076",1.75303664796192,0.444859607876815,"WI",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2077",3.78655486514099,0.63529375527844,"WI",2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2078",1.97946018578881,0.559207764232648,"WI",2022-11-04,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"2079",0.906418026016967,0.539045580423988,"WI",2022-11-05,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2080",1.12905616308599,0.533101990785373,"WI",2022-11-06,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"2081",4.52175166799047,0.667380408635833,"WI",2022-11-07,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"2082",2.38828220452618,0.61688039963008,"WI",2022-11-08,1,1,1,1,0,0,1,1,1,0,0,0,0,1
"2083",2.95073100461911,0.61933245946762,"WI",2022-11-09,0,1,1,1,0,1,1,0,0,0,0,1,1,1
"2084",5.00072870278862,0.799724046523136,"WI",2022-11-10,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"2085",4.186626652656,0.710925959125113,"WI",2022-11-11,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"2086",0.925884929625083,0.60658058061876,"WI",2022-11-12,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2087",0.878030497050974,0.496860641046785,"WI",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2088",1.07627887628411,0.490243404291384,"WI",2022-11-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2089",1.78792177359868,0.495564731987512,"WI",2022-11-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2090",2.84378801657232,0.583236424855038,"WI",2022-11-16,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"2091",0.800850506887043,0.606918441829174,"WI",2022-11-17,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2092",2.17044068508749,0.537329651008621,"WI",2022-11-18,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"2093",1.3172185955179,0.623907323582465,"WI",2022-11-19,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"2094",0.882679670834734,0.525733296826569,"WI",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2095",2.74110279014635,0.553417893905909,"WI",2022-11-21,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"2096",1.74979594134325,0.694665863787084,"WI",2022-11-22,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"2097",2.66431326879603,0.56950573515168,"WI",2022-11-23,1,1,1,0,1,0,1,0,0,0,1,0,0,1
"2098",NA,NA,"WI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
