...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1030,0.889801946026041,0.129923160957724,MO,2022-09-11,1,1,1,0,0,1
1031,3.99078440584059,0.1822143315215455,MO,2022-09-12,0,0,0,0,0,0
1032,2.75000798677976,0.1518406400283145,MO,2022-09-13,0,0,1,0,0,0
1033,4.33230359984529,0.1918991874059345,MO,2022-09-14,0,0,1,0,0,1
1034,1.48303866989942,0.1261818484700655,MO,2022-09-15,1,1,0,0,0,0
1035,2.26426584390923,0.1568673041299235,MO,2022-09-16,0,0,1,0,0,1
1036,1.60934933711845,0.1622526218808115,MO,2022-09-17,0,0,1,1,1,1
1037,0.783277214855108,0.113299984558091,MO,2022-09-18,1,1,1,0,0,0
1038,1.19442010260601,0.072653282522204,MO,2022-09-19,1,1,1,0,0,1
1039,1.88480400528126,0.1580961000797425,MO,2022-09-20,1,0,0,0,0,0
1040,1.75127167274647,0.139811690583073,MO,2022-09-21,1,1,0,0,0,1
1041,3.88670971353608,0.1933866641022385,MO,2022-09-22,0,0,1,0,0,0
1042,0.37381078640471,0.071887671329066,MO,2022-09-23,1,1,1,0,0,1
1043,0.397210362382502,0.103200432544236,MO,2022-09-24,1,1,1,0,0,1
1044,0.627321496006489,0.1849958849470955,MO,2022-09-25,1,1,1,0,0,1
1045,1.99670151112279,0.231859387047901,MO,2022-09-26,0,0,1,0,0,1
1046,2.13836334155719,0.136196240658378,MO,2022-09-27,1,0,0,0,1,0
1047,3.49514791918416,0.201819333103192,MO,2022-09-28,0,0,0,0,0,0
1048,0.665365217142141,0.070319575228568,MO,2022-09-29,1,1,1,0,0,0
1049,0.856105521675864,0.1114266382984585,MO,2022-09-30,1,1,1,0,0,1
1050,0.999502573135853,0.1355606791243305,MO,2022-10-01,1,1,1,0,0,1
1051,NA,NA,MS,2022-08-21,NA,NA,NA,NA,NA,NA
1052,0.517601172168443,0.126491221720071,MS,2022-08-22,1,1,1,0,0,1
1053,0.706652258883439,0.175416447712844,MS,2022-08-23,1,1,1,1,1,1
1054,0.0577911879609821,0.00529085981556565,MS,2022-08-24,1,1,1,1,1,1
1055,0.119477602083784,0.00479907363523741,MS,2022-08-25,1,1,1,1,1,1
1056,0.0230389836681341,0.00434583119750174,MS,2022-08-26,1,1,1,1,1,1
1057,0.00694439669380527,0.00392889648000526,MS,2022-08-27,1,1,1,1,1,1
1058,NA,NA,MS,2022-08-28,NA,NA,NA,NA,NA,NA
1059,0.451187629218857,0.0417746342190392,MS,2022-08-29,1,1,1,0,0,1
1060,0.0417502723450639,0.002874365047231175,MS,2022-08-30,1,1,1,1,1,1
1061,0.038593449182557,0.002581395526986225,MS,2022-08-31,1,1,1,1,1,1
1062,2.11174043463324,0.363950251370774,MS,2022-09-01,0,0,1,0,0,1
1063,0.773254035831898,0.1839228289016825,MS,2022-09-02,1,1,1,0,0,1
1064,1.02716436738209,0.3065899477406315,MS,2022-09-03,0,0,1,0,0,1
1065,1.02364543761751,0.3079759113867805,MS,2022-09-04,0,0,1,0,0,1
1066,0.00400578819943731,0.00147081993360565,MS,2022-09-05,1,1,1,1,1,1
1067,0.799836596146686,0.155956487255423,MS,2022-09-06,0,1,1,0,0,1
1068,0.0704937509955266,0.0011608480454823,MS,2022-09-07,1,1,1,1,1,1
1069,0.0283638920866412,0.00102872591810465,MS,2022-09-08,1,1,1,1,1,1
1070,0.0256048423935264,9.10128579344945e-4,MS,2022-09-09,1,1,1,1,1,1
1071,NA,NA,MS,2022-09-10,NA,NA,NA,NA,NA,NA
1072,0.0032019350715979,7.0884235479601e-4,MS,2022-09-11,1,1,1,1,1,1
1073,0.984356973869333,0.2381711226694685,MS,2022-09-12,0,0,1,1,1,1
1074,1.2646737576175,0.953851292946935,MS,2022-09-13,0,0,1,0,0,1
1075,2.10880248569525,0.3192341470658425,MS,2022-09-14,0,0,1,0,0,1
1076,2.47314338386924,0.6397958337321,MS,2022-09-15,0,0,1,0,0,1
1077,0.0671297701296671,3.68670603469865e-4,MS,2022-09-16,1,1,1,1,1,1
1078,NA,NA,MS,2022-09-17,NA,NA,NA,NA,NA,NA
1079,0.00352262213791747,2.8060783552668e-4,MS,2022-09-18,1,1,1,1,1,1
1080,0.0354656068745635,2.44215294246975e-4,MS,2022-09-19,1,1,1,1,1,1
1081,0.980422256585428,0.242952256355858,MS,2022-09-20,0,0,1,1,1,1
1082,0.0594393044899243,1.84083916594525e-4,MS,2022-09-21,1,1,1,0,0,1
1083,4.45478962411647,0.78218268221325,MS,2022-09-22,0,0,0,0,0,0
1084,0.00439423023783121,1.3787078519588e-4,MS,2022-09-23,1,1,1,1,1,1
1085,1.14698260923822,0.489247373462061,MS,2022-09-24,0,0,1,0,0,1
1086,NA,NA,MS,2022-09-25,NA,NA,NA,NA,NA,NA
1087,0.0673405651259583,8.8304640314945e-5,MS,2022-09-26,1,1,1,1,1,1
1088,13.0891095800233,0.675644495582755,MS,2022-09-27,0,0,1,0,0,1
1089,1.12672676426081,0.492028673492779,MS,2022-09-28,0,0,1,0,0,1
1090,1.08552463334058,0.123979726120466,MS,2022-09-29,1,1,0,0,1,0
1091,0.0307038240054356,4.76964590225552e-5,MS,2022-09-30,1,1,1,1,1,1
1092,NA,NA,MS,2022-10-01,NA,NA,NA,NA,NA,NA
1093,NA,NA,MT,2022-08-21,NA,NA,NA,NA,NA,NA
1094,0.0482661047228509,0.077886540297969,MT,2022-08-22,1,1,1,1,1,1
1095,NA,NA,MT,2022-08-23,NA,NA,NA,NA,NA,NA
1096,0.158152471065599,0.082940568723729,MT,2022-08-24,1,1,1,1,1,1
1097,NA,NA,MT,2022-08-25,NA,NA,NA,NA,NA,NA
1098,0.0442582659174311,0.088925251014955,MT,2022-08-26,1,1,1,1,1,1
1099,NA,NA,MT,2022-08-27,NA,NA,NA,NA,NA,NA
1100,0.044218257815791,0.095925041901177,MT,2022-08-28,1,1,1,1,1,1
1101,0.0442464996604777,0.099830329964916,MT,2022-08-29,1,1,1,0,0,1
1102,NA,NA,MT,2022-08-30,NA,NA,NA,NA,NA,NA
1103,0.0423290523457429,0.108494104638211,MT,2022-08-31,1,1,1,1,1,1
1104,NA,NA,MT,2022-09-01,NA,NA,NA,NA,NA,NA
1105,0.0470136489092889,0.118336894184983,MT,2022-09-02,1,1,1,1,1,1
1106,NA,NA,MT,2022-09-03,NA,NA,NA,NA,NA,NA
1107,NA,NA,MT,2022-09-04,NA,NA,NA,NA,NA,NA
1108,NA,NA,MT,2022-09-05,NA,NA,NA,NA,NA,NA
1109,NA,NA,MT,2022-09-06,NA,NA,NA,NA,NA,NA
1110,NA,NA,MT,2022-09-07,NA,NA,NA,NA,NA,NA
1111,0.055550775346698,0.1549894627845495,MT,2022-09-08,1,1,1,1,1,1
1112,NA,NA,MT,2022-09-09,NA,NA,NA,NA,NA,NA
1113,NA,NA,MT,2022-09-10,NA,NA,NA,NA,NA,NA
1114,NA,NA,MT,2022-09-11,NA,NA,NA,NA,NA,NA
1115,0.0578037024025544,0.1846723310852295,MT,2022-09-12,1,1,1,1,1,1
1116,NA,NA,MT,2022-09-13,NA,NA,NA,NA,NA,NA
1117,0.562781300205461,0.313580930133737,MT,2022-09-14,1,1,1,0,0,1
1118,0.0569809129520858,0.2088414580968905,MT,2022-09-15,1,1,1,1,1,1
1119,NA,NA,MT,2022-09-16,NA,NA,NA,NA,NA,NA
1120,NA,NA,MT,2022-09-17,NA,NA,NA,NA,NA,NA
1121,NA,NA,MT,2022-09-18,NA,NA,NA,NA,NA,NA
1122,0.0719535313404271,0.2423054527983545,MT,2022-09-19,1,1,1,1,1,1
1123,NA,NA,MT,2022-09-20,NA,NA,NA,NA,NA,NA
1124,0.0813573161331366,0.259131464266814,MT,2022-09-21,1,1,1,1,1,1
1125,NA,NA,MT,2022-09-22,NA,NA,NA,NA,NA,NA
1126,NA,NA,MT,2022-09-23,NA,NA,NA,NA,NA,NA
1127,NA,NA,MT,2022-09-24,NA,NA,NA,NA,NA,NA
1128,NA,NA,MT,2022-09-25,NA,NA,NA,NA,NA,NA
1129,0.374416018895848,0.3003920264935505,MT,2022-09-26,1,1,1,1,1,1
1130,NA,NA,MT,2022-09-27,NA,NA,NA,NA,NA,NA
1131,NA,NA,MT,2022-09-28,NA,NA,NA,NA,NA,NA
1132,NA,NA,MT,2022-09-29,NA,NA,NA,NA,NA,NA
1133,NA,NA,MT,2022-09-30,NA,NA,NA,NA,NA,NA
1134,NA,NA,MT,2022-10-01,NA,NA,NA,NA,NA,NA
1135,4.03819514871798,0.188829742510326,NC,2022-08-21,0,1,1,0,0,0
1136,3.46002326416801,0.1484689539281395,NC,2022-08-22,1,1,1,0,0,0
1137,4.22609223509948,0.130671870748129,NC,2022-08-23,0,0,1,0,0,0
1138,2.45251404644732,0.161558799000554,NC,2022-08-24,1,1,1,0,0,0
1139,2.36210824538615,0.1659276636268835,NC,2022-08-25,1,1,1,0,0,0
1140,8.31172260017657,0.205576564285906,NC,2022-08-26,0,0,1,0,0,0
1141,6.52904214011675,0.2113621030257195,NC,2022-08-27,0,0,1,0,0,0
1142,7.49703633812283,0.225409140720456,NC,2022-08-28,0,0,0,0,1,0
1143,3.36499787086901,0.1532231623786625,NC,2022-08-29,1,1,1,1,0,0
1144,2.21779711646178,0.1870649553126615,NC,2022-08-30,1,1,1,0,0,0
1145,2.63950623387152,0.187847157979131,NC,2022-08-31,1,1,0,0,0,0
1146,1.9045731365447,0.166842347393488,NC,2022-09-01,1,1,1,0,0,0
1147,1.96628672337496,0.1967027956474825,NC,2022-09-02,1,1,1,0,0,0
1148,1.4164469498157,0.1803442223612775,NC,2022-09-03,1,1,1,0,0,0
1149,2.68662777538376,0.179545615105756,NC,2022-09-04,1,1,1,0,0,0
1150,0.940352913585303,0.2228142976048285,NC,2022-09-05,1,1,0,0,0,0
1151,7.07828937699086,0.1643341316620575,NC,2022-09-06,0,0,1,0,0,0
1152,2.2091700067546,0.2003737542057795,NC,2022-09-07,1,1,1,0,0,1
1153,3.69740806722372,0.236357984927965,NC,2022-09-08,1,1,0,1,0,0
1154,4.08075164465481,0.104925284920324,NC,2022-09-09,0,0,1,0,0,1
1155,12.2313481767684,0.1700734525763675,NC,2022-09-10,0,0,0,0,0,0
1156,16.2961607290566,0.1501130081685735,NC,2022-09-11,0,0,0,0,0,0
1157,18.6811877445292,0.1642787513635505,NC,2022-09-12,0,0,1,0,0,1
1158,8.19345023268403,0.17352217987541,NC,2022-09-13,0,0,1,0,0,0
1159,5.08454302105956,0.1940261201253395,NC,2022-09-14,0,0,1,0,0,0
1160,10.4322524327301,0.191829714494643,NC,2022-09-15,0,0,0,0,0,0
1161,24.2464496056741,0.157015851111255,NC,2022-09-16,0,0,1,0,0,0
1162,12.4512106592244,0.1950086712431915,NC,2022-09-17,0,0,0,0,0,0
1163,10.5661984074037,0.197972598411995,NC,2022-09-18,0,0,1,1,0,0
1164,25.5718059366969,0.1709416576414335,NC,2022-09-19,0,0,0,0,0,0
1165,13.9903235126414,0.2013702786347935,NC,2022-09-20,0,0,1,0,0,1
1166,11.0009763277515,0.203431947842976,NC,2022-09-21,0,0,1,0,0,1
1167,26.2784117633645,0.21243362841854951,NC,2022-09-22,0,0,0,0,0,0
1168,12.4060770390915,0.2435774065931785,NC,2022-09-23,0,0,0,0,0,0
1169,16.4532761727576,0.214715291909761,NC,2022-09-24,0,0,0,0,0,0
1170,11.9364628962778,0.215806260842866,NC,2022-09-25,0,0,0,0,0,0
1171,2.86877515231507,0.250196189003082,NC,2022-09-26,0,0,0,0,0,0
1172,15.639166620315,0.2428006053061155,NC,2022-09-27,0,0,0,0,0,0
1173,34.5536623000497,0.2334144072632,NC,2022-09-28,0,0,0,0,0,1
1174,26.8153454902031,0.2445862321072705,NC,2022-09-29,0,0,0,0,0,0
1175,21.4305046450392,0.2708444634782875,NC,2022-09-30,0,0,0,0,0,0
1176,2.33097589397752,0.2499188373637595,NC,2022-10-01,1,1,1,0,0,1
1177,NA,NA,ND,2022-08-21,NA,NA,NA,NA,NA,NA
1178,0.00517866621075953,0.00757775151480535,ND,2022-08-22,1,1,1,1,1,1
1179,1.15119277068151,0.421091987615637,ND,2022-08-23,0,0,1,0,0,1
1180,0.0154858676380852,0.00762440097649235,ND,2022-08-24,1,1,1,1,1,1
1181,0.0187939748583189,0.0076690312891279,ND,2022-08-25,1,1,1,1,1,1
1182,NA,NA,ND,2022-08-26,NA,NA,NA,NA,NA,NA
1183,NA,NA,ND,2022-08-27,NA,NA,NA,NA,NA,NA
1184,NA,NA,ND,2022-08-28,NA,NA,NA,NA,NA,NA
1185,0.0335466061305822,0.0079961824389078,ND,2022-08-29,1,1,1,1,1,1
1186,NA,NA,ND,2022-08-30,NA,NA,NA,NA,NA,NA
1187,2.39181144280932,0.55423090316317,ND,2022-08-31,0,0,1,0,0,1
1188,1.02904265728924,0.280812559839892,ND,2022-09-01,0,0,1,0,0,1
1189,0.0192037525210721,0.0085881540212327,ND,2022-09-02,1,1,1,1,0,0
1190,NA,NA,ND,2022-09-03,NA,NA,NA,NA,NA,NA
1191,NA,NA,ND,2022-09-04,NA,NA,NA,NA,NA,NA
1192,NA,NA,ND,2022-09-05,NA,NA,NA,NA,NA,NA
1193,0.0210146391655092,0.0095061904027594,ND,2022-09-06,1,1,1,1,1,1
1194,0.0633363339845905,0.00979747803870715,ND,2022-09-07,1,1,1,1,1,1
1195,0.0199094150551783,0.010117317698576,ND,2022-09-08,1,1,1,1,1,1
1196,0.00713486297365762,0.01046803888330345,ND,2022-09-09,1,1,1,1,1,1
1197,NA,NA,ND,2022-09-10,NA,NA,NA,NA,NA,NA
1198,NA,NA,ND,2022-09-11,NA,NA,NA,NA,NA,NA
1199,0.00685657402913033,0.011733069332308,ND,2022-09-12,1,1,1,1,1,1
1200,0.00717757222298317,0.01223654357823775,ND,2022-09-13,1,1,1,1,1,1
1201,NA,NA,ND,2022-09-14,NA,NA,NA,NA,NA,NA
1202,0.00833616668083617,0.0133897916433509,ND,2022-09-15,1,1,1,1,1,1
1203,NA,NA,ND,2022-09-16,NA,NA,NA,NA,NA,NA
1204,NA,NA,ND,2022-09-17,NA,NA,NA,NA,NA,NA
1205,NA,NA,ND,2022-09-18,NA,NA,NA,NA,NA,NA
1206,0.011596197635655,0.0164259026214294,ND,2022-09-19,1,1,1,1,1,1
1207,0.066414916989059,0.01737413292173125,ND,2022-09-20,1,1,1,1,1,1
1208,0.0124484168688853,0.018413696816947,ND,2022-09-21,1,1,1,1,1,1
1209,1.82695877252067,0.54333740553403,ND,2022-09-22,0,0,0,0,0,0
1210,0.0161234063679962,0.02080507175293775,ND,2022-09-23,1,1,1,1,1,1
1211,NA,NA,ND,2022-09-24,NA,NA,NA,NA,NA,NA
1212,NA,NA,ND,2022-09-25,NA,NA,NA,NA,NA,NA
1213,0.0968591853897518,0.025343404022891,ND,2022-09-26,1,1,1,1,1,1
1214,0.0546946497192279,0.0271634704585646,ND,2022-09-27,1,1,1,1,1,1
1215,0.060566441293031,0.02916321410471745,ND,2022-09-28,1,1,1,1,1,1
1216,NA,NA,ND,2022-09-29,NA,NA,NA,NA,NA,NA
1217,NA,NA,ND,2022-09-30,NA,NA,NA,NA,NA,NA
1218,NA,NA,ND,2022-10-01,NA,NA,NA,NA,NA,NA
1219,0.0940252739441058,0.0276159667152422,NE,2022-08-21,1,1,1,1,1,1
1220,0.0260261115604432,0.02653427836779615,NE,2022-08-22,1,1,1,1,1,1
1221,NA,NA,NE,2022-08-23,NA,NA,NA,NA,NA,NA
1222,NA,NA,NE,2022-08-24,NA,NA,NA,NA,NA,NA
1223,0.0742278669607633,0.02333352975243025,NE,2022-08-25,1,1,1,1,1,1
1224,0.326054600940294,0.02229248872380485,NE,2022-08-26,1,1,1,1,0,0
1225,0.850146566202379,0.3775070133658285,NE,2022-08-27,0,0,1,0,0,1
1226,0.38599246506558,0.1230418046379005,NE,2022-08-28,1,1,1,0,0,1
1227,2.24406178393529,0.745651818434655,NE,2022-08-29,0,0,1,0,0,1
1228,0.0620744366550385,0.0183412964363208,NE,2022-08-30,1,1,1,1,1,1
1229,NA,NA,NE,2022-08-31,NA,NA,NA,NA,NA,NA
1230,0.0560819655072631,0.0165312757182585,NE,2022-09-01,1,1,1,1,1,1
1231,0.0161848822342679,0.01567536766246055,NE,2022-09-02,1,1,1,1,1,1
1232,NA,NA,NE,2022-09-03,NA,NA,NA,NA,NA,NA
1233,0.447133458663464,0.109956414365787,NE,2022-09-04,1,1,1,0,0,1
1234,NA,NA,NE,2022-09-05,NA,NA,NA,NA,NA,NA
1235,NA,NA,NE,2022-09-06,NA,NA,NA,NA,NA,NA
1236,NA,NA,NE,2022-09-07,NA,NA,NA,NA,NA,NA
1237,NA,NA,NE,2022-09-08,NA,NA,NA,NA,NA,NA
1238,0.836715855474523,0.2766244170955435,NE,2022-09-09,0,0,1,0,0,1
1239,0.0345350510954013,0.0101454874027077,NE,2022-09-10,1,1,1,0,0,1
1240,0.0117206060056965,0.009620706515333,NE,2022-09-11,1,1,1,1,1,1
1241,NA,NA,NE,2022-09-12,NA,NA,NA,NA,NA,NA
1242,NA,NA,NE,2022-09-13,NA,NA,NA,NA,NA,NA
1243,NA,NA,NE,2022-09-14,NA,NA,NA,NA,NA,NA
1244,0.0106412782168909,0.00785724420240845,NE,2022-09-15,1,1,1,1,1,1
1245,0.0109802227806926,0.00749314651898805,NE,2022-09-16,1,1,1,1,1,1
1246,NA,NA,NE,2022-09-17,NA,NA,NA,NA,NA,NA
1247,0.028219793275987,0.00684579769848435,NE,2022-09-18,1,1,1,1,1,1
1248,0.0272554460020153,0.006559152361475,NE,2022-09-19,1,1,1,1,1,1
1249,NA,NA,NE,2022-09-20,NA,NA,NA,NA,NA,NA
1250,NA,NA,NE,2022-09-21,NA,NA,NA,NA,NA,NA
1251,NA,NA,NE,2022-09-22,NA,NA,NA,NA,NA,NA
1252,0.0300401855810597,0.0056202063239179,NE,2022-09-23,1,1,1,1,1,1
1253,0.00863234542880247,0.0054293358605399,NE,2022-09-24,1,1,1,1,1,1
1254,NA,NA,NE,2022-09-25,NA,NA,NA,NA,NA,NA
1255,NA,NA,NE,2022-09-26,NA,NA,NA,NA,NA,NA
1256,NA,NA,NE,2022-09-27,NA,NA,NA,NA,NA,NA
1257,0.0081092278335257,0.00479765153687449,NE,2022-09-28,1,1,1,1,1,1
1258,NA,NA,NE,2022-09-29,NA,NA,NA,NA,NA,NA
1259,0.102102201479588,0.00454338677101078,NE,2022-09-30,1,1,1,1,1,1
1260,NA,NA,NE,2022-10-01,NA,NA,NA,NA,NA,NA
1261,0.374204773357888,0.0775835568483395,NH,2022-08-21,1,1,1,1,1,1
1262,1.13429241328695,0.0751012013486625,NH,2022-08-22,0,1,0,0,0,0
1263,1.12167061650256,0.080526852000716,NH,2022-08-23,0,1,0,1,0,0
1264,0.654215468098085,0.01628658883874985,NH,2022-08-24,1,1,1,1,1,1
1265,0.135651422964896,0.01767647995815585,NH,2022-08-25,1,1,1,1,1,1
1266,0.336287414942883,0.099722956346486,NH,2022-08-26,1,1,1,0,0,1
1267,0.714422090120472,0.0211870740111372,NH,2022-08-27,1,1,1,1,1,1
1268,0.956716630259644,0.1972772996838165,NH,2022-08-28,0,1,1,0,0,1
1269,1.08240363049702,0.1714750583077065,NH,2022-08-29,1,1,1,0,0,1
1270,0.390228198940146,0.0950625031718405,NH,2022-08-30,1,1,1,0,0,1
1271,0.43955460675108,0.192636599400277,NH,2022-08-31,1,1,1,0,0,1
1272,0.59512507778301,0.0366829107084506,NH,2022-09-01,1,1,1,0,0,1
1273,0.299030951839291,0.140436949384355,NH,2022-09-02,1,1,1,0,0,1
1274,1.87397256018438,0.23595737476077,NH,2022-09-03,0,0,1,0,0,1
1275,0.585754952073979,0.0540134375403335,NH,2022-09-04,1,1,1,0,0,1
1276,0.349724356910627,0.1876973860713835,NH,2022-09-05,1,1,1,0,0,1
1277,0.8183725963829,0.113658610012073,NH,2022-09-06,1,1,1,1,1,1
1278,0.989963442458332,0.120953245469231,NH,2022-09-07,1,1,1,0,0,1
1279,0.361214285100787,0.1589269554892755,NH,2022-09-08,1,1,1,1,1,1
1280,1.14056541460848,0.1547149462756585,NH,2022-09-09,1,1,1,0,0,0
1281,0.519258944410537,0.209170050903626,NH,2022-09-10,1,1,1,1,1,1
1282,1.0414432446405,0.2352122777371305,NH,2022-09-11,1,1,0,1,0,0
1283,1.60319964123066,0.2306485715943585,NH,2022-09-12,1,1,0,0,0,0
1284,3.8077380974182,0.1949770739812855,NH,2022-09-13,0,0,1,0,0,1
1285,1.61859831414292,0.223971986475085,NH,2022-09-14,0,0,1,1,1,1
1286,1.91294301039061,0.2550480771912965,NH,2022-09-15,0,0,1,0,0,1
1287,1.0976759404228,0.280355493875381,NH,2022-09-16,1,1,1,1,0,0
1288,5.44090935184413,0.3303969768284825,NH,2022-09-17,0,0,1,0,0,1
1289,2.79396966258607,0.34042213705251,NH,2022-09-18,0,0,1,1,0,0
1290,1.55442151291872,0.3740953365142555,NH,2022-09-19,0,0,1,1,1,1
1291,3.93145570837713,0.4308688179763325,NH,2022-09-20,0,0,1,0,0,1
1292,4.69986241838338,0.474313588535405,NH,2022-09-21,0,0,1,0,0,1
1293,2.81545030477347,0.5534174476893,NH,2022-09-22,0,0,1,0,0,1
1294,5.85628679257604,0.59937087997262,NH,2022-09-23,0,0,1,0,0,1
1295,4.1474055888144,0.54320679732609,NH,2022-09-24,0,0,1,0,0,1
1296,2.86116392255765,0.68673168516999,NH,2022-09-25,0,0,1,0,0,1
1297,5.04895690714413,0.675135625434965,NH,2022-09-26,0,0,0,0,0,0
1298,1.15655537291368,0.76413077644025,NH,2022-09-27,0,0,1,0,0,1
1299,3.34614427661332,0.6857240321038,NH,2022-09-28,0,0,1,0,0,1
1300,4.47132691866093,0.726117167509645,NH,2022-09-29,0,0,1,0,0,1
1301,2.31534412866044,0.685813887752315,NH,2022-09-30,0,0,1,0,0,1
1302,7.3950486846344,0.88517565823302,NH,2022-10-01,0,0,0,0,0,0
1303,2.50014129872352,0.1181732971722225,NJ,2022-08-21,1,1,1,0,0,0
1304,3.19957256690619,0.138353855549446,NJ,2022-08-22,1,1,1,0,0,0
1305,2.33992480969799,0.1236353584117205,NJ,2022-08-23,1,1,1,1,1,1
1306,2.46257191505347,0.119714104808066,NJ,2022-08-24,1,1,0,0,0,0
1307,1.95946457119147,0.150497581336024,NJ,2022-08-25,1,1,1,0,0,0
1308,1.55849785417014,0.1381957321468285,NJ,2022-08-26,1,1,1,0,0,0
1309,2.96313002623061,0.1630528184596185,NJ,2022-08-27,1,1,1,0,0,0
1310,2.44012510085819,0.124591402278801,NJ,2022-08-28,1,1,1,0,0,0
1311,5.31967006020364,0.162973411884496,NJ,2022-08-29,1,1,1,0,0,1
1312,3.29264987587676,0.168278562948278,NJ,2022-08-30,1,1,1,0,0,1
1313,4.62281875986823,0.1672551785517355,NJ,2022-08-31,1,1,1,0,0,0
1314,2.97871298341963,0.165818918756631,NJ,2022-09-01,1,1,0,0,0,0
1315,1.37022751939724,0.1502493936848265,NJ,2022-09-02,1,1,1,1,0,0
1316,3.84056984664868,0.178710816201173,NJ,2022-09-03,1,1,1,0,0,0
1317,4.55887619629437,0.154935777843822,NJ,2022-09-04,1,1,0,0,0,1
1318,1.3581190848087,0.138558294036512,NJ,2022-09-05,1,1,1,0,0,1
1319,7.41409583039401,0.1471923080742225,NJ,2022-09-06,1,1,1,0,0,0
1320,1.90758716907639,0.153573553936383,NJ,2022-09-07,1,1,1,0,0,0
1321,1.83500283474619,0.1581305001887725,NJ,2022-09-08,1,1,1,0,0,1
1322,2.75535089851179,0.135776449483904,NJ,2022-09-09,1,1,0,0,0,0
1323,3.9877602763356,0.1860161829336715,NJ,2022-09-10,1,1,1,0,0,0
1324,2.8554604531841,0.1312509888110735,NJ,2022-09-11,0,0,1,0,0,1
1325,13.2985054251305,0.198110776868995,NJ,2022-09-12,0,1,0,0,0,0
1326,5.56729608792405,0.185465292927851,NJ,2022-09-13,1,1,1,0,0,0
1327,6.36771233543056,0.160085156897911,NJ,2022-09-14,0,0,1,0,0,0
1328,3.4214129774984,0.1782240637297015,NJ,2022-09-15,1,1,1,0,0,0
1329,7.82443469354706,0.163108788718694,NJ,2022-09-16,0,0,1,0,0,0
1330,5.30489401158529,0.2006230846127325,NJ,2022-09-17,1,1,1,0,0,1
1331,11.5559923629712,0.199404572180035,NJ,2022-09-18,0,1,0,0,0,0
1332,26.2611754457793,0.1560522428566815,NJ,2022-09-19,0,0,1,0,0,0
1333,8.91800542417852,0.2164324146905995,NJ,2022-09-20,1,1,1,0,0,0
1334,24.7294101746123,0.1893492728021715,NJ,2022-09-21,0,0,1,0,0,0
1335,11.0636067850086,0.1760685342480045,NJ,2022-09-22,0,0,1,0,0,0
1336,13.2355188389416,0.208786944459006,NJ,2022-09-23,0,0,1,0,0,0
1337,11.5208428366358,0.201392775125291,NJ,2022-09-24,0,0,1,0,0,0
1338,6.79976751590129,0.2117683443275085,NJ,2022-09-25,0,0,1,0,0,0
1339,33.3977133664889,0.20679043114929,NJ,2022-09-26,0,0,1,0,0,0
1340,20.0159732580187,0.2297259556023495,NJ,2022-09-27,0,0,1,0,0,0
1341,12.5090912620253,0.2391348225518775,NJ,2022-09-28,0,0,1,0,0,0
1342,8.73425335358784,0.24470639369612,NJ,2022-09-29,0,0,1,0,0,0
1343,8.90509959500521,0.266149986910368,NJ,2022-09-30,0,0,0,0,0,0
1344,19.7807979908402,0.2633795524564105,NJ,2022-10-01,0,0,1,0,0,0
1345,1.04814418601496,0.0154323449635307,NM,2022-08-21,1,0,1,0,0,1
1346,0.812293837729106,0.1179231570286425,NM,2022-08-22,1,1,1,0,1,0
1347,0.370700666825591,0.0783938257270715,NM,2022-08-23,1,1,1,1,1,1
1348,0.56415137621365,0.01624657664704655,NM,2022-08-24,1,1,1,1,1,1
1349,2.32442807734401,0.243621062786237,NM,2022-08-25,1,0,0,1,0,0
1350,0.897430397313544,0.165240569879514,NM,2022-08-26,1,1,1,0,0,1
1351,0.995520238629114,0.087535381028515,NM,2022-08-27,1,1,0,0,1,0
1352,0.289196505147842,0.0178994726906424,NM,2022-08-28,1,1,1,1,1,1
1353,0.798803237179797,0.01843440784774115,NM,2022-08-29,1,1,1,1,1,1
1354,0.352453087788609,0.099704034394958,NM,2022-08-30,1,1,1,1,1,1
1355,1.35733235308978,0.139918651401001,NM,2022-08-31,0,1,1,1,1,1
1356,1.84678933027254,0.0580660193756325,NM,2022-09-01,0,1,1,0,1,0
1357,1.72568816023587,0.02118882636896115,NM,2022-09-02,0,0,1,1,1,1
1358,0.45708838231644,0.163076808321819,NM,2022-09-03,1,1,1,0,0,1
1359,0.541851652273746,0.02301384055748945,NM,2022-09-04,1,1,1,1,1,1
1360,0.27380991848356,0.02406225936399405,NM,2022-09-05,1,1,1,1,1,1
1361,1.02168540137105,0.180825186157923,NM,2022-09-06,1,1,1,0,0,0
1362,0.946783171509267,0.211612383181999,NM,2022-09-07,1,1,0,0,0,1
1363,0.277296128787771,0.0278540602805307,NM,2022-09-08,1,1,1,1,1,1
1364,0.929165064125595,0.1285013214344445,NM,2022-09-09,1,1,0,1,0,0
1365,0.43798682997416,0.03102183269954815,NM,2022-09-10,1,1,1,0,0,1
1366,1.20541337596243,0.0328321659156254,NM,2022-09-11,1,0,1,0,0,1
1367,0.672296299763768,0.0873058968537655,NM,2022-09-12,1,1,1,0,0,1
1368,1.68741910853534,0.03697065972809745,NM,2022-09-13,0,0,1,0,0,1
1369,0.882376653712854,0.162561015131678,NM,2022-09-14,1,1,1,0,0,1
