"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"827",1.45758398880859,0.446976104794564,"MA",2022-10-23,1,1,1,1,0,0,0,1,0,0
"828",8.22354985293061,0.541074917773679,"MA",2022-10-24,1,0,1,0,0,0,0,0,0,0
"829",12.4977038724386,0.694782304369224,"MA",2022-10-25,0,0,0,0,0,1,0,0,0,0
"830",4.00113365202076,0.506420975222354,"MA",2022-10-26,0,1,1,1,0,0,0,1,0,0
"831",21.283979094144,0.738831576884209,"MA",2022-10-27,1,0,1,0,0,0,0,0,0,0
"832",10.3164786427473,0.668490085938228,"MA",2022-10-28,1,0,1,0,1,0,0,0,0,1
"833",3.29968924921837,0.538718771438844,"MA",2022-10-29,1,0,1,1,1,1,0,1,0,0
"834",8.42049153778221,0.791336500610373,"MA",2022-10-30,0,0,1,0,0,0,0,1,0,0
"835",16.1466692911885,0.713678203080809,"MA",2022-10-31,1,0,1,0,0,0,0,0,0,0
"836",15.4961453855065,0.681790074233304,"MA",2022-11-01,1,0,1,0,0,0,0,0,0,0
"837",11.726193103054,0.603151673734894,"MA",2022-11-02,1,0,0,0,0,0,0,0,0,0
"838",22.3106517808421,0.706536540458947,"MA",2022-11-03,0,0,1,0,0,0,0,0,0,0
"839",5.52765222640117,0.493200160289126,"MA",2022-11-04,0,1,1,0,0,0,0,0,0,1
"840",3.64654865286716,0.633979666168156,"MA",2022-11-05,1,0,0,0,1,0,0,0,0,1
"841",1.45781167752425,0.391624473046233,"MD",2022-09-25,1,1,0,1,1,0,0,0,0,1
"842",0.851169617837222,0.351440072438034,"MD",2022-09-26,1,1,1,1,1,0,1,1,0,1
"843",1.34138993961663,0.331449322585018,"MD",2022-09-27,0,1,1,1,1,0,0,1,1,0
"844",1.1999020504347,0.253600646723207,"MD",2022-09-28,1,1,1,1,1,0,0,1,1,1
"845",0.788419666975568,0.183199604303489,"MD",2022-09-29,1,1,1,1,1,0,0,1,0,0
"846",2.98634012839148,0.361677586614364,"MD",2022-09-30,0,1,0,1,1,1,0,0,1,1
"847",1.47824934462601,0.397017276300601,"MD",2022-10-01,1,1,0,1,1,1,0,0,0,1
"848",1.18859125551797,0.191955054800297,"MD",2022-10-02,1,1,1,1,1,0,0,0,0,1
"849",2.83019879082629,0.602067666291757,"MD",2022-10-03,0,0,1,0,1,0,0,0,0,1
"850",1.03400197254572,0.205189731974209,"MD",2022-10-04,1,1,1,1,1,0,0,0,1,1
"851",0.733242799922514,0.216058767637454,"MD",2022-10-05,1,1,1,1,1,0,0,0,1,1
"852",1.1339617743698,0.179243093758898,"MD",2022-10-06,1,0,1,1,1,1,0,0,1,1
"853",4.24223708765462,0.480593395325283,"MD",2022-10-07,0,0,1,0,1,0,0,0,0,1
"854",2.41840270196115,0.351704276712467,"MD",2022-10-08,1,1,0,1,1,0,0,0,0,1
"855",1.4445031325056,0.42953149482695,"MD",2022-10-09,1,1,0,1,1,0,0,1,0,1
"856",2.39165807074521,0.344784577435814,"MD",2022-10-10,1,1,1,1,0,0,1,0,0,0
"857",3.12886266635313,0.767947078181381,"MD",2022-10-11,0,0,0,1,1,0,0,0,0,1
"858",1.73953082626606,0.0712145035039814,"MD",2022-10-12,1,0,1,1,1,0,0,1,0,1
"859",2.67174665922642,0.319248377762257,"MD",2022-10-13,1,1,1,1,1,0,0,1,0,1
"860",4.65797040201257,0.527017498486091,"MD",2022-10-14,1,0,1,0,0,0,0,1,0,0
"861",5.55820514185066,0.49075097795796,"MD",2022-10-15,0,1,0,0,1,0,0,0,0,1
"862",0.998800976017397,0.640371959790895,"MD",2022-10-16,1,1,0,1,1,0,1,0,0,1
"863",7.04347117844946,0.543810639300526,"MD",2022-10-17,0,0,0,1,1,0,0,1,0,1
"864",0.689647533272187,0.317862056512328,"MD",2022-10-18,1,1,1,1,1,1,1,1,1,1
"865",0.576168775640058,0.294263984979424,"MD",2022-10-19,1,1,1,1,1,0,1,1,0,1
"866",0.407943849757938,0.0745656291365108,"MD",2022-10-20,1,1,1,1,1,0,0,1,1,1
"867",10.9339612364913,0.998899953211625,"MD",2022-10-21,0,0,0,0,1,0,0,0,0,1
"868",3.79368956503167,0.64222155620908,"MD",2022-10-22,1,0,1,0,1,0,0,0,0,1
"869",10.2111734377154,0.763248801443606,"MD",2022-10-23,1,0,0,0,1,0,0,0,0,1
"870",11.299087357716,0.730464359684606,"MD",2022-10-24,0,0,0,0,1,0,0,0,0,1
"871",0.942586884872136,0.511321516301172,"MD",2022-10-25,1,1,1,0,1,0,1,1,0,1
"872",9.2193243772966,0.852566774331237,"MD",2022-10-26,1,0,1,0,0,0,0,1,0,0
"873",9.65533664101366,0.788564987122921,"MD",2022-10-27,1,0,0,0,0,0,0,0,0,0
"874",12.8998849736459,0.733364480239786,"MD",2022-10-28,1,0,1,0,1,0,0,0,0,1
"875",4.07762926950512,0.593770887440548,"MD",2022-10-29,1,0,1,0,0,0,0,0,0,0
"876",5.15672858629285,0.741771155101615,"MD",2022-10-30,0,0,1,0,1,0,0,1,0,1
"877",6.54662933669687,0.663710879068561,"MD",2022-10-31,1,0,1,0,0,1,0,0,1,0
"878",11.5845729883332,0.904680039570581,"MD",2022-11-01,0,0,1,0,1,0,0,1,0,1
"879",5.97032392129704,0.909750813675717,"MD",2022-11-02,1,0,1,0,0,1,0,1,0,0
"880",13.7396351390941,0.800493010368976,"MD",2022-11-03,1,0,1,0,1,0,0,0,0,1
"881",7.67802547424442,0.664079199195332,"MD",2022-11-04,1,0,1,0,1,0,0,0,0,1
"882",4.56023300669349,0.624955294035395,"MD",2022-11-05,0,0,1,0,1,0,0,0,0,1
"883",0.0232211179479528,0.0258055207333953,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1
"884",0.0206316929184713,0.0267706834219054,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"885",0.493920710008233,0.338243191493842,"ME",2022-09-27,1,1,1,1,1,1,1,1,1,1
"886",0.711911110472349,0.54327956529617,"ME",2022-09-28,0,1,1,1,1,1,0,0,1,1
"887",0.451122449278346,0.0300326806529388,"ME",2022-09-29,1,1,1,1,1,1,1,1,1,1
"888",0.8756364869114,0.793206493032053,"ME",2022-09-30,0,1,1,1,1,0,0,1,1,1
"889",0.705731557658622,0.0325605112807119,"ME",2022-10-01,1,1,1,1,1,1,1,1,1,1
"890",0.915197709303741,0.232559491835424,"ME",2022-10-02,1,1,1,1,0,0,0,1,0,0
"891",3.73224674904823,0.402874747718092,"ME",2022-10-03,0,0,1,1,1,0,0,0,0,1
"892",0.767099332383931,0.142704663166584,"ME",2022-10-04,1,1,1,1,1,0,0,1,1,1
"893",0.0280883884745132,0.0386820733996579,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"894",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",0.0958142794872719,0.0424002463867354,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1
"896",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.6547020172828,0.136371194077566,"ME",2022-10-09,0,0,1,1,1,0,0,1,1,0
"898",1.92776862642227,0.23781911003436,"ME",2022-10-10,1,1,1,1,1,0,0,1,0,1
"899",1.25745842623806,0.368681785116852,"ME",2022-10-11,1,1,1,1,1,0,1,0,0,0
"900",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.0333914630532814,0.0571926541587682,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"902",1.0198816347742,1.38828236771208,"ME",2022-10-14,0,0,1,1,1,0,0,1,1,1
"903",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.367944015367575,0.0712155327496659,"ME",2022-10-17,1,1,1,1,1,1,1,1,1,1
"906",0.137206799171239,0.0753982928256194,"ME",2022-10-18,1,1,1,1,1,0,0,1,1,1
"907",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.0412434595875574,0.0847131886072194,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1
"909",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.61528382442955,1.38538017800071,"ME",2022-10-23,0,0,1,0,1,0,0,1,0,1
"912",2.49465825827358,0.107704130320461,"ME",2022-10-24,0,0,1,1,1,0,0,1,1,0
"913",0.0592827717935923,0.114472131514782,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1
"914",1.48200562852212,0.121681765436136,"ME",2022-10-26,1,0,1,1,1,0,0,1,0,1
"915",0.617739663916931,0.129346301096991,"ME",2022-10-27,1,1,1,1,1,0,0,1,1,1
"916",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",1.61669967530061,0.174740161813078,"ME",2022-11-01,1,0,1,1,1,0,0,0,0,1
"921",0.958908305326758,0.366521452651211,"ME",2022-11-02,1,1,1,1,1,0,0,1,0,1
"922",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.67017517915815,0.266975520114192,"MI",2022-09-25,1,1,0,1,1,0,1,1,1,0
"926",2.00567076158691,0.24147070613842,"MI",2022-09-26,1,1,1,1,1,0,0,1,0,1
"927",5.91826596789157,0.461173708227733,"MI",2022-09-27,0,0,1,1,0,0,0,1,0,0
"928",2.29326997106512,0.252988540614643,"MI",2022-09-28,1,1,0,1,1,0,0,0,0,0
"929",1.84912753666913,0.283054583353122,"MI",2022-09-29,1,1,1,1,1,0,0,1,0,1
"930",1.73646249574059,0.280477436329721,"MI",2022-09-30,1,1,1,1,1,0,0,0,0,0
"931",5.40055959933803,0.432636901712793,"MI",2022-10-01,1,0,1,0,1,0,0,1,0,1
"932",1.7930125783603,0.229127181646068,"MI",2022-10-02,1,1,1,1,1,0,0,0,0,1
"933",1.15402805272972,0.303249109297415,"MI",2022-10-03,1,1,1,1,1,1,1,1,0,0
"934",1.49658714085903,0.348528615396831,"MI",2022-10-04,1,1,1,1,1,0,0,0,0,1
"935",3.18292601358854,0.183698098903632,"MI",2022-10-05,1,0,1,0,1,0,0,1,0,1
"936",2.63797500770312,0.200005599561615,"MI",2022-10-06,1,0,1,1,1,0,0,1,1,1
"937",1.61067309450698,0.343252689120139,"MI",2022-10-07,1,1,1,1,1,0,0,0,0,1
"938",3.61574956645643,0.421859979121567,"MI",2022-10-08,0,0,1,1,1,0,0,1,1,1
"939",1.22167622196315,0.279243437458034,"MI",2022-10-09,1,1,0,1,1,0,0,0,0,1
"940",3.12700724879356,0.252385754826608,"MI",2022-10-10,1,1,0,1,1,0,0,0,1,0
"941",2.68985815580913,0.367146103411215,"MI",2022-10-11,1,1,1,0,1,0,0,0,0,1
"942",3.66603597486616,0.339715274757458,"MI",2022-10-12,0,1,1,0,0,0,0,1,0,0
"943",4.42349246372237,0.337389505857198,"MI",2022-10-13,0,1,1,0,0,0,0,1,0,0
"944",2.21134987550054,0.249022751853864,"MI",2022-10-14,1,1,1,0,0,0,0,1,0,0
"945",2.33399088386765,0.398270579922639,"MI",2022-10-15,1,1,1,1,0,0,0,0,1,0
"946",3.88747819672987,0.548797939041775,"MI",2022-10-16,1,0,0,0,1,0,0,0,1,1
"947",5.20273678064314,0.461328870245857,"MI",2022-10-17,1,0,0,0,0,0,0,0,0,0
"948",3.21147955148933,0.46133391714434,"MI",2022-10-18,1,0,1,0,1,0,0,1,0,1
"949",4.66598102719392,0.301374047471039,"MI",2022-10-19,0,1,0,1,0,0,0,0,1,0
"950",1.78811767476859,0.319028011883936,"MI",2022-10-20,1,1,1,0,1,0,0,1,0,1
"951",3.4473147978835,0.478323201782006,"MI",2022-10-21,1,0,0,0,0,0,0,1,0,0
"952",2.87162751040056,0.451626623494488,"MI",2022-10-22,1,1,0,0,0,0,0,0,0,0
"953",6.54332065097049,0.431973977491645,"MI",2022-10-23,0,1,1,0,1,0,0,1,0,1
"954",8.7158178539819,0.434693679867897,"MI",2022-10-24,0,1,0,0,0,0,0,0,0,0
"955",6.25450627288917,0.505686481080064,"MI",2022-10-25,1,0,1,0,1,0,0,0,0,1
"956",8.84829672490895,0.37368143530509,"MI",2022-10-26,0,1,1,0,0,0,1,1,0,0
"957",3.10689655203509,0.349188472155722,"MI",2022-10-27,1,1,1,0,1,0,0,0,0,0
"958",2.53026638358154,0.386611682893794,"MI",2022-10-28,0,1,0,1,0,0,0,0,0,0
"959",4.8020377903409,0.293775012223225,"MI",2022-10-29,0,1,1,0,1,0,0,1,0,1
"960",4.19665853794075,0.408249905337658,"MI",2022-10-30,0,1,1,0,1,0,1,1,0,1
"961",10.1139507977062,0.552332332380968,"MI",2022-10-31,0,0,1,0,1,0,0,1,0,1
"962",8.36508722188445,0.575156485083616,"MI",2022-11-01,1,0,1,0,0,1,0,0,0,0
"963",13.8824432033239,0.602822257231472,"MI",2022-11-02,0,0,0,0,0,0,0,0,0,0
"964",11.4378566642374,0.593242612366493,"MI",2022-11-03,0,0,1,0,1,0,0,1,0,1
"965",9.8862850696115,0.629798047281348,"MI",2022-11-04,0,0,0,0,0,0,0,0,0,0
"966",4.25111829882143,0.484161077298945,"MI",2022-11-05,0,1,0,0,1,0,0,0,0,0
"967",3.55502133830147,0.440416305254997,"MN",2022-09-25,0,0,1,0,1,0,0,1,0,1
"968",2.14187195949756,0.155648694461436,"MN",2022-09-26,1,0,1,1,1,0,1,1,1,0
"969",1.70681385279525,0.22126094410843,"MN",2022-09-27,1,1,1,1,1,0,0,0,1,1
"970",1.33594734226825,0.264837658441174,"MN",2022-09-28,1,1,1,1,0,0,0,0,0,0
"971",1.00104831974724,0.239869355005423,"MN",2022-09-29,1,1,1,1,1,0,1,1,0,1
"972",3.71866318642838,0.091345246175541,"MN",2022-09-30,0,0,1,1,1,0,0,1,1,1
"973",2.12422204429279,0.152159397428133,"MN",2022-10-01,0,0,1,1,1,0,0,1,0,1
"974",1.57925428735299,0.355515915747174,"MN",2022-10-02,1,1,1,1,0,0,0,1,0,1
"975",2.15714840617834,0.219551759582278,"MN",2022-10-03,1,1,1,1,1,0,0,0,0,1
"976",1.49983334666047,0.284962050865557,"MN",2022-10-04,1,1,1,1,1,0,0,0,0,1
"977",5.40519220740368,0.442399405392381,"MN",2022-10-05,0,0,1,1,0,0,0,0,0,0
"978",3.28941344923473,0.458582548449189,"MN",2022-10-06,1,0,0,0,1,0,0,0,0,1
"979",2.23655384342004,0.330399749066469,"MN",2022-10-07,1,1,1,0,0,0,0,0,0,0
"980",2.04222041536627,0.326287797004362,"MN",2022-10-08,1,1,0,1,1,0,0,0,1,1
"981",2.01984610170414,0.220714661864307,"MN",2022-10-09,0,0,1,1,1,0,0,0,0,1
"982",1.81898376838382,0.308912550436244,"MN",2022-10-10,1,1,1,1,1,0,0,0,1,1
"983",1.71990056979616,0.284588317238126,"MN",2022-10-11,1,1,0,1,1,0,0,0,0,1
"984",1.60434300328471,0.373973195967447,"MN",2022-10-12,1,1,1,1,1,0,0,0,0,0
"985",3.51190729109432,0.495156979290884,"MN",2022-10-13,0,0,1,1,0,0,0,0,0,0
"986",5.04150006690049,0.584793606078837,"MN",2022-10-14,1,0,1,0,0,1,0,1,0,0
"987",1.91154808476143,0.263990932768873,"MN",2022-10-15,1,1,1,1,1,0,0,1,0,1
"988",4.40927751209082,0.18162484371006,"MN",2022-10-16,0,0,1,1,0,0,1,1,1,0
"989",1.8686511441654,0.262705370804795,"MN",2022-10-17,1,1,1,1,1,0,0,0,1,1
"990",2.05040692758523,0.286697788019592,"MN",2022-10-18,1,1,1,1,0,0,0,0,1,0
"991",7.04105224491337,0.306982137454299,"MN",2022-10-19,0,0,1,0,0,0,0,0,0,0
"992",4.27221053630062,0.256664653259418,"MN",2022-10-20,0,0,1,1,0,0,0,1,0,0
"993",1.4670400416945,0.347266658677229,"MN",2022-10-21,1,1,1,1,0,1,0,1,1,0
"994",3.95228343522994,0.399273727630357,"MN",2022-10-22,0,1,1,0,0,0,0,0,0,0
"995",2.1205524081667,0.402481537905307,"MN",2022-10-23,0,1,1,1,0,1,0,0,0,0
"996",5.91951056611385,0.346409061073008,"MN",2022-10-24,0,1,1,0,1,1,0,0,0,0
"997",6.97866965437046,0.521082014811699,"MN",2022-10-25,0,1,1,0,0,0,0,0,0,0
"998",8.28585880529416,0.429376408545577,"MN",2022-10-26,0,1,0,0,1,0,0,0,0,1
"999",6.86355902251938,0.446885357323559,"MN",2022-10-27,0,1,1,0,1,0,0,1,0,0
"1000",3.59856695966787,0.481483379711346,"MN",2022-10-28,1,1,1,0,0,1,0,0,0,0
"1001",8.36044780852414,0.516076251120204,"MN",2022-10-29,0,1,1,0,1,0,0,1,0,0
"1002",4.9551036096644,0.379090155515548,"MN",2022-10-30,0,1,1,0,1,0,0,0,0,1
"1003",11.147285122369,0.499884276203952,"MN",2022-10-31,0,1,1,0,1,0,0,1,0,0
"1004",13.936418678625,0.686696094186075,"MN",2022-11-01,0,0,1,0,0,0,0,1,0,0
"1005",8.27765516964845,0.583503179761214,"MN",2022-11-02,0,1,1,0,0,0,0,0,0,1
"1006",6.53149228026542,0.442543359618938,"MN",2022-11-03,0,1,1,0,0,0,0,0,0,0
"1007",11.9462180874566,0.53055487343199,"MN",2022-11-04,0,1,1,0,0,0,0,1,0,0
"1008",8.14591500575716,0.579271427981161,"MN",2022-11-05,0,1,1,0,0,0,0,1,0,1
"1009",0.363936095236168,0.32643167836321,"MO",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1010",1.23552397582611,0.39810453113467,"MO",2022-09-26,0,1,1,1,1,0,0,1,1,1
"1011",1.94464305705915,0.263749981708062,"MO",2022-09-27,1,1,0,1,1,0,0,0,1,1
"1012",1.60005530248333,0.356996205904462,"MO",2022-09-28,1,1,0,1,1,0,0,0,1,1
"1013",1.22254304731715,0.146000558881116,"MO",2022-09-29,1,1,1,1,1,0,0,1,1,1
"1014",0.542871652171852,0.20872722705613,"MO",2022-09-30,1,1,1,1,1,1,0,0,1,1
"1015",0.479491886895111,0.245207085865394,"MO",2022-10-01,1,1,1,1,1,1,1,1,1,1
"1016",0.535993066967914,0.0375226087991097,"MO",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1017",0.59455991354759,0.0369844975003305,"MO",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1018",1.12941616993443,0.373875291452441,"MO",2022-10-04,0,1,1,1,1,0,0,1,1,1
"1019",1.07842959975837,0.35010541665088,"MO",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1020",1.6253528896444,0.141354607957378,"MO",2022-10-06,0,1,1,0,1,0,1,1,0,1
"1021",0.397849716439021,0.0349967013861199,"MO",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1022",0.363665117064856,0.034543168325782,"MO",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1023",0.69936093003872,0.330247807680115,"MO",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1024",0.803684240257746,0.3634928614194,"MO",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1025",1.1062849683937,0.32651436868737,"MO",2022-10-11,1,1,1,0,1,0,0,1,0,1
"1026",1.79532154813159,0.473418596365927,"MO",2022-10-12,1,0,1,0,1,0,0,1,0,1
"1027",1.72488763379926,0.445641120511688,"MO",2022-10-13,1,0,0,1,1,0,0,0,1,1
"1028",4.68073817968742,0.798720031341986,"MO",2022-10-14,0,0,1,1,0,0,0,0,1,0
"1029",0.586211637797067,0.139012870772893,"MO",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1030",0.0935923371924575,0.0316407477372341,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1031",1.44545968998472,0.372374300992104,"MO",2022-10-17,1,1,0,0,1,1,0,0,0,1
"1032",4.21436267356361,0.667459066389319,"MO",2022-10-18,1,0,1,0,1,0,0,1,0,1
"1033",3.00390986724829,0.522550412175053,"MO",2022-10-19,1,0,0,0,0,0,0,0,0,0
"1034",1.64246046159471,0.130095046956312,"MO",2022-10-20,0,1,1,0,1,0,0,1,1,1
"1035",2.20497250364418,0.443298376606444,"MO",2022-10-21,1,0,0,0,1,1,0,0,0,1
"1036",1.77023108099525,0.447695115147344,"MO",2022-10-22,1,0,0,1,1,0,0,0,1,0
"1037",1.44092490050608,0.636369103471486,"MO",2022-10-23,0,0,1,1,1,0,0,1,1,1
"1038",3.56612997011955,0.398623406303208,"MO",2022-10-24,0,1,0,0,1,0,0,0,0,1
"1039",0.792636877575575,0.0304315806763539,"MO",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1040",2.05669960237123,0.206558070149921,"MO",2022-10-26,0,1,1,0,1,0,0,0,0,1
"1041",1.28524177462434,0.380678443535353,"MO",2022-10-27,0,1,1,1,1,0,0,1,1,1
"1042",1.59504059558292,0.315779891544951,"MO",2022-10-28,1,1,1,0,1,0,0,1,0,1
"1043",2.23506419958521,0.45512198464696,"MO",2022-10-29,1,0,0,0,1,0,0,0,0,1
"1044",1.36021982780348,0.40619698181584,"MO",2022-10-30,1,1,0,0,1,1,0,0,1,1
"1045",0.903003499268276,0.361175614259851,"MO",2022-10-31,1,1,1,0,1,0,1,1,0,1
"1046",2.01810664207278,0.356695767720704,"MO",2022-11-01,1,1,1,0,0,0,0,1,0,0
"1047",1.07268100041286,0.0325008631688156,"MO",2022-11-02,1,0,1,1,1,0,0,1,0,1
"1048",1.90008691223801,0.488403210908777,"MO",2022-11-03,1,0,0,0,0,0,0,0,0,0
"1049",2.19153519924839,0.441660710260886,"MO",2022-11-04,1,0,1,0,1,0,0,1,0,1
"1050",4.1931222146151,0.755494522954494,"MO",2022-11-05,1,0,1,0,1,1,0,1,0,1
"1051",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052",0.843116288328931,0.0578809141312724,"MS",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1053",8.68929477857455,0.956164433041169,"MS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"1054",0.468459041447437,0.705766806207215,"MS",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1055",1.52852823462475,0.268326088910689,"MS",2022-09-29,0,1,1,0,1,1,0,1,0,1
"1056",0.508009347524399,0.0724010943232322,"MS",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1057",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059",0.575204376385619,0.0870358354760336,"MS",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1060",0.608337892955235,0.0927793827366271,"MS",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1061",0.350167160311922,0.0990068274547451,"MS",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1062",0.379474423555458,0.105749517163061,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1063",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064",0.148970668549686,0.120904506491244,"MS",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1065",0.159225442215376,0.129376374257282,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1066",0.95604490818474,0.849749381735167,"MS",2022-10-10,1,1,1,0,1,0,1,1,0,1
"1067",0.519954625298165,0.148244392481906,"MS",2022-10-11,1,1,1,1,1,1,1,1,1,1
"1068",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069",0.567032595713092,0.169826544779762,"MS",2022-10-13,1,1,1,1,1,0,0,1,1,1
"1070",0.309992431254563,0.447213768250757,"MS",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1071",0.626678409407747,0.194248436032516,"MS",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1072",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074",1.16980043537567,0.651231919207281,"MS",2022-10-18,0,1,1,0,1,0,0,1,0,1
"1075",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076",4.09905201343837,1.08720457740577,"MS",2022-10-20,0,0,0,0,1,0,0,0,0,1
"1077",2.24638052659821,0.753544755104262,"MS",2022-10-21,0,1,1,0,1,0,0,1,0,1
"1078",0.356770966745412,0.302291282937765,"MS",2022-10-22,1,1,1,1,1,0,0,1,1,1
"1079",NA,NA,"MS",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",4.47901355184306,0.770784145170731,"MS",2022-10-24,0,1,1,0,1,1,0,1,0,1
"1081",1.02387321007106,1.4695703588181,"MS",2022-10-25,1,1,0,1,1,1,0,0,1,1
"1082",2.19248193293442,0.37888357992141,"MS",2022-10-26,0,0,1,1,1,1,1,1,1,1
"1083",0.993828158086631,1.42266803253924,"MS",2022-10-27,1,1,1,0,1,1,0,1,0,1
"1084",3.08200242623901,0.753661710433695,"MS",2022-10-28,0,1,1,0,1,0,1,1,0,1
"1085",0.523635311908691,0.442943775963728,"MS",2022-10-29,1,1,1,1,1,0,0,1,1,1
"1086",NA,NA,"MS",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",1.22027015099062,0.488812602072078,"MS",2022-10-31,0,0,1,1,1,0,0,1,1,1
"1088",NA,NA,"MS",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1089",NA,NA,"MS",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.637864495047893,0.562542522324866,"MS",2022-11-03,1,1,1,1,1,1,1,1,1,1
"1091",1.02400911600954,1.4101209503651,"MS",2022-11-04,1,1,1,0,1,0,1,1,0,1
"1092",NA,NA,"MS",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",0.220233908763349,0.0606855157546677,"MT",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1095",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1098",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
