...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1028,0.652155894087423,0.0114734534568904,MO,2022-09-02,1,1,1,0,0,1
1029,3.2180440584299,0.184188106348793,MO,2022-09-03,0,0,1,0,0,0
1030,0.763969416807878,0.0874779449451645,MO,2022-09-04,1,1,1,0,0,1
1031,0.0148556204850687,0.00957415885657275,MO,2022-09-05,1,1,1,1,1,1
1032,0.886730207007473,0.0089978480465453,MO,2022-09-06,1,1,1,0,0,1
1033,0.323990782159308,0.0765088763769595,MO,2022-09-07,1,1,1,0,1,0
1034,1.57758004003432,0.2820902859547955,MO,2022-09-08,0,0,1,0,0,1
1035,2.35356093369417,0.83557784835768,MO,2022-09-09,0,0,1,0,0,1
1036,5.26618490562232,0.284859178994343,MO,2022-09-10,0,0,1,0,0,1
1037,1.77740503255953,0.130832456122853,MO,2022-09-11,0,0,1,0,0,1
1038,6.21050082178025,0.1833861256561855,MO,2022-09-12,0,0,0,0,0,0
1039,5.08216965816842,0.1527462599436495,MO,2022-09-13,0,0,1,0,0,1
1040,6.5740602222788,0.1929289537926755,MO,2022-09-14,0,0,1,0,0,1
1041,2.60226740797083,0.126264900932701,MO,2022-09-15,0,0,0,0,1,0
1042,3.73249559430397,0.1571741282499605,MO,2022-09-16,0,0,1,0,0,1
1043,2.78460131228045,0.1623304384558405,MO,2022-09-17,0,0,1,0,0,1
1044,1.45302153196404,0.113234264801852,MO,2022-09-18,0,0,1,0,0,1
1045,1.40564054606984,0.072632548993915,MO,2022-09-19,1,1,1,0,0,1
1046,3.24521424517903,0.157201752346108,MO,2022-09-20,0,0,0,0,0,0
1047,3.07078462374912,0.138893349689892,MO,2022-09-21,0,0,0,0,0,0
1048,6.13826488464244,0.191882420193484,MO,2022-09-22,0,0,1,0,0,1
1049,0.525084478789604,0.0716345867721565,MO,2022-09-23,1,1,1,0,0,1
1050,0.648965083531751,0.1024161632287365,MO,2022-09-24,1,1,1,1,1,1
1051,0.197293824080786,0.0114872599192944,MS,2022-08-14,1,1,1,0,0,0
1052,0.794472023670311,0.010704581657525,MS,2022-08-15,1,1,1,0,0,1
1053,0.338654591495549,0.00996936325351405,MS,2022-08-16,1,1,1,1,1,1
1054,0.471525401940687,0.125031173582698,MS,2022-08-17,1,1,1,0,0,1
1055,0.0536609426556049,0.008632344023581,MS,2022-08-18,1,1,1,1,1,1
1056,0.777119316040114,0.2139386198908405,MS,2022-08-19,0,1,1,0,0,1
1057,0.00552041091994296,0.0074588526562682,MS,2022-08-20,1,1,1,1,1,1
1058,NA,NA,MS,2022-08-21,NA,NA,NA,NA,NA,NA
1059,0.632116013125116,0.1267642753627285,MS,2022-08-22,1,1,1,0,0,1
1060,0.785007101781082,0.1756052115667665,MS,2022-08-23,0,1,1,0,0,1
1061,0.0352438754073462,0.00553793347442405,MS,2022-08-24,1,1,1,1,1,1
1062,0.0803015525237335,0.0051355501130171,MS,2022-08-25,1,1,1,1,1,1
1063,0.0154768413702361,0.004760827822682655,MS,2022-08-26,1,1,1,1,1,1
1064,0.00362356870159934,0.00441214554710641,MS,2022-08-27,1,1,1,1,1,1
1065,NA,NA,MS,2022-08-28,NA,NA,NA,NA,NA,NA
1066,0.39560071649134,0.04202963946219465,MS,2022-08-29,1,1,1,1,1,1
1067,0.0220624358133529,0.00350713653699023,MS,2022-08-30,1,1,1,1,1,1
1068,0.0197982946936741,0.003247744929761605,MS,2022-08-31,1,1,1,1,1,1
1069,2.31169654085542,0.3602135872777845,MS,2022-09-01,0,0,1,0,0,1
1070,0.974574683643556,0.1822195405230505,MS,2022-09-02,0,0,1,0,0,1
1071,1.13983579059644,0.3029720206319765,MS,2022-09-03,0,0,1,0,0,1
1072,1.15904268016289,0.3040666642471205,MS,2022-09-04,0,0,1,0,0,1
1073,0.00175089538855698,0.002211228621494775,MS,2022-09-05,1,1,1,1,1,1
1074,0.974843031852671,0.154100589546495,MS,2022-09-06,0,0,1,0,0,1
1075,0.0311362470191285,0.001897828093904015,MS,2022-09-07,1,1,1,1,1,1
1076,0.00950867604052871,0.001758978364834575,MS,2022-09-08,1,1,1,1,1,1
1077,0.00940240248081756,0.00163091293232824,MS,2022-09-09,1,1,1,1,1,1
1078,NA,NA,MS,2022-09-10,NA,NA,NA,NA,NA,NA
1079,0.00111145872516735,0.00140408662560977,MS,2022-09-11,1,1,1,1,1,1
1080,1.15383801904895,0.234031573649978,MS,2022-09-12,0,0,1,0,0,1
1081,1.35184804535058,0.93478778965722,MS,2022-09-13,0,0,1,0,0,1
1082,2.46872704904944,0.3131692372316835,MS,2022-09-14,0,0,1,0,0,1
1083,2.65607506192026,0.626760241702735,MS,2022-09-15,0,0,1,0,0,1
1084,0.0127305672094513,9.77176567176315e-4,MS,2022-09-16,1,1,1,0,0,1
1085,NA,NA,MS,2022-09-17,NA,NA,NA,NA,NA,NA
1086,6.5376264699198e-4,8.5077260018165e-4,MS,2022-09-18,1,1,1,1,1,1
1087,0.00741629084705184,7.9521318536206e-4,MS,2022-09-19,1,1,1,1,1,1
1088,1.23198066738059,0.2380501726009255,MS,2022-09-20,0,0,1,0,0,1
1089,0.010460748548757,6.9745007950522e-4,MS,2022-09-21,1,1,1,1,1,1
1090,4.85286212139642,0.764200628672155,MS,2022-09-22,0,0,0,0,0,0
1091,5.7726783517985e-4,6.15244343541235e-4,MS,2022-09-23,1,1,1,1,1,1
1092,1.31890236484849,0.4786277823808075,MS,2022-09-24,0,0,1,0,0,1
1093,NA,NA,MT,2022-08-14,NA,NA,NA,NA,NA,NA
1094,0.0363769244529334,0.0245155814885576,MT,2022-08-15,1,1,1,0,0,1
1095,NA,NA,MT,2022-08-16,NA,NA,NA,NA,NA,NA
1096,NA,NA,MT,2022-08-17,NA,NA,NA,NA,NA,NA
1097,0.0390779592173483,0.0247692234876294,MT,2022-08-18,1,1,1,1,1,1
1098,NA,NA,MT,2022-08-19,NA,NA,NA,NA,NA,NA
1099,NA,NA,MT,2022-08-20,NA,NA,NA,NA,NA,NA
1100,NA,NA,MT,2022-08-21,NA,NA,NA,NA,NA,NA
1101,0.0402645268213435,0.0261685235606799,MT,2022-08-22,1,1,1,1,1,1
1102,NA,NA,MT,2022-08-23,NA,NA,NA,NA,NA,NA
1103,0.118475166462751,0.02737061496013865,MT,2022-08-24,1,1,1,0,0,1
1104,NA,NA,MT,2022-08-25,NA,NA,NA,NA,NA,NA
1105,0.040371031244987,0.0289498992788585,MT,2022-08-26,1,1,1,1,1,1
1106,NA,NA,MT,2022-08-27,NA,NA,NA,NA,NA,NA
1107,0.0470202957145734,0.0309482435813988,MT,2022-08-28,1,1,1,1,0,0
1108,0.053762021466409,0.0321199448670462,MT,2022-08-29,1,1,1,1,0,0
1109,NA,NA,MT,2022-08-30,NA,NA,NA,NA,NA,NA
1110,0.0463749900664713,0.03484369990146385,MT,2022-08-31,1,1,1,0,0,1
1111,NA,NA,MT,2022-09-01,NA,NA,NA,NA,NA,NA
1112,0.050113661605834,0.0381272610511524,MT,2022-09-02,1,1,1,1,0,0
1113,NA,NA,MT,2022-09-03,NA,NA,NA,NA,NA,NA
1114,NA,NA,MT,2022-09-04,NA,NA,NA,NA,NA,NA
1115,NA,NA,MT,2022-09-05,NA,NA,NA,NA,NA,NA
1116,NA,NA,MT,2022-09-06,NA,NA,NA,NA,NA,NA
1117,NA,NA,MT,2022-09-07,NA,NA,NA,NA,NA,NA
1118,0.069007356796081,0.0520420087613455,MT,2022-09-08,1,1,1,0,0,1
1119,NA,NA,MT,2022-09-09,NA,NA,NA,NA,NA,NA
1120,NA,NA,MT,2022-09-10,NA,NA,NA,NA,NA,NA
1121,NA,NA,MT,2022-09-11,NA,NA,NA,NA,NA,NA
1122,0.0741338809574434,0.0654044920138755,MT,2022-09-12,1,1,1,0,0,1
1123,NA,NA,MT,2022-09-13,NA,NA,NA,NA,NA,NA
1124,0.572912617885441,0.232732604562856,MT,2022-09-14,1,1,1,0,0,1
1125,0.0849581584212398,0.077851136924415,MT,2022-09-15,1,1,1,0,0,1
1126,NA,NA,MT,2022-09-16,NA,NA,NA,NA,NA,NA
1127,NA,NA,MT,2022-09-17,NA,NA,NA,NA,NA,NA
1128,NA,NA,MT,2022-09-18,NA,NA,NA,NA,NA,NA
1129,0.104681445432161,0.097615941873812,MT,2022-09-19,1,1,1,0,0,1
1130,NA,NA,MT,2022-09-20,NA,NA,NA,NA,NA,NA
1131,0.116128599119754,0.1086705509054445,MT,2022-09-21,1,1,1,1,0,0
1132,NA,NA,MT,2022-09-22,NA,NA,NA,NA,NA,NA
1133,NA,NA,MT,2022-09-23,NA,NA,NA,NA,NA,NA
1134,NA,NA,MT,2022-09-24,NA,NA,NA,NA,NA,NA
1135,3.32758887232312,0.167582062255404,NC,2022-08-14,1,1,1,0,0,0
1136,3.29282192492921,0.1579490259312555,NC,2022-08-15,1,1,1,0,0,0
1137,5.08036807889448,0.1293886199054205,NC,2022-08-16,1,0,1,0,0,0
1138,3.56063812576931,0.1431832341738055,NC,2022-08-17,1,1,1,0,0,0
1139,2.70783199840442,0.1466340235883045,NC,2022-08-18,1,1,1,0,0,0
1140,2.85231566389645,0.136915806706582,NC,2022-08-19,1,1,1,0,0,0
1141,0.967393633765575,0.146000783963713,NC,2022-08-20,1,1,1,0,1,0
1142,4.14144995692746,0.187269782908418,NC,2022-08-21,0,0,1,0,0,0
1143,3.22832684678064,0.1493577562655195,NC,2022-08-22,1,1,1,0,1,0
1144,4.12270745035493,0.1327788820271345,NC,2022-08-23,0,0,1,0,0,1
1145,2.31750008467618,0.1613136522388395,NC,2022-08-24,1,1,1,0,1,0
1146,2.30594250276719,0.1663358841950555,NC,2022-08-25,1,1,1,0,0,0
1147,8.30921906353686,0.2024677265037815,NC,2022-08-26,0,0,1,0,0,0
1148,7.38501415874251,0.207790358812301,NC,2022-08-27,0,0,1,0,0,1
1149,8.77227912092539,0.22127443487076,NC,2022-08-28,0,0,0,0,0,0
1150,2.50623785948915,0.154744647181755,NC,2022-08-29,1,1,1,0,0,0
1151,2.46557156491109,0.185766979298256,NC,2022-08-30,1,1,1,0,0,0
1152,3.13191257175512,0.1879992751060365,NC,2022-08-31,1,1,0,0,0,0
1153,1.69747109692667,0.1690455958789355,NC,2022-09-01,1,1,1,0,0,0
1154,2.49270169473579,0.1960693472213775,NC,2022-09-02,1,1,0,0,0,0
1155,1.4263859349477,0.182187224769637,NC,2022-09-03,1,1,0,0,0,0
1156,2.68490132759699,0.1808334624747825,NC,2022-09-04,1,1,1,0,0,0
1157,1.06686737485298,0.223042912927981,NC,2022-09-05,1,1,0,0,0,0
1158,4.69784971392929,0.1705935251155755,NC,2022-09-06,1,1,1,0,1,0
1159,2.95212249455614,0.1985664901629485,NC,2022-09-07,1,1,1,0,0,1
1160,5.03786685174769,0.233181910284795,NC,2022-09-08,1,0,0,1,0,0
1161,2.78271836426249,0.1281581305935525,NC,2022-09-09,0,0,1,0,0,1
1162,6.4259167445871,0.1836061560815325,NC,2022-09-10,0,1,0,0,0,0
1163,10.8630086781965,0.1701852744352835,NC,2022-09-11,0,0,0,0,0,0
1164,9.78626300999932,0.179374915557086,NC,2022-09-12,0,0,1,0,0,1
1165,4.59600935168044,0.1891284777026655,NC,2022-09-13,1,1,1,0,0,0
1166,2.9136072546967,0.2049987549129705,NC,2022-09-14,1,1,0,0,0,1
1167,5.58336178383078,0.2094284645109025,NC,2022-09-15,1,1,0,0,0,0
1168,13.7649390358988,0.1907570260930105,NC,2022-09-16,0,0,0,0,0,0
1169,7.22632441085885,0.223101385648795,NC,2022-09-17,0,1,0,0,0,0
1170,5.23093100905706,0.218628719050674,NC,2022-09-18,1,1,1,0,1,0
1171,14.9019348305747,0.2174562526725245,NC,2022-09-19,0,0,0,0,0,0
1172,6.56556613938909,0.232721750596489,NC,2022-09-20,1,1,0,0,0,0
1173,5.26748194067742,0.2315220451658635,NC,2022-09-21,1,1,1,0,0,1
1174,13.512434085177,0.257513722313997,NC,2022-09-22,0,0,0,0,0,0
1175,7.17378296553255,0.2664285164104325,NC,2022-09-23,1,1,0,1,0,0
1176,8.60443559241267,0.279125090082789,NC,2022-09-24,0,0,0,0,0,0
1177,NA,NA,ND,2022-08-14,NA,NA,NA,NA,NA,NA
1178,0.0308041171254455,0.01183127259353425,ND,2022-08-15,1,1,1,1,1,1
1179,0.0327694651610056,0.01196644090074955,ND,2022-08-16,1,1,1,1,1,1
1180,NA,NA,ND,2022-08-17,NA,NA,NA,NA,NA,NA
1181,NA,NA,ND,2022-08-18,NA,NA,NA,NA,NA,NA
1182,0.0100920683772582,0.01263636024260755,ND,2022-08-19,1,1,1,1,1,1
1183,NA,NA,ND,2022-08-20,NA,NA,NA,NA,NA,NA
1184,NA,NA,ND,2022-08-21,NA,NA,NA,NA,NA,NA
1185,0.010717985156589,0.01377867824603705,ND,2022-08-22,1,1,1,1,1,1
1186,0.993223602827226,0.421400650781295,ND,2022-08-23,0,0,1,0,1,0
1187,0.0399214463787269,0.01487196765603665,ND,2022-08-24,1,1,1,1,1,1
1188,0.0455771388492375,0.0155397720514396,ND,2022-08-25,1,1,1,1,1,1
1189,NA,NA,ND,2022-08-26,NA,NA,NA,NA,NA,NA
1190,NA,NA,ND,2022-08-27,NA,NA,NA,NA,NA,NA
1191,NA,NA,ND,2022-08-28,NA,NA,NA,NA,NA,NA
1192,0.0927923151192797,0.0192587170764262,ND,2022-08-29,1,1,1,1,1,1
1193,NA,NA,ND,2022-08-30,NA,NA,NA,NA,NA,NA
1194,2.0012986400649,0.5400237091801,ND,2022-08-31,0,0,1,0,0,1
1195,0.819005279678291,0.2802640678091025,ND,2022-09-01,0,1,1,0,0,1
1196,0.060148945013861,0.0253738014138323,ND,2022-09-02,1,1,1,1,1,1
1197,NA,NA,ND,2022-09-03,NA,NA,NA,NA,NA,NA
1198,NA,NA,ND,2022-09-04,NA,NA,NA,NA,NA,NA
1199,NA,NA,ND,2022-09-05,NA,NA,NA,NA,NA,NA
1200,0.0878302477610456,0.0353255184517453,ND,2022-09-06,1,1,1,0,0,1
1201,0.213919514726611,0.03864938201088685,ND,2022-09-07,1,1,1,0,0,1
1202,0.0829009373149843,0.0423849550061525,ND,2022-09-08,1,1,1,0,0,1
1203,0.0361303704640554,0.04657485560022595,ND,2022-09-09,1,1,1,0,0,1
1204,NA,NA,ND,2022-09-10,NA,NA,NA,NA,NA,NA
1205,NA,NA,ND,2022-09-11,NA,NA,NA,NA,NA,NA
1206,0.0444264017724883,0.0623069795492985,ND,2022-09-12,1,1,1,1,1,1
1207,0.0457654640250834,0.068744741373765,ND,2022-09-13,1,1,1,0,0,1
1208,NA,NA,ND,2022-09-14,NA,NA,NA,NA,NA,NA
1209,0.0515643901665233,0.0836195275323225,ND,2022-09-15,1,1,1,0,0,1
1210,NA,NA,ND,2022-09-16,NA,NA,NA,NA,NA,NA
1211,NA,NA,ND,2022-09-17,NA,NA,NA,NA,NA,NA
1212,NA,NA,ND,2022-09-18,NA,NA,NA,NA,NA,NA
1213,0.0739934495565255,0.121724213934639,ND,2022-09-19,1,1,1,0,0,1
1214,0.287623662644668,0.132912494007086,ND,2022-09-20,1,1,1,0,0,1
1215,0.0891929219424952,0.144678933572883,ND,2022-09-21,1,1,1,0,0,1
1216,1.2901463798411,0.3878129878637715,ND,2022-09-22,1,1,0,0,1,0
1217,0.0991710612917127,0.1696631457810485,ND,2022-09-23,1,1,1,0,0,1
1218,NA,NA,ND,2022-09-24,NA,NA,NA,NA,NA,NA
1219,0.417062748579557,0.167405524975869,NE,2022-08-14,1,1,1,0,0,1
1220,NA,NA,NE,2022-08-15,NA,NA,NA,NA,NA,NA
1221,NA,NA,NE,2022-08-16,NA,NA,NA,NA,NA,NA
1222,0.0222740332765568,0.01103434088475105,NE,2022-08-17,1,1,1,1,1,1
1223,0.0627111743084393,0.0103033085941104,NE,2022-08-18,1,1,1,1,1,1
1224,0.567527361139944,0.2109073713299175,NE,2022-08-19,1,1,1,0,0,1
1225,0.184666812034715,0.00893828365058035,NE,2022-08-20,1,1,1,0,0,1
1226,0.0529867652399904,0.008304261131187,NE,2022-08-21,1,1,1,1,1,1
1227,0.0173516508469,0.00770235974300695,NE,2022-08-22,1,1,1,1,1,1
1228,NA,NA,NE,2022-08-23,NA,NA,NA,NA,NA,NA
1229,NA,NA,NE,2022-08-24,NA,NA,NA,NA,NA,NA
1230,0.0373093857211082,0.0060858721435721,NE,2022-08-25,1,1,1,0,0,1
1231,0.191551188602429,0.00560839877471035,NE,2022-08-26,1,1,1,1,0,0
1232,1.01546632214558,0.4337934148133915,NE,2022-08-27,0,0,1,0,0,1
1233,0.564435097956099,0.1280575177409485,NE,2022-08-28,1,1,1,0,0,1
1234,2.40514517057534,0.87336227769241,NE,2022-08-29,0,0,1,0,0,1
1235,0.0257973400870711,0.003985632167974235,NE,2022-08-30,1,1,1,1,0,0
1236,NA,NA,NE,2022-08-31,NA,NA,NA,NA,NA,NA
1237,0.0194545698980248,0.00333335947362022,NE,2022-09-01,1,1,1,1,1,1
1238,0.00567700678617204,0.00304328931739424,NE,2022-09-02,1,1,1,1,1,1
1239,NA,NA,NE,2022-09-03,NA,NA,NA,NA,NA,NA
1240,0.649420526939675,0.1150797435554725,NE,2022-09-04,1,1,1,0,0,1
1241,NA,NA,NE,2022-09-05,NA,NA,NA,NA,NA,NA
1242,NA,NA,NE,2022-09-06,NA,NA,NA,NA,NA,NA
1243,NA,NA,NE,2022-09-07,NA,NA,NA,NA,NA,NA
1244,NA,NA,NE,2022-09-08,NA,NA,NA,NA,NA,NA
1245,1.04131763048494,0.308834973650137,NE,2022-09-09,0,0,1,0,0,1
1246,0.0126778439328773,0.00143551881517329,NE,2022-09-10,1,1,1,1,1,1
1247,0.0034550510130569,0.00130654571675696,NE,2022-09-11,1,1,1,1,1,1
1248,NA,NA,NE,2022-09-12,NA,NA,NA,NA,NA,NA
1249,NA,NA,NE,2022-09-13,NA,NA,NA,NA,NA,NA
1250,NA,NA,NE,2022-09-14,NA,NA,NA,NA,NA,NA
1251,0.00275105550467568,9.0585991487002e-4,NE,2022-09-15,1,1,1,1,1,1
1252,0.00278564716749075,8.30127463437995e-4,NE,2022-09-16,1,1,1,1,1,1
1253,NA,NA,NE,2022-09-17,NA,NA,NA,NA,NA,NA
1254,0.00999544100425317,7.026495464413e-4,NE,2022-09-18,1,1,1,1,1,1
1255,0.00909593636252287,6.49602862775815e-4,NE,2022-09-19,1,1,1,1,1,1
1256,NA,NA,NE,2022-09-20,NA,NA,NA,NA,NA,NA
1257,NA,NA,NE,2022-09-21,NA,NA,NA,NA,NA,NA
1258,NA,NA,NE,2022-09-22,NA,NA,NA,NA,NA,NA
1259,0.00917308988969631,4.96100166077025e-4,NE,2022-09-23,1,1,1,1,1,1
1260,0.00258915633648679,4.7023327153917e-4,NE,2022-09-24,1,1,1,1,1,1
1261,0.00942125031856796,0.0063582816283835,NH,2022-08-14,1,1,1,1,1,1
1262,0.369999241397909,0.0769190033498775,NH,2022-08-15,1,1,1,1,0,0
1263,0.439423545815788,0.062697228046634,NH,2022-08-16,1,1,1,0,0,1
1264,1.16570573751515,0.22410443359271,NH,2022-08-17,1,0,0,0,0,1
1265,0.553182603203257,0.1481863971707635,NH,2022-08-18,1,1,1,0,0,1
1266,0.694193846418155,0.0956564551807055,NH,2022-08-19,1,1,1,0,0,1
1267,1.32576137690047,0.1961217192359415,NH,2022-08-20,0,0,1,0,0,1
1268,0.36066775234746,0.076832353723417,NH,2022-08-21,1,1,1,1,1,1
1269,0.826328360624515,0.0696099944662425,NH,2022-08-22,1,1,0,1,1,1
1270,0.861245653343778,0.074618765612475,NH,2022-08-23,1,1,0,1,0,0
1271,0.353887795930967,0.004974424946983185,NH,2022-08-24,1,1,1,1,1,1
1272,0.0768031028896434,0.00494550975296839,NH,2022-08-25,1,1,1,1,1,1
1273,0.396442403367915,0.100718073601799,NH,2022-08-26,1,1,1,0,0,0
1274,0.394596996109845,0.004942031552904475,NH,2022-08-27,1,1,1,1,1,1
1275,1.34218012118534,0.220272183628001,NH,2022-08-28,0,0,1,0,0,0
1276,1.72043686475638,0.1893888508690765,NH,2022-08-29,0,0,1,0,0,1
1277,0.358058560796476,0.091013908592993,NH,2022-08-30,1,1,1,1,1,1
1278,0.664781114550518,0.2196711537526795,NH,2022-08-31,1,1,1,1,0,0
1279,0.291922313826772,0.00527071960061115,NH,2022-09-01,1,1,1,1,1,1
1280,0.472457601634049,0.147820067352847,NH,2022-09-02,1,1,1,1,1,1
1281,3.10971167300299,0.2896555573573225,NH,2022-09-03,0,0,1,0,0,1
1282,0.24714980471791,0.0057417643296074,NH,2022-09-04,1,1,1,1,1,1
1283,0.611274889788898,0.2176718707341385,NH,2022-09-05,1,1,1,0,0,1
1284,0.391264949818467,0.0828947233406385,NH,2022-09-06,1,1,1,0,0,1
1285,0.399774654540422,0.082847683530941,NH,2022-09-07,1,1,1,0,0,1
1286,0.399871658465779,0.1461333004449655,NH,2022-09-08,1,1,1,0,1,0
1287,0.631394693180654,0.118040389911289,NH,2022-09-09,1,1,1,1,0,0
1288,1.11260364869193,0.2437485557013825,NH,2022-09-10,0,1,1,0,0,1
1289,1.21048279628602,0.2195824640418055,NH,2022-09-11,1,1,0,1,0,0
1290,1.05808196330953,0.1768430877623425,NH,2022-09-12,1,1,0,1,0,0
1291,1.3857348632921,0.00922716198799925,NH,2022-09-13,1,0,1,1,0,0
1292,0.548280165642933,0.0099229489720465,NH,2022-09-14,1,1,1,1,1,1
1293,0.53548101091812506,0.090072940625613,NH,2022-09-15,1,1,1,0,0,1
1294,0.391141200966598,0.123763081212123,NH,2022-09-16,1,1,1,0,1,0
1295,2.02267464520454,0.01262620187164345,NH,2022-09-17,0,0,1,0,0,0
1296,0.760158521358593,0.123168132520953,NH,2022-09-18,1,1,1,0,0,0
1297,0.468012685627974,0.122914967541304,NH,2022-09-19,1,1,1,0,0,1
1298,1.0236925090767,0.0784929884522825,NH,2022-09-20,1,1,1,0,0,1
1299,1.32816076441256,0.0744387160777035,NH,2022-09-21,1,1,1,0,0,1
1300,0.934858967911749,0.02022558553957765,NH,2022-09-22,1,1,1,0,0,1
1301,2.03131367278146,0.02242606204403015,NH,2022-09-23,0,0,1,1,1,1
1302,0.997533988867467,0.139021207707228,NH,2022-09-24,1,1,1,0,0,1
1303,2.61942461564899,0.0984646480284075,NJ,2022-08-14,1,0,1,0,0,0
1304,3.78551024399945,0.1560043636525995,NJ,2022-08-15,1,1,1,0,0,0
1305,3.06590629100782,0.1459859527218745,NJ,2022-08-16,0,1,1,1,0,0
1306,4.07608879248254,0.114958288595586,NJ,2022-08-17,1,1,1,0,0,0
1307,4.4686263023842,0.0946903716960495,NJ,2022-08-18,0,0,1,0,0,1
1308,1.72010389814831,0.1245880650471015,NJ,2022-08-19,1,1,1,1,0,0
1309,2.22592863963037,0.1288664907883795,NJ,2022-08-20,1,1,1,1,1,1
1310,3.022888342169,0.11825265532891201,NJ,2022-08-21,1,1,1,0,0,0
1311,3.07633287447382,0.1383534315061125,NJ,2022-08-22,1,1,1,0,1,0
1312,3.0088568042533,0.12365531174948,NJ,2022-08-23,0,1,1,0,0,0
1313,2.36682012608064,0.119719052185955,NJ,2022-08-24,1,1,1,0,0,0
1314,1.79376905660827,0.1505171082849845,NJ,2022-08-25,1,1,1,0,0,0
1315,1.71573271470107,0.1381658912951835,NJ,2022-08-26,1,1,1,0,0,1
1316,2.51198514983233,0.1631685924364455,NJ,2022-08-27,1,1,1,0,0,1
1317,2.49937055150152,0.1244291813153085,NJ,2022-08-28,1,1,1,0,0,1
1318,3.97390345215018,0.1631591092451275,NJ,2022-08-29,1,1,1,0,0,0
1319,3.0244401498666,0.1685770188936835,NJ,2022-08-30,1,1,1,0,1,0
1320,3.9010669758811,0.1675668659140195,NJ,2022-08-31,1,1,1,0,0,0
1321,3.23946866062561,0.1658613537809875,NJ,2022-09-01,1,1,0,0,0,0
1322,1.73080497229916,0.149940717718687,NJ,2022-09-02,1,1,1,0,0,0
1323,3.20735283858184,0.1794000792331975,NJ,2022-09-03,1,1,1,0,0,0
1324,5.2772843149508,0.1545090723879285,NJ,2022-09-04,1,1,0,0,0,0
1325,1.81605157265527,0.1376590386174845,NJ,2022-09-05,1,1,1,0,0,0
1326,7.7837146629037,0.1464977025716485,NJ,2022-09-06,1,1,1,0,0,0
1327,2.26145500967992,0.1531504963419865,NJ,2022-09-07,1,1,1,0,0,1
1328,2.2848244924258,0.1577537113658325,NJ,2022-09-08,1,1,1,0,0,0
1329,3.82076020405885,0.1339350493355065,NJ,2022-09-09,1,0,1,0,0,0
1330,4.66679069458151,0.1866035530384925,NJ,2022-09-10,1,1,1,1,0,0
1331,3.6487002749661,0.127348786259759,NJ,2022-09-11,0,0,1,0,0,1
1332,16.8359159611798,0.197608725248373,NJ,2022-09-12,0,1,0,0,0,0
1333,9.08502655826862,0.184979182271071,NJ,2022-09-13,1,1,0,0,0,0
1334,9.34689066779255,0.156286166959009,NJ,2022-09-14,0,0,1,0,0,0
1335,5.55092403895483,0.1763795090716675,NJ,2022-09-15,1,1,1,0,0,0
1336,10.4792154733254,0.1584237872594225,NJ,2022-09-16,0,0,1,0,0,1
1337,8.12379318128273,0.199630294829592,NJ,2022-09-17,1,1,1,0,0,0
1338,16.3723391757282,0.1952178676920525,NJ,2022-09-18,0,0,0,0,0,0
1339,33.8793134540241,0.144671213289189,NJ,2022-09-19,0,0,1,0,0,0
1340,15.5909802534443,0.2139537298910825,NJ,2022-09-20,0,1,0,0,0,0
1341,31.494254355306,0.177998439221672,NJ,2022-09-21,0,0,0,0,0,0
1342,13.5372753423239,0.161255347561927,NJ,2022-09-22,0,0,1,0,0,0
1343,16.4368091150626,0.196395313667798,NJ,2022-09-23,0,0,0,0,0,0
1344,17.6665347969197,0.185441031407611,NJ,2022-09-24,0,0,1,0,0,0
1345,0.426967183385494,0.0672849833728835,NM,2022-08-14,1,1,1,1,1,1
1346,2.2659708176376,0.1642412318950335,NM,2022-08-15,0,0,1,0,0,1
1347,1.40489276756115,0.00991223413249365,NM,2022-08-16,0,0,1,0,0,1
1348,0.769544502245295,0.1333845773779805,NM,2022-08-17,1,1,1,0,0,1
1349,0.954892611831692,0.1781581690059225,NM,2022-08-18,1,1,0,1,0,0
1350,0.335801766364471,0.00990241788780085,NM,2022-08-19,1,1,1,1,1,1
1351,0.365895867552442,0.1101866313501675,NM,2022-08-20,1,1,1,0,0,1
1352,0.859081486253395,0.0099894415027455,NM,2022-08-21,1,1,1,0,0,0
1353,0.898749284372268,0.0901418844614205,NM,2022-08-22,1,1,1,0,1,0
1354,0.382187258001909,0.0767912927926995,NM,2022-08-23,1,1,1,1,1,1
1355,0.515722730963751,0.01026960627842905,NM,2022-08-24,1,1,1,1,1,1
1356,2.55493477739403,0.268470120874637,NM,2022-08-25,1,0,0,0,0,0
1357,1.04496792805617,0.1873349271304995,NM,2022-08-26,0,1,1,0,0,1
1358,0.512463845364089,0.0107502646903097,NM,2022-08-27,1,1,1,1,1,1
1359,0.124775150931363,0.0109609454150395,NM,2022-08-28,1,1,1,0,0,1
1360,0.817696571783752,0.01119965402178945,NM,2022-08-29,1,1,1,0,0,1
1361,0.379630633138642,0.1238590253018165,NM,2022-08-30,1,1,1,0,0,1
1362,1.35582680812592,0.154300008323243,NM,2022-08-31,1,1,1,0,0,1
1363,1.96338730607243,0.0518081330300875,NM,2022-09-01,0,1,1,0,0,0
1364,1.6411092962893301,0.01248000549506895,NM,2022-09-02,0,0,1,0,0,1
1365,0.546697597996132,0.2063267638675455,NM,2022-09-03,1,1,1,0,0,1
