"","es_score","brier_score","location","target_date","X21L_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X21L_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1666",2.99945674781079,0.883214908319177,"PR",2023-01-21,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1667",NA,NA,"PR",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",2.85835643661688,0.868369093480424,"PR",2023-01-23,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1
"1669",1.58606346081316,0.776417923166912,"PR",2023-01-24,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1670",0.598356598026106,0.179841927471196,"PR",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1671",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",0.244706195009554,0.172839252273481,"PR",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1673",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",4.24422865694757,0.563561281837635,"RI",2022-12-26,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1683",0.337211843450275,0.557310384726989,"RI",2022-12-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
"1684",0.25052411405041,0.34339545547952,"RI",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.233152975314359,0.324543057426621,"RI",2022-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.969610672544243,0.564736804257775,"RI",2022-12-30,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1687",2.39201101049372,0.518348618088027,"RI",2022-12-31,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1688",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",2.28460305060082,0.563415067064905,"RI",2023-01-02,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1
"1690",1.33747354807605,0.46939891131298,"RI",2023-01-03,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"1691",0.645681709696988,0.517199188456624,"RI",2023-01-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1692",1.12305889629826,0.747665663195301,"RI",2023-01-05,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1693",3.30343552618621,0.396207382460131,"RI",2023-01-06,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1
"1694",3.07710540433392,0.769711537425385,"RI",2023-01-07,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1695",1.22614361891042,0.492311453859033,"RI",2023-01-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1696",3.25905643481517,0.297929714483759,"RI",2023-01-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1697",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",0.897585870328124,0.165241933682386,"RI",2023-01-11,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1699",1.46571519056486,0.157795561808681,"RI",2023-01-12,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1700",1.02350128845223,0.351091783782812,"RI",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1701",0.822363384834354,0.361883030520747,"RI",2023-01-14,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1702",1.28292309033954,0.42423222375161,"RI",2023-01-15,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1703",2.9857254013559,0.41869808805447,"RI",2023-01-16,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"1704",1.28870899921044,0.126925172929926,"RI",2023-01-17,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1705",0.39918359444726,0.476090334601718,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1706",0.491875038294607,0.116997455870167,"RI",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1707",0.882908206991706,0.35358127576835,"RI",2023-01-20,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1708",1.46004363108877,0.209783927764433,"RI",2023-01-21,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1709",1.15226300503179,0.347306415522273,"RI",2023-01-22,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"1710",1.81066302405651,0.312127966151149,"RI",2023-01-23,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1711",0.985263859094132,0.745437300935706,"RI",2023-01-24,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1712",0.971347489178511,0.566371443413412,"RI",2023-01-25,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1713",1.38197735522983,0.228144099890885,"RI",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1714",2.65743631683725,0.213699013016514,"RI",2023-01-27,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0
"1715",0.986486787062643,0.0837585455590008,"RI",2023-01-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1716",1.14441339581352,0.0809143172487753,"RI",2023-01-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1717",1.55156991095554,0.0781970972805378,"RI",2023-01-30,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1718",0.372053244674171,0.0755979221105686,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1719",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",0.19059344065374,0.0707214834925387,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1721",0.879467815821201,0.329524877639926,"RI",2023-02-03,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1722",1.3766309813786,0.0662271319920071,"RI",2023-02-04,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1723",NA,NA,"SC",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",1.76318108478216,0.481706675206994,"SC",2022-12-26,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0
"1725",1.41632081377953,0.402061140056901,"SC",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0
"1726",2.21509061890643,0.59927713187892,"SC",2022-12-28,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"1727",3.67374854133885,0.677601675986573,"SC",2022-12-29,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1
"1728",4.1097451760988,0.546955392821192,"SC",2022-12-30,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
"1729",1.45586265130588,0.434811295508251,"SC",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"1730",0.0923622028023159,0.140622749339035,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1731",1.40791744670332,0.513097098647418,"SC",2023-01-02,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
"1732",6.13045457219461,0.459713246357583,"SC",2023-01-03,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"1733",1.82233274102243,0.530033835698024,"SC",2023-01-04,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0
"1734",2.40393610319861,0.387367810624992,"SC",2023-01-05,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0
"1735",3.51140084727435,0.59170507254666,"SC",2023-01-06,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"1736",2.6992317754393,0.724167747442497,"SC",2023-01-07,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0
"1737",4.34667397949634,0.640641828940528,"SC",2023-01-08,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1738",6.60746918803918,0.674792516236169,"SC",2023-01-09,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"1739",3.66772249671746,0.896724651739613,"SC",2023-01-10,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1740",6.9445945354717,0.836278603529929,"SC",2023-01-11,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"1741",4.02951170298199,0.537813104503944,"SC",2023-01-12,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"1742",5.48210197021333,0.642172466613949,"SC",2023-01-13,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0
"1743",6.22383625624181,0.739519901645945,"SC",2023-01-14,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1744",2.05633119809825,0.476468028482221,"SC",2023-01-15,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0
"1745",3.78013847020315,0.681646966499869,"SC",2023-01-16,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1
"1746",5.20792063636123,0.672135763006124,"SC",2023-01-17,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1
"1747",9.20192075220435,0.764407520903639,"SC",2023-01-18,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1748",6.29852221495166,0.81356877746653,"SC",2023-01-19,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1749",3.22961837766131,0.620495522550997,"SC",2023-01-20,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1750",6.35719806789219,0.718125562743209,"SC",2023-01-21,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1751",5.5982355229503,0.790138948605993,"SC",2023-01-22,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1752",10.8431667357633,0.792084203448977,"SC",2023-01-23,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1753",7.20236192944132,0.636212943919099,"SC",2023-01-24,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"1754",6.7947507708897,0.646464959221462,"SC",2023-01-25,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0
"1755",6.1129177825043,0.756949013437609,"SC",2023-01-26,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1
"1756",7.68471762070889,0.873444378169912,"SC",2023-01-27,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1757",4.98443996173934,0.762496655775727,"SC",2023-01-28,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1
"1758",2.44997838301098,0.742691278378853,"SC",2023-01-29,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1759",20.983385635845,0.824427721846327,"SC",2023-01-30,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1
"1760",8.51436025608894,0.927557594964379,"SC",2023-01-31,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1
"1761",10.5214742584606,0.804803837413822,"SC",2023-02-01,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"1762",11.1374249436444,0.765321861035153,"SC",2023-02-02,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0
"1763",9.35836231864608,0.7417277008629,"SC",2023-02-03,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1764",10.3339849028616,0.879126593883839,"SC",2023-02-04,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0
"1765",NA,NA,"SD",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2022-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.355041722923324,0.435137835502099,"SD",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1768",0.363057468815833,0.611499282427804,"SD",2022-12-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1769",NA,NA,"SD",2022-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.316527879294824,0.42260569902223,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.305598016640924,0.420630059766694,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1774",0.762686701475256,0.638787647122879,"SD",2023-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.855779667247805,0.820924019772124,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1776",0.876442909783726,0.874648066357824,"SD",2023-01-05,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1777",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.558993309639436,0.904266176736785,"SD",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1780",0.278069755679053,0.408919022581255,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1781",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.669402843666373,0.405929465035375,"SD",2023-01-11,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1783",0.974088420860237,0.684827668493219,"SD",2023-01-12,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"1784",0.594706204314504,0.940292328907151,"SD",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1785",0.693329724636041,0.841225765315985,"SD",2023-01-14,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1786",0.82416740151865,0.800420154390469,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1787",1.21976579640268,0.619225696435705,"SD",2023-01-16,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1788",0.608223073695121,0.962817691114916,"SD",2023-01-17,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1789",0.829553747478925,0.826305310399077,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0
"1790",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.236285274489014,0.394353810517179,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1796",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.230127067388781,0.40608146403475,"SD",2023-02-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1804",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",2.08006415925502,0.927010484335331,"TN",2022-12-25,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"1808",4.03459259629773,0.732896765785497,"TN",2022-12-26,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1809",1.52948872086152,0.752114454777906,"TN",2022-12-27,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1
"1810",1.32573055548995,0.339730458973514,"TN",2022-12-28,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1811",0.929444907201575,0.619200568423735,"TN",2022-12-29,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1812",1.35646776715376,0.395470527985901,"TN",2022-12-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1813",2.80483857143853,0.870409285646031,"TN",2022-12-31,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1
"1814",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",0.64070766906242,0.312158793264909,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1816",3.78139173558422,0.760137066864448,"TN",2023-01-03,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1
"1817",2.65510511768223,0.531477752958912,"TN",2023-01-04,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1
"1818",1.36651566905173,0.505675200298869,"TN",2023-01-05,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
"1819",4.91755567607755,0.567162734865637,"TN",2023-01-06,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0
"1820",1.40798357120196,0.442879563710185,"TN",2023-01-07,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1821",6.4964823510407,0.723808493103397,"TN",2023-01-08,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1822",6.86982168161165,0.80229001057667,"TN",2023-01-09,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1823",3.28579394755495,0.682696454399747,"TN",2023-01-10,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
"1824",2.66930231552762,0.872777827752377,"TN",2023-01-11,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1825",0.886388844618708,0.597789402114315,"TN",2023-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1826",2.25914311188746,0.275602215867937,"TN",2023-01-13,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0
"1827",1.83435601616109,0.764471986282296,"TN",2023-01-14,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1828",1.87089450618308,1.28814876407145,"TN",2023-01-15,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1829",2.36489134427713,0.519399316046969,"TN",2023-01-16,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1830",2.06727102458337,0.497068239714259,"TN",2023-01-17,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1831",3.38061420613817,0.844263737545467,"TN",2023-01-18,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1
"1832",0.658040651674787,0.199733528362692,"TN",2023-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1833",10.1421606440606,0.783312469946631,"TN",2023-01-20,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1834",1.76423662575201,0.555552247593381,"TN",2023-01-21,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1835",1.48483414275119,0.706860863801134,"TN",2023-01-22,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1836",2.7838113065758,0.569054147318359,"TN",2023-01-23,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1837",3.7701939251996,0.816127912164237,"TN",2023-01-24,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
"1838",3.58726518935074,0.753259553156523,"TN",2023-01-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1839",3.53923834756587,1.13320367553153,"TN",2023-01-26,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1840",5.64814311443182,0.923292531848383,"TN",2023-01-27,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1841",1.26433353938162,0.911437426352849,"TN",2023-01-28,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1842",0.850552346970417,0.487165856739791,"TN",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1843",7.6546100778652,0.847628483980022,"TN",2023-01-30,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1844",5.18016902237664,0.761318672352036,"TN",2023-01-31,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0
"1845",18.0631833442086,0.881286738170351,"TN",2023-02-01,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1
"1846",14.4465927610335,0.77595598303554,"TN",2023-02-02,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0
"1847",3.77604811795121,0.717809096134895,"TN",2023-02-03,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1
"1848",3.42636983422737,0.80642245246193,"TN",2023-02-04,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1849",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1850",3.45392179740899,0.328436476331543,"TX",2022-12-26,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1
"1851",2.3871073456627,0.392580678994849,"TX",2022-12-27,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1852",7.09819360887728,0.55677543908009,"TX",2022-12-28,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
"1853",4.77871975742615,0.485119602802975,"TX",2022-12-29,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0
"1854",8.12244868522605,0.408868943844981,"TX",2022-12-30,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"1855",5.62067415172021,0.366098809056096,"TX",2022-12-31,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0
"1856",0.202192713485681,0.0991434046235388,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1857",9.72085767411757,0.359358537969036,"TX",2023-01-02,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0
"1858",9.22144311532925,0.367921432723767,"TX",2023-01-03,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"1859",7.38876335168192,0.572750604928987,"TX",2023-01-04,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1
"1860",6.04973183665619,0.55087031519454,"TX",2023-01-05,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0
"1861",6.11501408718861,0.499881545363944,"TX",2023-01-06,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1
"1862",12.0215121210834,0.648320651117922,"TX",2023-01-07,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"1863",10.7348770921191,0.578742606496725,"TX",2023-01-08,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0
"1864",9.48240342518688,0.550330632831799,"TX",2023-01-09,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1865",13.4345084687969,0.591243046722386,"TX",2023-01-10,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"1866",6.84221291653723,0.562953607929235,"TX",2023-01-11,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
"1867",5.95463144219794,0.549338757209786,"TX",2023-01-12,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0
"1868",4.96779487668936,0.576253601300362,"TX",2023-01-13,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1869",7.53458659129906,0.701904980100097,"TX",2023-01-14,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
"1870",4.85447776133499,0.579344184318584,"TX",2023-01-15,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"1871",7.18466048128057,0.594946127576035,"TX",2023-01-16,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0
"1872",5.8081160355003,0.562785339158627,"TX",2023-01-17,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0
"1873",6.24482491265743,0.580070011005936,"TX",2023-01-18,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1874",4.10820748401052,0.453103047762185,"TX",2023-01-19,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"1875",7.10152720915378,0.60560366815258,"TX",2023-01-20,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1876",4.00036925242132,0.604983532726663,"TX",2023-01-21,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1877",4.91307134383068,0.577711306651465,"TX",2023-01-22,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0
"1878",5.88076149429935,0.605519325780166,"TX",2023-01-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"1879",2.08384464431737,0.56699834810544,"TX",2023-01-24,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"1880",1.42664722068518,0.56279898187551,"TX",2023-01-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
