"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"593",2.18016782016613,0.307655199757735,"IL",2022-07-28,1,1,1,1,0,0,0,0
"594",4.70204715783854,0.278711468184006,"IL",2022-07-29,1,1,1,1,0,0,0,0
"595",3.46499648123539,0.212890184789317,"IL",2022-07-30,1,0,1,1,0,0,0,1
"596",5.1800392406308,0.236929612708287,"IL",2022-07-31,1,0,1,1,0,0,0,0
"597",3.96310790965913,0.286557327777242,"IL",2022-08-01,1,1,1,1,0,0,0,0
"598",3.7602178366154,0.346327320120039,"IL",2022-08-02,1,0,0,1,0,0,0,0
"599",2.59400153448819,0.321475602552383,"IL",2022-08-03,1,1,0,1,0,0,0,0
"600",2.45752755872616,0.275531063369738,"IL",2022-08-04,1,1,1,0,0,0,1,0
"601",3.51365644750083,0.280890961444086,"IL",2022-08-05,0,1,1,1,0,0,0,1
"602",3.19181621953256,0.24304888198183,"IL",2022-08-06,0,1,0,0,0,0,0,0
"603",1.84794954320845,0.294759111867432,"IL",2022-08-07,1,1,1,1,0,0,1,0
"604",2.9848593886252,0.30167566004419,"IL",2022-08-08,1,1,1,0,0,0,0,0
"605",1.31795829314795,0.231838226046277,"IL",2022-08-09,1,1,1,1,0,0,0,0
"606",3.96814948704646,0.351423091028259,"IL",2022-08-10,1,0,0,1,0,0,0,0
"607",2.90634858252567,0.244114380669428,"IL",2022-08-11,1,1,1,0,0,0,0,0
"608",2.53053278199693,0.219539930384653,"IL",2022-08-12,1,1,1,1,0,0,0,1
"609",8.19974846665219,0.372669886745514,"IL",2022-08-13,0,0,0,1,0,0,0,1
"610",3.49213572802546,0.16578132881726,"IL",2022-08-14,1,1,1,1,0,0,1,0
"611",3.64622740189559,0.2231039924125,"IL",2022-08-15,1,1,1,1,0,0,0,0
"612",1.75982176840979,0.191050411219416,"IL",2022-08-16,1,1,1,1,0,0,1,1
"613",1.51500050551011,0.178315471898443,"IL",2022-08-17,1,1,1,1,0,0,1,1
"614",2.71380502634966,0.219128218111473,"IL",2022-08-18,1,1,1,1,0,0,1,0
"615",3.38728113156716,0.20772992277091,"IL",2022-08-19,1,1,1,1,0,0,1,0
"616",2.28024572581454,0.1756899160602,"IL",2022-08-20,1,1,1,1,0,0,1,0
"617",2.46433048499675,0.199934131735085,"IL",2022-08-21,1,1,1,1,0,0,1,1
"618",3.6451707690255,0.203729858202511,"IL",2022-08-22,1,1,1,1,0,0,1,0
"619",3.41585330093278,0.272063220467881,"IL",2022-08-23,0,1,1,1,0,0,1,1
"620",1.86617199017494,0.250311634961553,"IL",2022-08-24,1,1,1,1,0,0,1,0
"621",1.85439210973342,0.255562933589472,"IL",2022-08-25,1,1,1,1,0,0,1,1
"622",8.00759069807388,0.108005900823267,"IL",2022-08-26,0,0,1,1,0,0,1,0
"623",4.23975219109123,0.223644677412605,"IL",2022-08-27,1,1,0,0,0,0,0,0
"624",4.86410598935826,0.241504474349479,"IL",2022-08-28,1,1,1,1,0,0,1,0
"625",5.18715867799176,0.178820478750684,"IL",2022-08-29,1,1,1,1,0,0,0,0
"626",3.42786455134076,0.129000237562446,"IL",2022-08-30,0,1,0,1,0,0,0,0
"627",2.56622091539602,0.257420816900001,"IL",2022-08-31,1,1,1,1,0,0,1,1
"628",3.33955141918519,0.264352494636314,"IL",2022-09-01,1,1,0,0,0,0,0,0
"629",1.46919989365402,0.154580474905969,"IL",2022-09-02,1,1,1,1,0,0,1,1
"630",4.56952338119992,0.213610141525786,"IL",2022-09-03,1,1,1,0,0,0,1,0
"631",3.66007158945225,0.202274363469403,"IN",2022-07-24,0,0,1,1,0,0,0,0
"632",1.73871292015224,0.243622497105521,"IN",2022-07-25,1,1,0,1,0,0,0,0
"633",1.30102786903804,0.280062017764639,"IN",2022-07-26,1,1,1,1,0,0,0,0
"634",1.4243356110058,0.303809378347075,"IN",2022-07-27,1,1,1,1,0,0,0,0
"635",1.37627020546194,0.255158417353088,"IN",2022-07-28,1,1,1,1,0,0,1,1
"636",2.60713542649924,0.37427554069944,"IN",2022-07-29,1,0,1,0,1,0,0,0
"637",2.04853799606211,0.342195977751008,"IN",2022-07-30,1,1,1,0,0,0,0,0
"638",1.89838143221735,0.265788486006759,"IN",2022-07-31,1,1,1,0,0,0,1,0
"639",1.90578320072272,0.235165325895486,"IN",2022-08-01,1,1,1,1,0,0,0,0
"640",4.53735359685622,0.364381592487567,"IN",2022-08-02,0,0,1,1,0,0,1,0
"641",2.31869132304693,0.310759300768735,"IN",2022-08-03,1,1,1,0,0,0,1,0
"642",1.57281760985988,0.275669834072853,"IN",2022-08-04,1,1,1,1,0,0,0,0
"643",2.10839986431717,0.262630411546993,"IN",2022-08-05,1,1,0,1,0,0,0,0
"644",3.09156289117707,0.316957553657969,"IN",2022-08-06,1,1,0,1,0,0,0,0
"645",1.83109022135884,0.29077949776055,"IN",2022-08-07,1,1,1,1,0,0,1,1
"646",1.74248640265665,0.27677193432394,"IN",2022-08-08,1,1,1,1,0,1,0,0
"647",2.04245369405494,0.123544513220504,"IN",2022-08-09,1,0,1,1,0,0,1,1
"648",3.41496154264498,0.15276832624818,"IN",2022-08-10,1,0,1,1,0,0,1,1
"649",2.28667677525893,0.198313168600666,"IN",2022-08-11,1,1,1,1,1,0,1,0
"650",1.4375712704755,0.254114462699764,"IN",2022-08-12,1,1,1,1,0,1,0,0
"651",1.74353179237254,0.306412385671502,"IN",2022-08-13,1,1,1,1,0,0,0,0
"652",2.48595893104241,0.349014792532133,"IN",2022-08-14,0,0,0,1,0,0,0,1
"653",1.8113484137544,0.226533852147688,"IN",2022-08-15,1,1,1,1,0,0,1,1
"654",2.58862575317184,0.141074689071338,"IN",2022-08-16,1,0,1,1,0,0,1,1
"655",2.26852739710763,0.172693798045913,"IN",2022-08-17,1,1,1,1,0,0,1,1
"656",1.58413233888043,0.181383091669275,"IN",2022-08-18,1,1,1,1,0,0,1,1
"657",3.46587879431821,0.341731842769532,"IN",2022-08-19,0,0,1,1,0,0,1,0
"658",1.62791697865001,0.219940107136898,"IN",2022-08-20,1,1,1,1,0,0,1,0
"659",8.17793233028484,0.427644056247819,"IN",2022-08-21,0,0,1,1,0,0,1,1
"660",2.11444735747331,0.241913020627267,"IN",2022-08-22,1,1,1,0,0,0,1,0
"661",3.19368622905011,0.129851834162837,"IN",2022-08-23,1,0,1,1,0,0,1,1
"662",2.28834274773264,0.198318333715302,"IN",2022-08-24,1,1,0,1,0,0,0,0
"663",2.05678416032355,0.182312683214146,"IN",2022-08-25,1,1,1,1,0,0,1,1
"664",3.96991691325885,0.12790394893413,"IN",2022-08-26,0,0,1,1,1,1,1,1
"665",1.44544191923898,0.199663284716865,"IN",2022-08-27,1,1,1,1,0,0,1,1
"666",1.2225688700332,0.206880743270029,"IN",2022-08-28,1,1,1,1,1,1,1,1
"667",3.70497675977636,0.186053997067272,"IN",2022-08-29,1,1,0,1,0,0,0,1
"668",1.54044366084802,0.219772807367541,"IN",2022-08-30,1,1,1,1,0,0,1,0
"669",3.54948370520943,0.316282347261974,"IN",2022-08-31,0,1,1,1,0,0,1,1
"670",2.23936262335647,0.269535913640225,"IN",2022-09-01,1,1,1,1,0,0,1,1
"671",3.49225705449895,0.332937466230152,"IN",2022-09-02,1,1,1,1,0,0,1,0
"672",3.09100399614934,0.369619486816091,"IN",2022-09-03,1,0,0,1,0,0,0,0
"673",0.544971102622434,0.417924252015132,"KS",2022-07-24,1,1,1,1,1,1,1,1
"674",1.28086214112149,0.512896872861818,"KS",2022-07-25,1,1,1,1,0,0,0,0
"675",1.04067580372851,0.125779543495583,"KS",2022-07-26,1,0,1,1,0,0,1,1
"676",0.716012273150098,0.32902857249659,"KS",2022-07-27,1,1,1,1,0,0,1,1
"677",1.18874024463514,0.280845915740523,"KS",2022-07-28,1,1,1,1,1,0,0,1
"678",0.664167761612903,0.432452053009562,"KS",2022-07-29,1,1,1,1,1,0,0,1
"679",0.743891276580086,0.119864977689109,"KS",2022-07-30,1,1,1,1,0,0,1,1
"680",0.923152859675974,0.412809466192802,"KS",2022-07-31,1,1,1,0,0,0,1,0
"681",1.07019998430898,0.508817609967788,"KS",2022-08-01,0,1,1,1,0,0,1,0
"682",0.862390472473882,0.551836715184364,"KS",2022-08-02,1,1,1,1,0,1,0,1
"683",1.70788718131304,0.658866620070073,"KS",2022-08-03,1,0,0,1,1,0,0,1
"684",1.45731732427073,0.545823621109921,"KS",2022-08-04,1,0,1,1,1,1,0,0
"685",1.38015080135745,0.708829806410459,"KS",2022-08-05,1,0,1,0,1,0,0,1
"686",0.523959262678993,0.377483002583544,"KS",2022-08-06,1,1,1,1,0,0,1,1
"687",0.386472692417442,0.290337152978591,"KS",2022-08-07,1,1,1,1,1,1,1,1
"688",1.03250329785273,0.220842988427506,"KS",2022-08-08,1,1,1,1,0,0,0,1
"689",3.62241217008246,0.117029649829542,"KS",2022-08-09,0,0,1,1,0,0,0,1
"690",1.68328666414332,0.502002210639382,"KS",2022-08-10,1,1,0,0,0,1,0,0
"691",4.76758359749855,0.524435291135873,"KS",2022-08-11,0,0,1,1,0,0,0,1
"692",2.77112007710799,0.119049343260346,"KS",2022-08-12,0,0,1,1,0,0,1,1
"693",1.15553673944225,0.213269379339722,"KS",2022-08-13,1,1,1,1,1,1,1,1
"694",1.71874881698908,0.121091195311972,"KS",2022-08-14,0,0,1,1,0,0,1,1
"695",0.558036804798441,0.376294007239175,"KS",2022-08-15,1,1,1,1,0,0,1,1
"696",1.44994739230601,0.490999085995964,"KS",2022-08-16,0,1,1,1,1,1,1,1
"697",1.55527997354908,0.202415540013516,"KS",2022-08-17,1,0,1,1,1,1,1,1
"698",0.329991107857303,0.376102262769255,"KS",2022-08-18,1,1,1,1,0,0,1,1
"699",0.684907206755139,0.458547565749375,"KS",2022-08-19,1,1,1,1,0,0,1,1
"700",0.069380893030391,0.13058746791026,"KS",2022-08-20,1,1,1,1,1,0,0,1
"701",0.43361440514898,0.294943297569351,"KS",2022-08-21,1,1,1,1,0,0,1,1
"702",1.16615449874177,0.410575897268122,"KS",2022-08-22,1,1,1,1,0,1,1,0
"703",2.41993761039035,0.545893973100422,"KS",2022-08-23,1,1,1,0,0,0,0,0
"704",1.02347184518674,0.225821507890313,"KS",2022-08-24,1,1,1,1,0,0,1,1
"705",0.648430391039112,0.259481953641988,"KS",2022-08-25,1,1,1,1,0,0,1,1
"706",1.54704595378203,0.211455172739415,"KS",2022-08-26,1,1,1,1,0,0,0,0
"707",1.33554302053334,0.148417649162351,"KS",2022-08-27,1,0,1,1,0,0,1,1
"708",0.758875857772693,0.452244181481735,"KS",2022-08-28,1,1,1,1,0,0,1,1
"709",1.17077075403085,0.321789980551136,"KS",2022-08-29,1,1,1,1,0,0,1,1
"710",0.871304902657318,0.255947411234024,"KS",2022-08-30,1,1,1,1,0,0,1,1
"711",1.14675732452577,0.285626393541187,"KS",2022-08-31,1,1,1,1,1,1,1,1
"712",0.417355619505086,0.16607992789998,"KS",2022-09-01,1,1,1,1,1,1,1,1
"713",1.5944458876262,0.474305351682071,"KS",2022-09-02,1,1,1,1,0,1,1,0
"714",0.479012971876775,0.33879600550746,"KS",2022-09-03,1,1,1,1,0,0,1,1
"715",2.75377972198606,0.0477957406009703,"KY",2022-07-24,0,0,1,1,1,0,0,1
"716",2.37655415563509,0.323916540418585,"KY",2022-07-25,1,1,1,0,0,0,0,0
"717",3.04909609809254,0.0903134717224365,"KY",2022-07-26,0,0,1,1,0,1,0,1
"718",1.16289228431441,0.180215261014324,"KY",2022-07-27,1,1,1,1,1,0,0,1
"719",0.800148093371988,0.322824572448668,"KY",2022-07-28,1,1,1,1,1,0,0,1
"720",1.49879369612369,0.343616418801518,"KY",2022-07-29,1,1,1,0,1,0,1,0
"721",0.928314718260653,0.121260626472988,"KY",2022-07-30,1,1,1,1,0,0,1,1
"722",3.96404859208236,0.611171650735692,"KY",2022-07-31,0,0,1,1,0,0,0,1
"723",1.78347678230509,0.311324541047291,"KY",2022-08-01,1,1,0,1,1,0,0,0
"724",1.84476448611735,0.113010635764429,"KY",2022-08-02,1,0,1,1,0,0,0,1
"725",0.672290558717609,0.160763234357114,"KY",2022-08-03,1,1,1,1,1,0,0,1
"726",0.740943019301117,0.204849713800336,"KY",2022-08-04,1,1,1,1,0,0,0,1
"727",2.89940727101957,0.414489170316629,"KY",2022-08-05,0,0,0,1,0,0,0,1
"728",0.605562923315254,0.148564144327492,"KY",2022-08-06,1,1,1,1,0,0,1,1
"729",0.647110694633765,0.249380725459815,"KY",2022-08-07,1,1,1,1,1,1,1,1
"730",0.758975999048447,0.170271715382702,"KY",2022-08-08,1,1,1,1,0,0,0,1
"731",1.55941080313557,0.0167389177093409,"KY",2022-08-09,0,0,1,1,0,0,0,1
"732",2.85555325551157,0.336693384097537,"KY",2022-08-10,1,0,0,1,0,0,0,1
"733",4.23639022551983,0.425769079653259,"KY",2022-08-11,0,0,1,0,0,0,1,0
"734",1.5121283095933,0.164553030408333,"KY",2022-08-12,1,1,0,0,0,0,0,0
"735",1.09865665813148,0.319632145664603,"KY",2022-08-13,0,0,1,1,0,0,1,1
"736",0.272135076050407,0.0110709339726795,"KY",2022-08-14,1,1,1,1,1,1,1,1
"737",1.41682803828363,0.0565459853224845,"KY",2022-08-15,1,1,1,1,0,0,1,1
"738",1.27476718268407,0.239760310317469,"KY",2022-08-16,1,1,0,1,0,0,1,1
"739",2.47634608248343,0.264610686388376,"KY",2022-08-17,0,0,1,1,0,0,1,1
"740",6.1700239357113,0.377165723321575,"KY",2022-08-18,0,0,0,1,0,0,0,1
"741",1.12102474475647,0.177820135313525,"KY",2022-08-19,1,1,1,1,0,0,1,1
"742",0.699800852383456,0.142986789616838,"KY",2022-08-20,1,1,1,1,1,0,0,1
"743",3.00918266736853,0.488245038784553,"KY",2022-08-21,0,0,1,0,0,0,0,0
"744",2.23138689104519,0.226540759640951,"KY",2022-08-22,1,0,0,1,0,0,0,1
"745",1.81019009802638,0.219801150272203,"KY",2022-08-23,1,0,0,1,0,0,0,1
"746",5.23332052791593,0.32237738409626,"KY",2022-08-24,0,0,1,1,0,0,1,1
"747",5.77383982264259,0.38005307857127,"KY",2022-08-25,0,0,1,1,0,0,1,1
"748",0.714652653612089,0.0558624251644424,"KY",2022-08-26,1,1,1,1,1,1,1,1
"749",1.57234006191985,0.338574278878851,"KY",2022-08-27,0,0,1,1,1,1,1,1
"750",1.4115546056563,0.267547643965095,"KY",2022-08-28,0,0,1,1,0,0,1,1
"751",5.4597248627031,0.320295343775973,"KY",2022-08-29,0,0,1,1,0,0,0,1
"752",3.91856018554351,0.303684497397376,"KY",2022-08-30,0,0,1,1,0,0,1,1
"753",2.11140747275271,0.246715298745101,"KY",2022-08-31,0,0,1,1,0,0,1,1
"754",2.56310793051577,0.211007775043127,"KY",2022-09-01,0,0,1,1,0,0,1,1
"755",6.3674035081451,0.568531790275412,"KY",2022-09-02,0,0,1,1,0,0,1,1
"756",1.79841644233307,0.480095986757504,"KY",2022-09-03,0,0,1,0,0,0,1,0
"757",1.47147634243655,0.315947645971073,"LA",2022-07-24,1,1,1,1,0,0,0,1
"758",1.70529287184522,0.323393953111777,"LA",2022-07-25,1,1,1,1,0,1,0,0
"759",1.37080604173553,0.314749032163762,"LA",2022-07-26,1,1,1,1,1,0,1,0
"760",1.73428837960783,0.542701968315984,"LA",2022-07-27,1,0,0,0,0,0,1,0
"761",1.05977186618869,0.300519697559893,"LA",2022-07-28,1,1,1,1,1,0,0,1
"762",0.699226482384843,0.263882261218731,"LA",2022-07-29,1,1,1,1,0,0,1,1
"763",0.853567708411906,0.342373078087903,"LA",2022-07-30,1,1,1,1,1,1,1,1
"764",1.26311090818688,0.261307893317912,"LA",2022-07-31,1,1,1,0,0,0,0,0
"765",1.61007002096658,0.368619431879187,"LA",2022-08-01,1,1,1,1,0,0,0,0
"766",1.27330429432914,0.399791177516654,"LA",2022-08-02,1,1,0,1,0,0,0,1
"767",0.70988521342171,0.222820947860225,"LA",2022-08-03,1,1,1,1,1,1,1,1
"768",2.76105784035089,0.538022452547132,"LA",2022-08-04,0,0,1,1,0,0,1,1
"769",0.920494490180559,0.36674560613501,"LA",2022-08-05,1,1,1,1,0,0,0,1
"770",1.63557318942455,0.3775304095242,"LA",2022-08-06,0,1,1,1,0,0,1,1
"771",1.03727605558673,0.510897282616456,"LA",2022-08-07,0,1,1,1,0,0,1,1
"772",3.36899674301122,0.629658536720914,"LA",2022-08-08,0,0,1,1,0,0,1,1
"773",1.05390305052178,0.0434958505379837,"LA",2022-08-09,1,0,1,1,0,0,1,1
"774",0.361479030978232,0.326729906968569,"LA",2022-08-10,1,1,1,1,0,0,1,1
"775",1.5016994692483,0.470830245714907,"LA",2022-08-11,0,0,1,1,0,0,1,1
"776",1.12280184236698,0.520747858598025,"LA",2022-08-12,0,0,1,1,0,0,1,1
"777",0.971293300448714,0.453470953347908,"LA",2022-08-13,0,1,1,1,0,0,1,1
"778",0.750342491567488,0.361875916033211,"LA",2022-08-14,1,1,1,1,1,1,1,1
"779",0.68513477317176,0.329972640452929,"LA",2022-08-15,1,1,1,1,0,0,1,1
"780",0.599593072135897,0.0325868378927616,"LA",2022-08-16,1,1,1,1,0,0,1,1
"781",0.938357579725384,0.2314141023901,"LA",2022-08-17,1,1,1,1,0,0,1,1
"782",0.170984626268164,0.0297494863069991,"LA",2022-08-18,1,1,1,1,1,1,1,1
"783",0.970693071018346,0.409483629616394,"LA",2022-08-19,1,1,1,1,0,0,1,1
"784",1.27197258908262,0.538924417830202,"LA",2022-08-20,0,0,1,1,1,1,1,1
"785",0.932216808671014,0.369490109242083,"LA",2022-08-21,1,1,1,1,0,0,1,1
"786",1.23432123151302,0.336089237749475,"LA",2022-08-22,1,1,1,1,0,0,1,1
"787",0.975349435713478,0.02326145754182,"LA",2022-08-23,1,1,1,1,0,0,1,1
"788",0.475411655841154,0.338121012555967,"LA",2022-08-24,1,1,1,1,0,0,1,1
"789",0.600812512667705,0.0209277209406489,"LA",2022-08-25,1,1,1,1,0,0,1,1
"790",0.378396589952153,0.248700769059968,"LA",2022-08-26,1,1,1,1,0,0,1,1
"791",3.78660071988128,0.825249722350916,"LA",2022-08-27,0,0,1,1,0,0,1,1
"792",0.408545530745817,0.0177252499341469,"LA",2022-08-28,1,1,1,1,0,0,1,1
"793",2.00291153943548,0.343600307698956,"LA",2022-08-29,0,0,1,1,0,0,1,1
"794",2.77672760952224,0.838175399815168,"LA",2022-08-30,0,0,1,1,0,0,1,1
"795",0.904582466560662,0.290733649016377,"LA",2022-08-31,1,1,1,1,1,1,1,1
"796",0.530106157417137,0.29156023702358,"LA",2022-09-01,1,1,1,1,0,0,1,1
"797",0.509420653082558,0.292398169217411,"LA",2022-09-02,1,1,1,1,0,0,1,1
"798",0.192792983210492,0.012414748280159,"LA",2022-09-03,1,1,1,1,1,1,1,1
"799",0.95637985919627,0.284498880867242,"MA",2022-07-24,1,1,1,0,0,0,1,0
"800",1.26670670190157,0.26946782207444,"MA",2022-07-25,1,1,1,1,0,0,0,0
"801",1.34505550262903,0.309326194396517,"MA",2022-07-26,1,1,1,1,0,0,1,0
"802",2.46108685135232,0.0540433815772679,"MA",2022-07-27,0,0,1,1,0,0,0,1
"803",1.27708513455348,0.297343998812988,"MA",2022-07-28,1,1,1,1,0,1,0,1
"804",1.38799921467491,0.257725828366802,"MA",2022-07-29,0,1,1,0,0,0,0,0
"805",0.884763855991003,0.313502267156349,"MA",2022-07-30,1,1,1,1,0,1,0,1
"806",0.60485646092759,0.221755273839967,"MA",2022-07-31,1,1,1,1,1,0,0,1
"807",2.94389032467403,0.304665694889728,"MA",2022-08-01,0,1,1,1,0,0,0,0
"808",4.20444665185912,0.374059402296807,"MA",2022-08-02,0,0,0,1,0,0,0,1
"809",1.09845565382472,0.268925811135249,"MA",2022-08-03,1,1,1,1,0,1,0,1
"810",2.74177062089268,0.303708403495746,"MA",2022-08-04,1,1,1,1,0,0,0,1
"811",3.59803501920829,0.31871260353296,"MA",2022-08-05,1,1,1,1,0,0,0,0
"812",3.32258748900084,0.245344991230841,"MA",2022-08-06,1,1,0,1,0,0,0,0
"813",2.23082199749085,0.268715798902534,"MA",2022-08-07,1,1,1,0,0,0,0,0
"814",3.63639159123356,0.261226590643034,"MA",2022-08-08,1,1,1,1,0,0,0,0
"815",1.17816150605456,0.266604255397824,"MA",2022-08-09,1,1,1,1,0,0,1,1
"816",2.7219379364331,0.361620375336626,"MA",2022-08-10,0,0,1,1,0,0,1,1
"817",2.40275884851762,0.282061120462685,"MA",2022-08-11,1,1,1,1,0,0,0,0
"818",5.98323548922946,0.310969362515997,"MA",2022-08-12,0,0,1,1,0,0,1,0
"819",1.67113621777432,0.15792983545986,"MA",2022-08-13,1,1,1,1,0,0,0,1
"820",5.45648972705517,0.299350269323722,"MA",2022-08-14,0,0,1,1,0,0,1,1
"821",10.8757936240458,0.394533595963292,"MA",2022-08-15,0,0,1,0,0,0,0,0
"822",1.96051753624439,0.247660355297514,"MA",2022-08-16,1,1,1,1,0,0,1,1
"823",4.71398612676314,0.30618333258436,"MA",2022-08-17,0,0,1,1,0,0,0,0
"824",8.92066284573663,0.357735198570133,"MA",2022-08-18,0,0,1,1,0,0,1,0
"825",4.5024325476056,0.351193483545572,"MA",2022-08-19,0,0,1,0,0,0,1,0
"826",5.58843589394786,0.481485681901125,"MA",2022-08-20,0,0,0,1,0,0,0,1
"827",1.95300968107461,0.175783516698392,"MA",2022-08-21,1,1,1,1,0,0,1,1
"828",16.4472710018791,0.354809616292063,"MA",2022-08-22,0,0,1,1,0,0,1,0
"829",3.82600222215447,0.347465917945926,"MA",2022-08-23,1,0,1,0,0,0,1,0
"830",1.74598947224776,0.113427729789379,"MA",2022-08-24,1,0,1,1,0,0,1,1
"831",6.03062474141681,0.440243065150873,"MA",2022-08-25,1,0,1,0,0,0,1,0
"832",3.32436270973034,0.240674912267735,"MA",2022-08-26,1,1,1,0,0,0,1,0
"833",6.20661121680924,0.321822171267108,"MA",2022-08-27,0,0,1,1,0,0,0,1
"834",2.12594837369824,0.340767152526965,"MA",2022-08-28,1,1,1,0,0,0,1,0
"835",1.94142636971626,0.220812372659918,"MA",2022-08-29,1,1,1,0,0,0,1,1
"836",6.04456661931027,0.388681932602882,"MA",2022-08-30,0,0,1,0,0,0,1,0
"837",1.74981729313496,0.272848025906805,"MA",2022-08-31,1,1,0,1,0,0,0,0
"838",4.04386943314313,0.107619091966711,"MA",2022-09-01,0,0,1,0,0,0,1,0
"839",2.97674571395788,0.288784701143016,"MA",2022-09-02,1,1,1,1,1,1,1,1
"840",1.108159487908,0.175384617411042,"MA",2022-09-03,1,1,1,1,0,0,1,1
"841",3.78523481997959,0.262832920561815,"MD",2022-07-24,0,0,1,1,0,0,0,0
"842",3.34264127661668,0.368631609662427,"MD",2022-07-25,1,0,1,1,0,1,0,1
"843",1.16115758214098,0.357873885883716,"MD",2022-07-26,1,1,1,0,1,1,0,0
"844",1.56147266221845,0.332691137943162,"MD",2022-07-27,1,1,1,1,0,0,1,1
"845",1.9445629676887,0.174015563432139,"MD",2022-07-28,0,0,1,1,0,0,1,1
"846",1.99262755612922,0.320794354500083,"MD",2022-07-29,1,1,1,1,0,0,0,0
"847",2.1190505591406,0.279199055575903,"MD",2022-07-30,1,1,0,1,0,0,0,1
"848",1.92592314973314,0.266934093053793,"MD",2022-07-31,1,1,1,1,0,0,0,0
"849",2.35437106333084,0.290041459932923,"MD",2022-08-01,1,1,1,1,0,0,0,0
"850",4.62605646553546,0.362298298309332,"MD",2022-08-02,0,0,1,1,0,0,0,0
"851",2.32231434486523,0.376162752483828,"MD",2022-08-03,0,0,1,1,0,0,0,0
"852",1.08884373774248,0.239162345632268,"MD",2022-08-04,1,1,1,1,0,0,1,1
"853",1.03875263341593,0.286632235590695,"MD",2022-08-05,1,1,1,1,1,0,0,1
"854",3.20748694232083,0.331103422490178,"MD",2022-08-06,0,1,0,0,0,0,0,0
"855",1.72242649349008,0.321179889508327,"MD",2022-08-07,1,1,0,1,0,0,0,0
"856",2.87641085195551,0.360211521824248,"MD",2022-08-08,1,0,0,1,0,0,1,1
"857",1.67267151112454,0.163725440385717,"MD",2022-08-09,1,0,1,1,0,0,1,0
"858",3.38469416473339,0.153968832507609,"MD",2022-08-10,0,0,1,1,0,0,1,0
"859",3.22729683971649,0.360133385292141,"MD",2022-08-11,0,0,1,1,0,0,1,1
"860",1.89887114748355,0.285380249232972,"MD",2022-08-12,1,1,0,1,0,0,0,0
"861",3.60103896697953,0.151054384095755,"MD",2022-08-13,0,0,1,1,0,0,1,1
"862",2.42467674530288,0.303902279840426,"MD",2022-08-14,1,1,0,1,0,0,1,0
"863",1.50860401157127,0.201499362070808,"MD",2022-08-15,1,1,1,1,0,0,1,1
"864",2.05529239301059,0.346057867351703,"MD",2022-08-16,1,1,1,0,0,0,0,0
"865",5.53473507263096,0.192490313594712,"MD",2022-08-17,0,1,0,1,0,0,1,1
"866",2.29869907300676,0.124744318574207,"MD",2022-08-18,0,0,1,1,0,0,1,1
"867",1.6400521419516,0.415491004650425,"MD",2022-08-19,0,1,1,1,1,0,1,0
"868",2.26132238763359,0.329634551341919,"MD",2022-08-20,1,1,0,0,0,0,0,0
"869",3.95060375618137,0.193272584907082,"MD",2022-08-21,0,1,1,1,0,0,1,0
"870",3.68894560635518,0.332082356655908,"MD",2022-08-22,1,1,1,1,0,0,1,0
"871",1.39641698054111,0.361863773729265,"MD",2022-08-23,1,1,1,1,0,0,1,1
"872",1.94411759401072,0.170041548048763,"MD",2022-08-24,1,1,1,1,0,0,1,1
"873",0.929875338140362,0.324890459587981,"MD",2022-08-25,1,1,1,1,0,0,1,1
"874",0.736011234338393,0.340634158448468,"MD",2022-08-26,1,1,1,1,0,0,1,1
"875",2.92680786733336,0.27432615007204,"MD",2022-08-27,1,1,1,1,0,0,1,1
"876",3.08122854983458,0.331567117980385,"MD",2022-08-28,1,1,0,1,0,0,0,1
"877",4.21239887231074,0.317458684756718,"MD",2022-08-29,1,1,1,0,0,0,1,0
"878",6.62619267356474,0.127766060960168,"MD",2022-08-30,0,0,1,1,0,0,1,1
"879",0.788825208237898,0.322649446973623,"MD",2022-08-31,1,1,1,1,0,0,1,1
"880",0.940475814609885,0.234587167152604,"MD",2022-09-01,1,1,1,1,0,0,1,1
"881",0.989721852052967,0.016440775317485,"MD",2022-09-02,1,1,1,1,0,0,1,1
"882",5.26077461190622,0.201212062155047,"MD",2022-09-03,0,1,1,0,0,0,1,0
"883",1.10858720467949,1.49534303512168,"ME",2022-07-24,0,0,1,1,1,1,1,1
"884",0.549621292387212,0.0456089347769796,"ME",2022-07-25,1,1,1,1,1,1,1,1
"885",NA,NA,"ME",2022-07-26,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.228954126190342,0.0449263299957114,"ME",2022-07-27,1,1,1,1,1,1,1,1
"887",0.0227270341555845,0.0448786446619606,"ME",2022-07-28,1,1,1,1,1,1,1,1
"888",0.0692201222969404,0.0450200904495185,"ME",2022-07-29,1,1,1,1,0,0,1,1
"889",NA,NA,"ME",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"890",0.0177258517488932,0.0458637609001473,"ME",2022-07-31,1,1,1,1,1,1,1,1
"891",NA,NA,"ME",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.0193490012198667,0.0474647135900465,"ME",2022-08-02,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2022-08-03,NA,NA,NA,NA,NA,NA,NA,NA
"894",1.73452371268209,1.09024734005103,"ME",2022-08-04,1,0,0,0,0,0,0,0
