...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1371,1.5870538549161,0.0652036406083835,NM,2022-09-23,0,1,1,0,0,1
1372,0.798264016249977,0.11081171477817,NM,2022-09-24,1,1,1,0,0,0
1373,0.581331897554579,0.02202166760907495,NM,2022-09-25,1,1,1,0,0,0
1374,1.55527595489204,0.117075823379627,NM,2022-09-26,0,1,1,1,0,0
1375,1.1529021995231,0.098683231783932,NM,2022-09-27,1,1,1,0,0,0
1376,1.05860887826795,0.167972110790946,NM,2022-09-28,1,1,1,0,0,1
1377,0.895242242874818,0.145762145822606,NM,2022-09-29,1,1,1,0,0,0
1378,0.98599312025545,0.1397365116078535,NM,2022-09-30,1,1,1,0,0,0
1379,1.76783390101856,0.066553933351847,NM,2022-10-01,1,0,1,0,0,0
1380,1.11472764350415,0.176814103942494,NM,2022-10-02,1,1,1,0,0,0
1381,2.4769389150699,0.132004344177028,NM,2022-10-03,1,1,1,0,0,0
1382,2.42946098814359,0.211524190701776,NM,2022-10-04,0,1,0,0,0,0
1383,2.07764299145495,0.1312274926504565,NM,2022-10-05,1,1,1,0,0,0
1384,3.0278005231792,0.1003634047635745,NM,2022-10-06,0,0,1,0,0,0
1385,3.17700782120891,0.128354989564004,NM,2022-10-07,1,1,1,0,0,0
1386,1.99654347970953,0.2170429764866815,NM,2022-10-08,1,1,1,0,0,0
1387,0.999431132734808,0.0995360777989515,NV,2022-08-28,1,1,1,1,1,1
1388,1.56994366953863,0.051629871559196,NV,2022-08-29,0,1,1,0,0,0
1389,0.596573100805914,0.00718687757757115,NV,2022-08-30,1,1,1,0,0,1
1390,0.0704040475620795,0.0071603955011216,NV,2022-08-31,1,1,1,1,1,1
1391,0.1084494685519,0.00713082517333,NV,2022-09-01,1,1,1,1,1,1
1392,0.448095679836862,0.04870530655376635,NV,2022-09-02,1,1,1,0,0,0
1393,2.24829674254755,0.2152006344763095,NV,2022-09-03,0,0,1,0,0,1
1394,0.549941992170143,0.0827493179197325,NV,2022-09-04,1,1,1,0,1,0
1395,0.115352162573942,0.0069754712118178,NV,2022-09-05,1,1,1,1,1,1
1396,0.355135601094659,0.059057427616687,NV,2022-09-06,1,1,1,0,0,0
1397,0.48310012884787,0.1261197692258515,NV,2022-09-07,1,1,1,1,1,1
1398,0.435157943135472,0.00681241246382415,NV,2022-09-08,1,1,1,0,0,1
1399,0.619158188696105,0.1739877962479965,NV,2022-09-09,1,1,1,0,1,0
1400,0.470791092389023,0.126254536506963,NV,2022-09-10,1,1,1,0,0,1
1401,0.333596416138876,0.0710600830392885,NV,2022-09-11,1,1,1,0,0,1
1402,1.62572180023822,0.00652215663361185,NV,2022-09-12,0,0,1,0,0,1
1403,1.44949993676361,0.114821149813178,NV,2022-09-13,0,1,1,0,0,1
1404,0.476967857109611,0.04839992788767325,NV,2022-09-14,1,1,1,0,0,0
1405,1.87359822733782,0.107504107279888,NV,2022-09-15,1,1,0,0,0,0
1406,1.55052775440089,0.006141981989501,NV,2022-09-16,0,0,1,0,0,0
1407,0.569794549379895,0.0060327208387951,NV,2022-09-17,1,1,1,0,0,1
1408,1.14971366568502,0.00591789534103085,NV,2022-09-18,1,0,1,0,0,1
1409,0.971251099208488,0.0900231118407845,NV,2022-09-19,1,1,0,1,1,1
1410,0.263840156303654,0.0056720781799388,NV,2022-09-20,1,1,1,0,0,1
1411,0.406884315120709,0.1001501578873185,NV,2022-09-21,1,1,1,0,0,1
1412,0.977705822425739,0.136522515654815,NV,2022-09-22,1,1,0,0,1,0
1413,3.65933675187566,0.2286216271751625,NV,2022-09-23,1,0,0,0,0,0
1414,1.84679353084386,0.113357888676003,NV,2022-09-24,1,1,0,0,0,0
1415,1.69189871596583,0.361065899691591,NV,2022-09-25,1,0,0,0,0,0
1416,0.161244141692461,0.004821096830986015,NV,2022-09-26,1,1,1,1,1,1
1417,0.149675963263986,0.00466588908947572,NV,2022-09-27,1,1,1,0,0,1
1418,1.01964724026739,0.189476739925623,NV,2022-09-28,1,1,0,1,0,0
1419,2.37084254522693,0.2516878646131685,NV,2022-09-29,1,0,0,0,0,0
1420,1.95518510836928,0.158763961148352,NV,2022-09-30,1,1,0,0,1,0
1421,1.06156623163384,0.142662682586104,NV,2022-10-01,1,1,0,0,1,0
1422,1.30007651524511,0.934085940580745,NV,2022-10-02,1,0,0,1,0,0
1423,0.991547513820127,0.1589666484506735,NV,2022-10-03,1,1,0,0,1,0
1424,0.0770891826457836,0.00352621672129243,NV,2022-10-04,1,1,1,0,0,1
1425,1.94556083555655,0.2286387218426765,NV,2022-10-05,0,0,0,1,0,0
1426,1.12288128496818,0.315221364663208,NV,2022-10-06,1,0,0,1,0,0
1427,1.60642242317301,0.1629107165294795,NV,2022-10-07,1,0,0,0,0,0
1428,0.982342500582466,0.08113574551126,NV,2022-10-08,1,1,0,0,0,0
1429,3.89601405774336,0.1684377119756105,NY,2022-08-28,1,0,1,0,0,0
1430,6.07866135854347,0.1062677443397365,NY,2022-08-29,0,0,1,0,1,0
1431,6.01404057007515,0.1042101099721295,NY,2022-08-30,1,0,1,0,0,0
1432,1.51427690994862,0.142359556769204,NY,2022-08-31,1,1,1,0,0,0
1433,2.3395090320749,0.1691874648557775,NY,2022-09-01,1,1,1,0,0,0
1434,3.38508259887374,0.1817504174550245,NY,2022-09-02,1,0,0,0,0,0
1435,2.44295872374447,0.1544035776203715,NY,2022-09-03,1,1,1,1,0,0
1436,2.84828938581607,0.155128797528487,NY,2022-09-04,1,1,0,0,0,0
1437,2.34191678675617,0.1454710180744025,NY,2022-09-05,0,1,0,0,0,0
1438,6.02218924118196,0.175529718098788,NY,2022-09-06,1,1,0,0,0,0
1439,2.70601581480189,0.1774448729841315,NY,2022-09-07,1,1,1,0,0,0
1440,1.99303051722747,0.1700812088702355,NY,2022-09-08,1,1,1,0,0,1
1441,2.60409987604393,0.116304534081168,NY,2022-09-09,0,1,1,0,0,0
1442,3.20286022958642,0.175424192233032,NY,2022-09-10,1,1,0,0,0,0
1443,7.8615083762653,0.262791740624104,NY,2022-09-11,0,0,0,0,0,0
1444,10.0644624467363,0.134706697460065,NY,2022-09-12,0,1,0,0,0,0
1445,4.44053936398965,0.150651412756273,NY,2022-09-13,1,1,1,0,0,0
1446,3.00323781579436,0.1503115845033365,NY,2022-09-14,1,1,1,0,0,0
1447,4.27437355215898,0.160502097445189,NY,2022-09-15,0,1,0,0,0,0
1448,10.0805284158635,0.151132501268801,NY,2022-09-16,0,0,0,0,0,0
1449,3.49054524686518,0.164722941404907,NY,2022-09-17,1,1,1,0,0,0
1450,3.55762318741619,0.178413044221472,NY,2022-09-18,0,1,0,0,0,1
1451,6.64131936590071,0.169236565416416,NY,2022-09-19,1,1,1,0,0,1
1452,3.16645753306233,0.1870543920909645,NY,2022-09-20,1,1,1,0,0,0
1453,6.18418166300922,0.189437693384853,NY,2022-09-21,1,1,1,0,0,0
1454,2.92441736049991,0.1925040409932635,NY,2022-09-22,1,1,1,0,0,0
1455,9.49117841488622,0.1433536902641255,NY,2022-09-23,0,0,1,0,0,0
1456,3.63159889014472,0.140408380254175,NY,2022-09-24,1,0,0,0,0,0
1457,1.35436693845889,0.235733279102008,NY,2022-09-25,1,1,1,0,0,1
1458,3.83969483881395,0.2017957257866985,NY,2022-09-26,1,1,1,0,0,0
1459,15.4640748992813,0.1396584034523445,NY,2022-09-27,0,0,1,0,0,0
1460,11.7820592688809,0.1952250320511035,NY,2022-09-28,0,0,0,0,0,0
1461,6.93023054957814,0.166460709318258,NY,2022-09-29,0,0,1,0,0,0
1462,9.18964671204414,0.188945642202039,NY,2022-09-30,0,0,1,0,0,0
1463,16.0837064485404,0.1578763815607845,NY,2022-10-01,0,0,1,0,0,0
1464,11.251751432026,0.233684424140542,NY,2022-10-02,0,0,0,0,0,0
1465,8.39677514744879,0.238777362788618,NY,2022-10-03,0,1,0,0,0,0
1466,6.82450368078967,0.2672377905357805,NY,2022-10-04,0,1,0,0,0,0
1467,3.60603745698935,0.183890565316566,NY,2022-10-05,0,0,1,0,0,0
1468,8.3229022080831,0.2158818889274195,NY,2022-10-06,0,0,1,0,0,0
1469,9.50134066055544,0.232674157003844,NY,2022-10-07,0,0,1,0,0,0
1470,16.879673724049,0.199790886218773,NY,2022-10-08,0,0,1,0,0,0
1471,3.28312704264184,0.1554592386828495,OH,2022-08-28,0,0,1,0,0,0
1472,2.18164147074163,0.1118610909866215,OH,2022-08-29,1,1,1,0,0,0
1473,2.53775417475665,0.093203603472823,OH,2022-08-30,1,1,1,0,0,0
1474,1.14735290126949,0.076231864215651,OH,2022-08-31,1,1,1,0,0,0
1475,0.871833797660142,0.1242585746696105,OH,2022-09-01,1,1,0,0,1,0
1476,1.93367170846851,0.1109506534903985,OH,2022-09-02,1,1,1,0,0,0
1477,2.09864175080477,0.1358792796165085,OH,2022-09-03,1,1,1,0,0,0
1478,1.22789163299904,0.119902403665433,OH,2022-09-04,1,1,1,1,0,0
1479,0.327068138151905,0.139480729593924,OH,2022-09-05,1,1,1,0,0,1
1480,5.50456576405961,0.142635505326631,OH,2022-09-06,0,0,1,0,0,0
1481,0.358154102863856,0.1395208714675265,OH,2022-09-07,1,1,1,0,0,1
1482,0.529459225849357,0.02076583550399405,OH,2022-09-08,1,1,1,0,0,1
1483,0.316257864821149,0.1395701943375725,OH,2022-09-09,1,1,1,1,1,1
1484,1.52555711783216,0.139795002381009,OH,2022-09-10,1,1,0,0,0,0
1485,1.10262157552124,0.1061816883239865,OH,2022-09-11,1,1,1,0,0,0
1486,2.19278313048929,0.117266082540766,OH,2022-09-12,1,1,1,0,0,0
1487,1.42011253406024,0.1243092534600125,OH,2022-09-13,1,1,1,0,0,0
1488,3.0641172658456,0.14267289810942,OH,2022-09-14,0,1,1,0,0,1
1489,2.03804808798216,0.13589671983338,OH,2022-09-15,1,1,1,0,0,1
1490,1.72508305369306,0.1262547054080665,OH,2022-09-16,1,1,1,0,0,0
1491,1.75596094538216,0.1444256557968065,OH,2022-09-17,1,1,1,0,0,0
1492,2.83427007494098,0.2006371318335155,OH,2022-09-18,0,0,1,0,0,1
1493,1.44536841985707,0.1034769132537205,OH,2022-09-19,1,1,1,0,0,1
1494,2.67001654478669,0.0657605382079245,OH,2022-09-20,0,0,1,0,0,1
1495,4.07082371968749,0.176668396763478,OH,2022-09-21,1,0,0,0,0,0
1496,1.29108615570805,0.132035501253634,OH,2022-09-22,1,1,1,0,0,1
1497,2.18837462873194,0.07508700992325,OH,2022-09-23,1,0,1,0,0,1
1498,1.00888955608766,0.1197709487965705,OH,2022-09-24,1,1,1,0,0,1
1499,1.82465206176512,0.1206672131601135,OH,2022-09-25,1,1,0,0,0,0
1500,1.31712454288203,0.1138160315317295,OH,2022-09-26,1,1,1,0,0,1
1501,1.75222334174525,0.083943923880068,OH,2022-09-27,1,1,1,0,0,1
1502,1.72626814116792,0.112136045158437,OH,2022-09-28,1,1,1,0,0,1
1503,1.49993178420417,0.1379884758532015,OH,2022-09-29,1,1,1,0,0,0
1504,1.6459253480326,0.091838001771419,OH,2022-09-30,1,1,1,1,1,1
1505,2.923279414188,0.0466083255324505,OH,2022-10-01,0,0,0,0,0,0
1506,1.67225090315212,0.152779667073179,OH,2022-10-02,1,1,0,0,0,0
1507,0.560357288960467,0.1095051109878595,OH,2022-10-03,1,1,1,0,0,1
1508,1.4376093771354,0.081754453805301,OH,2022-10-04,1,1,0,0,0,1
1509,1.6194732375674,0.155918073623435,OH,2022-10-05,1,1,0,0,0,0
1510,2.32710342494383,0.1828246120609465,OH,2022-10-06,1,1,1,0,0,0
1511,2.12995231846844,0.101161762877952,OH,2022-10-07,1,1,0,0,0,0
1512,3.43600204449916,0.152732062136516,OH,2022-10-08,0,1,0,0,0,0
1513,1.24217196014025,0.1587778972832365,OK,2022-08-28,0,1,1,0,0,0
1514,0.771370211639692,0.072226275126363,OK,2022-08-29,1,1,1,0,0,1
1515,0.370799629455845,0.0831628437690775,OK,2022-08-30,1,1,1,1,1,1
1516,1.46874822225282,0.272317570730108,OK,2022-08-31,0,0,1,0,0,1
1517,1.13060082472598,0.79152610591477,OK,2022-09-01,0,0,1,0,0,1
1518,1.24053073922993,0.2347442957236685,OK,2022-09-02,0,0,1,0,0,1
1519,0.197035877998458,0.012585690299815,OK,2022-09-03,1,1,1,1,0,0
1520,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1521,0.129050079996162,0.0128921642129802,OK,2022-09-05,1,1,1,1,1,1
1522,1.12852725983835,0.1578548445081405,OK,2022-09-06,1,1,1,0,0,1
1523,1.05976460651806,0.0132582950479687,OK,2022-09-07,1,0,1,0,0,1
1524,2.14784295723906,0.301691623748495,OK,2022-09-08,0,0,1,0,0,1
1525,0.452432246869075,0.0833808412565005,OK,2022-09-09,1,1,1,0,0,1
1526,0.472258002977712,0.0776375850527805,OK,2022-09-10,1,1,1,1,1,1
1527,0.464196110001916,0.0141813677522603,OK,2022-09-11,1,1,1,0,0,1
1528,1.23144764941961,0.0884175340635375,OK,2022-09-12,1,1,1,0,0,0
1529,1.21763399468404,0.0959496915860445,OK,2022-09-13,1,1,1,0,0,0
1530,1.27776329545549,0.2037970453786485,OK,2022-09-14,0,1,1,0,0,1
1531,0.478804209808644,0.0906115737071005,OK,2022-09-15,1,1,1,0,0,1
1532,0.921852759586134,0.165618836615895,OK,2022-09-16,1,1,1,0,0,1
1533,0.735211281122283,0.18198300308869,OK,2022-09-17,1,1,1,1,1,1
1534,0.818340853380365,0.202333530090686,OK,2022-09-18,1,1,1,0,0,1
1535,1.69713919268889,0.053922369983232,OK,2022-09-19,1,1,1,0,0,1
1536,0.692614046142916,0.1401407763601985,OK,2022-09-20,1,1,1,0,1,0
1537,1.77177385610635,0.0178254124904568,OK,2022-09-21,0,0,1,0,0,1
1538,0.427037694116024,0.2006858739193025,OK,2022-09-22,1,1,1,1,1,1
1539,0.0561629035550006,0.0188384205023172,OK,2022-09-23,1,1,1,1,1,1
1540,0.44184010883908,0.0193879563095911,OK,2022-09-24,1,1,1,1,1,1
1541,NA,NA,OK,2022-09-25,NA,NA,NA,NA,NA,NA
1542,0.850591086189185,0.091898903940371,OK,2022-09-26,1,1,1,0,0,1
1543,0.654263611959663,0.109814643200789,OK,2022-09-27,1,1,1,1,1,1
1544,1.14541822317461,0.209751303874898,OK,2022-09-28,1,1,0,1,0,0
1545,0.399345731555794,0.197433294365486,OK,2022-09-29,1,1,1,0,0,1
1546,0.527759402688436,0.3704921433996695,OK,2022-09-30,1,1,1,0,0,1
1547,NA,NA,OK,2022-10-01,NA,NA,NA,NA,NA,NA
1548,0.710747115251403,0.1226920940720305,OK,2022-10-02,1,1,1,0,0,1
1549,1.16183738248017,0.1389284805302395,OK,2022-10-03,1,1,1,0,0,1
1550,1.4499358561999,0.194260428021721,OK,2022-10-04,1,1,0,1,1,1
1551,0.536783791303851,0.02785418074901265,OK,2022-10-05,1,1,1,1,1,1
1552,1.47657918945262,0.1469029799538245,OK,2022-10-06,1,1,0,0,0,0
1553,0.346860496578977,0.0300046852311996,OK,2022-10-07,1,1,1,1,1,1
1554,0.146577182808306,0.0311699366315348,OK,2022-10-08,1,1,1,1,1,1
1555,0.556675068057953,0.00408931543820659,OR,2022-08-28,1,1,1,0,0,1
1556,1.28607395326661,0.125199539167433,OR,2022-08-29,1,0,1,0,1,0
1557,0.572729285577664,0.1019329062488995,OR,2022-08-30,1,1,1,0,0,1
1558,0.254881120533927,0.003685835296659115,OR,2022-08-31,1,1,1,1,1,1
1559,0.441187427089163,0.00356508008693913,OR,2022-09-01,1,1,1,0,0,0
1560,0.526991488266921,0.084256780199509,OR,2022-09-02,1,1,1,0,0,1
1561,0.0757346235476553,0.003341847461457835,OR,2022-09-03,1,1,1,0,0,1
1562,0.181238494133575,0.003238693746808865,OR,2022-09-04,1,1,1,1,1,1
1563,0.71433745186752,0.0685104202268555,OR,2022-09-05,1,1,0,0,0,1
1564,1.0561166712987,0.09734120865486,OR,2022-09-06,0,1,1,0,0,0
1565,0.666620992094713,0.00295953738683621,OR,2022-09-07,1,1,1,0,0,1
1566,0.442770809420167,0.002875727743329235,OR,2022-09-08,1,1,1,1,1,1
1567,1.69450597361226,0.306090959904916,OR,2022-09-09,0,0,0,0,0,0
1568,0.818499707184188,0.104968555525844,OR,2022-09-10,1,1,0,1,0,0
1569,0.480925754640481,0.00264893880220284,OR,2022-09-11,1,1,1,1,1,1
1570,0.689124824366098,0.0702311041770435,OR,2022-09-12,1,1,1,1,0,0
1571,0.466589259036617,0.072208862660602,OR,2022-09-13,1,1,1,1,0,0
1572,0.504416192063117,0.03605850893034905,OR,2022-09-14,1,1,1,1,1,1
1573,0.755931014794352,0.0537295602094125,OR,2022-09-15,1,1,1,1,0,0
1574,0.803208431725746,0.072322314978939,OR,2022-09-16,1,1,1,0,0,0
1575,3.01889678243501,0.305924837216768,OR,2022-09-17,0,0,1,0,0,1
1576,1.0718193762362,0.1436019747520975,OR,2022-09-18,1,0,0,1,0,0
1577,0.551935384629063,0.040242724116338,OR,2022-09-19,1,1,1,0,0,0
1578,1.83996660121111,0.185811605972883,OR,2022-09-20,0,0,0,0,0,0
1579,0.479262343034197,0.0478717762705693,OR,2022-09-21,1,1,1,0,0,1
1580,5.40649888994622,0.17592950922421,OR,2022-09-22,1,0,0,0,0,0
1581,0.824143995479235,0.0535667704867285,OR,2022-09-23,1,1,1,1,0,0
1582,0.837502884125187,0.053546779070112,OR,2022-09-24,1,1,1,0,0,0
1583,0.808492745392489,0.1179664757212445,OR,2022-09-25,1,1,0,1,0,0
1584,0.508219794983911,0.04793488058350175,OR,2022-09-26,1,1,1,1,0,0
1585,1.52708797832128,0.070674236768315,OR,2022-09-27,1,1,0,0,0,0
1586,0.831845907492454,0.0599111262627375,OR,2022-09-28,1,1,1,1,0,0
1587,1.53284225098183,0.099583380517608,OR,2022-09-29,1,1,0,1,1,1
1588,0.457800438625896,0.0857490573645265,OR,2022-09-30,1,1,1,0,0,1
1589,1.58671004774333,0.1446204375735715,OR,2022-10-01,1,1,0,0,0,0
1590,1.79991738510113,0.2080295867888895,OR,2022-10-02,1,0,0,0,1,0
1591,0.878856750004914,0.03880595302492375,OR,2022-10-03,1,1,1,1,0,0
1592,0.783223884590387,0.094552530927593,OR,2022-10-04,1,1,0,1,1,1
1593,1.73178332121754,0.1869649700256165,OR,2022-10-05,0,0,1,0,0,1
1594,0.861508850827313,0.0439043376324512,OR,2022-10-06,1,1,1,0,0,1
1595,1.0366898489616,0.1703011824877,OR,2022-10-07,1,1,1,0,0,0
1596,1.52769809379528,0.1107209011435205,OR,2022-10-08,1,1,0,0,0,1
1597,1.36028596756754,0.125893430620628,PA,2022-08-28,1,1,1,0,0,1
1598,3.00527991512607,0.1206663489308975,PA,2022-08-29,1,1,0,0,0,0
1599,2.31886868511911,0.1368536683432905,PA,2022-08-30,1,1,1,0,0,0
1600,4.51012008377296,0.084567053128741,PA,2022-08-31,0,0,1,0,0,0
1601,4.80563390138804,0.188642572988217,PA,2022-09-01,0,0,0,0,0,0
1602,2.10197964688982,0.1373607592284225,PA,2022-09-02,1,1,1,0,0,0
1603,3.48088744450764,0.156371402959919,PA,2022-09-03,1,1,1,0,1,0
1604,3.52896382899009,0.152184656009775,PA,2022-09-04,1,1,0,0,0,0
1605,1.07604998899526,0.118629258552192,PA,2022-09-05,1,1,1,0,0,1
1606,4.54581565967398,0.1227123130701385,PA,2022-09-06,1,1,0,0,0,0
1607,1.46601559026913,0.1225778764173925,PA,2022-09-07,1,1,1,0,0,0
1608,3.22873999276278,0.086113010269627,PA,2022-09-08,0,0,1,0,0,1
1609,3.21440326952571,0.0896402966623645,PA,2022-09-09,0,0,1,0,0,1
1610,2.03192994540407,0.1379043070664965,PA,2022-09-10,1,1,1,0,0,1
1611,1.17428911713453,0.142118584862007,PA,2022-09-11,1,1,1,0,0,1
1612,3.89626505193485,0.1495211627077575,PA,2022-09-12,1,1,1,0,0,1
1613,1.99325447429768,0.1219353179749115,PA,2022-09-13,1,1,1,0,0,0
1614,11.2354355484466,0.221684708823931,PA,2022-09-14,0,0,1,0,0,1
1615,2.22703435458411,0.1271321304155735,PA,2022-09-15,1,1,1,0,0,0
1616,2.07231948413902,0.1395603306079675,PA,2022-09-16,1,1,1,0,0,0
1617,6.68928744073243,0.171545543353586,PA,2022-09-17,1,0,0,0,0,0
1618,2.76741241553079,0.072817416370051,PA,2022-09-18,0,0,1,0,0,1
1619,8.11016509529957,0.212804968890251,PA,2022-09-19,0,0,0,0,0,0
1620,3.59953705511522,0.164987731436807,PA,2022-09-20,1,1,1,0,0,0
1621,1.65624200468482,0.1378889779904765,PA,2022-09-21,1,1,1,0,0,0
1622,4.40187904634086,0.181933213163697,PA,2022-09-22,0,0,1,0,0,1
1623,4.33490094873188,0.1827828566487405,PA,2022-09-23,0,0,1,0,0,0
1624,4.15062919240895,0.1517625897168095,PA,2022-09-24,1,1,0,0,0,0
1625,1.06573746019534,0.133204480430503,PA,2022-09-25,1,1,1,0,0,0
1626,5.01804572777194,0.166381134864022,PA,2022-09-26,1,1,0,0,1,0
1627,3.90241416265137,0.14454921086331,PA,2022-09-27,1,1,0,0,0,0
1628,2.55234984922282,0.110846893091612,PA,2022-09-28,1,1,1,0,0,0
1629,4.68875687175251,0.1596287473106605,PA,2022-09-29,1,1,0,0,0,0
1630,5.20678841764668,0.168130387020818,PA,2022-09-30,1,1,0,0,0,0
1631,4.60401463618754,0.198237413000713,PA,2022-10-01,0,0,1,0,0,0
1632,2.19547446735768,0.2152235620782685,PA,2022-10-02,0,0,1,1,0,0
1633,4.74561216693518,0.183219647017079,PA,2022-10-03,1,0,0,0,0,0
1634,2.48920023226337,0.185618851305357,PA,2022-10-04,1,1,0,0,0,0
1635,2.49034258234168,0.1904536004280425,PA,2022-10-05,1,1,0,0,0,0
1636,1.08119642579053,0.1398221745239295,PA,2022-10-06,1,1,1,0,0,0
1637,2.6969773536513,0.178355035547363,PA,2022-10-07,1,1,0,0,0,0
1638,8.90761891118179,0.234177276880098,PA,2022-10-08,1,0,0,0,0,0
1639,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1640,0.0130007379758846,0.00628943452284815,PR,2022-08-29,1,1,1,1,1,1
1641,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1642,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1643,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1644,0.00982978833273486,0.004977670763300435,PR,2022-09-02,1,1,1,1,1,1
1645,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1646,0.0103140433398522,0.004481974110430485,PR,2022-09-04,1,1,1,1,1,1
1647,0.0326787963609662,0.00426853921119631,PR,2022-09-05,1,1,1,1,1,1
1648,0.00960917101812737,0.00407622640281691,PR,2022-09-06,1,1,1,1,1,1
1649,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1650,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1651,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1652,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1653,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1654,0.00789752006271667,0.00330618452298168,PR,2022-09-12,1,1,1,1,1,1
1655,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1656,2.23192599043498,0.596021411311265,PR,2022-09-14,0,0,1,0,0,0
1657,0.00831839001794356,0.003134774837993725,PR,2022-09-15,1,1,1,1,1,1
1658,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1661,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1662,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1663,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1664,1.11444793999035,0.309995042262884,PR,2022-09-22,1,0,0,1,0,0
1665,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1667,1.11554316091367,0.3081610585506035,PR,2022-09-25,1,0,0,1,0,0
1668,NA,NA,PR,2022-09-26,NA,NA,NA,NA,NA,NA
1669,NA,NA,PR,2022-09-27,NA,NA,NA,NA,NA,NA
1670,0.0112520063411278,0.004115824924420445,PR,2022-09-28,1,1,1,1,1,1
1671,0.0374528290502238,0.00436214530326581,PR,2022-09-29,1,1,1,1,1,1
1672,NA,NA,PR,2022-09-30,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-10-01,NA,NA,NA,NA,NA,NA
1674,NA,NA,PR,2022-10-02,NA,NA,NA,NA,NA,NA
1675,0.0390152655488739,0.00581540394977275,PR,2022-10-03,1,1,1,1,1,1
1676,NA,NA,PR,2022-10-04,NA,NA,NA,NA,NA,NA
1677,0.0157429263543233,0.00693772009853755,PR,2022-10-05,1,1,1,1,1,1
1678,NA,NA,PR,2022-10-06,NA,NA,NA,NA,NA,NA
1679,NA,NA,PR,2022-10-07,NA,NA,NA,NA,NA,NA
1680,1.24394014225716,0.84572408828884,PR,2022-10-08,1,0,0,1,0,0
1681,0.667840351999645,0.1393514393475645,RI,2022-08-28,1,1,1,0,0,1
1682,1.67380088902565,0.0996041905509005,RI,2022-08-29,1,1,1,1,0,0
1683,1.81011467057677,0.082515892019719,RI,2022-08-30,1,0,1,0,0,0
1684,1.22182036264368,0.169956048101742,RI,2022-08-31,1,1,1,0,0,1
1685,1.25982089344536,0.1623129868294325,RI,2022-09-01,1,1,1,0,0,0
1686,3.16826233153763,0.084711151786979,RI,2022-09-02,0,0,0,0,0,0
1687,0.532770764149069,0.110244328521152,RI,2022-09-03,1,1,1,1,1,1
1688,0.459517869028096,0.092987912361764,RI,2022-09-04,1,1,1,1,1,1
1689,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1690,2.20473567955969,0.12233299104683,RI,2022-09-06,0,1,0,0,0,0
1691,0.861136590418088,0.1353906956092,RI,2022-09-07,1,1,1,0,1,0
1692,1.17231301754762,0.153301476444981,RI,2022-09-08,1,1,1,1,1,1
1693,2.4713339603007,0.216644790215665,RI,2022-09-09,1,0,0,0,0,0
1694,3.82490044672138,0.2973950004126375,RI,2022-09-10,0,0,1,0,0,1
1695,0.778771072013216,0.118524401450643,RI,2022-09-11,1,1,1,0,0,1
1696,2.37700431948037,0.086186600147256,RI,2022-09-12,0,0,1,0,0,1
1697,0.908936098332439,0.213233360193289,RI,2022-09-13,1,1,0,0,0,0
1698,0.75201269746879,0.106265891373586,RI,2022-09-14,1,1,1,0,0,1
1699,2.25547543461366,0.207187802289842,RI,2022-09-15,0,0,1,0,0,0
1700,1.0145739747256,0.179113588591684,RI,2022-09-16,1,1,1,0,0,0
1701,1.65285552056839,0.0680050829443855,RI,2022-09-17,0,0,1,0,0,1
1702,0.76749898728073,0.1333018651841765,RI,2022-09-18,1,1,1,0,0,1
1703,2.31987989628288,0.1385199599857805,RI,2022-09-19,0,1,0,0,0,0
1704,1.61051206265023,0.1328421334032565,RI,2022-09-20,1,1,1,0,0,0
1705,1.21599536429334,0.127212809014292,RI,2022-09-21,1,1,1,0,0,0
1706,0.886021767795373,0.183230961358362,RI,2022-09-22,1,1,1,0,0,1
1707,2.27088494974989,0.3250866064152955,RI,2022-09-23,1,0,0,0,0,1
1708,1.10266393907597,0.20889923092703,RI,2022-09-24,1,1,1,0,0,1
