"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1804",0.908008909776104,0.71969686663998,"SD",2023-11-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1805",0.499420199922329,0.547139503657476,"SD",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.31700876856368,0.516779513975187,"TN",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1808",0.614302051361998,0.567891431981401,"TN",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1809",1.28884883242507,0.952700096627199,"TN",2023-09-26,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1810",0.999479992106655,0.882762634328295,"TN",2023-09-27,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"1811",0.399782791380872,0.592589744585863,"TN",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1812",0.749094711098763,1.01169085452419,"TN",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1813",1.59954412190043,1.08128668287986,"TN",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1814",0.869641003617061,0.856450879681036,"TN",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1815",1.53395347043123,0.998813678030793,"TN",2023-10-02,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1
"1816",0.399322493698642,0.598392293468013,"TN",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1817",2.69241677037589,0.775978641996739,"TN",2023-10-04,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1818",1.36721512728047,0.733358576854246,"TN",2023-10-05,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1
"1819",1.83288519276265,1.0957226203533,"TN",2023-10-06,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1
"1820",NA,NA,"TN",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",0.782355642308055,1.07211560672407,"TN",2023-10-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1822",1.9155226809149,0.978757411114942,"TN",2023-10-09,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1
"1823",1.43422877781339,0.844764583755295,"TN",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1824",0.849394179958219,0.817790516418739,"TN",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1825",1.59297112985107,0.579174880309266,"TN",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"1826",0.439226038072317,0.575522514879717,"TN",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1827",NA,NA,"TN",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1828",0.427849100085183,0.568609881687009,"TN",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1829",1.70341947688361,0.861025363168178,"TN",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1
"1830",1.18104067977774,0.855549562141306,"TN",2023-10-17,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
"1831",2.64706929364564,0.732610836280567,"TN",2023-10-18,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0
"1832",1.16946667604445,0.968742170167606,"TN",2023-10-19,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1
"1833",2.28079893843445,0.770009047867849,"TN",2023-10-20,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0
"1834",3.44376078309976,0.738855869982935,"TN",2023-10-21,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1835",3.07961105283654,0.774708605160609,"TN",2023-10-22,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1
"1836",2.3031109311948,0.898577718987161,"TN",2023-10-23,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1
"1837",0.949024784133923,0.545024155489558,"TN",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1838",0.419575823507845,0.543277417862133,"TN",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1839",1.03786530489541,0.772727407895382,"TN",2023-10-26,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1840",NA,NA,"TN",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1841",0.958284823991795,0.539241999796268,"TN",2023-10-28,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1842",NA,NA,"TN",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1843",1.51509406750055,0.768901818819161,"TN",2023-10-30,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
"1844",1.09696137336195,0.801746926821243,"TN",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1845",1.39148753047133,0.887668061726208,"TN",2023-11-01,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1846",0.676252720635001,0.704684943944805,"TN",2023-11-02,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1847",1.11218105440005,0.892234503038889,"TN",2023-11-03,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0
"1848",0.853149995531383,0.930743002091828,"TN",2023-11-04,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1849",0.480823235046839,0.621833919519906,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1850",1.75446829807795,0.69369347068231,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1851",1.1160523871767,0.714151878067743,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1852",1.80268435327476,0.88785830295876,"TX",2023-09-27,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1853",4.8874274833913,0.760684466553371,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"1854",2.29772431390861,0.854750390811307,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1855",0.699548630011267,1.04749790096144,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1856",1.13306077196982,0.730014032132569,"TX",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1857",2.59174902669614,0.721001654023436,"TX",2023-10-02,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1858",2.1071489637361,0.862163576761432,"TX",2023-10-03,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1859",1.82589629510934,0.677291479964111,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1860",1.11193306044605,0.708872893489799,"TX",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1861",0.748242183842197,0.82454894271359,"TX",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1862",0.694981300029005,1.05205016651299,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1863",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",0.860562808893218,0.835816723222282,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"1865",1.17980167011797,0.732040267319178,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1866",2.16411220520802,0.672253401810012,"TX",2023-10-11,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"1867",1.4533028654511,0.732166352408064,"TX",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"1868",1.31422691461728,1.09148105056476,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1
"1869",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1871",1.24671726809799,1.05823354083584,"TX",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1
"1872",0.958581000189827,0.995574716037605,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
"1873",2.07678217309124,0.572223570248104,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1874",1.04249093767608,0.662195659117758,"TX",2023-10-19,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1875",0.941865673837632,0.4373520462674,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1876",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",0.835323696149934,1.22846657458646,"TX",2023-10-22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1878",1.03517741638242,0.910530235564232,"TX",2023-10-23,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1
"1879",1.12171708380634,0.799958825217534,"TX",2023-10-24,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1880",1.39641069582114,0.889738759718903,"TX",2023-10-25,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1881",1.14869687328011,0.678374716476657,"TX",2023-10-26,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"1882",0.70617693430376,0.707963597250198,"TX",2023-10-27,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1883",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.16557031110869,0.492581629558773,"TX",2023-10-30,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1886",0.739822108849911,1.14939958210148,"TX",2023-10-31,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1887",1.92802054680677,0.6575802003289,"TX",2023-11-01,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"1888",0.946723853528604,0.589074529521995,"TX",2023-11-02,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1889",0.840280242008936,0.774674420407075,"TX",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1890",NA,NA,"TX",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.03534519812432,0.74817191361402,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1893",0.396609999358238,0.564623571585142,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1894",0.478834608544043,0.609971122943183,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1895",2.2886471868142,0.93784673975035,"UT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0
"1896",0.504128413862178,0.662253513734558,"UT",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.781360619148295,0.58641042678292,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1900",0.66504308968809,0.760384450478404,"UT",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1901",0.508207656316882,0.671293181616567,"UT",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1902",3.23001980737547,0.882902242602746,"UT",2023-10-05,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1
"1903",1.09314581345727,0.674863345213309,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.490251768548562,0.680180290089509,"UT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1907",0.480613258686699,0.602559017429188,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1908",0.764393619602347,0.833870589144532,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1909",1.73474105446229,0.77437116689791,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1910",0.697777468910993,1.04261752866006,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1911",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.9419115858374,0.507846283536907,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1914",0.40419090529817,0.505409746977202,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1915",4.27587500525393,0.845391100831425,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1916",0.864300776909333,0.913246776923623,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1917",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.06183969219432,0.945142526708929,"UT",2023-10-23,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1921",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",0.488311326106983,0.708731059153965,"UT",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1923",0.507559677803528,0.710602104031211,"UT",2023-10-26,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1924",0.383838901354974,0.482607378857028,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1925",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.521089642784178,0.718314698935816,"UT",2023-10-30,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1928",NA,NA,"UT",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",1.9355038565534,0.822234077021198,"UT",2023-11-01,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1
"1930",1.808434507368,1.02441001256386,"UT",2023-11-02,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0
"1931",NA,NA,"UT",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.93236946391914,0.862899086543586,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1934",4.36329899510626,0.669278951361053,"VA",2023-09-25,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0
"1935",4.1847412370589,0.769213380191819,"VA",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1936",2.30941016284488,0.84741259612172,"VA",2023-09-27,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1
"1937",2.65535984278092,0.74200057329329,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1938",3.65340912993888,0.740868033439971,"VA",2023-09-29,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1
"1939",1.76126052569154,0.823173320556803,"VA",2023-09-30,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1940",1.91533353185407,0.848497659640958,"VA",2023-10-01,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"1941",4.14586656557948,0.723963364623327,"VA",2023-10-02,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1942",2.00248997579956,0.754224743212095,"VA",2023-10-03,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"1943",3.43180497402169,0.694276244666033,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1944",2.6156967102143,0.816114295114618,"VA",2023-10-05,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1945",2.4218106426634,0.783665414278363,"VA",2023-10-06,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1946",1.56221703233132,0.725946264075349,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1947",3.32486042857141,0.474625144245877,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1948",3.20121946272548,0.802080437554867,"VA",2023-10-09,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0
"1949",2.46477036129573,0.723834029258918,"VA",2023-10-10,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1950",3.1372466169541,0.874025241342641,"VA",2023-10-11,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1951",3.1767689478415,0.696757981957431,"VA",2023-10-12,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"1952",2.50015094223122,0.803217463577986,"VA",2023-10-13,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
"1953",2.55875992142994,0.789155365857001,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1954",1.00980637711951,0.616925014947615,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"1955",2.55620102332257,0.594983489504675,"VA",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1956",1.44170682021374,0.794140747909247,"VA",2023-10-17,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1
"1957",2.01624720747381,0.798856314428551,"VA",2023-10-18,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1
"1958",2.01382575959184,0.639185649029082,"VA",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1959",4.25993997900837,0.8348288065771,"VA",2023-10-20,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
"1960",1.56215917593065,0.761501762211492,"VA",2023-10-21,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0
"1961",2.88357269014581,0.731821856429886,"VA",2023-10-22,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
"1962",3.66705564053753,0.778756901274725,"VA",2023-10-23,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0
"1963",1.88441562333971,0.742877897196198,"VA",2023-10-24,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"1964",4.17241614812178,0.421948418734056,"VA",2023-10-25,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1965",2.9129648740451,0.792589555020599,"VA",2023-10-26,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
"1966",2.98151225620094,0.827932719354714,"VA",2023-10-27,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0
"1967",1.52242519633541,0.586035836989474,"VA",2023-10-28,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0
"1968",1.49397481256377,0.557634696936948,"VA",2023-10-29,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1969",5.74513967528841,0.830132465663488,"VA",2023-10-30,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1970",2.78157046938744,0.639686495419926,"VA",2023-10-31,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0
"1971",1.28472949686341,0.747494135792423,"VA",2023-11-01,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"1972",2.83417908723836,0.618295357447569,"VA",2023-11-02,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0
"1973",4.13401023406844,0.854697401441544,"VA",2023-11-03,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1
"1974",1.95042221462087,0.74696610549432,"VA",2023-11-04,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0
"1975",1.37623862614447,0.986254721880092,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0
"1976",0.791165693398859,0.403841098799723,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1977",1.9056232228895,1.02391180004364,"VT",2023-09-26,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
"1978",1.7968686943454,0.751116609427352,"VT",2023-09-27,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"1979",2.62768889412696,0.926892802062523,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1980",1.52307117156234,0.493506891411548,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1981",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",0.581049625889476,0.697539872062626,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1983",0.802602600598744,0.599089216025021,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1984",0.896678530062783,0.774131467584452,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1
"1985",1.47052317397139,0.779851785392164,"VT",2023-10-04,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0
"1986",0.981981349310706,1.01008039668689,"VT",2023-10-05,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1987",1.39749812077515,0.605032448596792,"VT",2023-10-06,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1988",0.32097833883103,0.399093088398909,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1989",1.36310980063612,0.645319088188072,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1990",1.02479961583724,0.670798260145835,"VT",2023-10-09,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0
"1991",1.0029304819398,0.774258180285773,"VT",2023-10-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1992",1.6095103020652,0.795306066949953,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1993",1.35851478948626,0.867330299740884,"VT",2023-10-12,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1
