"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"762",0.525802948318789,0.501118784306711,"LA",2023-01-27,1,1,1,1,1,1,1,0,1,0,1,1
"763",0.497897594835495,0.497033510154638,"LA",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1
"764",0.278123156414404,0.382417229641421,"LA",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"765",0.898255011560038,0.609384013377641,"LA",2023-01-30,1,1,0,1,1,1,1,0,0,0,1,1
"766",0.446860572306582,0.490540271161657,"LA",2023-01-31,1,1,1,1,1,1,0,1,1,0,1,1
"767",0.652745815637922,0.503846147375919,"LA",2023-02-01,1,1,1,1,1,1,0,0,1,0,1,1
"768",1.35891432878766,0.56736984888934,"LA",2023-02-02,1,1,1,1,0,1,0,1,1,0,0,0
"769",1.22842484978373,0.254484498195237,"LA",2023-02-03,1,0,1,0,1,1,1,1,1,1,1,1
"770",0.492509126407726,0.496539147889245,"LA",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"771",0.928145597925864,0.693740894801558,"LA",2023-02-05,1,0,1,1,1,1,1,0,1,0,1,1
"772",1.23304360522976,0.55826046972335,"LA",2023-02-06,1,1,1,1,1,1,0,0,1,0,0,0
"773",2.10863016187878,0.737419294122803,"LA",2023-02-07,1,0,1,0,1,1,1,0,1,0,0,1
"774",0.630743373555098,0.306721513685927,"LA",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"775",1.11576188530321,0.782567794550422,"LA",2023-02-09,1,0,1,1,1,1,1,0,1,0,1,1
"776",1.28234416917269,0.635377319858984,"LA",2023-02-10,1,0,1,1,1,1,1,0,1,0,1,1
"777",NA,NA,"LA",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",1.06202981385445,0.749086832080086,"LA",2023-02-12,1,1,1,1,0,1,1,1,1,0,0,1
"779",0.538844253447865,0.676654064876418,"LA",2023-02-13,1,1,1,1,1,1,1,0,1,0,1,1
"780",0.366272748459857,0.385572003948655,"LA",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"781",0.888836232574061,0.565692826262574,"LA",2023-02-15,0,1,1,1,1,1,0,0,1,1,1,1
"782",0.865333843149003,0.499556204962445,"LA",2023-02-16,1,1,1,1,1,1,1,0,1,1,0,1
"783",0.515988362598564,0.50584219462993,"LA",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"784",NA,NA,"LA",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",1.33837300555349,0.753637290175868,"LA",2023-02-19,1,0,1,0,1,1,1,1,1,1,1,1
"786",0.419919227864267,0.283634440487042,"LA",2023-02-20,1,1,1,1,1,1,1,0,1,1,1,0
"787",0.754189664933999,0.775485319083169,"LA",2023-02-21,1,0,1,1,1,1,1,0,1,0,1,1
"788",0.407812279099902,0.0359029809477769,"LA",2023-02-22,1,1,1,1,1,1,1,1,1,1,1,1
"789",0.950237294691713,0.312861941211649,"LA",2023-02-23,1,1,1,1,0,1,1,1,1,1,1,1
"790",0.150925147232177,0.0307131047159726,"LA",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"791",1.22906412877627,1.71930186464643,"LA",2023-02-25,1,1,1,0,1,0,1,1,1,0,1,0
"792",0.0656768683999603,0.0271112368529141,"LA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"793",1.20878196139147,0.485515769720301,"LA",2023-02-27,0,1,1,0,1,1,0,0,1,0,1,1
"794",0.649337485757283,0.428826817422371,"LA",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,1
"795",0.954062576574258,0.347072376134823,"LA",2023-03-01,0,1,1,1,1,1,0,0,1,1,1,1
"796",0.0843005182027866,0.0237195545616268,"LA",2023-03-02,1,1,1,1,1,1,1,1,1,0,0,1
"797",0.082895208193875,0.0235513391359299,"LA",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"798",1.00543495992794,0.852749398950301,"LA",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"799",5.85270816434186,0.40475930084592,"MA",2023-01-22,1,0,1,0,1,1,0,0,0,0,1,0
"800",1.62731500019438,0.29164429507335,"MA",2023-01-23,1,1,1,1,1,1,0,0,0,0,1,0
"801",2.03090804762207,0.179171599730666,"MA",2023-01-24,1,1,1,0,1,1,0,1,0,1,1,1
"802",2.99020607804633,0.307257414187538,"MA",2023-01-25,1,0,1,1,1,1,1,0,1,0,0,1
"803",3.18480116615401,0.134768376002395,"MA",2023-01-26,1,0,1,0,1,1,1,1,0,0,1,0
"804",2.37535883805065,0.288665853265879,"MA",2023-01-27,0,1,1,0,1,1,0,0,1,0,1,0
"805",2.86266122543524,0.022288241985183,"MA",2023-01-28,1,0,1,0,1,1,1,0,1,0,0,0
"806",0.759479761065338,0.134638816877903,"MA",2023-01-29,1,1,1,1,1,1,1,0,1,0,1,1
"807",6.04740948628228,0.293297956226026,"MA",2023-01-30,0,0,0,0,1,1,0,0,0,0,1,0
"808",4.40847668966226,0.396016081342806,"MA",2023-01-31,1,0,0,0,1,1,1,0,0,0,1,1
"809",0.0297637217509437,0.0115961931574373,"MA",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"810",0.742064106636951,0.355210647376298,"MA",2023-02-02,1,0,1,1,1,1,1,0,1,1,1,0
"811",1.35347718604321,0.212937117702953,"MA",2023-02-03,1,1,0,1,0,1,1,1,0,0,0,1
"812",0.51395695293172,0.15450162752521,"MA",2023-02-04,1,1,1,1,1,1,0,0,1,1,1,1
"813",1.03689570262389,0.00565478355479418,"MA",2023-02-05,1,1,1,0,1,1,1,1,0,0,1,1
"814",5.1745670209774,0.340291224883817,"MA",2023-02-06,0,0,1,0,0,0,0,0,0,0,0,0
"815",2.35367183783876,0.198051690095142,"MA",2023-02-07,1,0,1,0,0,1,1,0,1,0,1,1
"816",2.45048853436817,0.191869274633555,"MA",2023-02-08,0,1,1,0,0,1,0,1,1,0,0,0
"817",2.48763209915042,0.167659057507594,"MA",2023-02-09,1,1,1,0,0,0,1,0,1,0,0,0
"818",1.15165125690214,0.11050082256075,"MA",2023-02-10,1,1,1,1,0,1,1,1,1,0,0,1
"819",3.3224636621231,0.26458558752851,"MA",2023-02-11,1,1,1,0,0,1,1,1,1,0,0,1
"820",0.117666707802205,0.00137936795795252,"MA",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1
"821",6.78543050788329,0.245009934917441,"MA",2023-02-13,1,0,0,0,0,1,1,0,0,0,0,1
"822",3.58862586149313,0.276931466201889,"MA",2023-02-14,0,0,1,0,0,1,0,0,1,0,0,1
"823",0.213332425568963,0.000709743472183004,"MA",2023-02-15,1,1,1,1,1,1,1,0,1,0,1,1
"824",1.34686802436341,0.0688312809983728,"MA",2023-02-16,0,1,1,0,1,1,0,0,1,0,1,1
"825",0.717322081076775,0.0529389854478474,"MA",2023-02-17,1,0,1,1,1,1,1,0,1,0,1,1
"826",1.10701351924357,0.0896812924120009,"MA",2023-02-18,0,1,1,0,1,1,0,1,1,0,1,1
"827",0.0346256712105107,0.000276643809117979,"MA",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"828",1.30257032950534,0.197587848103786,"MA",2023-02-20,1,1,1,0,1,0,1,1,1,0,1,0
"829",2.02874915322485,0.146137762209702,"MA",2023-02-21,1,0,1,0,0,1,1,0,1,0,0,1
"830",2.29231209934919,0.359010662530725,"MA",2023-02-22,1,0,0,0,1,1,1,0,0,0,1,1
"831",1.36371632002395,0.396485901170169,"MA",2023-02-23,1,1,1,0,1,0,1,1,1,0,1,0
"832",2.56267944739249,0.128038112562052,"MA",2023-02-24,0,1,1,0,1,1,0,1,1,0,1,1
"833",0.0100685249913744,5.95703900864647e-05,"MA",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"834",0.00518291013765761,4.54548443728567e-05,"MA",2023-02-26,1,1,1,1,1,1,1,1,1,1,1,1
"835",4.68562478670325,0.294329076668205,"MA",2023-02-27,0,0,1,0,1,1,0,0,1,0,1,1
"836",5.4696451786385,0.452193821805968,"MA",2023-02-28,0,0,0,0,1,0,0,0,0,0,1,0
"837",9.5542039155064,0.663158360636375,"MA",2023-03-01,1,0,0,0,1,0,1,0,0,0,1,0
"838",5.654478906643,0.262056110757904,"MA",2023-03-02,1,0,0,0,1,0,1,0,0,0,1,0
"839",3.63445115678989,0.298923589805951,"MA",2023-03-03,1,0,0,0,1,1,1,0,0,0,1,1
"840",1.01823376495265e-05,8.20780913748511e-06,"MA",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"841",2.54442516178133,0.43645627730048,"MD",2023-01-22,1,0,1,1,1,1,1,0,0,0,1,1
"842",2.94543311760687,0.327046305035159,"MD",2023-01-23,1,1,1,1,1,1,0,0,0,0,0,1
"843",2.04405721251793,0.321816283023106,"MD",2023-01-24,1,1,1,1,1,1,0,0,1,0,0,0
"844",4.08899270830148,0.493143803641455,"MD",2023-01-25,1,0,0,0,0,1,0,0,0,0,0,1
"845",1.91463632651434,0.283230189968057,"MD",2023-01-26,1,1,1,1,0,1,0,0,0,0,0,0
"846",3.0844003449968,0.201412449309281,"MD",2023-01-27,1,1,1,0,1,1,1,0,0,0,1,1
"847",1.45969474706068,0.360441604470037,"MD",2023-01-28,1,1,1,1,0,0,0,1,0,0,0,0
"848",3.66980777114002,0.409788444413882,"MD",2023-01-29,1,0,1,0,1,1,0,0,1,0,1,1
"849",2.34632108878997,0.252826138516716,"MD",2023-01-30,1,1,1,1,1,1,1,0,0,0,0,1
"850",2.76526099307154,0.104489556769011,"MD",2023-01-31,1,1,1,0,1,1,1,0,1,0,1,1
"851",1.64124371259066,0.229118120850347,"MD",2023-02-01,1,1,1,1,1,1,0,0,1,1,1,1
"852",5.54497177485107,0.45571697783318,"MD",2023-02-02,0,0,1,0,1,1,0,0,1,0,1,0
"853",1.76847848330776,0.261758912008576,"MD",2023-02-03,1,1,1,1,1,1,1,0,0,0,1,0
"854",1.02727573828007,0.243252083744616,"MD",2023-02-04,1,1,1,1,1,1,0,0,1,1,1,1
"855",1.39702063344475,0.250279380895474,"MD",2023-02-05,1,1,0,1,1,1,1,1,0,0,1,0
"856",1.47109878542653,0.161280942803045,"MD",2023-02-06,1,1,1,1,1,1,1,0,1,1,1,0
"857",4.3819371031121,0.323976639641006,"MD",2023-02-07,1,0,1,0,1,0,0,0,0,0,0,1
"858",1.85511269647036,0.216552357323847,"MD",2023-02-08,1,1,1,1,1,1,0,0,0,0,1,1
"859",1.19542478125989,0.0972398538317406,"MD",2023-02-09,1,1,1,1,1,1,1,0,0,0,1,1
"860",3.3671590628993,0.250089552026023,"MD",2023-02-10,1,0,1,0,1,1,1,0,1,0,1,1
"861",0.740739933717262,0.0104558232183866,"MD",2023-02-11,1,1,1,1,1,1,0,0,1,0,1,1
"862",1.76041448220497,0.254522264672278,"MD",2023-02-12,1,1,0,0,0,1,1,0,0,0,0,0
"863",1.09039165353275,0.0921906633399779,"MD",2023-02-13,1,1,1,1,0,1,1,1,1,0,0,1
"864",5.21114026208382,0.285039931859961,"MD",2023-02-14,1,0,1,0,1,0,1,0,1,0,0,0
"865",6.40004855896339,0.34559538507995,"MD",2023-02-15,0,0,1,0,1,1,0,0,0,0,1,0
"866",1.75818305720705,0.202336894257557,"MD",2023-02-16,1,1,1,0,1,0,1,0,1,0,1,0
"867",1.80256880572617,0.182902873241295,"MD",2023-02-17,1,1,0,0,1,1,0,0,0,0,1,1
"868",0.998961662005009,0.138506208004456,"MD",2023-02-18,1,0,1,1,1,1,1,0,0,1,1,1
"869",1.87065165611611,0.310574666161585,"MD",2023-02-19,0,1,0,0,1,1,0,0,0,0,1,1
"870",4.14424364481368,0.335077506480402,"MD",2023-02-20,1,0,0,0,0,1,1,0,0,0,0,1
"871",2.63754494907306,0.249619826136013,"MD",2023-02-21,1,1,1,0,1,0,1,0,1,0,1,0
"872",0.954565871835648,0.0658418444658265,"MD",2023-02-22,0,1,1,1,1,1,0,1,0,1,1,1
"873",0.516249252236712,0.105537126243779,"MD",2023-02-23,1,1,1,1,1,1,1,0,1,0,1,1
"874",1.81946433613691,0.233128402882659,"MD",2023-02-24,1,0,1,0,1,0,1,0,0,0,1,0
"875",1.33299697224051,0.234167261293132,"MD",2023-02-25,0,1,1,0,1,1,0,0,1,1,1,1
"876",4.14045591759126,0.461202801650988,"MD",2023-02-26,0,0,1,0,1,0,0,0,0,0,1,0
"877",1.56655583562651,0.183191056623582,"MD",2023-02-27,0,1,0,0,1,1,0,1,0,0,1,1
"878",2.15077750694806,0.21025479881998,"MD",2023-02-28,1,1,1,0,1,0,1,0,0,0,1,0
"879",0.87986850801913,0.0906276682953416,"MD",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"880",0.78256550315035,0.0799881785009125,"MD",2023-03-02,1,1,0,1,1,1,1,1,0,0,1,1
"881",1.83034942700083,0.192857134543871,"MD",2023-03-03,1,0,0,0,1,1,1,0,1,0,1,1
"882",2.39762479604195,0.237485932343004,"MD",2023-03-04,1,1,0,0,1,0,1,1,0,0,1,0
"883",0.163190047349823,0.0726065894088679,"ME",2023-01-22,1,1,1,1,1,1,1,0,1,0,1,1
"884",2.17477036355389,0.582508541242251,"ME",2023-01-23,1,0,1,0,1,1,0,0,1,0,1,1
"885",1.38719376251958,0.437658847650765,"ME",2023-01-24,1,1,1,1,1,1,0,0,1,1,1,1
"886",2.69323917076419,0.487950474164028,"ME",2023-01-25,1,0,1,0,0,0,0,0,1,0,0,0
"887",1.08149995560888,0.427400689750651,"ME",2023-01-26,1,1,1,1,1,1,0,0,1,0,1,0
"888",3.23838161930811,0.95177171990543,"ME",2023-01-27,0,0,1,0,1,0,1,0,1,0,1,0
"889",1.00552815907759,1.41490253708452,"ME",2023-01-28,1,0,1,0,1,1,1,0,1,0,1,1
"890",NA,NA,"ME",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",1.38165472009817,0.513292341773646,"ME",2023-01-30,1,1,1,1,0,0,0,1,1,1,0,0
"892",0.417608999088872,0.327892097765105,"ME",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.396983870864722,0.281580396841628,"ME",2023-02-02,1,1,1,1,1,1,0,0,1,1,1,1
"895",0.785611358769265,0.752236698149964,"ME",2023-02-03,1,0,1,1,1,1,1,0,1,0,1,1
"896",0.0918973597025699,0.0456225906768849,"ME",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1
"897",0.175262572668347,0.0451350675546549,"ME",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"898",1.98487824413737,0.836742291097864,"ME",2023-02-06,0,1,1,0,1,1,0,1,1,0,1,1
"899",0.635347728409422,0.518625873265711,"ME",2023-02-07,1,1,1,1,1,1,0,1,1,0,1,1
"900",0.162616275903234,0.0448907823167791,"ME",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1
"901",1.56355733836558,0.701129927708759,"ME",2023-02-09,1,1,1,0,0,0,0,1,1,0,0,0
"902",0.0853111154202865,0.0457674368964889,"ME",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"903",0.0242800527794881,0.0465298480248538,"ME",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"904",NA,NA,"ME",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.145515756339541,0.0487276225197056,"ME",2023-02-13,1,1,1,1,1,1,1,1,1,1,1,1
"906",0.078925342212698,0.0501719569841965,"ME",2023-02-14,1,1,1,1,1,1,1,1,1,1,1,1
"907",0.145899454676242,0.0518506933591863,"ME",2023-02-15,1,1,1,1,1,1,1,1,0,0,1,1
"908",1.89835836195008,0.963833816041891,"ME",2023-02-16,1,0,1,0,1,1,0,0,1,0,1,1
"909",0.0770392619667049,0.0559109310173197,"ME",2023-02-17,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2023-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.14750428148205,0.0636640707544218,"ME",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"913",0.0733558823179109,0.0666344250670448,"ME",2023-02-21,1,1,1,1,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.151590885330838,0.0864617752021971,"ME",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2023-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.0861294185232062,0.0929271009528536,"ME",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"922",0.0323919393349534,0.0959741011604383,"ME",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"923",0.0307663574151694,0.0988653829339697,"ME",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"924",NA,NA,"ME",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.68303442992944,0.605179545978745,"MI",2023-01-22,1,1,1,0,0,0,0,0,1,1,0,0
"926",5.68508052082913,0.521939430774108,"MI",2023-01-23,1,0,1,0,0,1,0,0,1,0,1,1
"927",4.71092046988476,0.526822767217591,"MI",2023-01-24,0,0,1,1,1,1,0,0,1,0,0,0
"928",4.14007657854682,0.491336583888376,"MI",2023-01-25,0,0,1,1,1,1,0,0,0,1,1,0
"929",2.45865773766869,0.646807552267773,"MI",2023-01-26,1,1,1,1,1,0,0,0,1,0,0,0
"930",4.94996492727459,0.575834544331969,"MI",2023-01-27,1,0,0,0,1,1,0,0,0,0,1,0
"931",1.84053866340946,0.593460915243664,"MI",2023-01-28,1,1,1,1,1,1,0,0,1,1,0,0
"932",1.15318657158078,0.638009701783302,"MI",2023-01-29,1,1,1,1,1,1,0,0,1,0,1,0
"933",2.67940335042736,0.638282921675609,"MI",2023-01-30,0,1,0,1,0,1,0,0,0,0,0,0
"934",2.61319722458187,0.591895559567757,"MI",2023-01-31,1,1,1,1,1,1,0,0,1,1,0,0
"935",2.74659912943648,0.635500886541414,"MI",2023-02-01,0,1,0,1,0,1,0,0,0,1,0,0
"936",4.6402278715844,0.530325445887406,"MI",2023-02-02,1,0,1,0,1,1,1,0,1,0,0,0
"937",3.81947450649008,0.59183126428888,"MI",2023-02-03,0,0,1,0,0,1,1,0,1,0,0,0
"938",1.44818387629077,0.583551501818049,"MI",2023-02-04,1,1,1,1,1,0,0,0,1,0,1,0
"939",3.97211594685844,0.565995289440958,"MI",2023-02-05,0,0,0,0,1,1,0,0,0,0,1,0
"940",1.75024876825416,0.527408782901939,"MI",2023-02-06,1,1,0,1,1,1,0,0,1,0,1,0
"941",6.20224232705015,0.463531590155365,"MI",2023-02-07,0,0,1,0,1,1,0,0,1,0,0,0
"942",2.70587996646333,0.594693823080449,"MI",2023-02-08,0,1,0,1,1,1,1,0,0,0,1,0
"943",2.60270136109702,0.46360101919472,"MI",2023-02-09,0,1,1,1,1,1,0,0,0,0,0,0
"944",2.82280231496345,0.574770281330394,"MI",2023-02-10,1,1,0,1,0,1,0,0,1,0,0,0
"945",1.29736920034051,0.469830615125032,"MI",2023-02-11,1,1,1,1,1,1,0,0,1,0,1,0
"946",1.34762045577654,0.494030015411324,"MI",2023-02-12,1,1,1,1,0,1,1,0,1,0,0,0
"947",2.71219342929255,0.509284896302835,"MI",2023-02-13,0,1,1,1,1,1,1,0,1,0,1,1
"948",2.45119109881298,0.355315384565253,"MI",2023-02-14,1,1,0,1,1,1,0,0,0,0,0,0
"949",1.83064136733179,0.374269189458515,"MI",2023-02-15,1,1,1,1,1,0,1,0,1,0,1,1
"950",2.23444024630026,0.356301045018157,"MI",2023-02-16,1,1,1,1,1,1,0,0,1,0,1,0
"951",3.04745132454634,0.512630510429497,"MI",2023-02-17,1,1,0,0,0,1,0,0,0,0,1,1
"952",2.38182907046213,0.481481353443457,"MI",2023-02-18,1,1,0,1,0,1,1,0,0,0,1,1
"953",1.30013924546014,0.382024316277893,"MI",2023-02-19,0,1,1,1,1,0,0,1,1,0,1,0
"954",3.82782605669105,0.398517840821659,"MI",2023-02-20,0,0,0,1,0,1,0,0,1,0,0,1
"955",3.56683416346149,0.485617116098111,"MI",2023-02-21,0,1,1,0,1,0,0,0,1,0,1,0
"956",3.32905163168133,0.393680908600876,"MI",2023-02-22,0,1,1,1,1,1,0,1,1,0,1,1
"957",3.63754415161739,0.423261909577412,"MI",2023-02-23,1,0,1,0,1,1,0,0,0,0,0,1
"958",1.83683812263104,0.312749989341657,"MI",2023-02-24,1,1,1,1,1,1,1,0,1,0,0,1
"959",1.77444385983083,0.278302758738135,"MI",2023-02-25,0,1,1,1,1,1,0,0,1,0,1,1
"960",0.960341322606403,0.160904131189259,"MI",2023-02-26,1,1,1,1,1,1,0,0,1,0,1,1
"961",3.30472113245455,0.373112148621514,"MI",2023-02-27,1,1,0,0,0,1,1,0,0,0,0,1
"962",3.60130576993369,0.391248368421677,"MI",2023-02-28,0,1,0,0,0,0,0,0,1,0,0,0
"963",2.43625010150736,0.216103872249448,"MI",2023-03-01,0,1,0,1,0,0,0,0,0,0,0,1
"964",3.19754725367849,0.414144174073178,"MI",2023-03-02,1,1,0,0,1,0,1,0,0,0,1,0
"965",1.17779081696499,0.214474219414791,"MI",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,0
"966",1.07388212094472,0.171582789601241,"MI",2023-03-04,1,1,1,1,0,1,1,0,1,1,0,1
"967",4.95530910739616,0.568039924906916,"MN",2023-01-22,1,0,1,0,1,1,0,0,0,0,1,0
"968",2.63175354650363,0.602189585236028,"MN",2023-01-23,1,1,1,0,1,1,0,0,0,0,1,0
"969",3.31097894813874,0.611841303998456,"MN",2023-01-24,1,1,1,1,1,0,0,0,1,0,0,0
"970",2.76389038878131,0.667722883566686,"MN",2023-01-25,0,1,1,0,1,1,0,1,0,0,1,0
"971",2.94567797002336,0.5626131497791,"MN",2023-01-26,1,0,1,1,1,1,1,0,0,0,1,0
"972",2.80520311187949,0.678984826045312,"MN",2023-01-27,1,1,0,1,0,1,0,0,0,1,0,1
"973",2.23746412170617,0.583658129903256,"MN",2023-01-28,0,1,1,1,1,0,0,0,0,0,0,0
"974",1.82594449650541,0.522521632017376,"MN",2023-01-29,1,0,1,1,1,1,0,0,1,0,1,1
"975",5.32990793283527,0.534650698118325,"MN",2023-01-30,1,0,1,0,1,1,0,0,1,0,0,1
"976",2.49202669313401,0.535358753417971,"MN",2023-01-31,1,1,1,0,1,1,0,0,1,0,1,0
"977",1.60224167636944,0.531476679632559,"MN",2023-02-01,1,1,1,1,1,1,0,0,0,0,1,0
"978",2.08295168814903,0.587305827338196,"MN",2023-02-02,1,1,1,1,1,0,0,1,1,0,1,0
"979",2.79378127224565,0.431550719012585,"MN",2023-02-03,1,1,1,0,1,1,1,0,1,0,1,1
"980",1.28497987231802,0.454830424806587,"MN",2023-02-04,1,1,1,1,1,1,1,1,1,0,0,1
"981",3.39608405461237,0.66311561227244,"MN",2023-02-05,1,1,1,0,0,1,1,0,0,0,0,0
"982",2.43351926531677,0.488155053081802,"MN",2023-02-06,1,1,1,1,1,1,1,0,0,0,0,0
"983",2.30017325342043,0.532305065965266,"MN",2023-02-07,1,1,0,1,1,1,0,0,0,0,1,1
"984",2.45217072534471,0.460452354958587,"MN",2023-02-08,1,1,1,1,1,1,1,0,1,1,0,1
"985",1.88463470619294,0.464298014206456,"MN",2023-02-09,1,1,1,1,1,1,1,0,1,0,1,1
"986",1.40640262461026,0.503046815122117,"MN",2023-02-10,1,1,1,1,1,1,0,0,0,0,0,0
"987",1.98861739519622,0.379609215876183,"MN",2023-02-11,1,1,1,1,1,1,0,0,1,1,0,0
"988",2.22770333100336,0.549062103833587,"MN",2023-02-12,0,1,1,1,1,1,0,0,0,0,1,0
"989",5.89027856084546,0.36041864973512,"MN",2023-02-13,1,0,1,0,1,1,0,0,0,1,0,0
"990",2.73740228154176,0.497792973266551,"MN",2023-02-14,1,1,1,1,1,1,0,0,0,0,0,0
"991",2.37187273221128,0.384066347298523,"MN",2023-02-15,0,1,1,1,1,1,0,0,0,0,1,1
"992",1.89134192405792,0.428189685750954,"MN",2023-02-16,1,1,1,1,1,1,0,0,0,0,0,1
"993",2.98387232958699,0.311666838776881,"MN",2023-02-17,1,1,1,0,1,1,1,0,0,1,1,0
"994",3.17822919080777,0.185478078885305,"MN",2023-02-18,1,0,0,0,1,1,1,0,0,0,1,1
"995",2.00578034969004,0.279644514281926,"MN",2023-02-19,1,1,1,1,1,1,0,0,1,0,1,1
"996",2.63071955962441,0.422026196961346,"MN",2023-02-20,0,1,1,1,1,1,0,0,1,1,1,0
"997",2.0779911383283,0.337223992696027,"MN",2023-02-21,1,1,1,1,1,1,1,1,0,1,1,0
"998",3.10308222033806,0.391147018011978,"MN",2023-02-22,1,0,1,1,1,0,1,0,0,0,1,0
"999",1.58560767743582,0.493543474906901,"MN",2023-02-23,1,0,1,1,1,1,1,0,1,0,1,1
"1000",2.47516503411972,0.20861103820266,"MN",2023-02-24,1,0,1,0,0,1,1,0,1,0,0,0
"1001",3.23537396339209,0.182992663547934,"MN",2023-02-25,1,0,1,0,1,1,1,0,1,0,1,0
"1002",1.3808478217897,0.312877306334032,"MN",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1003",4.14174074631767,0.362855136230537,"MN",2023-02-27,1,1,1,1,1,1,1,1,0,0,0,0
"1004",2.75480558828871,0.313419088754489,"MN",2023-02-28,1,1,1,1,1,1,1,0,1,0,1,0
"1005",3.81860102997856,0.470234619699772,"MN",2023-03-01,1,1,1,1,0,1,0,1,1,0,0,0
"1006",4.28972520670286,0.246498112793577,"MN",2023-03-02,1,1,1,1,1,1,1,0,1,0,0,1
"1007",2.8308498432662,0.264721301006461,"MN",2023-03-03,1,1,1,1,1,1,1,0,0,0,1,1
"1008",7.2646012596834,0.125452861409147,"MN",2023-03-04,1,0,1,0,1,0,1,0,1,0,1,0
"1009",1.09336659338141,0.597147988094566,"MO",2023-01-22,1,1,1,1,1,1,0,0,1,0,1,0
"1010",2.37968263476625,0.73244837601127,"MO",2023-01-23,1,0,1,1,1,1,0,0,0,0,0,1
"1011",1.15501101530062,0.72757761619916,"MO",2023-01-24,1,1,1,1,0,1,0,0,1,0,0,1
"1012",0.519835355404643,0.538363752021406,"MO",2023-01-25,1,1,1,1,1,1,1,0,1,0,1,1
"1013",0.817812043473766,0.901075565460971,"MO",2023-01-26,0,1,1,1,1,1,0,1,0,1,1,1
"1014",1.37764827072332,0.775162267637676,"MO",2023-01-27,0,1,1,1,1,0,0,0,1,0,1,0
"1015",2.7592135304627,0.682648535734885,"MO",2023-01-28,0,0,1,0,1,1,0,0,0,0,1,1
"1016",0.324314878601281,0.519654773936911,"MO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1
