...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1030,0.969680027797613,0.1284550773530055,MO,2022-09-11,1,1,1,1,1,1
1031,4.12810495278618,0.1789281164806,MO,2022-09-12,0,0,0,0,0,0
1032,3.05707519199111,0.149024961529125,MO,2022-09-13,0,0,1,0,0,1
1033,4.53170244465328,0.1870612560833215,MO,2022-09-14,0,0,1,0,0,1
1034,1.49931048269607,0.1243554569750205,MO,2022-09-15,1,1,0,0,0,0
1035,2.24275029971102,0.152846872402231,MO,2022-09-16,0,0,1,1,1,1
1036,1.62732356217619,0.157624662465947,MO,2022-09-17,0,0,1,0,0,1
1037,0.872689103788695,0.1109315577548175,MO,2022-09-18,1,1,1,1,1,1
1038,1.19215373275447,0.072313473306413,MO,2022-09-19,1,1,1,0,0,1
1039,2.04821264995356,0.153603468975083,MO,2022-09-20,1,0,0,0,0,0
1040,1.80542802883125,0.136015994880798,MO,2022-09-21,1,0,0,0,0,0
1041,4.32070948723173,0.185199066652109,MO,2022-09-22,0,0,1,0,0,1
1042,0.369300012461396,0.0710123790521275,MO,2022-09-23,1,1,1,0,0,1
1043,0.434135330141197,0.1001510205123125,MO,2022-09-24,1,1,1,0,0,1
1044,0.672516341074999,0.176354408319822,MO,2022-09-25,1,1,1,1,1,1
1045,2.15767254643969,0.219777830112457,MO,2022-09-26,0,0,1,0,0,1
1046,2.15163895667813,0.132616896687023,MO,2022-09-27,1,0,0,0,0,0
1047,3.75943310615798,0.192360970020444,MO,2022-09-28,0,0,0,0,0,0
1048,0.736114149054151,0.0686688050674485,MO,2022-09-29,1,1,1,1,1,1
1049,0.941797418743713,0.106729494267188,MO,2022-09-30,1,1,1,0,0,1
1050,1.09774339761002,0.128986092206764,MO,2022-10-01,1,1,1,0,0,1
1051,NA,NA,MS,2022-08-21,NA,NA,NA,NA,NA,NA
1052,0.577007175519975,0.126730984143332,MS,2022-08-22,1,1,1,1,1,1
1053,0.678187440485932,0.1754870120618305,MS,2022-08-23,1,1,1,0,0,1
1054,0.0481715598280943,0.0054988868145881,MS,2022-08-24,1,1,1,1,1,1
1055,0.108309026740803,0.00522308788998275,MS,2022-08-25,1,1,1,0,0,1
1056,0.0225709702841622,0.00497043791374929,MS,2022-08-26,1,1,1,1,1,1
1057,0.00567004885621165,0.00473954137022025,MS,2022-08-27,1,1,1,1,1,1
1058,NA,NA,MS,2022-08-28,NA,NA,NA,NA,NA,NA
1059,0.403569983030712,0.04211648882278715,MS,2022-08-29,1,1,1,0,0,1
1060,0.0341543222889611,0.004165191586192375,MS,2022-08-30,1,1,1,0,0,1
1061,0.0344906312416406,0.00400969889838216,MS,2022-08-31,1,1,1,1,1,1
1062,2.18093133952043,0.354340712830538,MS,2022-09-01,0,0,1,0,0,1
1063,0.816130576163572,0.179380717361298,MS,2022-09-02,0,1,1,0,0,1
1064,1.05047303715307,0.296952806018186,MS,2022-09-03,0,0,1,0,0,1
1065,1.05440967904029,0.297377956396996,MS,2022-09-04,0,0,1,0,0,1
1066,0.00361330151041828,0.00346722525047779,MS,2022-09-05,1,1,1,1,1,1
1067,0.825547124958878,0.1507257206030765,MS,2022-09-06,0,0,1,0,0,1
1068,0.0627889762825932,0.003351175983922465,MS,2022-09-07,1,1,1,1,1,1
1069,0.0230297252284303,0.003313956178420915,MS,2022-09-08,1,1,1,1,1,1
1070,0.0255264447194521,0.00329071114706883,MS,2022-09-09,1,1,1,0,0,1
1071,NA,NA,MS,2022-09-10,NA,NA,NA,NA,NA,NA
1072,0.00273083225128105,0.003287340625298775,MS,2022-09-11,1,1,1,1,1,1
1073,1.00307369201086,0.22471298797279,MS,2022-09-12,0,0,1,0,0,1
1074,1.27431889210467,0.88834035068261,MS,2022-09-13,0,0,1,0,0,1
1075,2.15541490405984,0.298093902518837,MS,2022-09-14,0,0,1,0,0,1
1076,2.47896992567129,0.592052636375325,MS,2022-09-15,0,0,1,0,0,1
1077,0.0477498501032363,0.00356361772285698,MS,2022-09-16,1,1,1,1,1,1
1078,NA,NA,MS,2022-09-17,NA,NA,NA,NA,NA,NA
1079,0.00317514986682603,0.003815504699624855,MS,2022-09-18,1,1,1,1,1,1
1080,0.0387949128050453,0.00398019050301681,MS,2022-09-19,1,1,1,0,0,1
1081,1.01206585371264,0.22208236239465,MS,2022-09-20,0,0,1,0,0,1
1082,0.0500768236139699,0.004403251735111385,MS,2022-09-21,1,1,1,1,1,1
1083,4.50744280353802,0.70688676023362,MS,2022-09-22,0,0,0,0,0,0
1084,0.00259738705952027,0.00498036116443523,MS,2022-09-23,1,1,1,1,1,1
1085,1.17392247050671,0.4327768351021905,MS,2022-09-24,0,0,1,0,0,1
1086,NA,NA,MS,2022-09-25,NA,NA,NA,NA,NA,NA
1087,0.0623179666011345,0.00624229583255675,MS,2022-09-26,1,1,1,1,1,1
1088,13.5897178623449,0.581727238728175,MS,2022-09-27,0,0,1,0,0,1
1089,1.16330795395786,0.4217699575007625,MS,2022-09-28,0,0,1,0,0,1
1090,1.07930919386518,0.119574964277653,MS,2022-09-29,1,1,0,1,0,0
1091,0.0247796435724477,0.0090719570662187,MS,2022-09-30,1,1,1,0,0,1
1092,NA,NA,MS,2022-10-01,NA,NA,NA,NA,NA,NA
1093,NA,NA,MT,2022-08-21,NA,NA,NA,NA,NA,NA
1094,0.0533207585490771,0.029254213709614,MT,2022-08-22,1,1,1,1,1,1
1095,NA,NA,MT,2022-08-23,NA,NA,NA,NA,NA,NA
1096,0.187294887850939,0.03034019720096195,MT,2022-08-24,1,1,1,0,0,1
1097,NA,NA,MT,2022-08-25,NA,NA,NA,NA,NA,NA
1098,0.0601615075355778,0.031784453507168,MT,2022-08-26,1,1,1,1,1,1
1099,NA,NA,MT,2022-08-27,NA,NA,NA,NA,NA,NA
1100,0.0629493043022977,0.03363190376833635,MT,2022-08-28,1,1,1,1,1,1
1101,0.0583023823876833,0.0347238324290837,MT,2022-08-29,1,1,1,1,1,1
1102,NA,NA,MT,2022-08-30,NA,NA,NA,NA,NA,NA
1103,0.0648534438680649,0.03728455460351785,MT,2022-08-31,1,1,1,1,1,1
1104,NA,NA,MT,2022-09-01,NA,NA,NA,NA,NA,NA
1105,0.0670688094120198,0.04041084258905695,MT,2022-09-02,1,1,1,1,1,1
1106,NA,NA,MT,2022-09-03,NA,NA,NA,NA,NA,NA
1107,NA,NA,MT,2022-09-04,NA,NA,NA,NA,NA,NA
1108,NA,NA,MT,2022-09-05,NA,NA,NA,NA,NA,NA
1109,NA,NA,MT,2022-09-06,NA,NA,NA,NA,NA,NA
1110,NA,NA,MT,2022-09-07,NA,NA,NA,NA,NA,NA
1111,0.0812417041722244,0.054112814000055,MT,2022-09-08,1,1,1,1,1,1
1112,NA,NA,MT,2022-09-09,NA,NA,NA,NA,NA,NA
1113,NA,NA,MT,2022-09-10,NA,NA,NA,NA,NA,NA
1114,NA,NA,MT,2022-09-11,NA,NA,NA,NA,NA,NA
1115,0.0929996312874672,0.067951185214594,MT,2022-09-12,1,1,1,1,1,1
1116,NA,NA,MT,2022-09-13,NA,NA,NA,NA,NA,NA
1117,0.555168423216468,0.240326384566474,MT,2022-09-14,1,1,1,0,0,1
1118,0.0993943797446624,0.0814365306373855,MT,2022-09-15,1,1,1,1,1,1
1119,NA,NA,MT,2022-09-16,NA,NA,NA,NA,NA,NA
1120,NA,NA,MT,2022-09-17,NA,NA,NA,NA,NA,NA
1121,NA,NA,MT,2022-09-18,NA,NA,NA,NA,NA,NA
1122,0.103886487701863,0.104025512372767,MT,2022-09-19,1,1,1,1,1,1
1123,NA,NA,MT,2022-09-20,NA,NA,NA,NA,NA,NA
1124,0.117284676275596,0.1172901112969425,MT,2022-09-21,1,1,1,1,1,1
1125,NA,NA,MT,2022-09-22,NA,NA,NA,NA,NA,NA
1126,NA,NA,MT,2022-09-23,NA,NA,NA,NA,NA,NA
1127,NA,NA,MT,2022-09-24,NA,NA,NA,NA,NA,NA
1128,NA,NA,MT,2022-09-25,NA,NA,NA,NA,NA,NA
1129,0.537774301598177,0.155229148681095,MT,2022-09-26,1,1,1,1,1,1
1130,NA,NA,MT,2022-09-27,NA,NA,NA,NA,NA,NA
1131,NA,NA,MT,2022-09-28,NA,NA,NA,NA,NA,NA
1132,NA,NA,MT,2022-09-29,NA,NA,NA,NA,NA,NA
1133,NA,NA,MT,2022-09-30,NA,NA,NA,NA,NA,NA
1134,NA,NA,MT,2022-10-01,NA,NA,NA,NA,NA,NA
1135,4.00628212110892,0.187444590200053,NC,2022-08-21,0,1,1,0,0,1
1136,3.31310910866454,0.149234016683148,NC,2022-08-22,1,1,1,0,0,0
1137,3.98818522245305,0.1325227496888125,NC,2022-08-23,0,0,1,0,0,1
1138,2.63641012722422,0.1613819777629175,NC,2022-08-24,1,1,1,0,0,1
1139,2.16935411187089,0.1661847570962955,NC,2022-08-25,1,1,1,0,0,1
1140,7.51771367296456,0.2027523468341165,NC,2022-08-26,0,0,1,0,0,0
1141,5.94819604985349,0.208087677475569,NC,2022-08-27,0,0,1,0,0,0
1142,9.45381194641637,0.221496934067593,NC,2022-08-28,0,0,0,0,0,0
1143,3.12929371616278,0.15455128647324,NC,2022-08-29,1,1,1,0,0,0
1144,1.9722312659946,0.185783816188198,NC,2022-08-30,1,1,1,0,0,1
1145,2.32541670274747,0.18770318243364,NC,2022-08-31,1,1,0,0,0,0
1146,2.06643023172239,0.168635320463142,NC,2022-09-01,1,1,1,0,0,0
1147,1.91979862587145,0.1958341870643045,NC,2022-09-02,1,1,0,0,0,0
1148,1.45451747601925,0.1817410751849515,NC,2022-09-03,1,1,1,1,1,1
1149,2.90456104357849,0.1805347966843485,NC,2022-09-04,1,1,1,0,0,1
1150,0.947764460467927,0.2223358534379055,NC,2022-09-05,1,1,0,0,1,0
1151,8.44075066364702,0.169835406630597,NC,2022-09-06,0,0,1,0,0,1
1152,2.13784963522099,0.1985383569046625,NC,2022-09-07,1,1,1,0,0,1
1153,3.66461984846912,0.232814204177656,NC,2022-09-08,1,1,0,0,0,0
1154,3.95040136489843,0.126469421366698,NC,2022-09-09,0,0,1,0,0,1
1155,11.2605298063614,0.1823221736997935,NC,2022-09-10,0,0,0,0,0,0
1156,18.7006924834721,0.168696174808625,NC,2022-09-11,0,0,0,0,0,0
1157,19.917939304027,0.1784132363625265,NC,2022-09-12,0,0,1,0,0,0
1158,7.34818286417015,0.188190805918134,NC,2022-09-13,0,0,1,0,0,0
1159,4.44762926956304,0.204327886036084,NC,2022-09-14,0,0,1,0,0,0
1160,9.86522632716318,0.2085255612653735,NC,2022-09-15,0,0,0,0,0,0
1161,23.9634083058883,0.1897584600945275,NC,2022-09-16,0,0,1,0,0,0
1162,12.5089270728732,0.222193952839278,NC,2022-09-17,0,0,0,0,0,0
1163,11.0067567988109,0.2184102339973285,NC,2022-09-18,0,0,1,0,0,0
1164,25.2306601194216,0.217353329793732,NC,2022-09-19,0,0,0,0,0,0
1165,14.1099354619063,0.233049587439759,NC,2022-09-20,0,0,1,0,0,0
1166,10.6154786240929,0.232417099011034,NC,2022-09-21,0,0,1,0,0,1
1167,26.6876035477714,0.2589186277758165,NC,2022-09-22,0,0,0,0,0,0
1168,11.2285461065417,0.2676475847629705,NC,2022-09-23,0,0,0,0,0,0
1169,16.26328402548,0.2829165528032395,NC,2022-09-24,0,0,0,0,0,1
1170,12.6983699294244,0.294572622808389,NC,2022-09-25,0,0,0,0,0,0
1171,2.95239668099398,0.2940415734970445,NC,2022-09-26,0,0,1,0,0,0
1172,14.449570355996,0.307555376031445,NC,2022-09-27,0,0,0,0,0,0
1173,35.2588970475498,0.3194253088496595,NC,2022-09-28,0,0,1,0,0,0
1174,26.6821075024653,0.3584588399753315,NC,2022-09-29,0,0,0,0,0,0
1175,21.7585791872796,0.3895299028888605,NC,2022-09-30,0,0,0,0,0,0
1176,2.40516963245341,0.2780511125048405,NC,2022-10-01,1,1,1,0,0,0
1177,NA,NA,ND,2022-08-21,NA,NA,NA,NA,NA,NA
1178,0.0041706147868994,0.00829659785388995,ND,2022-08-22,1,1,1,1,1,1
1179,1.14105864366095,0.416179074895119,ND,2022-08-23,0,0,1,0,0,1
1180,0.0155458442317772,0.00946873735177665,ND,2022-08-24,1,1,1,0,0,1
1181,0.0144872926902785,0.0101707166596264,ND,2022-08-25,1,1,1,1,1,1
1182,NA,NA,ND,2022-08-26,NA,NA,NA,NA,NA,NA
1183,NA,NA,ND,2022-08-27,NA,NA,NA,NA,NA,NA
1184,NA,NA,ND,2022-08-28,NA,NA,NA,NA,NA,NA
1185,0.0337324513383033,0.01398863171750275,ND,2022-08-29,1,1,1,1,1,1
1186,NA,NA,ND,2022-08-30,NA,NA,NA,NA,NA,NA
1187,2.37219045499587,0.512275485365335,ND,2022-08-31,0,0,1,0,0,1
1188,1.03772685374202,0.262012450609294,ND,2022-09-01,0,0,1,1,1,1
1189,0.0200311814211545,0.02009004760234295,ND,2022-09-02,1,1,1,1,0,0
1190,NA,NA,ND,2022-09-03,NA,NA,NA,NA,NA,NA
1191,NA,NA,ND,2022-09-04,NA,NA,NA,NA,NA,NA
1192,NA,NA,ND,2022-09-05,NA,NA,NA,NA,NA,NA
1193,0.0223575597408481,0.0296832990838637,ND,2022-09-06,1,1,1,1,1,1
1194,0.0670199477512468,0.03280263409990635,ND,2022-09-07,1,1,1,0,0,1
1195,0.0267088063650505,0.03626071713961825,ND,2022-09-08,1,1,1,0,0,1
1196,0.00715822578155227,0.0400819269834561,ND,2022-09-09,1,1,1,0,0,1
1197,NA,NA,ND,2022-09-10,NA,NA,NA,NA,NA,NA
1198,NA,NA,ND,2022-09-11,NA,NA,NA,NA,NA,NA
1199,0.00911897631344158,0.0539351171748125,ND,2022-09-12,1,1,1,1,1,1
1200,0.010357091999609,0.0594007352953875,ND,2022-09-13,1,1,1,1,1,1
1201,NA,NA,ND,2022-09-14,NA,NA,NA,NA,NA,NA
1202,0.0139661084352407,0.0716356726275,ND,2022-09-15,1,1,1,1,1,1
1203,NA,NA,ND,2022-09-16,NA,NA,NA,NA,NA,NA
1204,NA,NA,ND,2022-09-17,NA,NA,NA,NA,NA,NA
1205,NA,NA,ND,2022-09-18,NA,NA,NA,NA,NA,NA
1206,0.0150162892839426,0.100890422946978,ND,2022-09-19,1,1,1,1,1,1
1207,0.0793868806542841,0.1089974980032445,ND,2022-09-20,1,1,1,0,0,0
1208,0.0179031941357257,0.1173139510423625,ND,2022-09-21,1,1,1,0,0,1
1209,1.70531059019616,0.4295209232590355,ND,2022-09-22,0,0,0,0,1,0
1210,0.0220646730997131,0.1342992868745325,ND,2022-09-23,1,1,1,0,0,1
1211,NA,NA,ND,2022-09-24,NA,NA,NA,NA,NA,NA
1212,NA,NA,ND,2022-09-25,NA,NA,NA,NA,NA,NA
1213,0.117463899629422,0.159544881675799,ND,2022-09-26,1,1,1,0,0,1
1214,0.0746849017778075,0.167607770036331,ND,2022-09-27,1,1,1,0,0,1
1215,0.0787535971089929,0.175387449761106,ND,2022-09-28,1,1,1,0,0,1
1216,NA,NA,ND,2022-09-29,NA,NA,NA,NA,NA,NA
1217,NA,NA,ND,2022-09-30,NA,NA,NA,NA,NA,NA
1218,NA,NA,ND,2022-10-01,NA,NA,NA,NA,NA,NA
1219,0.0954901699444232,0.0150006048840889,NE,2022-08-21,1,1,1,1,1,1
1220,0.0243861188042324,0.0142725029568833,NE,2022-08-22,1,1,1,1,1,1
1221,NA,NA,NE,2022-08-23,NA,NA,NA,NA,NA,NA
1222,NA,NA,NE,2022-08-24,NA,NA,NA,NA,NA,NA
1223,0.0775626617612026,0.0123261816230797,NE,2022-08-25,1,1,1,1,1,1
1224,0.316330747770214,0.01175113880617635,NE,2022-08-26,1,1,1,1,1,1
1225,0.864065105472594,0.4058333190412855,NE,2022-08-27,0,0,1,1,1,1
1226,0.367212482570047,0.124136631012602,NE,2022-08-28,1,1,1,0,0,1
1227,2.23670048453929,0.808870860363845,NE,2022-08-29,0,0,1,0,0,1
1228,0.062272080820965,0.0097790397814148,NE,2022-08-30,1,1,1,1,1,1
1229,NA,NA,NE,2022-08-31,NA,NA,NA,NA,NA,NA
1230,0.0596350037653836,0.0089708623513214,NE,2022-09-01,1,1,1,1,1,1
1231,0.0161587475678449,0.00860695082738115,NE,2022-09-02,1,1,1,1,1,1
1232,NA,NA,NE,2022-09-03,NA,NA,NA,NA,NA,NA
1233,0.404743589088154,0.110737155474177,NE,2022-09-04,1,1,1,0,0,1
1234,NA,NA,NE,2022-09-05,NA,NA,NA,NA,NA,NA
1235,NA,NA,NE,2022-09-06,NA,NA,NA,NA,NA,NA
1236,NA,NA,NE,2022-09-07,NA,NA,NA,NA,NA,NA
1237,NA,NA,NE,2022-09-08,NA,NA,NA,NA,NA,NA
1238,0.812893299606428,0.285580681164289,NE,2022-09-09,0,1,1,0,0,1
1239,0.0423640844107709,0.00652967757545435,NE,2022-09-10,1,1,1,1,1,1
1240,0.0127611136323647,0.00636240584582605,NE,2022-09-11,1,1,1,1,1,1
1241,NA,NA,NE,2022-09-12,NA,NA,NA,NA,NA,NA
1242,NA,NA,NE,2022-09-13,NA,NA,NA,NA,NA,NA
1243,NA,NA,NE,2022-09-14,NA,NA,NA,NA,NA,NA
1244,0.0118729875170465,0.005874878368451,NE,2022-09-15,1,1,1,1,1,1
1245,0.0121367242037917,0.00579698030642195,NE,2022-09-16,1,1,1,1,1,1
1246,NA,NA,NE,2022-09-17,NA,NA,NA,NA,NA,NA
1247,0.0365571423298519,0.0056932203206033,NE,2022-09-18,1,1,1,1,1,1
1248,0.035498574952437,0.00566753260178485,NE,2022-09-19,1,1,1,1,1,1
1249,NA,NA,NE,2022-09-20,NA,NA,NA,NA,NA,NA
1250,NA,NA,NE,2022-09-21,NA,NA,NA,NA,NA,NA
1251,NA,NA,NE,2022-09-22,NA,NA,NA,NA,NA,NA
1252,0.0322914677231571,0.00574672477612305,NE,2022-09-23,1,1,1,1,1,1
1253,0.00951849164579131,0.0058148810996785,NE,2022-09-24,1,1,1,1,1,1
1254,NA,NA,NE,2022-09-25,NA,NA,NA,NA,NA,NA
1255,NA,NA,NE,2022-09-26,NA,NA,NA,NA,NA,NA
1256,NA,NA,NE,2022-09-27,NA,NA,NA,NA,NA,NA
1257,0.00959205903511477,0.00631017957511095,NE,2022-09-28,1,1,1,1,1,1
1258,NA,NA,NE,2022-09-29,NA,NA,NA,NA,NA,NA
1259,0.123688081297479,0.0067127900456938,NE,2022-09-30,1,1,1,1,1,1
1260,NA,NA,NE,2022-10-01,NA,NA,NA,NA,NA,NA
1261,0.374120925034074,0.076828498551546,NH,2022-08-21,1,1,1,0,1,0
1262,1.14681604240429,0.0732452273032635,NH,2022-08-22,0,1,0,0,0,1
1263,1.05222107133139,0.078197097865622,NH,2022-08-23,1,1,0,0,1,0
1264,0.659082956470896,0.0106341299511875,NH,2022-08-24,1,1,1,0,0,1
1265,0.161438439164661,0.0108035117649472,NH,2022-08-25,1,1,1,1,1,1
1266,0.332920657009268,0.098894199153001,NH,2022-08-26,1,1,1,1,0,0
1267,0.66911675917303,0.01125460782630915,NH,2022-08-27,1,1,1,0,0,1
1268,0.932502201854887,0.207997692442952,NH,2022-08-28,1,1,1,0,0,1
1269,1.15929663998507,0.1795953983210755,NH,2022-08-29,0,1,1,0,0,1
1270,0.387788147241113,0.09017225015098,NH,2022-08-30,1,1,1,1,1,1
1271,0.436641911529041,0.206503050285785,NH,2022-08-31,1,1,1,0,0,1
1272,0.596615743557824,0.01317672130218915,NH,2022-09-01,1,1,1,0,0,1
1273,0.312465243532413,0.1414127281624585,NH,2022-09-02,1,1,1,0,0,1
1274,1.90105690309653,0.267949862359926,NH,2022-09-03,0,0,1,0,0,1
1275,0.589700943135526,0.0150580589687553,NH,2022-09-04,1,1,1,0,0,1
1276,0.3522483486622,0.2029919269925615,NH,2022-09-05,1,1,1,0,0,1
1277,0.785691921326456,0.084151717962738,NH,2022-09-06,1,1,1,1,1,1
1278,0.939960059994154,0.084454582672294,NH,2022-09-07,1,1,1,1,0,0
1279,0.365722451601489,0.139798997034166,NH,2022-09-08,1,1,1,1,0,0
1280,1.0537777115773,0.1156593673941165,NH,2022-09-09,1,1,1,0,0,0
1281,0.515165005782452,0.2234990869275415,NH,2022-09-10,1,1,1,0,0,1
1282,0.971189342017203,0.2090130729872485,NH,2022-09-11,1,1,0,0,0,0
1283,1.48514268260522,0.1717004238883185,NH,2022-09-12,1,1,0,1,0,0
1284,3.49860203159113,0.02682729540170515,NH,2022-09-13,0,0,1,0,0,1
1285,1.50632155671371,0.02906554350072775,NH,2022-09-14,0,0,1,0,0,0
1286,1.7779994083421,0.0960553301173655,NH,2022-09-15,0,0,1,0,0,1
1287,1.01916842108433,0.12428925925495,NH,2022-09-16,1,1,1,0,0,0
1288,5.46371027298377,0.03761574038478835,NH,2022-09-17,0,0,1,0,0,0
1289,2.66879307553126,0.1260838995599965,NH,2022-09-18,0,0,1,0,0,0
1290,1.43880356844081,0.127350352367731,NH,2022-09-19,1,0,1,0,0,1
1291,3.68925339192613,0.0959672544583495,NH,2022-09-20,0,0,1,0,0,0
1292,4.4636782492648,0.09582582300892,NH,2022-09-21,0,0,1,0,0,1
1293,2.66646458582938,0.060734450819907,NH,2022-09-22,0,0,1,0,0,1
1294,5.42014286037423,0.067208913090488,NH,2022-09-23,0,0,1,0,0,0
1295,3.70149967086883,0.150179322987525,NH,2022-09-24,0,0,1,0,0,0
1296,2.66953647363091,0.0825605613687595,NH,2022-09-25,0,0,1,0,0,0
1297,4.69311368341635,0.1902534711840845,NH,2022-09-26,0,0,0,0,0,1
1298,1.04942838601055,0.1015968795384395,NH,2022-09-27,0,0,1,0,0,1
1299,3.21335826474421,0.1596258168729535,NH,2022-09-28,0,0,1,0,0,0
1300,4.0929865888975,0.161511452852979,NH,2022-09-29,0,0,1,0,0,0
1301,2.1284030716889,0.1894855716515305,NH,2022-09-30,0,0,1,0,0,0
1302,6.88140721519146,0.212995499822338,NH,2022-10-01,0,0,0,0,0,0
1303,2.50097569662532,0.1180708740697545,NJ,2022-08-21,1,1,1,0,0,0
1304,3.01973474497607,0.1383845555688035,NJ,2022-08-22,1,1,1,0,0,0
1305,2.54437358883133,0.1232889874201735,NJ,2022-08-23,1,1,0,0,0,0
1306,2.49518444178113,0.1195955361841495,NJ,2022-08-24,1,1,0,0,0,1
1307,2.02686125311137,0.1506921636085305,NJ,2022-08-25,1,1,1,0,0,0
1308,1.64884727693754,0.1381025669507755,NJ,2022-08-26,1,1,1,0,0,1
1309,2.60842551865161,0.163491330534692,NJ,2022-08-27,1,1,1,0,0,0
1310,2.1326003855257,0.124209037245958,NJ,2022-08-28,1,1,1,0,0,0
1311,4.75780094062624,0.1634803007485245,NJ,2022-08-29,1,1,1,0,0,0
1312,2.97564658979125,0.1689908902626705,NJ,2022-08-30,1,1,1,0,0,1
1313,4.06887073519798,0.167946821630697,NJ,2022-08-31,1,1,1,0,0,0
1314,3.08855861248706,0.16593542242249049,NJ,2022-09-01,1,1,0,0,0,0
1315,1.43069046374083,0.1497823412772635,NJ,2022-09-02,1,1,1,0,0,0
1316,3.36749207936633,0.1799504248182785,NJ,2022-09-03,1,1,1,0,0,0
1317,4.80872384588433,0.154356036590308,NJ,2022-09-04,1,1,0,0,0,0
1318,1.5696961667957,0.137329975810686,NJ,2022-09-05,1,1,1,0,1,0
1319,7.65893604443344,0.146324869073983,NJ,2022-09-06,1,1,1,0,0,0
1320,1.93968215343537,0.153144593037383,NJ,2022-09-07,1,1,1,0,0,0
1321,2.05616280873753,0.1577964350511795,NJ,2022-09-08,1,1,1,0,0,0
1322,2.92125594375595,0.133480251105128,NJ,2022-09-09,1,0,0,0,0,0
1323,3.5702782672163,0.1870263501931045,NJ,2022-09-10,1,1,1,0,0,0
1324,3.43164103392888,0.126374181507366,NJ,2022-09-11,0,0,1,0,0,0
1325,14.8374314824944,0.1977695475559515,NJ,2022-09-12,0,1,0,0,0,0
1326,6.02370250428552,0.185166088444938,NJ,2022-09-13,1,1,1,0,0,0
1327,8.29815462497894,0.155647549241533,NJ,2022-09-14,0,0,1,0,0,0
1328,4.44345307536642,0.17630089996293,NJ,2022-09-15,1,1,1,0,1,0
1329,8.93702473880188,0.157729035330515,NJ,2022-09-16,0,0,1,0,0,0
1330,6.36383936395421,0.1999219525669045,NJ,2022-09-17,1,1,1,0,0,0
1331,13.6617472991285,0.1950065207811965,NJ,2022-09-18,0,1,0,0,0,0
1332,30.5009222484369,0.142911399018522,NJ,2022-09-19,0,0,1,0,0,0
1333,12.9181892410585,0.214287497900754,NJ,2022-09-20,0,1,0,0,0,0
1334,28.9955864227414,0.1767821054655905,NJ,2022-09-21,0,0,1,0,0,1
1335,13.8048429049607,0.1593383830732285,NJ,2022-09-22,0,0,1,0,0,0
1336,15.7943226084574,0.1954827338445455,NJ,2022-09-23,0,0,1,0,0,0
1337,14.7689214907115,0.183894909897773,NJ,2022-09-24,0,0,1,0,0,0
1338,8.23019875931027,0.1896968546683535,NJ,2022-09-25,0,0,1,1,0,0
1339,40.2016290926365,0.1797528191814935,NJ,2022-09-26,0,0,1,0,0,0
1340,23.6949017829509,0.2042366048369155,NJ,2022-09-27,0,0,1,0,0,0
1341,15.7389706135547,0.2137004011750475,NJ,2022-09-28,0,0,1,0,0,0
1342,10.8727860713066,0.2165283828654645,NJ,2022-09-29,0,0,1,0,0,1
1343,10.2832751251433,0.236883040505618,NJ,2022-09-30,0,0,0,0,0,1
1344,24.7765340338493,0.2224479476743435,NJ,2022-10-01,0,0,1,0,0,0
1345,0.981168575578221,0.0102950283362949,NM,2022-08-21,1,0,1,0,0,1
1346,0.783825150091104,0.11773359299025,NM,2022-08-22,1,1,1,1,1,1
1347,0.373481388266662,0.077016328332487,NM,2022-08-23,1,1,1,0,0,0
1348,0.549694801635677,0.01115509854312185,NM,2022-08-24,1,1,1,1,0,0
1349,2.40545389565175,0.2478697666176695,NM,2022-08-25,1,0,0,0,0,0
1350,0.944085890061032,0.1686783838634615,NM,2022-08-26,0,1,1,0,0,0
1351,0.969207393858754,0.084300027138937,NM,2022-08-27,1,1,0,0,1,0
1352,0.26292333567731,0.01292298926697135,NM,2022-08-28,1,1,1,1,1,1
1353,0.771588397437842,0.0135045391386324,NM,2022-08-29,1,1,1,0,0,1
1354,0.355701964516442,0.099062086189836,NM,2022-08-30,1,1,1,0,0,1
1355,1.33177688377484,0.141237223859282,NM,2022-08-31,1,1,1,0,0,0
1356,1.73600864033915,0.0542187666870945,NM,2022-09-01,0,1,1,0,0,0
1357,1.70297918252325,0.01657864558195435,NM,2022-09-02,0,0,1,1,1,1
1358,0.459324339474754,0.164966372352498,NM,2022-09-03,1,1,1,1,1,1
1359,0.532915990742282,0.01868856996295275,NM,2022-09-04,1,1,1,1,0,0
1360,0.243616141713838,0.01992622925642485,NM,2022-09-05,1,1,1,0,0,1
1361,1.02369358737435,0.1816547677003755,NM,2022-09-06,1,1,1,0,0,0
1362,0.961848226368073,0.212645341506249,NM,2022-09-07,1,1,0,0,0,1
1363,0.283983958442043,0.0245511038565295,NM,2022-09-08,1,1,1,1,1,1
1364,0.894496448225397,0.1271120090954225,NM,2022-09-09,1,1,0,0,1,0
1365,0.405652311078294,0.02858347441432745,NM,2022-09-10,1,1,1,1,1,1
1366,1.24864087542484,0.03095275761510895,NM,2022-09-11,1,0,1,0,0,1
1367,0.627261587693961,0.086583554684335,NM,2022-09-12,1,1,1,0,0,1
1368,1.59221995185256,0.0365360247901612,NM,2022-09-13,0,0,1,0,0,1
1369,0.83170966671682,0.1629008913545955,NM,2022-09-14,1,1,1,0,1,0
