...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1368,1.00391391196116,0.1969741855847365,NM,2022-09-06,1,1,0,0,0,0
1369,0.935128257013872,0.230949503677207,NM,2022-09-07,1,1,0,1,0,0
1370,0.329645946332955,0.00283721713873857,NM,2022-09-08,1,1,1,0,0,0
1371,1.02063436338437,0.119150128585764,NM,2022-09-09,1,1,0,0,1,0
1372,0.364288181567641,0.0027520337057440002,NM,2022-09-10,1,1,1,0,0,0
1373,1.45457320375057,0.002714285352006495,NM,2022-09-11,0,0,1,1,0,0
1374,0.623850468428888,0.0925296892429445,NM,2022-09-12,1,1,1,0,0,1
1375,1.70444647930393,0.00264828480237209,NM,2022-09-13,0,0,1,1,1,1
1376,1.03325569163964,0.1733294842219265,NM,2022-09-14,1,1,1,0,1,0
1377,1.97484691488045,0.002594880321764275,NM,2022-09-15,0,0,1,1,0,0
1378,1.15567749548811,0.00257294189286232,NM,2022-09-16,1,0,1,1,1,1
1379,1.05206860289631,0.002554238304395,NM,2022-09-17,1,1,1,1,1,1
1380,1.56336073308401,0.2469648024074455,NM,2022-09-18,1,1,0,1,0,0
1381,2.39643785572307,0.107735409203155,NM,2022-09-19,1,1,1,1,0,0
1382,3.1272996802114,0.043537596366812203,NM,2022-09-20,0,0,1,0,1,0
1383,1.65168429431087,0.108710016653439,NM,2022-09-21,1,1,1,1,1,1
1384,2.53122148224624,0.064511090999336,NM,2022-09-22,0,0,1,1,0,0
1385,2.91310329219909,0.060603744146576,NM,2022-09-23,0,0,1,0,1,0
1386,1.59336786927015,0.1057174737590205,NM,2022-09-24,0,1,1,0,1,0
1387,3.51679507470889,0.1505935009601815,NV,2022-08-14,0,0,1,0,0,1
1388,3.42293769524092,0.149423914565407,NV,2022-08-15,0,0,0,0,0,0
1389,0.543369150260739,0.04838613441622055,NV,2022-08-16,1,1,1,0,0,1
1390,0.892328759357957,0.0814504030221135,NV,2022-08-17,1,1,0,0,1,0
1391,1.09203678888206,0.0722803651673545,NV,2022-08-18,1,1,1,1,1,1
1392,0.614144670230835,0.066496881187838,NV,2022-08-19,1,1,1,0,0,0
1393,1.0280556168701,0.03882057697252165,NV,2022-08-20,1,1,1,1,1,1
1394,1.44140276335466,0.1183905320673445,NV,2022-08-21,0,1,1,0,0,1
1395,1.09740097518099,0.0625436897706585,NV,2022-08-22,1,1,1,0,0,1
1396,0.407822273463648,0.0069552512145523,NV,2022-08-23,1,1,1,1,1,1
1397,0.33228352729243,0.076468934613204,NV,2022-08-24,1,1,1,1,1,1
1398,0.922546193929585,0.0902973233289115,NV,2022-08-25,1,1,1,1,1,1
1399,0.88814541652753,0.084486134572167,NV,2022-08-26,1,1,1,0,0,1
1400,1.1017713862359,0.0696020999617665,NV,2022-08-27,1,1,1,0,0,0
1401,0.684114963519758,0.0993176989602415,NV,2022-08-28,1,1,1,0,0,1
1402,1.96554745054461,0.052224187373747497,NV,2022-08-29,0,1,1,0,1,0
1403,1.03970791939814,0.00853185252026275,NV,2022-08-30,1,1,1,0,0,1
1404,0.120941813892884,0.00883604214912155,NV,2022-08-31,1,1,1,0,0,1
1405,0.229545339966775,0.00916363086974525,NV,2022-09-01,1,1,1,1,1,1
1406,1.03083373681275,0.04978673760974615,NV,2022-09-02,1,1,1,0,0,1
1407,1.49639725000575,0.2102781820637565,NV,2022-09-03,0,0,1,0,0,1
1408,0.725595689969422,0.0827976793767945,NV,2022-09-04,1,1,1,0,0,1
1409,0.270715594029146,0.01073970946659885,NV,2022-09-05,1,1,1,0,0,1
1410,0.862946238449065,0.0604996490329795,NV,2022-09-06,1,1,1,0,0,1
1411,0.323877025975174,0.123700857257905,NV,2022-09-07,1,1,1,0,0,1
1412,0.900169538479035,0.0122538164401109,NV,2022-09-08,1,1,1,0,0,1
1413,0.34400373955274,0.167583924223053,NV,2022-09-09,1,1,1,0,0,1
1414,0.332227269334377,0.1232135800002005,NV,2022-09-10,1,1,1,1,1,1
1415,0.786049138540196,0.0727845352515895,NV,2022-09-11,1,1,1,0,0,1
1416,3.95044973694482,0.01483724690919455,NV,2022-09-12,0,0,1,0,0,1
1417,1.43299905277061,0.1124319141590955,NV,2022-09-13,1,1,1,0,0,1
1418,2.19081199093582,0.053620419756584,NV,2022-09-14,0,0,1,0,0,1
1419,2.84082437302285,0.112782484826737,NV,2022-09-15,0,1,0,0,0,1
1420,4.79597990003073,0.018247605560581,NV,2022-09-16,0,0,1,0,0,1
1421,1.97407557570275,0.0192577386041856,NV,2022-09-17,0,0,1,1,1,1
1422,4.01840070440926,0.02033972529881295,NV,2022-09-18,0,0,1,0,0,1
1423,4.04809196567386,0.094360952710425,NV,2022-09-19,0,0,0,0,1,0
1424,1.3384724132482,0.02273917914410025,NV,2022-09-20,0,0,1,0,0,1
1425,0.919196745218379,0.1007198725069245,NV,2022-09-21,1,1,1,1,1,1
1426,1.41006992630649,0.1443940102557645,NV,2022-09-22,0,1,0,0,1,0
1427,3.20494954371286,0.218322020284357,NV,2022-09-23,1,1,0,1,0,0
1428,3.76705216595003,0.1254672424011335,NV,2022-09-24,0,1,0,0,0,0
1429,6.46450747207254,0.1819620348647255,NY,2022-08-14,0,0,1,0,0,0
1430,1.49231210031619,0.1124462572388305,NY,2022-08-15,1,1,1,0,0,1
1431,1.58765292987464,0.1102081662351135,NY,2022-08-16,1,1,1,0,0,0
1432,2.55360101579726,0.1474092974981435,NY,2022-08-17,1,1,1,0,0,1
1433,2.59408571581762,0.1157229565555365,NY,2022-08-18,1,1,1,0,0,0
1434,6.03356445072352,0.1770463421745925,NY,2022-08-19,0,0,0,0,0,0
1435,2.03414919839026,0.122822569654882,NY,2022-08-20,1,1,1,0,0,1
1436,2.39712016553501,0.1359210550644355,NY,2022-08-21,1,1,1,0,0,0
1437,2.33172607004068,0.1143262413470655,NY,2022-08-22,1,1,1,0,0,0
1438,3.43768086343735,0.121388906096903,NY,2022-08-23,1,1,0,0,0,0
1439,1.68592096329952,0.1179985349482955,NY,2022-08-24,1,1,1,0,0,0
1440,4.82063223790546,0.0704024424543415,NY,2022-08-25,0,0,1,1,0,0
1441,2.24959030968088,0.1327021984365535,NY,2022-08-26,1,1,1,0,1,0
1442,3.69616895649324,0.0894605597095705,NY,2022-08-27,1,0,1,0,0,0
1443,6.10276541680404,0.166391024542488,NY,2022-08-28,0,0,0,0,0,0
1444,3.96017046729499,0.109075558271023,NY,2022-08-29,1,1,1,1,0,0
1445,4.10246378224125,0.1070475071822425,NY,2022-08-30,1,1,1,0,0,0
1446,1.93367647603448,0.141135906461176,NY,2022-08-31,1,1,1,0,0,0
1447,3.48975695404108,0.166633159487548,NY,2022-09-01,0,0,1,0,0,0
1448,5.20811342380944,0.1789622085039415,NY,2022-09-02,1,0,0,0,0,0
1449,3.62177551610868,0.152570681683197,NY,2022-09-03,0,0,1,0,0,0
1450,4.10035283682001,0.155689717088193,NY,2022-09-04,1,0,0,0,0,0
1451,2.28990980891427,0.1509128225335565,NY,2022-09-05,1,1,0,0,0,0
1452,10.0843861225129,0.1734298104130875,NY,2022-09-06,0,0,0,0,0,0
1453,6.04344535821666,0.1729900085251315,NY,2022-09-07,0,0,1,0,0,1
1454,3.39152779390677,0.168781674302251,NY,2022-09-08,1,0,0,0,0,0
1455,1.79038148134575,0.127355790509741,NY,2022-09-09,1,1,0,0,0,0
1456,6.2164907632133,0.173955835470334,NY,2022-09-10,0,0,0,0,0,0
1457,10.2680351241133,0.2464851109725115,NY,2022-09-11,0,0,0,0,0,0
1458,7.37247597632761,0.1459856363987485,NY,2022-09-12,1,1,0,0,0,0
1459,5.78976055535611,0.1558112358370875,NY,2022-09-13,1,1,1,0,0,0
1460,3.45223703715996,0.15684861016167,NY,2022-09-14,1,1,1,0,0,0
1461,5.00507433977586,0.170308293035082,NY,2022-09-15,1,1,0,0,0,0
1462,6.86616841004368,0.165323717852836,NY,2022-09-16,1,1,0,0,0,0
1463,5.60570513328274,0.170843965525663,NY,2022-09-17,1,1,1,0,0,0
1464,4.25367069752798,0.1903267037945125,NY,2022-09-18,1,1,0,0,0,0
1465,7.6642365103548,0.1806084804670395,NY,2022-09-19,1,1,0,0,0,0
1466,5.43073788035795,0.196994676337432,NY,2022-09-20,1,1,0,0,0,0
1467,10.3735188569015,0.2010041543335845,NY,2022-09-21,1,0,0,0,0,0
1468,5.57162872337822,0.200363699724789,NY,2022-09-22,1,0,1,0,0,0
1469,4.90306603376179,0.1894102003566245,NY,2022-09-23,1,1,0,0,0,0
1470,2.0192317673589,0.173712477954692,NY,2022-09-24,1,1,1,0,0,1
1471,1.47494362826245,0.122788333299806,OH,2022-08-14,1,1,1,0,0,0
1472,2.17171127047649,0.1155363330717355,OH,2022-08-15,1,1,1,0,0,0
1473,0.756316056134848,0.145766808097861,OH,2022-08-16,1,1,1,0,1,0
1474,1.21174066885079,0.0569945282112665,OH,2022-08-17,1,0,1,0,0,1
1475,2.10322480461153,0.116422627664086,OH,2022-08-18,1,1,1,0,0,0
1476,1.41122103312142,0.1227828284680675,OH,2022-08-19,1,1,1,0,0,0
1477,1.82912767123933,0.1275946237606115,OH,2022-08-20,1,1,1,0,0,1
1478,2.7061277398626,0.0945088086731055,OH,2022-08-21,1,1,1,0,0,0
1479,2.01010076527985,0.114184145823658,OH,2022-08-22,1,1,1,0,0,0
1480,0.519747573751568,0.0996153356561285,OH,2022-08-23,1,1,1,0,0,0
1481,0.887105810703802,0.1267218542754915,OH,2022-08-24,1,1,1,0,0,1
1482,1.48734608293781,0.1134630945388365,OH,2022-08-25,1,1,1,0,0,0
1483,3.84461480294968,0.1536850914276145,OH,2022-08-26,1,0,1,0,0,0
1484,2.73157194614116,0.126372337330117,OH,2022-08-27,0,1,1,0,0,0
1485,3.32985070009514,0.1563648405196505,OH,2022-08-28,0,0,1,0,0,0
1486,2.12925089486482,0.1115222207822475,OH,2022-08-29,1,1,1,0,0,1
1487,1.66603075105101,0.09187255255371,OH,2022-08-30,1,1,1,0,0,1
1488,0.887137173539596,0.074609631869575,OH,2022-08-31,1,1,1,0,0,1
1489,0.844645895384383,0.122994018588324,OH,2022-09-01,1,1,0,1,0,0
1490,2.13791481087215,0.110682139575659,OH,2022-09-02,1,1,1,0,0,0
1491,2.70198169091377,0.1359928073586195,OH,2022-09-03,1,1,1,0,0,0
1492,1.57126674866588,0.119659264672162,OH,2022-09-04,1,1,1,1,0,0
1493,0.39797967676035,0.140053885234484,OH,2022-09-05,1,1,1,1,1,1
1494,7.81211824526232,0.1431294319115645,OH,2022-09-06,0,0,1,0,0,1
1495,0.407190756377665,0.140011712912524,OH,2022-09-07,1,1,1,0,0,1
1496,0.375832870510702,0.0190212998982109,OH,2022-09-08,1,1,1,1,1,1
1497,0.397746488550584,0.1399694339218395,OH,2022-09-09,1,1,1,0,0,1
1498,2.00279272404783,0.1395379384293495,OH,2022-09-10,1,1,0,0,0,0
1499,1.32962115372096,0.106160427407409,OH,2022-09-11,1,1,1,0,0,1
1500,3.08736951017058,0.1171923909971145,OH,2022-09-12,1,1,1,0,0,1
1501,2.0723689242884,0.124305162993905,OH,2022-09-13,1,1,1,0,0,0
1502,5.31968382786106,0.142798009819328,OH,2022-09-14,0,0,1,0,0,1
1503,3.41613746544275,0.135975189536122,OH,2022-09-15,0,1,1,0,0,1
1504,3.41667369205436,0.126282509457395,OH,2022-09-16,1,1,1,0,1,0
1505,3.00848057695787,0.144206116833956,OH,2022-09-17,0,0,1,1,0,0
1506,3.57772446853146,0.199575566516287,OH,2022-09-18,0,0,1,0,0,1
1507,1.7904715518956,0.103956376007347,OH,2022-09-19,1,1,1,0,0,0
1508,1.44698443213268,0.0671869179447135,OH,2022-09-20,1,1,1,0,0,0
1509,5.7039745965866,0.1752890076739035,OH,2022-09-21,0,0,0,0,0,0
1510,2.15042493316714,0.131858950282217,OH,2022-09-22,1,1,1,1,0,0
1511,1.39837396804586,0.0768899044898635,OH,2022-09-23,1,1,1,0,0,0
1512,1.79255647347695,0.119963924079029,OH,2022-09-24,1,1,1,0,1,0
1513,1.85713698211177,0.2378328067590135,OK,2022-08-14,0,0,1,0,0,0
1514,2.0335385404487,0.138884150809722,OK,2022-08-15,0,0,1,0,0,0
1515,2.52124930118717,0.1300411999554645,OK,2022-08-16,0,1,1,0,0,0
1516,1.86712780311295,0.1604409175379475,OK,2022-08-17,0,0,1,0,0,0
1517,2.23447564091776,0.140478733706309,OK,2022-08-18,0,0,1,0,0,1
1518,0.20497911803538,0.0084278967255882,OK,2022-08-19,1,1,1,0,0,1
1519,0.77965123244632,0.152874626121586,OK,2022-08-20,1,1,0,1,0,0
1520,0.624472608639314,0.1454028166331885,OK,2022-08-21,1,1,1,0,0,1
1521,2.34024960278597,0.113762739072547,OK,2022-08-22,0,1,1,0,0,1
1522,2.11607008896835,0.134508488631026,OK,2022-08-23,0,0,1,0,1,0
1523,7.16860184241958,0.193814070953623,OK,2022-08-24,0,0,1,0,0,1
1524,1.70407732579697,0.152337118524178,OK,2022-08-25,0,0,1,0,0,0
1525,1.34123410806051,0.106673235526771,OK,2022-08-26,0,1,1,0,0,1
1526,1.72565461699606,0.143857563722449,OK,2022-08-27,0,0,1,0,0,1
1527,1.82421362065768,0.16010151924941,OK,2022-08-28,0,0,1,0,0,1
1528,0.827551055483156,0.072413779266783,OK,2022-08-29,1,1,1,1,0,0
1529,0.438590156185251,0.083536114777374,OK,2022-08-30,1,1,1,1,0,0
1530,1.65001031454828,0.2722831014023065,OK,2022-08-31,0,0,1,0,0,1
1531,1.18071689057263,0.7855395519231,OK,2022-09-01,0,0,1,0,0,1
1532,1.54924729749691,0.233028847207688,OK,2022-09-02,0,0,1,0,0,1
1533,0.129417242973401,0.0152408830845167,OK,2022-09-03,1,1,1,0,0,1
1534,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1535,0.0843634382018751,0.01725113497421895,OK,2022-09-05,1,1,1,0,0,1
1536,1.59142770585716,0.1559183603763765,OK,2022-09-06,0,1,1,0,0,1
1537,0.626306636838438,0.01972651307647995,OK,2022-09-07,1,1,1,0,0,1
1538,2.44006679476378,0.288784893816194,OK,2022-09-08,0,0,1,0,0,1
1539,0.488945734989,0.08666685182784,OK,2022-09-09,1,1,1,0,0,1
1540,0.512626670786426,0.082160345908682,OK,2022-09-10,1,1,1,0,0,0
1541,0.327597858605708,0.02656791557168035,OK,2022-09-11,1,1,1,0,0,1
1542,0.986542491638747,0.0947019425771965,OK,2022-09-12,1,1,1,0,0,1
1543,0.964217414004156,0.102654018423338,OK,2022-09-13,1,1,1,0,0,0
1544,1.75419107449807,0.192902224847594,OK,2022-09-14,0,0,1,0,0,1
1545,0.547541474634465,0.099030589530971,OK,2022-09-15,1,1,1,0,0,1
1546,1.46619665252636,0.1608835492420605,OK,2022-09-16,1,1,1,0,0,1
1547,1.06253357361432,0.1739475748423945,OK,2022-09-17,1,1,1,0,0,1
1548,1.1474560754111,0.189452675027861,OK,2022-09-18,0,1,1,0,0,1
1549,1.1701188378106,0.080619507628244,OK,2022-09-19,1,1,1,0,0,1
1550,0.985006281955346,0.1454015106164925,OK,2022-09-20,1,1,1,0,0,1
1551,1.12366202436523,0.064902488158794,OK,2022-09-21,1,1,1,0,0,1
1552,0.575379781137346,0.188901853167297,OK,2022-09-22,1,1,1,1,1,1
1553,0.0476340502627579,0.079028800918356,OK,2022-09-23,1,1,1,0,0,1
1554,0.330567260671822,0.087306052178645,OK,2022-09-24,1,1,1,0,0,1
1555,0.837623664363322,0.0057924171943858,OR,2022-08-14,1,1,1,0,0,1
1556,1.85408200925832,0.0246369911269576,OR,2022-08-15,1,0,1,0,0,0
1557,1.06659326145847,0.0963532407634705,OR,2022-08-16,1,1,0,1,0,0
1558,0.693784934738519,0.0396733906353653,OR,2022-08-17,1,1,1,0,0,1
1559,0.467195826401022,0.0482537219037144,OR,2022-08-18,1,1,1,1,1,1
1560,0.776010885733845,0.0494796956555345,OR,2022-08-19,1,1,1,0,0,0
1561,1.10615079475368,0.1657560110382065,OR,2022-08-20,1,0,0,1,1,1
1562,0.726757995441002,0.094528001988724,OR,2022-08-21,1,1,0,0,0,1
1563,0.539824028955439,0.0459039795831389,OR,2022-08-22,1,1,1,0,0,1
1564,0.741710879924619,0.0980389492889705,OR,2022-08-23,1,1,1,1,0,0
1565,0.651382213430418,0.0727123708820005,OR,2022-08-24,1,1,1,0,1,0
1566,2.66094625082619,0.2448697401774845,OR,2022-08-25,0,0,1,0,0,1
1567,0.770618009506428,0.0982494620732585,OR,2022-08-26,1,1,1,0,0,0
1568,1.12872799902739,0.1217806591105175,OR,2022-08-27,0,1,1,0,0,1
1569,0.667381567270958,0.00333586318942103,OR,2022-08-28,1,1,1,1,1,1
1570,1.2031038131956,0.1259239156702355,OR,2022-08-29,1,0,1,0,0,1
1571,0.513541452004518,0.102223465369782,OR,2022-08-30,1,1,1,1,1,1
1572,0.343700239933321,0.003104415484127665,OR,2022-08-31,1,1,1,1,1,1
1573,0.565992680487218,0.00304331782177846,OR,2022-09-01,1,1,1,0,0,0
1574,0.484056363827811,0.0842829549818825,OR,2022-09-02,1,1,1,1,1,1
1575,0.116375576942899,0.00294352085135716,OR,2022-09-03,1,1,1,1,1,1
1576,0.252831048341202,0.00290443276291896,OR,2022-09-04,1,1,1,1,1,1
1577,0.74530984592635,0.0689909506181155,OR,2022-09-05,1,1,0,0,0,1
1578,0.916422290669546,0.097194214318288,OR,2022-09-06,1,1,1,0,0,1
1579,0.847996822376741,0.0028290628623749,OR,2022-09-07,1,1,1,0,0,1
1580,0.546297436370916,0.002817803674706,OR,2022-09-08,1,1,1,0,0,1
1581,1.56857400802418,0.306876716879259,OR,2022-09-09,1,0,0,1,0,0
1582,0.791380671539904,0.1059369946246835,OR,2022-09-10,1,1,0,0,0,0
1583,0.688224087993334,0.002826562302897375,OR,2022-09-11,1,1,1,0,0,0
1584,0.745395904165815,0.0704045312339755,OR,2022-09-12,1,1,1,0,0,0
1585,0.419008768168593,0.0717294048452495,OR,2022-09-13,1,1,1,0,0,1
1586,0.75064874064599,0.0360319951609479,OR,2022-09-14,1,1,1,0,0,1
1587,0.909317802746515,0.0545078421654165,OR,2022-09-15,1,1,0,0,0,0
1588,0.713026465554413,0.071659330889519,OR,2022-09-16,1,1,1,0,0,0
1589,2.58289738773249,0.3002042606614495,OR,2022-09-17,0,0,1,0,0,1
1590,0.92404525189195,0.1428991140814345,OR,2022-09-18,1,1,0,0,0,0
1591,0.841804894517728,0.04023588385690355,OR,2022-09-19,1,1,1,0,0,1
1592,1.43597007110065,0.183257858889538,OR,2022-09-20,1,0,0,0,0,0
1593,0.677077541031947,0.0476622428225066,OR,2022-09-21,1,1,1,0,0,1
1594,5.03107638074839,0.1767265317048995,OR,2022-09-22,1,0,0,0,0,0
1595,1.06595287310822,0.0549273737619675,OR,2022-09-23,1,1,1,0,0,0
1596,1.20454601872439,0.055012073879754,OR,2022-09-24,1,1,1,0,0,0
1597,2.04039755426746,0.108569024117419,PA,2022-08-14,1,1,1,0,1,0
1598,2.42488370349004,0.114467097223183,PA,2022-08-15,1,1,1,0,0,0
1599,2.75183109157569,0.095213930337549,PA,2022-08-16,1,0,1,0,0,1
1600,3.72428615339126,0.1611875582621845,PA,2022-08-17,0,0,1,0,0,1
1601,2.21537331275459,0.1351993250949305,PA,2022-08-18,1,1,0,1,0,0
1602,1.43723899195271,0.126036136955895,PA,2022-08-19,1,1,1,1,0,0
1603,3.96100656675069,0.1637312609127575,PA,2022-08-20,0,0,1,0,0,0
1604,4.7915486862053,0.1030545697658745,PA,2022-08-21,0,0,1,0,0,0
1605,1.59687840991978,0.1378940751201535,PA,2022-08-22,1,1,1,0,0,1
1606,3.87845953205951,0.1119539399172895,PA,2022-08-23,1,1,1,0,0,0
1607,1.61933312794053,0.1228091668397285,PA,2022-08-24,1,1,1,0,0,1
1608,2.43489656942511,0.114207222995866,PA,2022-08-25,0,1,0,0,0,1
1609,2.22906696741164,0.1116477029300625,PA,2022-08-26,1,1,1,0,0,0
1610,4.82220681255639,0.160860043596586,PA,2022-08-27,0,0,1,0,0,0
1611,1.37690754786815,0.1261481261864055,PA,2022-08-28,1,1,1,0,0,0
1612,3.54578158875193,0.121696746439114,PA,2022-08-29,1,1,0,0,0,0
1613,2.20474300021463,0.1366414091109205,PA,2022-08-30,1,1,1,1,0,0
1614,5.53784090999067,0.087376053681857,PA,2022-08-31,0,0,1,0,0,0
1615,4.01838957014052,0.186025605842797,PA,2022-09-01,0,0,0,0,0,1
1616,2.19185326271067,0.1374460662530165,PA,2022-09-02,1,1,1,0,0,1
1617,2.77287360774337,0.1554106834338485,PA,2022-09-03,1,1,1,0,0,0
1618,3.19108193822662,0.152017115013953,PA,2022-09-04,1,1,0,0,1,0
1619,1.40833344147561,0.120202181546733,PA,2022-09-05,1,1,1,0,0,0
1620,5.3425844353032,0.124981310520515,PA,2022-09-06,0,1,0,1,0,0
1621,1.72033009191892,0.124177928234634,PA,2022-09-07,1,1,1,0,0,0
1622,4.20184876477981,0.0916508884449825,PA,2022-09-08,0,0,1,0,0,0
1623,4.63933733035039,0.095271827656657,PA,2022-09-09,0,0,1,0,0,0
1624,2.25864543601363,0.138409819094251,PA,2022-09-10,1,1,1,0,1,0
1625,1.19160259080935,0.1422647702142835,PA,2022-09-11,1,1,1,1,0,0
1626,3.48746951130976,0.1496035569291105,PA,2022-09-12,1,1,1,0,0,0
1627,3.80347676424479,0.1258349651818615,PA,2022-09-13,1,1,1,0,0,0
1628,8.11016410834106,0.2113390545638785,PA,2022-09-14,0,0,1,0,0,0
1629,4.00186075577651,0.131715480418689,PA,2022-09-15,1,1,1,0,0,0
1630,3.36006564668536,0.14253893623892,PA,2022-09-16,1,1,1,0,0,0
1631,6.39328798587598,0.1720148922866485,PA,2022-09-17,1,1,0,0,0,0
1632,3.96540958656353,0.087383276434507,PA,2022-09-18,0,0,1,0,0,0
1633,5.73921545425629,0.2054942738773495,PA,2022-09-19,1,1,0,0,0,0
1634,3.52822464160528,0.164515147969582,PA,2022-09-20,1,1,1,0,0,0
1635,2.93733825247111,0.143022637015152,PA,2022-09-21,1,1,1,0,0,0
1636,3.32497661118194,0.178653627265534,PA,2022-09-22,1,1,1,0,0,0
1637,3.09190252420102,0.178391795806867,PA,2022-09-23,1,1,1,0,0,0
1638,5.53386542591015,0.161862541225722,PA,2022-09-24,0,1,0,0,0,0
1639,NA,NA,PR,2022-08-14,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-08-15,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-08-16,NA,NA,NA,NA,NA,NA
1642,0.816410547861993,0.2908304771641235,PR,2022-08-17,0,1,1,0,0,1
1643,0.133376609674919,0.00484114731683594,PR,2022-08-18,1,1,1,0,0,1
1644,0.132082299111764,0.004368678167645755,PR,2022-08-19,1,1,1,1,1,1
1645,NA,NA,PR,2022-08-20,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1647,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1648,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1649,0.0347928960809716,0.002638670722378735,PR,2022-08-24,1,1,1,1,1,1
1650,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1651,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1652,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1653,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1654,0.00711784998614393,0.00163154141186805,PR,2022-08-29,1,1,1,1,1,1
1655,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1656,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1658,0.00621607671027374,0.001137284819654085,PR,2022-09-02,1,1,1,1,1,1
1659,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1660,0.006338547604658,9.5859212743048e-4,PR,2022-09-04,1,1,1,1,1,1
1661,0.0210086877894708,8.8236192142904e-4,PR,2022-09-05,1,1,1,1,1,1
1662,0.0057500084896308,8.13668413394545e-4,PR,2022-09-06,1,1,1,1,1,1
1663,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1664,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1665,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1668,0.00605833533001479,5.21253286403775e-4,PR,2022-09-12,1,1,1,1,1,1
1669,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1670,2.28540017074848,0.63917492752657,PR,2022-09-14,0,0,1,0,0,1
1671,0.00669252525819383,4.29192532277845e-4,PR,2022-09-15,1,1,1,1,1,1
1672,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1674,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1675,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1677,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1678,1.10495694831528,0.32597905856838,PR,2022-09-22,1,0,0,1,0,0
1679,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1681,0.188291734135998,0.02192443465307995,RI,2022-08-14,1,1,1,1,1,1
1682,3.93764016491184,0.1981077302348825,RI,2022-08-15,0,0,1,0,0,0
1683,0.973850832072695,0.125655613111932,RI,2022-08-16,1,1,1,0,0,0
1684,1.61426858495649,0.0946199924274535,RI,2022-08-17,0,1,1,1,0,0
1685,1.29919648577473,0.1521752777323635,RI,2022-08-18,1,1,1,1,1,1
1686,1.03376809477573,0.1557083049599245,RI,2022-08-19,1,1,1,0,0,1
1687,1.2855957395447,0.194027121231208,RI,2022-08-20,1,0,0,1,0,0
1688,2.10398786855701,0.1829243267576025,RI,2022-08-21,0,0,1,0,0,1
1689,1.23674248925898,0.0826326603246865,RI,2022-08-22,1,1,1,0,0,0
1690,1.0311954651117201,0.085447858423701,RI,2022-08-23,1,1,1,0,0,1
1691,0.560588618908775,0.1112609297644795,RI,2022-08-24,1,1,1,0,0,1
1692,1.53230655330158,0.157260783329724,RI,2022-08-25,1,1,0,0,1,0
1693,1.07312506127299,0.122120319132592,RI,2022-08-26,1,1,1,1,0,0
1694,0.675813250552362,0.11944483975514,RI,2022-08-27,1,1,1,0,0,1
1695,0.641138336733204,0.1392233125537695,RI,2022-08-28,1,1,1,0,0,1
1696,2.22257508763417,0.104321082241891,RI,2022-08-29,0,1,1,0,0,0
1697,2.11005360962751,0.088471497219518,RI,2022-08-30,1,0,1,0,0,1
1698,0.931152498285338,0.166878663612721,RI,2022-08-31,1,1,1,1,1,1
1699,1.03838440501272,0.1617123616684405,RI,2022-09-01,1,1,1,0,0,0
1700,3.84619934811456,0.096769631439534,RI,2022-09-02,0,0,0,0,1,0
1701,0.691640593936941,0.115557811703546,RI,2022-09-03,1,1,1,1,1,1
1702,0.551982093998777,0.10168477235343,RI,2022-09-04,1,1,1,0,0,1
1703,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1704,3.06846905337592,0.1313063403022385,RI,2022-09-06,0,1,0,0,0,0
1705,1.1811072643438,0.1393682896051755,RI,2022-09-07,1,1,1,0,0,1
