"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",2.99721201829321,0.538108403308498,"CO",2022-11-07,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"234",2.40456555177632,0.600204185378922,"CO",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"235",2.40017047059533,0.509992648727049,"CO",2022-11-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"236",1.95851252841787,0.611911322643036,"CO",2022-11-10,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"237",1.44441250209478,0.683931294476816,"CO",2022-11-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"238",2.94691861030198,0.592019013739451,"CO",2022-11-12,1,0,0,1,0,1,1,1,0,0,1,0,0,0
"239",1.10115827599831,0.70577163719528,"CO",2022-11-13,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"240",2.44682853479314,0.594699504859039,"CO",2022-11-14,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"241",2.27551425089677,0.657905640736543,"CO",2022-11-15,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"242",1.84693766805969,0.638305445504187,"CO",2022-11-16,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"243",1.99535880367565,0.517095051185957,"CO",2022-11-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"244",2.91087716952514,0.679184893986806,"CO",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"245",1.10757044147412,0.461334143286198,"CO",2022-11-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"246",1.53431959810648,0.29712676723487,"CO",2022-11-20,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"247",2.09220064877726,0.603883162686594,"CO",2022-11-21,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"248",2.1786542189883,0.582117720464321,"CO",2022-11-22,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"249",6.71738738100958,0.350870149976258,"CO",2022-11-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"250",0.230389404033061,0.238426859192461,"CO",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"251",3.81106386435951,0.348318706609872,"CO",2022-11-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"252",1.92120920089762,0.796817863496697,"CO",2022-11-26,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"253",2.95697311278434,0.565859797483761,"CT",2022-10-16,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"254",0.425083145211571,0.487917032631349,"CT",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"255",2.29637389651985,0.943016594912082,"CT",2022-10-18,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"256",1.96027999893229,1.16660801268575,"CT",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"257",0.909481627519337,0.592194365548,"CT",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"258",0.507246582098527,0.566396063631409,"CT",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"259",3.10096135744031,1.00690342626491,"CT",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"260",1.04435634936614,0.676911361112369,"CT",2022-10-23,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"261",1.53180391867692,0.499793755329303,"CT",2022-10-24,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"262",1.08864172196894,0.448425117144811,"CT",2022-10-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"263",1.97282802095817,0.445040929922401,"CT",2022-10-26,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"264",1.68394026651162,0.683107655796009,"CT",2022-10-27,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"265",1.82808823540101,0.441379806257035,"CT",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"266",2.1423085399098,0.609174648424743,"CT",2022-10-29,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"267",1.31474339481993,0.427767311343242,"CT",2022-10-30,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"268",3.63346726389509,0.500565348942205,"CT",2022-10-31,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"269",1.64710197577221,0.544241570480128,"CT",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"270",0.96711139630643,0.629483867267165,"CT",2022-11-02,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"271",3.30254164453413,0.548006891224671,"CT",2022-11-03,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"272",1.25308040514388,0.640646441604638,"CT",2022-11-04,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"273",2.55069036296082,0.719530461051832,"CT",2022-11-05,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"274",1.37668005077198,0.480754542315723,"CT",2022-11-06,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"275",0.22756132837006,0.528223860995944,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"276",1.29811486668648,0.50143592074829,"CT",2022-11-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"277",0.768952438496346,0.722353251879855,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"278",0.541491847446459,0.541671211828171,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"279",0.625856447843914,0.520674030079769,"CT",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"280",2.34082976545598,0.801498913232401,"CT",2022-11-12,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"281",2.195619063458,0.644234523909316,"CT",2022-11-13,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"282",3.71543974856118,0.668892166919501,"CT",2022-11-14,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"283",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",0.502977159002546,0.482148448311885,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"285",1.08346635101841,0.574645183383461,"CT",2022-11-17,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"286",2.65972789630945,0.662047616148239,"CT",2022-11-18,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"287",1.42950191988641,0.734758086967152,"CT",2022-11-19,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"288",2.90558819522542,0.799515887518493,"CT",2022-11-20,0,1,1,0,0,1,0,0,0,0,0,1,1,0
"289",1.0365804704743,1.38329275170582,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"290",2.5625675707973,0.833795047398728,"CT",2022-11-22,1,1,0,1,1,0,0,1,1,0,1,1,0,0
"291",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",0.355184468645737,0.515186156542134,"CT",2022-11-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"294",2.32385574256309,0.60966179034263,"CT",2022-11-26,1,1,1,0,1,1,1,1,0,0,0,0,1,0
"295",0.826947404162013,0.335972738992489,"DC",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"296",1.76521046550268,0.574098970426116,"DC",2022-10-17,1,0,1,1,0,1,1,1,1,0,1,0,1,1
"297",1.11763357346245,0.42397895976963,"DC",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"298",0.896136616321576,0.352454717537624,"DC",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"299",0.341133400407632,0.562411525386372,"DC",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"300",0.721282356700649,0.384216084002858,"DC",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"301",0.916273931771738,0.59622888756567,"DC",2022-10-22,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"302",0.794502045291109,0.603540029661604,"DC",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",0.323062013627745,0.464407226598428,"DC",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"304",0.724838582792009,0.774210690517216,"DC",2022-10-25,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"305",1.43702529719023,0.64379277627719,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"306",1.69334423792194,0.760249751406792,"DC",2022-10-27,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"307",1.03305596162961,0.561289623399793,"DC",2022-10-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"308",0.97367239780874,0.555047802084815,"DC",2022-10-29,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"309",0.279342837384414,0.522984785902769,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"310",2.32711512590552,0.580163869250967,"DC",2022-10-31,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"311",1.0474146318671,0.486682001550911,"DC",2022-11-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"312",0.640220180319351,0.597168811434078,"DC",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"313",1.73060292959873,1.00588254198686,"DC",2022-11-03,1,1,0,0,1,1,0,1,1,0,0,1,1,0
"314",1.36763028286052,0.807169011321145,"DC",2022-11-04,1,1,1,1,1,0,0,1,1,0,1,0,0,0
"315",1.41246339629855,0.898363827560683,"DC",2022-11-05,1,1,1,1,0,0,1,1,0,1,1,0,0,1
"316",0.842107686060689,0.698324865938143,"DC",2022-11-06,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"317",0.909456875807791,0.656191033447445,"DC",2022-11-07,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"318",2.48218248832699,0.505110591658918,"DC",2022-11-08,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"319",3.44195830550789,0.480201001350872,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"320",0.913723236506704,0.665311027804391,"DC",2022-11-10,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"321",0.26478755939835,0.517105870324824,"DC",2022-11-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"322",4.69362908660844,0.436160987761132,"DC",2022-11-12,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"323",3.37106548854471,0.42236508385728,"DC",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"324",1.528281428089,0.454438714170764,"DC",2022-11-14,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"325",0.497948075344616,0.525014093930417,"DC",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"326",0.891599445529125,0.693974746773691,"DC",2022-11-16,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"327",0.992549106095923,0.451559257584751,"DC",2022-11-17,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"328",1.00559253935253,0.58948853782738,"DC",2022-11-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"329",3.12295784949169,0.644573420081152,"DC",2022-11-19,1,1,0,1,0,0,1,0,1,0,1,0,0,1
"330",1.96065124282349,0.669771023480314,"DC",2022-11-20,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"331",0.285791298062664,0.54779028067116,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"332",1.27666348080544,0.666629357692215,"DC",2022-11-22,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"333",2.62947518485829,0.602636508161503,"DC",2022-11-23,1,1,0,0,0,0,1,0,0,1,0,0,0,1
"334",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",2.87809982380237,0.369599920433826,"DC",2022-11-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"336",3.2584141599438,0.399778743635773,"DC",2022-11-26,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"337",0.589945102698473,0.423136712946442,"DE",2022-10-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"338",1.7403135097074,0.802270242647845,"DE",2022-10-17,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"339",1.37075552613806,0.728020602482635,"DE",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"340",0.488037466482854,0.398363552901808,"DE",2022-10-19,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"341",0.249478249757236,0.105118755211825,"DE",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"342",0.255563986678007,0.109225637944977,"DE",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"343",0.262742386794257,0.11359393188865,"DE",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"344",0.519775282489575,0.513537654462157,"DE",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"345",1.73488872120306,0.332970695732496,"DE",2022-10-24,1,1,1,1,0,0,1,1,0,0,0,1,0,1
"346",0.104866127571286,0.128472814891034,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"347",1.62261267137262,0.96654091681794,"DE",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"348",2.74797760099474,0.794435345168374,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"349",1.46660610745919,0.94504909153369,"DE",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"350",0.752769318835012,0.599426755988416,"DE",2022-10-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"351",0.597416001065102,0.360280983035768,"DE",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"352",1.66662931941164,0.275890319752053,"DE",2022-10-31,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"353",1.84829031231176,0.877641937697633,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"354",0.15811347435193,0.185684691098658,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",1.13772532609098,0.195180697475255,"DE",2022-11-03,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"356",0.65557118421639,1.03509420345051,"DE",2022-11-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"357",1.35022933358317,0.329310864218609,"DE",2022-11-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"358",0.367744524180536,0.478855910106508,"DE",2022-11-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"359",0.357364795879336,0.596756326213691,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"360",0.21656324614652,0.252893332124345,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"361",0.920386962728513,0.821913887160417,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"362",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",0.621466147064177,0.432367694121873,"DE",2022-11-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"364",1.1388209124531,0.596827590452952,"DE",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"365",0.509629157747758,0.555262503761447,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"366",0.938248630815837,0.948038623054348,"DE",2022-11-14,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"367",0.430966252922223,0.721141500998531,"DE",2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"368",1.55831685002361,0.67250244595953,"DE",2022-11-16,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"369",0.831821885934208,0.517321482169531,"DE",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"370",0.986194049409813,1.36703233505242,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"371",1.34975682823748,0.605933897790713,"DE",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"372",0.940978005172201,0.500897154389248,"DE",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"373",0.397036016871686,0.498904620549307,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"374",0.313868083026041,0.524612561807576,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",0.952848940323163,0.479846258359152,"DE",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"378",0.882396989830277,0.592821189707038,"DE",2022-11-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"379",2.08577853249182,0.108630514153752,"FL",2022-10-16,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"380",1.77618572731622,0.450970532265317,"FL",2022-10-17,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"381",1.93349852412424,0.260597421829034,"FL",2022-10-18,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"382",1.85804923934144,0.502932743228703,"FL",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"383",2.40763645308188,0.456856386918317,"FL",2022-10-20,1,1,1,0,1,1,0,1,1,0,0,0,1,0
"384",2.07729872094472,0.502324217447154,"FL",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"385",2.03153742962251,0.570933488689614,"FL",2022-10-22,0,0,1,1,1,1,1,1,0,0,0,0,1,1
"386",1.41210969203261,0.544727663591246,"FL",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"387",2.5298403556287,0.530364706382419,"FL",2022-10-24,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"388",0.635222468596206,0.4696224493339,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"389",2.59486973151484,0.553669762770095,"FL",2022-10-26,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"390",1.60791631527982,0.525119882053884,"FL",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"391",2.93810675287522,0.597229958803509,"FL",2022-10-28,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"392",2.36674895927111,0.391519997796754,"FL",2022-10-29,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"393",2.14466082516039,0.606027326130635,"FL",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"394",6.66324032944284,0.555296393896285,"FL",2022-10-31,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"395",3.34027296608103,0.579175455422394,"FL",2022-11-01,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"396",2.11501064852893,0.558564394874569,"FL",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"397",3.45240866972633,0.576539111865838,"FL",2022-11-03,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"398",5.22855078145296,0.583586959405354,"FL",2022-11-04,0,1,0,1,0,1,1,0,0,0,0,0,1,0
"399",7.51809250376363,0.625169428875823,"FL",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"400",1.88446251489019,0.552383003398346,"FL",2022-11-06,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"401",3.7086017296435,0.577243398855712,"FL",2022-11-07,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"402",3.16544702089286,0.660873483295596,"FL",2022-11-08,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"403",2.05389269727227,0.615085754788636,"FL",2022-11-09,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"404",3.63813131631976,0.672447349054324,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,1,0,0,0,1
"405",1.39871956950834,0.569181583173635,"FL",2022-11-11,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"406",0.37701892405265,0.512026693128794,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"407",1.59776493958362,0.607195166464303,"FL",2022-11-13,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"408",11.7765901361215,0.632554745442356,"FL",2022-11-14,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"409",7.75701988178583,0.600852251975076,"FL",2022-11-15,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"410",4.6658834172882,0.538592182635791,"FL",2022-11-16,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"411",6.148191036883,0.632461830166169,"FL",2022-11-17,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"412",5.0405771434559,0.591072144714769,"FL",2022-11-18,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"413",2.09163195127458,0.573980961437864,"FL",2022-11-19,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"414",1.91223223776764,0.463329522425878,"FL",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"415",5.83619739234636,0.51753239072645,"FL",2022-11-21,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"416",3.11395452882881,0.529152212706097,"FL",2022-11-22,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"417",6.70293093733668,0.601944868582079,"FL",2022-11-23,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"418",0.560959704296295,0.266010005704372,"FL",2022-11-24,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"419",11.1257802701398,0.547287784812728,"FL",2022-11-25,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"420",6.40969634630422,0.543057560640058,"FL",2022-11-26,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"421",2.21516422561555,0.407827561404543,"GA",2022-10-16,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"422",2.64851346571116,0.594887133034512,"GA",2022-10-17,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"423",3.62954380054307,0.727971830561819,"GA",2022-10-18,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"424",3.52582146846151,0.592150559569382,"GA",2022-10-19,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"425",1.96525800835253,0.660970613925212,"GA",2022-10-20,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"426",2.11605390138323,0.672138547602146,"GA",2022-10-21,1,1,1,0,1,1,0,1,0,0,1,0,1,0
"427",2.45603597966112,0.316843141099521,"GA",2022-10-22,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"428",1.61638678116978,0.658122640408847,"GA",2022-10-23,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"429",3.06406672895371,0.615771021960035,"GA",2022-10-24,1,1,1,0,0,0,0,1,0,0,0,1,0,0
"430",1.46205777768546,0.630550986637246,"GA",2022-10-25,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"431",3.90426394192706,0.633712047431958,"GA",2022-10-26,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"432",2.80617809083425,0.555488840620251,"GA",2022-10-27,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"433",2.35767857644888,0.800124083809342,"GA",2022-10-28,1,1,0,0,0,1,1,1,1,0,0,1,1,1
"434",2.02020780658357,0.619934368349376,"GA",2022-10-29,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"435",1.18585673948724,0.592877364004267,"GA",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"436",3.09477052222995,0.561541696360481,"GA",2022-10-31,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"437",2.8282003124836,0.580691487411882,"GA",2022-11-01,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"438",1.73708369883281,0.58746585524538,"GA",2022-11-02,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"439",3.81782477144562,0.728769550793945,"GA",2022-11-03,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"440",3.36927464724804,0.580891545656615,"GA",2022-11-04,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"441",2.96311906263358,0.716148869251237,"GA",2022-11-05,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"442",3.46434191740379,0.773180776203257,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"443",2.66208769984411,0.643000923640099,"GA",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"444",4.09852538279467,0.616634567894492,"GA",2022-11-08,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"445",4.6972233497497,0.700905236075156,"GA",2022-11-09,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"446",6.0223558621978,0.694762320894558,"GA",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"447",5.16156340532486,0.617782148773613,"GA",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"448",2.38857292024286,0.768781017081716,"GA",2022-11-12,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"449",4.74462454531088,0.816156052307487,"GA",2022-11-13,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"450",4.34278950498422,0.709910842873429,"GA",2022-11-14,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"451",3.65318844937989,0.617941956091652,"GA",2022-11-15,1,1,0,1,1,1,0,1,1,0,0,0,1,0
"452",5.38392599242895,0.605518966413371,"GA",2022-11-16,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"453",3.60265581008036,0.673975366939534,"GA",2022-11-17,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"454",3.03581841082097,0.609286290704764,"GA",2022-11-18,0,1,1,0,1,0,1,0,1,0,0,0,0,1
"455",2.86141095184737,0.669136246949422,"GA",2022-11-19,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"456",5.37892563379865,0.908382162556727,"GA",2022-11-20,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"457",3.72823999607562,0.490527976050689,"GA",2022-11-21,1,1,1,0,1,0,0,1,0,0,1,0,0,0
"458",9.09484845970865,0.709390863818182,"GA",2022-11-22,1,1,0,1,0,0,1,1,0,0,0,0,1,1
"459",5.19535050537717,0.549694198740205,"GA",2022-11-23,0,1,0,0,1,0,0,0,0,0,1,0,0,0
"460",0.682181105434987,0.53239738474035,"GA",2022-11-24,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"461",4.8024932833807,0.596738500926804,"GA",2022-11-25,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"462",6.80678505498248,0.679349588248904,"GA",2022-11-26,1,0,0,0,0,1,0,1,0,0,0,0,1,0
"463",0.0510287709064792,0.0732296113713252,"HI",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"464",0.475408436496934,0.0804473305726593,"HI",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"465",0.947277356115408,0.297139227517202,"HI",2022-10-18,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"466",0.830128012036978,0.389074735060114,"HI",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"467",0.679524806650202,0.373264318291463,"HI",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"468",0.872065918542783,0.364569887040077,"HI",2022-10-21,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"469",0.398550353239026,0.385211936469946,"HI",2022-10-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"470",1.1293230083385,0.624552856531726,"HI",2022-10-23,1,1,1,1,0,1,1,1,1,0,1,0,1,1
