...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1276,NA,NA,NH,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1277,0.682690058847894,0.498339852083485,NH,2023-08-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1278,NA,NA,NH,2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1279,NA,NA,NH,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1280,NA,NA,NH,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1281,NA,NA,NH,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1282,NA,NA,NH,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1283,NA,NA,NH,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1284,NA,NA,NH,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1285,NA,NA,NH,2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1286,NA,NA,NH,2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1287,NA,NA,NH,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1288,NA,NA,NH,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1289,NA,NA,NH,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1290,0.860594221664899,0.418976129487573,NH,2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1291,NA,NA,NH,2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1292,NA,NA,NH,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1293,NA,NA,NH,2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,NA,NA,NH,2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1295,0.824414891174074,0.58699473354757,NH,2023-08-19,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1296,NA,NA,NH,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1297,0.4811864899692,0.2989858164163985,NH,2023-08-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1298,0.825453418907434,0.587128503228015,NH,2023-08-22,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
1299,0.744581177943801,0.541942760255495,NH,2023-08-23,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1300,NA,NA,NH,2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,NA,NA,NH,2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,NA,NA,NH,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,1.63379598930053,0.4156622277175455,NJ,2023-07-16,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1
1304,1.78029113641279,0.4157426761546335,NJ,2023-07-17,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1
1305,1.36501877418652,0.4160892854435285,NJ,2023-07-18,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1306,1.04471975689345,0.38724452496096,NJ,2023-07-19,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1307,1.50881678252519,0.3657460960660935,NJ,2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
1308,0.803673033257947,0.4028924424872215,NJ,2023-07-21,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1309,3.1178635594277,0.476051792265672,NJ,2023-07-22,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1310,1.49535901052431,0.2711764436746155,NJ,2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1311,2.07373531076005,0.453524563387415,NJ,2023-07-24,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1
1312,1.16866749913661,0.4204133612263485,NJ,2023-07-25,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1
1313,1.91473877004408,0.40775309238284,NJ,2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1314,2.92172347649144,0.4554114351174805,NJ,2023-07-27,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
1315,1.15285568117737,0.4377257986264545,NJ,2023-07-28,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1316,2.02617915436227,0.4338068914887605,NJ,2023-07-29,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1317,1.28229333875845,0.4279888107633075,NJ,2023-07-30,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
1318,0.864044061721808,0.3582203635162955,NJ,2023-07-31,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
1319,1.07273129045034,0.405150572569573,NJ,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1320,3.69794536970417,0.4704472500694075,NJ,2023-08-02,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1
1321,1.51757139292318,0.449664815453205,NJ,2023-08-03,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
1322,6.57453490743004,0.508843261706235,NJ,2023-08-04,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1323,1.02114634172558,0.405315464425844,NJ,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1324,3.81476412180531,0.4699524022235905,NJ,2023-08-06,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1325,5.30649799114348,0.452686069317067,NJ,2023-08-07,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
1326,4.75251156611687,0.489671015508254,NJ,2023-08-08,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1327,4.97077872006089,0.465055899913997,NJ,2023-08-09,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
1328,1.9908956595304,0.424937300433709,NJ,2023-08-10,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0
1329,3.92596731751848,0.50188103552068,NJ,2023-08-11,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0
1330,1.2154815027764,0.4935754437075975,NJ,2023-08-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1331,0.846263059085172,0.4621688860391685,NJ,2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1332,4.48632127704535,0.462001592843822,NJ,2023-08-14,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1
1333,7.30516760459831,0.479206699366321,NJ,2023-08-15,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
1334,6.32163705432,0.517823004993165,NJ,2023-08-16,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1335,3.07549746821883,0.4338922491504015,NJ,2023-08-17,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0
1336,6.47188661089507,0.4772222252458525,NJ,2023-08-18,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1337,4.31089432347678,0.4757973547473335,NJ,2023-08-19,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
1338,1.10571718632568,0.506660437340565,NJ,2023-08-20,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1339,3.84887947110333,0.456920336857265,NJ,2023-08-21,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
1340,9.84408708296293,0.512545634978765,NJ,2023-08-22,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0
1341,13.0282406903898,0.53035782156013,NJ,2023-08-23,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
1342,11.6471234152792,0.511628844268375,NJ,2023-08-24,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1343,6.33300446506473,0.519156804386765,NJ,2023-08-25,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1344,9.0211683911204,0.544122259810515,NJ,2023-08-26,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1
1345,0.714456986479358,0.542927012979355,NM,2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1346,2.11760390722376,0.519963364473305,NM,2023-07-17,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
1347,1.70367393554188,0.54223010421493,NM,2023-07-18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
1348,NA,NA,NM,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1349,1.57446016036931,0.518066765520905,NM,2023-07-20,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
1350,3.00893945591236,0.4482604598608515,NM,2023-07-21,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1351,1.77574052547638,0.4908353552452875,NM,2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1352,1.01256934695648,0.3997410512221135,NM,2023-07-23,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1353,2.11057862602719,0.49417063004296,NM,2023-07-24,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1354,1.55131727441353,0.401065457428894,NM,2023-07-25,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1355,3.39010849563491,0.4736556919548965,NM,2023-07-26,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1356,2.86322173857767,0.4514451128591665,NM,2023-07-27,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
1357,0.904931383008245,0.496349852197231,NM,2023-07-28,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1358,1.65416363989495,0.52038107594949,NM,2023-07-29,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0
1359,3.64232462312198,0.50188199268337,NM,2023-07-30,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0
1360,1.63525877226066,0.513694102587115,NM,2023-07-31,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1361,2.22474364411256,0.476581504881742,NM,2023-08-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1362,1.15460371937302,0.4477868523755325,NM,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1363,0.763782462351942,0.4684873462067965,NM,2023-08-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1364,2.09554661698901,0.4836206599187685,NM,2023-08-04,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1365,1.0093998994585,0.532006118310385,NM,2023-08-05,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1
1366,1.15775923506203,0.52128644370672,NM,2023-08-06,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
1367,1.38180973025571,0.470608480579366,NM,2023-08-07,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1368,3.11779329010562,0.50667032827956,NM,2023-08-08,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
1369,0.60093491581736,0.335927798910224,NM,2023-08-09,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1370,1.61093329658781,0.398165288798942,NM,2023-08-10,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1371,2.16593870257483,0.431803795754043,NM,2023-08-11,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1372,1.60340279218097,0.4473476161884855,NM,2023-08-12,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1373,1.32255876509293,0.4247341234359255,NM,2023-08-13,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1374,2.83628651353251,0.505021876173075,NM,2023-08-14,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
1375,2.85341802920244,0.4593088217415625,NM,2023-08-15,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1
1376,2.6260875428092,0.51332103967336,NM,2023-08-16,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
1377,1.5093646827212,0.446446851201318,NM,2023-08-17,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1378,3.02575641626686,0.516379764385305,NM,2023-08-18,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
1379,3.62444171095971,0.528909044581575,NM,2023-08-19,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1380,1.52810510666479,0.4664619670196435,NM,2023-08-20,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1381,2.9597377089466,0.527531399795525,NM,2023-08-21,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
1382,3.56410277678692,0.4274259405486685,NM,2023-08-22,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1383,3.15549855708905,0.4691695901230765,NM,2023-08-23,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1384,3.89735908121056,0.526316675605645,NM,2023-08-24,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
1385,2.20731580830591,0.3591981267693815,NM,2023-08-25,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0
1386,3.48714704197469,0.496737041565648,NM,2023-08-26,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1
1387,0.510961950413978,0.347353731433474,NV,2023-07-16,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1388,1.93758557846112,0.416964661204039,NV,2023-07-17,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1389,1.3609938553049,0.4037940589291555,NV,2023-07-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1390,1.96514078676609,0.4700000466900645,NV,2023-07-19,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
1391,0.577897203546541,0.352023226800048,NV,2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1392,0.991483147115087,0.3546646165293165,NV,2023-07-21,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1393,0.679893154558347,0.483652919724413,NV,2023-07-22,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1394,0.667383742637733,0.482472161976316,NV,2023-07-23,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1395,NA,NA,NV,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1396,1.36832756544753,0.404429400195838,NV,2023-07-25,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1397,1.01147005912514,0.3521906082673715,NV,2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
1398,1.59364448211422,0.3817595420898495,NV,2023-07-27,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1399,1.039108023118,0.3528248855331755,NV,2023-07-28,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1400,1.36444800646359,0.4233109708799865,NV,2023-07-29,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
1401,0.689018904986463,0.4900573145853305,NV,2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1402,1.45416034249995,0.415770912590962,NV,2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1403,1.40430834359599,0.436702748865495,NV,2023-08-01,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
1404,0.588977038984362,0.3566742014203325,NV,2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1405,2.89731135404125,0.4096695306131235,NV,2023-08-03,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
1406,1.01107950457469,0.3848501392212045,NV,2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1407,NA,NA,NV,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1408,2.49917562172168,0.351928118757472,NV,2023-08-06,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1409,0.832264291633452,0.4062046362001495,NV,2023-08-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1410,1.40509319614937,0.3840782366373365,NV,2023-08-08,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
1411,1.47120433428955,0.443503208053023,NV,2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1412,0.691452951606395,0.3950319563366045,NV,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1413,1.14384724166858,0.3561511170349675,NV,2023-08-11,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1414,NA,NA,NV,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1415,NA,NA,NV,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1416,0.5866316220973,0.354932567343675,NV,2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1417,0.718993222747893,0.3942839742739915,NV,2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0
1418,1.00338633636461,0.3927972143605165,NV,2023-08-16,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
1419,1.49547080835159,0.38160018006506,NV,2023-08-17,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
1420,NA,NA,NV,2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1421,0.656009237108915,0.476158899953738,NV,2023-08-19,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1422,NA,NA,NV,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1423,1.67983018802228,0.466350348963708,NV,2023-08-21,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1
1424,3.43856793519089,0.4314038683126925,NV,2023-08-22,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1
1425,2.51313379015457,0.4192233078719995,NV,2023-08-23,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1426,3.03284630524057,0.424914007357009,NV,2023-08-24,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
1427,1.47581753433107,0.4874606136953065,NV,2023-08-25,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0
1428,1.35702931248245,0.417420342173675,NV,2023-08-26,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1429,2.82091511152468,0.409205332203958,NY,2023-07-16,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1430,7.2279203599578,0.406846057137591,NY,2023-07-17,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1
1431,4.71935008738384,0.395581921210124,NY,2023-07-18,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
1432,2.29261105369201,0.410000646574472,NY,2023-07-19,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1
1433,1.83367850766851,0.4085533979376005,NY,2023-07-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0
1434,3.83943573395914,0.411373261212694,NY,2023-07-21,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
1435,4.40002815866893,0.4301188288393155,NY,2023-07-22,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
1436,3.2835110671897,0.4410098493330375,NY,2023-07-23,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0
1437,6.43324786796621,0.436530482095096,NY,2023-07-24,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
1438,4.02257458297068,0.424034062152408,NY,2023-07-25,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1
1439,4.67989098275388,0.4043012312017255,NY,2023-07-26,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
1440,2.47978860628494,0.412973944820437,NY,2023-07-27,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0
1441,3.20168767126907,0.423502106110702,NY,2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1442,4.27562990500395,0.3930679689820315,NY,2023-07-29,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
1443,2.50256734876741,0.3974892828901325,NY,2023-07-30,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
1444,5.20453219637984,0.4287565292166365,NY,2023-07-31,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
1445,3.56904572787385,0.4242718792090705,NY,2023-08-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
1446,3.90817640153082,0.4017664056725515,NY,2023-08-02,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
1447,3.11580268533554,0.4000262373171195,NY,2023-08-03,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0
1448,4.88963119889953,0.40780895977226,NY,2023-08-04,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
1449,2.1985060089486,0.41509181889822,NY,2023-08-05,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
1450,4.19102472122698,0.434175715350914,NY,2023-08-06,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1451,7.66305931718818,0.410180358147555,NY,2023-08-07,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
1452,9.86660747577442,0.4151063515580495,NY,2023-08-08,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0
1453,3.99638585500241,0.4057849823332135,NY,2023-08-09,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1454,4.05134305319535,0.405912148623038,NY,2023-08-10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
1455,4.91821649852596,0.416766241699825,NY,2023-08-11,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
1456,4.42403766587685,0.4227092802465805,NY,2023-08-12,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
1457,2.24406773838773,0.4218299501397185,NY,2023-08-13,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
1458,5.70390947147163,0.4255520046472395,NY,2023-08-14,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
1459,6.35440897105927,0.4036471738554465,NY,2023-08-15,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
1460,6.12211623440607,0.402508939610301,NY,2023-08-16,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0
1461,5.42818258832508,0.4148693983828345,NY,2023-08-17,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1462,4.92018026708322,0.4199151537675985,NY,2023-08-18,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1
1463,3.87473079588091,0.3986070251722895,NY,2023-08-19,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1464,2.53951323470723,0.3825249166128165,NY,2023-08-20,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1465,11.4190058600896,0.4196240456286685,NY,2023-08-21,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1466,7.87893452611616,0.415269548905148,NY,2023-08-22,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1467,13.6752243514863,0.421262975429274,NY,2023-08-23,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1468,19.3140331875954,0.4303845698489815,NY,2023-08-24,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1469,18.82826207503,0.4131883310797315,NY,2023-08-25,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0
1470,8.53674878457227,0.412474836944659,NY,2023-08-26,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
1471,NA,NA,OH,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1472,NA,NA,OH,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1473,1.11148354345097,0.340019746376106,OH,2023-07-18,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1474,0.745498479259005,0.50567930313039,OH,2023-07-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1475,0.413883854372735,0.3219815628976775,OH,2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1476,0.50712155447297,0.34591135774523,OH,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1477,NA,NA,OH,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1478,0.882440054061055,0.4514039533892435,OH,2023-07-23,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
1479,NA,NA,OH,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1480,0.5114435466898,0.352297090644628,OH,2023-07-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1481,0.683860999389126,0.4774280749176835,OH,2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
