"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"826",2.03146137536283,0.286112575547304,"MA",2022-10-01,1,1,1,0,1,0,0,1,0,0
"827",2.59978392145118,0.349337559899435,"MA",2022-10-02,1,1,1,0,1,0,0,1,0,1
"828",8.47170366608816,0.362001229244208,"MA",2022-10-03,0,1,1,0,1,0,0,0,0,1
"829",1.70839941892203,0.199648166679771,"MA",2022-10-04,0,1,1,0,1,0,0,1,0,1
"830",0.144588640525648,0.0667807441517793,"MA",2022-10-05,1,1,1,1,1,1,0,0,1,1
"831",1.71495623364868,0.247815294781189,"MA",2022-10-06,0,1,1,0,1,0,0,1,0,1
"832",8.17227805560053,0.429824570329568,"MA",2022-10-07,0,0,0,0,0,0,0,0,0,0
"833",3.53255679332258,0.454611309192719,"MA",2022-10-08,1,0,0,0,0,0,0,0,0,0
"834",1.77497881460269,0.39414932084598,"MA",2022-10-09,1,1,1,0,1,0,0,1,0,1
"835",9.97731943851108,0.336267801540105,"MA",2022-10-10,0,1,1,0,0,0,0,0,0,0
"836",8.67609102497149,0.467808633661024,"MA",2022-10-11,1,0,0,0,1,0,0,0,0,0
"837",5.37469020919738,0.436153201027623,"MA",2022-10-12,1,0,0,0,1,0,0,0,0,0
"838",7.1179297455228,0.393211763494994,"MA",2022-10-13,0,1,1,0,1,0,0,0,0,1
"839",5.72372992892458,0.445093503396224,"MA",2022-10-14,0,0,1,0,0,0,0,0,0,0
"840",5.10785624345683,0.590345065835257,"MA",2022-10-15,1,0,0,0,1,0,0,0,0,1
"841",3.41962302814424,0.319645544773423,"MD",2022-09-04,0,0,1,0,1,0,0,1,0,0
"842",0.431591118996928,0.042885653015882,"MD",2022-09-05,1,1,1,1,1,1,0,1,1,0
"843",1.35466089222961,0.240393470114752,"MD",2022-09-06,1,1,1,1,1,0,0,0,1,1
"844",0.579317263214294,0.0429103443155492,"MD",2022-09-07,1,1,1,1,1,1,1,1,1,1
"845",0.349825409536565,0.325934139657901,"MD",2022-09-08,1,1,1,1,1,1,1,1,1,1
"846",1.31803836841517,0.0430697647688377,"MD",2022-09-09,0,0,1,1,1,0,0,1,1,1
"847",4.95484416917445,0.382048869359228,"MD",2022-09-10,0,0,1,0,1,0,0,1,0,1
"848",0.580059834307564,0.325784507876735,"MD",2022-09-11,1,1,1,1,1,1,1,1,1,1
"849",2.55509973816418,0.214377293090834,"MD",2022-09-12,0,1,1,0,1,0,0,1,0,1
"850",7.43678146514887,0.39345225549764,"MD",2022-09-13,0,0,1,0,1,0,0,0,0,1
"851",0.505296478897757,0.29995692183522,"MD",2022-09-14,1,1,1,1,1,1,1,1,1,1
"852",1.84181304328405,0.428675983666619,"MD",2022-09-15,1,0,1,0,1,0,0,1,0,1
"853",2.51089524289444,0.302260921978957,"MD",2022-09-16,1,1,1,0,1,0,0,0,0,0
"854",7.82426484051506,0.427480336851029,"MD",2022-09-17,0,0,1,1,1,0,0,0,0,1
"855",3.25908724993781,0.499384984882983,"MD",2022-09-18,1,0,0,0,1,1,0,0,0,1
"856",2.31024357488824,0.301573797537463,"MD",2022-09-19,1,1,1,0,1,0,0,1,0,1
"857",4.57930286553783,0.364008078229802,"MD",2022-09-20,1,0,0,0,1,0,0,0,0,0
"858",0.508780991385121,0.173207554775959,"MD",2022-09-21,1,1,1,1,1,0,0,1,1,1
"859",2.60729057391718,0.422636194342335,"MD",2022-09-22,1,0,1,0,1,0,0,1,0,0
"860",2.39819940742922,0.222053021594962,"MD",2022-09-23,0,1,0,1,0,1,1,1,1,1
"861",2.28277404386594,0.170310529294653,"MD",2022-09-24,0,0,0,1,1,0,0,0,0,1
"862",2.01561734476712,0.399732520541293,"MD",2022-09-25,1,1,0,0,1,0,0,0,0,1
"863",0.916211906884645,0.352687031904032,"MD",2022-09-26,1,1,1,0,1,0,0,1,0,1
"864",0.881436367248894,0.323790358555291,"MD",2022-09-27,1,1,1,1,1,0,0,1,1,1
"865",0.661246637113769,0.246021134079441,"MD",2022-09-28,1,1,1,1,1,0,0,1,1,1
"866",0.626499239700405,0.175903780866189,"MD",2022-09-29,1,1,1,1,1,0,0,1,1,1
"867",5.49204302532328,0.375258632763934,"MD",2022-09-30,0,1,0,0,1,0,0,0,0,1
"868",2.25334595734297,0.403314313061497,"MD",2022-10-01,1,1,0,0,1,0,0,0,0,1
"869",1.40939724320612,0.20189222440211,"MD",2022-10-02,0,1,1,0,1,0,0,1,0,1
"870",3.48494109082177,0.618372833097397,"MD",2022-10-03,1,0,1,0,1,0,0,1,0,1
"871",1.28470507988969,0.21740830980665,"MD",2022-10-04,0,1,1,0,1,0,0,1,0,1
"872",0.512844584175707,0.206077673386276,"MD",2022-10-05,1,1,1,1,1,0,0,0,1,1
"873",0.951951076580003,0.170487956393195,"MD",2022-10-06,1,1,1,1,1,0,0,1,1,1
"874",7.08369632739848,0.513110944731121,"MD",2022-10-07,0,0,1,0,1,0,0,1,0,1
"875",3.12514288337644,0.357396957030794,"MD",2022-10-08,0,1,0,1,1,0,1,0,0,1
"876",2.58375742499607,0.4404484015445,"MD",2022-10-09,0,1,0,0,1,0,0,0,0,1
"877",4.84401441290018,0.356098049454256,"MD",2022-10-10,0,1,1,0,0,0,0,0,0,0
"878",3.49893354793841,0.776926523342321,"MD",2022-10-11,1,0,0,0,1,0,0,0,0,1
"879",1.86663284328648,0.0744958287285406,"MD",2022-10-12,0,0,1,1,1,0,0,1,1,1
"880",5.13881279393955,0.333117957590346,"MD",2022-10-13,0,0,1,0,1,0,0,0,0,1
"881",7.69241117164776,0.548034283727648,"MD",2022-10-14,0,0,1,0,0,0,0,1,0,0
"882",9.4514781196581,0.520900460714475,"MD",2022-10-15,0,1,0,0,1,0,0,0,0,1
"883",0.0722961200546812,0.00751704205554249,"ME",2022-09-04,1,1,1,1,1,1,1,1,1,1
"884",0.00858267824341859,0.00733248935608861,"ME",2022-09-05,1,1,1,1,1,1,1,1,1,1
"885",0.116844013544967,0.00716363049999961,"ME",2022-09-06,1,1,1,1,1,0,0,1,1,1
"886",0.0343484122455268,0.0070098598278057,"ME",2022-09-07,1,1,1,1,1,1,1,1,1,1
"887",0.0712692039899503,0.00687063312610996,"ME",2022-09-08,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.108594543349419,0.0066338801375268,"ME",2022-09-10,1,1,1,1,1,1,1,1,1,1
"890",0.00801149152913767,0.00653548290214922,"ME",2022-09-11,1,1,1,1,1,1,1,1,1,1
"891",3.32973578662653,1.08084370214584,"ME",2022-09-12,0,0,1,1,1,0,0,1,1,1
"892",0.906539225988426,0.603700285762228,"ME",2022-09-13,0,1,1,1,1,0,0,1,1,1
"893",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.970520845399795,0.467292400134604,"ME",2022-09-15,1,1,0,1,1,1,0,0,1,1
"895",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.0079965008653707,0.00620083731843,"ME",2022-09-17,1,1,1,1,1,1,1,1,1,1
"897",0.100296983491436,0.00618440232306772,"ME",2022-09-18,1,1,1,1,1,1,1,1,1,1
"898",0.0287972833452031,0.00617831328278794,"ME",2022-09-19,1,1,1,1,1,1,1,1,1,1
"899",0.0293714913118417,0.00618225838964015,"ME",2022-09-20,1,1,1,1,1,1,1,1,1,1
"900",1.48415595509713,0.405485284659369,"ME",2022-09-21,0,0,1,1,1,0,0,1,1,1
"901",0.00739141545193178,0.00621911210357961,"ME",2022-09-22,1,1,1,1,1,1,1,1,1,1
"902",0.0973534468422628,0.00625153150567972,"ME",2022-09-23,1,1,1,1,1,1,1,1,1,1
"903",1.22707796484672,1.80247368029487,"ME",2022-09-24,0,0,1,1,1,0,1,0,1,1
"904",0.00904754438192915,0.00634348692510282,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1
"905",0.00703589630544754,0.00640287057004305,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1
"906",0.741610469242535,0.365326243433085,"ME",2022-09-27,0,1,1,1,1,0,0,1,1,1
"907",0.944378320293751,0.60432961906346,"ME",2022-09-28,0,0,1,1,1,0,0,1,1,1
"908",0.19200441285198,0.00663564370720806,"ME",2022-09-29,1,1,1,1,1,1,1,1,1,1
"909",1.06077420458089,0.902230679691798,"ME",2022-09-30,0,0,1,1,1,0,0,1,1,1
"910",0.321408074665829,0.00683957544661842,"ME",2022-10-01,1,1,1,1,1,1,1,1,1,1
"911",0.817729182970582,0.232619709624088,"ME",2022-10-02,1,1,1,1,1,0,0,1,1,0
"912",6.58826032417854,0.442589359552605,"ME",2022-10-03,0,0,1,0,1,0,0,1,0,0
"913",0.513950860308468,0.134666562309987,"ME",2022-10-04,1,1,1,1,1,0,0,1,1,1
"914",0.0093592936184215,0.0073907107059093,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1
"915",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.0327874401852548,0.00775892431696531,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",1.04077184980977,0.108734197138517,"ME",2022-10-09,1,1,1,0,1,1,1,0,0,1
"919",2.52729703752907,0.247119386621972,"ME",2022-10-10,0,1,1,1,1,0,0,1,1,1
"920",2.37549647871224,0.395911643529537,"ME",2022-10-11,0,0,1,0,1,0,0,0,0,0
"921",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.0118619000738148,0.00946393704751392,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1
"923",1.18865265097379,1.75589954370641,"ME",2022-10-14,0,0,1,1,1,0,0,1,1,1
"924",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",5.84635687040813,0.12300265465161,"MI",2022-09-04,0,0,1,0,0,0,0,0,0,0
"926",1.5071009353904,0.115584264500224,"MI",2022-09-05,0,1,1,1,0,0,1,1,1,0
"927",9.1005162489171,0.131941714617643,"MI",2022-09-06,0,0,1,1,0,0,0,0,1,0
"928",2.10550204657039,0.117992572959441,"MI",2022-09-07,1,0,1,1,1,1,0,1,0,0
"929",1.34481573889102,0.23743186541634,"MI",2022-09-08,1,1,1,1,1,1,0,1,1,0
"930",1.36190680311696,0.160883879182439,"MI",2022-09-09,1,1,1,1,1,0,0,1,0,0
"931",2.78435782824417,0.232692151691901,"MI",2022-09-10,0,1,1,1,1,0,0,1,0,1
"932",2.24642179793585,0.246618427687484,"MI",2022-09-11,1,1,1,0,1,0,0,1,0,0
"933",2.27570792239262,0.231616095364811,"MI",2022-09-12,1,1,1,0,0,0,0,0,0,0
"934",0.941661843361135,0.21484705175999,"MI",2022-09-13,1,1,1,1,1,0,0,1,1,0
"935",3.6020481477083,0.133401277324231,"MI",2022-09-14,0,0,1,1,1,0,0,0,1,0
"936",2.34180279791872,0.240573519167329,"MI",2022-09-15,0,1,1,1,1,1,0,0,1,0
"937",1.99478311069387,0.234023892143638,"MI",2022-09-16,1,1,1,1,1,0,1,0,0,1
"938",1.49087750171906,0.185254692970557,"MI",2022-09-17,1,1,1,1,1,0,0,0,1,1
"939",6.57168669254302,0.349000433803453,"MI",2022-09-18,0,0,0,0,0,0,0,0,0,0
"940",4.50012078621014,0.282168402563849,"MI",2022-09-19,1,0,1,0,1,0,0,0,0,0
"941",1.06641188355261,0.204734393186889,"MI",2022-09-20,1,1,1,0,1,0,0,1,1,1
"942",3.87556821281146,0.284018972638699,"MI",2022-09-21,1,0,0,0,1,0,0,0,0,0
"943",2.33776291356039,0.230247743708735,"MI",2022-09-22,1,1,1,0,1,0,0,0,0,0
"944",2.90523912659575,0.206252919469306,"MI",2022-09-23,0,1,1,0,1,0,0,1,0,1
"945",1.1253610432873,0.21416725258578,"MI",2022-09-24,1,1,1,1,1,0,0,1,1,0
"946",1.95313214367091,0.26819230610476,"MI",2022-09-25,1,1,0,1,1,0,0,0,1,1
"947",2.35837261235912,0.242196325209701,"MI",2022-09-26,1,1,1,0,1,0,0,1,0,1
"948",7.89666039460324,0.474172714800424,"MI",2022-09-27,0,0,1,0,1,0,0,1,0,0
"949",2.08380991219404,0.253259935495133,"MI",2022-09-28,1,1,0,1,1,0,0,0,0,1
"950",3.10099896255084,0.286126893632537,"MI",2022-09-29,0,0,1,0,1,0,0,1,0,1
"951",2.52210642171016,0.282670163376748,"MI",2022-09-30,0,0,1,1,1,0,0,0,0,1
"952",9.04401485583394,0.448679385535259,"MI",2022-10-01,0,0,1,0,1,0,0,0,0,1
"953",1.21863528777973,0.227440515284334,"MI",2022-10-02,1,1,0,1,1,0,0,1,0,1
"954",1.70210484159807,0.306945354266252,"MI",2022-10-03,1,0,0,1,1,0,0,0,0,1
"955",2.96984966157433,0.356347064081143,"MI",2022-10-04,1,0,0,0,1,0,1,1,0,0
"956",1.22509404725952,0.177971121269474,"MI",2022-10-05,1,1,1,1,1,0,0,1,1,1
"957",1.15325337459193,0.194593590655291,"MI",2022-10-06,1,1,0,1,1,0,0,1,0,1
"958",3.14620779552539,0.351577292202973,"MI",2022-10-07,0,0,1,0,1,0,0,0,0,1
"959",6.22461514359569,0.436363450618962,"MI",2022-10-08,0,0,1,1,1,0,0,1,0,1
"960",1.29868994534147,0.280477009260668,"MI",2022-10-09,1,1,0,1,1,0,0,0,1,1
"961",2.08404634677659,0.251136502090334,"MI",2022-10-10,1,1,0,0,1,0,1,0,0,1
"962",5.07287424622759,0.377674088403495,"MI",2022-10-11,1,0,1,0,1,0,0,0,0,0
"963",5.77157457166867,0.346768382826456,"MI",2022-10-12,1,0,1,0,0,0,0,1,0,0
"964",6.54936836074574,0.344230843253957,"MI",2022-10-13,1,0,1,0,0,0,0,0,0,1
"965",1.06143432691967,0.246355578652853,"MI",2022-10-14,1,1,1,1,0,0,1,1,1,0
"966",5.03452396791414,0.408294830722102,"MI",2022-10-15,0,0,1,0,0,0,0,0,0,0
"967",1.7657138321271,0.254306806611852,"MN",2022-09-04,1,1,0,1,1,0,0,0,1,0
"968",0.782421523849895,0.17110872207115,"MN",2022-09-05,1,1,1,1,1,0,0,1,1,1
"969",5.50797950919901,0.106995185974494,"MN",2022-09-06,0,0,1,1,1,0,0,0,1,0
"970",2.31387358851666,0.253595777016922,"MN",2022-09-07,1,1,0,1,1,0,0,0,1,1
"971",0.86979623184481,0.158397714740693,"MN",2022-09-08,1,1,1,1,1,1,0,0,1,0
"972",0.897493797749793,0.186976513240313,"MN",2022-09-09,1,1,1,1,1,0,0,1,1,1
"973",1.62945284551969,0.293376151357639,"MN",2022-09-10,1,0,1,1,1,0,0,0,1,1
"974",1.25520891659293,0.138617641276045,"MN",2022-09-11,1,1,1,1,1,0,0,1,0,1
"975",3.48607627381313,0.333767886423391,"MN",2022-09-12,0,0,1,1,1,0,0,1,1,0
"976",1.97027895365858,0.102263547880554,"MN",2022-09-13,0,0,1,1,1,0,0,1,1,1
"977",2.45995470369666,0.253944465735491,"MN",2022-09-14,0,1,1,1,1,0,0,1,1,0
"978",0.949701741812766,0.219464565465646,"MN",2022-09-15,1,1,1,1,1,1,1,1,1,1
"979",0.920949386977417,0.214701742712901,"MN",2022-09-16,1,1,1,1,1,0,0,0,1,1
"980",4.06489210187618,0.365873476289246,"MN",2022-09-17,1,0,0,1,1,1,0,0,0,0
"981",2.00623231261622,0.225047694094714,"MN",2022-09-18,0,1,0,0,0,0,1,0,0,0
"982",4.6383620893154,0.223819596076672,"MN",2022-09-19,0,1,0,0,1,0,0,0,0,1
"983",2.08651144623459,0.170391979870655,"MN",2022-09-20,0,1,1,1,1,0,0,1,1,1
"984",3.19409578549427,0.193373393483268,"MN",2022-09-21,0,1,1,0,1,0,0,1,0,1
"985",2.72285293401235,0.303283111032534,"MN",2022-09-22,1,0,0,0,1,0,1,0,0,1
"986",2.08258745194178,0.264325763244981,"MN",2022-09-23,1,1,1,0,1,0,0,0,0,1
"987",2.89308804660019,0.332588127499375,"MN",2022-09-24,1,0,0,0,1,1,0,0,0,1
"988",4.5971189277152,0.454160697564867,"MN",2022-09-25,0,0,1,0,1,0,0,1,0,1
"989",1.45674292090127,0.149270893473083,"MN",2022-09-26,1,1,1,1,1,0,0,0,0,1
"990",1.76837268033754,0.219873399263975,"MN",2022-09-27,1,1,1,0,1,1,0,0,0,0
"991",1.62337438185832,0.265184160048872,"MN",2022-09-28,1,1,1,0,0,0,0,0,0,0
"992",0.851285386296283,0.238566548364167,"MN",2022-09-29,1,1,1,1,1,0,0,0,1,1
"993",3.00929873956275,0.0785312082570084,"MN",2022-09-30,0,0,1,1,1,0,0,0,1,1
"994",1.56332137332091,0.144100684681481,"MN",2022-10-01,0,1,1,0,1,0,0,1,0,0
"995",3.07190408548406,0.363717927987021,"MN",2022-10-02,1,0,1,0,0,1,0,0,0,0
"996",1.37939225212014,0.215478376142283,"MN",2022-10-03,1,1,0,1,1,0,0,0,1,0
"997",2.29030564100588,0.286529566895786,"MN",2022-10-04,1,0,1,0,1,0,0,1,0,0
"998",8.58620556043976,0.45558695583707,"MN",2022-10-05,0,0,1,0,0,0,0,0,0,0
"999",5.85440305135105,0.478024278224926,"MN",2022-10-06,1,0,0,0,1,0,0,0,0,1
"1000",4.13851018111716,0.336883500886235,"MN",2022-10-07,1,0,1,0,0,0,0,1,0,0
"1001",2.42446676069664,0.331603005708761,"MN",2022-10-08,1,0,0,1,1,1,0,0,1,1
"1002",1.45888783570171,0.215524959019855,"MN",2022-10-09,1,1,1,0,1,0,0,0,0,1
"1003",2.12054117272374,0.308284351066965,"MN",2022-10-10,0,0,1,1,1,0,0,0,1,0
"1004",1.83910920981411,0.285552394285755,"MN",2022-10-11,1,1,0,0,1,0,0,0,0,1
"1005",3.50834383451123,0.381832196732873,"MN",2022-10-12,1,0,0,0,1,1,0,0,0,1
"1006",6.29583458325489,0.50956722153532,"MN",2022-10-13,0,0,1,0,0,0,0,0,0,0
"1007",7.62888357829821,0.615979916608573,"MN",2022-10-14,1,0,1,0,0,0,0,1,0,0
"1008",1.79372983369634,0.260565027871638,"MN",2022-10-15,1,1,1,0,1,1,0,1,0,1
"1009",2.37829578194473,0.189243802024731,"MO",2022-09-04,0,0,1,1,1,1,1,1,1,1
"1010",0.0473282548694878,0.0650101122586189,"MO",2022-09-05,1,1,1,1,1,1,1,1,1,1
"1011",2.26267791926322,0.0642611906690879,"MO",2022-09-06,0,0,1,1,1,0,0,1,1,1
"1012",0.88476525305478,0.170876718463191,"MO",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1013",0.823733876392128,0.493402227562886,"MO",2022-09-08,1,1,1,1,1,0,0,1,1,1
"1014",1.95476117364418,1.35725934688848,"MO",2022-09-09,0,0,1,1,1,1,1,1,1,1
"1015",2.78240936825746,0.494435208976865,"MO",2022-09-10,0,0,1,1,1,1,1,1,1,1
"1016",0.798892195800108,0.253933077299265,"MO",2022-09-11,1,1,1,1,1,0,0,1,1,0
"1017",1.3142480072929,0.339042274323256,"MO",2022-09-12,1,1,1,1,1,0,0,1,1,0
"1018",1.00836750760696,0.286351964238864,"MO",2022-09-13,1,1,1,1,1,0,0,1,1,0
"1019",1.68972889427887,0.347127430509917,"MO",2022-09-14,1,1,1,1,1,0,0,1,1,1
"1020",1.75066196181725,0.249823189071962,"MO",2022-09-15,0,1,1,1,1,0,0,1,1,0
"1021",0.773606176529236,0.290793227898454,"MO",2022-09-16,1,1,1,1,1,0,1,1,1,0
"1022",0.628522916373225,0.297826104217924,"MO",2022-09-17,1,1,1,1,1,0,0,1,1,1
"1023",0.899667027493797,0.223065067655022,"MO",2022-09-18,1,1,1,1,1,1,0,1,1,0
"1024",4.48077987018333,0.161671840791601,"MO",2022-09-19,0,0,1,1,1,0,0,1,1,1
"1025",1.10374925998283,0.296915055369045,"MO",2022-09-20,1,1,1,0,1,0,0,1,0,1
"1026",1.32747408532221,0.267898999803653,"MO",2022-09-21,1,1,0,1,1,0,0,0,1,1
"1027",1.32670555348703,0.337825416294017,"MO",2022-09-22,1,1,1,1,1,0,0,1,1,0
"1028",0.874483389168875,0.15948392485517,"MO",2022-09-23,1,1,1,1,1,0,0,1,1,1
"1029",0.397936604272618,0.204589450351398,"MO",2022-09-24,1,1,1,1,1,1,0,1,1,0
"1030",0.298961868334934,0.321812892085544,"MO",2022-09-25,1,1,1,1,1,0,0,1,1,1
"1031",0.911353759853487,0.38767542829466,"MO",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1032",2.36424349462524,0.270224709336344,"MO",2022-09-27,0,1,0,1,1,0,0,0,1,1
"1033",1.31696846128795,0.352387260972652,"MO",2022-09-28,1,1,0,1,1,0,0,0,1,1
"1034",2.04286737551029,0.156238578709984,"MO",2022-09-29,0,0,1,1,1,0,0,1,0,1
"1035",0.657527953943796,0.213585519240193,"MO",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1036",0.444240087593546,0.246720136779934,"MO",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1037",0.711916784311008,0.0601324432404477,"MO",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1038",0.870503818431587,0.0606587262331098,"MO",2022-10-03,1,1,1,1,1,1,1,1,1,1
"1039",0.804149667128555,0.36130317750875,"MO",2022-10-04,1,1,1,1,1,0,0,1,1,1
"1040",0.707901872602074,0.33972222449701,"MO",2022-10-05,1,1,1,1,1,0,1,1,1,0
"1041",2.21892607628601,0.165112749270259,"MO",2022-10-06,0,0,1,0,1,0,0,1,0,1
"1042",0.536991978145174,0.0634721905767145,"MO",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1043",0.539255114262822,0.0643713398115424,"MO",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1044",0.479179253792576,0.32077862038254,"MO",2022-10-09,1,1,1,1,1,0,0,1,1,1
"1045",0.530801450315486,0.3489155833282,"MO",2022-10-10,1,1,1,1,1,1,1,1,1,1
"1046",1.06859983450271,0.325710365964389,"MO",2022-10-11,1,1,1,0,1,0,0,1,0,1
"1047",1.55116015716293,0.454309963009963,"MO",2022-10-12,1,0,1,0,1,0,1,1,0,1
"1048",1.43254376355839,0.428105342631914,"MO",2022-10-13,1,0,0,1,1,0,0,0,1,1
"1049",4.14287468066777,0.723451791166662,"MO",2022-10-14,0,0,1,1,0,0,0,1,1,0
"1050",0.953746993422072,0.161543028108871,"MO",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1051",0.660015530181888,0.544770540833667,"MS",2022-09-04,1,1,1,1,1,1,1,1,1,1
"1052",0.0208365276210867,0.0237008582675488,"MS",2022-09-05,1,1,1,1,1,1,1,1,1,1
"1053",0.365593180571918,0.284718385114276,"MS",2022-09-06,1,1,1,1,1,1,1,1,1,1
"1054",0.323133664840072,0.0231769739991899,"MS",2022-09-07,1,1,1,1,1,0,0,1,1,1
"1055",0.141884827888711,0.0229907769132098,"MS",2022-09-08,1,1,1,1,1,1,1,1,1,1
"1056",0.139770720933646,0.0228553608288236,"MS",2022-09-09,1,1,1,1,1,0,0,1,1,1
"1057",NA,NA,"MS",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.0192469232954412,0.0227396681983873,"MS",2022-09-11,1,1,1,1,1,1,1,1,1,1
"1059",0.542811875271661,0.416178143257378,"MS",2022-09-12,1,1,1,1,1,0,0,1,1,1
"1060",1.11331733894479,1.59575070334739,"MS",2022-09-13,0,0,1,1,1,0,0,1,1,1
"1061",1.3567757776093,0.546848408100266,"MS",2022-09-14,0,0,1,1,1,1,1,1,1,1
"1062",1.98970042336831,1.0696884153325,"MS",2022-09-15,0,0,1,1,1,0,0,1,1,1
"1063",0.31091409932581,0.0234286717255752,"MS",2022-09-16,1,1,1,1,1,1,1,1,1,1
"1064",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1065",0.0195764633391593,0.0241534796877164,"MS",2022-09-18,1,1,1,1,1,1,1,1,1,1
"1066",0.224180330427344,0.0246291107759609,"MS",2022-09-19,1,1,1,1,1,1,1,1,1,1
"1067",0.529365462313542,0.413016837630993,"MS",2022-09-20,1,1,1,1,1,0,0,1,1,1
"1068",0.320230036500082,0.0258376659089239,"MS",2022-09-21,1,1,1,1,1,0,0,1,1,1
"1069",3.7574884264784,1.3026787527654,"MS",2022-09-22,0,0,1,0,1,0,0,1,0,1
"1070",0.0210202339635694,0.0274422358877386,"MS",2022-09-23,1,1,1,1,1,1,1,1,1,1
"1071",0.841663518673389,0.790090332110991,"MS",2022-09-24,0,0,1,1,1,1,1,1,1,1
"1072",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.350334740604376,0.0307762030358283,"MS",2022-09-26,1,1,1,1,1,0,0,1,1,1
"1074",11.4837767144538,1.05838518911968,"MS",2022-09-27,0,0,1,1,1,0,0,1,1,1
"1075",0.809636367399491,0.773896276314886,"MS",2022-09-28,0,0,1,1,1,0,0,1,1,1
"1076",1.0816765699336,0.25163825379821,"MS",2022-09-29,1,1,1,0,1,1,0,1,0,1
"1077",0.173521177405204,0.0376000682461262,"MS",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1078",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.187469740064475,0.0453067013575736,"MS",2022-10-03,1,1,1,1,1,0,0,1,1,1
"1081",0.208242647952353,0.0485413518975529,"MS",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1082",0.112813438246675,0.052179256019857,"MS",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1083",0.118513042849299,0.0562704479206494,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1084",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1085",0.0389559974515499,0.0660416855102454,"MS",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1086",0.0414396958762209,0.0718512686201654,"MS",2022-10-09,1,1,1,1,1,1,1,1,1,1
"1087",1.08798693204803,0.878909830558016,"MS",2022-10-10,1,1,1,0,1,1,0,1,0,1
"1088",0.156435673611781,0.0856869597070171,"MS",2022-10-11,1,1,1,1,1,0,0,1,1,1
"1089",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",0.178043089153221,0.103030643783224,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1091",0.407457808843077,0.462646891952549,"MS",2022-10-14,1,1,1,1,1,0,0,1,1,1
"1092",0.202337052840948,0.124590945056334,"MS",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",NA,NA,"MT",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1095",NA,NA,"MT",2022-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",NA,NA,"MT",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1097",0.0367226148121875,0.0677073817175525,"MT",2022-09-08,1,1,1,1,1,1,1,1,1,1
"1098",NA,NA,"MT",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
