"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1654",11.7006817936649,0.764957496915467,"PR",2023-01-16,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"1655",11.1750818663771,0.78044399444384,"PR",2023-01-17,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1656",6.59953494279877,0.654957911975526,"PR",2023-01-18,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0
"1657",4.05743336533385,0.668076813658704,"PR",2023-01-19,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1
"1658",8.62885895605869,0.917530048995068,"PR",2023-01-20,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1659",2.70473462656101,0.768353735170192,"PR",2023-01-21,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1660",NA,NA,"PR",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",2.47993797226271,0.771205479536727,"PR",2023-01-23,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0
"1662",1.38538413989169,0.673632708114955,"PR",2023-01-24,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1663",0.715307179620959,0.243493654272471,"PR",2023-01-25,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1664",NA,NA,"PR",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",0.320229456014959,0.248056773112555,"PR",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1666",NA,NA,"PR",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",0.413528094597176,0.890784182655142,"PR",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1679",NA,NA,"PR",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",9.96665096674135,0.6637999484312,"RI",2023-01-02,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1
"1683",2.70270651154861,0.638973586197417,"RI",2023-01-03,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1684",1.29289627639152,0.615517453570162,"RI",2023-01-04,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
"1685",0.856095704990308,0.6899296267632,"RI",2023-01-05,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1686",6.76049689697482,0.573075887497695,"RI",2023-01-06,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"1687",2.03089632913492,0.595034142343555,"RI",2023-01-07,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"1688",2.55649277172059,0.545042304146542,"RI",2023-01-08,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"1689",6.41629975249076,0.455122330951479,"RI",2023-01-09,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1690",NA,NA,"RI",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",1.55815348256122,0.350649996357669,"RI",2023-01-11,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1692",2.4169528408968,0.329639423597986,"RI",2023-01-12,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"1693",1.64476035445067,0.453151762566525,"RI",2023-01-13,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1694",1.4279409443743,0.412428181708593,"RI",2023-01-14,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"1695",1.68622955549554,0.442197460573315,"RI",2023-01-15,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1696",5.10332299742096,0.476108023409643,"RI",2023-01-16,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1697",1.95069989094009,0.238953794651172,"RI",2023-01-17,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1698",0.343660742132334,0.465674696058719,"RI",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1699",0.756093227493301,0.209000570378765,"RI",2023-01-19,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1700",1.32791151741954,0.386612330210391,"RI",2023-01-20,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1701",2.25033801457778,0.259639891071741,"RI",2023-01-21,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"1702",1.40811940080579,0.360835920743345,"RI",2023-01-22,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1
"1703",2.97722844482217,0.334715148539102,"RI",2023-01-23,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1704",0.882692852868415,0.711074958144925,"RI",2023-01-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1705",0.756243358139754,0.538820251642736,"RI",2023-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1706",1.81866871519008,0.255680599141363,"RI",2023-01-26,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1
"1707",3.70028319901525,0.23491690293987,"RI",2023-01-27,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1
"1708",1.23246624439,0.111112913251726,"RI",2023-01-28,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1709",1.4215921963419,0.103327888219373,"RI",2023-01-29,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1710",1.86340293173219,0.0960501143011775,"RI",2023-01-30,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1
"1711",0.418767767660919,0.0892519590794337,"RI",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1712",NA,NA,"RI",2023-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1713",0.199757823285178,0.0769893511299744,"RI",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1714",0.697095108742978,0.329317077912816,"RI",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1715",1.48309368479309,0.0663407271725573,"RI",2023-02-04,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"1716",1.57028686804132,0.187946195122429,"RI",2023-02-05,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"1717",0.301196093829073,0.0571242423964314,"RI",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1718",0.0456680671272777,0.0530008951425241,"RI",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1719",0.556302936011821,0.0491750487606929,"RI",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1720",0.123787381535242,0.0456286115307953,"RI",2023-02-09,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1721",0.375224531445825,0.0423444355663751,"RI",2023-02-10,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1722",1.47509629603236,0.84807030211892,"RI",2023-02-11,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0
"1723",0.103626597673975,0.139310851205853,"SC",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1724",1.38070136859171,0.512740405773636,"SC",2023-01-02,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1
"1725",8.45876447692985,0.461941821506149,"SC",2023-01-03,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"1726",2.2279987429007,0.534986055284961,"SC",2023-01-04,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0
"1727",2.34487032936852,0.382377704732291,"SC",2023-01-05,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1
"1728",4.15931516934424,0.600141117923927,"SC",2023-01-06,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0
"1729",3.01864204689685,0.740866776966485,"SC",2023-01-07,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1730",4.98589439068481,0.660678087538348,"SC",2023-01-08,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1731",8.16329600129615,0.695035392221157,"SC",2023-01-09,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"1732",3.9155128762727,0.95117772878466,"SC",2023-01-10,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"1733",7.72734713265351,0.8785368969896,"SC",2023-01-11,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1734",4.40588202579796,0.547830341600244,"SC",2023-01-12,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
"1735",6.33511123700856,0.660456069675377,"SC",2023-01-13,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"1736",6.84131118766008,0.775727566609609,"SC",2023-01-14,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1737",2.01137056773037,0.469841723287027,"SC",2023-01-15,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1738",4.33844826776199,0.702301669381019,"SC",2023-01-16,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1739",6.18290967788034,0.692960576728253,"SC",2023-01-17,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0
"1740",10.213123841868,0.803455306360962,"SC",2023-01-18,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1
"1741",6.74885562531724,0.859447611593783,"SC",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1742",3.19860728636361,0.625903996607738,"SC",2023-01-20,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1743",6.90159079112512,0.739589548770995,"SC",2023-01-21,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0
"1744",5.88572651247831,0.813121859218564,"SC",2023-01-22,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1
"1745",11.6860299512874,0.822625592166594,"SC",2023-01-23,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"1746",7.26020125836403,0.643534129063692,"SC",2023-01-24,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0
"1747",6.33304621169887,0.642049518860625,"SC",2023-01-25,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1748",6.36056782494573,0.784985431084163,"SC",2023-01-26,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
"1749",8.24247491535308,0.915583554158232,"SC",2023-01-27,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1
"1750",4.80312099759062,0.76402502889319,"SC",2023-01-28,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1
"1751",2.36625229498896,0.768112713470137,"SC",2023-01-29,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
"1752",20.6985729653793,0.836502744347976,"SC",2023-01-30,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
"1753",9.23661628018459,0.990184466927077,"SC",2023-01-31,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0
"1754",9.83216764920837,0.790528495415927,"SC",2023-02-01,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1755",9.65349519722004,0.72726557844972,"SC",2023-02-02,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1756",7.31322102079789,0.704324767420763,"SC",2023-02-03,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0
"1757",9.24529446381806,0.820697590074837,"SC",2023-02-04,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"1758",6.41233254110302,0.644767039611878,"SC",2023-02-05,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
"1759",5.9178707223181,0.64877226127777,"SC",2023-02-06,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1760",8.76401737538476,0.727097290920813,"SC",2023-02-07,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1
"1761",7.69816186646555,0.691815534637615,"SC",2023-02-08,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"1762",7.21403866038532,0.610225877234031,"SC",2023-02-09,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1763",9.16394835456841,0.619842521181098,"SC",2023-02-10,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"1764",6.58609964536659,0.594772496101864,"SC",2023-02-11,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0
"1765",0.299273413185078,0.371251395439405,"SD",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",0.28814479695622,0.360273206514517,"SD",2023-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1767",0.630471808539607,0.540049547692024,"SD",2023-01-03,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1768",0.875920159029311,0.822558388929217,"SD",2023-01-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1769",1.01219352949287,1.03500865912323,"SD",2023-01-05,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"1770",NA,NA,"SD",2023-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2023-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.536988627450908,0.806295128866327,"SD",2023-01-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1773",0.242071783848396,0.298555466065614,"SD",2023-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",NA,NA,"SD",2023-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.584863872281638,0.285343352248719,"SD",2023-01-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1776",0.95401331440741,0.643517250790411,"SD",2023-01-12,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"1777",0.599552148520129,0.870002883486685,"SD",2023-01-13,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1778",0.881334582660186,1.30968482377355,"SD",2023-01-14,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"1779",0.834502595539403,0.788308320645231,"SD",2023-01-15,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",1.5268873091359,0.78509186554118,"SD",2023-01-16,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1781",0.626486991329704,0.910640599695834,"SD",2023-01-17,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1782",0.855069647936279,0.813313074031392,"SD",2023-01-18,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1783",NA,NA,"SD",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",0.17886415922281,0.238077943275341,"SD",2023-01-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1789",NA,NA,"SD",2023-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.182310908796646,0.236962562930255,"SD",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1797",NA,NA,"SD",2023-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2023-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.660348237152224,0.303706557402496,"TN",2023-01-02,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1809",4.14689851389643,0.781913380342772,"TN",2023-01-03,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
"1810",3.3247256128537,0.538302907982683,"TN",2023-01-04,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1
"1811",1.54439296161564,0.50776333476223,"TN",2023-01-05,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
"1812",6.06272067589378,0.575611202447119,"TN",2023-01-06,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"1813",1.2873102104833,0.436842852136938,"TN",2023-01-07,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1814",7.08089897697985,0.726492529042645,"TN",2023-01-08,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"1815",6.83262448517846,0.682994416443577,"TN",2023-01-09,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
"1816",6.89965172073634,0.693889866495867,"TN",2023-01-10,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"1817",10.6156218466609,0.633875501354718,"TN",2023-01-11,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0
"1818",4.62834399117917,0.735105889200819,"TN",2023-01-12,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0
"1819",7.66345261557328,0.673040142565375,"TN",2023-01-13,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"1820",7.15224185120168,0.861504533426915,"TN",2023-01-14,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"1821",2.37056918365534,0.478796119725822,"TN",2023-01-15,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1
"1822",9.61390407382392,0.749336343058717,"TN",2023-01-16,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0
"1823",7.42627699466987,0.655460606295785,"TN",2023-01-17,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1824",19.8181398879026,0.906671574185564,"TN",2023-01-18,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1825",10.6516883643261,0.753045992519388,"TN",2023-01-19,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0
"1826",16.5558851423394,0.77573491719345,"TN",2023-01-20,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"1827",3.02601071511949,0.587419991262631,"TN",2023-01-21,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0
"1828",8.68743395296471,0.893499822912707,"TN",2023-01-22,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"1829",2.78956658185811,0.57776774377097,"TN",2023-01-23,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"1830",4.70131076688557,0.893210045971627,"TN",2023-01-24,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"1831",4.1137359212509,0.818643925529839,"TN",2023-01-25,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1832",3.94949721815398,1.35176349389687,"TN",2023-01-26,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"1833",6.44606770061047,1.0534558314626,"TN",2023-01-27,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"1834",1.38109250506416,1.01798033788592,"TN",2023-01-28,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1
"1835",0.717098347688091,0.437303525920473,"TN",2023-01-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1836",8.45542250714579,0.970956668610942,"TN",2023-01-30,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"1837",5.85836061695544,0.844435760943697,"TN",2023-01-31,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"1838",20.5025602209195,1.02676642216114,"TN",2023-02-01,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"1839",16.019390140045,0.867649432322422,"TN",2023-02-02,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
"1840",3.84270879222975,0.758121401649502,"TN",2023-02-03,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1841",3.69006145863715,0.921910196324344,"TN",2023-02-04,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1842",0.842966173627233,0.729804730878983,"TN",2023-02-05,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1843",2.96778831712079,0.495870957645777,"TN",2023-02-06,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1844",12.0722649268701,1.10891485225769,"TN",2023-02-07,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"1845",6.14941710804452,1.0134656589023,"TN",2023-02-08,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"1846",10.938264813165,0.921068462694644,"TN",2023-02-09,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1
"1847",10.7412482058186,0.900708006343196,"TN",2023-02-10,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"1848",5.28859140767229,0.885497096009216,"TN",2023-02-11,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
"1849",0.192764234205907,0.0877971461269197,"TX",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1850",15.8450808960111,0.35928327370129,"TX",2023-01-02,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0
"1851",11.526462208972,0.365760769835669,"TX",2023-01-03,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"1852",13.8502525144543,0.602354419971542,"TX",2023-01-04,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"1853",13.3432740254653,0.567251712899423,"TX",2023-01-05,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1854",16.3990453582408,0.521116581711694,"TX",2023-01-06,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"1855",21.672513464295,0.689223474809914,"TX",2023-01-07,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"1856",20.5445193038803,0.63512084399669,"TX",2023-01-08,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
"1857",25.4319384238318,0.585513270169645,"TX",2023-01-09,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"1858",29.54006152369,0.647523019239423,"TX",2023-01-10,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0
"1859",22.8447726029316,0.6021451530121,"TX",2023-01-11,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1860",18.4538330325027,0.585691118904851,"TX",2023-01-12,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"1861",13.6517741455023,0.616206216828263,"TX",2023-01-13,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1862",17.6880308639273,0.800974984271865,"TX",2023-01-14,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0
"1863",16.8748742982616,0.649578428835197,"TX",2023-01-15,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"1864",29.3099981437391,0.671159247292174,"TX",2023-01-16,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"1865",23.0568177493031,0.631107259764027,"TX",2023-01-17,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"1866",22.6011670976625,0.676252454744441,"TX",2023-01-18,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1
"1867",1.9794438196191,0.381887253387056,"TX",2023-01-19,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0
"1868",30.4872257659968,0.716456916142208,"TX",2023-01-20,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
