...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1030,0.665125642893472,0.12650245213489,MO,2022-09-11,1,1,1,0,0,1
1031,1.87312377508708,0.170221571471816,MO,2022-09-12,1,0,1,0,0,0
1032,1.2066513501974,0.1432989432778545,MO,2022-09-13,1,1,1,1,1,1
1033,2.45989740385808,0.17495708386723,MO,2022-09-14,0,0,1,0,0,1
1034,1.22311866494519,0.1238938196996025,MO,2022-09-15,1,1,0,0,0,0
1035,1.04531542128087,0.1457512357393815,MO,2022-09-16,1,1,1,1,0,0
1036,0.828414382101295,0.149493388106766,MO,2022-09-17,1,1,1,0,0,1
1037,0.601073242770065,0.1102334034165685,MO,2022-09-18,1,1,1,0,0,1
1038,2.57169992295559,0.077815528173932,MO,2022-09-19,0,0,1,0,0,1
1039,1.14230448754858,0.1481031570125255,MO,2022-09-20,1,1,0,0,0,0
1040,1.0633562378315,0.132914663575268,MO,2022-09-21,1,1,0,1,0,0
1041,2.5283237506641,0.171052755381289,MO,2022-09-22,0,0,1,0,0,0
1042,0.51604365741748,0.0761824253789595,MO,2022-09-23,1,1,1,0,0,1
1043,0.300261788217194,0.1001440757768795,MO,2022-09-24,1,1,1,1,1,1
1044,0.413078366732903,0.1627760499901195,MO,2022-09-25,1,1,1,1,1,1
1045,1.49077452786552,0.198128929245439,MO,2022-09-26,0,0,1,0,0,0
1046,1.86006634175748,0.1325205978970875,MO,2022-09-27,1,1,0,0,0,0
1047,2.38273474239604,0.178008309120275,MO,2022-09-28,0,0,0,0,0,0
1048,0.81677076999427,0.073819709137249,MO,2022-09-29,1,1,1,0,0,1
1049,0.478743680341476,0.1046436833404625,MO,2022-09-30,1,1,1,0,0,1
1050,0.564155586756791,0.1224724670638035,MO,2022-10-01,1,1,1,0,0,1
1051,NA,NA,MS,2022-08-21,NA,NA,NA,NA,NA,NA
1052,0.307957066224124,0.123169032719021,MS,2022-08-22,1,1,1,0,0,1
1053,0.423262270040888,0.1671101254977725,MS,2022-08-23,1,1,1,0,0,1
1054,0.141996091243742,0.01306865502508425,MS,2022-08-24,1,1,1,0,0,1
1055,0.292948941037223,0.0123922263603304,MS,2022-08-25,1,1,1,1,1,1
1056,0.0633150126933584,0.01175850100632245,MS,2022-08-26,1,1,1,1,1,1
1057,0.0171304819902114,0.011165021804942,MS,2022-08-27,1,1,1,1,1,1
1058,NA,NA,MS,2022-08-28,NA,NA,NA,NA,NA,NA
1059,1.0158617650393,0.0448712395058065,MS,2022-08-29,1,1,1,0,0,1
1060,0.102054392167627,0.00960335660950125,MS,2022-08-30,1,1,1,1,1,1
1061,0.10109697483101,0.0091487582686612,MS,2022-08-31,1,1,1,1,1,1
1062,1.74686849735932,0.334269406527716,MS,2022-09-01,0,0,1,0,0,1
1063,0.570005391530615,0.171947892818737,MS,2022-09-02,1,1,1,0,0,1
1064,0.826703702092678,0.282008723624616,MS,2022-09-03,0,0,1,0,0,1
1065,0.826249109116325,0.2829525746268845,MS,2022-09-04,0,0,1,0,0,1
1066,0.0109512879725684,0.007289026241411,MS,2022-09-05,1,1,1,1,1,1
1067,0.528879960626288,0.1458594424472845,MS,2022-09-06,1,1,1,1,1,1
1068,0.167921817555178,0.00670951957171515,MS,2022-09-07,1,1,1,1,1,1
1069,0.0667022231953001,0.00644973848674175,MS,2022-09-08,1,1,1,1,1,1
1070,0.0678682810413125,0.00620844767667715,MS,2022-09-09,1,1,1,1,1,1
1071,NA,NA,MS,2022-09-10,NA,NA,NA,NA,NA,NA
1072,0.0081089732762931,0.00577733648659515,MS,2022-09-11,1,1,1,1,1,1
1073,0.78125715060481,0.2182762865211785,MS,2022-09-12,0,1,1,1,1,1
1074,1.21398654748112,0.85853316106222,MS,2022-09-13,0,0,1,0,0,1
1075,1.80040717080328,0.290357017542011,MS,2022-09-14,0,0,1,0,0,1
1076,2.27379415224863,0.57668927554818,MS,2022-09-15,0,0,1,0,0,1
1077,0.125310543218259,0.0049607013786559,MS,2022-09-16,1,1,1,1,1,1
1078,NA,NA,MS,2022-09-17,NA,NA,NA,NA,NA,NA
1079,0.00613095519789936,0.00472439079180313,MS,2022-09-18,1,1,1,1,1,1
1080,0.083155228002006,0.0046235227609964,MS,2022-09-19,1,1,1,1,1,1
1081,0.82565578342108,0.2208934435542105,MS,2022-09-20,0,0,1,0,0,1
1082,0.111972477877063,0.004454495568096135,MS,2022-09-21,1,1,1,1,1,1
1083,4.28453965415981,0.71091381852576,MS,2022-09-22,0,0,0,0,0,0
1084,0.00600831459794249,0.004327246676434515,MS,2022-09-23,1,1,1,1,1,1
1085,1.07305567703056,0.4388996608784385,MS,2022-09-24,0,0,1,0,0,1
1086,NA,NA,MS,2022-09-25,NA,NA,NA,NA,NA,NA
1087,0.107949931308956,0.004211867110607805,MS,2022-09-26,1,1,1,1,1,1
1088,13.1359022883442,0.60268628361139,MS,2022-09-27,0,0,1,0,0,1
1089,1.08113725774978,0.439515039817567,MS,2022-09-28,0,0,1,0,0,1
1090,1.02387608463607,0.120764282449117,MS,2022-09-29,1,1,0,1,0,0
1091,0.0473368852915378,0.004198983396913815,MS,2022-09-30,1,1,1,0,0,1
1092,NA,NA,MS,2022-10-01,NA,NA,NA,NA,NA,NA
1093,NA,NA,MT,2022-08-21,NA,NA,NA,NA,NA,NA
1094,0.0524785378049133,0.0500818585197895,MT,2022-08-22,1,1,1,1,1,1
1095,NA,NA,MT,2022-08-23,NA,NA,NA,NA,NA,NA
1096,0.158780860849024,0.0486285079769901,MT,2022-08-24,1,1,1,0,0,1
1097,NA,NA,MT,2022-08-25,NA,NA,NA,NA,NA,NA
1098,0.0492717095598292,0.0474890381919716,MT,2022-08-26,1,1,1,1,1,1
1099,NA,NA,MT,2022-08-27,NA,NA,NA,NA,NA,NA
1100,0.0510164531145896,0.04666081944004105,MT,2022-08-28,1,1,1,1,1,1
1101,0.0472929419450061,0.04636387954511375,MT,2022-08-29,1,1,1,1,0,0
1102,NA,NA,MT,2022-08-30,NA,NA,NA,NA,NA,NA
1103,0.0500476036878919,0.04600801081837585,MT,2022-08-31,1,1,1,1,1,1
1104,NA,NA,MT,2022-09-01,NA,NA,NA,NA,NA,NA
1105,0.0470725367616093,0.04597842950772115,MT,2022-09-02,1,1,1,1,1,1
1106,NA,NA,MT,2022-09-03,NA,NA,NA,NA,NA,NA
1107,NA,NA,MT,2022-09-04,NA,NA,NA,NA,NA,NA
1108,NA,NA,MT,2022-09-05,NA,NA,NA,NA,NA,NA
1109,NA,NA,MT,2022-09-06,NA,NA,NA,NA,NA,NA
1110,NA,NA,MT,2022-09-07,NA,NA,NA,NA,NA,NA
1111,0.0503471765467059,0.0480415870615546,MT,2022-09-08,1,1,1,1,0,0
1112,NA,NA,MT,2022-09-09,NA,NA,NA,NA,NA,NA
1113,NA,NA,MT,2022-09-10,NA,NA,NA,NA,NA,NA
1114,NA,NA,MT,2022-09-11,NA,NA,NA,NA,NA,NA
1115,0.0531174794919823,0.051530340694627,MT,2022-09-12,1,1,1,1,1,1
1116,NA,NA,MT,2022-09-13,NA,NA,NA,NA,NA,NA
1117,0.681467068793285,0.274549231002401,MT,2022-09-14,0,1,1,0,0,1
1118,0.0571648314250646,0.0555215528850705,MT,2022-09-15,1,1,1,1,1,1
1119,NA,NA,MT,2022-09-16,NA,NA,NA,NA,NA,NA
1120,NA,NA,MT,2022-09-17,NA,NA,NA,NA,NA,NA
1121,NA,NA,MT,2022-09-18,NA,NA,NA,NA,NA,NA
1122,0.0578513472561704,0.063069955493459,MT,2022-09-19,1,1,1,1,1,1
1123,NA,NA,MT,2022-09-20,NA,NA,NA,NA,NA,NA
1124,0.0671428859182259,0.0679471317621395,MT,2022-09-21,1,1,1,1,1,1
1125,NA,NA,MT,2022-09-22,NA,NA,NA,NA,NA,NA
1126,NA,NA,MT,2022-09-23,NA,NA,NA,NA,NA,NA
1127,NA,NA,MT,2022-09-24,NA,NA,NA,NA,NA,NA
1128,NA,NA,MT,2022-09-25,NA,NA,NA,NA,NA,NA
1129,0.356941326057822,0.083785025299935,MT,2022-09-26,1,1,1,1,1,1
1130,NA,NA,MT,2022-09-27,NA,NA,NA,NA,NA,NA
1131,NA,NA,MT,2022-09-28,NA,NA,NA,NA,NA,NA
1132,NA,NA,MT,2022-09-29,NA,NA,NA,NA,NA,NA
1133,NA,NA,MT,2022-09-30,NA,NA,NA,NA,NA,NA
1134,NA,NA,MT,2022-10-01,NA,NA,NA,NA,NA,NA
1135,5.58248984052393,0.1897252655486135,NC,2022-08-21,0,0,0,0,1,0
1136,2.38446499341004,0.148438098165135,NC,2022-08-22,1,1,0,1,0,0
1137,3.12711255887722,0.130207005378967,NC,2022-08-23,1,0,1,0,0,0
1138,3.08978502431585,0.162136314251992,NC,2022-08-24,0,1,0,0,0,0
1139,1.80814329931174,0.166130790067785,NC,2022-08-25,1,1,1,0,0,0
1140,14.1548388210413,0.2073435464593645,NC,2022-08-26,0,0,1,0,0,0
1141,12.1142887442704,0.213386519538129,NC,2022-08-27,0,0,1,0,0,1
1142,13.8552910492084,0.2276948208258705,NC,2022-08-28,0,0,0,0,0,0
1143,2.48905989812843,0.1533049502139585,NC,2022-08-29,1,1,0,0,0,0
1144,4.41294483368397,0.1884142340134885,NC,2022-08-30,0,0,1,0,0,0
1145,3.59246877795246,0.1886505002228535,NC,2022-08-31,0,0,0,0,0,0
1146,1.3107370501967,0.1669029194247865,NC,2022-09-01,1,1,1,0,0,1
1147,3.60068950627762,0.198128277018387,NC,2022-09-02,0,0,1,0,0,1
1148,1.37784703822486,0.1808529684362685,NC,2022-09-03,1,1,1,0,0,0
1149,4.08021106735008,0.180443817962228,NC,2022-09-04,0,0,1,1,0,0
1150,1.12436861630806,0.224500646767452,NC,2022-09-05,1,1,0,0,0,0
1151,1.73661652552404,0.163477559386095,NC,2022-09-06,1,1,1,0,0,1
1152,6.17866503584356,0.2031780205775005,NC,2022-09-07,0,0,1,0,0,1
1153,8.86023935897266,0.240219467109026,NC,2022-09-08,0,0,0,0,0,0
1154,1.9964861250106,0.097415522160988,NC,2022-09-09,0,0,1,1,0,0
1155,3.04620880864412,0.167245686530359,NC,2022-09-10,1,1,0,0,0,0
1156,6.0961418621226,0.144744570151577,NC,2022-09-11,0,0,0,0,0,0
1157,2.601443994814,0.161274539161565,NC,2022-09-12,1,1,1,0,0,0
1158,1.37876085199091,0.170725144077065,NC,2022-09-13,1,1,1,0,0,1
1159,2.52736813554659,0.193657135104361,NC,2022-09-14,1,1,1,0,0,0
1160,2.26613593012712,0.189182090559858,NC,2022-09-15,1,1,0,0,0,0
1161,7.92745262069861,0.147728866190915,NC,2022-09-16,0,0,1,0,0,0
1162,3.39462469903429,0.1890061489852795,NC,2022-09-17,0,1,0,0,0,0
1163,2.44425224765834,0.1953335283515995,NC,2022-09-18,1,1,1,0,0,0
1164,9.21175781612025,0.157701877832243,NC,2022-09-19,0,0,0,0,0,0
1165,1.79721261513652,0.1952874276309615,NC,2022-09-20,1,1,0,0,0,1
1166,2.34950526209274,0.1991066917271315,NC,2022-09-21,1,1,1,0,0,1
1167,5.94384189699643,0.201687216105092,NC,2022-09-22,0,1,0,0,0,0
1168,9.44585387543273,0.243482416780539,NC,2022-09-23,0,0,0,0,0,0
1169,5.00216317781125,0.196235589280606,NC,2022-09-24,0,0,0,0,0,0
1170,4.20170291231304,0.193499285534301,NC,2022-09-25,0,0,0,0,1,0
1171,1.18052065233341,0.244194728293865,NC,2022-09-26,1,1,0,0,0,0
1172,2.68443449250009,0.2283374062255885,NC,2022-09-27,1,1,0,0,0,0
1173,7.94734146146624,0.210025468015681,NC,2022-09-28,0,0,0,0,0,0
1174,10.1744948744193,0.2097448674244485,NC,2022-09-29,0,0,0,0,0,0
1175,8.32970764094267,0.234977891317492,NC,2022-09-30,0,0,0,0,0,0
1176,4.15554593877999,0.2543149396408295,NC,2022-10-01,0,0,1,0,0,1
1177,NA,NA,ND,2022-08-21,NA,NA,NA,NA,NA,NA
1178,0.00487807511845484,0.00256764031176099,ND,2022-08-22,1,1,1,1,1,1
1179,1.14602499874039,0.460435853538878,ND,2022-08-23,0,0,1,0,0,1
1180,0.0185116157287669,0.00222998242459386,ND,2022-08-24,1,1,1,1,1,1
1181,0.0179569465553314,0.002080887258350305,ND,2022-08-25,1,1,1,1,1,1
1182,NA,NA,ND,2022-08-26,NA,NA,NA,NA,NA,NA
1183,NA,NA,ND,2022-08-27,NA,NA,NA,NA,NA,NA
1184,NA,NA,ND,2022-08-28,NA,NA,NA,NA,NA,NA
1185,0.033270383533103,0.00159295158497976,ND,2022-08-29,1,1,1,1,1,1
1186,NA,NA,ND,2022-08-30,NA,NA,NA,NA,NA,NA
1187,2.42491954866108,0.6235624968473,ND,2022-08-31,0,0,1,0,0,1
1188,1.06344009349777,0.312973670599575,ND,2022-09-01,0,0,1,0,1,0
1189,0.0149643886927469,0.001241059264352915,ND,2022-09-02,1,1,1,1,1,1
1190,NA,NA,ND,2022-09-03,NA,NA,NA,NA,NA,NA
1191,NA,NA,ND,2022-09-04,NA,NA,NA,NA,NA,NA
1192,NA,NA,ND,2022-09-05,NA,NA,NA,NA,NA,NA
1193,0.0147839587330161,9.8741602036725e-4,ND,2022-09-06,1,1,1,1,0,0
1194,0.0536547215909252,9.3603805846314e-4,ND,2022-09-07,1,1,1,1,1,1
1195,0.0154283216444088,8.88765351083485e-4,ND,2022-09-08,1,1,1,1,1,1
1196,0.00541229429069502,8.4529503359493e-4,ND,2022-09-09,1,1,1,1,1,1
1197,NA,NA,ND,2022-09-10,NA,NA,NA,NA,NA,NA
1198,NA,NA,ND,2022-09-11,NA,NA,NA,NA,NA,NA
1199,0.00505745396688581,7.3503993571746e-4,ND,2022-09-12,1,1,1,0,0,1
1200,0.00484301676516401,7.0423087036044e-4,ND,2022-09-13,1,1,1,1,1,1
1201,NA,NA,ND,2022-09-14,NA,NA,NA,NA,NA,NA
1202,0.00632112449218925,6.50333848441045e-4,ND,2022-09-15,1,1,1,1,1,1
1203,NA,NA,ND,2022-09-16,NA,NA,NA,NA,NA,NA
1204,NA,NA,ND,2022-09-17,NA,NA,NA,NA,NA,NA
1205,NA,NA,ND,2022-09-18,NA,NA,NA,NA,NA,NA
1206,0.00804274565222951,5.6900998569022e-4,ND,2022-09-19,1,1,1,1,1,1
1207,0.0494946995895131,5.53437873445475e-4,ND,2022-09-20,1,1,1,1,0,0
1208,0.0090704687878488,5.39559999303375e-4,ND,2022-09-21,1,1,1,1,1,1
1209,1.90248552813267,0.64173002709521,ND,2022-09-22,0,0,0,0,0,0
1210,0.0111642685308052,5.16556577967085e-4,ND,2022-09-23,1,1,1,1,1,1
1211,NA,NA,ND,2022-09-24,NA,NA,NA,NA,NA,NA
1212,NA,NA,ND,2022-09-25,NA,NA,NA,NA,NA,NA
1213,0.0748068500896562,4.92952002950035e-4,ND,2022-09-26,1,1,1,1,1,1
1214,0.0433920684837781,4.87793956374605e-4,ND,2022-09-27,1,1,1,1,1,1
1215,0.0454425739466202,4.839347499358e-4,ND,2022-09-28,1,1,1,1,1,1
1216,NA,NA,ND,2022-09-29,NA,NA,NA,NA,NA,NA
1217,NA,NA,ND,2022-09-30,NA,NA,NA,NA,NA,NA
1218,NA,NA,ND,2022-10-01,NA,NA,NA,NA,NA,NA
1219,0.15001833510074,0.0380048091321314,NE,2022-08-21,1,1,1,1,1,1
1220,0.0474266699874297,0.0377822701933011,NE,2022-08-22,1,1,1,1,1,1
1221,NA,NA,NE,2022-08-23,NA,NA,NA,NA,NA,NA
1222,NA,NA,NE,2022-08-24,NA,NA,NA,NA,NA,NA
1223,0.138372580065346,0.0373535285543489,NE,2022-08-25,1,1,1,1,1,1
1224,0.536440696200849,0.03728978898178345,NE,2022-08-26,1,1,1,1,1,1
1225,0.716948743873422,0.345378078124383,NE,2022-08-27,1,1,1,0,0,1
1226,0.314077830734288,0.1252834768274245,NE,2022-08-28,1,1,1,0,0,1
1227,2.06508118768668,0.652935956808455,NE,2022-08-29,0,0,1,0,0,1
1228,0.11047902591981,0.03743579301143265,NE,2022-08-30,1,1,1,0,0,1
1229,NA,NA,NE,2022-08-31,NA,NA,NA,NA,NA,NA
1230,0.0937804103879138,0.0377573322592028,NE,2022-09-01,1,1,1,1,1,1
1231,0.030817919652055,0.0379833525177958,NE,2022-09-02,1,1,1,1,1,1
1232,NA,NA,NE,2022-09-03,NA,NA,NA,NA,NA,NA
1233,0.323125413469698,0.1146561067394785,NE,2022-09-04,1,1,1,1,1,1
1234,NA,NA,NE,2022-09-05,NA,NA,NA,NA,NA,NA
1235,NA,NA,NE,2022-09-06,NA,NA,NA,NA,NA,NA
1236,NA,NA,NE,2022-09-07,NA,NA,NA,NA,NA,NA
1237,NA,NA,NE,2022-09-08,NA,NA,NA,NA,NA,NA
1238,0.693682721802244,0.2397616267359105,NE,2022-09-09,1,1,1,0,0,1
1239,0.072909228238957,0.0415662996061428,NE,2022-09-10,1,1,1,1,1,1
1240,0.0185790750814979,0.04226947090249415,NE,2022-09-11,1,1,1,1,1,1
1241,NA,NA,NE,2022-09-12,NA,NA,NA,NA,NA,NA
1242,NA,NA,NE,2022-09-13,NA,NA,NA,NA,NA,NA
1243,NA,NA,NE,2022-09-14,NA,NA,NA,NA,NA,NA
1244,0.0153748772759459,0.0457852734322266,NE,2022-09-15,1,1,1,1,1,1
1245,0.0147834531649204,0.0468609856423951,NE,2022-09-16,1,1,1,0,0,1
1246,NA,NA,NE,2022-09-17,NA,NA,NA,NA,NA,NA
1247,0.0411722376542948,0.0492828866286775,NE,2022-09-18,1,1,1,1,1,1
1248,0.0409591098493824,0.050640430998659,NE,2022-09-19,1,1,1,1,1,1
1249,NA,NA,NE,2022-09-20,NA,NA,NA,NA,NA,NA
1250,NA,NA,NE,2022-09-21,NA,NA,NA,NA,NA,NA
1251,NA,NA,NE,2022-09-22,NA,NA,NA,NA,NA,NA
1252,0.0350854301784315,0.057199656353003,NE,2022-09-23,1,1,1,1,1,1
1253,0.00977505826894833,0.059158457606283,NE,2022-09-24,1,1,1,1,1,1
1254,NA,NA,NE,2022-09-25,NA,NA,NA,NA,NA,NA
1255,NA,NA,NE,2022-09-26,NA,NA,NA,NA,NA,NA
1256,NA,NA,NE,2022-09-27,NA,NA,NA,NA,NA,NA
1257,0.00806209209563832,0.068520072830603,NE,2022-09-28,1,1,1,1,1,1
1258,NA,NA,NE,2022-09-29,NA,NA,NA,NA,NA,NA
1259,0.127937696548546,0.0742461355351085,NE,2022-09-30,1,1,1,0,0,1
1260,NA,NA,NE,2022-10-01,NA,NA,NA,NA,NA,NA
1261,0.390505175304658,0.0767917920769635,NH,2022-08-21,1,1,1,0,0,1
1262,0.898682392374787,0.0701671352976005,NH,2022-08-22,1,1,1,1,0,0
1263,0.846308113402317,0.0751237122627725,NH,2022-08-23,1,1,1,1,0,0
1264,0.484926625029491,0.00662698517856875,NH,2022-08-24,1,1,1,1,1,1
1265,0.103998219361737,0.00659751514568465,NH,2022-08-25,1,1,1,1,1,1
1266,0.353347322578315,0.099953738568651,NH,2022-08-26,1,1,1,1,1,1
1267,0.48183694680688,0.0066339488575991,NH,2022-08-27,1,1,1,1,1,1
1268,1.25833592550373,0.216288786794286,NH,2022-08-28,0,0,1,1,1,1
1269,1.64484417221943,0.1861311652081325,NH,2022-08-29,0,0,1,0,0,1
1270,0.331188009020274,0.0904385150793745,NH,2022-08-30,1,1,1,0,0,1
1271,0.612954972001827,0.2152890242248885,NH,2022-08-31,1,1,1,0,0,1
1272,0.344951086675058,0.00733203307627045,NH,2022-09-01,1,1,1,1,1,1
1273,0.434155123884771,0.1453908647737165,NH,2022-09-02,1,1,1,1,1,1
1274,3.04948400248706,0.2822761178752415,NH,2022-09-03,0,0,1,0,0,1
1275,0.281674766292316,0.00826932920097245,NH,2022-09-04,1,1,1,1,1,1
1276,0.573916062524427,0.2122457516414315,NH,2022-09-05,1,1,1,0,0,1
1277,0.340626785749067,0.0827238835160975,NH,2022-09-06,1,1,1,0,0,1
1278,0.354502875671866,0.0827539348778155,NH,2022-09-07,1,1,1,1,1,1
1279,0.355791988576625,0.143136656899629,NH,2022-09-08,1,1,1,1,1,1
1280,0.480820245860209,0.1163696384508,NH,2022-09-09,1,1,1,1,1,1
1281,1.07226722223658,0.2351370532734095,NH,2022-09-10,0,0,1,0,0,1
1282,1.19307249239038,0.214695598455031,NH,2022-09-11,1,0,0,0,0,0
1283,0.9353176934554,0.173903020414437,NH,2022-09-12,1,1,0,0,1,0
1284,1.58829602945495,0.0155302166489535,NH,2022-09-13,0,0,1,0,0,1
1285,0.609336492904796,0.0170609828049339,NH,2022-09-14,1,1,1,0,0,1
1286,0.449665421085704,0.091399087876881,NH,2022-09-15,1,1,1,0,0,1
1287,0.302708194553022,0.122468831160315,NH,2022-09-16,1,1,1,1,1,1
1288,2.39522539600524,0.02322452809239275,NH,2022-09-17,0,0,1,0,0,1
1289,0.568141253536731,0.1227939612372035,NH,2022-09-18,1,1,1,0,0,1
1290,0.34657933157511,0.123230525817146,NH,2022-09-19,1,1,1,1,1,1
1291,1.07020382462751,0.085943172907368,NH,2022-09-20,1,1,1,0,0,1
1292,1.39490903600031,0.0843532582047985,NH,2022-09-21,1,0,1,0,0,1
1293,1.06479432475043,0.04196486544765245,NH,2022-09-22,1,0,1,0,0,1
1294,2.41080597311408,0.04768691111148055,NH,2022-09-23,0,0,1,0,0,1
1295,0.813489611580981,0.143302601168834,NH,2022-09-24,1,1,1,0,0,1
1296,1.06809021935493,0.062004943348086,NH,2022-09-25,1,0,1,0,0,1
1297,1.60449693899371,0.179755689798798,NH,2022-09-26,0,1,0,0,0,0
1298,0.362953804913126,0.08114407314019,NH,2022-09-27,1,1,1,0,0,1
1299,0.944149693761841,0.1486970368615275,NH,2022-09-28,1,1,1,0,0,1
1300,1.38929777607899,0.1498973275481175,NH,2022-09-29,1,0,1,0,0,1
1301,0.624886519147654,0.1822519441066975,NH,2022-09-30,1,1,1,1,1,1
1302,3.35690352287669,0.2018667275497145,NH,2022-10-01,0,0,0,0,0,0
1303,2.3952732573101,0.11798269565113,NJ,2022-08-21,1,1,0,1,0,0
1304,2.48389221309491,0.1385809308993145,NJ,2022-08-22,1,1,1,0,0,0
1305,1.77366265367146,0.12281153507387,NJ,2022-08-23,1,1,1,0,0,0
1306,2.10019706401807,0.119578095754451,NJ,2022-08-24,1,1,0,0,1,0
1307,2.04755119906227,0.1512944546741405,NJ,2022-08-25,1,1,1,0,0,0
1308,1.25464911618679,0.1382342581698845,NJ,2022-08-26,1,1,1,0,0,0
1309,3.8180146751285,0.164598918614704,NJ,2022-08-27,0,0,1,0,0,0
1310,1.38457519756478,0.123981785341194,NJ,2022-08-28,1,1,1,0,1,0
1311,7.9495671016468,0.1647869849202125,NJ,2022-08-29,0,0,1,0,0,0
1312,5.80057007555187,0.170676596574611,NJ,2022-08-30,0,0,1,0,0,0
1313,7.70602260189988,0.169650637055958,NJ,2022-08-31,0,0,1,0,0,0
1314,3.51877367883282,0.166787780238995,NJ,2022-09-01,1,0,0,0,0,1
1315,1.23254081258766,0.1498921505595045,NJ,2022-09-02,1,1,1,0,0,0
1316,7.91112586258953,0.1826409379519305,NJ,2022-09-03,0,0,1,0,0,0
1317,3.86593371070501,0.1545649601256535,NJ,2022-09-04,1,0,0,0,0,0
1318,0.874916456091927,0.136907878091933,NJ,2022-09-05,1,1,1,1,0,0
1319,4.13639500736961,0.1465781443701495,NJ,2022-09-06,0,1,1,0,0,1
1320,2.34120388955882,0.154186129369209,NJ,2022-09-07,0,1,1,0,0,0
1321,2.60889835933273,0.159160149113772,NJ,2022-09-08,0,1,1,0,0,1
1322,1.5765314344916601,0.1328421456163755,NJ,2022-09-09,1,1,0,0,0,0
1323,10.8589174215527,0.190239233656258,NJ,2022-09-10,0,0,0,0,0,0
1324,1.11683817467319,0.1234109199616085,NJ,2022-09-11,1,1,1,0,0,0
1325,19.4531274818979,0.1995196933773175,NJ,2022-09-12,1,0,0,0,0,0
1326,12.8071182485703,0.187672396781828,NJ,2022-09-13,0,0,0,0,0,0
1327,2.22641900189885,0.154390619262439,NJ,2022-09-14,1,1,0,0,1,0
1328,4.53778556716623,0.178118561159467,NJ,2022-09-15,0,0,1,1,0,0
1329,2.17718337859667,0.1568298218002385,NJ,2022-09-16,1,1,1,0,0,0
1330,12.7433357835411,0.2035479401814145,NJ,2022-09-17,0,0,0,0,0,0
1331,10.8644806057883,0.1952411355515125,NJ,2022-09-18,1,0,0,0,0,0
1332,6.68250036320152,0.1371960078193205,NJ,2022-09-19,0,0,1,0,0,0
1333,18.8761012086509,0.2178540124804945,NJ,2022-09-20,0,0,0,0,0,0
1334,11.2919162210835,0.172489016960818,NJ,2022-09-21,0,1,0,0,0,0
1335,1.84856259822036,0.153867624794474,NJ,2022-09-22,1,1,1,0,0,0
1336,7.08158585340637,0.1922106471959355,NJ,2022-09-23,0,1,0,0,0,0
1337,3.13686063355082,0.1796275584952205,NJ,2022-09-24,1,1,0,0,0,0
1338,3.67491323153336,0.1818850360288575,NJ,2022-09-25,0,1,0,0,0,0
1339,8.96099284309992,0.171389922451131,NJ,2022-09-26,0,1,0,0,0,0
1340,10.394209614518,0.196513250059686,NJ,2022-09-27,0,1,0,0,0,0
1341,6.05028981105018,0.208162348835356,NJ,2022-09-28,0,1,0,0,0,0
1342,3.086106683528,0.2119780578200135,NJ,2022-09-29,1,1,0,1,0,0
1343,6.27796562306327,0.228361586211838,NJ,2022-09-30,0,1,0,0,1,0
1344,10.5599773277329,0.2111988219552035,NJ,2022-10-01,0,1,0,0,0,0
1345,1.04749718368291,0.0106438720500895,NM,2022-08-21,1,0,1,0,0,0
1346,0.668054518977551,0.117531840797925,NM,2022-08-22,1,1,1,0,0,0
1347,0.372305585378134,0.077142768835685,NM,2022-08-23,1,1,1,1,1,1
1348,0.51069117080142,0.0106670011483857,NM,2022-08-24,1,1,1,1,1,1
1349,2.3148949243957,0.2478129644033525,NM,2022-08-25,1,0,0,0,0,0
1350,0.997359632699392,0.1700541232066865,NM,2022-08-26,0,1,1,0,0,1
1351,0.858983754630744,0.082730934989515,NM,2022-08-27,1,1,1,1,1,1
1352,0.252035525233878,0.0110707968787762,NM,2022-08-28,1,1,1,1,1,1
1353,0.703604210206336,0.01124502430076685,NM,2022-08-29,1,1,1,0,0,1
1354,0.344779068466303,0.0992450975964895,NM,2022-08-30,1,1,1,0,0,1
1355,1.56917573515672,0.143015448275573,NM,2022-08-31,0,1,1,0,0,1
1356,1.55969256470553,0.050858355852835,NM,2022-09-01,0,1,1,0,1,0
1357,1.48492288374766,0.0122889379985511,NM,2022-09-02,0,0,1,0,0,1
1358,0.521118501024788,0.1685445200143145,NM,2022-09-03,1,1,1,1,1,1
1359,0.437572965589445,0.01305743624733065,NM,2022-09-04,1,1,1,1,1,1
1360,0.195185650697401,0.01351599219585715,NM,2022-09-05,1,1,1,1,1,1
1361,1.18157522220698,0.1839337470271595,NM,2022-09-06,1,0,1,0,0,0
1362,1.01092201348347,0.2149331583324805,NM,2022-09-07,1,0,0,0,0,0
1363,0.200348074522799,0.01524944257204385,NM,2022-09-08,1,1,1,1,0,0
1364,0.796541171248249,0.1198734078178995,NM,2022-09-09,1,1,0,0,0,0
1365,0.296743160312641,0.0167689051090467,NM,2022-09-10,1,1,1,1,1,1
1366,0.924629278770548,0.017662473120191,NM,2022-09-11,1,0,1,0,0,1
1367,0.415932677444332,0.0797546842668565,NM,2022-09-12,1,1,1,1,1,1
1368,1.22672193486196,0.01977029207786585,NM,2022-09-13,1,0,1,1,1,1
1369,0.881452893217234,0.160864586614376,NM,2022-09-14,1,1,1,0,0,0
