"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"762",0.661090669478624,0.069673702573864,"LA",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"763",0.397407082425323,0.226602085293398,"LA",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"764",1.45652671956492,0.0702221589192609,"LA",2022-09-18,1,0,0,1,1,1,1,1,1,1,1,1
"765",1.8740660141314,0.0705083687421036,"LA",2022-09-19,1,0,0,1,1,1,1,1,1,1,1,1
"766",1.51126915281234,0.516545517372624,"LA",2022-09-20,1,1,0,0,1,1,1,0,0,1,1,1
"767",1.04252079191875,0.0711034250702397,"LA",2022-09-21,1,1,0,1,1,1,1,0,0,1,0,1
"768",0.647795375797157,0.427226881952,"LA",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"769",1.99153376052215,0.959772542555106,"LA",2022-09-23,1,1,0,0,0,1,1,1,0,0,0,0
"770",0.845285992083825,0.0720517217172919,"LA",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"771",0.850184820444828,0.0723832044456344,"LA",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"772",0.453795241500784,0.347927858250891,"LA",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"773",0.328795810518633,0.249728569253735,"LA",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"774",0.431963302435504,0.485008671541672,"LA",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"775",0.311997833509019,0.0737970873678474,"LA",2022-09-29,1,1,1,1,1,1,1,0,0,1,1,1
"776",0.280880003970454,0.320352452282027,"LA",2022-09-30,1,1,1,1,1,1,1,0,0,1,1,1
"777",1.22304060413145,0.0745667170543452,"LA",2022-10-01,1,0,0,1,1,1,1,1,1,1,1,1
"778",0.325735247966882,0.381677004616261,"LA",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"779",0.411622989897237,0.228477642491304,"LA",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"780",1.83353982351999,0.600314206428209,"LA",2022-10-04,1,1,0,1,0,1,1,0,1,1,0,1
"781",0.42606036419654,0.483034771350944,"LA",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"782",0.642408475762326,0.198540677548725,"LA",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"783",2.03487359402643,0.861835983784192,"LA",2022-10-07,1,1,0,1,0,1,1,1,0,1,0,1
"784",0.290665175807359,0.32036213988765,"LA",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"785",0.297119770208027,0.280036709730923,"LA",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"786",2.80916945708117,0.353951004572102,"LA",2022-10-10,1,0,1,0,0,0,1,0,0,0,0,0
"787",0.762532820868617,0.189012526746679,"LA",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"788",1.57022590015747,0.080121301464758,"LA",2022-10-12,1,0,0,1,1,1,1,0,0,1,1,1
"789",1.18662792372035,0.0808090435345866,"LA",2022-10-13,1,0,0,1,1,1,1,0,0,1,1,1
"790",0.358066024429377,0.252341045555776,"LA",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"791",1.35154544821604,0.0823383779978287,"LA",2022-10-15,1,0,0,1,1,1,1,0,0,1,1,1
"792",NA,NA,"LA",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",0.895394924716359,0.421686014779811,"LA",2022-10-17,1,1,1,1,0,1,1,0,1,1,0,1
"794",0.364731742462585,0.253807560003762,"LA",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"795",0.447758862434071,0.0862544475339398,"LA",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"796",0.959627891897654,0.384479841592918,"LA",2022-10-20,1,1,1,1,0,1,1,0,0,1,0,1
"797",0.161709596381011,0.0888413999506911,"LA",2022-10-21,1,1,1,1,1,1,1,0,0,1,1,1
"798",0.163310058741689,0.0903536909432195,"LA",2022-10-22,1,1,1,1,1,1,1,0,0,1,1,1
"799",1.66446907118568,0.342623338015786,"MA",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,0
"800",4.11871441792928,0.197100894570392,"MA",2022-09-12,0,0,0,1,0,1,0,0,0,1,0,1
"801",33.5210474207442,0.490295642980393,"MA",2022-09-13,1,0,0,1,0,1,1,0,0,1,0,0
"802",2.58233363897622,0.402815506936649,"MA",2022-09-14,1,0,0,1,1,1,1,0,1,1,1,0
"803",1.77264535150979,0.195434412265492,"MA",2022-09-15,1,1,0,1,1,1,1,0,0,1,1,1
"804",2.74777061819759,0.303074602316117,"MA",2022-09-16,1,1,1,0,0,1,1,0,0,0,0,1
"805",2.21158472689179,0.252854281534034,"MA",2022-09-17,1,1,1,1,0,1,0,1,1,1,0,1
"806",2.33458467538754,0.302510414711319,"MA",2022-09-18,1,1,1,0,1,1,1,0,0,0,1,1
"807",2.20201303463616,0.270643068488431,"MA",2022-09-19,1,1,1,1,0,1,1,0,0,0,0,1
"808",2.16069714006644,0.295741555145681,"MA",2022-09-20,1,1,1,1,0,1,1,0,0,0,0,0
"809",1.59826726904314,0.376572658264104,"MA",2022-09-21,1,1,1,0,1,1,1,1,1,0,1,0
"810",1.48232758590361,0.236159334343373,"MA",2022-09-22,1,1,1,1,0,1,1,1,0,1,0,1
"811",4.13276377044209,0.300757866052598,"MA",2022-09-23,0,0,1,0,0,1,0,0,0,0,0,0
"812",3.14425742986217,0.237621858783969,"MA",2022-09-24,1,0,0,0,1,1,1,0,0,0,1,1
"813",3.60958399881645,0.258262701483883,"MA",2022-09-25,1,0,1,1,0,1,0,0,0,0,0,0
"814",7.32012615385537,0.367825135966387,"MA",2022-09-26,0,0,0,0,0,1,0,1,0,0,0,0
"815",2.2879593561263,0.343349889065026,"MA",2022-09-27,0,1,1,1,0,1,0,0,0,1,0,1
"816",0.300111314376375,0.247342563645976,"MA",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"817",1.67663013278267,0.197883017451469,"MA",2022-09-29,1,0,1,1,1,0,1,0,1,1,1,0
"818",1.02775659815716,0.297005341204075,"MA",2022-09-30,1,1,1,1,0,1,1,0,1,1,0,1
"819",2.03476732666613,0.286450772329063,"MA",2022-10-01,1,1,1,1,0,1,1,1,0,1,0,1
"820",2.54758091726617,0.34933924863809,"MA",2022-10-02,1,1,1,1,0,1,1,1,0,0,0,0
"821",8.2689955452244,0.361962927328093,"MA",2022-10-03,1,0,1,1,0,1,1,0,0,0,0,0
"822",1.71614992000143,0.200694041167284,"MA",2022-10-04,1,0,1,1,0,1,1,0,0,1,1,1
"823",0.15423285895486,0.0682682228543475,"MA",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"824",1.7400458605071,0.248126910981184,"MA",2022-10-06,1,0,1,1,0,1,1,0,0,1,0,1
"825",8.06179157096797,0.429590574648032,"MA",2022-10-07,1,0,0,0,0,0,1,0,0,0,0,0
"826",3.55386911276318,0.454429140227819,"MA",2022-10-08,0,1,0,0,0,1,0,0,0,0,0,1
"827",1.76632908194266,0.393896492802031,"MA",2022-10-09,1,1,1,1,0,1,1,1,0,1,0,1
"828",9.74607858073132,0.335906726686298,"MA",2022-10-10,0,0,1,1,0,1,0,0,0,0,0,0
"829",8.72470950374784,0.467574428846257,"MA",2022-10-11,0,1,0,0,0,1,0,0,0,0,0,1
"830",5.38793545690421,0.435939932656822,"MA",2022-10-12,1,1,0,0,0,0,1,0,0,0,0,0
"831",7.01551778024722,0.392563117753459,"MA",2022-10-13,1,0,1,1,0,1,1,0,0,0,0,1
"832",5.61635816392978,0.444984025075282,"MA",2022-10-14,0,1,0,1,0,0,0,0,0,0,0,1
"833",5.27020495210691,0.591656964115763,"MA",2022-10-15,1,1,0,0,0,1,1,0,0,0,0,1
"834",3.83140050115647,0.356018383319465,"MA",2022-10-16,1,0,1,1,0,0,1,0,0,1,0,1
"835",16.4637144109946,0.626146668294921,"MA",2022-10-17,0,1,0,1,0,0,0,0,0,0,0,1
"836",7.54877213486228,0.432071269749608,"MA",2022-10-18,1,0,0,1,0,1,1,0,0,0,0,1
"837",8.72859554296287,0.505462448551252,"MA",2022-10-19,1,0,0,0,0,0,1,0,0,0,0,0
"838",13.6189339407197,0.496656736929968,"MA",2022-10-20,1,0,0,1,0,0,1,0,0,0,0,0
"839",11.7311256731027,0.580595649078319,"MA",2022-10-21,1,0,0,0,0,0,1,0,0,0,0,0
"840",6.25819099960968,0.59373180247303,"MA",2022-10-22,1,0,0,0,0,0,1,0,0,0,0,0
"841",0.575867048622053,0.325151226007741,"MD",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"842",2.57962469959952,0.215278474548137,"MD",2022-09-12,1,0,1,1,0,1,1,0,1,1,0,1
"843",7.33312833944764,0.392276947555466,"MD",2022-09-13,1,0,0,1,0,1,1,1,0,0,0,0
"844",0.49690609482326,0.299485776384991,"MD",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"845",1.79878995647789,0.427118123167692,"MD",2022-09-15,1,1,0,1,0,1,1,1,0,1,0,1
"846",2.48327500039124,0.302099583184443,"MD",2022-09-16,1,1,1,1,0,1,1,0,0,0,0,1
"847",7.76659388031679,0.425407234790078,"MD",2022-09-17,1,0,0,1,1,1,1,0,0,0,0,0
"848",3.195736567567,0.497427502891749,"MD",2022-09-18,1,1,0,0,0,1,1,0,0,0,0,1
"849",2.25587085542725,0.301309748676695,"MD",2022-09-19,1,1,1,1,0,1,1,0,0,0,0,1
"850",4.50147313950223,0.363213427022475,"MD",2022-09-20,1,1,0,0,0,1,1,0,0,0,0,0
"851",0.52844644210653,0.174726964665548,"MD",2022-09-21,1,1,1,1,1,1,1,0,0,0,1,1
"852",2.60573915545883,0.420666892108188,"MD",2022-09-22,1,1,0,1,0,1,1,1,0,1,0,1
"853",2.46471192889318,0.223649866706048,"MD",2022-09-23,1,0,1,0,1,0,1,0,0,0,0,0
"854",2.2800893262429,0.172560474422136,"MD",2022-09-24,1,0,0,0,1,1,1,0,0,0,0,1
"855",1.9708481702904,0.398732199132772,"MD",2022-09-25,1,1,1,0,1,1,1,1,0,0,0,0
"856",0.904431623761415,0.35171797516297,"MD",2022-09-26,1,1,1,1,1,1,1,1,0,1,0,1
"857",0.908563462159484,0.323019295230995,"MD",2022-09-27,1,1,1,1,1,1,1,0,0,1,1,1
"858",0.700801057165264,0.246836928342317,"MD",2022-09-28,1,1,1,1,1,1,1,0,0,1,0,1
"859",0.637467257806621,0.178222446656438,"MD",2022-09-29,1,1,1,1,1,1,1,0,0,1,1,1
"860",5.26119251410118,0.374729172640886,"MD",2022-09-30,1,0,1,0,0,1,1,0,0,0,0,1
"861",2.14456837188112,0.402061919084291,"MD",2022-10-01,1,1,1,0,0,1,1,0,0,0,1,1
"862",1.37299817986453,0.204403194487712,"MD",2022-10-02,1,0,1,1,0,1,1,0,0,1,0,1
"863",3.40647289843698,0.612418135637721,"MD",2022-10-03,1,1,0,1,0,1,1,0,0,1,0,1
"864",1.25700445567606,0.219717432604606,"MD",2022-10-04,1,0,1,1,1,1,1,0,1,1,0,1
"865",0.528108116783698,0.208337501628489,"MD",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"866",0.945878806981989,0.173554621747171,"MD",2022-10-06,1,1,1,1,1,1,1,0,0,1,1,1
"867",6.73094093359381,0.510076251437068,"MD",2022-10-07,1,0,0,1,0,1,1,0,0,0,0,1
"868",2.96985956107109,0.357861247577732,"MD",2022-10-08,1,0,1,0,1,1,1,0,0,0,0,1
"869",2.38874937128487,0.439404946756892,"MD",2022-10-09,1,1,1,0,0,1,1,0,0,0,0,1
"870",4.35732227001494,0.356329640799236,"MD",2022-10-10,0,0,1,1,0,1,0,0,0,0,0,1
"871",3.45597492130326,0.771864041402674,"MD",2022-10-11,1,1,0,0,0,1,1,0,0,0,1,1
"872",1.82721254498897,0.0785411132436813,"MD",2022-10-12,1,0,0,1,1,1,1,0,0,1,1,1
"873",4.58240508339635,0.33358569865968,"MD",2022-10-13,1,0,1,1,0,1,1,0,0,1,0,1
"874",7.19988461606052,0.547138907282603,"MD",2022-10-14,1,0,0,1,0,0,1,0,0,0,0,0
"875",8.87015092434147,0.521507760164095,"MD",2022-10-15,1,0,0,0,0,1,1,0,0,0,0,0
"876",0.938063325216056,0.621710602640679,"MD",2022-10-16,1,1,1,0,1,1,1,1,1,0,0,1
"877",5.10195560156351,0.529709136275378,"MD",2022-10-17,1,0,0,1,0,1,1,0,0,0,0,1
"878",0.822761872349933,0.326101633530259,"MD",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"879",0.815491839659152,0.324549190920552,"MD",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"880",0.477270233256352,0.104090131457883,"MD",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"881",10.1250685371673,0.944465331957715,"MD",2022-10-21,1,0,0,0,0,1,1,0,0,0,0,1
"882",3.77195841889789,0.637869325535447,"MD",2022-10-22,1,1,0,1,0,1,1,0,0,0,0,1
"883",0.00877928221189245,0.00965705373009363,"ME",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"884",3.27071624913399,1.0571224449223,"ME",2022-09-12,1,0,0,1,1,1,1,0,0,0,1,1
"885",0.898845845656213,0.592519185966213,"ME",2022-09-13,1,0,1,1,1,1,1,1,1,1,1,1
"886",NA,NA,"ME",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.945459288073035,0.460723092079319,"ME",2022-09-15,1,1,1,0,1,1,1,1,0,0,1,1
"888",NA,NA,"ME",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",0.00955169737305289,0.00799016367946718,"ME",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"890",0.111907121118135,0.00773866076107929,"ME",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"891",0.0322133223345515,0.00749362484681146,"ME",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"892",0.0319561518569244,0.00725477114058578,"ME",2022-09-20,1,1,1,1,1,1,1,1,1,1,1,1
"893",1.45473333276516,0.402917153404076,"ME",2022-09-21,1,0,0,1,1,1,1,0,0,1,0,1
"894",0.00822952083319965,0.00679476881874231,"ME",2022-09-22,1,1,1,1,1,1,1,1,1,1,1,1
"895",0.108816205412136,0.00657335400523463,"ME",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"896",1.22335794678068,1.79895324010641,"ME",2022-09-24,1,0,0,1,1,1,1,0,0,1,1,1
"897",0.0091661686150378,0.00614749017272641,"ME",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"898",0.00868578855330257,0.00594313004671205,"ME",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"899",0.726891364316617,0.366393757046898,"ME",2022-09-27,1,0,1,1,1,1,1,0,0,1,1,1
"900",0.93281245916548,0.60777942755479,"ME",2022-09-28,1,0,0,1,1,1,1,0,0,1,1,1
"901",0.204188330460653,0.00536587375785838,"ME",2022-09-29,1,1,1,1,1,1,1,1,1,1,1,1
"902",1.04728149266943,0.911859935956066,"ME",2022-09-30,1,0,0,1,1,1,1,0,0,1,1,1
"903",0.319397355345282,0.00501287315316281,"ME",2022-10-01,1,1,1,1,1,1,1,1,0,0,1,1
"904",0.872511326451709,0.23482848179046,"ME",2022-10-02,1,1,1,1,1,0,1,1,0,1,1,0
"905",6.47690940661178,0.449165909292587,"ME",2022-10-03,1,0,0,1,0,1,0,0,0,1,0,0
"906",0.50579925236159,0.13493978027477,"ME",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"907",0.00919059208299483,0.00439194499040415,"ME",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"908",NA,NA,"ME",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.0341694598107038,0.00412791468223054,"ME",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",1.01144347899511,0.108151659715158,"ME",2022-10-09,1,1,1,1,0,1,1,0,0,0,0,0
"912",2.49359536635092,0.252523888190028,"ME",2022-10-10,1,0,1,1,1,1,0,0,0,1,1,0
"913",2.42941592076801,0.407277524186851,"ME",2022-10-11,1,0,0,1,0,1,0,0,0,1,0,0
"914",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.0116182593635015,0.00354117678656515,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"916",1.16933247138573,1.85091953472794,"ME",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"917",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.138233865321352,0.00333454894172155,"ME",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"920",0.047729563464532,0.00330761243357276,"ME",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"921",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.0166544576969122,0.00328519054375586,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"923",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.33739252664413,0.24691510935371,"MI",2022-09-11,1,1,1,1,0,1,1,0,0,0,0,1
"926",2.43722493259919,0.231930239339297,"MI",2022-09-12,1,1,1,1,0,1,1,0,1,0,1,0
"927",0.952296127990429,0.215142053261168,"MI",2022-09-13,1,1,1,1,1,1,1,1,0,1,1,0
"928",3.14336491132731,0.132704591846428,"MI",2022-09-14,1,1,0,1,1,1,1,0,0,0,1,0
"929",2.60573801195479,0.241064091808629,"MI",2022-09-15,1,0,1,1,1,1,1,0,0,0,1,0
"930",2.38282715703489,0.234388816350808,"MI",2022-09-16,0,1,1,1,1,1,0,0,0,1,0,0
"931",1.43327479948964,0.18520811102664,"MI",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,0
"932",7.10678483063457,0.349760973391854,"MI",2022-09-18,1,0,0,0,0,0,0,0,0,0,0,0
"933",5.01090354834155,0.282477505237448,"MI",2022-09-19,1,0,0,1,0,1,1,0,0,0,0,0
"934",1.02015528258226,0.204618118861193,"MI",2022-09-20,1,1,1,1,0,1,1,1,0,0,0,1
"935",4.33552893937472,0.284198067953824,"MI",2022-09-21,1,1,0,0,0,1,1,0,0,0,0,0
"936",2.36147745082028,0.230149960023801,"MI",2022-09-22,1,1,1,1,0,1,1,0,0,0,0,0
"937",2.83634425343453,0.206058316796605,"MI",2022-09-23,0,0,1,1,0,1,0,0,0,0,0,1
"938",1.19685668025033,0.214260613565971,"MI",2022-09-24,1,1,1,1,1,1,1,0,1,0,0,0
"939",1.98903076497135,0.268023691585328,"MI",2022-09-25,1,1,1,0,1,1,1,1,0,0,0,1
"940",2.511898525053,0.242011173018158,"MI",2022-09-26,1,1,1,1,0,1,1,0,1,0,0,1
"941",8.27112607473997,0.473935422582482,"MI",2022-09-27,0,0,0,1,0,1,0,0,0,1,0,1
"942",2.20577822255217,0.253097471271295,"MI",2022-09-28,1,1,1,0,1,1,1,0,0,0,1,0
"943",3.42106227210621,0.285736705658579,"MI",2022-09-29,1,0,0,1,0,1,1,0,0,1,0,1
"944",2.7333043834184,0.282287065362027,"MI",2022-09-30,1,0,0,1,1,1,1,0,0,0,0,1
"945",9.34639511955971,0.446717399781101,"MI",2022-10-01,1,0,0,1,0,1,1,0,0,1,0,1
"946",1.16028604860435,0.227312577807838,"MI",2022-10-02,1,1,1,1,1,1,0,0,0,0,1,0
"947",1.84200078026197,0.306156966073969,"MI",2022-10-03,1,1,0,0,0,1,1,0,0,0,1,0
"948",3.19707343986957,0.354962452375627,"MI",2022-10-04,1,1,0,0,0,1,1,0,0,0,0,1
"949",1.14528783686007,0.17836806340517,"MI",2022-10-05,1,1,1,1,1,1,0,0,0,0,0,0
"950",1.04279137688142,0.194966785289014,"MI",2022-10-06,1,1,1,1,1,1,1,0,0,0,1,0
"951",3.37846178069922,0.349792712114159,"MI",2022-10-07,1,0,0,1,0,1,1,0,0,1,0,0
"952",6.507330977437,0.43308969823077,"MI",2022-10-08,1,0,0,1,1,1,1,0,0,1,0,1
"953",1.3152476677713,0.279814460455877,"MI",2022-10-09,1,1,1,0,1,1,1,0,0,0,1,1
"954",2.03778628623685,0.250978275130526,"MI",2022-10-10,1,1,1,0,0,1,1,0,0,0,0,1
"955",5.3099917637451,0.375730560082539,"MI",2022-10-11,1,1,0,1,0,1,1,0,0,0,0,1
"956",6.07663478213422,0.345558991692625,"MI",2022-10-12,1,1,0,1,0,0,1,1,0,1,0,0
"957",6.85236064091299,0.343215217151925,"MI",2022-10-13,1,1,0,1,0,0,1,0,0,1,0,0
"958",1.14623929062458,0.246113443974096,"MI",2022-10-14,1,1,1,1,1,0,1,0,0,1,1,0
"959",5.5929497157662,0.405468866631579,"MI",2022-10-15,1,0,0,1,0,0,1,0,0,0,0,0
"960",6.58537387498532,0.568350146969476,"MI",2022-10-16,1,1,0,0,0,1,1,0,0,0,0,0
"961",9.67498024287669,0.474245751556514,"MI",2022-10-17,1,1,0,0,0,0,1,0,0,0,0,0
"962",7.18051935423948,0.475964330626959,"MI",2022-10-18,1,0,0,1,0,1,1,0,0,1,0,1
"963",3.75257137523146,0.301682692244642,"MI",2022-10-19,0,0,1,0,0,0,0,0,0,0,0,0
"964",2.41811281799071,0.323233503274784,"MI",2022-10-20,1,1,0,1,0,1,1,0,0,1,0,1
"965",6.33736824369087,0.491598982826202,"MI",2022-10-21,1,1,0,1,0,0,1,0,0,0,0,0
"966",4.55390405197897,0.462453286436357,"MI",2022-10-22,1,1,0,0,0,0,1,0,0,0,0,1
"967",1.26405381749425,0.139529437712739,"MN",2022-09-11,1,1,1,1,1,1,1,0,0,0,1,1
"968",3.45720501024465,0.332579230614727,"MN",2022-09-12,0,0,0,1,1,1,0,0,0,0,1,1
"969",1.98907305080147,0.103601872582943,"MN",2022-09-13,1,0,0,1,1,1,1,0,0,1,1,1
"970",2.50050870662901,0.253414459895402,"MN",2022-09-14,1,0,1,1,1,1,1,0,0,1,1,0
"971",0.955893756037183,0.219364392927036,"MN",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"972",0.952505763353556,0.214669638853058,"MN",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"973",3.87149998289462,0.364198637558691,"MN",2022-09-17,0,1,0,0,1,1,0,0,0,0,1,1
"974",1.95984437348416,0.225102040514532,"MN",2022-09-18,0,0,1,1,0,1,0,0,0,1,0,0
"975",4.39396581840506,0.223422154890237,"MN",2022-09-19,1,0,1,0,0,1,1,0,0,0,0,1
"976",2.21731587104586,0.170854366552282,"MN",2022-09-20,0,0,1,1,1,1,0,0,0,0,1,0
"977",3.11479958728269,0.193464675161449,"MN",2022-09-21,0,0,1,1,0,1,0,0,0,1,0,1
"978",2.48601822533419,0.302006302994934,"MN",2022-09-22,1,1,0,0,0,1,1,0,0,1,0,0
"979",1.90928672214162,0.26341914806578,"MN",2022-09-23,1,1,1,1,0,1,1,1,0,0,0,1
"980",2.60798807299409,0.330953469654908,"MN",2022-09-24,1,1,0,0,0,1,1,0,0,0,0,1
"981",4.36353619700911,0.45232784652614,"MN",2022-09-25,1,0,0,1,0,1,1,0,0,1,0,1
"982",1.50393571364455,0.149447563826285,"MN",2022-09-26,1,1,1,1,1,1,1,0,0,0,1,1
"983",1.64212746819255,0.219430826331151,"MN",2022-09-27,1,1,1,1,0,1,1,0,0,0,0,1
"984",1.42453553566158,0.264840774753645,"MN",2022-09-28,0,1,1,1,0,1,0,0,1,0,0,1
"985",0.79007276967968,0.238292799402375,"MN",2022-09-29,1,1,1,1,1,1,1,0,0,0,1,1
"986",3.0962598723574,0.0782536575162616,"MN",2022-09-30,1,0,0,1,1,1,1,0,0,1,1,1
"987",1.56912744986956,0.143514601685615,"MN",2022-10-01,1,0,1,1,0,1,1,0,1,1,0,1
"988",2.61509980740699,0.362332242432677,"MN",2022-10-02,1,1,0,1,0,0,1,1,0,0,0,0
"989",1.29909112575811,0.215017600860629,"MN",2022-10-03,1,1,1,0,1,1,1,0,0,0,1,1
"990",1.95933334388042,0.286245925081265,"MN",2022-10-04,1,1,1,1,0,1,1,0,0,1,0,1
"991",7.85480031931377,0.456849813498552,"MN",2022-10-05,1,0,0,1,1,0,1,0,0,1,0,0
"992",5.13691370941277,0.476458615905921,"MN",2022-10-06,1,1,0,0,0,1,1,1,0,0,0,1
"993",3.49992384271074,0.334937587358971,"MN",2022-10-07,1,1,0,1,0,0,1,0,0,1,0,0
"994",2.04521891341236,0.330401765735758,"MN",2022-10-08,1,1,1,0,1,1,1,0,0,0,1,0
"995",1.35326102960265,0.213580161626828,"MN",2022-10-09,1,1,1,1,0,1,1,0,1,0,0,1
"996",1.90051759725554,0.310129861200404,"MN",2022-10-10,1,0,1,1,1,1,1,0,0,0,1,1
"997",1.46360659336449,0.283464804885664,"MN",2022-10-11,1,1,1,0,0,1,1,1,0,0,0,1
"998",2.58611163564023,0.382417277594174,"MN",2022-10-12,1,1,0,1,0,1,1,0,1,0,0,1
"999",5.35676422452855,0.514055587187094,"MN",2022-10-13,0,0,0,1,1,0,0,0,0,1,0,0
"1000",6.45508125099786,0.612577136062216,"MN",2022-10-14,0,1,0,1,0,0,0,1,0,0,0,0
"1001",1.59687376196934,0.2574545421839,"MN",2022-10-15,1,1,1,1,0,1,0,0,0,0,0,1
"1002",3.20848979164206,0.161988653628729,"MN",2022-10-16,1,0,0,1,1,1,0,0,0,0,0,1
"1003",1.46459016682504,0.253705896689563,"MN",2022-10-17,1,1,1,1,1,1,1,0,0,0,1,1
"1004",1.18392989028866,0.278780535384378,"MN",2022-10-18,1,1,1,1,1,0,1,0,0,1,1,0
"1005",5.03283206921711,0.293816258539373,"MN",2022-10-19,0,0,1,1,1,0,0,0,0,0,1,0
"1006",3.71865572880591,0.240998034915119,"MN",2022-10-20,1,0,0,0,0,0,1,0,0,1,0,0
"1007",1.36555949266859,0.342679892897053,"MN",2022-10-21,1,1,1,1,1,1,0,0,0,1,0,1
"1008",3.63751698822,0.397214291627906,"MN",2022-10-22,0,0,1,0,0,0,0,0,0,0,0,0
"1009",0.780128946633938,0.253123667228841,"MO",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,0
"1010",1.37372881095629,0.340131657063888,"MO",2022-09-12,1,1,1,1,1,1,1,0,0,1,1,0
"1011",0.974708766488181,0.286481981961016,"MO",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,0
"1012",1.71056179605626,0.349062922604032,"MO",2022-09-14,1,0,1,1,1,1,1,0,0,1,1,1
"1013",1.74629496247856,0.248353162054145,"MO",2022-09-15,1,1,1,1,1,0,1,1,0,1,1,0
"1014",0.765007506986968,0.291161891214174,"MO",2022-09-16,1,1,1,1,1,1,1,1,1,1,1,1
"1015",0.625388389337267,0.29846018876392,"MO",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"1016",0.865337144231886,0.221258990124186,"MO",2022-09-18,1,1,1,1,1,1,1,0,0,1,1,1
