"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"1114",NA,NA,"MT",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.753782722975993,0.628937843858568,"MT",2022-08-01,1,1,1,1,1,0,0,1,1,1
"1116",NA,NA,"MT",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",1.06124347819883,1.65420773717996,"MT",2022-08-03,1,1,1,1,0,1,0,1,1,0
"1118",0.950546887415922,1.54855322717852,"MT",2022-08-04,1,1,1,0,1,1,1,0,0,1
"1119",NA,NA,"MT",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",0.975434005567049,1.70024148822091,"MT",2022-08-11,1,0,1,1,1,1,0,0,1,1
"1126",NA,NA,"MT",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",0.0640352647459526,0.0115939169624643,"MT",2022-08-15,1,1,1,1,1,0,1,0,1,1
"1130",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",0.0593894883444341,0.00797026743285427,"MT",2022-08-18,1,1,1,1,1,1,1,1,1,1
"1133",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",42.366144101881,0.58390574106626,"NC",2022-07-10,0,1,0,0,1,0,0,0,0,0
"1136",34.410442924775,0.57160392172374,"NC",2022-07-11,0,1,0,0,1,0,0,0,0,1
"1137",12.5141897259692,0.59685385565807,"NC",2022-07-12,1,1,0,0,1,0,0,0,0,1
"1138",20.9922185987707,0.515196298044253,"NC",2022-07-13,0,1,0,0,1,0,0,0,0,0
"1139",9.24864634347935,0.557001136981662,"NC",2022-07-14,0,1,0,0,1,0,1,0,0,1
"1140",9.68325854882438,0.523979950466205,"NC",2022-07-15,0,1,0,0,1,0,0,0,0,1
"1141",16.9246789904516,0.524709418469953,"NC",2022-07-16,0,1,0,0,1,0,0,0,0,1
"1142",21.6070570054983,0.483839753590246,"NC",2022-07-17,1,0,0,0,1,0,0,0,0,1
"1143",8.81908180789262,0.53461230485772,"NC",2022-07-18,1,0,0,0,1,0,1,0,0,1
"1144",8.54422742995876,0.459521914131071,"NC",2022-07-19,1,1,0,0,1,0,0,0,0,1
"1145",7.53072473500298,0.46231777563319,"NC",2022-07-20,0,1,0,0,1,1,0,0,0,1
"1146",6.59378615066161,0.458894921346984,"NC",2022-07-21,0,1,0,0,1,1,0,0,0,1
"1147",12.5474204168535,0.397175341952558,"NC",2022-07-22,0,1,0,0,1,0,0,0,0,0
"1148",9.24638546211986,0.443804637523354,"NC",2022-07-23,1,1,0,0,1,0,0,0,0,0
"1149",13.2780330261088,0.450807461322847,"NC",2022-07-24,0,1,0,0,1,1,0,0,0,1
"1150",9.29328215879272,0.389168854504975,"NC",2022-07-25,0,1,0,0,1,1,0,0,0,1
"1151",1.77768123168879,0.479244269701519,"NC",2022-07-26,1,1,1,1,0,1,1,0,0,0
"1152",9.18961002641698,0.315662929542901,"NC",2022-07-27,1,0,0,0,1,0,0,0,0,1
"1153",12.6906354001655,0.308444132735173,"NC",2022-07-28,1,0,0,0,1,0,1,0,0,1
"1154",5.18674708213995,0.333070625823658,"NC",2022-07-29,1,1,0,0,1,1,0,0,0,1
"1155",7.07069388966783,0.302797829598133,"NC",2022-07-30,1,1,0,0,1,0,0,0,0,1
"1156",8.58502685611401,0.315107023834564,"NC",2022-07-31,1,1,0,0,1,0,0,0,0,0
"1157",22.0927385198225,0.342996880021628,"NC",2022-08-01,1,0,0,0,1,0,0,0,0,1
"1158",12.665156145593,0.321029720852863,"NC",2022-08-02,0,1,0,0,1,0,0,0,0,1
"1159",7.81712644143164,0.300790881215322,"NC",2022-08-03,1,0,0,0,1,0,0,0,0,1
"1160",5.27436986723709,0.289149972026382,"NC",2022-08-04,1,0,0,0,1,0,0,0,0,1
"1161",6.38224015345801,0.27304213892171,"NC",2022-08-05,1,0,0,0,0,0,0,0,1,0
"1162",2.40442055172309,0.371085405926851,"NC",2022-08-06,1,1,1,1,0,1,0,0,0,0
"1163",8.00916251693443,0.324673627491859,"NC",2022-08-07,1,1,0,0,0,0,0,0,0,0
"1164",10.3388147181512,0.334840058210514,"NC",2022-08-08,0,1,0,0,0,0,0,0,0,0
"1165",1.38197609958041,0.367286194963856,"NC",2022-08-09,1,1,1,1,1,1,0,1,0,1
"1166",5.42962258234131,0.317687283844782,"NC",2022-08-10,1,1,0,0,1,0,0,0,0,1
"1167",7.59761133681799,0.304594632285732,"NC",2022-08-11,1,1,0,0,1,0,1,0,0,1
"1168",4.72182980087527,0.275481747981835,"NC",2022-08-12,1,1,0,0,0,0,0,0,0,0
"1169",2.29839408031946,0.348723198042216,"NC",2022-08-13,1,1,1,1,0,1,0,0,0,0
"1170",5.4865025228326,0.33692452568455,"NC",2022-08-14,1,0,1,0,1,0,0,0,0,1
"1171",4.19330236944807,0.317262197625661,"NC",2022-08-15,1,0,1,0,1,1,0,0,0,1
"1172",5.59680642566319,0.257237298664178,"NC",2022-08-16,1,1,0,0,0,1,0,0,0,0
"1173",3.48553298850733,0.28545688876401,"NC",2022-08-17,1,1,1,0,0,1,0,0,0,0
"1174",3.12181750601922,0.292866055243526,"NC",2022-08-18,1,1,1,0,1,1,0,0,0,1
"1175",2.02898889137058,0.270489057630991,"NC",2022-08-19,1,1,1,1,1,1,0,1,0,1
"1176",1.26836979341635,0.292752679702607,"NC",2022-08-20,1,1,1,1,1,1,0,0,1,1
"1177",NA,NA,"ND",2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.7751511093382,0.773871626345773,"ND",2022-07-11,1,0,1,1,1,1,0,0,0,1
"1179",1.06420013330246,0.277356439908814,"ND",2022-07-12,1,1,0,1,1,1,0,0,0,1
"1180",0.613540553855028,0.261968065741388,"ND",2022-07-13,1,1,1,1,1,1,1,0,0,1
"1181",0.222949226475283,0.247303784095076,"ND",2022-07-14,1,1,1,1,1,1,1,1,1,1
"1182",NA,NA,"ND",2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.490300505038272,0.195792189780414,"ND",2022-07-18,1,1,1,1,1,1,1,1,1,1
"1186",0.470881685678211,0.184657177931208,"ND",2022-07-19,1,1,1,1,1,1,1,0,0,1
"1187",0.431527852451644,0.174194491894696,"ND",2022-07-20,1,1,1,1,1,1,1,0,0,1
"1188",0.737098791336941,0.164388351367416,"ND",2022-07-21,1,1,1,1,1,0,1,0,0,1
"1189",0.151427737313237,0.155221321572593,"ND",2022-07-22,1,1,1,1,1,1,1,0,0,1
"1190",NA,NA,"ND",2022-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.36026366441792,0.13136011791674,"ND",2022-07-25,1,1,1,1,1,1,1,0,0,1
"1193",0.795492823443916,0.535844475166261,"ND",2022-07-26,1,0,1,1,1,1,0,1,0,1
"1194",0.115424334901509,0.118273661563533,"ND",2022-07-27,1,1,1,1,1,1,1,1,1,1
"1195",NA,NA,"ND",2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196",0.998037508198219,1.39762510624601,"ND",2022-07-29,1,0,1,1,1,1,0,0,1,1
"1197",NA,NA,"ND",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.822606765719971,0.428933343714315,"ND",2022-08-01,1,0,1,1,1,1,0,1,0,1
"1200",0.276511606493942,0.090582530084975,"ND",2022-08-02,1,1,1,1,1,1,1,0,0,1
"1201",0.465641920794934,0.0874234409970199,"ND",2022-08-03,1,1,1,1,1,1,1,0,0,1
"1202",0.0923716497537523,0.0846255088863515,"ND",2022-08-04,1,1,1,1,1,1,1,1,1,1
"1203",NA,NA,"ND",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.423217150113094,0.0766837070691614,"ND",2022-08-08,1,1,1,1,1,1,0,0,0,1
"1207",0.0826635827702399,0.0754282899013518,"ND",2022-08-09,1,1,1,1,1,1,1,0,0,1
"1208",0.401775602024436,0.0744349558043129,"ND",2022-08-10,1,1,1,1,1,1,1,0,0,1
"1209",0.0800557022520057,0.0736901172024925,"ND",2022-08-11,1,1,1,1,1,1,1,1,1,1
"1210",NA,NA,"ND",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.214375997363778,0.0729453808960513,"ND",2022-08-15,1,1,1,1,1,1,1,1,1,1
"1214",0.206484252351228,0.0732592847321039,"ND",2022-08-16,1,1,1,1,1,1,1,0,0,1
"1215",NA,NA,"ND",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216",NA,NA,"ND",2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",0.0766312406812288,0.0752233144484327,"ND",2022-08-19,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",NA,NA,"NE",2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220",NA,NA,"NE",2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",0.27375583863798,0.392383305102707,"NE",2022-07-12,1,1,1,1,1,1,1,0,0,1
"1222",0.818345506601795,0.548001403260526,"NE",2022-07-13,1,1,1,1,1,1,0,0,1,1
"1223",0.609403468341132,0.544222804451419,"NE",2022-07-14,1,1,1,1,1,1,0,0,1,1
"1224",1.81504196346099,0.535498835442033,"NE",2022-07-15,1,1,1,0,1,0,0,0,0,1
"1225",2.11867901828985,0.505134609260226,"NE",2022-07-16,1,1,0,0,1,0,1,0,0,0
"1226",1.43659167711778,0.808584298106593,"NE",2022-07-17,1,1,0,1,1,1,0,0,1,1
"1227",NA,NA,"NE",2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",0.205752842103762,0.308989307164062,"NE",2022-07-20,1,1,1,1,1,1,1,1,1,1
"1230",0.751715319444235,1.06735126610103,"NE",2022-07-21,1,1,1,0,1,1,0,1,0,1
"1231",2.72671412717979,0.351457132442362,"NE",2022-07-22,1,1,0,0,1,0,0,0,0,1
"1232",0.51705512161639,0.285220597483997,"NE",2022-07-23,1,1,1,1,1,1,1,0,0,1
"1233",NA,NA,"NE",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",0.693608176682442,0.515774371483222,"NE",2022-07-25,1,1,1,1,1,0,0,0,1,1
"1235",0.175252144662618,0.264613177933695,"NE",2022-07-26,1,1,1,1,1,1,1,1,1,1
"1236",0.62120562846554,0.534399554654122,"NE",2022-07-27,1,1,1,1,1,0,0,1,0,1
"1237",0.375384623582842,0.571328268636009,"NE",2022-07-28,1,1,1,1,1,1,0,0,1,1
"1238",0.168666024827627,0.246519096470284,"NE",2022-07-29,1,1,1,1,1,1,1,1,1,1
"1239",0.161156607382656,0.240939521296147,"NE",2022-07-30,1,1,1,1,1,1,1,1,1,1
"1240",0.435501997981679,0.402268528149992,"NE",2022-07-31,1,1,1,1,1,1,1,1,1,1
"1241",NA,NA,"NE",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",0.157715033831285,0.220342969525298,"NE",2022-08-03,1,1,1,1,1,1,1,1,1,1
"1244",NA,NA,"NE",2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",NA,NA,"NE",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",0.292007585952664,0.450168537126904,"NE",2022-08-06,1,1,1,1,1,1,0,0,1,1
"1247",0.378148448385934,0.387600993868071,"NE",2022-08-07,1,1,1,1,1,1,1,1,1,1
"1248",NA,NA,"NE",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",1.03753987828401,0.180184987169375,"NE",2022-08-12,1,1,0,1,1,1,1,1,1,1
"1253",1.35168980121418,0.176044625885618,"NE",2022-08-13,1,0,0,1,1,1,1,0,0,1
"1254",0.544070826671897,0.338188260035765,"NE",2022-08-14,1,1,1,1,1,1,1,1,1,1
"1255",NA,NA,"NE",2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",0.151389567707913,0.159972380027323,"NE",2022-08-17,1,1,1,1,1,1,0,0,1,1
"1258",0.409677283930275,0.156077974012655,"NE",2022-08-18,1,1,1,1,1,1,1,1,1,1
"1259",0.398515232523509,0.376718180997558,"NE",2022-08-19,1,1,1,1,1,1,1,1,1,1
"1260",0.973359108988029,0.148449515888113,"NE",2022-08-20,1,1,1,1,1,1,0,0,1,1
"1261",0.333269299772403,0.560621015685253,"NH",2022-07-10,1,1,1,1,1,1,0,0,1,1
"1262",1.62201165054675,0.581432452712725,"NH",2022-07-11,1,1,0,0,1,0,0,0,0,1
"1263",2.89955282519694,0.48144504775228,"NH",2022-07-12,1,0,0,0,1,0,0,0,0,1
"1264",3.54240382493028,0.490207225077252,"NH",2022-07-13,1,1,0,0,1,1,0,0,0,1
"1265",3.08111004108856,0.431691494902954,"NH",2022-07-14,1,0,0,0,1,0,0,0,0,1
"1266",1.34301445350738,0.501456400048141,"NH",2022-07-15,1,1,0,0,1,1,1,0,0,1
"1267",1.26938057331813,0.482435809470658,"NH",2022-07-16,1,1,0,0,1,1,1,0,0,1
"1268",3.20598975848231,0.310414922051926,"NH",2022-07-17,1,1,0,0,1,0,0,0,0,1
"1269",3.51780624682996,0.386587032577432,"NH",2022-07-18,1,1,0,0,1,1,0,0,0,1
"1270",0.96668049182475,0.49946711595245,"NH",2022-07-19,1,1,1,1,1,1,0,0,1,1
"1271",0.96536174641043,0.419756045653743,"NH",2022-07-20,1,1,1,1,1,1,0,0,0,1
"1272",0.466950866649815,0.564821830289856,"NH",2022-07-21,1,1,1,1,1,1,0,1,0,1
"1273",1.70118966255442,0.199096336350523,"NH",2022-07-22,1,1,0,1,1,1,1,0,0,1
"1274",0.500557080952282,0.567166260498913,"NH",2022-07-23,1,1,1,1,1,1,0,0,0,1
"1275",NA,NA,"NH",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",1.9795825274658,0.148842246157153,"NH",2022-07-25,1,1,0,0,1,1,0,0,0,1
"1277",1.20490210077564,0.592889974277922,"NH",2022-07-26,1,0,1,1,1,1,0,1,0,1
"1278",1.21575519397103,0.121636630998005,"NH",2022-07-27,1,1,0,1,1,1,0,0,0,1
"1279",0.432045396195482,0.109750371284415,"NH",2022-07-28,1,1,1,1,1,1,1,0,0,1
"1280",0.595332365656353,0.516927342407352,"NH",2022-07-29,1,1,1,1,1,1,0,1,0,1
"1281",0.194295567107716,0.0890832255321087,"NH",2022-07-30,1,1,1,1,1,1,0,0,1,1
"1282",0.488723242254052,0.295906414719344,"NH",2022-07-31,1,1,1,1,1,1,1,0,0,1
"1283",0.550138495861993,0.262719698251471,"NH",2022-08-01,1,1,1,1,1,1,1,0,0,1
"1284",0.559836475114079,0.295034207898791,"NH",2022-08-02,1,1,1,1,1,1,0,0,0,1
"1285",1.06707698191086,1.46809310891175,"NH",2022-08-03,1,0,0,1,1,1,0,0,1,1
"1286",0.507188841778039,0.258395389434768,"NH",2022-08-04,1,1,1,1,1,1,0,1,0,1
"1287",1.1130797132298,0.372247800499213,"NH",2022-08-05,1,0,1,1,1,1,0,0,0,1
"1288",0.183947360914592,0.0423651717359995,"NH",2022-08-06,1,1,1,1,1,1,1,1,1,1
"1289",1.45487729916337,0.54195345337094,"NH",2022-08-07,1,0,0,1,1,1,0,0,1,1
"1290",0.339519877390331,0.0343298176745032,"NH",2022-08-08,1,1,1,1,1,1,1,1,1,1
"1291",0.5120822080584,0.225320563806734,"NH",2022-08-09,1,1,1,1,1,1,0,1,0,1
"1292",0.957987974765268,0.815467543305173,"NH",2022-08-10,1,0,0,1,1,1,0,0,1,1
"1293",0.841712350122894,0.0252119011798697,"NH",2022-08-11,1,1,1,1,1,1,1,1,1,1
"1294",0.476296590107611,0.0228022443614146,"NH",2022-08-12,1,1,1,1,1,1,0,0,0,1
"1295",0.516697367144358,0.168734904153385,"NH",2022-08-13,1,1,1,1,1,1,1,1,1,1
"1296",0.0102423427090262,0.01873730475306,"NH",2022-08-14,1,1,1,1,1,1,1,1,1,1
"1297",0.511521920966897,0.155346830802751,"NH",2022-08-15,1,1,1,1,1,1,0,0,1,1
"1298",0.606053732196131,0.0155059349317442,"NH",2022-08-16,1,1,1,1,1,1,1,1,1,1
"1299",0.757734580722992,0.351577655282949,"NH",2022-08-17,1,0,1,1,1,1,0,0,1,1
"1300",0.0561755112274841,0.0129365895286739,"NH",2022-08-18,1,1,1,1,1,1,1,1,1,1
"1301",1.35132758326082,0.297058808375415,"NH",2022-08-19,1,0,1,1,1,1,0,1,0,1
"1302",1.65513754259641,0.393584813763382,"NH",2022-08-20,1,0,0,1,1,1,0,0,1,1
"1303",60.0622182295679,0.536554405467744,"NJ",2022-07-10,0,1,0,0,1,0,0,0,0,0
"1304",70.0365383484864,0.556502689147578,"NJ",2022-07-11,0,0,0,0,1,0,0,0,0,1
"1305",59.4158352110048,0.440204549787713,"NJ",2022-07-12,0,0,0,0,1,0,0,0,0,0
"1306",29.5721852183003,0.491063671729675,"NJ",2022-07-13,0,1,0,0,1,0,0,0,0,1
"1307",31.2850497613172,0.483998908496189,"NJ",2022-07-14,0,1,0,0,0,0,0,0,0,0
"1308",14.5614896745685,0.468205136205624,"NJ",2022-07-15,0,1,0,0,1,0,1,0,0,0
"1309",28.3029543464875,0.479490183713964,"NJ",2022-07-16,1,1,0,0,1,0,0,0,0,1
"1310",40.4442061324612,0.441564561670682,"NJ",2022-07-17,0,1,0,0,0,0,0,0,0,0
"1311",49.3112168667374,0.420732357808504,"NJ",2022-07-18,0,1,0,0,0,0,0,0,0,0
"1312",36.4125087739886,0.433271490846332,"NJ",2022-07-19,1,0,0,0,0,0,0,0,0,0
"1313",22.8436855613276,0.39726073610209,"NJ",2022-07-20,1,1,0,0,1,0,0,0,0,1
"1314",30.0973621407894,0.334834489821041,"NJ",2022-07-21,0,0,0,0,1,0,0,0,0,0
"1315",13.9107355433166,0.354659134528008,"NJ",2022-07-22,0,1,0,0,1,0,0,0,0,1
"1316",27.8485977673622,0.312063974737528,"NJ",2022-07-23,0,0,0,0,1,0,0,0,0,0
"1317",19.6946056558621,0.358543410003613,"NJ",2022-07-24,1,0,0,0,1,0,0,0,0,0
"1318",36.0219881968533,0.345509409657044,"NJ",2022-07-25,1,0,0,0,0,0,0,0,0,0
"1319",18.1345538105978,0.286238816317858,"NJ",2022-07-26,1,0,0,0,1,0,0,0,0,1
"1320",13.4418043862146,0.297501013371335,"NJ",2022-07-27,1,0,0,0,1,0,0,0,0,0
"1321",2.38082636070683,0.381052242114559,"NJ",2022-07-28,1,1,1,0,1,0,0,1,0,1
"1322",11.1571688770975,0.226184183126363,"NJ",2022-07-29,1,0,0,0,1,0,0,0,0,0
"1323",5.75168622300358,0.346840454893078,"NJ",2022-07-30,0,1,0,0,0,0,0,0,0,0
"1324",6.43257339940341,0.322533214113452,"NJ",2022-07-31,0,1,0,0,1,0,0,0,0,0
"1325",17.6693897663789,0.242954666155793,"NJ",2022-08-01,0,0,0,0,1,0,0,0,0,0
"1326",12.8691787260377,0.266952970079413,"NJ",2022-08-02,0,0,0,0,0,0,0,0,0,0
"1327",10.98195313611,0.303055073397091,"NJ",2022-08-03,0,1,0,0,1,0,0,0,0,0
"1328",4.88357161918995,0.290426952315682,"NJ",2022-08-04,1,0,0,0,1,0,0,0,0,0
"1329",11.2234503246954,0.177515165994361,"NJ",2022-08-05,0,0,0,0,1,0,0,0,0,1
"1330",10.0447374024998,0.170605262656013,"NJ",2022-08-06,1,0,0,0,1,0,0,0,0,1
"1331",2.44771813838202,0.293646952283383,"NJ",2022-08-07,1,1,1,0,1,1,0,0,1,1
"1332",4.47751991744289,0.354468581406671,"NJ",2022-08-08,0,0,1,1,1,0,0,0,0,0
"1333",5.82469921187158,0.198448103630465,"NJ",2022-08-09,1,0,0,0,1,0,0,0,0,1
"1334",5.45586243478905,0.195818653187361,"NJ",2022-08-10,1,0,0,0,1,1,0,0,0,0
"1335",4.05245480628343,0.372163746214148,"NJ",2022-08-11,1,0,0,1,1,0,0,0,0,1
"1336",1.91191877681981,0.256126447250385,"NJ",2022-08-12,1,1,1,0,0,0,1,0,0,0
"1337",4.65624517628072,0.3445655180589,"NJ",2022-08-13,1,0,0,1,1,0,0,0,0,0
"1338",2.78934706815622,0.195027612400777,"NJ",2022-08-14,1,1,0,0,1,0,0,0,1,0
"1339",4.31774357892841,0.316045849467419,"NJ",2022-08-15,1,0,0,0,0,1,0,0,0,0
"1340",3.99838905127076,0.296953800830181,"NJ",2022-08-16,1,0,1,0,1,0,0,0,0,1
"1341",3.54009750285989,0.229593038013948,"NJ",2022-08-17,0,1,1,0,1,0,1,0,0,1
"1342",3.03936400163572,0.184441084270743,"NJ",2022-08-18,1,1,0,1,1,1,0,0,0,1
"1343",1.44936136338505,0.24942584710561,"NJ",2022-08-19,1,1,1,1,1,1,1,0,1,0
"1344",2.07353878614433,0.259041028597121,"NJ",2022-08-20,1,1,1,0,0,0,1,1,0,0
"1345",5.09258890756024,0.393885395998972,"NM",2022-07-10,1,0,0,0,1,0,0,0,0,1
"1346",4.07216675581166,0.442287804576752,"NM",2022-07-11,0,1,0,1,1,0,0,0,0,1
"1347",5.77509812903685,0.418540248685975,"NM",2022-07-12,1,1,0,0,1,1,0,0,0,1
"1348",5.56548271782698,0.36628567722197,"NM",2022-07-13,1,1,0,0,1,0,0,0,0,1
"1349",0.814165377445411,0.78425910800917,"NM",2022-07-14,0,1,1,1,1,0,0,1,1,1
"1350",4.78998079633854,0.246695943968437,"NM",2022-07-15,1,1,0,0,1,0,0,0,0,1
"1351",0.706556324404669,0.316962275902933,"NM",2022-07-16,1,1,1,1,1,1,0,1,0,1
"1352",1.15479845314545,0.487806347195581,"NM",2022-07-17,1,1,1,1,1,0,0,0,0,1
"1353",1.15096076745359,0.325161831817898,"NM",2022-07-18,1,1,1,1,1,1,0,0,0,1
"1354",0.592560574136917,0.0966745543258313,"NM",2022-07-19,1,1,1,1,1,1,1,1,1,1
"1355",0.715632685159105,0.243949517975977,"NM",2022-07-20,1,1,1,1,1,1,1,1,1,1
"1356",0.649193119294951,0.238822491583547,"NM",2022-07-21,1,1,1,1,1,1,0,0,1,1
"1357",2.03352088782684,0.142695046691508,"NM",2022-07-22,1,1,0,1,1,1,1,1,1,1
"1358",2.68996597243793,0.0620975754788369,"NM",2022-07-23,1,0,0,1,1,0,0,0,0,1
"1359",0.998573294006353,0.218183837251344,"NM",2022-07-24,1,1,1,1,1,1,0,0,0,1
"1360",1.60903954355236,0.348368275916288,"NM",2022-07-25,1,1,1,1,1,0,0,0,0,1
"1361",1.06446185782831,0.208819057230226,"NM",2022-07-26,1,1,1,1,1,1,0,0,0,1
"1362",1.92113613593972,0.400074906380075,"NM",2022-07-27,1,0,0,1,1,0,0,0,0,1
"1363",2.03228475725085,0.321329357545553,"NM",2022-07-28,1,0,1,1,1,1,0,0,1,1
"1364",0.781495251669338,0.215311553959103,"NM",2022-07-29,1,1,1,0,1,1,0,0,0,1
"1365",1.58109340872189,0.429946995024951,"NM",2022-07-30,0,1,0,1,1,0,0,1,0,1
"1366",0.949490233529516,0.184057157426051,"NM",2022-07-31,0,1,1,1,1,0,0,0,1,1
"1367",1.95278844903338,0.223867934601803,"NM",2022-08-01,1,0,1,1,1,0,1,0,0,1
"1368",1.10662131683593,0.197971554052975,"NM",2022-08-02,1,1,1,1,1,1,0,0,0,1
"1369",0.813127500715212,0.226383872062803,"NM",2022-08-03,1,1,1,1,1,1,0,1,0,1
"1370",2.15449131901764,0.256849695506898,"NM",2022-08-04,1,0,0,1,1,0,0,0,1,1
"1371",1.29287427721638,0.254696012693242,"NM",2022-08-05,1,1,1,1,1,1,1,0,0,1
"1372",0.999086794011612,0.205447372662216,"NM",2022-08-06,1,1,1,1,1,1,0,0,1,1
"1373",1.21471994257966,0.344082771310029,"NM",2022-08-07,1,0,0,1,1,1,0,0,1,1
"1374",0.873932570757916,0.17982583779218,"NM",2022-08-08,0,1,1,1,1,1,0,0,1,1
"1375",0.90439733150312,0.197084804624674,"NM",2022-08-09,0,1,1,1,1,1,0,0,1,1
"1376",2.31979801198058,0.354465262376646,"NM",2022-08-10,1,0,0,0,1,1,0,0,0,1
"1377",0.941111544305585,0.196920943641989,"NM",2022-08-11,1,1,1,0,1,1,0,1,0,1
"1378",1.97015139564866,0.277033576812487,"NM",2022-08-12,1,0,0,0,1,1,0,0,0,1
"1379",0.391888230768282,0.0117534402211992,"NM",2022-08-13,1,1,1,1,1,1,0,0,1,1
"1380",0.386439069857246,0.132735511079139,"NM",2022-08-14,1,1,1,1,1,1,0,0,1,1
"1381",3.68635501043639,0.339342491188919,"NM",2022-08-15,1,0,0,1,1,1,1,1,1,1
"1382",0.672386376137666,0.0101067039902934,"NM",2022-08-16,1,1,1,1,1,1,0,0,1,1
"1383",1.28211745382319,0.274671871296943,"NM",2022-08-17,1,0,0,1,1,1,1,1,1,1
"1384",1.45843205491594,0.367422698460755,"NM",2022-08-18,0,1,0,1,1,0,0,0,1,1
