"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"784",1.24450544120939,0.573877924261606,"LA",2022-11-12,1,1,1,0,1,0,1,1,1,0,0,1,1,1
"785",1.40713109496099,0.879451758260056,"LA",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"786",0.524286712306132,0.338595687316331,"LA",2022-11-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"787",0.532274663781292,0.338699251530425,"LA",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"788",0.842058053656144,0.276776164376569,"LA",2022-11-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"789",2.26135653325992,0.69128940847795,"LA",2022-11-17,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"790",1.15393704622566,0.938041838514989,"LA",2022-11-18,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"791",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",3.14665497978338,1.24189619713917,"LA",2022-11-21,1,1,0,0,0,1,0,1,0,0,0,1,1,0
"794",0.131820401664041,0.163749697001842,"LA",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"795",0.964829426706548,0.173173295396655,"LA",2022-11-23,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"796",0.714100519678486,1.0236172178137,"LA",2022-11-24,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"797",1.06599406659283,0.729014967812897,"LA",2022-11-25,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"798",0.919171262042651,0.852415087707166,"LA",2022-11-26,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"799",2.35532925744727,0.347902192297838,"MA",2022-10-16,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"800",14.4034963737654,0.614084936087201,"MA",2022-10-17,0,1,0,1,0,1,1,0,0,0,0,0,1,0
"801",4.13937491842317,0.422556438283611,"MA",2022-10-18,1,1,1,1,0,1,1,0,1,0,0,0,1,0
"802",6.4565771622167,0.496890439440761,"MA",2022-10-19,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"803",9.77969760408314,0.470957724987727,"MA",2022-10-20,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"804",8.87519735425592,0.563944332700319,"MA",2022-10-21,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"805",4.5232952777731,0.568441030824583,"MA",2022-10-22,1,1,0,0,0,0,1,1,0,0,1,0,0,1
"806",1.98766976876215,0.453208226743277,"MA",2022-10-23,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"807",13.2700483999199,0.550764007902967,"MA",2022-10-24,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"808",15.4129946621262,0.704835543754327,"MA",2022-10-25,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"809",3.57160713182918,0.505207517363393,"MA",2022-10-26,0,1,0,1,1,1,1,0,0,0,0,0,1,0
"810",27.9764108730575,0.764281111843576,"MA",2022-10-27,1,1,0,0,0,0,1,0,1,0,1,0,0,0
"811",14.318645386581,0.693202338772052,"MA",2022-10-28,1,1,0,0,0,1,1,1,0,0,1,0,0,0
"812",4.65691458002044,0.550008682722788,"MA",2022-10-29,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"813",10.833076247084,0.821818657012954,"MA",2022-10-30,1,0,0,1,0,0,1,1,0,0,0,0,1,1
"814",22.5308622771408,0.744125093854311,"MA",2022-10-31,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"815",21.4457203246052,0.714669694850467,"MA",2022-11-01,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"816",17.1057167685267,0.636738546975429,"MA",2022-11-02,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"817",30.9085384502701,0.764099748897846,"MA",2022-11-03,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"818",8.42610545462465,0.524833638521412,"MA",2022-11-04,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"819",5.06378257479596,0.677245296980905,"MA",2022-11-05,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"820",14.4247231380103,0.750102180045402,"MA",2022-11-06,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"821",7.23022652206019,0.606325074727033,"MA",2022-11-07,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"822",3.30797775560799,0.581495160286511,"MA",2022-11-08,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"823",3.95419723089802,0.60100800929279,"MA",2022-11-09,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"824",13.355957435803,0.772948823812146,"MA",2022-11-10,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"825",6.81056908092133,0.651581356727548,"MA",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"826",10.8580170279029,0.759953303509798,"MA",2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"827",8.97814891634518,0.874980746688748,"MA",2022-11-13,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"828",17.6397732276451,0.801750394904761,"MA",2022-11-14,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"829",0.719883922563164,0.218253419544177,"MA",2022-11-15,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"830",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",0.156861782209185,0.245824422922418,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"832",0.969192997162749,0.680522383636778,"MA",2022-11-18,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"833",15.9414089278639,0.868874714863805,"MA",2022-11-19,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"834",3.67888880742615,0.57708233450703,"MA",2022-11-20,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"835",17.7973281715452,0.759688739746479,"MA",2022-11-21,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"836",22.3779427556139,0.696761764953649,"MA",2022-11-22,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"837",7.69136116364052,0.931538045272605,"MA",2022-11-23,1,0,0,1,1,1,0,1,1,0,0,1,0,0
"838",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",8.80645832883171,0.720748658753399,"MA",2022-11-25,1,0,0,1,0,1,0,1,0,0,1,1,0,0
"840",2.89239734450061,0.669089677639003,"MA",2022-11-26,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"841",0.8271391800641,0.471370737576254,"MD",2022-10-16,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"842",9.89317142834328,0.573198527411521,"MD",2022-10-17,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"843",0.901829078414955,0.286151647408367,"MD",2022-10-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"844",0.518890246721755,0.373092368527041,"MD",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"845",1.66958221905023,0.676609564773712,"MD",2022-10-20,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"846",11.5798317414297,0.905500347001141,"MD",2022-10-21,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"847",3.70655401367444,0.605809257518759,"MD",2022-10-22,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"848",10.8567862559527,0.737144856836902,"MD",2022-10-23,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"849",14.3000848555849,0.714294942074447,"MD",2022-10-24,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"850",5.31227778855014,0.807968530818605,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"851",8.07949683904698,0.71091800936951,"MD",2022-10-26,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"852",10.3796057701749,0.734304149607704,"MD",2022-10-27,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"853",14.7344219038138,0.693896329031924,"MD",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"854",3.41324429098628,0.556676178666125,"MD",2022-10-29,0,0,1,1,0,1,1,0,1,0,0,0,1,1
"855",4.16973781549081,0.668732329878757,"MD",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"856",7.29834058842739,0.642424868055979,"MD",2022-10-31,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"857",12.7252786485148,0.799168475922625,"MD",2022-11-01,1,0,0,1,0,1,1,1,0,0,0,0,1,0
"858",4.8743407034767,0.672436232873986,"MD",2022-11-02,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"859",12.2491860328661,0.679353899609558,"MD",2022-11-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"860",7.68895597648945,0.607040811488765,"MD",2022-11-04,1,0,0,1,0,1,1,1,1,0,0,0,1,0
"861",1.82721849367499,0.571394339140263,"MD",2022-11-05,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"862",7.48707423856342,0.672394800462979,"MD",2022-11-06,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"863",12.0465125733483,0.683770415911268,"MD",2022-11-07,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"864",7.0485910877809,0.767790546823732,"MD",2022-11-08,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"865",0.948191308805165,0.578160964980659,"MD",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"866",6.91193008587463,0.645477221788596,"MD",2022-11-10,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"867",0.909686238788074,0.720538135297528,"MD",2022-11-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"868",3.33839578567789,0.825846005796086,"MD",2022-11-12,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"869",1.47466568477549,0.48422815541734,"MD",2022-11-13,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"870",6.12414714709884,0.581829513026045,"MD",2022-11-14,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"871",3.67199785904352,0.639964984816467,"MD",2022-11-15,1,1,0,1,0,1,1,1,1,0,0,0,1,0
"872",4.88177345797105,0.574271718611175,"MD",2022-11-16,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"873",4.51861460249803,0.553391387732225,"MD",2022-11-17,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"874",17.1392143370205,0.579677778446549,"MD",2022-11-18,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"875",4.82388653040183,0.651680604017386,"MD",2022-11-19,0,1,0,0,0,1,1,0,1,0,0,1,1,1
"876",4.94031512025424,0.663719234079663,"MD",2022-11-20,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"877",10.8353958541551,0.575064854688496,"MD",2022-11-21,1,0,0,1,0,0,0,1,0,0,0,0,0,1
"878",7.36631706456897,0.552900564641486,"MD",2022-11-22,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"879",5.7149565672954,0.526446682520123,"MD",2022-11-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"880",0.753133454918489,0.68292317631452,"MD",2022-11-24,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"881",7.89096298838514,0.500922910033503,"MD",2022-11-25,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"882",8.86511627248076,0.554650823806134,"MD",2022-11-26,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"883",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.410662545754154,0.0574122261609164,"ME",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"885",0.136935621194447,0.0592754318157325,"ME",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"886",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.0440330665499461,0.0632711597494343,"ME",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"888",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",1.61487514284755,1.45800680253931,"ME",2022-10-23,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"891",2.87248045743703,0.0725321205000995,"ME",2022-10-24,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"892",0.0548106042523005,0.0751599228927166,"ME",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"893",1.71044181621274,0.0779322496622623,"ME",2022-10-26,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"894",0.724799471046767,0.0808602428359588,"ME",2022-10-27,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"895",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",1.97488495044395,0.0982788574600201,"ME",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"900",1.10640928160307,0.303045539789784,"ME",2022-11-02,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"901",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",0.783051194903911,1.15521471727979,"ME",2022-11-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"905",0.860301614996215,0.462302331691665,"ME",2022-11-07,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"906",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.30251094792299,0.139215979903809,"ME",2022-11-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"908",0.115485188518596,0.145728793091594,"ME",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"909",0.116166146490564,0.152572547148522,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"910",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.142628274265676,0.191489528062697,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"915",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.979580578700791,1.36223705321805,"ME",2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"919",0.173445515133335,0.236280393335576,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"920",0.177246751483909,0.24559145763994,"ME",2022-11-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"921",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",5.15613828550499,0.557893697846601,"MI",2022-10-16,1,1,0,0,0,1,1,0,0,0,0,1,1,1
"926",6.72587446046148,0.465677653273274,"MI",2022-10-17,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"927",5.13522047480983,0.468139033566659,"MI",2022-10-18,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"928",2.73128623493416,0.29863946536157,"MI",2022-10-19,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"929",1.25332678902382,0.319039761610298,"MI",2022-10-20,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"930",4.19038580068878,0.480723591897365,"MI",2022-10-21,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"931",2.83515864786963,0.451273492677667,"MI",2022-10-22,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"932",6.19851313162119,0.427180822279802,"MI",2022-10-23,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"933",7.18901582914806,0.430697040326558,"MI",2022-10-24,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"934",6.61451866262664,0.502091992666665,"MI",2022-10-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"935",5.23454216910768,0.368534642929022,"MI",2022-10-26,0,0,1,1,0,0,1,0,0,1,0,0,0,1
"936",1.49404659657706,0.347475203599864,"MI",2022-10-27,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"937",1.43172032338501,0.382466394711673,"MI",2022-10-28,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"938",2.75105868998428,0.283578521345935,"MI",2022-10-29,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"939",2.8422368228578,0.395498423455774,"MI",2022-10-30,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"940",9.14557975646333,0.533318056914172,"MI",2022-10-31,0,1,0,1,0,1,1,1,0,0,0,0,1,1
"941",9.87590655207863,0.563304594456515,"MI",2022-11-01,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"942",12.8936161596466,0.574547281062686,"MI",2022-11-02,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"943",10.146334050115,0.552620717287108,"MI",2022-11-03,1,0,0,1,0,1,1,1,0,0,0,0,1,0
"944",8.77709675589126,0.595525266662306,"MI",2022-11-04,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"945",2.32678039458601,0.462695414617658,"MI",2022-11-05,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"946",3.28008400618987,0.553248966410853,"MI",2022-11-06,0,1,0,0,0,1,1,0,0,1,0,0,0,1
"947",5.86879589517178,0.549477702706704,"MI",2022-11-07,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"948",7.34712365508359,0.611648822274594,"MI",2022-11-08,1,1,0,0,0,1,0,1,0,0,0,0,1,0
"949",13.2531562487606,0.685654674892471,"MI",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"950",11.6192686038763,0.602503968002048,"MI",2022-11-10,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"951",8.04459373822109,0.575074367913865,"MI",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"952",1.8730561573599,0.497690163481376,"MI",2022-11-12,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"953",2.83299343026249,0.519182192466027,"MI",2022-11-13,1,1,0,1,0,1,1,1,0,1,0,0,1,0
"954",14.6377344614671,0.639950048918781,"MI",2022-11-14,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"955",16.0630384031185,0.713118562092335,"MI",2022-11-15,0,1,0,1,0,1,1,0,0,0,0,0,0,0
"956",12.3994136404567,0.683510648145107,"MI",2022-11-16,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"957",21.4553358965427,0.723944835583956,"MI",2022-11-17,0,0,0,1,0,1,1,0,1,0,0,0,1,0
"958",16.2752200255473,0.663421783817872,"MI",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,0,0
"959",3.74770832342931,0.681734156769764,"MI",2022-11-19,1,1,0,1,0,1,1,1,0,0,0,1,1,1
"960",9.80527879249035,0.643114923246747,"MI",2022-11-20,0,0,0,1,0,1,0,0,0,1,0,0,0,1
"961",4.4872548144215,0.564924126368496,"MI",2022-11-21,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"962",8.32106982806159,0.562376094175302,"MI",2022-11-22,1,0,0,1,0,1,1,1,0,0,0,0,1,0
"963",19.9170718388796,0.719755717959716,"MI",2022-11-23,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"964",2.78799211986665,0.831324318469648,"MI",2022-11-24,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"965",6.49760076465732,0.538293666979194,"MI",2022-11-25,1,1,0,0,0,1,1,0,0,0,0,0,0,1
"966",6.41610267233942,0.582547103813617,"MI",2022-11-26,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"967",2.6356707507797,0.160461963632383,"MN",2022-10-16,0,0,0,1,1,1,1,0,0,0,0,1,1,0
"968",1.61722124238702,0.255338864427565,"MN",2022-10-17,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"969",1.17682523113323,0.27934314514416,"MN",2022-10-18,1,1,1,1,1,0,1,1,0,1,1,0,0,0
"970",4.7050893312899,0.293274845329833,"MN",2022-10-19,0,0,1,1,0,0,1,0,0,0,0,1,0,1
"971",2.60821307822533,0.237561410726557,"MN",2022-10-20,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"972",1.3749808947056,0.34402449454906,"MN",2022-10-21,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"973",3.03330806070244,0.395105142516666,"MN",2022-10-22,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"974",1.7878395579516,0.405696487829829,"MN",2022-10-23,0,1,1,0,1,1,1,0,0,0,1,1,0,1
"975",3.13383983787132,0.337400091237809,"MN",2022-10-24,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"976",7.90421811133356,0.531151147875241,"MN",2022-10-25,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"977",8.20266030058395,0.425931839436779,"MN",2022-10-26,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"978",6.58737501872511,0.44708330421277,"MN",2022-10-27,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"979",4.00844958077631,0.488452049050947,"MN",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"980",8.99617612058735,0.520430734846288,"MN",2022-10-29,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"981",3.36880567182724,0.356727191675669,"MN",2022-10-30,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"982",10.7994944318207,0.500925482580377,"MN",2022-10-31,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"983",17.4332751063071,0.71780290884425,"MN",2022-11-01,1,1,0,1,0,0,1,1,0,0,0,0,0,0
"984",9.32847979445716,0.59313901211246,"MN",2022-11-02,1,1,0,1,0,1,0,0,1,0,0,0,0,0
"985",3.01397799712034,0.425990307411245,"MN",2022-11-03,1,1,1,1,0,0,1,0,0,0,0,0,1,1
"986",9.8096092121903,0.514292843796916,"MN",2022-11-04,1,0,0,1,0,0,1,0,1,0,0,0,1,1
"987",8.36495373874831,0.578490687143852,"MN",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"988",3.52856775450971,0.646883442498418,"MN",2022-11-06,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"989",6.75561632667182,0.526220646847626,"MN",2022-11-07,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"990",8.49625430195832,0.555867575574773,"MN",2022-11-08,1,1,0,1,0,1,1,0,0,0,1,0,0,1
"991",18.8458962190585,0.67950512020098,"MN",2022-11-09,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"992",3.31289944761078,0.553424220766254,"MN",2022-11-10,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"993",3.52012895150237,0.436933406875728,"MN",2022-11-11,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"994",5.67284665025556,0.407952728806626,"MN",2022-11-12,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"995",7.49599067576482,0.604654329845394,"MN",2022-11-13,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"996",8.16714367888622,0.585103535886866,"MN",2022-11-14,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"997",17.6507300241001,0.807764106719374,"MN",2022-11-15,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"998",10.6934347977945,0.663594682858701,"MN",2022-11-16,0,0,0,0,0,1,1,1,0,0,0,0,0,0
"999",20.6807465760592,0.827664141524706,"MN",2022-11-17,1,0,0,1,0,0,1,0,0,0,0,0,0,1
"1000",15.4271289987002,0.740241756089467,"MN",2022-11-18,0,1,0,1,0,1,1,1,0,0,0,0,0,1
"1001",14.2720088952988,1.0237057641395,"MN",2022-11-19,1,1,0,1,0,1,1,0,0,0,0,0,1,1
"1002",8.38202908292767,0.713373800107974,"MN",2022-11-20,1,1,0,1,0,1,1,0,0,0,1,0,1,1
"1003",16.8537932696735,0.836882085099999,"MN",2022-11-21,0,1,0,1,0,1,0,1,0,0,1,0,0,0
"1004",15.0762830664963,0.709390675558092,"MN",2022-11-22,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"1005",27.6181340036389,0.82077436057232,"MN",2022-11-23,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"1006",3.01891880321974,0.818174722537643,"MN",2022-11-24,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"1007",8.77717583863751,0.644142237219152,"MN",2022-11-25,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"1008",6.47679495238434,0.666098033600236,"MN",2022-11-26,0,0,1,1,0,1,0,0,0,0,1,0,1,0
"1009",0.110832305722639,0.0515761282971177,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1010",1.33940251365727,0.373265695231095,"MO",2022-10-17,1,1,1,0,0,1,1,1,0,1,0,0,1,1
"1011",3.8846143233786,0.6473275374648,"MO",2022-10-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"1012",2.46226407317747,0.51013644559089,"MO",2022-10-19,1,1,0,0,0,0,1,1,0,1,0,0,0,1
"1013",1.90043150874269,0.144954030393952,"MO",2022-10-20,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1014",1.77544215365513,0.4355202551983,"MO",2022-10-21,1,1,1,0,0,1,1,1,0,0,0,1,1,1
"1015",1.3844768827178,0.433012417315249,"MO",2022-10-22,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1016",1.27738145985907,0.600348843993087,"MO",2022-10-23,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1017",3.0891673322592,0.395450085886219,"MO",2022-10-24,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"1018",1.12459954510564,0.0525859824941977,"MO",2022-10-25,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1019",2.05749375191794,0.216333725980213,"MO",2022-10-26,1,0,1,1,0,1,1,1,0,0,1,0,1,1
